DateTime,RATE A,RATE B,RATE C,Total
2020-12-13 19:00:00,,,80.39,80.39
2020-12-13 19:15:00,,,82.2,82.2
2020-12-13 19:30:00,,,78.69,78.69
2020-12-13 19:45:00,,,73.8,73.8
2020-12-13 20:00:00,,,70.93,70.93
2020-12-13 20:15:00,,,67.33,67.33
2020-12-13 20:30:00,,,67.65,67.65
2020-12-13 20:45:00,,,67.33,67.33
2020-12-13 21:00:00,,,65.28,65.28
2020-12-13 21:15:00,,,64.79,64.79
2020-12-13 21:30:00,,,67.74,67.74
2020-12-13 21:45:00,,,66.32,66.32
2020-12-13 22:00:00,,,65.66,65.66
2020-12-13 22:15:00,,,64.23,64.23
2020-12-13 22:30:00,,,64.4,64.4
2020-12-13 22:45:00,,,62.92,62.92
2020-12-13 23:00:00,,,61.17,61.17
2020-12-13 23:15:00,,,61.69,61.69
2020-12-13 23:30:00,,,59.72,59.72
2020-12-13 23:45:00,,,59.45,59.45
2020-12-14 00:15:00,,58.22,,58.22
2020-12-14 00:30:00,,57.08,,57.08
2020-12-14 00:45:00,,57.11,,57.11
2020-12-14 01:00:00,,54.58,,54.58
2020-12-14 01:15:00,,55.03,,55.03
2020-12-14 01:30:00,,52.65,,52.65
2020-12-14 01:45:00,,53.47,,53.47
2020-12-14 02:00:00,,52.28,,52.28
2020-12-14 02:15:00,,51.74,,51.74
2020-12-14 02:30:00,,52.77,,52.77
2020-12-14 02:45:00,,51.45,,51.45
2020-12-14 03:00:00,,51.96,,51.96
2020-12-14 03:15:00,,50.71,,50.71
2020-12-14 03:30:00,,52.42,,52.42
2020-12-14 03:45:00,,52.68,,52.68
2020-12-14 04:00:00,,52.14,,52.14
2020-12-14 04:15:00,,51.64,,51.64
2020-12-14 04:30:00,,52.11,,52.11
2020-12-14 04:45:00,,50.96,,50.96
2020-12-14 05:00:00,,50.9,,50.9
2020-12-14 05:15:00,,52.67,,52.67
2020-12-14 05:30:00,,52.45,,52.45
2020-12-14 05:45:00,,53.17,,53.17
2020-12-14 06:00:00,,54.17,,54.17
2020-12-14 06:15:00,,53.57,,53.57
2020-12-14 06:30:00,,50.22,,50.22
2020-12-14 06:45:00,,52.6,,52.6
2020-12-14 07:00:00,,56.25,,56.25
2020-12-14 07:15:00,,61.86,,61.86
2020-12-14 07:30:00,,68.02,,68.02
2020-12-14 07:45:00,,73.12,,73.12
2020-12-14 08:00:00,,79.67,,79.67
2020-12-14 08:15:00,,95.07,,95.07
2020-12-14 08:30:00,,107.55,,107.55
2020-12-14 08:45:00,,126.12,,126.12
2020-12-14 09:00:00,,144.07,,144.07
2020-12-14 09:15:00,160.56,,,160.56
2020-12-14 09:30:00,172.9,,,172.9
2020-12-14 09:45:00,174.6,,,174.6
2020-12-14 10:00:00,175.69,,,175.69
2020-12-14 10:15:00,179.24,,,179.24
2020-12-14 10:30:00,188.72,,,188.72
2020-12-14 10:45:00,184.73,,,184.73
2020-12-14 11:00:00,173.52,,,173.52
2020-12-14 11:15:00,169.55,,,169.55
2020-12-14 11:30:00,171.16,,,171.16
2020-12-14 11:45:00,170.39,,,170.39
2020-12-14 12:00:00,182.45,,,182.45
2020-12-14 12:15:00,193.35,,,193.35
2020-12-14 12:30:00,205.16,,,205.16
2020-12-14 12:45:00,228.25,,,228.25
2020-12-14 13:00:00,247.8,,,247.8
2020-12-14 13:15:00,266.19,,,266.19
2020-12-14 13:30:00,296.99,,,296.99
2020-12-14 13:45:00,310.53,,,310.53
2020-12-14 14:00:00,320.57,,,320.57
2020-12-14 14:15:00,332.25,,,332.25
2020-12-14 14:30:00,333.36,,,333.36
2020-12-14 14:45:00,325.97,,,325.97
2020-12-14 15:00:00,326.61,,,326.61
2020-12-14 15:15:00,318.09,,,318.09
2020-12-14 15:30:00,315.98,,,315.98
2020-12-14 15:45:00,306.48,,,306.48
2020-12-14 16:00:00,297.62,,,297.62
2020-12-14 16:15:00,277.86,,,277.86
2020-12-14 16:30:00,261.79,,,261.79
2020-12-14 16:45:00,225.59,,,225.59
2020-12-14 17:00:00,197.87,,,197.87
2020-12-14 17:15:00,168.33,,,168.33
2020-12-14 17:30:00,150.78,,,150.78
2020-12-14 17:45:00,119.63,,,119.63
2020-12-14 18:00:00,110.6,,,110.6
2020-12-14 18:15:00,103.1,,,103.1
2020-12-14 18:30:00,98.81,,,98.81
2020-12-14 18:45:00,99.98,,,99.98
2020-12-14 19:00:00,95.2,,,95.2
2020-12-14 19:15:00,93.89,,,93.89
2020-12-14 19:30:00,89.48,,,89.48
2020-12-14 19:45:00,87.95,,,87.95
2020-12-14 20:00:00,81.8,,,81.8
2020-12-14 20:15:00,74.94,,,74.94
2020-12-14 20:30:00,72.66,,,72.66
2020-12-14 20:45:00,74.48,,,74.48
2020-12-14 21:00:00,74.52,,,74.52
2020-12-14 21:15:00,71.39,,,71.39
2020-12-14 21:30:00,72.94,,,72.94
2020-12-14 21:45:00,71.14,,,71.14
2020-12-14 22:00:00,70.4,,,70.4
2020-12-14 22:15:00,,69.37,,69.37
2020-12-14 22:30:00,,68.86,,68.86
2020-12-14 22:45:00,,69.12,,69.12
2020-12-14 23:00:00,,64.85,,64.85
2020-12-14 23:15:00,,64.48,,64.48
2020-12-14 23:30:00,,63.1,,63.1
2020-12-14 23:45:00,,61.99,,61.99
2020-12-15 00:15:00,,59.88,,59.88
2020-12-15 00:30:00,,58.18,,58.18
2020-12-15 00:45:00,,58.54,,58.54
2020-12-15 01:00:00,,59.71,,59.71
2020-12-15 01:15:00,,56.61,,56.61
2020-12-15 01:30:00,,57.34,,57.34
2020-12-15 01:45:00,,57.66,,57.66
2020-12-15 02:00:00,,56.22,,56.22
2020-12-15 02:15:00,,55.64,,55.64
2020-12-15 02:30:00,,54.9,,54.9
2020-12-15 02:45:00,,55.84,,55.84
2020-12-15 03:00:00,,54.92,,54.92
2020-12-15 03:15:00,,54.43,,54.43
2020-12-15 03:30:00,,55.32,,55.32
2020-12-15 03:45:00,,55.2,,55.2
2020-12-15 04:00:00,,54.6,,54.6
2020-12-15 04:15:00,,54.57,,54.57
2020-12-15 04:30:00,,55.34,,55.34
2020-12-15 04:45:00,,54.36,,54.36
2020-12-15 05:00:00,,55.36,,55.36
2020-12-15 05:15:00,,54.8,,54.8
2020-12-15 05:30:00,,55.94,,55.94
2020-12-15 05:45:00,,57.47,,57.47
2020-12-15 06:00:00,,54.85,,54.85
2020-12-15 06:15:00,,51.64,,51.64
2020-12-15 06:30:00,,48.65,,48.65
2020-12-15 06:45:00,,51.31,,51.31
2020-12-15 07:00:00,,55.89,,55.89
2020-12-15 07:15:00,,60.75,,60.75
2020-12-15 07:30:00,,70.68,,70.68
2020-12-15 07:45:00,,75.46,,75.46
2020-12-15 08:00:00,,80.53,,80.53
2020-12-15 08:15:00,,94.86,,94.86
2020-12-15 08:30:00,,116.86,,116.86
2020-12-15 08:45:00,,148.72,,148.72
2020-12-15 09:00:00,,182.09,,182.09
2020-12-15 09:15:00,200.93,,,200.93
2020-12-15 09:30:00,197.48,,,197.48
2020-12-15 09:45:00,205.15,,,205.15
2020-12-15 10:00:00,203.37,,,203.37
2020-12-15 10:15:00,205.33,,,205.33
2020-12-15 10:30:00,207.97,,,207.97
2020-12-15 10:45:00,211.07,,,211.07
2020-12-15 11:00:00,197.14,,,197.14
2020-12-15 11:15:00,207.43,,,207.43
2020-12-15 11:30:00,207.81,,,207.81
2020-12-15 11:45:00,202.84,,,202.84
2020-12-15 12:00:00,210.84,,,210.84
2020-12-15 12:15:00,217.77,,,217.77
2020-12-15 12:30:00,228.61,,,228.61
2020-12-15 12:45:00,243.44,,,243.44
2020-12-15 13:00:00,263.49,,,263.49
2020-12-15 13:15:00,280.42,,,280.42
2020-12-15 13:30:00,293.44,,,293.44
2020-12-15 13:45:00,304.17,,,304.17
2020-12-15 14:00:00,306.78,,,306.78
2020-12-15 14:15:00,323.99,,,323.99
2020-12-15 14:30:00,330.7,,,330.7
2020-12-15 14:45:00,322.48,,,322.48
2020-12-15 15:00:00,313.33,,,313.33
2020-12-15 15:15:00,304.65,,,304.65
2020-12-15 15:30:00,288.48,,,288.48
2020-12-15 15:45:00,282.62,,,282.62
2020-12-15 16:00:00,264.86,,,264.86
2020-12-15 16:15:00,245.67,,,245.67
2020-12-15 16:30:00,226.09,,,226.09
2020-12-15 16:45:00,194.26,,,194.26
2020-12-15 17:00:00,173.3,,,173.3
2020-12-15 17:15:00,151.0,,,151.0
2020-12-15 17:30:00,132.21,,,132.21
2020-12-15 17:45:00,111.05,,,111.05
2020-12-15 18:00:00,109.19,,,109.19
2020-12-15 18:15:00,104.05,,,104.05
2020-12-15 18:30:00,107.25,,,107.25
2020-12-15 18:45:00,104.72,,,104.72
2020-12-15 19:00:00,103.84,,,103.84
2020-12-15 19:15:00,98.98,,,98.98
2020-12-15 19:30:00,93.52,,,93.52
2020-12-15 19:45:00,94.63,,,94.63
2020-12-15 20:00:00,84.31,,,84.31
2020-12-15 20:15:00,77.07,,,77.07
2020-12-15 20:30:00,78.47,,,78.47
2020-12-15 20:45:00,73.43,,,73.43
2020-12-15 21:00:00,70.72,,,70.72
2020-12-15 21:15:00,71.34,,,71.34
2020-12-15 21:30:00,70.54,,,70.54
2020-12-15 21:45:00,74.27,,,74.27
2020-12-15 22:00:00,73.17,,,73.17
2020-12-15 22:15:00,,69.78,,69.78
2020-12-15 22:30:00,,70.19,,70.19
2020-12-15 22:45:00,,69.57,,69.57
2020-12-15 23:00:00,,68.79,,68.79
2020-12-15 23:15:00,,68.04,,68.04
2020-12-15 23:30:00,,66.94,,66.94
2020-12-15 23:45:00,,64.53,,64.53
2020-12-16 00:15:00,,62.45,,62.45
2020-12-16 00:30:00,,60.7,,60.7
2020-12-16 00:45:00,,60.56,,60.56
2020-12-16 01:00:00,,59.5,,59.5
2020-12-16 01:15:00,,57.59,,57.59
2020-12-16 01:30:00,,58.38,,58.38
2020-12-16 01:45:00,,57.78,,57.78
2020-12-16 02:00:00,,58.06,,58.06
2020-12-16 02:15:00,,57.2,,57.2
2020-12-16 02:30:00,,57.33,,57.33
2020-12-16 02:45:00,,55.97,,55.97
2020-12-16 03:00:00,,56.22,,56.22
2020-12-16 03:15:00,,56.06,,56.06
2020-12-16 03:30:00,,57.37,,57.37
2020-12-16 03:45:00,,55.19,,55.19
2020-12-16 04:00:00,,56.46,,56.46
2020-12-16 04:15:00,,55.65,,55.65
2020-12-16 04:30:00,,56.19,,56.19
2020-12-16 04:45:00,,54.84,,54.84
2020-12-16 05:00:00,,55.75,,55.75
2020-12-16 05:15:00,,56.03,,56.03
2020-12-16 05:30:00,,54.96,,54.96
2020-12-16 05:45:00,,56.21,,56.21
2020-12-16 06:00:00,,56.32,,56.32
2020-12-16 06:15:00,,56.08,,56.08
2020-12-16 06:30:00,,51.89,,51.89
2020-12-16 06:45:00,,53.99,,53.99
2020-12-16 07:00:00,,57.6,,57.6
2020-12-16 07:15:00,,64.78,,64.78
2020-12-16 07:30:00,,68.9,,68.9
2020-12-16 07:45:00,,72.32,,72.32
2020-12-16 08:00:00,,75.74,,75.74
2020-12-16 08:15:00,,82.41,,82.41
2020-12-16 08:30:00,,112.23,,112.23
2020-12-16 08:45:00,,149.17,,149.17
2020-12-16 09:00:00,,167.4,,167.4
2020-12-16 09:15:00,175.93,,,175.93
2020-12-16 09:30:00,181.39,,,181.39
2020-12-16 09:45:00,199.41,,,199.41
2020-12-16 10:00:00,196.99,,,196.99
2020-12-16 10:15:00,206.02,,,206.02
2020-12-16 10:30:00,216.02,,,216.02
2020-12-16 10:45:00,220.2,,,220.2
2020-12-16 11:00:00,218.5,,,218.5
2020-12-16 11:15:00,218.81,,,218.81
2020-12-16 11:30:00,227.16,,,227.16
2020-12-16 11:45:00,213.23,,,213.23
2020-12-16 12:00:00,207.26,,,207.26
2020-12-16 12:15:00,217.45,,,217.45
2020-12-16 12:30:00,232.99,,,232.99
2020-12-16 12:45:00,230.23,,,230.23
2020-12-16 13:00:00,240.48,,,240.48
2020-12-16 13:15:00,256.26,,,256.26
2020-12-16 13:30:00,263.99,,,263.99
2020-12-16 13:45:00,271.9,,,271.9
2020-12-16 14:00:00,273.27,,,273.27
2020-12-16 14:15:00,281.48,,,281.48
2020-12-16 14:30:00,288.76,,,288.76
2020-12-16 14:45:00,290.67,,,290.67
2020-12-16 15:00:00,293.63,,,293.63
2020-12-16 15:15:00,274.81,,,274.81
2020-12-16 15:30:00,272.82,,,272.82
2020-12-16 15:45:00,277.13,,,277.13
2020-12-16 16:00:00,271.83,,,271.83
2020-12-16 16:15:00,261.91,,,261.91
2020-12-16 16:30:00,245.86,,,245.86
2020-12-16 16:45:00,209.37,,,209.37
2020-12-16 17:00:00,184.54,,,184.54
2020-12-16 17:15:00,153.43,,,153.43
2020-12-16 17:30:00,136.93,,,136.93
2020-12-16 17:45:00,115.58,,,115.58
2020-12-16 18:00:00,111.87,,,111.87
2020-12-16 18:15:00,110.32,,,110.32
2020-12-16 18:30:00,106.72,,,106.72
2020-12-16 18:45:00,103.39,,,103.39
2020-12-16 19:00:00,101.14,,,101.14
2020-12-16 19:15:00,100.77,,,100.77
2020-12-16 19:30:00,96.57,,,96.57
2020-12-16 19:45:00,96.12,,,96.12
2020-12-16 20:00:00,87.76,,,87.76
2020-12-16 20:15:00,76.91,,,76.91
2020-12-16 20:30:00,76.35,,,76.35
2020-12-16 20:45:00,75.13,,,75.13
2020-12-16 21:00:00,72.6,,,72.6
2020-12-16 21:15:00,75.57,,,75.57
2020-12-16 21:30:00,71.9,,,71.9
2020-12-16 21:45:00,71.53,,,71.53
2020-12-16 22:00:00,68.11,,,68.11
2020-12-16 22:15:00,,68.16,,68.16
2020-12-16 22:30:00,,68.37,,68.37
2020-12-16 22:45:00,,66.9,,66.9
2020-12-16 23:00:00,,64.37,,64.37
2020-12-16 23:15:00,,62.66,,62.66
2020-12-16 23:30:00,,63.23,,63.23
2020-12-16 23:45:00,,63.01,,63.01
2020-12-17 00:15:00,,60.57,,60.57
2020-12-17 00:30:00,,58.37,,58.37
2020-12-17 00:45:00,,59.15,,59.15
2020-12-17 01:00:00,,59.95,,59.95
2020-12-17 01:15:00,,57.91,,57.91
2020-12-17 01:30:00,,57.87,,57.87
2020-12-17 01:45:00,,56.25,,56.25
2020-12-17 02:00:00,,56.7,,56.7
2020-12-17 02:15:00,,57.44,,57.44
2020-12-17 02:30:00,,55.64,,55.64
2020-12-17 02:45:00,,56.52,,56.52
2020-12-17 03:00:00,,55.93,,55.93
2020-12-17 03:15:00,,55.04,,55.04
2020-12-17 03:30:00,,55.48,,55.48
2020-12-17 03:45:00,,54.59,,54.59
2020-12-17 04:00:00,,55.58,,55.58
2020-12-17 04:15:00,,55.42,,55.42
2020-12-17 04:30:00,,55.24,,55.24
2020-12-17 04:45:00,,54.87,,54.87
2020-12-17 05:00:00,,56.15,,56.15
2020-12-17 05:15:00,,56.08,,56.08
2020-12-17 05:30:00,,54.39,,54.39
2020-12-17 05:45:00,,56.21,,56.21
2020-12-17 06:00:00,,56.28,,56.28
2020-12-17 06:15:00,,54.13,,54.13
2020-12-17 06:30:00,,49.92,,49.92
2020-12-17 06:45:00,,51.64,,51.64
2020-12-17 07:00:00,,57.21,,57.21
2020-12-17 07:15:00,,59.28,,59.28
2020-12-17 07:30:00,,64.91,,64.91
2020-12-17 07:45:00,,69.74,,69.74
2020-12-17 08:00:00,,81.03,,81.03
2020-12-17 08:15:00,,96.07,,96.07
2020-12-17 08:30:00,,122.74,,122.74
2020-12-17 08:45:00,,166.71,,166.71
2020-12-17 09:00:00,,183.72,,183.72
2020-12-17 09:15:00,187.21,,,187.21
2020-12-17 09:30:00,190.57,,,190.57
2020-12-17 09:45:00,199.28,,,199.28
2020-12-17 10:00:00,204.13,,,204.13
2020-12-17 10:15:00,201.79,,,201.79
2020-12-17 10:30:00,209.94,,,209.94
2020-12-17 10:45:00,211.28,,,211.28
2020-12-17 11:00:00,207.24,,,207.24
2020-12-17 11:15:00,203.16,,,203.16
2020-12-17 11:30:00,199.37,,,199.37
2020-12-17 11:45:00,197.75,,,197.75
2020-12-17 12:00:00,201.91,,,201.91
2020-12-17 12:15:00,205.76,,,205.76
2020-12-17 12:30:00,218.22,,,218.22
2020-12-17 12:45:00,247.07,,,247.07
2020-12-17 13:00:00,264.02,,,264.02
2020-12-17 13:15:00,285.53,,,285.53
2020-12-17 13:30:00,294.74,,,294.74
2020-12-17 13:45:00,309.15,,,309.15
2020-12-17 14:00:00,313.25,,,313.25
2020-12-17 14:15:00,316.53,,,316.53
2020-12-17 14:30:00,306.73,,,306.73
2020-12-17 14:45:00,302.91,,,302.91
2020-12-17 15:00:00,306.02,,,306.02
2020-12-17 15:15:00,304.6,,,304.6
2020-12-17 15:30:00,303.68,,,303.68
2020-12-17 15:45:00,287.64,,,287.64
2020-12-17 16:00:00,261.39,,,261.39
2020-12-17 16:15:00,240.89,,,240.89
2020-12-17 16:30:00,219.82,,,219.82
2020-12-17 16:45:00,198.4,,,198.4
2020-12-17 17:00:00,172.72,,,172.72
2020-12-17 17:15:00,157.59,,,157.59
2020-12-17 17:30:00,144.13,,,144.13
2020-12-17 17:45:00,120.26,,,120.26
2020-12-17 18:00:00,113.39,,,113.39
2020-12-17 18:15:00,116.27,,,116.27
2020-12-17 18:30:00,114.46,,,114.46
2020-12-17 18:45:00,113.38,,,113.38
2020-12-17 19:00:00,113.39,,,113.39
2020-12-17 19:15:00,108.7,,,108.7
2020-12-17 19:30:00,106.48,,,106.48
2020-12-17 19:45:00,105.86,,,105.86
2020-12-17 20:00:00,97.81,,,97.81
2020-12-17 20:15:00,91.83,,,91.83
2020-12-17 20:30:00,90.75,,,90.75
2020-12-17 20:45:00,88.08,,,88.08
2020-12-17 21:00:00,88.51,,,88.51
2020-12-17 21:15:00,86.6,,,86.6
2020-12-17 21:30:00,86.07,,,86.07
2020-12-17 21:45:00,83.24,,,83.24
2020-12-17 22:00:00,83.27,,,83.27
2020-12-17 22:15:00,,73.48,,73.48
2020-12-17 22:30:00,,68.97,,68.97
2020-12-17 22:45:00,,65.6,,65.6
2020-12-17 23:00:00,,66.6,,66.6
2020-12-17 23:15:00,,64.24,,64.24
2020-12-17 23:30:00,,62.91,,62.91
2020-12-17 23:45:00,,62.45,,62.45
2020-12-18 00:15:00,,60.99,,60.99
2020-12-18 00:30:00,,59.18,,59.18
2020-12-18 00:45:00,,57.74,,57.74
2020-12-18 01:00:00,,57.58,,57.58
2020-12-18 01:15:00,,56.85,,56.85
2020-12-18 01:30:00,,56.39,,56.39
2020-12-18 01:45:00,,55.89,,55.89
2020-12-18 02:00:00,,55.9,,55.9
2020-12-18 02:15:00,,55.57,,55.57
2020-12-18 02:30:00,,55.24,,55.24
2020-12-18 02:45:00,,56.18,,56.18
2020-12-18 03:00:00,,56.14,,56.14
2020-12-18 03:15:00,,56.15,,56.15
2020-12-18 03:30:00,,56.88,,56.88
2020-12-18 03:45:00,,55.07,,55.07
2020-12-18 04:00:00,,55.43,,55.43
2020-12-18 04:15:00,,55.14,,55.14
2020-12-18 04:30:00,,54.76,,54.76
2020-12-18 04:45:00,,54.87,,54.87
2020-12-18 05:00:00,,56.34,,56.34
2020-12-18 05:15:00,,55.11,,55.11
2020-12-18 05:30:00,,54.89,,54.89
2020-12-18 05:45:00,,56.8,,56.8
2020-12-18 06:00:00,,56.68,,56.68
2020-12-18 06:15:00,,56.03,,56.03
2020-12-18 06:30:00,,52.86,,52.86
2020-12-18 06:45:00,,50.96,,50.96
2020-12-18 07:00:00,,57.39,,57.39
2020-12-18 07:15:00,,62.49,,62.49
2020-12-18 07:30:00,,74.45,,74.45
2020-12-18 07:45:00,,79.04,,79.04
2020-12-18 08:00:00,,92.33,,92.33
2020-12-18 08:15:00,,92.68,,92.68
2020-12-18 08:30:00,,103.26,,103.26
2020-12-18 08:45:00,,142.71,,142.71
2020-12-18 09:00:00,,168.43,,168.43
2020-12-18 09:15:00,181.12,,,181.12
2020-12-18 09:30:00,187.0,,,187.0
2020-12-18 09:45:00,187.41,,,187.41
2020-12-18 10:00:00,175.59,,,175.59
2020-12-18 10:15:00,164.9,,,164.9
2020-12-18 10:30:00,179.54,,,179.54
2020-12-18 10:45:00,179.7,,,179.7
2020-12-18 11:00:00,167.59,,,167.59
2020-12-18 11:15:00,166.28,,,166.28
2020-12-18 11:30:00,167.52,,,167.52
2020-12-18 11:45:00,169.97,,,169.97
2020-12-18 12:00:00,170.45,,,170.45
2020-12-18 12:15:00,180.89,,,180.89
2020-12-18 12:30:00,201.45,,,201.45
2020-12-18 12:45:00,214.46,,,214.46
2020-12-18 13:00:00,227.02,,,227.02
2020-12-18 13:15:00,250.83,,,250.83
2020-12-18 13:30:00,287.51,,,287.51
2020-12-18 13:45:00,268.31,,,268.31
2020-12-18 14:00:00,274.34,,,274.34
2020-12-18 14:15:00,283.65,,,283.65
2020-12-18 14:30:00,282.07,,,282.07
2020-12-18 14:45:00,294.13,,,294.13
2020-12-18 15:00:00,296.36,,,296.36
2020-12-18 15:15:00,302.58,,,302.58
2020-12-18 15:30:00,288.57,,,288.57
2020-12-18 15:45:00,283.16,,,283.16
2020-12-18 16:00:00,271.19,,,271.19
2020-12-18 16:15:00,260.3,,,260.3
2020-12-18 16:30:00,234.92,,,234.92
2020-12-18 16:45:00,187.21,,,187.21
2020-12-18 17:00:00,150.61,,,150.61
2020-12-18 17:15:00,138.2,,,138.2
2020-12-18 17:30:00,128.66,,,128.66
2020-12-18 17:45:00,112.58,,,112.58
2020-12-18 18:00:00,104.25,,,104.25
2020-12-18 18:15:00,101.65,,,101.65
2020-12-18 18:30:00,93.19,,,93.19
2020-12-18 18:45:00,89.87,,,89.87
2020-12-18 19:00:00,91.02,,,91.02
2020-12-18 19:15:00,87.71,,,87.71
2020-12-18 19:30:00,83.09,,,83.09
2020-12-18 19:45:00,81.95,,,81.95
2020-12-18 20:00:00,75.37,,,75.37
2020-12-18 20:15:00,68.64,,,68.64
2020-12-18 20:30:00,67.49,,,67.49
2020-12-18 20:45:00,66.25,,,66.25
2020-12-18 21:00:00,64.93,,,64.93
2020-12-18 21:15:00,63.23,,,63.23
2020-12-18 21:30:00,64.31,,,64.31
2020-12-18 21:45:00,62.96,,,62.96
2020-12-18 22:00:00,60.93,,,60.93
2020-12-18 22:15:00,,60.66,,60.66
2020-12-18 22:30:00,,61.15,,61.15
2020-12-18 22:45:00,,60.19,,60.19
2020-12-18 23:00:00,,59.65,,59.65
2020-12-18 23:15:00,,59.36,,59.36
2020-12-18 23:30:00,,57.91,,57.91
2020-12-18 23:45:00,,55.96,,55.96
2020-12-19 00:15:00,,,54.92,54.92
2020-12-19 00:30:00,,,54.21,54.21
2020-12-19 00:45:00,,,52.68,52.68
2020-12-19 01:00:00,,,53.76,53.76
2020-12-19 01:15:00,,,54.02,54.02
2020-12-19 01:30:00,,,52.35,52.35
2020-12-19 01:45:00,,,52.03,52.03
2020-12-19 02:00:00,,,51.48,51.48
2020-12-19 02:15:00,,,51.89,51.89
2020-12-19 02:30:00,,,50.15,50.15
2020-12-19 02:45:00,,,50.58,50.58
2020-12-19 03:00:00,,,51.29,51.29
2020-12-19 03:15:00,,,51.13,51.13
2020-12-19 03:30:00,,,52.74,52.74
2020-12-19 03:45:00,,,50.06,50.06
2020-12-19 04:00:00,,,52.29,52.29
2020-12-19 04:15:00,,,52.37,52.37
2020-12-19 04:30:00,,,48.95,48.95
2020-12-19 04:45:00,,,51.3,51.3
2020-12-19 05:00:00,,,51.13,51.13
2020-12-19 05:15:00,,,50.82,50.82
2020-12-19 05:30:00,,,50.02,50.02
2020-12-19 05:45:00,,,50.19,50.19
2020-12-19 06:00:00,,,49.96,49.96
2020-12-19 06:15:00,,,47.41,47.41
2020-12-19 06:30:00,,,43.96,43.96
2020-12-19 06:45:00,,,40.5,40.5
2020-12-19 07:00:00,,,41.85,41.85
2020-12-19 07:15:00,,,39.12,39.12
2020-12-19 07:30:00,,,39.69,39.69
2020-12-19 07:45:00,,,41.42,41.42
2020-12-19 08:00:00,,,36.97,36.97
2020-12-19 08:15:00,,,30.5,30.5
2020-12-19 08:30:00,,,28.11,28.11
2020-12-19 08:45:00,,,20.63,20.63
2020-12-19 09:00:00,,,13.2,13.2
2020-12-19 09:15:00,,,25.71,25.71
2020-12-19 09:30:00,,,15.24,15.24
2020-12-19 09:45:00,,,10.73,10.73
2020-12-19 10:00:00,,,9.34,9.34
2020-12-19 10:15:00,,,13.42,13.42
2020-12-19 10:30:00,,,4.08,4.08
2020-12-19 10:45:00,,,10.48,10.48
2020-12-19 11:00:00,,,4.92,4.92
2020-12-19 11:15:00,,,1.69,1.69
2020-12-19 11:30:00,,,3.73,3.73
2020-12-19 11:45:00,,,1.13,1.13
2020-12-19 12:00:00,,,0.0,0.0
2020-12-19 12:15:00,,,0.0,0.0
2020-12-19 12:30:00,,,0.2,0.2
2020-12-19 12:45:00,,,1.29,1.29
2020-12-19 13:00:00,,,4.05,4.05
2020-12-19 13:15:00,,,4.7,4.7
2020-12-19 13:30:00,,,7.63,7.63
2020-12-19 13:45:00,,,17.33,17.33
2020-12-19 14:00:00,,,10.77,10.77
2020-12-19 14:15:00,,,13.29,13.29
2020-12-19 14:30:00,,,16.56,16.56
2020-12-19 14:45:00,,,21.29,21.29
2020-12-19 15:00:00,,,25.12,25.12
2020-12-19 15:15:00,,,33.02,33.02
2020-12-19 15:30:00,,,35.06,35.06
2020-12-19 15:45:00,,,39.98,39.98
2020-12-19 16:00:00,,,43.05,43.05
2020-12-19 16:15:00,,,49.05,49.05
2020-12-19 16:30:00,,,52.36,52.36
2020-12-19 16:45:00,,,56.79,56.79
2020-12-19 17:00:00,,,59.05,59.05
2020-12-19 17:15:00,,,63.06,63.06
2020-12-19 17:30:00,,,62.59,62.59
2020-12-19 17:45:00,,,69.72,69.72
2020-12-19 18:00:00,,,80.42,80.42
2020-12-19 18:15:00,,,86.66,86.66
2020-12-19 18:30:00,,,88.01,88.01
2020-12-19 18:45:00,,,88.2,88.2
2020-12-19 19:00:00,,,86.98,86.98
2020-12-19 19:15:00,,,83.93,83.93
2020-12-19 19:30:00,,,79.04,79.04
2020-12-19 19:45:00,,,80.86,80.86
2020-12-19 20:00:00,,,76.19,76.19
2020-12-19 20:15:00,,,72.12,72.12
2020-12-19 20:30:00,,,71.97,71.97
2020-12-19 20:45:00,,,70.93,70.93
2020-12-19 21:00:00,,,70.06,70.06
2020-12-19 21:15:00,,,71.3,71.3
2020-12-19 21:30:00,,,67.6,67.6
2020-12-19 21:45:00,,,64.08,64.08
2020-12-19 22:00:00,,,64.99,64.99
2020-12-19 22:15:00,,,61.6,61.6
2020-12-19 22:30:00,,,62.42,62.42
2020-12-19 22:45:00,,,61.93,61.93
2020-12-19 23:00:00,,,59.06,59.06
2020-12-19 23:15:00,,,60.64,60.64
2020-12-19 23:30:00,,,57.48,57.48
2020-12-19 23:45:00,,,54.76,54.76
2020-12-20 00:15:00,,,52.91,52.91
2020-12-20 00:30:00,,,52.13,52.13
2020-12-20 00:45:00,,,50.93,50.93
2020-12-20 01:00:00,,,53.64,53.64
2020-12-20 01:15:00,,,52.2,52.2
2020-12-20 01:30:00,,,50.49,50.49
2020-12-20 01:45:00,,,51.31,51.31
2020-12-20 02:00:00,,,49.94,49.94
2020-12-20 02:15:00,,,50.71,50.71
2020-12-20 02:30:00,,,49.7,49.7
2020-12-20 02:45:00,,,50.48,50.48
2020-12-20 03:00:00,,,50.04,50.04
2020-12-20 03:15:00,,,50.6,50.6
2020-12-20 03:30:00,,,49.62,49.62
2020-12-20 03:45:00,,,50.14,50.14
2020-12-20 04:00:00,,,49.34,49.34
2020-12-20 04:15:00,,,49.36,49.36
