DateTime,RATE A,RATE B,RATE C,Total
2020-09-13 19:00:00,,,89.4,89.4
2020-09-13 19:15:00,,,92.91,92.91
2020-09-13 19:30:00,,,91.62,91.62
2020-09-13 19:45:00,,,90.06,90.06
2020-09-13 20:00:00,,,86.31,86.31
2020-09-13 20:15:00,,,82.56,82.56
2020-09-13 20:30:00,,,80.87,80.87
2020-09-13 20:45:00,,,79.56,79.56
2020-09-13 21:00:00,,,79.24,79.24
2020-09-13 21:15:00,,,80.68,80.68
2020-09-13 21:30:00,,,80.36,80.36
2020-09-13 21:45:00,,,78.92,78.92
2020-09-13 22:00:00,,,79.03,79.03
2020-09-13 22:15:00,,,76.48,76.48
2020-09-13 22:30:00,,,75.23,75.23
2020-09-13 22:45:00,,,74.19,74.19
2020-09-13 23:00:00,,,72.97,72.97
2020-09-13 23:15:00,,,73.79,73.79
2020-09-13 23:30:00,,,72.58,72.58
2020-09-13 23:45:00,,,71.91,71.91
2020-09-14 00:15:00,,70.59,,70.59
2020-09-14 00:30:00,,70.79,,70.79
2020-09-14 00:45:00,,69.45,,69.45
2020-09-14 01:00:00,,68.73,,68.73
2020-09-14 01:15:00,,67.07,,67.07
2020-09-14 01:30:00,,66.48,,66.48
2020-09-14 01:45:00,,65.99,,65.99
2020-09-14 02:00:00,,65.54,,65.54
2020-09-14 02:15:00,,65.75,,65.75
2020-09-14 02:30:00,,64.65,,64.65
2020-09-14 02:45:00,,64.51,,64.51
2020-09-14 03:00:00,,65.22,,65.22
2020-09-14 03:15:00,,63.99,,63.99
2020-09-14 03:30:00,,63.6,,63.6
2020-09-14 03:45:00,,62.93,,62.93
2020-09-14 04:00:00,,62.75,,62.75
2020-09-14 04:15:00,,61.89,,61.89
2020-09-14 04:30:00,,61.99,,61.99
2020-09-14 04:45:00,,62.23,,62.23
2020-09-14 05:00:00,,62.13,,62.13
2020-09-14 05:15:00,,62.66,,62.66
2020-09-14 05:30:00,,62.45,,62.45
2020-09-14 05:45:00,,63.32,,63.32
2020-09-14 06:00:00,,59.5,,59.5
2020-09-14 06:15:00,,55.66,,55.66
2020-09-14 06:30:00,,54.97,,54.97
2020-09-14 06:45:00,,56.96,,56.96
2020-09-14 07:00:00,,62.29,,62.29
2020-09-14 07:15:00,,78.15,,78.15
2020-09-14 07:30:00,,93.86,,93.86
2020-09-14 07:45:00,,122.51,,122.51
2020-09-14 08:00:00,,148.06,,148.06
2020-09-14 08:15:00,,172.95,,172.95
2020-09-14 08:30:00,,223.21,,223.21
2020-09-14 08:45:00,,317.12,,317.12
2020-09-14 09:00:00,,371.54,,371.54
2020-09-14 09:15:00,378.74,,,378.74
2020-09-14 09:30:00,378.51,,,378.51
2020-09-14 09:45:00,398.4,,,398.4
2020-09-14 10:00:00,406.79,,,406.79
2020-09-14 10:15:00,409.08,,,409.08
2020-09-14 10:30:00,412.37,,,412.37
2020-09-14 10:45:00,416.59,,,416.59
2020-09-14 11:00:00,390.95,,,390.95
2020-09-14 11:15:00,388.44,,,388.44
2020-09-14 11:30:00,371.64,,,371.64
2020-09-14 11:45:00,357.71,,,357.71
2020-09-14 12:00:00,373.08,,,373.08
2020-09-14 12:15:00,394.32,,,394.32
2020-09-14 12:30:00,412.2,,,412.2
2020-09-14 12:45:00,408.3,,,408.3
2020-09-14 13:00:00,416.87,,,416.87
2020-09-14 13:15:00,444.35,,,444.35
2020-09-14 13:30:00,464.22,,,464.22
2020-09-14 13:45:00,476.98,,,476.98
2020-09-14 14:00:00,467.27,,,467.27
2020-09-14 14:15:00,469.32,,,469.32
2020-09-14 14:30:00,465.27,,,465.27
2020-09-14 14:45:00,457.07,,,457.07
2020-09-14 15:00:00,442.52,,,442.52
2020-09-14 15:15:00,435.02,,,435.02
2020-09-14 15:30:00,424.25,,,424.25
2020-09-14 15:45:00,413.9,,,413.9
2020-09-14 16:00:00,388.99,,,388.99
2020-09-14 16:15:00,355.27,,,355.27
2020-09-14 16:30:00,322.32,,,322.32
2020-09-14 16:45:00,284.68,,,284.68
2020-09-14 17:00:00,243.95,,,243.95
2020-09-14 17:15:00,205.04,,,205.04
2020-09-14 17:30:00,184.58,,,184.58
2020-09-14 17:45:00,164.02,,,164.02
2020-09-14 18:00:00,131.85,,,131.85
2020-09-14 18:15:00,111.65,,,111.65
2020-09-14 18:30:00,109.14,,,109.14
2020-09-14 18:45:00,106.85,,,106.85
2020-09-14 19:00:00,109.86,,,109.86
2020-09-14 19:15:00,107.71,,,107.71
2020-09-14 19:30:00,102.7,,,102.7
2020-09-14 19:45:00,102.52,,,102.52
2020-09-14 20:00:00,93.79,,,93.79
2020-09-14 20:15:00,85.93,,,85.93
2020-09-14 20:30:00,87.03,,,87.03
2020-09-14 20:45:00,85.12,,,85.12
2020-09-14 21:00:00,85.63,,,85.63
2020-09-14 21:15:00,84.64,,,84.64
2020-09-14 21:30:00,84.34,,,84.34
2020-09-14 21:45:00,84.77,,,84.77
2020-09-14 22:00:00,85.45,,,85.45
2020-09-14 22:15:00,,84.31,,84.31
2020-09-14 22:30:00,,84.05,,84.05
2020-09-14 22:45:00,,83.52,,83.52
2020-09-14 23:00:00,,85.34,,85.34
2020-09-14 23:15:00,,83.98,,83.98
2020-09-14 23:30:00,,81.84,,81.84
2020-09-14 23:45:00,,80.16,,80.16
2020-09-15 00:15:00,,77.61,,77.61
2020-09-15 00:30:00,,75.86,,75.86
2020-09-15 00:45:00,,75.97,,75.97
2020-09-15 01:00:00,,75.91,,75.91
2020-09-15 01:15:00,,74.5,,74.5
2020-09-15 01:30:00,,70.98,,70.98
2020-09-15 01:45:00,,69.98,,69.98
2020-09-15 02:00:00,,68.17,,68.17
2020-09-15 02:15:00,,67.79,,67.79
2020-09-15 02:30:00,,66.98,,66.98
2020-09-15 02:45:00,,66.87,,66.87
2020-09-15 03:00:00,,65.42,,65.42
2020-09-15 03:15:00,,65.06,,65.06
2020-09-15 03:30:00,,64.79,,64.79
2020-09-15 03:45:00,,65.66,,65.66
2020-09-15 04:00:00,,63.91,,63.91
2020-09-15 04:15:00,,63.89,,63.89
2020-09-15 04:30:00,,63.65,,63.65
2020-09-15 04:45:00,,64.45,,64.45
2020-09-15 05:00:00,,63.33,,63.33
2020-09-15 05:15:00,,64.17,,64.17
2020-09-15 05:30:00,,64.01,,64.01
2020-09-15 05:45:00,,63.22,,63.22
2020-09-15 06:00:00,,59.83,,59.83
2020-09-15 06:15:00,,55.81,,55.81
2020-09-15 06:30:00,,55.78,,55.78
2020-09-15 06:45:00,,58.38,,58.38
2020-09-15 07:00:00,,63.22,,63.22
2020-09-15 07:15:00,,72.08,,72.08
2020-09-15 07:30:00,,91.1,,91.1
2020-09-15 07:45:00,,113.43,,113.43
2020-09-15 08:00:00,,130.15,,130.15
2020-09-15 08:15:00,,157.04,,157.04
2020-09-15 08:30:00,,207.09,,207.09
2020-09-15 08:45:00,,277.29,,277.29
2020-09-15 09:00:00,,322.57,,322.57
2020-09-15 09:15:00,335.8,,,335.8
2020-09-15 09:30:00,352.46,,,352.46
2020-09-15 09:45:00,368.94,,,368.94
2020-09-15 10:00:00,377.88,,,377.88
2020-09-15 10:15:00,384.38,,,384.38
2020-09-15 10:30:00,387.44,,,387.44
2020-09-15 10:45:00,399.82,,,399.82
2020-09-15 11:00:00,395.09,,,395.09
2020-09-15 11:15:00,390.61,,,390.61
2020-09-15 11:30:00,384.24,,,384.24
2020-09-15 11:45:00,372.4,,,372.4
2020-09-15 12:00:00,371.86,,,371.86
2020-09-15 12:15:00,375.52,,,375.52
2020-09-15 12:30:00,401.3,,,401.3
2020-09-15 12:45:00,413.68,,,413.68
2020-09-15 13:00:00,429.19,,,429.19
2020-09-15 13:15:00,436.55,,,436.55
2020-09-15 13:30:00,443.62,,,443.62
2020-09-15 13:45:00,463.34,,,463.34
2020-09-15 14:00:00,458.05,,,458.05
2020-09-15 14:15:00,446.61,,,446.61
2020-09-15 14:30:00,426.95,,,426.95
2020-09-15 14:45:00,409.21,,,409.21
2020-09-15 15:00:00,414.81,,,414.81
2020-09-15 15:15:00,413.41,,,413.41
2020-09-15 15:30:00,378.24,,,378.24
2020-09-15 15:45:00,352.47,,,352.47
2020-09-15 16:00:00,356.67,,,356.67
2020-09-15 16:15:00,350.85,,,350.85
2020-09-15 16:30:00,318.97,,,318.97
2020-09-15 16:45:00,289.95,,,289.95
2020-09-15 17:00:00,256.92,,,256.92
2020-09-15 17:15:00,212.57,,,212.57
2020-09-15 17:30:00,181.14,,,181.14
2020-09-15 17:45:00,155.24,,,155.24
2020-09-15 18:00:00,134.82,,,134.82
2020-09-15 18:15:00,117.88,,,117.88
2020-09-15 18:30:00,111.2,,,111.2
2020-09-15 18:45:00,110.7,,,110.7
2020-09-15 19:00:00,111.07,,,111.07
2020-09-15 19:15:00,109.51,,,109.51
2020-09-15 19:30:00,108.6,,,108.6
2020-09-15 19:45:00,103.24,,,103.24
2020-09-15 20:00:00,93.56,,,93.56
2020-09-15 20:15:00,88.98,,,88.98
2020-09-15 20:30:00,88.65,,,88.65
2020-09-15 20:45:00,90.1,,,90.1
2020-09-15 21:00:00,89.46,,,89.46
2020-09-15 21:15:00,89.33,,,89.33
2020-09-15 21:30:00,87.91,,,87.91
2020-09-15 21:45:00,90.04,,,90.04
2020-09-15 22:00:00,89.48,,,89.48
2020-09-15 22:15:00,,89.09,,89.09
2020-09-15 22:30:00,,87.73,,87.73
2020-09-15 22:45:00,,86.3,,86.3
2020-09-15 23:00:00,,85.93,,85.93
2020-09-15 23:15:00,,79.69,,79.69
2020-09-15 23:30:00,,79.23,,79.23
2020-09-15 23:45:00,,76.65,,76.65
2020-09-16 00:15:00,,73.58,,73.58
2020-09-16 00:30:00,,73.12,,73.12
2020-09-16 00:45:00,,73.23,,73.23
2020-09-16 01:00:00,,72.51,,72.51
2020-09-16 01:15:00,,70.72,,70.72
2020-09-16 01:30:00,,70.59,,70.59
2020-09-16 01:45:00,,70.08,,70.08
2020-09-16 02:00:00,,69.51,,69.51
2020-09-16 02:15:00,,70.25,,70.25
2020-09-16 02:30:00,,69.09,,69.09
2020-09-16 02:45:00,,68.77,,68.77
2020-09-16 03:00:00,,68.67,,68.67
2020-09-16 03:15:00,,68.02,,68.02
2020-09-16 03:30:00,,66.26,,66.26
2020-09-16 03:45:00,,65.14,,65.14
2020-09-16 04:00:00,,62.32,,62.32
2020-09-16 04:15:00,,61.18,,61.18
2020-09-16 04:30:00,,61.13,,61.13
2020-09-16 04:45:00,,61.72,,61.72
2020-09-16 05:00:00,,61.5,,61.5
2020-09-16 05:15:00,,61.39,,61.39
2020-09-16 05:30:00,,60.8,,60.8
2020-09-16 05:45:00,,61.35,,61.35
2020-09-16 06:00:00,,58.85,,58.85
2020-09-16 06:15:00,,55.2,,55.2
2020-09-16 06:30:00,,52.76,,52.76
2020-09-16 06:45:00,,56.39,,56.39
2020-09-16 07:00:00,,58.37,,58.37
2020-09-16 07:15:00,,67.04,,67.04
2020-09-16 07:30:00,,83.18,,83.18
2020-09-16 07:45:00,,97.21,,97.21
2020-09-16 08:00:00,,114.32,,114.32
2020-09-16 08:15:00,,135.1,,135.1
2020-09-16 08:30:00,,171.99,,171.99
2020-09-16 08:45:00,,223.58,,223.58
2020-09-16 09:00:00,,274.37,,274.37
2020-09-16 09:15:00,308.46,,,308.46
2020-09-16 09:30:00,302.18,,,302.18
2020-09-16 09:45:00,310.42,,,310.42
2020-09-16 10:00:00,313.29,,,313.29
2020-09-16 10:15:00,347.49,,,347.49
2020-09-16 10:30:00,346.4,,,346.4
2020-09-16 10:45:00,350.62,,,350.62
2020-09-16 11:00:00,350.29,,,350.29
2020-09-16 11:15:00,323.67,,,323.67
2020-09-16 11:30:00,317.59,,,317.59
2020-09-16 11:45:00,320.27,,,320.27
2020-09-16 12:00:00,327.34,,,327.34
2020-09-16 12:15:00,331.41,,,331.41
2020-09-16 12:30:00,335.91,,,335.91
2020-09-16 12:45:00,365.48,,,365.48
2020-09-16 13:00:00,375.19,,,375.19
2020-09-16 13:15:00,381.49,,,381.49
2020-09-16 13:30:00,386.68,,,386.68
2020-09-16 13:45:00,394.27,,,394.27
2020-09-16 14:00:00,401.28,,,401.28
2020-09-16 14:15:00,387.73,,,387.73
2020-09-16 14:30:00,380.06,,,380.06
2020-09-16 14:45:00,387.47,,,387.47
2020-09-16 15:00:00,384.75,,,384.75
2020-09-16 15:15:00,378.38,,,378.38
2020-09-16 15:30:00,377.7,,,377.7
2020-09-16 15:45:00,372.36,,,372.36
2020-09-16 16:00:00,370.11,,,370.11
2020-09-16 16:15:00,348.34,,,348.34
2020-09-16 16:30:00,317.29,,,317.29
2020-09-16 16:45:00,287.51,,,287.51
2020-09-16 17:00:00,264.83,,,264.83
2020-09-16 17:15:00,225.67,,,225.67
2020-09-16 17:30:00,202.06,,,202.06
2020-09-16 17:45:00,172.48,,,172.48
2020-09-16 18:00:00,139.67,,,139.67
2020-09-16 18:15:00,122.73,,,122.73
2020-09-16 18:30:00,114.79,,,114.79
2020-09-16 18:45:00,103.77,,,103.77
2020-09-16 19:00:00,109.37,,,109.37
2020-09-16 19:15:00,104.4,,,104.4
2020-09-16 19:30:00,102.18,,,102.18
2020-09-16 19:45:00,99.47,,,99.47
2020-09-16 20:00:00,92.32,,,92.32
2020-09-16 20:15:00,90.08,,,90.08
2020-09-16 20:30:00,89.16,,,89.16
2020-09-16 20:45:00,90.44,,,90.44
2020-09-16 21:00:00,90.92,,,90.92
2020-09-16 21:15:00,92.48,,,92.48
2020-09-16 21:30:00,94.17,,,94.17
2020-09-16 21:45:00,90.4,,,90.4
2020-09-16 22:00:00,91.79,,,91.79
2020-09-16 22:15:00,,89.71,,89.71
2020-09-16 22:30:00,,86.44,,86.44
2020-09-16 22:45:00,,84.85,,84.85
2020-09-16 23:00:00,,84.73,,84.73
2020-09-16 23:15:00,,81.56,,81.56
2020-09-16 23:30:00,,80.2,,80.2
2020-09-16 23:45:00,,80.47,,80.47
2020-09-17 00:15:00,,75.17,,75.17
2020-09-17 00:30:00,,73.51,,73.51
2020-09-17 00:45:00,,73.55,,73.55
2020-09-17 01:00:00,,73.2,,73.2
2020-09-17 01:15:00,,72.41,,72.41
2020-09-17 01:30:00,,73.88,,73.88
2020-09-17 01:45:00,,71.4,,71.4
2020-09-17 02:00:00,,70.58,,70.58
2020-09-17 02:15:00,,70.67,,70.67
2020-09-17 02:30:00,,70.15,,70.15
2020-09-17 02:45:00,,68.12,,68.12
2020-09-17 03:00:00,,68.57,,68.57
2020-09-17 03:15:00,,68.06,,68.06
2020-09-17 03:30:00,,67.86,,67.86
2020-09-17 03:45:00,,68.06,,68.06
2020-09-17 04:00:00,,67.0,,67.0
2020-09-17 04:15:00,,67.01,,67.01
2020-09-17 04:30:00,,65.02,,65.02
2020-09-17 04:45:00,,64.76,,64.76
2020-09-17 05:00:00,,65.42,,65.42
2020-09-17 05:15:00,,64.69,,64.69
2020-09-17 05:30:00,,65.15,,65.15
2020-09-17 05:45:00,,64.47,,64.47
2020-09-17 06:00:00,,62.91,,62.91
2020-09-17 06:15:00,,56.84,,56.84
2020-09-17 06:30:00,,60.17,,60.17
2020-09-17 06:45:00,,61.76,,61.76
2020-09-17 07:00:00,,65.77,,65.77
2020-09-17 07:15:00,,75.67,,75.67
2020-09-17 07:30:00,,93.92,,93.92
2020-09-17 07:45:00,,111.01,,111.01
2020-09-17 08:00:00,,135.06,,135.06
2020-09-17 08:15:00,,191.49,,191.49
2020-09-17 08:30:00,,238.01,,238.01
2020-09-17 08:45:00,,323.47,,323.47
2020-09-17 09:00:00,,358.29,,358.29
2020-09-17 09:15:00,361.98,,,361.98
2020-09-17 09:30:00,361.4,,,361.4
2020-09-17 09:45:00,373.42,,,373.42
2020-09-17 10:00:00,375.47,,,375.47
2020-09-17 10:15:00,395.95,,,395.95
2020-09-17 10:30:00,409.33,,,409.33
2020-09-17 10:45:00,429.96,,,429.96
2020-09-17 11:00:00,436.24,,,436.24
2020-09-17 11:15:00,411.93,,,411.93
2020-09-17 11:30:00,413.39,,,413.39
2020-09-17 11:45:00,406.62,,,406.62
2020-09-17 12:00:00,421.74,,,421.74
2020-09-17 12:15:00,413.96,,,413.96
2020-09-17 12:30:00,410.26,,,410.26
2020-09-17 12:45:00,428.89,,,428.89
2020-09-17 13:00:00,445.43,,,445.43
2020-09-17 13:15:00,456.1,,,456.1
2020-09-17 13:30:00,464.03,,,464.03
2020-09-17 13:45:00,468.02,,,468.02
2020-09-17 14:00:00,488.28,,,488.28
2020-09-17 14:15:00,496.47,,,496.47
2020-09-17 14:30:00,485.93,,,485.93
2020-09-17 14:45:00,476.1,,,476.1
2020-09-17 15:00:00,462.29,,,462.29
2020-09-17 15:15:00,463.9,,,463.9
2020-09-17 15:30:00,453.56,,,453.56
2020-09-17 15:45:00,429.82,,,429.82
2020-09-17 16:00:00,409.11,,,409.11
2020-09-17 16:15:00,367.87,,,367.87
2020-09-17 16:30:00,306.04,,,306.04
2020-09-17 16:45:00,273.68,,,273.68
2020-09-17 17:00:00,236.49,,,236.49
2020-09-17 17:15:00,214.2,,,214.2
2020-09-17 17:30:00,198.02,,,198.02
2020-09-17 17:45:00,166.91,,,166.91
2020-09-17 18:00:00,146.19,,,146.19
2020-09-17 18:15:00,127.13,,,127.13
2020-09-17 18:30:00,113.99,,,113.99
2020-09-17 18:45:00,115.71,,,115.71
2020-09-17 19:00:00,116.29,,,116.29
2020-09-17 19:15:00,110.72,,,110.72
2020-09-17 19:30:00,109.91,,,109.91
2020-09-17 19:45:00,111.29,,,111.29
2020-09-17 20:00:00,105.68,,,105.68
2020-09-17 20:15:00,94.94,,,94.94
2020-09-17 20:30:00,96.5,,,96.5
2020-09-17 20:45:00,98.34,,,98.34
2020-09-17 21:00:00,97.63,,,97.63
2020-09-17 21:15:00,96.94,,,96.94
2020-09-17 21:30:00,95.95,,,95.95
2020-09-17 21:45:00,93.57,,,93.57
2020-09-17 22:00:00,95.69,,,95.69
2020-09-17 22:15:00,,92.21,,92.21
2020-09-17 22:30:00,,89.84,,89.84
2020-09-17 22:45:00,,87.38,,87.38
2020-09-17 23:00:00,,87.64,,87.64
2020-09-17 23:15:00,,85.93,,85.93
2020-09-17 23:30:00,,83.34,,83.34
2020-09-17 23:45:00,,83.37,,83.37
2020-09-18 00:15:00,,79.92,,79.92
2020-09-18 00:30:00,,78.12,,78.12
2020-09-18 00:45:00,,77.62,,77.62
2020-09-18 01:00:00,,77.1,,77.1
2020-09-18 01:15:00,,74.55,,74.55
2020-09-18 01:30:00,,75.06,,75.06
2020-09-18 01:45:00,,73.69,,73.69
2020-09-18 02:00:00,,72.81,,72.81
2020-09-18 02:15:00,,72.12,,72.12
2020-09-18 02:30:00,,72.63,,72.63
2020-09-18 02:45:00,,72.17,,72.17
2020-09-18 03:00:00,,71.32,,71.32
2020-09-18 03:15:00,,71.43,,71.43
2020-09-18 03:30:00,,70.28,,70.28
2020-09-18 03:45:00,,70.39,,70.39
2020-09-18 04:00:00,,69.23,,69.23
2020-09-18 04:15:00,,68.53,,68.53
2020-09-18 04:30:00,,68.15,,68.15
2020-09-18 04:45:00,,67.35,,67.35
2020-09-18 05:00:00,,67.79,,67.79
2020-09-18 05:15:00,,67.24,,67.24
2020-09-18 05:30:00,,67.79,,67.79
2020-09-18 05:45:00,,66.85,,66.85
2020-09-18 06:00:00,,66.94,,66.94
2020-09-18 06:15:00,,60.31,,60.31
2020-09-18 06:30:00,,59.43,,59.43
2020-09-18 06:45:00,,62.46,,62.46
2020-09-18 07:00:00,,65.57,,65.57
2020-09-18 07:15:00,,72.78,,72.78
2020-09-18 07:30:00,,89.89,,89.89
2020-09-18 07:45:00,,119.23,,119.23
2020-09-18 08:00:00,,151.66,,151.66
2020-09-18 08:15:00,,178.46,,178.46
2020-09-18 08:30:00,,247.59,,247.59
2020-09-18 08:45:00,,306.88,,306.88
2020-09-18 09:00:00,,350.05,,350.05
2020-09-18 09:15:00,355.77,,,355.77
2020-09-18 09:30:00,367.17,,,367.17
2020-09-18 09:45:00,377.78,,,377.78
2020-09-18 10:00:00,377.61,,,377.61
2020-09-18 10:15:00,379.72,,,379.72
2020-09-18 10:30:00,374.48,,,374.48
2020-09-18 10:45:00,364.94,,,364.94
2020-09-18 11:00:00,355.07,,,355.07
2020-09-18 11:15:00,358.62,,,358.62
2020-09-18 11:30:00,348.28,,,348.28
2020-09-18 11:45:00,338.86,,,338.86
2020-09-18 12:00:00,356.88,,,356.88
2020-09-18 12:15:00,362.17,,,362.17
2020-09-18 12:30:00,386.14,,,386.14
2020-09-18 12:45:00,401.48,,,401.48
2020-09-18 13:00:00,424.2,,,424.2
2020-09-18 13:15:00,426.63,,,426.63
2020-09-18 13:30:00,424.67,,,424.67
2020-09-18 13:45:00,423.46,,,423.46
2020-09-18 14:00:00,422.17,,,422.17
2020-09-18 14:15:00,430.04,,,430.04
2020-09-18 14:30:00,430.82,,,430.82
2020-09-18 14:45:00,423.7,,,423.7
2020-09-18 15:00:00,396.8,,,396.8
2020-09-18 15:15:00,378.71,,,378.71
2020-09-18 15:30:00,358.91,,,358.91
2020-09-18 15:45:00,342.33,,,342.33
2020-09-18 16:00:00,330.79,,,330.79
2020-09-18 16:15:00,310.98,,,310.98
2020-09-18 16:30:00,283.56,,,283.56
2020-09-18 16:45:00,241.55,,,241.55
2020-09-18 17:00:00,209.84,,,209.84
2020-09-18 17:15:00,184.93,,,184.93
2020-09-18 17:30:00,165.69,,,165.69
2020-09-18 17:45:00,142.17,,,142.17
2020-09-18 18:00:00,125.63,,,125.63
2020-09-18 18:15:00,115.29,,,115.29
2020-09-18 18:30:00,108.68,,,108.68
2020-09-18 18:45:00,107.79,,,107.79
2020-09-18 19:00:00,107.55,,,107.55
2020-09-18 19:15:00,102.32,,,102.32
2020-09-18 19:30:00,96.74,,,96.74
2020-09-18 19:45:00,96.28,,,96.28
2020-09-18 20:00:00,85.82,,,85.82
2020-09-18 20:15:00,80.65,,,80.65
2020-09-18 20:30:00,80.72,,,80.72
2020-09-18 20:45:00,79.27,,,79.27
2020-09-18 21:00:00,77.65,,,77.65
2020-09-18 21:15:00,78.9,,,78.9
2020-09-18 21:30:00,80.79,,,80.79
2020-09-18 21:45:00,79.98,,,79.98
2020-09-18 22:00:00,78.53,,,78.53
2020-09-18 22:15:00,,76.55,,76.55
2020-09-18 22:30:00,,76.93,,76.93
2020-09-18 22:45:00,,76.03,,76.03
2020-09-18 23:00:00,,75.5,,75.5
2020-09-18 23:15:00,,74.54,,74.54
2020-09-18 23:30:00,,73.33,,73.33
2020-09-18 23:45:00,,72.02,,72.02
2020-09-19 00:15:00,,,69.47,69.47
2020-09-19 00:30:00,,,69.75,69.75
2020-09-19 00:45:00,,,68.47,68.47
2020-09-19 01:00:00,,,67.75,67.75
2020-09-19 01:15:00,,,66.72,66.72
2020-09-19 01:30:00,,,66.85,66.85
2020-09-19 01:45:00,,,66.76,66.76
2020-09-19 02:00:00,,,66.55,66.55
2020-09-19 02:15:00,,,65.17,65.17
2020-09-19 02:30:00,,,65.39,65.39
2020-09-19 02:45:00,,,65.02,65.02
2020-09-19 03:00:00,,,63.6,63.6
2020-09-19 03:15:00,,,61.96,61.96
2020-09-19 03:30:00,,,61.87,61.87
2020-09-19 03:45:00,,,61.21,61.21
2020-09-19 04:00:00,,,60.83,60.83
2020-09-19 04:15:00,,,60.14,60.14
2020-09-19 04:30:00,,,60.03,60.03
2020-09-19 04:45:00,,,59.75,59.75
2020-09-19 05:00:00,,,59.7,59.7
2020-09-19 05:15:00,,,59.1,59.1
2020-09-19 05:30:00,,,58.81,58.81
2020-09-19 05:45:00,,,58.7,58.7
2020-09-19 06:00:00,,,53.88,53.88
2020-09-19 06:15:00,,,48.18,48.18
2020-09-19 06:30:00,,,48.16,48.16
2020-09-19 06:45:00,,,47.48,47.48
2020-09-19 07:00:00,,,47.08,47.08
2020-09-19 07:15:00,,,46.58,46.58
2020-09-19 07:30:00,,,46.9,46.9
2020-09-19 07:45:00,,,49.98,49.98
2020-09-19 08:00:00,,,52.06,52.06
2020-09-19 08:15:00,,,75.75,75.75
2020-09-19 08:30:00,,,79.92,79.92
2020-09-19 08:45:00,,,88.02,88.02
2020-09-19 09:00:00,,,94.92,94.92
2020-09-19 09:15:00,,,98.03,98.03
2020-09-19 09:30:00,,,98.36,98.36
2020-09-19 09:45:00,,,98.28,98.28
2020-09-19 10:00:00,,,98.38,98.38
2020-09-19 10:15:00,,,102.98,102.98
2020-09-19 10:30:00,,,101.34,101.34
2020-09-19 10:45:00,,,103.01,103.01
2020-09-19 11:00:00,,,104.92,104.92
2020-09-19 11:15:00,,,103.37,103.37
2020-09-19 11:30:00,,,91.03,91.03
2020-09-19 11:45:00,,,77.95,77.95
2020-09-19 12:00:00,,,75.48,75.48
2020-09-19 12:15:00,,,74.1,74.1
2020-09-19 12:30:00,,,73.94,73.94
2020-09-19 12:45:00,,,73.38,73.38
2020-09-19 13:00:00,,,73.05,73.05
2020-09-19 13:15:00,,,76.17,76.17
2020-09-19 13:30:00,,,77.78,77.78
2020-09-19 13:45:00,,,77.08,77.08
2020-09-19 14:00:00,,,74.09,74.09
2020-09-19 14:15:00,,,76.66,76.66
2020-09-19 14:30:00,,,76.3,76.3
2020-09-19 14:45:00,,,72.1,72.1
2020-09-19 15:00:00,,,71.04,71.04
2020-09-19 15:15:00,,,90.7,90.7
2020-09-19 15:30:00,,,89.62,89.62
2020-09-19 15:45:00,,,103.28,103.28
2020-09-19 16:00:00,,,98.11,98.11
2020-09-19 16:15:00,,,96.11,96.11
2020-09-19 16:30:00,,,69.52,69.52
2020-09-19 16:45:00,,,65.69,65.69
2020-09-19 17:00:00,,,71.33,71.33
2020-09-19 17:15:00,,,76.8,76.8
2020-09-19 17:30:00,,,74.26,74.26
2020-09-19 17:45:00,,,70.03,70.03
2020-09-19 18:00:00,,,66.25,66.25
2020-09-19 18:15:00,,,69.03,69.03
2020-09-19 18:30:00,,,72.22,72.22
2020-09-19 18:45:00,,,76.25,76.25
2020-09-19 19:00:00,,,79.47,79.47
2020-09-19 19:15:00,,,77.09,77.09
2020-09-19 19:30:00,,,75.1,75.1
2020-09-19 19:45:00,,,77.07,77.07
2020-09-19 20:00:00,,,72.08,72.08
2020-09-19 20:15:00,,,68.0,68.0
2020-09-19 20:30:00,,,66.36,66.36
2020-09-19 20:45:00,,,64.75,64.75
2020-09-19 21:00:00,,,65.67,65.67
2020-09-19 21:15:00,,,66.6,66.6
2020-09-19 21:30:00,,,68.25,68.25
2020-09-19 21:45:00,,,66.38,66.38
2020-09-19 22:00:00,,,66.72,66.72
2020-09-19 22:15:00,,,66.26,66.26
2020-09-19 22:30:00,,,66.38,66.38
2020-09-19 22:45:00,,,65.5,65.5
2020-09-19 23:00:00,,,68.09,68.09
2020-09-19 23:15:00,,,66.46,66.46
2020-09-19 23:30:00,,,67.61,67.61
2020-09-19 23:45:00,,,67.36,67.36
2020-09-20 00:15:00,,,63.38,63.38
2020-09-20 00:30:00,,,61.63,61.63
2020-09-20 00:45:00,,,60.2,60.2
2020-09-20 01:00:00,,,61.04,61.04
2020-09-20 01:15:00,,,60.53,60.53
2020-09-20 01:30:00,,,59.78,59.78
2020-09-20 01:45:00,,,58.32,58.32
2020-09-20 02:00:00,,,57.32,57.32
2020-09-20 02:15:00,,,57.89,57.89
2020-09-20 02:30:00,,,57.74,57.74
2020-09-20 02:45:00,,,57.65,57.65
2020-09-20 03:00:00,,,57.08,57.08
2020-09-20 03:15:00,,,57.44,57.44
2020-09-20 03:30:00,,,56.56,56.56
2020-09-20 03:45:00,,,55.97,55.97
2020-09-20 04:00:00,,,55.81,55.81
2020-09-20 04:15:00,,,55.51,55.51
