DateTime,RATE A,RATE B,RATE C,Total
2020-02-13 19:00:00,119.64,,,119.64
2020-02-13 19:15:00,117.04,,,117.04
2020-02-13 19:30:00,114.82,,,114.82
2020-02-13 19:45:00,115.98,,,115.98
2020-02-13 20:00:00,108.47,,,108.47
2020-02-13 20:15:00,96.91,,,96.91
2020-02-13 20:30:00,90.14,,,90.14
2020-02-13 20:45:00,91.34,,,91.34
2020-02-13 21:00:00,88.69,,,88.69
2020-02-13 21:15:00,82.49,,,82.49
2020-02-13 21:30:00,80.2,,,80.2
2020-02-13 21:45:00,77.48,,,77.48
2020-02-13 22:00:00,79.4,,,79.4
2020-02-13 22:15:00,,75.3,,75.3
2020-02-13 22:30:00,,74.77,,74.77
2020-02-13 22:45:00,,74.18,,74.18
2020-02-13 23:00:00,,74.65,,74.65
2020-02-13 23:15:00,,73.7,,73.7
2020-02-13 23:30:00,,72.4,,72.4
2020-02-13 23:45:00,,70.92,,70.92
2020-02-14 00:15:00,,69.18,,69.18
2020-02-14 00:30:00,,69.17,,69.17
2020-02-14 00:45:00,,67.64,,67.64
2020-02-14 01:00:00,,65.78,,65.78
2020-02-14 01:15:00,,64.38,,64.38
2020-02-14 01:30:00,,63.29,,63.29
2020-02-14 01:45:00,,62.87,,62.87
2020-02-14 02:00:00,,61.43,,61.43
2020-02-14 02:15:00,,60.59,,60.59
2020-02-14 02:30:00,,60.31,,60.31
2020-02-14 02:45:00,,60.57,,60.57
2020-02-14 03:00:00,,59.24,,59.24
2020-02-14 03:15:00,,59.13,,59.13
2020-02-14 03:30:00,,59.43,,59.43
2020-02-14 03:45:00,,59.47,,59.47
2020-02-14 04:00:00,,58.62,,58.62
2020-02-14 04:15:00,,58.23,,58.23
2020-02-14 04:30:00,,58.22,,58.22
2020-02-14 04:45:00,,57.9,,57.9
2020-02-14 05:00:00,,58.22,,58.22
2020-02-14 05:15:00,,58.66,,58.66
2020-02-14 05:30:00,,58.9,,58.9
2020-02-14 05:45:00,,59.48,,59.48
2020-02-14 06:00:00,,62.17,,62.17
2020-02-14 06:15:00,,60.45,,60.45
2020-02-14 06:30:00,,58.78,,58.78
2020-02-14 06:45:00,,59.72,,59.72
2020-02-14 07:00:00,,62.77,,62.77
2020-02-14 07:15:00,,66.43,,66.43
2020-02-14 07:30:00,,71.68,,71.68
2020-02-14 07:45:00,,73.66,,73.66
2020-02-14 08:00:00,,80.23,,80.23
2020-02-14 08:15:00,,89.67,,89.67
2020-02-14 08:30:00,,110.09,,110.09
2020-02-14 08:45:00,,141.77,,141.77
2020-02-14 09:00:00,,172.7,,172.7
2020-02-14 09:15:00,185.33,,,185.33
2020-02-14 09:30:00,208.34,,,208.34
2020-02-14 09:45:00,210.86,,,210.86
2020-02-14 10:00:00,224.36,,,224.36
2020-02-14 10:15:00,224.65,,,224.65
2020-02-14 10:30:00,222.97,,,222.97
2020-02-14 10:45:00,219.06,,,219.06
2020-02-14 11:00:00,211.09,,,211.09
2020-02-14 11:15:00,216.29,,,216.29
2020-02-14 11:30:00,212.36,,,212.36
2020-02-14 11:45:00,214.36,,,214.36
2020-02-14 12:00:00,212.35,,,212.35
2020-02-14 12:15:00,234.53,,,234.53
2020-02-14 12:30:00,243.55,,,243.55
2020-02-14 12:45:00,260.23,,,260.23
2020-02-14 13:00:00,270.4,,,270.4
2020-02-14 13:15:00,275.99,,,275.99
2020-02-14 13:30:00,289.45,,,289.45
2020-02-14 13:45:00,292.96,,,292.96
2020-02-14 14:00:00,295.5,,,295.5
2020-02-14 14:15:00,308.3,,,308.3
2020-02-14 14:30:00,319.24,,,319.24
2020-02-14 14:45:00,307.03,,,307.03
2020-02-14 15:00:00,304.42,,,304.42
2020-02-14 15:15:00,303.65,,,303.65
2020-02-14 15:30:00,309.8,,,309.8
2020-02-14 15:45:00,300.21,,,300.21
2020-02-14 16:00:00,293.05,,,293.05
2020-02-14 16:15:00,290.05,,,290.05
2020-02-14 16:30:00,280.71,,,280.71
2020-02-14 16:45:00,267.85,,,267.85
2020-02-14 17:00:00,246.97,,,246.97
2020-02-14 17:15:00,207.45,,,207.45
2020-02-14 17:30:00,173.86,,,173.86
2020-02-14 17:45:00,145.72,,,145.72
2020-02-14 18:00:00,129.24,,,129.24
2020-02-14 18:15:00,120.07,,,120.07
2020-02-14 18:30:00,118.9,,,118.9
2020-02-14 18:45:00,122.11,,,122.11
2020-02-14 19:00:00,114.9,,,114.9
2020-02-14 19:15:00,106.92,,,106.92
2020-02-14 19:30:00,103.31,,,103.31
2020-02-14 19:45:00,100.61,,,100.61
2020-02-14 20:00:00,98.97,,,98.97
2020-02-14 20:15:00,90.74,,,90.74
2020-02-14 20:30:00,88.39,,,88.39
2020-02-14 20:45:00,88.09,,,88.09
2020-02-14 21:00:00,85.94,,,85.94
2020-02-14 21:15:00,78.36,,,78.36
2020-02-14 21:30:00,75.75,,,75.75
2020-02-14 21:45:00,75.44,,,75.44
2020-02-14 22:00:00,73.31,,,73.31
2020-02-14 22:15:00,,71.49,,71.49
2020-02-14 22:30:00,,71.75,,71.75
2020-02-14 22:45:00,,70.96,,70.96
2020-02-14 23:00:00,,68.11,,68.11
2020-02-14 23:15:00,,67.45,,67.45
2020-02-14 23:30:00,,66.03,,66.03
2020-02-14 23:45:00,,65.69,,65.69
2020-02-15 00:15:00,,,63.16,63.16
2020-02-15 00:30:00,,,63.18,63.18
2020-02-15 00:45:00,,,61.19,61.19
2020-02-15 01:00:00,,,60.05,60.05
2020-02-15 01:15:00,,,58.88,58.88
2020-02-15 01:30:00,,,58.35,58.35
2020-02-15 01:45:00,,,57.76,57.76
2020-02-15 02:00:00,,,57.45,57.45
2020-02-15 02:15:00,,,56.87,56.87
2020-02-15 02:30:00,,,56.58,56.58
2020-02-15 02:45:00,,,56.99,56.99
2020-02-15 03:00:00,,,56.97,56.97
2020-02-15 03:15:00,,,55.52,55.52
2020-02-15 03:30:00,,,55.22,55.22
2020-02-15 03:45:00,,,55.37,55.37
2020-02-15 04:00:00,,,54.65,54.65
2020-02-15 04:15:00,,,54.44,54.44
2020-02-15 04:30:00,,,53.42,53.42
2020-02-15 04:45:00,,,53.57,53.57
2020-02-15 05:00:00,,,53.13,53.13
2020-02-15 05:15:00,,,53.81,53.81
2020-02-15 05:30:00,,,54.1,54.1
2020-02-15 05:45:00,,,53.42,53.42
2020-02-15 06:00:00,,,54.04,54.04
2020-02-15 06:15:00,,,52.11,52.11
2020-02-15 06:30:00,,,48.06,48.06
2020-02-15 06:45:00,,,45.31,45.31
2020-02-15 07:00:00,,,49.65,49.65
2020-02-15 07:15:00,,,51.51,51.51
2020-02-15 07:30:00,,,51.14,51.14
2020-02-15 07:45:00,,,48.85,48.85
2020-02-15 08:00:00,,,47.08,47.08
2020-02-15 08:15:00,,,48.17,48.17
2020-02-15 08:30:00,,,51.38,51.38
2020-02-15 08:45:00,,,55.73,55.73
2020-02-15 09:00:00,,,66.71,66.71
2020-02-15 09:15:00,,,85.02,85.02
2020-02-15 09:30:00,,,103.15,103.15
2020-02-15 09:45:00,,,108.38,108.38
2020-02-15 10:00:00,,,103.15,103.15
2020-02-15 10:15:00,,,97.53,97.53
2020-02-15 10:30:00,,,106.11,106.11
2020-02-15 10:45:00,,,103.38,103.38
2020-02-15 11:00:00,,,101.57,101.57
2020-02-15 11:15:00,,,122.52,122.52
2020-02-15 11:30:00,,,120.81,120.81
2020-02-15 11:45:00,,,103.37,103.37
2020-02-15 12:00:00,,,98.41,98.41
2020-02-15 12:15:00,,,90.44,90.44
2020-02-15 12:30:00,,,95.66,95.66
2020-02-15 12:45:00,,,97.06,97.06
2020-02-15 13:00:00,,,99.95,99.95
2020-02-15 13:15:00,,,103.82,103.82
2020-02-15 13:30:00,,,108.72,108.72
2020-02-15 13:45:00,,,112.55,112.55
2020-02-15 14:00:00,,,115.78,115.78
2020-02-15 14:15:00,,,114.11,114.11
2020-02-15 14:30:00,,,111.53,111.53
2020-02-15 14:45:00,,,105.53,105.53
2020-02-15 15:00:00,,,99.42,99.42
2020-02-15 15:15:00,,,91.73,91.73
2020-02-15 15:30:00,,,82.39,82.39
2020-02-15 15:45:00,,,79.19,79.19
2020-02-15 16:00:00,,,79.29,79.29
2020-02-15 16:15:00,,,84.11,84.11
2020-02-15 16:30:00,,,85.76,85.76
2020-02-15 16:45:00,,,81.7,81.7
2020-02-15 17:00:00,,,84.56,84.56
2020-02-15 17:15:00,,,86.39,86.39
2020-02-15 17:30:00,,,91.53,91.53
2020-02-15 17:45:00,,,93.7,93.7
2020-02-15 18:00:00,,,101.81,101.81
2020-02-15 18:15:00,,,103.14,103.14
2020-02-15 18:30:00,,,110.13,110.13
2020-02-15 18:45:00,,,107.86,107.86
2020-02-15 19:00:00,,,104.37,104.37
2020-02-15 19:15:00,,,105.17,105.17
2020-02-15 19:30:00,,,103.24,103.24
2020-02-15 19:45:00,,,97.7,97.7
2020-02-15 20:00:00,,,91.66,91.66
2020-02-15 20:15:00,,,89.31,89.31
2020-02-15 20:30:00,,,85.93,85.93
2020-02-15 20:45:00,,,85.01,85.01
2020-02-15 21:00:00,,,84.12,84.12
2020-02-15 21:15:00,,,82.8,82.8
2020-02-15 21:30:00,,,80.93,80.93
2020-02-15 21:45:00,,,82.37,82.37
2020-02-15 22:00:00,,,82.06,82.06
2020-02-15 22:15:00,,,80.17,80.17
2020-02-15 22:30:00,,,79.29,79.29
2020-02-15 22:45:00,,,73.74,73.74
2020-02-15 23:00:00,,,77.12,77.12
2020-02-15 23:15:00,,,78.45,78.45
2020-02-15 23:30:00,,,74.6,74.6
2020-02-15 23:45:00,,,69.68,69.68
2020-02-16 00:15:00,,,62.51,62.51
2020-02-16 00:30:00,,,60.3,60.3
2020-02-16 00:45:00,,,56.93,56.93
2020-02-16 01:00:00,,,56.99,56.99
2020-02-16 01:15:00,,,56.93,56.93
2020-02-16 01:30:00,,,55.97,55.97
2020-02-16 01:45:00,,,54.79,54.79
2020-02-16 02:00:00,,,54.1,54.1
2020-02-16 02:15:00,,,53.78,53.78
2020-02-16 02:30:00,,,53.65,53.65
2020-02-16 02:45:00,,,53.57,53.57
2020-02-16 03:00:00,,,53.45,53.45
2020-02-16 03:15:00,,,52.67,52.67
2020-02-16 03:30:00,,,52.53,52.53
2020-02-16 03:45:00,,,52.61,52.61
2020-02-16 04:00:00,,,52.47,52.47
2020-02-16 04:15:00,,,52.59,52.59
2020-02-16 04:30:00,,,52.67,52.67
2020-02-16 04:45:00,,,52.14,52.14
2020-02-16 05:00:00,,,54.16,54.16
2020-02-16 05:15:00,,,54.82,54.82
2020-02-16 05:30:00,,,54.31,54.31
2020-02-16 05:45:00,,,54.58,54.58
2020-02-16 06:00:00,,,53.5,53.5
2020-02-16 06:15:00,,,51.53,51.53
2020-02-16 06:30:00,,,49.21,49.21
2020-02-16 06:45:00,,,44.58,44.58
2020-02-16 07:00:00,,,50.28,50.28
2020-02-16 07:15:00,,,47.04,47.04
2020-02-16 07:30:00,,,45.0,45.0
2020-02-16 07:45:00,,,45.48,45.48
2020-02-16 08:00:00,,,43.01,43.01
2020-02-16 08:15:00,,,42.32,42.32
2020-02-16 08:30:00,,,39.47,39.47
2020-02-16 08:45:00,,,40.78,40.78
2020-02-16 09:00:00,,,40.27,40.27
2020-02-16 09:15:00,,,38.43,38.43
2020-02-16 09:30:00,,,41.36,41.36
2020-02-16 09:45:00,,,46.74,46.74
2020-02-16 10:00:00,,,40.36,40.36
2020-02-16 10:15:00,,,40.66,40.66
2020-02-16 10:30:00,,,52.32,52.32
2020-02-16 10:45:00,,,55.59,55.59
2020-02-16 11:00:00,,,51.58,51.58
2020-02-16 11:15:00,,,47.61,47.61
2020-02-16 11:30:00,,,41.22,41.22
2020-02-16 11:45:00,,,39.09,39.09
2020-02-16 12:00:00,,,40.66,40.66
2020-02-16 12:15:00,,,44.98,44.98
2020-02-16 12:30:00,,,47.91,47.91
2020-02-16 12:45:00,,,47.47,47.47
2020-02-16 13:00:00,,,44.46,44.46
2020-02-16 13:15:00,,,40.81,40.81
2020-02-16 13:30:00,,,43.5,43.5
2020-02-16 13:45:00,,,42.44,42.44
2020-02-16 14:00:00,,,45.38,45.38
2020-02-16 14:15:00,,,47.51,47.51
2020-02-16 14:30:00,,,45.6,45.6
2020-02-16 14:45:00,,,50.75,50.75
2020-02-16 15:00:00,,,58.4,58.4
2020-02-16 15:15:00,,,60.36,60.36
2020-02-16 15:30:00,,,57.82,57.82
2020-02-16 15:45:00,,,57.85,57.85
2020-02-16 16:00:00,,,61.21,61.21
2020-02-16 16:15:00,,,64.96,64.96
2020-02-16 16:30:00,,,69.1,69.1
2020-02-16 16:45:00,,,70.49,70.49
2020-02-16 17:00:00,,,67.52,67.52
2020-02-16 17:15:00,,,66.44,66.44
2020-02-16 17:30:00,,,67.62,67.62
2020-02-16 17:45:00,,,67.68,67.68
2020-02-16 18:00:00,,,71.21,71.21
2020-02-16 18:15:00,,,69.73,69.73
2020-02-16 18:30:00,,,81.93,81.93
2020-02-16 18:45:00,,,88.81,88.81
2020-02-16 19:00:00,,,93.76,93.76
2020-02-16 19:15:00,,,99.35,99.35
2020-02-16 19:30:00,,,94.98,94.98
2020-02-16 19:45:00,,,91.34,91.34
2020-02-16 20:00:00,,,91.0,91.0
2020-02-16 20:15:00,,,87.75,87.75
2020-02-16 20:30:00,,,84.55,84.55
2020-02-16 20:45:00,,,81.52,81.52
2020-02-16 21:00:00,,,78.36,78.36
2020-02-16 21:15:00,,,73.21,73.21
2020-02-16 21:30:00,,,72.47,72.47
2020-02-16 21:45:00,,,72.23,72.23
2020-02-16 22:00:00,,,73.33,73.33
2020-02-16 22:15:00,,,68.76,68.76
2020-02-16 22:30:00,,,67.53,67.53
2020-02-16 22:45:00,,,68.18,68.18
2020-02-16 23:00:00,,,65.12,65.12
2020-02-16 23:15:00,,,65.87,65.87
2020-02-16 23:30:00,,,63.37,63.37
2020-02-16 23:45:00,,,60.42,60.42
2020-02-17 00:15:00,,61.19,,61.19
2020-02-17 00:30:00,,60.85,,60.85
2020-02-17 00:45:00,,61.29,,61.29
2020-02-17 01:00:00,,61.67,,61.67
2020-02-17 01:15:00,,56.63,,56.63
2020-02-17 01:30:00,,55.39,,55.39
2020-02-17 01:45:00,,55.14,,55.14
2020-02-17 02:00:00,,54.34,,54.34
2020-02-17 02:15:00,,54.25,,54.25
2020-02-17 02:30:00,,54.05,,54.05
2020-02-17 02:45:00,,54.22,,54.22
2020-02-17 03:00:00,,53.31,,53.31
2020-02-17 03:15:00,,53.45,,53.45
2020-02-17 03:30:00,,53.03,,53.03
2020-02-17 03:45:00,,53.47,,53.47
2020-02-17 04:00:00,,53.27,,53.27
2020-02-17 04:15:00,,52.77,,52.77
2020-02-17 04:30:00,,52.37,,52.37
2020-02-17 04:45:00,,51.79,,51.79
2020-02-17 05:00:00,,52.65,,52.65
2020-02-17 05:15:00,,54.3,,54.3
2020-02-17 05:30:00,,54.51,,54.51
2020-02-17 05:45:00,,53.24,,53.24
2020-02-17 06:00:00,,54.64,,54.64
2020-02-17 06:15:00,,53.45,,53.45
2020-02-17 06:30:00,,55.67,,55.67
2020-02-17 06:45:00,,55.68,,55.68
2020-02-17 07:00:00,,61.82,,61.82
2020-02-17 07:15:00,,66.21,,66.21
2020-02-17 07:30:00,,71.09,,71.09
2020-02-17 07:45:00,,72.49,,72.49
2020-02-17 08:00:00,,73.89,,73.89
2020-02-17 08:15:00,,83.79,,83.79
2020-02-17 08:30:00,,109.81,,109.81
2020-02-17 08:45:00,,138.13,,138.13
2020-02-17 09:00:00,,154.67,,154.67
2020-02-17 09:15:00,170.16,,,170.16
2020-02-17 09:30:00,180.09,,,180.09
2020-02-17 09:45:00,185.46,,,185.46
2020-02-17 10:00:00,186.26,,,186.26
2020-02-17 10:15:00,199.02,,,199.02
2020-02-17 10:30:00,208.42,,,208.42
2020-02-17 10:45:00,206.36,,,206.36
2020-02-17 11:00:00,203.04,,,203.04
2020-02-17 11:15:00,199.46,,,199.46
2020-02-17 11:30:00,200.47,,,200.47
2020-02-17 11:45:00,197.97,,,197.97
2020-02-17 12:00:00,220.04,,,220.04
2020-02-17 12:15:00,238.95,,,238.95
2020-02-17 12:30:00,241.62,,,241.62
2020-02-17 12:45:00,257.79,,,257.79
2020-02-17 13:00:00,268.81,,,268.81
2020-02-17 13:15:00,283.01,,,283.01
2020-02-17 13:30:00,300.35,,,300.35
2020-02-17 13:45:00,311.52,,,311.52
2020-02-17 14:00:00,316.96,,,316.96
2020-02-17 14:15:00,330.6,,,330.6
2020-02-17 14:30:00,338.91,,,338.91
2020-02-17 14:45:00,336.57,,,336.57
2020-02-17 15:00:00,329.79,,,329.79
2020-02-17 15:15:00,338.13,,,338.13
2020-02-17 15:30:00,313.06,,,313.06
2020-02-17 15:45:00,292.14,,,292.14
2020-02-17 16:00:00,274.24,,,274.24
2020-02-17 16:15:00,266.31,,,266.31
2020-02-17 16:30:00,261.78,,,261.78
2020-02-17 16:45:00,245.93,,,245.93
2020-02-17 17:00:00,211.55,,,211.55
2020-02-17 17:15:00,185.02,,,185.02
2020-02-17 17:30:00,166.4,,,166.4
2020-02-17 17:45:00,144.69,,,144.69
2020-02-17 18:00:00,132.13,,,132.13
2020-02-17 18:15:00,124.12,,,124.12
2020-02-17 18:30:00,132.82,,,132.82
2020-02-17 18:45:00,134.24,,,134.24
2020-02-17 19:00:00,133.41,,,133.41
2020-02-17 19:15:00,127.54,,,127.54
2020-02-17 19:30:00,123.91,,,123.91
2020-02-17 19:45:00,124.72,,,124.72
2020-02-17 20:00:00,115.29,,,115.29
2020-02-17 20:15:00,108.83,,,108.83
2020-02-17 20:30:00,106.83,,,106.83
2020-02-17 20:45:00,105.89,,,105.89
2020-02-17 21:00:00,101.19,,,101.19
2020-02-17 21:15:00,93.53,,,93.53
2020-02-17 21:30:00,85.22,,,85.22
2020-02-17 21:45:00,78.74,,,78.74
2020-02-17 22:00:00,78.23,,,78.23
2020-02-17 22:15:00,,77.39,,77.39
2020-02-17 22:30:00,,76.59,,76.59
2020-02-17 22:45:00,,73.86,,73.86
2020-02-17 23:00:00,,74.29,,74.29
2020-02-17 23:15:00,,74.69,,74.69
2020-02-17 23:30:00,,72.26,,72.26
2020-02-17 23:45:00,,71.04,,71.04
2020-02-18 00:15:00,,68.24,,68.24
2020-02-18 00:30:00,,66.77,,66.77
2020-02-18 00:45:00,,64.77,,64.77
2020-02-18 01:00:00,,66.36,,66.36
2020-02-18 01:15:00,,64.1,,64.1
2020-02-18 01:30:00,,63.69,,63.69
2020-02-18 01:45:00,,62.81,,62.81
2020-02-18 02:00:00,,63.12,,63.12
2020-02-18 02:15:00,,62.69,,62.69
2020-02-18 02:30:00,,62.53,,62.53
2020-02-18 02:45:00,,61.57,,61.57
2020-02-18 03:00:00,,61.63,,61.63
2020-02-18 03:15:00,,59.77,,59.77
2020-02-18 03:30:00,,60.1,,60.1
2020-02-18 03:45:00,,59.15,,59.15
2020-02-18 04:00:00,,58.8,,58.8
2020-02-18 04:15:00,,58.37,,58.37
2020-02-18 04:30:00,,58.6,,58.6
2020-02-18 04:45:00,,59.24,,59.24
2020-02-18 05:00:00,,59.14,,59.14
2020-02-18 05:15:00,,59.16,,59.16
2020-02-18 05:30:00,,58.77,,58.77
2020-02-18 05:45:00,,58.49,,58.49
2020-02-18 06:00:00,,59.51,,59.51
2020-02-18 06:15:00,,61.99,,61.99
2020-02-18 06:30:00,,64.81,,64.81
2020-02-18 06:45:00,,60.59,,60.59
2020-02-18 07:00:00,,67.07,,67.07
2020-02-18 07:15:00,,74.08,,74.08
2020-02-18 07:30:00,,80.74,,80.74
2020-02-18 07:45:00,,81.6,,81.6
2020-02-18 08:00:00,,84.74,,84.74
2020-02-18 08:15:00,,98.97,,98.97
2020-02-18 08:30:00,,127.56,,127.56
2020-02-18 08:45:00,,158.88,,158.88
2020-02-18 09:00:00,,177.89,,177.89
2020-02-18 09:15:00,193.31,,,193.31
2020-02-18 09:30:00,206.69,,,206.69
2020-02-18 09:45:00,226.86,,,226.86
2020-02-18 10:00:00,237.57,,,237.57
2020-02-18 10:15:00,239.4,,,239.4
2020-02-18 10:30:00,233.52,,,233.52
2020-02-18 10:45:00,229.08,,,229.08
2020-02-18 11:00:00,228.99,,,228.99
2020-02-18 11:15:00,222.0,,,222.0
2020-02-18 11:30:00,210.42,,,210.42
2020-02-18 11:45:00,216.61,,,216.61
2020-02-18 12:00:00,223.06,,,223.06
2020-02-18 12:15:00,229.51,,,229.51
2020-02-18 12:30:00,245.36,,,245.36
2020-02-18 12:45:00,248.37,,,248.37
2020-02-18 13:00:00,273.4,,,273.4
2020-02-18 13:15:00,290.1,,,290.1
2020-02-18 13:30:00,275.38,,,275.38
2020-02-18 13:45:00,293.22,,,293.22
2020-02-18 14:00:00,300.39,,,300.39
2020-02-18 14:15:00,302.39,,,302.39
2020-02-18 14:30:00,310.73,,,310.73
2020-02-18 14:45:00,301.75,,,301.75
2020-02-18 15:00:00,307.64,,,307.64
2020-02-18 15:15:00,308.68,,,308.68
2020-02-18 15:30:00,293.91,,,293.91
2020-02-18 15:45:00,290.06,,,290.06
2020-02-18 16:00:00,285.76,,,285.76
2020-02-18 16:15:00,285.97,,,285.97
2020-02-18 16:30:00,281.5,,,281.5
2020-02-18 16:45:00,260.99,,,260.99
2020-02-18 17:00:00,233.59,,,233.59
2020-02-18 17:15:00,194.2,,,194.2
2020-02-18 17:30:00,161.81,,,161.81
2020-02-18 17:45:00,128.91,,,128.91
2020-02-18 18:00:00,114.1,,,114.1
2020-02-18 18:15:00,108.12,,,108.12
2020-02-18 18:30:00,115.27,,,115.27
2020-02-18 18:45:00,117.96,,,117.96
2020-02-18 19:00:00,116.83,,,116.83
2020-02-18 19:15:00,117.69,,,117.69
2020-02-18 19:30:00,114.93,,,114.93
2020-02-18 19:45:00,115.13,,,115.13
2020-02-18 20:00:00,111.34,,,111.34
2020-02-18 20:15:00,102.48,,,102.48
2020-02-18 20:30:00,103.09,,,103.09
2020-02-18 20:45:00,100.47,,,100.47
2020-02-18 21:00:00,99.9,,,99.9
2020-02-18 21:15:00,95.99,,,95.99
2020-02-18 21:30:00,86.75,,,86.75
2020-02-18 21:45:00,80.98,,,80.98
2020-02-18 22:00:00,78.91,,,78.91
2020-02-18 22:15:00,,79.1,,79.1
2020-02-18 22:30:00,,76.59,,76.59
2020-02-18 22:45:00,,72.55,,72.55
2020-02-18 23:00:00,,72.73,,72.73
2020-02-18 23:15:00,,71.32,,71.32
2020-02-18 23:30:00,,69.16,,69.16
2020-02-18 23:45:00,,66.83,,66.83
2020-02-19 00:15:00,,65.58,,65.58
2020-02-19 00:30:00,,65.16,,65.16
2020-02-19 00:45:00,,62.08,,62.08
2020-02-19 01:00:00,,63.58,,63.58
2020-02-19 01:15:00,,59.81,,59.81
2020-02-19 01:30:00,,60.0,,60.0
2020-02-19 01:45:00,,58.61,,58.61
2020-02-19 02:00:00,,58.05,,58.05
2020-02-19 02:15:00,,57.57,,57.57
2020-02-19 02:30:00,,57.08,,57.08
2020-02-19 02:45:00,,57.01,,57.01
2020-02-19 03:00:00,,56.25,,56.25
2020-02-19 03:15:00,,57.28,,57.28
2020-02-19 03:30:00,,56.73,,56.73
2020-02-19 03:45:00,,56.08,,56.08
2020-02-19 04:00:00,,57.63,,57.63
2020-02-19 04:15:00,,56.54,,56.54
2020-02-19 04:30:00,,56.34,,56.34
2020-02-19 04:45:00,,56.74,,56.74
2020-02-19 05:00:00,,55.57,,55.57
2020-02-19 05:15:00,,55.6,,55.6
2020-02-19 05:30:00,,56.28,,56.28
2020-02-19 05:45:00,,56.39,,56.39
2020-02-19 06:00:00,,56.87,,56.87
2020-02-19 06:15:00,,60.37,,60.37
2020-02-19 06:30:00,,63.2,,63.2
2020-02-19 06:45:00,,60.28,,60.28
2020-02-19 07:00:00,,60.46,,60.46
2020-02-19 07:15:00,,64.21,,64.21
2020-02-19 07:30:00,,70.03,,70.03
2020-02-19 07:45:00,,76.19,,76.19
2020-02-19 08:00:00,,79.38,,79.38
2020-02-19 08:15:00,,86.96,,86.96
2020-02-19 08:30:00,,100.65,,100.65
2020-02-19 08:45:00,,125.44,,125.44
2020-02-19 09:00:00,,146.07,,146.07
2020-02-19 09:15:00,156.5,,,156.5
2020-02-19 09:30:00,166.95,,,166.95
2020-02-19 09:45:00,179.91,,,179.91
2020-02-19 10:00:00,177.47,,,177.47
2020-02-19 10:15:00,175.15,,,175.15
2020-02-19 10:30:00,173.27,,,173.27
2020-02-19 10:45:00,171.72,,,171.72
2020-02-19 11:00:00,178.21,,,178.21
2020-02-19 11:15:00,181.02,,,181.02
2020-02-19 11:30:00,184.04,,,184.04
2020-02-19 11:45:00,213.13,,,213.13
2020-02-19 12:00:00,212.45,,,212.45
2020-02-19 12:15:00,199.27,,,199.27
2020-02-19 12:30:00,206.35,,,206.35
2020-02-19 12:45:00,210.24,,,210.24
2020-02-19 13:00:00,217.45,,,217.45
2020-02-19 13:15:00,228.11,,,228.11
2020-02-19 13:30:00,239.89,,,239.89
2020-02-19 13:45:00,239.55,,,239.55
2020-02-19 14:00:00,252.75,,,252.75
2020-02-19 14:15:00,256.65,,,256.65
2020-02-19 14:30:00,261.25,,,261.25
2020-02-19 14:45:00,267.39,,,267.39
2020-02-19 15:00:00,267.88,,,267.88
2020-02-19 15:15:00,266.25,,,266.25
2020-02-19 15:30:00,271.7,,,271.7
2020-02-19 15:45:00,269.52,,,269.52
2020-02-19 16:00:00,265.23,,,265.23
2020-02-19 16:15:00,262.14,,,262.14
2020-02-19 16:30:00,262.13,,,262.13
2020-02-19 16:45:00,245.6,,,245.6
2020-02-19 17:00:00,230.46,,,230.46
2020-02-19 17:15:00,196.22,,,196.22
2020-02-19 17:30:00,153.73,,,153.73
2020-02-19 17:45:00,127.41,,,127.41
2020-02-19 18:00:00,110.1,,,110.1
2020-02-19 18:15:00,110.86,,,110.86
2020-02-19 18:30:00,116.98,,,116.98
2020-02-19 18:45:00,117.69,,,117.69
2020-02-19 19:00:00,114.1,,,114.1
2020-02-19 19:15:00,113.96,,,113.96
2020-02-19 19:30:00,107.12,,,107.12
2020-02-19 19:45:00,106.66,,,106.66
2020-02-19 20:00:00,99.65,,,99.65
2020-02-19 20:15:00,96.24,,,96.24
2020-02-19 20:30:00,90.75,,,90.75
2020-02-19 20:45:00,90.99,,,90.99
2020-02-19 21:00:00,86.97,,,86.97
2020-02-19 21:15:00,83.97,,,83.97
2020-02-19 21:30:00,81.48,,,81.48
2020-02-19 21:45:00,80.98,,,80.98
2020-02-19 22:00:00,79.35,,,79.35
2020-02-19 22:15:00,,77.78,,77.78
2020-02-19 22:30:00,,75.88,,75.88
2020-02-19 22:45:00,,71.01,,71.01
2020-02-19 23:00:00,,72.16,,72.16
2020-02-19 23:15:00,,69.74,,69.74
2020-02-19 23:30:00,,70.67,,70.67
2020-02-19 23:45:00,,67.18,,67.18
2020-02-20 00:15:00,,63.69,,63.69
2020-02-20 00:30:00,,64.02,,64.02
2020-02-20 00:45:00,,61.92,,61.92
2020-02-20 01:00:00,,62.62,,62.62
2020-02-20 01:15:00,,60.74,,60.74
2020-02-20 01:30:00,,59.86,,59.86
2020-02-20 01:45:00,,59.77,,59.77
2020-02-20 02:00:00,,58.99,,58.99
2020-02-20 02:15:00,,57.76,,57.76
2020-02-20 02:30:00,,57.91,,57.91
2020-02-20 02:45:00,,57.38,,57.38
2020-02-20 03:00:00,,56.84,,56.84
2020-02-20 03:15:00,,55.73,,55.73
2020-02-20 03:30:00,,55.77,,55.77
2020-02-20 03:45:00,,55.51,,55.51
2020-02-20 04:00:00,,55.46,,55.46
2020-02-20 04:15:00,,55.42,,55.42
