DateTime,RATE A,RATE B,RATE C,Total
2020-07-13 19:00:00,87.6,,,87.6
2020-07-13 19:15:00,98.22,,,98.22
2020-07-13 19:30:00,98.16,,,98.16
2020-07-13 19:45:00,97.48,,,97.48
2020-07-13 20:00:00,89.73,,,89.73
2020-07-13 20:15:00,82.04,,,82.04
2020-07-13 20:30:00,81.18,,,81.18
2020-07-13 20:45:00,83.34,,,83.34
2020-07-13 21:00:00,86.78,,,86.78
2020-07-13 21:15:00,85.51,,,85.51
2020-07-13 21:30:00,82.48,,,82.48
2020-07-13 21:45:00,81.95,,,81.95
2020-07-13 22:00:00,80.46,,,80.46
2020-07-13 22:15:00,,78.8,,78.8
2020-07-13 22:30:00,,76.5,,76.5
2020-07-13 22:45:00,,75.0,,75.0
2020-07-13 23:00:00,,74.1,,74.1
2020-07-13 23:15:00,,72.3,,72.3
2020-07-13 23:30:00,,70.77,,70.77
2020-07-13 23:45:00,,69.37,,69.37
2020-07-14 00:15:00,,67.86,,67.86
2020-07-14 00:30:00,,66.74,,66.74
2020-07-14 00:45:00,,66.47,,66.47
2020-07-14 01:00:00,,64.85,,64.85
2020-07-14 01:15:00,,65.05,,65.05
2020-07-14 01:30:00,,63.22,,63.22
2020-07-14 01:45:00,,64.04,,64.04
2020-07-14 02:00:00,,62.59,,62.59
2020-07-14 02:15:00,,62.03,,62.03
2020-07-14 02:30:00,,61.8,,61.8
2020-07-14 02:45:00,,61.92,,61.92
2020-07-14 03:00:00,,61.86,,61.86
2020-07-14 03:15:00,,61.07,,61.07
2020-07-14 03:30:00,,61.46,,61.46
2020-07-14 03:45:00,,60.79,,60.79
2020-07-14 04:00:00,,61.93,,61.93
2020-07-14 04:15:00,,61.82,,61.82
2020-07-14 04:30:00,,60.22,,60.22
2020-07-14 04:45:00,,59.37,,59.37
2020-07-14 05:00:00,,60.06,,60.06
2020-07-14 05:15:00,,58.35,,58.35
2020-07-14 05:30:00,,58.53,,58.53
2020-07-14 05:45:00,,54.52,,54.52
2020-07-14 06:00:00,,51.2,,51.2
2020-07-14 06:15:00,,51.53,,51.53
2020-07-14 06:30:00,,54.36,,54.36
2020-07-14 06:45:00,,57.81,,57.81
2020-07-14 07:00:00,,56.05,,56.05
2020-07-14 07:15:00,,62.92,,62.92
2020-07-14 07:30:00,,73.58,,73.58
2020-07-14 07:45:00,,92.68,,92.68
2020-07-14 08:00:00,,119.02,,119.02
2020-07-14 08:15:00,,135.79,,135.79
2020-07-14 08:30:00,,160.72,,160.72
2020-07-14 08:45:00,,178.18,,178.18
2020-07-14 09:00:00,,207.02,,207.02
2020-07-14 09:15:00,215.32,,,215.32
2020-07-14 09:30:00,228.57,,,228.57
2020-07-14 09:45:00,227.99,,,227.99
2020-07-14 10:00:00,216.95,,,216.95
2020-07-14 10:15:00,220.61,,,220.61
2020-07-14 10:30:00,265.22,,,265.22
2020-07-14 10:45:00,256.8,,,256.8
2020-07-14 11:00:00,252.27,,,252.27
2020-07-14 11:15:00,230.25,,,230.25
2020-07-14 11:30:00,231.47,,,231.47
2020-07-14 11:45:00,215.46,,,215.46
2020-07-14 12:00:00,225.21,,,225.21
2020-07-14 12:15:00,215.46,,,215.46
2020-07-14 12:30:00,244.88,,,244.88
2020-07-14 12:45:00,257.03,,,257.03
2020-07-14 13:00:00,225.2,,,225.2
2020-07-14 13:15:00,285.22,,,285.22
2020-07-14 13:30:00,266.39,,,266.39
2020-07-14 13:45:00,252.67,,,252.67
2020-07-14 14:00:00,270.34,,,270.34
2020-07-14 14:15:00,292.47,,,292.47
2020-07-14 14:30:00,275.05,,,275.05
2020-07-14 14:45:00,273.35,,,273.35
2020-07-14 15:00:00,279.49,,,279.49
2020-07-14 15:15:00,277.71,,,277.71
2020-07-14 15:30:00,270.74,,,270.74
2020-07-14 15:45:00,294.0,,,294.0
2020-07-14 16:00:00,272.26,,,272.26
2020-07-14 16:15:00,247.12,,,247.12
2020-07-14 16:30:00,220.38,,,220.38
2020-07-14 16:45:00,186.98,,,186.98
2020-07-14 17:00:00,166.83,,,166.83
2020-07-14 17:15:00,143.64,,,143.64
2020-07-14 17:30:00,128.56,,,128.56
2020-07-14 17:45:00,111.15,,,111.15
2020-07-14 18:00:00,105.89,,,105.89
2020-07-14 18:15:00,93.68,,,93.68
2020-07-14 18:30:00,90.18,,,90.18
2020-07-14 18:45:00,85.2,,,85.2
2020-07-14 19:00:00,87.19,,,87.19
2020-07-14 19:15:00,96.22,,,96.22
2020-07-14 19:30:00,95.41,,,95.41
2020-07-14 19:45:00,96.19,,,96.19
2020-07-14 20:00:00,87.64,,,87.64
2020-07-14 20:15:00,80.08,,,80.08
2020-07-14 20:30:00,78.83,,,78.83
2020-07-14 20:45:00,79.87,,,79.87
2020-07-14 21:00:00,80.7,,,80.7
2020-07-14 21:15:00,80.98,,,80.98
2020-07-14 21:30:00,81.74,,,81.74
2020-07-14 21:45:00,81.58,,,81.58
2020-07-14 22:00:00,81.03,,,81.03
2020-07-14 22:15:00,,82.74,,82.74
2020-07-14 22:30:00,,82.05,,82.05
2020-07-14 22:45:00,,79.86,,79.86
2020-07-14 23:00:00,,79.3,,79.3
2020-07-14 23:15:00,,77.1,,77.1
2020-07-14 23:30:00,,76.76,,76.76
2020-07-14 23:45:00,,75.66,,75.66
2020-07-15 00:15:00,,73.53,,73.53
2020-07-15 00:30:00,,72.54,,72.54
2020-07-15 00:45:00,,71.05,,71.05
2020-07-15 01:00:00,,70.78,,70.78
2020-07-15 01:15:00,,68.63,,68.63
2020-07-15 01:30:00,,67.8,,67.8
2020-07-15 01:45:00,,67.64,,67.64
2020-07-15 02:00:00,,66.67,,66.67
2020-07-15 02:15:00,,65.78,,65.78
2020-07-15 02:30:00,,64.26,,64.26
2020-07-15 02:45:00,,64.49,,64.49
2020-07-15 03:00:00,,63.38,,63.38
2020-07-15 03:15:00,,63.6,,63.6
2020-07-15 03:30:00,,63.48,,63.48
2020-07-15 03:45:00,,62.93,,62.93
2020-07-15 04:00:00,,62.95,,62.95
2020-07-15 04:15:00,,62.44,,62.44
2020-07-15 04:30:00,,61.79,,61.79
2020-07-15 04:45:00,,61.62,,61.62
2020-07-15 05:00:00,,61.22,,61.22
2020-07-15 05:15:00,,60.71,,60.71
2020-07-15 05:30:00,,59.28,,59.28
2020-07-15 05:45:00,,55.02,,55.02
2020-07-15 06:00:00,,52.79,,52.79
2020-07-15 06:15:00,,52.55,,52.55
2020-07-15 06:30:00,,51.44,,51.44
2020-07-15 06:45:00,,48.25,,48.25
2020-07-15 07:00:00,,52.11,,52.11
2020-07-15 07:15:00,,67.37,,67.37
2020-07-15 07:30:00,,97.19,,97.19
2020-07-15 07:45:00,,107.07,,107.07
2020-07-15 08:00:00,,134.55,,134.55
2020-07-15 08:15:00,,160.31,,160.31
2020-07-15 08:30:00,,184.03,,184.03
2020-07-15 08:45:00,,212.83,,212.83
2020-07-15 09:00:00,,250.33,,250.33
2020-07-15 09:15:00,270.83,,,270.83
2020-07-15 09:30:00,253.22,,,253.22
2020-07-15 09:45:00,290.44,,,290.44
2020-07-15 10:00:00,276.63,,,276.63
2020-07-15 10:15:00,291.27,,,291.27
2020-07-15 10:30:00,271.27,,,271.27
2020-07-15 10:45:00,277.23,,,277.23
2020-07-15 11:00:00,260.05,,,260.05
2020-07-15 11:15:00,266.69,,,266.69
2020-07-15 11:30:00,277.69,,,277.69
2020-07-15 11:45:00,266.92,,,266.92
2020-07-15 12:00:00,271.61,,,271.61
2020-07-15 12:15:00,260.17,,,260.17
2020-07-15 12:30:00,269.43,,,269.43
2020-07-15 12:45:00,299.38,,,299.38
2020-07-15 13:00:00,266.76,,,266.76
2020-07-15 13:15:00,303.14,,,303.14
2020-07-15 13:30:00,266.05,,,266.05
2020-07-15 13:45:00,267.64,,,267.64
2020-07-15 14:00:00,327.56,,,327.56
2020-07-15 14:15:00,318.65,,,318.65
2020-07-15 14:30:00,312.72,,,312.72
2020-07-15 14:45:00,290.53,,,290.53
2020-07-15 15:00:00,276.93,,,276.93
2020-07-15 15:15:00,293.21,,,293.21
2020-07-15 15:30:00,305.4,,,305.4
2020-07-15 15:45:00,298.93,,,298.93
2020-07-15 16:00:00,280.35,,,280.35
2020-07-15 16:15:00,260.39,,,260.39
2020-07-15 16:30:00,242.92,,,242.92
2020-07-15 16:45:00,204.55,,,204.55
2020-07-15 17:00:00,171.06,,,171.06
2020-07-15 17:15:00,141.55,,,141.55
2020-07-15 17:30:00,126.66,,,126.66
2020-07-15 17:45:00,106.15,,,106.15
2020-07-15 18:00:00,99.23,,,99.23
2020-07-15 18:15:00,96.59,,,96.59
2020-07-15 18:30:00,90.06,,,90.06
2020-07-15 18:45:00,89.01,,,89.01
2020-07-15 19:00:00,93.42,,,93.42
2020-07-15 19:15:00,102.74,,,102.74
2020-07-15 19:30:00,102.38,,,102.38
2020-07-15 19:45:00,98.05,,,98.05
2020-07-15 20:00:00,92.38,,,92.38
2020-07-15 20:15:00,88.06,,,88.06
2020-07-15 20:30:00,88.14,,,88.14
2020-07-15 20:45:00,86.46,,,86.46
2020-07-15 21:00:00,86.27,,,86.27
2020-07-15 21:15:00,83.52,,,83.52
2020-07-15 21:30:00,84.19,,,84.19
2020-07-15 21:45:00,84.84,,,84.84
2020-07-15 22:00:00,84.01,,,84.01
2020-07-15 22:15:00,,83.09,,83.09
2020-07-15 22:30:00,,82.26,,82.26
2020-07-15 22:45:00,,80.63,,80.63
2020-07-15 23:00:00,,80.02,,80.02
2020-07-15 23:15:00,,79.62,,79.62
2020-07-15 23:30:00,,75.74,,75.74
2020-07-15 23:45:00,,73.93,,73.93
2020-07-16 00:15:00,,71.77,,71.77
2020-07-16 00:30:00,,70.05,,70.05
2020-07-16 00:45:00,,69.1,,69.1
2020-07-16 01:00:00,,68.8,,68.8
2020-07-16 01:15:00,,68.15,,68.15
2020-07-16 01:30:00,,67.03,,67.03
2020-07-16 01:45:00,,67.12,,67.12
2020-07-16 02:00:00,,66.03,,66.03
2020-07-16 02:15:00,,66.77,,66.77
2020-07-16 02:30:00,,64.44,,64.44
2020-07-16 02:45:00,,64.71,,64.71
2020-07-16 03:00:00,,64.64,,64.64
2020-07-16 03:15:00,,63.92,,63.92
2020-07-16 03:30:00,,64.33,,64.33
2020-07-16 03:45:00,,63.48,,63.48
2020-07-16 04:00:00,,63.33,,63.33
2020-07-16 04:15:00,,62.25,,62.25
2020-07-16 04:30:00,,62.23,,62.23
2020-07-16 04:45:00,,61.17,,61.17
2020-07-16 05:00:00,,62.33,,62.33
2020-07-16 05:15:00,,62.23,,62.23
2020-07-16 05:30:00,,62.64,,62.64
2020-07-16 05:45:00,,57.84,,57.84
2020-07-16 06:00:00,,55.18,,55.18
2020-07-16 06:15:00,,55.66,,55.66
2020-07-16 06:30:00,,54.37,,54.37
2020-07-16 06:45:00,,55.52,,55.52
2020-07-16 07:00:00,,59.25,,59.25
2020-07-16 07:15:00,,73.19,,73.19
2020-07-16 07:30:00,,83.26,,83.26
2020-07-16 07:45:00,,85.16,,85.16
2020-07-16 08:00:00,,109.84,,109.84
2020-07-16 08:15:00,,133.0,,133.0
2020-07-16 08:30:00,,166.99,,166.99
2020-07-16 08:45:00,,198.05,,198.05
2020-07-16 09:00:00,,212.36,,212.36
2020-07-16 09:15:00,227.46,,,227.46
2020-07-16 09:30:00,246.48,,,246.48
2020-07-16 09:45:00,256.99,,,256.99
2020-07-16 10:00:00,259.6,,,259.6
2020-07-16 10:15:00,258.46,,,258.46
2020-07-16 10:30:00,260.16,,,260.16
2020-07-16 10:45:00,271.98,,,271.98
2020-07-16 11:00:00,266.51,,,266.51
2020-07-16 11:15:00,262.26,,,262.26
2020-07-16 11:30:00,260.51,,,260.51
2020-07-16 11:45:00,255.67,,,255.67
2020-07-16 12:00:00,259.04,,,259.04
2020-07-16 12:15:00,252.65,,,252.65
2020-07-16 12:30:00,252.37,,,252.37
2020-07-16 12:45:00,267.12,,,267.12
2020-07-16 13:00:00,266.54,,,266.54
2020-07-16 13:15:00,277.41,,,277.41
2020-07-16 13:30:00,280.47,,,280.47
2020-07-16 13:45:00,303.12,,,303.12
2020-07-16 14:00:00,328.74,,,328.74
2020-07-16 14:15:00,328.8,,,328.8
2020-07-16 14:30:00,337.71,,,337.71
2020-07-16 14:45:00,333.4,,,333.4
2020-07-16 15:00:00,302.81,,,302.81
2020-07-16 15:15:00,306.43,,,306.43
2020-07-16 15:30:00,315.16,,,315.16
2020-07-16 15:45:00,323.46,,,323.46
2020-07-16 16:00:00,300.07,,,300.07
2020-07-16 16:15:00,270.56,,,270.56
2020-07-16 16:30:00,236.97,,,236.97
2020-07-16 16:45:00,207.45,,,207.45
2020-07-16 17:00:00,184.48,,,184.48
2020-07-16 17:15:00,146.79,,,146.79
2020-07-16 17:30:00,123.82,,,123.82
2020-07-16 17:45:00,108.78,,,108.78
2020-07-16 18:00:00,99.86,,,99.86
2020-07-16 18:15:00,97.83,,,97.83
2020-07-16 18:30:00,84.65,,,84.65
2020-07-16 18:45:00,81.17,,,81.17
2020-07-16 19:00:00,87.05,,,87.05
2020-07-16 19:15:00,95.54,,,95.54
2020-07-16 19:30:00,94.88,,,94.88
2020-07-16 19:45:00,94.11,,,94.11
2020-07-16 20:00:00,88.85,,,88.85
2020-07-16 20:15:00,86.23,,,86.23
2020-07-16 20:30:00,87.6,,,87.6
2020-07-16 20:45:00,88.18,,,88.18
2020-07-16 21:00:00,90.25,,,90.25
2020-07-16 21:15:00,90.78,,,90.78
2020-07-16 21:30:00,90.38,,,90.38
2020-07-16 21:45:00,87.81,,,87.81
2020-07-16 22:00:00,84.56,,,84.56
2020-07-16 22:15:00,,83.54,,83.54
2020-07-16 22:30:00,,83.07,,83.07
2020-07-16 22:45:00,,80.32,,80.32
2020-07-16 23:00:00,,84.34,,84.34
2020-07-16 23:15:00,,84.56,,84.56
2020-07-16 23:30:00,,81.81,,81.81
2020-07-16 23:45:00,,83.89,,83.89
2020-07-17 00:15:00,,74.84,,74.84
2020-07-17 00:30:00,,73.53,,73.53
2020-07-17 00:45:00,,69.86,,69.86
2020-07-17 01:00:00,,68.96,,68.96
2020-07-17 01:15:00,,68.35,,68.35
2020-07-17 01:30:00,,67.64,,67.64
2020-07-17 01:45:00,,65.0,,65.0
2020-07-17 02:00:00,,65.36,,65.36
2020-07-17 02:15:00,,65.25,,65.25
2020-07-17 02:30:00,,63.53,,63.53
2020-07-17 02:45:00,,63.24,,63.24
2020-07-17 03:00:00,,65.1,,65.1
2020-07-17 03:15:00,,63.43,,63.43
2020-07-17 03:30:00,,62.11,,62.11
2020-07-17 03:45:00,,64.36,,64.36
2020-07-17 04:00:00,,63.1,,63.1
2020-07-17 04:15:00,,62.67,,62.67
2020-07-17 04:30:00,,63.01,,63.01
2020-07-17 04:45:00,,60.42,,60.42
2020-07-17 05:00:00,,60.93,,60.93
2020-07-17 05:15:00,,59.89,,59.89
2020-07-17 05:30:00,,59.13,,59.13
2020-07-17 05:45:00,,58.94,,58.94
2020-07-17 06:00:00,,56.91,,56.91
2020-07-17 06:15:00,,54.89,,54.89
2020-07-17 06:30:00,,54.62,,54.62
2020-07-17 06:45:00,,55.23,,55.23
2020-07-17 07:00:00,,56.88,,56.88
2020-07-17 07:15:00,,62.64,,62.64
2020-07-17 07:30:00,,70.46,,70.46
2020-07-17 07:45:00,,78.79,,78.79
2020-07-17 08:00:00,,87.63,,87.63
2020-07-17 08:15:00,,143.2,,143.2
2020-07-17 08:30:00,,190.17,,190.17
2020-07-17 08:45:00,,211.9,,211.9
2020-07-17 09:00:00,,248.64,,248.64
2020-07-17 09:15:00,266.98,,,266.98
2020-07-17 09:30:00,275.13,,,275.13
2020-07-17 09:45:00,271.63,,,271.63
2020-07-17 10:00:00,282.67,,,282.67
2020-07-17 10:15:00,279.03,,,279.03
2020-07-17 10:30:00,309.99,,,309.99
2020-07-17 10:45:00,297.74,,,297.74
2020-07-17 11:00:00,280.78,,,280.78
2020-07-17 11:15:00,296.05,,,296.05
2020-07-17 11:30:00,280.92,,,280.92
2020-07-17 11:45:00,283.21,,,283.21
2020-07-17 12:00:00,268.32,,,268.32
2020-07-17 12:15:00,299.2,,,299.2
2020-07-17 12:30:00,255.17,,,255.17
2020-07-17 12:45:00,279.06,,,279.06
2020-07-17 13:00:00,286.49,,,286.49
2020-07-17 13:15:00,307.67,,,307.67
2020-07-17 13:30:00,277.14,,,277.14
2020-07-17 13:45:00,303.15,,,303.15
2020-07-17 14:00:00,293.7,,,293.7
2020-07-17 14:15:00,305.24,,,305.24
2020-07-17 14:30:00,306.89,,,306.89
2020-07-17 14:45:00,306.97,,,306.97
2020-07-17 15:00:00,352.46,,,352.46
2020-07-17 15:15:00,328.08,,,328.08
2020-07-17 15:30:00,323.73,,,323.73
2020-07-17 15:45:00,298.57,,,298.57
2020-07-17 16:00:00,301.01,,,301.01
2020-07-17 16:15:00,294.6,,,294.6
2020-07-17 16:30:00,264.9,,,264.9
2020-07-17 16:45:00,232.66,,,232.66
2020-07-17 17:00:00,218.86,,,218.86
2020-07-17 17:15:00,168.8,,,168.8
2020-07-17 17:30:00,147.86,,,147.86
2020-07-17 17:45:00,139.86,,,139.86
2020-07-17 18:00:00,123.23,,,123.23
2020-07-17 18:15:00,115.09,,,115.09
2020-07-17 18:30:00,111.3,,,111.3
2020-07-17 18:45:00,110.07,,,110.07
2020-07-17 19:00:00,113.09,,,113.09
2020-07-17 19:15:00,122.07,,,122.07
2020-07-17 19:30:00,120.42,,,120.42
2020-07-17 19:45:00,116.14,,,116.14
2020-07-17 20:00:00,94.25,,,94.25
2020-07-17 20:15:00,75.4,,,75.4
2020-07-17 20:30:00,78.32,,,78.32
2020-07-17 20:45:00,78.12,,,78.12
2020-07-17 21:00:00,77.08,,,77.08
2020-07-17 21:15:00,75.44,,,75.44
2020-07-17 21:30:00,75.68,,,75.68
2020-07-17 21:45:00,75.69,,,75.69
2020-07-17 22:00:00,77.43,,,77.43
2020-07-17 22:15:00,,76.22,,76.22
2020-07-17 22:30:00,,76.29,,76.29
2020-07-17 22:45:00,,74.79,,74.79
2020-07-17 23:00:00,,73.27,,73.27
2020-07-17 23:15:00,,71.79,,71.79
2020-07-17 23:30:00,,72.4,,72.4
2020-07-17 23:45:00,,71.92,,71.92
2020-07-18 00:15:00,,,68.74,68.74
2020-07-18 00:30:00,,,67.88,67.88
2020-07-18 00:45:00,,,65.77,65.77
2020-07-18 01:00:00,,,64.8,64.8
2020-07-18 01:15:00,,,64.07,64.07
2020-07-18 01:30:00,,,63.62,63.62
2020-07-18 01:45:00,,,63.83,63.83
2020-07-18 02:00:00,,,63.74,63.74
2020-07-18 02:15:00,,,63.47,63.47
2020-07-18 02:30:00,,,62.25,62.25
2020-07-18 02:45:00,,,62.56,62.56
2020-07-18 03:00:00,,,62.66,62.66
2020-07-18 03:15:00,,,62.14,62.14
2020-07-18 03:30:00,,,61.11,61.11
2020-07-18 03:45:00,,,61.67,61.67
2020-07-18 04:00:00,,,62.01,62.01
2020-07-18 04:15:00,,,61.49,61.49
2020-07-18 04:30:00,,,60.19,60.19
2020-07-18 04:45:00,,,60.03,60.03
2020-07-18 05:00:00,,,61.07,61.07
2020-07-18 05:15:00,,,59.29,59.29
2020-07-18 05:30:00,,,60.44,60.44
2020-07-18 05:45:00,,,56.72,56.72
2020-07-18 06:00:00,,,53.39,53.39
2020-07-18 06:15:00,,,51.18,51.18
2020-07-18 06:30:00,,,47.81,47.81
2020-07-18 06:45:00,,,44.74,44.74
2020-07-18 07:00:00,,,42.93,42.93
2020-07-18 07:15:00,,,38.52,38.52
2020-07-18 07:30:00,,,47.84,47.84
2020-07-18 07:45:00,,,62.37,62.37
2020-07-18 08:00:00,,,57.15,57.15
2020-07-18 08:15:00,,,74.3,74.3
2020-07-18 08:30:00,,,83.55,83.55
2020-07-18 08:45:00,,,58.76,58.76
2020-07-18 09:00:00,,,74.17,74.17
2020-07-18 09:15:00,,,91.25,91.25
2020-07-18 09:30:00,,,78.96,78.96
2020-07-18 09:45:00,,,51.35,51.35
2020-07-18 10:00:00,,,73.12,73.12
2020-07-18 10:15:00,,,49.16,49.16
2020-07-18 10:30:00,,,61.89,61.89
2020-07-18 10:45:00,,,65.06,65.06
2020-07-18 11:00:00,,,40.32,40.32
2020-07-18 11:15:00,,,92.45,92.45
2020-07-18 11:30:00,,,73.37,73.37
2020-07-18 11:45:00,,,38.3,38.3
2020-07-18 12:00:00,,,50.7,50.7
2020-07-18 12:15:00,,,26.27,26.27
2020-07-18 12:30:00,,,35.58,35.58
2020-07-18 12:45:00,,,32.22,32.22
2020-07-18 13:00:00,,,34.4,34.4
2020-07-18 13:15:00,,,36.16,36.16
2020-07-18 13:30:00,,,36.27,36.27
2020-07-18 13:45:00,,,58.0,58.0
2020-07-18 14:00:00,,,47.46,47.46
2020-07-18 14:15:00,,,59.56,59.56
2020-07-18 14:30:00,,,57.07,57.07
2020-07-18 14:45:00,,,58.92,58.92
2020-07-18 15:00:00,,,51.44,51.44
2020-07-18 15:15:00,,,54.44,54.44
2020-07-18 15:30:00,,,62.1,62.1
2020-07-18 15:45:00,,,57.91,57.91
2020-07-18 16:00:00,,,70.87,70.87
2020-07-18 16:15:00,,,60.19,60.19
2020-07-18 16:30:00,,,65.47,65.47
2020-07-18 16:45:00,,,61.75,61.75
2020-07-18 17:00:00,,,71.14,71.14
2020-07-18 17:15:00,,,63.48,63.48
2020-07-18 17:30:00,,,59.66,59.66
2020-07-18 17:45:00,,,59.45,59.45
2020-07-18 18:00:00,,,55.93,55.93
2020-07-18 18:15:00,,,57.36,57.36
2020-07-18 18:30:00,,,62.45,62.45
2020-07-18 18:45:00,,,65.82,65.82
2020-07-18 19:00:00,,,72.86,72.86
2020-07-18 19:15:00,,,81.87,81.87
2020-07-18 19:30:00,,,82.6,82.6
2020-07-18 19:45:00,,,81.74,81.74
2020-07-18 20:00:00,,,77.65,77.65
2020-07-18 20:15:00,,,73.72,73.72
2020-07-18 20:30:00,,,71.91,71.91
2020-07-18 20:45:00,,,73.05,73.05
2020-07-18 21:00:00,,,74.24,74.24
2020-07-18 21:15:00,,,74.03,74.03
2020-07-18 21:30:00,,,73.52,73.52
2020-07-18 21:45:00,,,75.16,75.16
2020-07-18 22:00:00,,,75.55,75.55
2020-07-18 22:15:00,,,74.24,74.24
2020-07-18 22:30:00,,,74.77,74.77
2020-07-18 22:45:00,,,75.2,75.2
2020-07-18 23:00:00,,,74.17,74.17
2020-07-18 23:15:00,,,72.54,72.54
2020-07-18 23:30:00,,,71.86,71.86
2020-07-18 23:45:00,,,71.17,71.17
2020-07-19 00:15:00,,,68.46,68.46
2020-07-19 00:30:00,,,67.34,67.34
2020-07-19 00:45:00,,,66.18,66.18
2020-07-19 01:00:00,,,65.55,65.55
2020-07-19 01:15:00,,,65.15,65.15
2020-07-19 01:30:00,,,65.33,65.33
2020-07-19 01:45:00,,,65.04,65.04
2020-07-19 02:00:00,,,64.23,64.23
2020-07-19 02:15:00,,,63.26,63.26
2020-07-19 02:30:00,,,62.08,62.08
2020-07-19 02:45:00,,,63.08,63.08
2020-07-19 03:00:00,,,61.77,61.77
2020-07-19 03:15:00,,,62.89,62.89
2020-07-19 03:30:00,,,61.17,61.17
2020-07-19 03:45:00,,,60.94,60.94
2020-07-19 04:00:00,,,60.45,60.45
2020-07-19 04:15:00,,,60.49,60.49
2020-07-19 04:30:00,,,59.79,59.79
2020-07-19 04:45:00,,,58.6,58.6
2020-07-19 05:00:00,,,59.16,59.16
2020-07-19 05:15:00,,,57.74,57.74
2020-07-19 05:30:00,,,57.95,57.95
2020-07-19 05:45:00,,,51.66,51.66
2020-07-19 06:00:00,,,43.06,43.06
2020-07-19 06:15:00,,,41.24,41.24
2020-07-19 06:30:00,,,39.34,39.34
2020-07-19 06:45:00,,,34.75,34.75
2020-07-19 07:00:00,,,32.82,32.82
2020-07-19 07:15:00,,,29.23,29.23
2020-07-19 07:30:00,,,39.38,39.38
2020-07-19 07:45:00,,,59.88,59.88
2020-07-19 08:00:00,,,54.7,54.7
2020-07-19 08:15:00,,,46.34,46.34
2020-07-19 08:30:00,,,46.23,46.23
2020-07-19 08:45:00,,,58.33,58.33
2020-07-19 09:00:00,,,56.42,56.42
2020-07-19 09:15:00,,,49.46,49.46
2020-07-19 09:30:00,,,66.78,66.78
2020-07-19 09:45:00,,,51.84,51.84
2020-07-19 10:00:00,,,64.74,64.74
2020-07-19 10:15:00,,,62.46,62.46
2020-07-19 10:30:00,,,67.12,67.12
2020-07-19 10:45:00,,,76.83,76.83
2020-07-19 11:00:00,,,57.07,57.07
2020-07-19 11:15:00,,,58.77,58.77
2020-07-19 11:30:00,,,63.61,63.61
2020-07-19 11:45:00,,,70.62,70.62
2020-07-19 12:00:00,,,84.77,84.77
2020-07-19 12:15:00,,,66.78,66.78
2020-07-19 12:30:00,,,54.06,54.06
2020-07-19 12:45:00,,,49.01,49.01
2020-07-19 13:00:00,,,50.53,50.53
2020-07-19 13:15:00,,,62.36,62.36
2020-07-19 13:30:00,,,67.94,67.94
2020-07-19 13:45:00,,,74.89,74.89
2020-07-19 14:00:00,,,92.88,92.88
2020-07-19 14:15:00,,,103.75,103.75
2020-07-19 14:30:00,,,113.51,113.51
2020-07-19 14:45:00,,,118.44,118.44
2020-07-19 15:00:00,,,107.32,107.32
2020-07-19 15:15:00,,,118.95,118.95
2020-07-19 15:30:00,,,120.16,120.16
2020-07-19 15:45:00,,,118.36,118.36
2020-07-19 16:00:00,,,134.82,134.82
2020-07-19 16:15:00,,,126.48,126.48
2020-07-19 16:30:00,,,118.51,118.51
2020-07-19 16:45:00,,,103.92,103.92
2020-07-19 17:00:00,,,114.75,114.75
2020-07-19 17:15:00,,,93.67,93.67
2020-07-19 17:30:00,,,88.55,88.55
2020-07-19 17:45:00,,,90.41,90.41
2020-07-19 18:00:00,,,88.25,88.25
2020-07-19 18:15:00,,,93.23,93.23
2020-07-19 18:30:00,,,90.39,90.39
2020-07-19 18:45:00,,,95.7,95.7
2020-07-19 19:00:00,,,107.65,107.65
2020-07-19 19:15:00,,,115.16,115.16
2020-07-19 19:30:00,,,115.34,115.34
2020-07-19 19:45:00,,,113.12,113.12
2020-07-19 20:00:00,,,105.25,105.25
2020-07-19 20:15:00,,,100.6,100.6
2020-07-19 20:30:00,,,97.67,97.67
2020-07-19 20:45:00,,,97.27,97.27
2020-07-19 21:00:00,,,99.99,99.99
2020-07-19 21:15:00,,,98.54,98.54
2020-07-19 21:30:00,,,100.67,100.67
2020-07-19 21:45:00,,,88.79,88.79
2020-07-19 22:00:00,,,85.41,85.41
2020-07-19 22:15:00,,,82.35,82.35
2020-07-19 22:30:00,,,80.32,80.32
2020-07-19 22:45:00,,,82.97,82.97
2020-07-19 23:00:00,,,81.4,81.4
2020-07-19 23:15:00,,,80.21,80.21
2020-07-19 23:30:00,,,79.83,79.83
2020-07-19 23:45:00,,,75.23,75.23
2020-07-20 00:15:00,,74.1,,74.1
2020-07-20 00:30:00,,70.98,,70.98
2020-07-20 00:45:00,,74.77,,74.77
2020-07-20 01:00:00,,71.14,,71.14
2020-07-20 01:15:00,,69.75,,69.75
2020-07-20 01:30:00,,71.67,,71.67
2020-07-20 01:45:00,,70.01,,70.01
2020-07-20 02:00:00,,71.35,,71.35
2020-07-20 02:15:00,,70.38,,70.38
2020-07-20 02:30:00,,67.5,,67.5
2020-07-20 02:45:00,,71.01,,71.01
2020-07-20 03:00:00,,67.8,,67.8
2020-07-20 03:15:00,,67.09,,67.09
2020-07-20 03:30:00,,67.94,,67.94
2020-07-20 03:45:00,,65.77,,65.77
2020-07-20 04:00:00,,65.4,,65.4
2020-07-20 04:15:00,,65.86,,65.86
