DateTime,RATE A,RATE B,RATE C,Total
2020-06-13 19:00:00,,,77.33,77.33
2020-06-13 19:15:00,,,87.34,87.34
2020-06-13 19:30:00,,,87.17,87.17
2020-06-13 19:45:00,,,80.69,80.69
2020-06-13 20:00:00,,,79.69,79.69
2020-06-13 20:15:00,,,75.15,75.15
2020-06-13 20:30:00,,,73.98,73.98
2020-06-13 20:45:00,,,75.77,75.77
2020-06-13 21:00:00,,,75.62,75.62
2020-06-13 21:15:00,,,75.75,75.75
2020-06-13 21:30:00,,,76.81,76.81
2020-06-13 21:45:00,,,78.34,78.34
2020-06-13 22:00:00,,,76.49,76.49
2020-06-13 22:15:00,,,76.59,76.59
2020-06-13 22:30:00,,,75.91,75.91
2020-06-13 22:45:00,,,74.47,74.47
2020-06-13 23:00:00,,,72.98,72.98
2020-06-13 23:15:00,,,70.19,70.19
2020-06-13 23:30:00,,,67.59,67.59
2020-06-13 23:45:00,,,64.28,64.28
2020-06-14 00:15:00,,,62.57,62.57
2020-06-14 00:30:00,,,63.21,63.21
2020-06-14 00:45:00,,,62.37,62.37
2020-06-14 01:00:00,,,61.52,61.52
2020-06-14 01:15:00,,,60.13,60.13
2020-06-14 01:30:00,,,61.13,61.13
2020-06-14 01:45:00,,,60.22,60.22
2020-06-14 02:00:00,,,59.74,59.74
2020-06-14 02:15:00,,,58.8,58.8
2020-06-14 02:30:00,,,58.3,58.3
2020-06-14 02:45:00,,,57.82,57.82
2020-06-14 03:00:00,,,57.22,57.22
2020-06-14 03:15:00,,,57.67,57.67
2020-06-14 03:30:00,,,56.31,56.31
2020-06-14 03:45:00,,,56.45,56.45
2020-06-14 04:00:00,,,55.82,55.82
2020-06-14 04:15:00,,,55.33,55.33
2020-06-14 04:30:00,,,54.82,54.82
2020-06-14 04:45:00,,,54.79,54.79
2020-06-14 05:00:00,,,54.72,54.72
2020-06-14 05:15:00,,,55.07,55.07
2020-06-14 05:30:00,,,54.15,54.15
2020-06-14 05:45:00,,,51.08,51.08
2020-06-14 06:00:00,,,45.21,45.21
2020-06-14 06:15:00,,,43.35,43.35
2020-06-14 06:30:00,,,42.09,42.09
2020-06-14 06:45:00,,,41.24,41.24
2020-06-14 07:00:00,,,41.4,41.4
2020-06-14 07:15:00,,,38.56,38.56
2020-06-14 07:30:00,,,37.83,37.83
2020-06-14 07:45:00,,,39.88,39.88
2020-06-14 08:00:00,,,40.98,40.98
2020-06-14 08:15:00,,,40.04,40.04
2020-06-14 08:30:00,,,38.08,38.08
2020-06-14 08:45:00,,,43.91,43.91
2020-06-14 09:00:00,,,45.37,45.37
2020-06-14 09:15:00,,,47.48,47.48
2020-06-14 09:30:00,,,44.01,44.01
2020-06-14 09:45:00,,,39.4,39.4
2020-06-14 10:00:00,,,48.27,48.27
2020-06-14 10:15:00,,,55.3,55.3
2020-06-14 10:30:00,,,55.49,55.49
2020-06-14 10:45:00,,,51.43,51.43
2020-06-14 11:00:00,,,44.52,44.52
2020-06-14 11:15:00,,,28.13,28.13
2020-06-14 11:30:00,,,24.27,24.27
2020-06-14 11:45:00,,,4.57,4.57
2020-06-14 12:00:00,,,12.18,12.18
2020-06-14 12:15:00,,,15.78,15.78
2020-06-14 12:30:00,,,25.78,25.78
2020-06-14 12:45:00,,,23.28,23.28
2020-06-14 13:00:00,,,28.98,28.98
2020-06-14 13:15:00,,,44.56,44.56
2020-06-14 13:30:00,,,37.83,37.83
2020-06-14 13:45:00,,,25.06,25.06
2020-06-14 14:00:00,,,5.46,5.46
2020-06-14 14:15:00,,,0.59,0.59
2020-06-14 14:30:00,,,10.96,10.96
2020-06-14 14:45:00,,,33.46,33.46
2020-06-14 15:00:00,,,33.62,33.62
2020-06-14 15:15:00,,,44.4,44.4
2020-06-14 15:30:00,,,37.85,37.85
2020-06-14 15:45:00,,,41.95,41.95
2020-06-14 16:00:00,,,45.19,45.19
2020-06-14 16:15:00,,,48.13,48.13
2020-06-14 16:30:00,,,50.73,50.73
2020-06-14 16:45:00,,,50.35,50.35
2020-06-14 17:00:00,,,48.8,48.8
2020-06-14 17:15:00,,,48.22,48.22
2020-06-14 17:30:00,,,50.43,50.43
2020-06-14 17:45:00,,,54.79,54.79
2020-06-14 18:00:00,,,60.01,60.01
2020-06-14 18:15:00,,,64.73,64.73
2020-06-14 18:30:00,,,68.89,68.89
2020-06-14 18:45:00,,,69.26,69.26
2020-06-14 19:00:00,,,73.21,73.21
2020-06-14 19:15:00,,,79.3,79.3
2020-06-14 19:30:00,,,77.73,77.73
2020-06-14 19:45:00,,,75.94,75.94
2020-06-14 20:00:00,,,71.63,71.63
2020-06-14 20:15:00,,,67.93,67.93
2020-06-14 20:30:00,,,66.39,66.39
2020-06-14 20:45:00,,,65.85,65.85
2020-06-14 21:00:00,,,65.78,65.78
2020-06-14 21:15:00,,,65.3,65.3
2020-06-14 21:30:00,,,65.81,65.81
2020-06-14 21:45:00,,,64.03,64.03
2020-06-14 22:00:00,,,65.06,65.06
2020-06-14 22:15:00,,,65.16,65.16
2020-06-14 22:30:00,,,66.93,66.93
2020-06-14 22:45:00,,,66.8,66.8
2020-06-14 23:00:00,,,66.01,66.01
2020-06-14 23:15:00,,,66.48,66.48
2020-06-14 23:30:00,,,65.89,65.89
2020-06-14 23:45:00,,,64.49,64.49
2020-06-15 00:15:00,,60.93,,60.93
2020-06-15 00:30:00,,61.18,,61.18
2020-06-15 00:45:00,,59.96,,59.96
2020-06-15 01:00:00,,60.11,,60.11
2020-06-15 01:15:00,,58.2,,58.2
2020-06-15 01:30:00,,57.93,,57.93
2020-06-15 01:45:00,,57.61,,57.61
2020-06-15 02:00:00,,57.52,,57.52
2020-06-15 02:15:00,,56.56,,56.56
2020-06-15 02:30:00,,56.01,,56.01
2020-06-15 02:45:00,,55.56,,55.56
2020-06-15 03:00:00,,56.4,,56.4
2020-06-15 03:15:00,,55.37,,55.37
2020-06-15 03:30:00,,55.05,,55.05
2020-06-15 03:45:00,,55.28,,55.28
2020-06-15 04:00:00,,54.54,,54.54
2020-06-15 04:15:00,,53.77,,53.77
2020-06-15 04:30:00,,54.17,,54.17
2020-06-15 04:45:00,,54.64,,54.64
2020-06-15 05:00:00,,54.49,,54.49
2020-06-15 05:15:00,,54.1,,54.1
2020-06-15 05:30:00,,53.79,,53.79
2020-06-15 05:45:00,,49.34,,49.34
2020-06-15 06:00:00,,44.67,,44.67
2020-06-15 06:15:00,,43.19,,43.19
2020-06-15 06:30:00,,42.28,,42.28
2020-06-15 06:45:00,,41.14,,41.14
2020-06-15 07:00:00,,44.57,,44.57
2020-06-15 07:15:00,,47.74,,47.74
2020-06-15 07:30:00,,50.55,,50.55
2020-06-15 07:45:00,,61.26,,61.26
2020-06-15 08:00:00,,67.45,,67.45
2020-06-15 08:15:00,,89.49,,89.49
2020-06-15 08:30:00,,106.49,,106.49
2020-06-15 08:45:00,,131.25,,131.25
2020-06-15 09:00:00,,159.63,,159.63
2020-06-15 09:15:00,170.18,,,170.18
2020-06-15 09:30:00,185.28,,,185.28
2020-06-15 09:45:00,184.43,,,184.43
2020-06-15 10:00:00,206.42,,,206.42
2020-06-15 10:15:00,222.91,,,222.91
2020-06-15 10:30:00,220.58,,,220.58
2020-06-15 10:45:00,222.22,,,222.22
2020-06-15 11:00:00,220.08,,,220.08
2020-06-15 11:15:00,225.01,,,225.01
2020-06-15 11:30:00,228.93,,,228.93
2020-06-15 11:45:00,224.06,,,224.06
2020-06-15 12:00:00,207.34,,,207.34
2020-06-15 12:15:00,176.71,,,176.71
2020-06-15 12:30:00,204.51,,,204.51
2020-06-15 12:45:00,183.83,,,183.83
2020-06-15 13:00:00,180.92,,,180.92
2020-06-15 13:15:00,204.3,,,204.3
2020-06-15 13:30:00,217.86,,,217.86
2020-06-15 13:45:00,218.57,,,218.57
2020-06-15 14:00:00,229.89,,,229.89
2020-06-15 14:15:00,239.72,,,239.72
2020-06-15 14:30:00,222.78,,,222.78
2020-06-15 14:45:00,223.86,,,223.86
2020-06-15 15:00:00,214.63,,,214.63
2020-06-15 15:15:00,205.34,,,205.34
2020-06-15 15:30:00,196.12,,,196.12
2020-06-15 15:45:00,204.27,,,204.27
2020-06-15 16:00:00,207.08,,,207.08
2020-06-15 16:15:00,202.68,,,202.68
2020-06-15 16:30:00,173.25,,,173.25
2020-06-15 16:45:00,146.16,,,146.16
2020-06-15 17:00:00,126.65,,,126.65
2020-06-15 17:15:00,117.53,,,117.53
2020-06-15 17:30:00,98.4,,,98.4
2020-06-15 17:45:00,82.99,,,82.99
2020-06-15 18:00:00,78.95,,,78.95
2020-06-15 18:15:00,72.97,,,72.97
2020-06-15 18:30:00,74.05,,,74.05
2020-06-15 18:45:00,75.41,,,75.41
2020-06-15 19:00:00,77.34,,,77.34
2020-06-15 19:15:00,80.31,,,80.31
2020-06-15 19:30:00,75.91,,,75.91
2020-06-15 19:45:00,71.84,,,71.84
2020-06-15 20:00:00,69.08,,,69.08
2020-06-15 20:15:00,64.75,,,64.75
2020-06-15 20:30:00,67.66,,,67.66
2020-06-15 20:45:00,70.69,,,70.69
2020-06-15 21:00:00,71.52,,,71.52
2020-06-15 21:15:00,71.58,,,71.58
2020-06-15 21:30:00,71.34,,,71.34
2020-06-15 21:45:00,70.53,,,70.53
2020-06-15 22:00:00,69.81,,,69.81
2020-06-15 22:15:00,,69.66,,69.66
2020-06-15 22:30:00,,68.69,,68.69
2020-06-15 22:45:00,,68.76,,68.76
2020-06-15 23:00:00,,68.57,,68.57
2020-06-15 23:15:00,,69.33,,69.33
2020-06-15 23:30:00,,67.42,,67.42
2020-06-15 23:45:00,,64.85,,64.85
2020-06-16 00:15:00,,62.07,,62.07
2020-06-16 00:30:00,,61.47,,61.47
2020-06-16 00:45:00,,60.85,,60.85
2020-06-16 01:00:00,,60.52,,60.52
2020-06-16 01:15:00,,59.66,,59.66
2020-06-16 01:30:00,,60.0,,60.0
2020-06-16 01:45:00,,58.95,,58.95
2020-06-16 02:00:00,,57.95,,57.95
2020-06-16 02:15:00,,57.46,,57.46
2020-06-16 02:30:00,,57.46,,57.46
2020-06-16 02:45:00,,57.18,,57.18
2020-06-16 03:00:00,,57.32,,57.32
2020-06-16 03:15:00,,56.68,,56.68
2020-06-16 03:30:00,,55.74,,55.74
2020-06-16 03:45:00,,55.51,,55.51
2020-06-16 04:00:00,,56.46,,56.46
2020-06-16 04:15:00,,55.92,,55.92
2020-06-16 04:30:00,,55.02,,55.02
2020-06-16 04:45:00,,54.93,,54.93
2020-06-16 05:00:00,,55.39,,55.39
2020-06-16 05:15:00,,55.8,,55.8
2020-06-16 05:30:00,,54.54,,54.54
2020-06-16 05:45:00,,51.76,,51.76
2020-06-16 06:00:00,,48.87,,48.87
2020-06-16 06:15:00,,48.69,,48.69
2020-06-16 06:30:00,,46.33,,46.33
2020-06-16 06:45:00,,44.42,,44.42
2020-06-16 07:00:00,,43.28,,43.28
2020-06-16 07:15:00,,45.49,,45.49
2020-06-16 07:30:00,,54.58,,54.58
2020-06-16 07:45:00,,69.71,,69.71
2020-06-16 08:00:00,,77.44,,77.44
2020-06-16 08:15:00,,88.84,,88.84
2020-06-16 08:30:00,,116.25,,116.25
2020-06-16 08:45:00,,132.7,,132.7
2020-06-16 09:00:00,,151.22,,151.22
2020-06-16 09:15:00,156.23,,,156.23
2020-06-16 09:30:00,159.6,,,159.6
2020-06-16 09:45:00,162.32,,,162.32
2020-06-16 10:00:00,168.01,,,168.01
2020-06-16 10:15:00,168.26,,,168.26
2020-06-16 10:30:00,186.32,,,186.32
2020-06-16 10:45:00,191.44,,,191.44
2020-06-16 11:00:00,189.45,,,189.45
2020-06-16 11:15:00,202.18,,,202.18
2020-06-16 11:30:00,205.7,,,205.7
2020-06-16 11:45:00,203.55,,,203.55
2020-06-16 12:00:00,202.29,,,202.29
2020-06-16 12:15:00,198.76,,,198.76
2020-06-16 12:30:00,190.57,,,190.57
2020-06-16 12:45:00,199.14,,,199.14
2020-06-16 13:00:00,193.12,,,193.12
2020-06-16 13:15:00,204.06,,,204.06
2020-06-16 13:30:00,192.9,,,192.9
2020-06-16 13:45:00,201.07,,,201.07
2020-06-16 14:00:00,203.76,,,203.76
2020-06-16 14:15:00,211.14,,,211.14
2020-06-16 14:30:00,224.23,,,224.23
2020-06-16 14:45:00,215.62,,,215.62
2020-06-16 15:00:00,194.3,,,194.3
2020-06-16 15:15:00,188.04,,,188.04
2020-06-16 15:30:00,185.55,,,185.55
2020-06-16 15:45:00,181.34,,,181.34
2020-06-16 16:00:00,178.38,,,178.38
2020-06-16 16:15:00,161.39,,,161.39
2020-06-16 16:30:00,137.71,,,137.71
2020-06-16 16:45:00,114.36,,,114.36
2020-06-16 17:00:00,100.62,,,100.62
2020-06-16 17:15:00,96.34,,,96.34
2020-06-16 17:30:00,88.39,,,88.39
2020-06-16 17:45:00,75.77,,,75.77
2020-06-16 18:00:00,71.01,,,71.01
2020-06-16 18:15:00,68.19,,,68.19
2020-06-16 18:30:00,69.49,,,69.49
2020-06-16 18:45:00,71.71,,,71.71
2020-06-16 19:00:00,76.76,,,76.76
2020-06-16 19:15:00,80.48,,,80.48
2020-06-16 19:30:00,77.37,,,77.37
2020-06-16 19:45:00,73.6,,,73.6
2020-06-16 20:00:00,70.71,,,70.71
2020-06-16 20:15:00,67.34,,,67.34
2020-06-16 20:30:00,66.77,,,66.77
2020-06-16 20:45:00,68.09,,,68.09
2020-06-16 21:00:00,69.05,,,69.05
2020-06-16 21:15:00,69.4,,,69.4
2020-06-16 21:30:00,68.43,,,68.43
2020-06-16 21:45:00,68.9,,,68.9
2020-06-16 22:00:00,68.21,,,68.21
2020-06-16 22:15:00,,67.86,,67.86
2020-06-16 22:30:00,,69.28,,69.28
2020-06-16 22:45:00,,67.54,,67.54
2020-06-16 23:00:00,,67.69,,67.69
2020-06-16 23:15:00,,66.93,,66.93
2020-06-16 23:30:00,,64.99,,64.99
2020-06-16 23:45:00,,64.87,,64.87
2020-06-17 00:15:00,,63.48,,63.48
2020-06-17 00:30:00,,61.9,,61.9
2020-06-17 00:45:00,,62.71,,62.71
2020-06-17 01:00:00,,61.97,,61.97
2020-06-17 01:15:00,,61.45,,61.45
2020-06-17 01:30:00,,59.91,,59.91
2020-06-17 01:45:00,,59.89,,59.89
2020-06-17 02:00:00,,59.0,,59.0
2020-06-17 02:15:00,,59.16,,59.16
2020-06-17 02:30:00,,57.89,,57.89
2020-06-17 02:45:00,,58.36,,58.36
2020-06-17 03:00:00,,59.4,,59.4
2020-06-17 03:15:00,,58.22,,58.22
2020-06-17 03:30:00,,59.0,,59.0
2020-06-17 03:45:00,,56.99,,56.99
2020-06-17 04:00:00,,56.23,,56.23
2020-06-17 04:15:00,,56.59,,56.59
2020-06-17 04:30:00,,56.39,,56.39
2020-06-17 04:45:00,,56.9,,56.9
2020-06-17 05:00:00,,56.09,,56.09
2020-06-17 05:15:00,,56.89,,56.89
2020-06-17 05:30:00,,55.76,,55.76
2020-06-17 05:45:00,,49.33,,49.33
2020-06-17 06:00:00,,48.48,,48.48
2020-06-17 06:15:00,,47.85,,47.85
2020-06-17 06:30:00,,44.81,,44.81
2020-06-17 06:45:00,,43.96,,43.96
2020-06-17 07:00:00,,46.28,,46.28
2020-06-17 07:15:00,,56.18,,56.18
2020-06-17 07:30:00,,80.76,,80.76
2020-06-17 07:45:00,,87.24,,87.24
2020-06-17 08:00:00,,92.92,,92.92
2020-06-17 08:15:00,,97.71,,97.71
2020-06-17 08:30:00,,118.85,,118.85
2020-06-17 08:45:00,,128.09,,128.09
2020-06-17 09:00:00,,151.6,,151.6
2020-06-17 09:15:00,160.19,,,160.19
2020-06-17 09:30:00,163.87,,,163.87
2020-06-17 09:45:00,164.86,,,164.86
2020-06-17 10:00:00,165.72,,,165.72
2020-06-17 10:15:00,172.82,,,172.82
2020-06-17 10:30:00,164.53,,,164.53
2020-06-17 10:45:00,185.6,,,185.6
2020-06-17 11:00:00,191.77,,,191.77
2020-06-17 11:15:00,186.11,,,186.11
2020-06-17 11:30:00,188.55,,,188.55
2020-06-17 11:45:00,175.77,,,175.77
2020-06-17 12:00:00,191.85,,,191.85
2020-06-17 12:15:00,203.13,,,203.13
2020-06-17 12:30:00,192.47,,,192.47
2020-06-17 12:45:00,192.29,,,192.29
2020-06-17 13:00:00,187.45,,,187.45
2020-06-17 13:15:00,203.76,,,203.76
2020-06-17 13:30:00,204.78,,,204.78
2020-06-17 13:45:00,211.16,,,211.16
2020-06-17 14:00:00,207.2,,,207.2
2020-06-17 14:15:00,212.24,,,212.24
2020-06-17 14:30:00,198.88,,,198.88
2020-06-17 14:45:00,205.89,,,205.89
2020-06-17 15:00:00,211.96,,,211.96
2020-06-17 15:15:00,202.92,,,202.92
2020-06-17 15:30:00,228.73,,,228.73
2020-06-17 15:45:00,213.04,,,213.04
2020-06-17 16:00:00,194.89,,,194.89
2020-06-17 16:15:00,160.11,,,160.11
2020-06-17 16:30:00,174.19,,,174.19
2020-06-17 16:45:00,159.68,,,159.68
2020-06-17 17:00:00,139.58,,,139.58
2020-06-17 17:15:00,113.35,,,113.35
2020-06-17 17:30:00,101.33,,,101.33
2020-06-17 17:45:00,88.33,,,88.33
2020-06-17 18:00:00,82.95,,,82.95
2020-06-17 18:15:00,81.7,,,81.7
2020-06-17 18:30:00,83.95,,,83.95
2020-06-17 18:45:00,80.64,,,80.64
2020-06-17 19:00:00,80.82,,,80.82
2020-06-17 19:15:00,77.47,,,77.47
2020-06-17 19:30:00,72.92,,,72.92
2020-06-17 19:45:00,71.8,,,71.8
2020-06-17 20:00:00,71.02,,,71.02
2020-06-17 20:15:00,66.53,,,66.53
2020-06-17 20:30:00,65.92,,,65.92
2020-06-17 20:45:00,65.22,,,65.22
2020-06-17 21:00:00,63.68,,,63.68
2020-06-17 21:15:00,64.69,,,64.69
2020-06-17 21:30:00,65.3,,,65.3
2020-06-17 21:45:00,64.32,,,64.32
2020-06-17 22:00:00,65.23,,,65.23
2020-06-17 22:15:00,,65.72,,65.72
2020-06-17 22:30:00,,64.02,,64.02
2020-06-17 22:45:00,,62.71,,62.71
2020-06-17 23:00:00,,62.29,,62.29
2020-06-17 23:15:00,,61.07,,61.07
2020-06-17 23:30:00,,61.59,,61.59
2020-06-17 23:45:00,,61.07,,61.07
2020-06-18 00:15:00,,59.62,,59.62
2020-06-18 00:30:00,,59.09,,59.09
2020-06-18 00:45:00,,58.5,,58.5
2020-06-18 01:00:00,,58.62,,58.62
2020-06-18 01:15:00,,56.89,,56.89
2020-06-18 01:30:00,,56.37,,56.37
2020-06-18 01:45:00,,56.31,,56.31
2020-06-18 02:00:00,,55.58,,55.58
2020-06-18 02:15:00,,55.52,,55.52
2020-06-18 02:30:00,,54.61,,54.61
2020-06-18 02:45:00,,55.16,,55.16
2020-06-18 03:00:00,,54.5,,54.5
2020-06-18 03:15:00,,54.77,,54.77
2020-06-18 03:30:00,,54.25,,54.25
2020-06-18 03:45:00,,54.18,,54.18
2020-06-18 04:00:00,,54.06,,54.06
2020-06-18 04:15:00,,53.01,,53.01
2020-06-18 04:30:00,,53.37,,53.37
2020-06-18 04:45:00,,53.3,,53.3
2020-06-18 05:00:00,,53.85,,53.85
2020-06-18 05:15:00,,53.86,,53.86
2020-06-18 05:30:00,,52.13,,52.13
2020-06-18 05:45:00,,48.21,,48.21
2020-06-18 06:00:00,,46.94,,46.94
2020-06-18 06:15:00,,46.87,,46.87
2020-06-18 06:30:00,,47.28,,47.28
2020-06-18 06:45:00,,48.86,,48.86
2020-06-18 07:00:00,,51.74,,51.74
2020-06-18 07:15:00,,54.18,,54.18
2020-06-18 07:30:00,,59.07,,59.07
2020-06-18 07:45:00,,67.11,,67.11
2020-06-18 08:00:00,,78.75,,78.75
2020-06-18 08:15:00,,88.8,,88.8
2020-06-18 08:30:00,,100.11,,100.11
2020-06-18 08:45:00,,109.76,,109.76
2020-06-18 09:00:00,,123.35,,123.35
2020-06-18 09:15:00,129.3,,,129.3
2020-06-18 09:30:00,136.11,,,136.11
2020-06-18 09:45:00,137.61,,,137.61
2020-06-18 10:00:00,138.13,,,138.13
2020-06-18 10:15:00,138.91,,,138.91
2020-06-18 10:30:00,152.14,,,152.14
2020-06-18 10:45:00,154.84,,,154.84
2020-06-18 11:00:00,144.16,,,144.16
2020-06-18 11:15:00,144.84,,,144.84
2020-06-18 11:30:00,146.98,,,146.98
2020-06-18 11:45:00,151.13,,,151.13
2020-06-18 12:00:00,147.21,,,147.21
2020-06-18 12:15:00,144.28,,,144.28
2020-06-18 12:30:00,142.12,,,142.12
2020-06-18 12:45:00,139.66,,,139.66
2020-06-18 13:00:00,138.8,,,138.8
2020-06-18 13:15:00,137.79,,,137.79
2020-06-18 13:30:00,134.3,,,134.3
2020-06-18 13:45:00,138.89,,,138.89
2020-06-18 14:00:00,137.22,,,137.22
2020-06-18 14:15:00,137.11,,,137.11
2020-06-18 14:30:00,135.03,,,135.03
2020-06-18 14:45:00,147.76,,,147.76
2020-06-18 15:00:00,149.78,,,149.78
2020-06-18 15:15:00,147.46,,,147.46
2020-06-18 15:30:00,148.25,,,148.25
2020-06-18 15:45:00,139.87,,,139.87
2020-06-18 16:00:00,133.11,,,133.11
2020-06-18 16:15:00,122.9,,,122.9
2020-06-18 16:30:00,118.84,,,118.84
2020-06-18 16:45:00,103.57,,,103.57
2020-06-18 17:00:00,93.59,,,93.59
2020-06-18 17:15:00,82.06,,,82.06
2020-06-18 17:30:00,71.63,,,71.63
2020-06-18 17:45:00,65.61,,,65.61
2020-06-18 18:00:00,64.89,,,64.89
2020-06-18 18:15:00,65.51,,,65.51
2020-06-18 18:30:00,66.07,,,66.07
2020-06-18 18:45:00,68.77,,,68.77
2020-06-18 19:00:00,70.93,,,70.93
2020-06-18 19:15:00,69.93,,,69.93
2020-06-18 19:30:00,66.63,,,66.63
2020-06-18 19:45:00,65.22,,,65.22
2020-06-18 20:00:00,65.42,,,65.42
2020-06-18 20:15:00,61.83,,,61.83
2020-06-18 20:30:00,62.38,,,62.38
2020-06-18 20:45:00,64.47,,,64.47
2020-06-18 21:00:00,63.21,,,63.21
2020-06-18 21:15:00,63.25,,,63.25
2020-06-18 21:30:00,62.42,,,62.42
2020-06-18 21:45:00,62.65,,,62.65
2020-06-18 22:00:00,63.4,,,63.4
2020-06-18 22:15:00,,62.78,,62.78
2020-06-18 22:30:00,,63.3,,63.3
2020-06-18 22:45:00,,62.75,,62.75
2020-06-18 23:00:00,,62.15,,62.15
2020-06-18 23:15:00,,60.64,,60.64
2020-06-18 23:30:00,,60.91,,60.91
2020-06-18 23:45:00,,61.25,,61.25
2020-06-19 00:15:00,,56.93,,56.93
2020-06-19 00:30:00,,58.04,,58.04
2020-06-19 00:45:00,,55.48,,55.48
2020-06-19 01:00:00,,55.65,,55.65
2020-06-19 01:15:00,,55.5,,55.5
2020-06-19 01:30:00,,54.21,,54.21
2020-06-19 01:45:00,,55.29,,55.29
2020-06-19 02:00:00,,54.28,,54.28
2020-06-19 02:15:00,,53.51,,53.51
2020-06-19 02:30:00,,54.15,,54.15
2020-06-19 02:45:00,,53.32,,53.32
2020-06-19 03:00:00,,53.44,,53.44
2020-06-19 03:15:00,,53.77,,53.77
2020-06-19 03:30:00,,53.86,,53.86
2020-06-19 03:45:00,,53.87,,53.87
2020-06-19 04:00:00,,54.01,,54.01
2020-06-19 04:15:00,,52.95,,52.95
2020-06-19 04:30:00,,52.62,,52.62
2020-06-19 04:45:00,,52.62,,52.62
2020-06-19 05:00:00,,52.99,,52.99
2020-06-19 05:15:00,,53.45,,53.45
2020-06-19 05:30:00,,50.95,,50.95
2020-06-19 05:45:00,,43.71,,43.71
2020-06-19 06:00:00,,43.74,,43.74
2020-06-19 06:15:00,,43.0,,43.0
2020-06-19 06:30:00,,42.28,,42.28
2020-06-19 06:45:00,,41.37,,41.37
2020-06-19 07:00:00,,38.3,,38.3
2020-06-19 07:15:00,,35.47,,35.47
2020-06-19 07:30:00,,41.74,,41.74
2020-06-19 07:45:00,,50.53,,50.53
2020-06-19 08:00:00,,64.04,,64.04
2020-06-19 08:15:00,,74.43,,74.43
2020-06-19 08:30:00,,72.54,,72.54
2020-06-19 08:45:00,,88.84,,88.84
2020-06-19 09:00:00,,96.68,,96.68
2020-06-19 09:15:00,97.59,,,97.59
2020-06-19 09:30:00,98.2,,,98.2
2020-06-19 09:45:00,111.06,,,111.06
2020-06-19 10:00:00,127.49,,,127.49
2020-06-19 10:15:00,137.0,,,137.0
2020-06-19 10:30:00,136.96,,,136.96
2020-06-19 10:45:00,140.37,,,140.37
2020-06-19 11:00:00,140.13,,,140.13
2020-06-19 11:15:00,135.03,,,135.03
2020-06-19 11:30:00,138.41,,,138.41
2020-06-19 11:45:00,139.49,,,139.49
2020-06-19 12:00:00,140.42,,,140.42
2020-06-19 12:15:00,135.54,,,135.54
2020-06-19 12:30:00,124.48,,,124.48
2020-06-19 12:45:00,136.0,,,136.0
2020-06-19 13:00:00,135.39,,,135.39
2020-06-19 13:15:00,137.8,,,137.8
2020-06-19 13:30:00,144.74,,,144.74
2020-06-19 13:45:00,145.15,,,145.15
2020-06-19 14:00:00,153.98,,,153.98
2020-06-19 14:15:00,142.49,,,142.49
2020-06-19 14:30:00,163.27,,,163.27
2020-06-19 14:45:00,175.35,,,175.35
2020-06-19 15:00:00,183.42,,,183.42
2020-06-19 15:15:00,184.14,,,184.14
2020-06-19 15:30:00,177.71,,,177.71
2020-06-19 15:45:00,172.62,,,172.62
2020-06-19 16:00:00,161.25,,,161.25
2020-06-19 16:15:00,156.7,,,156.7
2020-06-19 16:30:00,147.29,,,147.29
2020-06-19 16:45:00,117.3,,,117.3
2020-06-19 17:00:00,100.03,,,100.03
2020-06-19 17:15:00,90.6,,,90.6
2020-06-19 17:30:00,81.16,,,81.16
2020-06-19 17:45:00,77.12,,,77.12
2020-06-19 18:00:00,68.35,,,68.35
2020-06-19 18:15:00,62.65,,,62.65
2020-06-19 18:30:00,64.92,,,64.92
2020-06-19 18:45:00,68.53,,,68.53
2020-06-19 19:00:00,72.12,,,72.12
2020-06-19 19:15:00,74.49,,,74.49
2020-06-19 19:30:00,70.6,,,70.6
2020-06-19 19:45:00,68.47,,,68.47
2020-06-19 20:00:00,66.3,,,66.3
2020-06-19 20:15:00,60.88,,,60.88
2020-06-19 20:30:00,60.47,,,60.47
2020-06-19 20:45:00,59.67,,,59.67
2020-06-19 21:00:00,63.09,,,63.09
2020-06-19 21:15:00,62.43,,,62.43
2020-06-19 21:30:00,61.5,,,61.5
2020-06-19 21:45:00,63.0,,,63.0
2020-06-19 22:00:00,62.35,,,62.35
2020-06-19 22:15:00,,62.56,,62.56
2020-06-19 22:30:00,,61.74,,61.74
2020-06-19 22:45:00,,61.11,,61.11
2020-06-19 23:00:00,,59.88,,59.88
2020-06-19 23:15:00,,61.18,,61.18
2020-06-19 23:30:00,,59.91,,59.91
2020-06-19 23:45:00,,60.42,,60.42
2020-06-20 00:15:00,,,57.14,57.14
2020-06-20 00:30:00,,,56.79,56.79
2020-06-20 00:45:00,,,57.08,57.08
2020-06-20 01:00:00,,,55.54,55.54
2020-06-20 01:15:00,,,56.84,56.84
2020-06-20 01:30:00,,,57.54,57.54
2020-06-20 01:45:00,,,56.92,56.92
2020-06-20 02:00:00,,,55.28,55.28
2020-06-20 02:15:00,,,55.07,55.07
2020-06-20 02:30:00,,,55.08,55.08
2020-06-20 02:45:00,,,54.88,54.88
2020-06-20 03:00:00,,,54.05,54.05
2020-06-20 03:15:00,,,54.16,54.16
2020-06-20 03:30:00,,,54.01,54.01
2020-06-20 03:45:00,,,53.42,53.42
2020-06-20 04:00:00,,,53.45,53.45
2020-06-20 04:15:00,,,52.88,52.88
