DateTime,RATE A,RATE B,RATE C,Total
2020-03-13 19:00:00,144.97,,,144.97
2020-03-13 19:15:00,134.97,,,134.97
2020-03-13 19:30:00,129.7,,,129.7
2020-03-13 19:45:00,128.27,,,128.27
2020-03-13 20:00:00,112.24,,,112.24
2020-03-13 20:15:00,100.37,,,100.37
2020-03-13 20:30:00,99.17,,,99.17
2020-03-13 20:45:00,105.93,,,105.93
2020-03-13 21:00:00,101.26,,,101.26
2020-03-13 21:15:00,98.79,,,98.79
2020-03-13 21:30:00,96.2,,,96.2
2020-03-13 21:45:00,94.81,,,94.81
2020-03-13 22:00:00,89.04,,,89.04
2020-03-13 22:15:00,,87.75,,87.75
2020-03-13 22:30:00,,86.66,,86.66
2020-03-13 22:45:00,,85.76,,85.76
2020-03-13 23:00:00,,83.87,,83.87
2020-03-13 23:15:00,,81.77,,81.77
2020-03-13 23:30:00,,79.25,,79.25
2020-03-13 23:45:00,,78.68,,78.68
2020-03-14 00:15:00,,,75.38,75.38
2020-03-14 00:30:00,,,76.04,76.04
2020-03-14 00:45:00,,,75.62,75.62
2020-03-14 01:00:00,,,73.78,73.78
2020-03-14 01:15:00,,,72.73,72.73
2020-03-14 01:30:00,,,70.6,70.6
2020-03-14 01:45:00,,,66.42,66.42
2020-03-14 02:00:00,,,62.21,62.21
2020-03-14 02:15:00,,,60.77,60.77
2020-03-14 02:30:00,,,61.69,61.69
2020-03-14 02:45:00,,,61.15,61.15
2020-03-14 03:00:00,,,61.51,61.51
2020-03-14 03:15:00,,,61.33,61.33
2020-03-14 03:30:00,,,60.97,60.97
2020-03-14 03:45:00,,,60.71,60.71
2020-03-14 04:00:00,,,60.31,60.31
2020-03-14 04:15:00,,,61.45,61.45
2020-03-14 04:30:00,,,61.14,61.14
2020-03-14 04:45:00,,,60.8,60.8
2020-03-14 05:00:00,,,61.49,61.49
2020-03-14 05:15:00,,,61.08,61.08
2020-03-14 05:30:00,,,64.14,64.14
2020-03-14 05:45:00,,,63.42,63.42
2020-03-14 06:00:00,,,64.24,64.24
2020-03-14 06:15:00,,,71.17,71.17
2020-03-14 06:30:00,,,82.6,82.6
2020-03-14 06:45:00,,,77.62,77.62
2020-03-14 07:00:00,,,83.91,83.91
2020-03-14 07:15:00,,,87.04,87.04
2020-03-14 07:30:00,,,80.95,80.95
2020-03-14 07:45:00,,,82.55,82.55
2020-03-14 08:00:00,,,82.74,82.74
2020-03-14 08:15:00,,,86.88,86.88
2020-03-14 08:30:00,,,90.46,90.46
2020-03-14 08:45:00,,,96.18,96.18
2020-03-14 09:00:00,,,114.1,114.1
2020-03-14 09:15:00,,,135.14,135.14
2020-03-14 09:30:00,,,150.46,150.46
2020-03-14 09:45:00,,,148.58,148.58
2020-03-14 10:00:00,,,147.9,147.9
2020-03-14 10:15:00,,,151.46,151.46
2020-03-14 10:30:00,,,153.73,153.73
2020-03-14 10:45:00,,,151.31,151.31
2020-03-14 11:00:00,,,162.43,162.43
2020-03-14 11:15:00,,,167.18,167.18
2020-03-14 11:30:00,,,156.29,156.29
2020-03-14 11:45:00,,,154.18,154.18
2020-03-14 12:00:00,,,154.18,154.18
2020-03-14 12:15:00,,,158.86,158.86
2020-03-14 12:30:00,,,154.53,154.53
2020-03-14 12:45:00,,,171.2,171.2
2020-03-14 13:00:00,,,183.39,183.39
2020-03-14 13:15:00,,,184.31,184.31
2020-03-14 13:30:00,,,195.61,195.61
2020-03-14 13:45:00,,,200.39,200.39
2020-03-14 14:00:00,,,198.98,198.98
2020-03-14 14:15:00,,,194.69,194.69
2020-03-14 14:30:00,,,193.82,193.82
2020-03-14 14:45:00,,,175.25,175.25
2020-03-14 15:00:00,,,169.69,169.69
2020-03-14 15:15:00,,,168.19,168.19
2020-03-14 15:30:00,,,158.94,158.94
2020-03-14 15:45:00,,,152.1,152.1
2020-03-14 16:00:00,,,157.07,157.07
2020-03-14 16:15:00,,,152.59,152.59
2020-03-14 16:30:00,,,146.26,146.26
2020-03-14 16:45:00,,,135.17,135.17
2020-03-14 17:00:00,,,122.49,122.49
2020-03-14 17:15:00,,,115.04,115.04
2020-03-14 17:30:00,,,107.29,107.29
2020-03-14 17:45:00,,,106.2,106.2
2020-03-14 18:00:00,,,95.84,95.84
2020-03-14 18:15:00,,,87.4,87.4
2020-03-14 18:30:00,,,93.07,93.07
2020-03-14 18:45:00,,,106.37,106.37
2020-03-14 19:00:00,,,100.63,100.63
2020-03-14 19:15:00,,,99.55,99.55
2020-03-14 19:30:00,,,99.28,99.28
2020-03-14 19:45:00,,,94.38,94.38
2020-03-14 20:00:00,,,89.71,89.71
2020-03-14 20:15:00,,,82.53,82.53
2020-03-14 20:30:00,,,81.7,81.7
2020-03-14 20:45:00,,,80.46,80.46
2020-03-14 21:00:00,,,79.01,79.01
2020-03-14 21:15:00,,,78.39,78.39
2020-03-14 21:30:00,,,79.93,79.93
2020-03-14 21:45:00,,,80.4,80.4
2020-03-14 22:00:00,,,83.2,83.2
2020-03-14 22:15:00,,,83.08,83.08
2020-03-14 22:30:00,,,81.08,81.08
2020-03-14 22:45:00,,,80.83,80.83
2020-03-14 23:00:00,,,78.94,78.94
2020-03-14 23:15:00,,,77.15,77.15
2020-03-14 23:30:00,,,76.76,76.76
2020-03-14 23:45:00,,,74.15,74.15
2020-03-15 00:15:00,,,71.78,71.78
2020-03-15 00:30:00,,,70.76,70.76
2020-03-15 00:45:00,,,70.39,70.39
2020-03-15 01:00:00,,,69.89,69.89
2020-03-15 01:15:00,,,68.94,68.94
2020-03-15 01:30:00,,,67.87,67.87
2020-03-15 01:45:00,,,68.37,68.37
2020-03-15 02:00:00,,,67.37,67.37
2020-03-15 02:15:00,,,66.06,66.06
2020-03-15 02:30:00,,,65.62,65.62
2020-03-15 02:45:00,,,64.16,64.16
2020-03-15 03:00:00,,,64.04,64.04
2020-03-15 03:15:00,,,63.45,63.45
2020-03-15 03:30:00,,,63.21,63.21
2020-03-15 03:45:00,,,63.18,63.18
2020-03-15 04:00:00,,,63.07,63.07
2020-03-15 04:15:00,,,62.63,62.63
2020-03-15 04:30:00,,,62.03,62.03
2020-03-15 04:45:00,,,62.25,62.25
2020-03-15 05:00:00,,,62.16,62.16
2020-03-15 05:15:00,,,62.32,62.32
2020-03-15 05:30:00,,,60.71,60.71
2020-03-15 05:45:00,,,65.73,65.73
2020-03-15 06:00:00,,,66.95,66.95
2020-03-15 06:15:00,,,62.81,62.81
2020-03-15 06:30:00,,,62.1,62.1
2020-03-15 06:45:00,,,63.1,63.1
2020-03-15 07:00:00,,,62.33,62.33
2020-03-15 07:15:00,,,64.28,64.28
2020-03-15 07:30:00,,,69.51,69.51
2020-03-15 07:45:00,,,63.17,63.17
2020-03-15 08:00:00,,,67.48,67.48
2020-03-15 08:15:00,,,69.61,69.61
2020-03-15 08:30:00,,,65.61,65.61
2020-03-15 08:45:00,,,68.65,68.65
2020-03-15 09:00:00,,,73.48,73.48
2020-03-15 09:15:00,,,73.38,73.38
2020-03-15 09:30:00,,,78.84,78.84
2020-03-15 09:45:00,,,83.49,83.49
2020-03-15 10:00:00,,,82.13,82.13
2020-03-15 10:15:00,,,91.03,91.03
2020-03-15 10:30:00,,,101.26,101.26
2020-03-15 10:45:00,,,116.27,116.27
2020-03-15 11:00:00,,,116.97,116.97
2020-03-15 11:15:00,,,118.08,118.08
2020-03-15 11:30:00,,,117.73,117.73
2020-03-15 11:45:00,,,112.92,112.92
2020-03-15 12:00:00,,,110.78,110.78
2020-03-15 12:15:00,,,111.95,111.95
2020-03-15 12:30:00,,,123.99,123.99
2020-03-15 12:45:00,,,124.17,124.17
2020-03-15 13:00:00,,,128.51,128.51
2020-03-15 13:15:00,,,128.73,128.73
2020-03-15 13:30:00,,,139.91,139.91
2020-03-15 13:45:00,,,147.37,147.37
2020-03-15 14:00:00,,,150.49,150.49
2020-03-15 14:15:00,,,146.65,146.65
2020-03-15 14:30:00,,,149.72,149.72
2020-03-15 14:45:00,,,151.51,151.51
2020-03-15 15:00:00,,,137.68,137.68
2020-03-15 15:15:00,,,139.53,139.53
2020-03-15 15:30:00,,,147.03,147.03
2020-03-15 15:45:00,,,146.83,146.83
2020-03-15 16:00:00,,,148.04,148.04
2020-03-15 16:15:00,,,157.86,157.86
2020-03-15 16:30:00,,,159.97,159.97
2020-03-15 16:45:00,,,155.55,155.55
2020-03-15 17:00:00,,,137.43,137.43
2020-03-15 17:15:00,,,120.45,120.45
2020-03-15 17:30:00,,,107.55,107.55
2020-03-15 17:45:00,,,103.32,103.32
2020-03-15 18:00:00,,,101.55,101.55
2020-03-15 18:15:00,,,104.38,104.38
2020-03-15 18:30:00,,,113.48,113.48
2020-03-15 18:45:00,,,123.84,123.84
2020-03-15 19:00:00,,,123.56,123.56
2020-03-15 19:15:00,,,123.21,123.21
2020-03-15 19:30:00,,,119.9,119.9
2020-03-15 19:45:00,,,122.14,122.14
2020-03-15 20:00:00,,,114.12,114.12
2020-03-15 20:15:00,,,104.98,104.98
2020-03-15 20:30:00,,,108.77,108.77
2020-03-15 20:45:00,,,110.35,110.35
2020-03-15 21:00:00,,,110.32,110.32
2020-03-15 21:15:00,,,106.51,106.51
2020-03-15 21:30:00,,,108.25,108.25
2020-03-15 21:45:00,,,108.91,108.91
2020-03-15 22:00:00,,,108.53,108.53
2020-03-15 22:15:00,,,107.71,107.71
2020-03-15 22:30:00,,,107.42,107.42
2020-03-15 22:45:00,,,104.64,104.64
2020-03-15 23:00:00,,,87.52,87.52
2020-03-15 23:15:00,,,83.5,83.5
2020-03-15 23:30:00,,,81.33,81.33
2020-03-15 23:45:00,,,82.5,82.5
2020-03-16 00:15:00,,72.25,,72.25
2020-03-16 00:30:00,,71.66,,71.66
2020-03-16 00:45:00,,69.08,,69.08
2020-03-16 01:00:00,,68.97,,68.97
2020-03-16 01:15:00,,68.19,,68.19
2020-03-16 01:30:00,,67.88,,67.88
2020-03-16 01:45:00,,67.25,,67.25
2020-03-16 02:00:00,,67.17,,67.17
2020-03-16 02:15:00,,67.16,,67.16
2020-03-16 02:30:00,,66.81,,66.81
2020-03-16 02:45:00,,66.4,,66.4
2020-03-16 03:00:00,,66.44,,66.44
2020-03-16 03:15:00,,65.92,,65.92
2020-03-16 03:30:00,,65.37,,65.37
2020-03-16 03:45:00,,64.95,,64.95
2020-03-16 04:00:00,,65.49,,65.49
2020-03-16 04:15:00,,65.82,,65.82
2020-03-16 04:30:00,,63.5,,63.5
2020-03-16 04:45:00,,63.69,,63.69
2020-03-16 05:00:00,,63.59,,63.59
2020-03-16 05:15:00,,64.26,,64.26
2020-03-16 05:30:00,,62.65,,62.65
2020-03-16 05:45:00,,61.6,,61.6
2020-03-16 06:00:00,,61.08,,61.08
2020-03-16 06:15:00,,59.01,,59.01
2020-03-16 06:30:00,,54.17,,54.17
2020-03-16 06:45:00,,53.57,,53.57
2020-03-16 07:00:00,,53.31,,53.31
2020-03-16 07:15:00,,57.85,,57.85
2020-03-16 07:30:00,,61.96,,61.96
2020-03-16 07:45:00,,68.46,,68.46
2020-03-16 08:00:00,,75.63,,75.63
2020-03-16 08:15:00,,98.13,,98.13
2020-03-16 08:30:00,,142.44,,142.44
2020-03-16 08:45:00,,192.77,,192.77
2020-03-16 09:00:00,,228.76,,228.76
2020-03-16 09:15:00,248.91,,,248.91
2020-03-16 09:30:00,256.69,,,256.69
2020-03-16 09:45:00,262.14,,,262.14
2020-03-16 10:00:00,269.64,,,269.64
2020-03-16 10:15:00,277.46,,,277.46
2020-03-16 10:30:00,293.51,,,293.51
2020-03-16 10:45:00,284.09,,,284.09
2020-03-16 11:00:00,266.68,,,266.68
2020-03-16 11:15:00,266.35,,,266.35
2020-03-16 11:30:00,270.53,,,270.53
2020-03-16 11:45:00,258.62,,,258.62
2020-03-16 12:00:00,267.17,,,267.17
2020-03-16 12:15:00,281.64,,,281.64
2020-03-16 12:30:00,282.07,,,282.07
2020-03-16 12:45:00,297.81,,,297.81
2020-03-16 13:00:00,309.81,,,309.81
2020-03-16 13:15:00,316.56,,,316.56
2020-03-16 13:30:00,326.68,,,326.68
2020-03-16 13:45:00,340.46,,,340.46
2020-03-16 14:00:00,349.54,,,349.54
2020-03-16 14:15:00,353.0,,,353.0
2020-03-16 14:30:00,359.13,,,359.13
2020-03-16 14:45:00,368.12,,,368.12
2020-03-16 15:00:00,373.56,,,373.56
2020-03-16 15:15:00,342.17,,,342.17
2020-03-16 15:30:00,329.4,,,329.4
2020-03-16 15:45:00,322.52,,,322.52
2020-03-16 16:00:00,317.26,,,317.26
2020-03-16 16:15:00,302.24,,,302.24
2020-03-16 16:30:00,290.02,,,290.02
2020-03-16 16:45:00,266.49,,,266.49
2020-03-16 17:00:00,223.47,,,223.47
2020-03-16 17:15:00,186.98,,,186.98
2020-03-16 17:30:00,166.25,,,166.25
2020-03-16 17:45:00,149.54,,,149.54
2020-03-16 18:00:00,137.59,,,137.59
2020-03-16 18:15:00,126.41,,,126.41
2020-03-16 18:30:00,120.7,,,120.7
2020-03-16 18:45:00,128.23,,,128.23
2020-03-16 19:00:00,124.93,,,124.93
2020-03-16 19:15:00,119.53,,,119.53
2020-03-16 19:30:00,113.44,,,113.44
2020-03-16 19:45:00,108.78,,,108.78
2020-03-16 20:00:00,102.37,,,102.37
2020-03-16 20:15:00,94.43,,,94.43
2020-03-16 20:30:00,92.94,,,92.94
2020-03-16 20:45:00,93.59,,,93.59
2020-03-16 21:00:00,93.89,,,93.89
2020-03-16 21:15:00,93.61,,,93.61
2020-03-16 21:30:00,91.98,,,91.98
2020-03-16 21:45:00,91.34,,,91.34
2020-03-16 22:00:00,91.36,,,91.36
2020-03-16 22:15:00,,92.55,,92.55
2020-03-16 22:30:00,,91.47,,91.47
2020-03-16 22:45:00,,88.88,,88.88
2020-03-16 23:00:00,,88.03,,88.03
2020-03-16 23:15:00,,82.64,,82.64
2020-03-16 23:30:00,,82.25,,82.25
2020-03-16 23:45:00,,80.94,,80.94
2020-03-17 00:15:00,,76.73,,76.73
2020-03-17 00:30:00,,77.32,,77.32
2020-03-17 00:45:00,,74.24,,74.24
2020-03-17 01:00:00,,73.82,,73.82
2020-03-17 01:15:00,,72.54,,72.54
2020-03-17 01:30:00,,71.89,,71.89
2020-03-17 01:45:00,,69.87,,69.87
2020-03-17 02:00:00,,68.77,,68.77
2020-03-17 02:15:00,,68.36,,68.36
2020-03-17 02:30:00,,68.74,,68.74
2020-03-17 02:45:00,,67.63,,67.63
2020-03-17 03:00:00,,66.97,,66.97
2020-03-17 03:15:00,,70.79,,70.79
2020-03-17 03:30:00,,71.86,,71.86
2020-03-17 03:45:00,,70.53,,70.53
2020-03-17 04:00:00,,69.82,,69.82
2020-03-17 04:15:00,,69.0,,69.0
2020-03-17 04:30:00,,70.43,,70.43
2020-03-17 04:45:00,,68.88,,68.88
2020-03-17 05:00:00,,68.02,,68.02
2020-03-17 05:15:00,,69.32,,69.32
2020-03-17 05:30:00,,66.95,,66.95
2020-03-17 05:45:00,,67.8,,67.8
2020-03-17 06:00:00,,66.86,,66.86
2020-03-17 06:15:00,,61.26,,61.26
2020-03-17 06:30:00,,59.03,,59.03
2020-03-17 06:45:00,,65.14,,65.14
2020-03-17 07:00:00,,61.11,,61.11
2020-03-17 07:15:00,,61.3,,61.3
2020-03-17 07:30:00,,66.55,,66.55
2020-03-17 07:45:00,,72.15,,72.15
2020-03-17 08:00:00,,83.69,,83.69
2020-03-17 08:15:00,,144.49,,144.49
2020-03-17 08:30:00,,188.77,,188.77
2020-03-17 08:45:00,,218.3,,218.3
2020-03-17 09:00:00,,256.64,,256.64
2020-03-17 09:15:00,290.16,,,290.16
2020-03-17 09:30:00,316.26,,,316.26
2020-03-17 09:45:00,334.09,,,334.09
2020-03-17 10:00:00,362.87,,,362.87
2020-03-17 10:15:00,373.38,,,373.38
2020-03-17 10:30:00,372.45,,,372.45
2020-03-17 10:45:00,366.05,,,366.05
2020-03-17 11:00:00,367.0,,,367.0
2020-03-17 11:15:00,365.36,,,365.36
2020-03-17 11:30:00,338.02,,,338.02
2020-03-17 11:45:00,322.19,,,322.19
2020-03-17 12:00:00,317.5,,,317.5
2020-03-17 12:15:00,321.55,,,321.55
2020-03-17 12:30:00,327.14,,,327.14
2020-03-17 12:45:00,354.11,,,354.11
2020-03-17 13:00:00,373.83,,,373.83
2020-03-17 13:15:00,384.46,,,384.46
2020-03-17 13:30:00,400.46,,,400.46
2020-03-17 13:45:00,397.64,,,397.64
2020-03-17 14:00:00,391.85,,,391.85
2020-03-17 14:15:00,373.92,,,373.92
2020-03-17 14:30:00,375.15,,,375.15
2020-03-17 14:45:00,383.31,,,383.31
2020-03-17 15:00:00,372.63,,,372.63
2020-03-17 15:15:00,366.22,,,366.22
2020-03-17 15:30:00,368.84,,,368.84
2020-03-17 15:45:00,355.99,,,355.99
2020-03-17 16:00:00,360.06,,,360.06
2020-03-17 16:15:00,364.13,,,364.13
2020-03-17 16:30:00,361.43,,,361.43
2020-03-17 16:45:00,341.82,,,341.82
2020-03-17 17:00:00,294.64,,,294.64
2020-03-17 17:15:00,246.37,,,246.37
2020-03-17 17:30:00,205.27,,,205.27
2020-03-17 17:45:00,184.85,,,184.85
2020-03-17 18:00:00,168.39,,,168.39
2020-03-17 18:15:00,150.42,,,150.42
2020-03-17 18:30:00,142.15,,,142.15
2020-03-17 18:45:00,147.87,,,147.87
2020-03-17 19:00:00,144.41,,,144.41
2020-03-17 19:15:00,138.5,,,138.5
2020-03-17 19:30:00,135.38,,,135.38
2020-03-17 19:45:00,134.84,,,134.84
2020-03-17 20:00:00,124.13,,,124.13
2020-03-17 20:15:00,106.31,,,106.31
2020-03-17 20:30:00,104.44,,,104.44
2020-03-17 20:45:00,104.52,,,104.52
2020-03-17 21:00:00,106.07,,,106.07
2020-03-17 21:15:00,105.84,,,105.84
2020-03-17 21:30:00,105.81,,,105.81
2020-03-17 21:45:00,102.4,,,102.4
2020-03-17 22:00:00,102.56,,,102.56
2020-03-17 22:15:00,,101.07,,101.07
2020-03-17 22:30:00,,98.74,,98.74
2020-03-17 22:45:00,,100.25,,100.25
2020-03-17 23:00:00,,100.18,,100.18
2020-03-17 23:15:00,,97.69,,97.69
2020-03-17 23:30:00,,94.51,,94.51
2020-03-17 23:45:00,,91.92,,91.92
2020-03-18 00:15:00,,85.71,,85.71
2020-03-18 00:30:00,,81.64,,81.64
2020-03-18 00:45:00,,81.01,,81.01
2020-03-18 01:00:00,,80.72,,80.72
2020-03-18 01:15:00,,79.95,,79.95
2020-03-18 01:30:00,,78.24,,78.24
2020-03-18 01:45:00,,77.1,,77.1
2020-03-18 02:00:00,,77.48,,77.48
2020-03-18 02:15:00,,77.35,,77.35
2020-03-18 02:30:00,,75.76,,75.76
2020-03-18 02:45:00,,76.17,,76.17
2020-03-18 03:00:00,,75.44,,75.44
2020-03-18 03:15:00,,73.55,,73.55
2020-03-18 03:30:00,,73.31,,73.31
2020-03-18 03:45:00,,70.79,,70.79
2020-03-18 04:00:00,,71.36,,71.36
2020-03-18 04:15:00,,71.63,,71.63
2020-03-18 04:30:00,,70.14,,70.14
2020-03-18 04:45:00,,69.98,,69.98
2020-03-18 05:00:00,,69.74,,69.74
2020-03-18 05:15:00,,68.4,,68.4
2020-03-18 05:30:00,,67.82,,67.82
2020-03-18 05:45:00,,65.89,,65.89
2020-03-18 06:00:00,,62.64,,62.64
2020-03-18 06:15:00,,60.24,,60.24
2020-03-18 06:30:00,,59.05,,59.05
2020-03-18 06:45:00,,63.43,,63.43
2020-03-18 07:00:00,,70.2,,70.2
2020-03-18 07:15:00,,74.66,,74.66
2020-03-18 07:30:00,,85.09,,85.09
2020-03-18 07:45:00,,90.09,,90.09
2020-03-18 08:00:00,,104.89,,104.89
2020-03-18 08:15:00,,134.37,,134.37
2020-03-18 08:30:00,,179.0,,179.0
2020-03-18 08:45:00,,203.92,,203.92
2020-03-18 09:00:00,,225.3,,225.3
2020-03-18 09:15:00,249.27,,,249.27
2020-03-18 09:30:00,276.83,,,276.83
2020-03-18 09:45:00,288.06,,,288.06
2020-03-18 10:00:00,317.0,,,317.0
2020-03-18 10:15:00,320.84,,,320.84
2020-03-18 10:30:00,333.39,,,333.39
2020-03-18 10:45:00,346.74,,,346.74
2020-03-18 11:00:00,349.56,,,349.56
2020-03-18 11:15:00,348.45,,,348.45
2020-03-18 11:30:00,344.41,,,344.41
2020-03-18 11:45:00,348.38,,,348.38
2020-03-18 12:00:00,341.56,,,341.56
2020-03-18 12:15:00,339.1,,,339.1
2020-03-18 12:30:00,342.18,,,342.18
2020-03-18 12:45:00,330.9,,,330.9
2020-03-18 13:00:00,324.93,,,324.93
2020-03-18 13:15:00,325.8,,,325.8
2020-03-18 13:30:00,331.25,,,331.25
2020-03-18 13:45:00,338.19,,,338.19
2020-03-18 14:00:00,342.84,,,342.84
2020-03-18 14:15:00,338.44,,,338.44
2020-03-18 14:30:00,343.4,,,343.4
2020-03-18 14:45:00,347.27,,,347.27
2020-03-18 15:00:00,359.34,,,359.34
2020-03-18 15:15:00,367.48,,,367.48
2020-03-18 15:30:00,371.71,,,371.71
2020-03-18 15:45:00,353.25,,,353.25
2020-03-18 16:00:00,344.88,,,344.88
2020-03-18 16:15:00,339.96,,,339.96
2020-03-18 16:30:00,342.14,,,342.14
2020-03-18 16:45:00,311.23,,,311.23
2020-03-18 17:00:00,274.55,,,274.55
2020-03-18 17:15:00,233.24,,,233.24
2020-03-18 17:30:00,203.54,,,203.54
2020-03-18 17:45:00,178.76,,,178.76
2020-03-18 18:00:00,156.88,,,156.88
2020-03-18 18:15:00,133.06,,,133.06
2020-03-18 18:30:00,128.11,,,128.11
2020-03-18 18:45:00,128.78,,,128.78
2020-03-18 19:00:00,118.92,,,118.92
2020-03-18 19:15:00,106.85,,,106.85
2020-03-18 19:30:00,100.74,,,100.74
2020-03-18 19:45:00,98.13,,,98.13
2020-03-18 20:00:00,98.45,,,98.45
2020-03-18 20:15:00,97.74,,,97.74
2020-03-18 20:30:00,99.13,,,99.13
2020-03-18 20:45:00,102.94,,,102.94
2020-03-18 21:00:00,100.54,,,100.54
2020-03-18 21:15:00,97.57,,,97.57
2020-03-18 21:30:00,99.67,,,99.67
2020-03-18 21:45:00,94.63,,,94.63
2020-03-18 22:00:00,95.46,,,95.46
2020-03-18 22:15:00,,98.08,,98.08
2020-03-18 22:30:00,,94.65,,94.65
2020-03-18 22:45:00,,95.81,,95.81
2020-03-18 23:00:00,,90.46,,90.46
2020-03-18 23:15:00,,88.49,,88.49
2020-03-18 23:30:00,,85.35,,85.35
2020-03-18 23:45:00,,87.27,,87.27
2020-03-19 00:15:00,,82.47,,82.47
2020-03-19 00:30:00,,79.96,,79.96
2020-03-19 00:45:00,,78.88,,78.88
2020-03-19 01:00:00,,77.12,,77.12
2020-03-19 01:15:00,,76.2,,76.2
2020-03-19 01:30:00,,74.32,,74.32
2020-03-19 01:45:00,,73.51,,73.51
2020-03-19 02:00:00,,72.53,,72.53
2020-03-19 02:15:00,,72.05,,72.05
2020-03-19 02:30:00,,70.4,,70.4
2020-03-19 02:45:00,,69.32,,69.32
2020-03-19 03:00:00,,69.33,,69.33
2020-03-19 03:15:00,,68.78,,68.78
2020-03-19 03:30:00,,66.68,,66.68
2020-03-19 03:45:00,,67.85,,67.85
2020-03-19 04:00:00,,67.37,,67.37
2020-03-19 04:15:00,,66.12,,66.12
2020-03-19 04:30:00,,66.62,,66.62
2020-03-19 04:45:00,,66.06,,66.06
2020-03-19 05:00:00,,65.57,,65.57
2020-03-19 05:15:00,,64.85,,64.85
2020-03-19 05:30:00,,63.48,,63.48
2020-03-19 05:45:00,,63.02,,63.02
2020-03-19 06:00:00,,61.4,,61.4
2020-03-19 06:15:00,,57.23,,57.23
2020-03-19 06:30:00,,54.32,,54.32
2020-03-19 06:45:00,,56.54,,56.54
2020-03-19 07:00:00,,60.07,,60.07
2020-03-19 07:15:00,,64.64,,64.64
2020-03-19 07:30:00,,66.03,,66.03
2020-03-19 07:45:00,,73.06,,73.06
2020-03-19 08:00:00,,83.61,,83.61
2020-03-19 08:15:00,,99.15,,99.15
2020-03-19 08:30:00,,102.69,,102.69
2020-03-19 08:45:00,,115.04,,115.04
2020-03-19 09:00:00,,127.66,,127.66
2020-03-19 09:15:00,136.67,,,136.67
2020-03-19 09:30:00,144.45,,,144.45
2020-03-19 09:45:00,158.12,,,158.12
2020-03-19 10:00:00,171.53,,,171.53
2020-03-19 10:15:00,205.57,,,205.57
2020-03-19 10:30:00,204.76,,,204.76
2020-03-19 10:45:00,219.2,,,219.2
2020-03-19 11:00:00,227.3,,,227.3
2020-03-19 11:15:00,226.86,,,226.86
2020-03-19 11:30:00,228.52,,,228.52
2020-03-19 11:45:00,223.88,,,223.88
2020-03-19 12:00:00,216.89,,,216.89
2020-03-19 12:15:00,218.29,,,218.29
2020-03-19 12:30:00,224.78,,,224.78
2020-03-19 12:45:00,234.87,,,234.87
2020-03-19 13:00:00,227.1,,,227.1
2020-03-19 13:15:00,242.32,,,242.32
2020-03-19 13:30:00,258.7,,,258.7
2020-03-19 13:45:00,269.62,,,269.62
2020-03-19 14:00:00,275.4,,,275.4
2020-03-19 14:15:00,296.43,,,296.43
2020-03-19 14:30:00,279.68,,,279.68
2020-03-19 14:45:00,288.05,,,288.05
2020-03-19 15:00:00,290.76,,,290.76
2020-03-19 15:15:00,277.37,,,277.37
2020-03-19 15:30:00,279.98,,,279.98
2020-03-19 15:45:00,278.21,,,278.21
2020-03-19 16:00:00,271.01,,,271.01
2020-03-19 16:15:00,265.47,,,265.47
2020-03-19 16:30:00,245.96,,,245.96
2020-03-19 16:45:00,232.18,,,232.18
2020-03-19 17:00:00,214.72,,,214.72
2020-03-19 17:15:00,178.82,,,178.82
2020-03-19 17:30:00,145.68,,,145.68
2020-03-19 17:45:00,132.62,,,132.62
2020-03-19 18:00:00,120.76,,,120.76
2020-03-19 18:15:00,110.81,,,110.81
2020-03-19 18:30:00,106.65,,,106.65
2020-03-19 18:45:00,110.41,,,110.41
2020-03-19 19:00:00,104.63,,,104.63
2020-03-19 19:15:00,100.42,,,100.42
2020-03-19 19:30:00,97.71,,,97.71
2020-03-19 19:45:00,94.51,,,94.51
2020-03-19 20:00:00,90.4,,,90.4
2020-03-19 20:15:00,91.4,,,91.4
2020-03-19 20:30:00,91.35,,,91.35
2020-03-19 20:45:00,90.7,,,90.7
2020-03-19 21:00:00,91.07,,,91.07
2020-03-19 21:15:00,91.76,,,91.76
2020-03-19 21:30:00,90.27,,,90.27
2020-03-19 21:45:00,89.34,,,89.34
2020-03-19 22:00:00,91.57,,,91.57
2020-03-19 22:15:00,,88.98,,88.98
2020-03-19 22:30:00,,90.4,,90.4
2020-03-19 22:45:00,,89.85,,89.85
2020-03-19 23:00:00,,88.34,,88.34
2020-03-19 23:15:00,,85.94,,85.94
2020-03-19 23:30:00,,84.92,,84.92
2020-03-19 23:45:00,,83.22,,83.22
2020-03-20 00:15:00,,81.09,,81.09
2020-03-20 00:30:00,,79.23,,79.23
2020-03-20 00:45:00,,76.34,,76.34
2020-03-20 01:00:00,,75.82,,75.82
2020-03-20 01:15:00,,76.32,,76.32
2020-03-20 01:30:00,,74.35,,74.35
2020-03-20 01:45:00,,72.05,,72.05
2020-03-20 02:00:00,,71.44,,71.44
2020-03-20 02:15:00,,71.34,,71.34
2020-03-20 02:30:00,,70.88,,70.88
2020-03-20 02:45:00,,70.78,,70.78
2020-03-20 03:00:00,,69.67,,69.67
2020-03-20 03:15:00,,69.06,,69.06
2020-03-20 03:30:00,,68.74,,68.74
2020-03-20 03:45:00,,68.89,,68.89
2020-03-20 04:00:00,,68.11,,68.11
2020-03-20 04:15:00,,66.88,,66.88
