DateTime,RATE A,RATE B,RATE C,Total
2020-08-13 19:00:00,86.52,,,86.52
2020-08-13 19:15:00,88.82,,,88.82
2020-08-13 19:30:00,86.73,,,86.73
2020-08-13 19:45:00,84.78,,,84.78
2020-08-13 20:00:00,81.48,,,81.48
2020-08-13 20:15:00,76.78,,,76.78
2020-08-13 20:30:00,80.51,,,80.51
2020-08-13 20:45:00,80.29,,,80.29
2020-08-13 21:00:00,81.07,,,81.07
2020-08-13 21:15:00,81.78,,,81.78
2020-08-13 21:30:00,83.32,,,83.32
2020-08-13 21:45:00,80.08,,,80.08
2020-08-13 22:00:00,77.77,,,77.77
2020-08-13 22:15:00,,76.07,,76.07
2020-08-13 22:30:00,,76.48,,76.48
2020-08-13 22:45:00,,72.71,,72.71
2020-08-13 23:00:00,,71.73,,71.73
2020-08-13 23:15:00,,69.12,,69.12
2020-08-13 23:30:00,,67.52,,67.52
2020-08-13 23:45:00,,66.58,,66.58
2020-08-14 00:15:00,,66.48,,66.48
2020-08-14 00:30:00,,65.26,,65.26
2020-08-14 00:45:00,,63.95,,63.95
2020-08-14 01:00:00,,64.33,,64.33
2020-08-14 01:15:00,,63.63,,63.63
2020-08-14 01:30:00,,64.11,,64.11
2020-08-14 01:45:00,,63.37,,63.37
2020-08-14 02:00:00,,63.29,,63.29
2020-08-14 02:15:00,,62.97,,62.97
2020-08-14 02:30:00,,63.72,,63.72
2020-08-14 02:45:00,,62.28,,62.28
2020-08-14 03:00:00,,61.82,,61.82
2020-08-14 03:15:00,,61.32,,61.32
2020-08-14 03:30:00,,61.02,,61.02
2020-08-14 03:45:00,,60.75,,60.75
2020-08-14 04:00:00,,60.77,,60.77
2020-08-14 04:15:00,,61.3,,61.3
2020-08-14 04:30:00,,61.13,,61.13
2020-08-14 04:45:00,,61.15,,61.15
2020-08-14 05:00:00,,60.57,,60.57
2020-08-14 05:15:00,,61.09,,61.09
2020-08-14 05:30:00,,61.34,,61.34
2020-08-14 05:45:00,,60.68,,60.68
2020-08-14 06:00:00,,60.03,,60.03
2020-08-14 06:15:00,,55.32,,55.32
2020-08-14 06:30:00,,57.61,,57.61
2020-08-14 06:45:00,,63.81,,63.81
2020-08-14 07:00:00,,57.33,,57.33
2020-08-14 07:15:00,,67.64,,67.64
2020-08-14 07:30:00,,89.83,,89.83
2020-08-14 07:45:00,,150.84,,150.84
2020-08-14 08:00:00,,150.92,,150.92
2020-08-14 08:15:00,,165.79,,165.79
2020-08-14 08:30:00,,187.14,,187.14
2020-08-14 08:45:00,,224.6,,224.6
2020-08-14 09:00:00,,259.6,,259.6
2020-08-14 09:15:00,276.47,,,276.47
2020-08-14 09:30:00,267.09,,,267.09
2020-08-14 09:45:00,269.35,,,269.35
2020-08-14 10:00:00,275.81,,,275.81
2020-08-14 10:15:00,293.72,,,293.72
2020-08-14 10:30:00,288.87,,,288.87
2020-08-14 10:45:00,270.89,,,270.89
2020-08-14 11:00:00,271.01,,,271.01
2020-08-14 11:15:00,252.7,,,252.7
2020-08-14 11:30:00,256.38,,,256.38
2020-08-14 11:45:00,254.31,,,254.31
2020-08-14 12:00:00,247.07,,,247.07
2020-08-14 12:15:00,253.15,,,253.15
2020-08-14 12:30:00,253.37,,,253.37
2020-08-14 12:45:00,256.14,,,256.14
2020-08-14 13:00:00,260.56,,,260.56
2020-08-14 13:15:00,270.36,,,270.36
2020-08-14 13:30:00,276.86,,,276.86
2020-08-14 13:45:00,274.18,,,274.18
2020-08-14 14:00:00,283.95,,,283.95
2020-08-14 14:15:00,284.53,,,284.53
2020-08-14 14:30:00,262.13,,,262.13
2020-08-14 14:45:00,282.19,,,282.19
2020-08-14 15:00:00,271.61,,,271.61
2020-08-14 15:15:00,279.53,,,279.53
2020-08-14 15:30:00,264.41,,,264.41
2020-08-14 15:45:00,246.52,,,246.52
2020-08-14 16:00:00,235.61,,,235.61
2020-08-14 16:15:00,233.67,,,233.67
2020-08-14 16:30:00,220.56,,,220.56
2020-08-14 16:45:00,191.7,,,191.7
2020-08-14 17:00:00,170.78,,,170.78
2020-08-14 17:15:00,151.82,,,151.82
2020-08-14 17:30:00,141.23,,,141.23
2020-08-14 17:45:00,124.08,,,124.08
2020-08-14 18:00:00,109.34,,,109.34
2020-08-14 18:15:00,90.81,,,90.81
2020-08-14 18:30:00,79.53,,,79.53
2020-08-14 18:45:00,80.77,,,80.77
2020-08-14 19:00:00,82.7,,,82.7
2020-08-14 19:15:00,84.75,,,84.75
2020-08-14 19:30:00,84.31,,,84.31
2020-08-14 19:45:00,80.6,,,80.6
2020-08-14 20:00:00,76.75,,,76.75
2020-08-14 20:15:00,72.96,,,72.96
2020-08-14 20:30:00,72.68,,,72.68
2020-08-14 20:45:00,69.74,,,69.74
2020-08-14 21:00:00,71.03,,,71.03
2020-08-14 21:15:00,70.76,,,70.76
2020-08-14 21:30:00,70.14,,,70.14
2020-08-14 21:45:00,69.19,,,69.19
2020-08-14 22:00:00,68.74,,,68.74
2020-08-14 22:15:00,,66.89,,66.89
2020-08-14 22:30:00,,67.77,,67.77
2020-08-14 22:45:00,,68.71,,68.71
2020-08-14 23:00:00,,67.05,,67.05
2020-08-14 23:15:00,,65.99,,65.99
2020-08-14 23:30:00,,65.48,,65.48
2020-08-14 23:45:00,,64.35,,64.35
2020-08-15 00:15:00,,,64.08,64.08
2020-08-15 00:30:00,,,63.21,63.21
2020-08-15 00:45:00,,,62.08,62.08
2020-08-15 01:00:00,,,62.0,62.0
2020-08-15 01:15:00,,,61.52,61.52
2020-08-15 01:30:00,,,60.71,60.71
2020-08-15 01:45:00,,,59.29,59.29
2020-08-15 02:00:00,,,59.94,59.94
2020-08-15 02:15:00,,,60.35,60.35
2020-08-15 02:30:00,,,60.15,60.15
2020-08-15 02:45:00,,,59.67,59.67
2020-08-15 03:00:00,,,59.66,59.66
2020-08-15 03:15:00,,,58.64,58.64
2020-08-15 03:30:00,,,58.61,58.61
2020-08-15 03:45:00,,,57.95,57.95
2020-08-15 04:00:00,,,56.28,56.28
2020-08-15 04:15:00,,,57.57,57.57
2020-08-15 04:30:00,,,57.24,57.24
2020-08-15 04:45:00,,,56.88,56.88
2020-08-15 05:00:00,,,57.45,57.45
2020-08-15 05:15:00,,,57.23,57.23
2020-08-15 05:30:00,,,54.78,54.78
2020-08-15 05:45:00,,,55.3,55.3
2020-08-15 06:00:00,,,53.33,53.33
2020-08-15 06:15:00,,,47.36,47.36
2020-08-15 06:30:00,,,47.48,47.48
2020-08-15 06:45:00,,,46.32,46.32
2020-08-15 07:00:00,,,49.78,49.78
2020-08-15 07:15:00,,,54.57,54.57
2020-08-15 07:30:00,,,58.59,58.59
2020-08-15 07:45:00,,,79.03,79.03
2020-08-15 08:00:00,,,90.37,90.37
2020-08-15 08:15:00,,,87.76,87.76
2020-08-15 08:30:00,,,89.94,89.94
2020-08-15 08:45:00,,,91.96,91.96
2020-08-15 09:00:00,,,90.91,90.91
2020-08-15 09:15:00,,,110.44,110.44
2020-08-15 09:30:00,,,111.89,111.89
2020-08-15 09:45:00,,,109.79,109.79
2020-08-15 10:00:00,,,101.2,101.2
2020-08-15 10:15:00,,,105.51,105.51
2020-08-15 10:30:00,,,109.9,109.9
2020-08-15 10:45:00,,,106.53,106.53
2020-08-15 11:00:00,,,113.42,113.42
2020-08-15 11:15:00,,,110.26,110.26
2020-08-15 11:30:00,,,108.62,108.62
2020-08-15 11:45:00,,,110.92,110.92
2020-08-15 12:00:00,,,108.19,108.19
2020-08-15 12:15:00,,,104.48,104.48
2020-08-15 12:30:00,,,107.86,107.86
2020-08-15 12:45:00,,,108.13,108.13
2020-08-15 13:00:00,,,108.96,108.96
2020-08-15 13:15:00,,,100.34,100.34
2020-08-15 13:30:00,,,102.11,102.11
2020-08-15 13:45:00,,,96.59,96.59
2020-08-15 14:00:00,,,94.65,94.65
2020-08-15 14:15:00,,,101.22,101.22
2020-08-15 14:30:00,,,108.39,108.39
2020-08-15 14:45:00,,,106.06,106.06
2020-08-15 15:00:00,,,109.11,109.11
2020-08-15 15:15:00,,,107.08,107.08
2020-08-15 15:30:00,,,105.64,105.64
2020-08-15 15:45:00,,,103.03,103.03
2020-08-15 16:00:00,,,105.29,105.29
2020-08-15 16:15:00,,,92.61,92.61
2020-08-15 16:30:00,,,77.38,77.38
2020-08-15 16:45:00,,,73.07,73.07
2020-08-15 17:00:00,,,74.14,74.14
2020-08-15 17:15:00,,,72.94,72.94
2020-08-15 17:30:00,,,65.36,65.36
2020-08-15 17:45:00,,,57.67,57.67
2020-08-15 18:00:00,,,58.03,58.03
2020-08-15 18:15:00,,,64.29,64.29
2020-08-15 18:30:00,,,70.94,70.94
2020-08-15 18:45:00,,,72.94,72.94
2020-08-15 19:00:00,,,71.92,71.92
2020-08-15 19:15:00,,,75.29,75.29
2020-08-15 19:30:00,,,74.61,74.61
2020-08-15 19:45:00,,,71.41,71.41
2020-08-15 20:00:00,,,68.57,68.57
2020-08-15 20:15:00,,,65.0,65.0
2020-08-15 20:30:00,,,64.81,64.81
2020-08-15 20:45:00,,,64.01,64.01
2020-08-15 21:00:00,,,64.69,64.69
2020-08-15 21:15:00,,,65.49,65.49
2020-08-15 21:30:00,,,64.82,64.82
2020-08-15 21:45:00,,,63.5,63.5
2020-08-15 22:00:00,,,65.17,65.17
2020-08-15 22:15:00,,,65.08,65.08
2020-08-15 22:30:00,,,64.63,64.63
2020-08-15 22:45:00,,,63.52,63.52
2020-08-15 23:00:00,,,63.64,63.64
2020-08-15 23:15:00,,,61.64,61.64
2020-08-15 23:30:00,,,60.7,60.7
2020-08-15 23:45:00,,,59.24,59.24
2020-08-16 00:15:00,,,58.81,58.81
2020-08-16 00:30:00,,,57.21,57.21
2020-08-16 00:45:00,,,57.91,57.91
2020-08-16 01:00:00,,,57.57,57.57
2020-08-16 01:15:00,,,57.01,57.01
2020-08-16 01:30:00,,,56.44,56.44
2020-08-16 01:45:00,,,56.03,56.03
2020-08-16 02:00:00,,,57.11,57.11
2020-08-16 02:15:00,,,55.1,55.1
2020-08-16 02:30:00,,,54.68,54.68
2020-08-16 02:45:00,,,56.15,56.15
2020-08-16 03:00:00,,,54.18,54.18
2020-08-16 03:15:00,,,54.51,54.51
2020-08-16 03:30:00,,,54.93,54.93
2020-08-16 03:45:00,,,55.75,55.75
2020-08-16 04:00:00,,,55.32,55.32
2020-08-16 04:15:00,,,53.82,53.82
2020-08-16 04:30:00,,,53.63,53.63
2020-08-16 04:45:00,,,54.32,54.32
2020-08-16 05:00:00,,,53.45,53.45
2020-08-16 05:15:00,,,53.09,53.09
2020-08-16 05:30:00,,,54.57,54.57
2020-08-16 05:45:00,,,52.91,52.91
2020-08-16 06:00:00,,,52.58,52.58
2020-08-16 06:15:00,,,47.51,47.51
2020-08-16 06:30:00,,,45.94,45.94
2020-08-16 06:45:00,,,43.26,43.26
2020-08-16 07:00:00,,,44.27,44.27
2020-08-16 07:15:00,,,43.41,43.41
2020-08-16 07:30:00,,,40.59,40.59
2020-08-16 07:45:00,,,39.5,39.5
2020-08-16 08:00:00,,,36.93,36.93
2020-08-16 08:15:00,,,36.05,36.05
2020-08-16 08:30:00,,,32.62,32.62
2020-08-16 08:45:00,,,28.45,28.45
2020-08-16 09:00:00,,,35.84,35.84
2020-08-16 09:15:00,,,40.51,40.51
2020-08-16 09:30:00,,,48.17,48.17
2020-08-16 09:45:00,,,48.88,48.88
2020-08-16 10:00:00,,,45.29,45.29
2020-08-16 10:15:00,,,45.66,45.66
2020-08-16 10:30:00,,,46.6,46.6
2020-08-16 10:45:00,,,26.0,26.0
2020-08-16 11:00:00,,,35.05,35.05
2020-08-16 11:15:00,,,32.4,32.4
2020-08-16 11:30:00,,,26.22,26.22
2020-08-16 11:45:00,,,23.12,23.12
2020-08-16 12:00:00,,,12.52,12.52
2020-08-16 12:15:00,,,17.91,17.91
2020-08-16 12:30:00,,,26.93,26.93
2020-08-16 12:45:00,,,41.71,41.71
2020-08-16 13:00:00,,,43.12,43.12
2020-08-16 13:15:00,,,52.36,52.36
2020-08-16 13:30:00,,,54.65,54.65
2020-08-16 13:45:00,,,58.29,58.29
2020-08-16 14:00:00,,,57.32,57.32
2020-08-16 14:15:00,,,61.32,61.32
2020-08-16 14:30:00,,,60.03,60.03
2020-08-16 14:45:00,,,60.09,60.09
2020-08-16 15:00:00,,,59.8,59.8
2020-08-16 15:15:00,,,58.56,58.56
2020-08-16 15:30:00,,,53.95,53.95
2020-08-16 15:45:00,,,56.59,56.59
2020-08-16 16:00:00,,,61.05,61.05
2020-08-16 16:15:00,,,63.64,63.64
2020-08-16 16:30:00,,,67.69,67.69
2020-08-16 16:45:00,,,65.23,65.23
2020-08-16 17:00:00,,,67.02,67.02
2020-08-16 17:15:00,,,64.77,64.77
2020-08-16 17:30:00,,,64.83,64.83
2020-08-16 17:45:00,,,64.52,64.52
2020-08-16 18:00:00,,,66.18,66.18
2020-08-16 18:15:00,,,65.49,65.49
2020-08-16 18:30:00,,,67.73,67.73
2020-08-16 18:45:00,,,77.04,77.04
2020-08-16 19:00:00,,,78.56,78.56
2020-08-16 19:15:00,,,82.61,82.61
2020-08-16 19:30:00,,,80.31,80.31
2020-08-16 19:45:00,,,78.87,78.87
2020-08-16 20:00:00,,,74.02,74.02
2020-08-16 20:15:00,,,72.16,72.16
2020-08-16 20:30:00,,,72.35,72.35
2020-08-16 20:45:00,,,71.0,71.0
2020-08-16 21:00:00,,,73.31,73.31
2020-08-16 21:15:00,,,71.12,71.12
2020-08-16 21:30:00,,,70.5,70.5
2020-08-16 21:45:00,,,70.18,70.18
2020-08-16 22:00:00,,,71.49,71.49
2020-08-16 22:15:00,,,69.05,69.05
2020-08-16 22:30:00,,,66.57,66.57
2020-08-16 22:45:00,,,63.86,63.86
2020-08-16 23:00:00,,,64.1,64.1
2020-08-16 23:15:00,,,65.02,65.02
2020-08-16 23:30:00,,,63.4,63.4
2020-08-16 23:45:00,,,62.52,62.52
2020-08-17 00:15:00,,62.21,,62.21
2020-08-17 00:30:00,,60.72,,60.72
2020-08-17 00:45:00,,60.46,,60.46
2020-08-17 01:00:00,,60.16,,60.16
2020-08-17 01:15:00,,59.46,,59.46
2020-08-17 01:30:00,,60.08,,60.08
2020-08-17 01:45:00,,59.27,,59.27
2020-08-17 02:00:00,,58.63,,58.63
2020-08-17 02:15:00,,58.58,,58.58
2020-08-17 02:30:00,,58.77,,58.77
2020-08-17 02:45:00,,59.0,,59.0
2020-08-17 03:00:00,,58.11,,58.11
2020-08-17 03:15:00,,57.62,,57.62
2020-08-17 03:30:00,,57.47,,57.47
2020-08-17 03:45:00,,58.09,,58.09
2020-08-17 04:00:00,,57.1,,57.1
2020-08-17 04:15:00,,57.03,,57.03
2020-08-17 04:30:00,,55.82,,55.82
2020-08-17 04:45:00,,56.61,,56.61
2020-08-17 05:00:00,,55.23,,55.23
2020-08-17 05:15:00,,57.01,,57.01
2020-08-17 05:30:00,,57.54,,57.54
2020-08-17 05:45:00,,56.91,,56.91
2020-08-17 06:00:00,,53.76,,53.76
2020-08-17 06:15:00,,50.3,,50.3
2020-08-17 06:30:00,,50.8,,50.8
2020-08-17 06:45:00,,55.57,,55.57
2020-08-17 07:00:00,,56.13,,56.13
2020-08-17 07:15:00,,64.78,,64.78
2020-08-17 07:30:00,,73.54,,73.54
2020-08-17 07:45:00,,81.94,,81.94
2020-08-17 08:00:00,,88.34,,88.34
2020-08-17 08:15:00,,91.49,,91.49
2020-08-17 08:30:00,,106.27,,106.27
2020-08-17 08:45:00,,178.72,,178.72
2020-08-17 09:00:00,,216.19,,216.19
2020-08-17 09:15:00,213.85,,,213.85
2020-08-17 09:30:00,219.99,,,219.99
2020-08-17 09:45:00,237.62,,,237.62
2020-08-17 10:00:00,265.83,,,265.83
2020-08-17 10:15:00,262.49,,,262.49
2020-08-17 10:30:00,253.42,,,253.42
2020-08-17 10:45:00,249.92,,,249.92
2020-08-17 11:00:00,242.53,,,242.53
2020-08-17 11:15:00,235.03,,,235.03
2020-08-17 11:30:00,228.74,,,228.74
2020-08-17 11:45:00,229.01,,,229.01
2020-08-17 12:00:00,227.22,,,227.22
2020-08-17 12:15:00,218.49,,,218.49
2020-08-17 12:30:00,239.21,,,239.21
2020-08-17 12:45:00,240.01,,,240.01
2020-08-17 13:00:00,236.16,,,236.16
2020-08-17 13:15:00,253.84,,,253.84
2020-08-17 13:30:00,265.6,,,265.6
2020-08-17 13:45:00,272.53,,,272.53
2020-08-17 14:00:00,275.21,,,275.21
2020-08-17 14:15:00,280.59,,,280.59
2020-08-17 14:30:00,281.62,,,281.62
2020-08-17 14:45:00,282.55,,,282.55
2020-08-17 15:00:00,292.77,,,292.77
2020-08-17 15:15:00,291.1,,,291.1
2020-08-17 15:30:00,275.18,,,275.18
2020-08-17 15:45:00,266.4,,,266.4
2020-08-17 16:00:00,261.16,,,261.16
2020-08-17 16:15:00,246.2,,,246.2
2020-08-17 16:30:00,238.15,,,238.15
2020-08-17 16:45:00,212.02,,,212.02
2020-08-17 17:00:00,191.54,,,191.54
2020-08-17 17:15:00,176.02,,,176.02
2020-08-17 17:30:00,165.23,,,165.23
2020-08-17 17:45:00,141.85,,,141.85
2020-08-17 18:00:00,116.27,,,116.27
2020-08-17 18:15:00,97.1,,,97.1
2020-08-17 18:30:00,98.84,,,98.84
2020-08-17 18:45:00,99.34,,,99.34
2020-08-17 19:00:00,98.32,,,98.32
2020-08-17 19:15:00,99.57,,,99.57
2020-08-17 19:30:00,100.41,,,100.41
2020-08-17 19:45:00,97.14,,,97.14
2020-08-17 20:00:00,91.06,,,91.06
2020-08-17 20:15:00,86.2,,,86.2
2020-08-17 20:30:00,79.7,,,79.7
2020-08-17 20:45:00,81.46,,,81.46
2020-08-17 21:00:00,81.13,,,81.13
2020-08-17 21:15:00,80.97,,,80.97
2020-08-17 21:30:00,81.05,,,81.05
2020-08-17 21:45:00,83.45,,,83.45
2020-08-17 22:00:00,83.82,,,83.82
2020-08-17 22:15:00,,80.93,,80.93
2020-08-17 22:30:00,,79.69,,79.69
2020-08-17 22:45:00,,76.41,,76.41
2020-08-17 23:00:00,,75.0,,75.0
2020-08-17 23:15:00,,73.65,,73.65
2020-08-17 23:30:00,,72.39,,72.39
2020-08-17 23:45:00,,70.38,,70.38
2020-08-18 00:15:00,,66.91,,66.91
2020-08-18 00:30:00,,65.55,,65.55
2020-08-18 00:45:00,,66.09,,66.09
2020-08-18 01:00:00,,65.46,,65.46
2020-08-18 01:15:00,,64.32,,64.32
2020-08-18 01:30:00,,63.58,,63.58
2020-08-18 01:45:00,,62.47,,62.47
2020-08-18 02:00:00,,61.52,,61.52
2020-08-18 02:15:00,,60.65,,60.65
2020-08-18 02:30:00,,61.51,,61.51
2020-08-18 02:45:00,,63.01,,63.01
2020-08-18 03:00:00,,60.36,,60.36
2020-08-18 03:15:00,,59.95,,59.95
2020-08-18 03:30:00,,59.6,,59.6
2020-08-18 03:45:00,,59.15,,59.15
2020-08-18 04:00:00,,58.51,,58.51
2020-08-18 04:15:00,,59.47,,59.47
2020-08-18 04:30:00,,59.31,,59.31
2020-08-18 04:45:00,,58.45,,58.45
2020-08-18 05:00:00,,59.13,,59.13
2020-08-18 05:15:00,,59.71,,59.71
2020-08-18 05:30:00,,59.32,,59.32
2020-08-18 05:45:00,,58.28,,58.28
2020-08-18 06:00:00,,55.57,,55.57
2020-08-18 06:15:00,,54.51,,54.51
2020-08-18 06:30:00,,56.63,,56.63
2020-08-18 06:45:00,,58.68,,58.68
2020-08-18 07:00:00,,62.44,,62.44
2020-08-18 07:15:00,,73.08,,73.08
2020-08-18 07:30:00,,84.6,,84.6
2020-08-18 07:45:00,,96.21,,96.21
2020-08-18 08:00:00,,114.77,,114.77
2020-08-18 08:15:00,,117.35,,117.35
2020-08-18 08:30:00,,134.32,,134.32
2020-08-18 08:45:00,,178.13,,178.13
2020-08-18 09:00:00,,196.29,,196.29
2020-08-18 09:15:00,210.17,,,210.17
2020-08-18 09:30:00,207.19,,,207.19
2020-08-18 09:45:00,213.22,,,213.22
2020-08-18 10:00:00,221.58,,,221.58
2020-08-18 10:15:00,233.04,,,233.04
2020-08-18 10:30:00,231.74,,,231.74
2020-08-18 10:45:00,245.52,,,245.52
2020-08-18 11:00:00,247.7,,,247.7
2020-08-18 11:15:00,237.93,,,237.93
2020-08-18 11:30:00,233.25,,,233.25
2020-08-18 11:45:00,236.24,,,236.24
2020-08-18 12:00:00,236.5,,,236.5
2020-08-18 12:15:00,233.22,,,233.22
2020-08-18 12:30:00,236.59,,,236.59
2020-08-18 12:45:00,249.31,,,249.31
2020-08-18 13:00:00,265.59,,,265.59
2020-08-18 13:15:00,274.25,,,274.25
2020-08-18 13:30:00,280.93,,,280.93
2020-08-18 13:45:00,290.23,,,290.23
2020-08-18 14:00:00,295.03,,,295.03
2020-08-18 14:15:00,292.17,,,292.17
2020-08-18 14:30:00,284.38,,,284.38
2020-08-18 14:45:00,296.97,,,296.97
2020-08-18 15:00:00,286.98,,,286.98
2020-08-18 15:15:00,274.26,,,274.26
2020-08-18 15:30:00,272.54,,,272.54
2020-08-18 15:45:00,268.51,,,268.51
2020-08-18 16:00:00,250.36,,,250.36
2020-08-18 16:15:00,244.7,,,244.7
2020-08-18 16:30:00,237.24,,,237.24
2020-08-18 16:45:00,201.38,,,201.38
2020-08-18 17:00:00,181.78,,,181.78
2020-08-18 17:15:00,169.75,,,169.75
2020-08-18 17:30:00,162.41,,,162.41
2020-08-18 17:45:00,144.4,,,144.4
2020-08-18 18:00:00,120.55,,,120.55
2020-08-18 18:15:00,107.97,,,107.97
2020-08-18 18:30:00,105.04,,,105.04
2020-08-18 18:45:00,108.47,,,108.47
2020-08-18 19:00:00,107.71,,,107.71
2020-08-18 19:15:00,111.12,,,111.12
2020-08-18 19:30:00,106.98,,,106.98
2020-08-18 19:45:00,103.26,,,103.26
2020-08-18 20:00:00,96.74,,,96.74
2020-08-18 20:15:00,91.21,,,91.21
2020-08-18 20:30:00,90.33,,,90.33
2020-08-18 20:45:00,89.91,,,89.91
2020-08-18 21:00:00,92.61,,,92.61
2020-08-18 21:15:00,88.46,,,88.46
2020-08-18 21:30:00,89.53,,,89.53
2020-08-18 21:45:00,89.91,,,89.91
2020-08-18 22:00:00,90.12,,,90.12
2020-08-18 22:15:00,,82.36,,82.36
2020-08-18 22:30:00,,74.84,,74.84
2020-08-18 22:45:00,,73.38,,73.38
2020-08-18 23:00:00,,70.39,,70.39
2020-08-18 23:15:00,,69.16,,69.16
2020-08-18 23:30:00,,67.81,,67.81
2020-08-18 23:45:00,,68.54,,68.54
2020-08-19 00:15:00,,65.71,,65.71
2020-08-19 00:30:00,,64.26,,64.26
2020-08-19 00:45:00,,63.21,,63.21
2020-08-19 01:00:00,,63.57,,63.57
2020-08-19 01:15:00,,63.51,,63.51
2020-08-19 01:30:00,,62.36,,62.36
2020-08-19 01:45:00,,62.14,,62.14
2020-08-19 02:00:00,,61.42,,61.42
2020-08-19 02:15:00,,60.74,,60.74
2020-08-19 02:30:00,,59.21,,59.21
2020-08-19 02:45:00,,58.73,,58.73
2020-08-19 03:00:00,,58.16,,58.16
2020-08-19 03:15:00,,58.47,,58.47
2020-08-19 03:30:00,,58.02,,58.02
2020-08-19 03:45:00,,58.04,,58.04
2020-08-19 04:00:00,,57.36,,57.36
2020-08-19 04:15:00,,57.0,,57.0
2020-08-19 04:30:00,,56.65,,56.65
2020-08-19 04:45:00,,57.33,,57.33
2020-08-19 05:00:00,,56.94,,56.94
2020-08-19 05:15:00,,58.2,,58.2
2020-08-19 05:30:00,,58.49,,58.49
2020-08-19 05:45:00,,58.62,,58.62
2020-08-19 06:00:00,,56.1,,56.1
2020-08-19 06:15:00,,52.81,,52.81
2020-08-19 06:30:00,,55.45,,55.45
2020-08-19 06:45:00,,55.8,,55.8
2020-08-19 07:00:00,,59.72,,59.72
2020-08-19 07:15:00,,67.04,,67.04
2020-08-19 07:30:00,,75.94,,75.94
2020-08-19 07:45:00,,85.76,,85.76
2020-08-19 08:00:00,,92.98,,92.98
2020-08-19 08:15:00,,104.08,,104.08
2020-08-19 08:30:00,,117.53,,117.53
2020-08-19 08:45:00,,141.45,,141.45
2020-08-19 09:00:00,,147.87,,147.87
2020-08-19 09:15:00,149.68,,,149.68
2020-08-19 09:30:00,151.05,,,151.05
2020-08-19 09:45:00,172.4,,,172.4
2020-08-19 10:00:00,196.62,,,196.62
2020-08-19 10:15:00,220.48,,,220.48
2020-08-19 10:30:00,227.56,,,227.56
2020-08-19 10:45:00,228.94,,,228.94
2020-08-19 11:00:00,232.29,,,232.29
2020-08-19 11:15:00,230.04,,,230.04
2020-08-19 11:30:00,232.31,,,232.31
2020-08-19 11:45:00,233.57,,,233.57
2020-08-19 12:00:00,235.39,,,235.39
2020-08-19 12:15:00,222.86,,,222.86
2020-08-19 12:30:00,224.87,,,224.87
2020-08-19 12:45:00,237.19,,,237.19
2020-08-19 13:00:00,241.19,,,241.19
2020-08-19 13:15:00,262.3,,,262.3
2020-08-19 13:30:00,289.91,,,289.91
2020-08-19 13:45:00,280.36,,,280.36
2020-08-19 14:00:00,306.89,,,306.89
2020-08-19 14:15:00,309.66,,,309.66
2020-08-19 14:30:00,318.12,,,318.12
2020-08-19 14:45:00,325.54,,,325.54
2020-08-19 15:00:00,305.0,,,305.0
2020-08-19 15:15:00,282.34,,,282.34
2020-08-19 15:30:00,260.12,,,260.12
2020-08-19 15:45:00,282.67,,,282.67
2020-08-19 16:00:00,279.43,,,279.43
2020-08-19 16:15:00,264.86,,,264.86
2020-08-19 16:30:00,225.45,,,225.45
2020-08-19 16:45:00,206.72,,,206.72
2020-08-19 17:00:00,184.19,,,184.19
2020-08-19 17:15:00,177.15,,,177.15
2020-08-19 17:30:00,171.89,,,171.89
2020-08-19 17:45:00,144.92,,,144.92
2020-08-19 18:00:00,119.7,,,119.7
2020-08-19 18:15:00,103.03,,,103.03
2020-08-19 18:30:00,94.66,,,94.66
2020-08-19 18:45:00,93.23,,,93.23
2020-08-19 19:00:00,91.37,,,91.37
2020-08-19 19:15:00,94.43,,,94.43
2020-08-19 19:30:00,95.27,,,95.27
2020-08-19 19:45:00,87.42,,,87.42
2020-08-19 20:00:00,82.85,,,82.85
2020-08-19 20:15:00,78.23,,,78.23
2020-08-19 20:30:00,77.48,,,77.48
2020-08-19 20:45:00,76.59,,,76.59
2020-08-19 21:00:00,76.35,,,76.35
2020-08-19 21:15:00,75.65,,,75.65
2020-08-19 21:30:00,74.57,,,74.57
2020-08-19 21:45:00,75.8,,,75.8
2020-08-19 22:00:00,75.47,,,75.47
2020-08-19 22:15:00,,77.07,,77.07
2020-08-19 22:30:00,,74.5,,74.5
2020-08-19 22:45:00,,71.31,,71.31
2020-08-19 23:00:00,,71.48,,71.48
2020-08-19 23:15:00,,68.93,,68.93
2020-08-19 23:30:00,,68.64,,68.64
2020-08-19 23:45:00,,66.82,,66.82
2020-08-20 00:15:00,,64.05,,64.05
2020-08-20 00:30:00,,62.82,,62.82
2020-08-20 00:45:00,,62.85,,62.85
2020-08-20 01:00:00,,61.65,,61.65
2020-08-20 01:15:00,,60.74,,60.74
2020-08-20 01:30:00,,60.73,,60.73
2020-08-20 01:45:00,,60.77,,60.77
2020-08-20 02:00:00,,59.68,,59.68
2020-08-20 02:15:00,,60.11,,60.11
2020-08-20 02:30:00,,59.57,,59.57
2020-08-20 02:45:00,,59.59,,59.59
2020-08-20 03:00:00,,59.91,,59.91
2020-08-20 03:15:00,,58.49,,58.49
2020-08-20 03:30:00,,58.43,,58.43
2020-08-20 03:45:00,,58.73,,58.73
2020-08-20 04:00:00,,57.84,,57.84
2020-08-20 04:15:00,,58.11,,58.11
