DateTime,RATE A,RATE B,RATE C,Total
2024-05-13 19:00:00,93.22,,,93.22
2024-05-13 19:15:00,90.87,,,90.87
2024-05-13 19:30:00,89.97,,,89.97
2024-05-13 19:45:00,90.75,,,90.75
2024-05-13 20:00:00,88.12,,,88.12
2024-05-13 20:15:00,87.92,,,87.92
2024-05-13 20:30:00,76.92,,,76.92
2024-05-13 20:45:00,76.68,,,76.68
2024-05-13 21:00:00,75.65,,,75.65
2024-05-13 21:15:00,77.3,,,77.3
2024-05-13 21:30:00,75.49,,,75.49
2024-05-13 21:45:00,74.19,,,74.19
2024-05-13 22:00:00,76.77,,,76.77
2024-05-13 22:15:00,,72.19,,72.19
2024-05-13 22:30:00,,72.09,,72.09
2024-05-13 22:45:00,,71.86,,71.86
2024-05-13 23:00:00,,71.57,,71.57
2024-05-13 23:15:00,,70.79,,70.79
2024-05-13 23:30:00,,71.97,,71.97
2024-05-13 23:45:00,,70.66,,70.66
2024-05-14 00:15:00,,70.91,,70.91
2024-05-14 00:30:00,,67.48,,67.48
2024-05-14 00:45:00,,67.85,,67.85
2024-05-14 01:00:00,,67.0,,67.0
2024-05-14 01:15:00,,65.11,,65.11
2024-05-14 01:30:00,,66.57,,66.57
2024-05-14 01:45:00,,65.65,,65.65
2024-05-14 02:00:00,,64.96,,64.96
2024-05-14 02:15:00,,66.54,,66.54
2024-05-14 02:30:00,,66.08,,66.08
2024-05-14 02:45:00,,65.2,,65.2
2024-05-14 03:00:00,,66.98,,66.98
2024-05-14 03:15:00,,66.35,,66.35
2024-05-14 03:30:00,,64.03,,64.03
2024-05-14 03:45:00,,65.05,,65.05
2024-05-14 04:00:00,,64.39,,64.39
2024-05-14 04:15:00,,63.51,,63.51
2024-05-14 04:30:00,,64.15,,64.15
2024-05-14 04:45:00,,63.8,,63.8
2024-05-14 05:00:00,,61.37,,61.37
2024-05-14 05:15:00,,63.8,,63.8
2024-05-14 05:30:00,,62.35,,62.35
2024-05-14 05:45:00,,59.33,,59.33
2024-05-14 06:00:00,,58.28,,58.28
2024-05-14 06:15:00,,56.72,,56.72
2024-05-14 06:30:00,,59.46,,59.46
2024-05-14 06:45:00,,61.18,,61.18
2024-05-14 07:00:00,,63.12,,63.12
2024-05-14 07:15:00,,69.86,,69.86
2024-05-14 07:30:00,,82.29,,82.29
2024-05-14 07:45:00,,85.71,,85.71
2024-05-14 08:00:00,,102.32,,102.32
2024-05-14 08:15:00,,117.26,,117.26
2024-05-14 08:30:00,,136.13,,136.13
2024-05-14 08:45:00,,167.09,,167.09
2024-05-14 09:00:00,,202.87,,202.87
2024-05-14 09:15:00,208.92,,,208.92
2024-05-14 09:30:00,187.24,,,187.24
2024-05-14 09:45:00,212.72,,,212.72
2024-05-14 10:00:00,232.23,,,232.23
2024-05-14 10:15:00,248.34,,,248.34
2024-05-14 10:30:00,239.69,,,239.69
2024-05-14 10:45:00,238.29,,,238.29
2024-05-14 11:00:00,262.34,,,262.34
2024-05-14 11:15:00,268.34,,,268.34
2024-05-14 11:30:00,272.25,,,272.25
2024-05-14 11:45:00,279.23,,,279.23
2024-05-14 12:00:00,259.74,,,259.74
2024-05-14 12:15:00,257.49,,,257.49
2024-05-14 12:30:00,261.16,,,261.16
2024-05-14 12:45:00,267.17,,,267.17
2024-05-14 13:00:00,272.22,,,272.22
2024-05-14 13:15:00,275.58,,,275.58
2024-05-14 13:30:00,277.04,,,277.04
2024-05-14 13:45:00,287.15,,,287.15
2024-05-14 14:00:00,297.77,,,297.77
2024-05-14 14:15:00,310.09,,,310.09
2024-05-14 14:30:00,319.9,,,319.9
2024-05-14 14:45:00,324.87,,,324.87
2024-05-14 15:00:00,330.93,,,330.93
2024-05-14 15:15:00,336.58,,,336.58
2024-05-14 15:30:00,330.27,,,330.27
2024-05-14 15:45:00,331.22,,,331.22
2024-05-14 16:00:00,322.09,,,322.09
2024-05-14 16:15:00,297.29,,,297.29
2024-05-14 16:30:00,264.1,,,264.1
2024-05-14 16:45:00,239.21,,,239.21
2024-05-14 17:00:00,220.07,,,220.07
2024-05-14 17:15:00,191.08,,,191.08
2024-05-14 17:30:00,163.76,,,163.76
2024-05-14 17:45:00,135.39,,,135.39
2024-05-14 18:00:00,114.96,,,114.96
2024-05-14 18:15:00,103.68,,,103.68
2024-05-14 18:30:00,99.88,,,99.88
2024-05-14 18:45:00,104.44,,,104.44
2024-05-14 19:00:00,110.03,,,110.03
2024-05-14 19:15:00,103.22,,,103.22
2024-05-14 19:30:00,102.56,,,102.56
2024-05-14 19:45:00,98.17,,,98.17
2024-05-14 20:00:00,89.91,,,89.91
2024-05-14 20:15:00,88.77,,,88.77
2024-05-14 20:30:00,88.67,,,88.67
2024-05-14 20:45:00,84.89,,,84.89
2024-05-14 21:00:00,84.01,,,84.01
2024-05-14 21:15:00,85.42,,,85.42
2024-05-14 21:30:00,81.51,,,81.51
2024-05-14 21:45:00,83.05,,,83.05
2024-05-14 22:00:00,85.24,,,85.24
2024-05-14 22:15:00,,82.46,,82.46
2024-05-14 22:30:00,,82.25,,82.25
2024-05-14 22:45:00,,83.9,,83.9
2024-05-14 23:00:00,,80.39,,80.39
2024-05-14 23:15:00,,80.53,,80.53
2024-05-14 23:30:00,,80.89,,80.89
2024-05-14 23:45:00,,77.24,,77.24
2024-05-15 00:15:00,,79.97,,79.97
2024-05-15 00:30:00,,77.55,,77.55
2024-05-15 00:45:00,,78.08,,78.08
2024-05-15 01:00:00,,75.12,,75.12
2024-05-15 01:15:00,,74.1,,74.1
2024-05-15 01:30:00,,74.3,,74.3
2024-05-15 01:45:00,,74.38,,74.38
2024-05-15 02:00:00,,70.55,,70.55
2024-05-15 02:15:00,,72.64,,72.64
2024-05-15 02:30:00,,70.32,,70.32
2024-05-15 02:45:00,,70.3,,70.3
2024-05-15 03:00:00,,71.0,,71.0
2024-05-15 03:15:00,,70.6,,70.6
2024-05-15 03:30:00,,69.53,,69.53
2024-05-15 03:45:00,,70.21,,70.21
2024-05-15 04:00:00,,70.06,,70.06
2024-05-15 04:15:00,,67.91,,67.91
2024-05-15 04:30:00,,68.48,,68.48
2024-05-15 04:45:00,,66.76,,66.76
2024-05-15 05:00:00,,66.9,,66.9
2024-05-15 05:15:00,,67.89,,67.89
2024-05-15 05:30:00,,65.55,,65.55
2024-05-15 05:45:00,,63.43,,63.43
2024-05-15 06:00:00,,63.95,,63.95
2024-05-15 06:15:00,,60.96,,60.96
2024-05-15 06:30:00,,61.74,,61.74
2024-05-15 06:45:00,,59.34,,59.34
2024-05-15 07:00:00,,65.19,,65.19
2024-05-15 07:15:00,,76.93,,76.93
2024-05-15 07:30:00,,91.12,,91.12
2024-05-15 07:45:00,,91.67,,91.67
2024-05-15 08:00:00,,113.09,,113.09
2024-05-15 08:15:00,,120.16,,120.16
2024-05-15 08:30:00,,161.32,,161.32
2024-05-15 08:45:00,,196.87,,196.87
2024-05-15 09:00:00,,211.42,,211.42
2024-05-15 09:15:00,202.01,,,202.01
2024-05-15 09:30:00,239.92,,,239.92
2024-05-15 09:45:00,253.42,,,253.42
2024-05-15 10:00:00,270.78,,,270.78
2024-05-15 10:15:00,285.95,,,285.95
2024-05-15 10:30:00,289.13,,,289.13
2024-05-15 10:45:00,290.14,,,290.14
2024-05-15 11:00:00,279.24,,,279.24
2024-05-15 11:15:00,290.76,,,290.76
2024-05-15 11:30:00,298.97,,,298.97
2024-05-15 11:45:00,294.81,,,294.81
2024-05-15 12:00:00,273.98,,,273.98
2024-05-15 12:15:00,281.94,,,281.94
2024-05-15 12:30:00,295.78,,,295.78
2024-05-15 12:45:00,306.11,,,306.11
2024-05-15 13:00:00,303.42,,,303.42
2024-05-15 13:15:00,322.67,,,322.67
2024-05-15 13:30:00,316.26,,,316.26
2024-05-15 13:45:00,326.36,,,326.36
2024-05-15 14:00:00,327.28,,,327.28
2024-05-15 14:15:00,361.29,,,361.29
2024-05-15 14:30:00,352.28,,,352.28
2024-05-15 14:45:00,355.05,,,355.05
2024-05-15 15:00:00,360.69,,,360.69
2024-05-15 15:15:00,366.7,,,366.7
2024-05-15 15:30:00,371.46,,,371.46
2024-05-15 15:45:00,360.74,,,360.74
2024-05-15 16:00:00,347.04,,,347.04
2024-05-15 16:15:00,308.21,,,308.21
2024-05-15 16:30:00,296.01,,,296.01
2024-05-15 16:45:00,256.25,,,256.25
2024-05-15 17:00:00,224.85,,,224.85
2024-05-15 17:15:00,189.81,,,189.81
2024-05-15 17:30:00,166.79,,,166.79
2024-05-15 17:45:00,125.24,,,125.24
2024-05-15 18:00:00,107.14,,,107.14
2024-05-15 18:15:00,101.93,,,101.93
2024-05-15 18:30:00,99.0,,,99.0
2024-05-15 18:45:00,100.38,,,100.38
2024-05-15 19:00:00,101.18,,,101.18
2024-05-15 19:15:00,98.0,,,98.0
2024-05-15 19:30:00,99.56,,,99.56
2024-05-15 19:45:00,95.06,,,95.06
2024-05-15 20:00:00,90.91,,,90.91
2024-05-15 20:15:00,92.64,,,92.64
2024-05-15 20:30:00,91.4,,,91.4
2024-05-15 20:45:00,89.69,,,89.69
2024-05-15 21:00:00,92.78,,,92.78
2024-05-15 21:15:00,93.11,,,93.11
2024-05-15 21:30:00,92.68,,,92.68
2024-05-15 21:45:00,92.4,,,92.4
2024-05-15 22:00:00,90.98,,,90.98
2024-05-15 22:15:00,,89.56,,89.56
2024-05-15 22:30:00,,89.88,,89.88
2024-05-15 22:45:00,,89.08,,89.08
2024-05-15 23:00:00,,86.27,,86.27
2024-05-15 23:15:00,,87.53,,87.53
2024-05-15 23:30:00,,85.33,,85.33
2024-05-15 23:45:00,,85.03,,85.03
2024-05-16 00:15:00,,82.53,,82.53
2024-05-16 00:30:00,,83.95,,83.95
2024-05-16 00:45:00,,82.52,,82.52
2024-05-16 01:00:00,,79.64,,79.64
2024-05-16 01:15:00,,78.96,,78.96
2024-05-16 01:30:00,,79.58,,79.58
2024-05-16 01:45:00,,76.32,,76.32
2024-05-16 02:00:00,,77.49,,77.49
2024-05-16 02:15:00,,78.03,,78.03
2024-05-16 02:30:00,,75.18,,75.18
2024-05-16 02:45:00,,76.19,,76.19
2024-05-16 03:00:00,,75.41,,75.41
2024-05-16 03:15:00,,74.44,,74.44
2024-05-16 03:30:00,,73.46,,73.46
2024-05-16 03:45:00,,73.81,,73.81
2024-05-16 04:00:00,,70.65,,70.65
2024-05-16 04:15:00,,70.78,,70.78
2024-05-16 04:30:00,,70.73,,70.73
2024-05-16 04:45:00,,69.35,,69.35
2024-05-16 05:00:00,,68.47,,68.47
2024-05-16 05:15:00,,70.17,,70.17
2024-05-16 05:30:00,,67.43,,67.43
2024-05-16 05:45:00,,68.03,,68.03
2024-05-16 06:00:00,,64.32,,64.32
2024-05-16 06:15:00,,59.48,,59.48
2024-05-16 06:30:00,,60.3,,60.3
2024-05-16 06:45:00,,61.64,,61.64
2024-05-16 07:00:00,,63.46,,63.46
2024-05-16 07:15:00,,75.83,,75.83
2024-05-16 07:30:00,,94.04,,94.04
2024-05-16 07:45:00,,105.92,,105.92
2024-05-16 08:00:00,,141.83,,141.83
2024-05-16 08:15:00,,169.19,,169.19
2024-05-16 08:30:00,,187.76,,187.76
2024-05-16 08:45:00,,222.82,,222.82
2024-05-16 09:00:00,,256.17,,256.17
2024-05-16 09:15:00,278.19,,,278.19
2024-05-16 09:30:00,293.26,,,293.26
2024-05-16 09:45:00,291.52,,,291.52
2024-05-16 10:00:00,296.66,,,296.66
2024-05-16 10:15:00,308.25,,,308.25
2024-05-16 10:30:00,316.84,,,316.84
2024-05-16 10:45:00,307.97,,,307.97
2024-05-16 11:00:00,313.26,,,313.26
2024-05-16 11:15:00,314.98,,,314.98
2024-05-16 11:30:00,308.21,,,308.21
2024-05-16 11:45:00,321.98,,,321.98
2024-05-16 12:00:00,324.86,,,324.86
2024-05-16 12:15:00,337.78,,,337.78
2024-05-16 12:30:00,367.34,,,367.34
2024-05-16 12:45:00,348.71,,,348.71
2024-05-16 13:00:00,338.45,,,338.45
2024-05-16 13:15:00,341.48,,,341.48
2024-05-16 13:30:00,339.88,,,339.88
2024-05-16 13:45:00,334.88,,,334.88
2024-05-16 14:00:00,347.63,,,347.63
2024-05-16 14:15:00,356.27,,,356.27
2024-05-16 14:30:00,366.33,,,366.33
2024-05-16 14:45:00,359.86,,,359.86
2024-05-16 15:00:00,353.55,,,353.55
2024-05-16 15:15:00,365.54,,,365.54
2024-05-16 15:30:00,369.91,,,369.91
2024-05-16 15:45:00,386.14,,,386.14
2024-05-16 16:00:00,388.08,,,388.08
2024-05-16 16:15:00,358.67,,,358.67
2024-05-16 16:30:00,326.36,,,326.36
2024-05-16 16:45:00,283.27,,,283.27
2024-05-16 17:00:00,232.06,,,232.06
2024-05-16 17:15:00,187.16,,,187.16
2024-05-16 17:30:00,162.85,,,162.85
2024-05-16 17:45:00,127.24,,,127.24
2024-05-16 18:00:00,102.31,,,102.31
2024-05-16 18:15:00,94.0,,,94.0
2024-05-16 18:30:00,100.95,,,100.95
2024-05-16 18:45:00,104.24,,,104.24
2024-05-16 19:00:00,105.28,,,105.28
2024-05-16 19:15:00,101.48,,,101.48
2024-05-16 19:30:00,101.27,,,101.27
2024-05-16 19:45:00,96.81,,,96.81
2024-05-16 20:00:00,91.33,,,91.33
2024-05-16 20:15:00,93.11,,,93.11
2024-05-16 20:30:00,93.36,,,93.36
2024-05-16 20:45:00,88.69,,,88.69
2024-05-16 21:00:00,89.68,,,89.68
2024-05-16 21:15:00,89.53,,,89.53
2024-05-16 21:30:00,87.6,,,87.6
2024-05-16 21:45:00,89.7,,,89.7
2024-05-16 22:00:00,87.68,,,87.68
2024-05-16 22:15:00,,86.83,,86.83
2024-05-16 22:30:00,,86.8,,86.8
2024-05-16 22:45:00,,84.78,,84.78
2024-05-16 23:00:00,,82.35,,82.35
2024-05-16 23:15:00,,84.09,,84.09
2024-05-16 23:30:00,,83.88,,83.88
2024-05-16 23:45:00,,81.6,,81.6
2024-05-17 00:15:00,,82.08,,82.08
2024-05-17 00:30:00,,81.12,,81.12
2024-05-17 00:45:00,,80.63,,80.63
2024-05-17 01:00:00,,78.74,,78.74
2024-05-17 01:15:00,,78.84,,78.84
2024-05-17 01:30:00,,79.54,,79.54
2024-05-17 01:45:00,,77.53,,77.53
2024-05-17 02:00:00,,77.62,,77.62
2024-05-17 02:15:00,,77.54,,77.54
2024-05-17 02:30:00,,76.38,,76.38
2024-05-17 02:45:00,,76.43,,76.43
2024-05-17 03:00:00,,76.66,,76.66
2024-05-17 03:15:00,,75.69,,75.69
2024-05-17 03:30:00,,75.17,,75.17
2024-05-17 03:45:00,,75.83,,75.83
2024-05-17 04:00:00,,74.43,,74.43
2024-05-17 04:15:00,,74.01,,74.01
2024-05-17 04:30:00,,74.11,,74.11
2024-05-17 04:45:00,,71.55,,71.55
2024-05-17 05:00:00,,72.22,,72.22
2024-05-17 05:15:00,,74.73,,74.73
2024-05-17 05:30:00,,72.03,,72.03
2024-05-17 05:45:00,,67.8,,67.8
2024-05-17 06:00:00,,68.55,,68.55
2024-05-17 06:15:00,,64.89,,64.89
2024-05-17 06:30:00,,64.2,,64.2
2024-05-17 06:45:00,,66.69,,66.69
2024-05-17 07:00:00,,70.76,,70.76
2024-05-17 07:15:00,,83.59,,83.59
2024-05-17 07:30:00,,107.61,,107.61
2024-05-17 07:45:00,,136.35,,136.35
2024-05-17 08:00:00,,155.51,,155.51
2024-05-17 08:15:00,,176.43,,176.43
2024-05-17 08:30:00,,208.7,,208.7
2024-05-17 08:45:00,,238.44,,238.44
2024-05-17 09:00:00,,254.12,,254.12
2024-05-17 09:15:00,279.27,,,279.27
2024-05-17 09:30:00,285.57,,,285.57
2024-05-17 09:45:00,299.73,,,299.73
2024-05-17 10:00:00,304.88,,,304.88
2024-05-17 10:15:00,315.46,,,315.46
2024-05-17 10:30:00,312.5,,,312.5
2024-05-17 10:45:00,306.58,,,306.58
2024-05-17 11:00:00,307.11,,,307.11
2024-05-17 11:15:00,312.57,,,312.57
2024-05-17 11:30:00,302.38,,,302.38
2024-05-17 11:45:00,323.55,,,323.55
2024-05-17 12:00:00,326.2,,,326.2
2024-05-17 12:15:00,313.27,,,313.27
2024-05-17 12:30:00,319.75,,,319.75
2024-05-17 12:45:00,321.89,,,321.89
2024-05-17 13:00:00,324.31,,,324.31
2024-05-17 13:15:00,320.64,,,320.64
2024-05-17 13:30:00,319.33,,,319.33
2024-05-17 13:45:00,310.56,,,310.56
2024-05-17 14:00:00,326.48,,,326.48
2024-05-17 14:15:00,355.36,,,355.36
2024-05-17 14:30:00,340.16,,,340.16
2024-05-17 14:45:00,347.3,,,347.3
2024-05-17 15:00:00,353.39,,,353.39
2024-05-17 15:15:00,353.32,,,353.32
2024-05-17 15:30:00,360.64,,,360.64
2024-05-17 15:45:00,348.54,,,348.54
2024-05-17 16:00:00,334.77,,,334.77
2024-05-17 16:15:00,331.39,,,331.39
2024-05-17 16:30:00,307.86,,,307.86
2024-05-17 16:45:00,268.6,,,268.6
2024-05-17 17:00:00,252.46,,,252.46
2024-05-17 17:15:00,225.91,,,225.91
2024-05-17 17:30:00,188.12,,,188.12
2024-05-17 17:45:00,157.04,,,157.04
2024-05-17 18:00:00,134.74,,,134.74
2024-05-17 18:15:00,130.62,,,130.62
2024-05-17 18:30:00,128.68,,,128.68
2024-05-17 18:45:00,128.74,,,128.74
2024-05-17 19:00:00,130.21,,,130.21
2024-05-17 19:15:00,126.03,,,126.03
2024-05-17 19:30:00,119.45,,,119.45
2024-05-17 19:45:00,110.49,,,110.49
2024-05-17 20:00:00,108.18,,,108.18
2024-05-17 20:15:00,106.12,,,106.12
2024-05-17 20:30:00,102.96,,,102.96
2024-05-17 20:45:00,101.74,,,101.74
2024-05-17 21:00:00,101.99,,,101.99
2024-05-17 21:15:00,98.7,,,98.7
2024-05-17 21:30:00,91.12,,,91.12
2024-05-17 21:45:00,91.5,,,91.5
2024-05-17 22:00:00,92.61,,,92.61
2024-05-17 22:15:00,,90.94,,90.94
2024-05-17 22:30:00,,92.56,,92.56
2024-05-17 22:45:00,,92.51,,92.51
2024-05-17 23:00:00,,92.42,,92.42
2024-05-17 23:15:00,,93.91,,93.91
2024-05-17 23:30:00,,93.13,,93.13
2024-05-17 23:45:00,,92.12,,92.12
2024-05-18 00:15:00,,,77.33,77.33
2024-05-18 00:30:00,,,75.3,75.3
2024-05-18 00:45:00,,,76.46,76.46
2024-05-18 01:00:00,,,73.57,73.57
2024-05-18 01:15:00,,,73.06,73.06
2024-05-18 01:30:00,,,73.25,73.25
2024-05-18 01:45:00,,,71.16,71.16
2024-05-18 02:00:00,,,72.09,72.09
2024-05-18 02:15:00,,,69.66,69.66
2024-05-18 02:30:00,,,68.95,68.95
2024-05-18 02:45:00,,,70.67,70.67
2024-05-18 03:00:00,,,68.22,68.22
2024-05-18 03:15:00,,,67.59,67.59
2024-05-18 03:30:00,,,69.44,69.44
2024-05-18 03:45:00,,,69.48,69.48
2024-05-18 04:00:00,,,70.19,70.19
2024-05-18 04:15:00,,,70.47,70.47
2024-05-18 04:30:00,,,69.66,69.66
2024-05-18 04:45:00,,,68.41,68.41
2024-05-18 05:00:00,,,68.55,68.55
2024-05-18 05:15:00,,,65.35,65.35
2024-05-18 05:30:00,,,65.28,65.28
2024-05-18 05:45:00,,,61.18,61.18
2024-05-18 06:00:00,,,63.67,63.67
2024-05-18 06:15:00,,,78.67,78.67
2024-05-18 06:30:00,,,86.2,86.2
2024-05-18 06:45:00,,,82.48,82.48
2024-05-18 07:00:00,,,78.24,78.24
2024-05-18 07:15:00,,,71.05,71.05
2024-05-18 07:30:00,,,67.79,67.79
2024-05-18 07:45:00,,,63.58,63.58
2024-05-18 08:00:00,,,65.39,65.39
2024-05-18 08:15:00,,,59.21,59.21
2024-05-18 08:30:00,,,57.45,57.45
2024-05-18 08:45:00,,,63.24,63.24
2024-05-18 09:00:00,,,54.44,54.44
2024-05-18 09:15:00,,,57.19,57.19
2024-05-18 09:30:00,,,67.72,67.72
2024-05-18 09:45:00,,,72.26,72.26
2024-05-18 10:00:00,,,73.62,73.62
2024-05-18 10:15:00,,,81.51,81.51
2024-05-18 10:30:00,,,85.62,85.62
2024-05-18 10:45:00,,,79.6,79.6
2024-05-18 11:00:00,,,89.59,89.59
2024-05-18 11:15:00,,,118.91,118.91
2024-05-18 11:30:00,,,84.82,84.82
2024-05-18 11:45:00,,,73.96,73.96
2024-05-18 12:00:00,,,66.67,66.67
2024-05-18 12:15:00,,,85.24,85.24
2024-05-18 12:30:00,,,67.1,67.1
2024-05-18 12:45:00,,,52.56,52.56
2024-05-18 13:00:00,,,58.91,58.91
2024-05-18 13:15:00,,,73.44,73.44
2024-05-18 13:30:00,,,67.37,67.37
2024-05-18 13:45:00,,,103.19,103.19
2024-05-18 14:00:00,,,92.69,92.69
2024-05-18 14:15:00,,,76.81,76.81
2024-05-18 14:30:00,,,93.99,93.99
2024-05-18 14:45:00,,,94.7,94.7
2024-05-18 15:00:00,,,89.23,89.23
2024-05-18 15:15:00,,,105.09,105.09
2024-05-18 15:30:00,,,101.13,101.13
2024-05-18 15:45:00,,,102.36,102.36
2024-05-18 16:00:00,,,84.04,84.04
2024-05-18 16:15:00,,,87.95,87.95
2024-05-18 16:30:00,,,84.06,84.06
2024-05-18 16:45:00,,,95.65,95.65
2024-05-18 17:00:00,,,107.35,107.35
2024-05-18 17:15:00,,,96.2,96.2
2024-05-18 17:30:00,,,89.25,89.25
2024-05-18 17:45:00,,,83.67,83.67
2024-05-18 18:00:00,,,83.75,83.75
2024-05-18 18:15:00,,,88.77,88.77
2024-05-18 18:30:00,,,90.39,90.39
2024-05-18 18:45:00,,,95.57,95.57
2024-05-18 19:00:00,,,99.53,99.53
2024-05-18 19:15:00,,,98.91,98.91
2024-05-18 19:30:00,,,104.83,104.83
2024-05-18 19:45:00,,,98.8,98.8
2024-05-18 20:00:00,,,92.74,92.74
2024-05-18 20:15:00,,,94.27,94.27
2024-05-18 20:30:00,,,93.0,93.0
2024-05-18 20:45:00,,,87.5,87.5
2024-05-18 21:00:00,,,89.33,89.33
2024-05-18 21:15:00,,,90.34,90.34
2024-05-18 21:30:00,,,85.78,85.78
2024-05-18 21:45:00,,,84.4,84.4
2024-05-18 22:00:00,,,81.62,81.62
2024-05-18 22:15:00,,,81.95,81.95
2024-05-18 22:30:00,,,86.25,86.25
2024-05-18 22:45:00,,,86.93,86.93
2024-05-18 23:00:00,,,79.73,79.73
2024-05-18 23:15:00,,,81.04,81.04
2024-05-18 23:30:00,,,77.53,77.53
2024-05-18 23:45:00,,,74.8,74.8
2024-05-19 00:15:00,,,77.45,77.45
2024-05-19 00:30:00,,,75.02,75.02
2024-05-19 00:45:00,,,75.4,75.4
2024-05-19 01:00:00,,,73.29,73.29
2024-05-19 01:15:00,,,73.92,73.92
2024-05-19 01:30:00,,,77.91,77.91
2024-05-19 01:45:00,,,75.77,75.77
2024-05-19 02:00:00,,,71.74,71.74
2024-05-19 02:15:00,,,72.2,72.2
2024-05-19 02:30:00,,,67.5,67.5
2024-05-19 02:45:00,,,68.28,68.28
2024-05-19 03:00:00,,,72.83,72.83
2024-05-19 03:15:00,,,70.76,70.76
2024-05-19 03:30:00,,,68.23,68.23
2024-05-19 03:45:00,,,68.16,68.16
2024-05-19 04:00:00,,,67.53,67.53
2024-05-19 04:15:00,,,68.12,68.12
2024-05-19 04:30:00,,,72.17,72.17
2024-05-19 04:45:00,,,68.2,68.2
2024-05-19 05:00:00,,,66.28,66.28
2024-05-19 05:15:00,,,66.61,66.61
2024-05-19 05:30:00,,,62.56,62.56
2024-05-19 05:45:00,,,59.22,59.22
2024-05-19 06:00:00,,,59.95,59.95
2024-05-19 06:15:00,,,56.11,56.11
2024-05-19 06:30:00,,,53.21,53.21
2024-05-19 06:45:00,,,50.76,50.76
2024-05-19 07:00:00,,,45.96,45.96
2024-05-19 07:15:00,,,45.03,45.03
2024-05-19 07:30:00,,,40.37,40.37
2024-05-19 07:45:00,,,39.02,39.02
2024-05-19 08:00:00,,,35.87,35.87
2024-05-19 08:15:00,,,39.61,39.61
2024-05-19 08:30:00,,,28.83,28.83
2024-05-19 08:45:00,,,39.06,39.06
2024-05-19 09:00:00,,,41.84,41.84
2024-05-19 09:15:00,,,52.48,52.48
2024-05-19 09:30:00,,,56.29,56.29
2024-05-19 09:45:00,,,45.13,45.13
2024-05-19 10:00:00,,,18.07,18.07
2024-05-19 10:15:00,,,39.98,39.98
2024-05-19 10:30:00,,,39.43,39.43
2024-05-19 10:45:00,,,10.76,10.76
2024-05-19 11:00:00,,,15.78,15.78
2024-05-19 11:15:00,,,33.52,33.52
2024-05-19 11:30:00,,,41.6,41.6
2024-05-19 11:45:00,,,42.47,42.47
2024-05-19 12:00:00,,,34.45,34.45
2024-05-19 12:15:00,,,27.21,27.21
2024-05-19 12:30:00,,,30.02,30.02
2024-05-19 12:45:00,,,28.46,28.46
2024-05-19 13:00:00,,,25.36,25.36
2024-05-19 13:15:00,,,40.29,40.29
2024-05-19 13:30:00,,,27.83,27.83
2024-05-19 13:45:00,,,43.56,43.56
2024-05-19 14:00:00,,,39.59,39.59
2024-05-19 14:15:00,,,36.29,36.29
2024-05-19 14:30:00,,,41.33,41.33
2024-05-19 14:45:00,,,49.17,49.17
2024-05-19 15:00:00,,,57.06,57.06
2024-05-19 15:15:00,,,62.01,62.01
2024-05-19 15:30:00,,,67.53,67.53
2024-05-19 15:45:00,,,80.29,80.29
2024-05-19 16:00:00,,,94.45,94.45
2024-05-19 16:15:00,,,94.59,94.59
2024-05-19 16:30:00,,,91.46,91.46
2024-05-19 16:45:00,,,89.76,89.76
2024-05-19 17:00:00,,,83.97,83.97
2024-05-19 17:15:00,,,84.63,84.63
2024-05-19 17:30:00,,,75.18,75.18
2024-05-19 17:45:00,,,69.1,69.1
2024-05-19 18:00:00,,,71.48,71.48
2024-05-19 18:15:00,,,76.09,76.09
2024-05-19 18:30:00,,,77.1,77.1
2024-05-19 18:45:00,,,82.11,82.11
2024-05-19 19:00:00,,,85.5,85.5
2024-05-19 19:15:00,,,83.44,83.44
2024-05-19 19:30:00,,,84.53,84.53
2024-05-19 19:45:00,,,82.59,82.59
2024-05-19 20:00:00,,,81.26,81.26
2024-05-19 20:15:00,,,85.36,85.36
2024-05-19 20:30:00,,,83.04,83.04
2024-05-19 20:45:00,,,80.91,80.91
2024-05-19 21:00:00,,,82.53,82.53
2024-05-19 21:15:00,,,83.88,83.88
2024-05-19 21:30:00,,,84.11,84.11
2024-05-19 21:45:00,,,87.17,87.17
2024-05-19 22:00:00,,,87.24,87.24
2024-05-19 22:15:00,,,86.13,86.13
2024-05-19 22:30:00,,,89.57,89.57
2024-05-19 22:45:00,,,86.78,86.78
2024-05-19 23:00:00,,,86.24,86.24
2024-05-19 23:15:00,,,85.46,85.46
2024-05-19 23:30:00,,,84.34,84.34
2024-05-19 23:45:00,,,79.89,79.89
2024-05-20 00:15:00,,76.37,,76.37
2024-05-20 00:30:00,,74.47,,74.47
2024-05-20 00:45:00,,73.62,,73.62
2024-05-20 01:00:00,,69.24,,69.24
2024-05-20 01:15:00,,67.69,,67.69
2024-05-20 01:30:00,,69.96,,69.96
2024-05-20 01:45:00,,66.96,,66.96
2024-05-20 02:00:00,,67.26,,67.26
2024-05-20 02:15:00,,66.61,,66.61
2024-05-20 02:30:00,,65.66,,65.66
2024-05-20 02:45:00,,66.2,,66.2
2024-05-20 03:00:00,,67.32,,67.32
2024-05-20 03:15:00,,65.01,,65.01
2024-05-20 03:30:00,,64.66,,64.66
2024-05-20 03:45:00,,66.25,,66.25
2024-05-20 04:00:00,,63.56,,63.56
2024-05-20 04:15:00,,63.72,,63.72
