DateTime,RATE A,RATE B,RATE C,Total
2024-09-13 19:00:00,101.37,,,101.37
2024-09-13 19:15:00,99.27,,,99.27
2024-09-13 19:30:00,98.63,,,98.63
2024-09-13 19:45:00,89.95,,,89.95
2024-09-13 20:00:00,89.46,,,89.46
2024-09-13 20:15:00,86.93,,,86.93
2024-09-13 20:30:00,84.63,,,84.63
2024-09-13 20:45:00,84.97,,,84.97
2024-09-13 21:00:00,85.39,,,85.39
2024-09-13 21:15:00,83.34,,,83.34
2024-09-13 21:30:00,84.62,,,84.62
2024-09-13 21:45:00,85.26,,,85.26
2024-09-13 22:00:00,84.25,,,84.25
2024-09-13 22:15:00,,85.93,,85.93
2024-09-13 22:30:00,,83.39,,83.39
2024-09-13 22:45:00,,81.24,,81.24
2024-09-13 23:00:00,,81.54,,81.54
2024-09-13 23:15:00,,81.97,,81.97
2024-09-13 23:30:00,,80.17,,80.17
2024-09-13 23:45:00,,79.16,,79.16
2024-09-14 00:15:00,,,74.97,74.97
2024-09-14 00:30:00,,,73.7,73.7
2024-09-14 00:45:00,,,72.96,72.96
2024-09-14 01:00:00,,,72.36,72.36
2024-09-14 01:15:00,,,75.53,75.53
2024-09-14 01:30:00,,,76.24,76.24
2024-09-14 01:45:00,,,76.63,76.63
2024-09-14 02:00:00,,,75.39,75.39
2024-09-14 02:15:00,,,76.81,76.81
2024-09-14 02:30:00,,,73.53,73.53
2024-09-14 02:45:00,,,75.02,75.02
2024-09-14 03:00:00,,,73.98,73.98
2024-09-14 03:15:00,,,72.88,72.88
2024-09-14 03:30:00,,,73.17,73.17
2024-09-14 03:45:00,,,73.48,73.48
2024-09-14 04:00:00,,,70.95,70.95
2024-09-14 04:15:00,,,71.43,71.43
2024-09-14 04:30:00,,,71.88,71.88
2024-09-14 04:45:00,,,72.4,72.4
2024-09-14 05:00:00,,,75.74,75.74
2024-09-14 05:15:00,,,74.19,74.19
2024-09-14 05:30:00,,,73.49,73.49
2024-09-14 05:45:00,,,74.06,74.06
2024-09-14 06:00:00,,,70.22,70.22
2024-09-14 06:15:00,,,67.49,67.49
2024-09-14 06:30:00,,,59.6,59.6
2024-09-14 06:45:00,,,57.06,57.06
2024-09-14 07:00:00,,,52.25,52.25
2024-09-14 07:15:00,,,52.41,52.41
2024-09-14 07:30:00,,,50.59,50.59
2024-09-14 07:45:00,,,51.94,51.94
2024-09-14 08:00:00,,,54.24,54.24
2024-09-14 08:15:00,,,56.53,56.53
2024-09-14 08:30:00,,,48.58,48.58
2024-09-14 08:45:00,,,54.92,54.92
2024-09-14 09:00:00,,,62.15,62.15
2024-09-14 09:15:00,,,61.03,61.03
2024-09-14 09:30:00,,,52.39,52.39
2024-09-14 09:45:00,,,44.64,44.64
2024-09-14 10:00:00,,,57.08,57.08
2024-09-14 10:15:00,,,49.14,49.14
2024-09-14 10:30:00,,,33.34,33.34
2024-09-14 10:45:00,,,51.73,51.73
2024-09-14 11:00:00,,,62.97,62.97
2024-09-14 11:15:00,,,66.94,66.94
2024-09-14 11:30:00,,,61.44,61.44
2024-09-14 11:45:00,,,73.51,73.51
2024-09-14 12:00:00,,,82.64,82.64
2024-09-14 12:15:00,,,95.94,95.94
2024-09-14 12:30:00,,,96.33,96.33
2024-09-14 12:45:00,,,81.63,81.63
2024-09-14 13:00:00,,,76.93,76.93
2024-09-14 13:15:00,,,66.95,66.95
2024-09-14 13:30:00,,,62.23,62.23
2024-09-14 13:45:00,,,74.61,74.61
2024-09-14 14:00:00,,,94.08,94.08
2024-09-14 14:15:00,,,83.1,83.1
2024-09-14 14:30:00,,,82.33,82.33
2024-09-14 14:45:00,,,77.63,77.63
2024-09-14 15:00:00,,,95.86,95.86
2024-09-14 15:15:00,,,97.28,97.28
2024-09-14 15:30:00,,,94.23,94.23
2024-09-14 15:45:00,,,92.24,92.24
2024-09-14 16:00:00,,,94.61,94.61
2024-09-14 16:15:00,,,91.11,91.11
2024-09-14 16:30:00,,,88.59,88.59
2024-09-14 16:45:00,,,100.47,100.47
2024-09-14 17:00:00,,,100.15,100.15
2024-09-14 17:15:00,,,95.88,95.88
2024-09-14 17:30:00,,,97.64,97.64
2024-09-14 17:45:00,,,102.92,102.92
2024-09-14 18:00:00,,,104.24,104.24
2024-09-14 18:15:00,,,107.28,107.28
2024-09-14 18:30:00,,,112.08,112.08
2024-09-14 18:45:00,,,118.32,118.32
2024-09-14 19:00:00,,,116.78,116.78
2024-09-14 19:15:00,,,114.82,114.82
2024-09-14 19:30:00,,,110.26,110.26
2024-09-14 19:45:00,,,112.3,112.3
2024-09-14 20:00:00,,,107.51,107.51
2024-09-14 20:15:00,,,102.24,102.24
2024-09-14 20:30:00,,,102.36,102.36
2024-09-14 20:45:00,,,99.63,99.63
2024-09-14 21:00:00,,,83.82,83.82
2024-09-14 21:15:00,,,83.25,83.25
2024-09-14 21:30:00,,,81.41,81.41
2024-09-14 21:45:00,,,79.8,79.8
2024-09-14 22:00:00,,,80.76,80.76
2024-09-14 22:15:00,,,80.29,80.29
2024-09-14 22:30:00,,,77.54,77.54
2024-09-14 22:45:00,,,78.65,78.65
2024-09-14 23:00:00,,,79.79,79.79
2024-09-14 23:15:00,,,80.91,80.91
2024-09-14 23:30:00,,,80.97,80.97
2024-09-14 23:45:00,,,79.64,79.64
2024-09-15 00:15:00,,,76.67,76.67
2024-09-15 00:30:00,,,73.98,73.98
2024-09-15 00:45:00,,,74.02,74.02
2024-09-15 01:00:00,,,74.09,74.09
2024-09-15 01:15:00,,,72.83,72.83
2024-09-15 01:30:00,,,70.6,70.6
2024-09-15 01:45:00,,,71.9,71.9
2024-09-15 02:00:00,,,69.47,69.47
2024-09-15 02:15:00,,,70.12,70.12
2024-09-15 02:30:00,,,69.6,69.6
2024-09-15 02:45:00,,,68.24,68.24
2024-09-15 03:00:00,,,66.62,66.62
2024-09-15 03:15:00,,,66.92,66.92
2024-09-15 03:30:00,,,65.94,65.94
2024-09-15 03:45:00,,,67.15,67.15
2024-09-15 04:00:00,,,66.04,66.04
2024-09-15 04:15:00,,,66.93,66.93
2024-09-15 04:30:00,,,65.1,65.1
2024-09-15 04:45:00,,,64.83,64.83
2024-09-15 05:00:00,,,66.28,66.28
2024-09-15 05:15:00,,,63.31,63.31
2024-09-15 05:30:00,,,64.14,64.14
2024-09-15 05:45:00,,,67.04,67.04
2024-09-15 06:00:00,,,75.05,75.05
2024-09-15 06:15:00,,,88.85,88.85
2024-09-15 06:30:00,,,88.54,88.54
2024-09-15 06:45:00,,,85.71,85.71
2024-09-15 07:00:00,,,81.61,81.61
2024-09-15 07:15:00,,,78.87,78.87
2024-09-15 07:30:00,,,70.01,70.01
2024-09-15 07:45:00,,,65.91,65.91
2024-09-15 08:00:00,,,60.83,60.83
2024-09-15 08:15:00,,,53.32,53.32
2024-09-15 08:30:00,,,58.1,58.1
2024-09-15 08:45:00,,,47.85,47.85
2024-09-15 09:00:00,,,58.04,58.04
2024-09-15 09:15:00,,,43.4,43.4
2024-09-15 09:30:00,,,35.32,35.32
2024-09-15 09:45:00,,,41.16,41.16
2024-09-15 10:00:00,,,42.43,42.43
2024-09-15 10:15:00,,,42.41,42.41
2024-09-15 10:30:00,,,41.62,41.62
2024-09-15 10:45:00,,,44.0,44.0
2024-09-15 11:00:00,,,38.59,38.59
2024-09-15 11:15:00,,,61.07,61.07
2024-09-15 11:30:00,,,65.08,65.08
2024-09-15 11:45:00,,,51.01,51.01
2024-09-15 12:00:00,,,50.23,50.23
2024-09-15 12:15:00,,,80.47,80.47
2024-09-15 12:30:00,,,25.49,25.49
2024-09-15 12:45:00,,,42.08,42.08
2024-09-15 13:00:00,,,52.71,52.71
2024-09-15 13:15:00,,,71.23,71.23
2024-09-15 13:30:00,,,99.04,99.04
2024-09-15 13:45:00,,,118.5,118.5
2024-09-15 14:00:00,,,117.9,117.9
2024-09-15 14:15:00,,,115.5,115.5
2024-09-15 14:30:00,,,110.15,110.15
2024-09-15 14:45:00,,,79.68,79.68
2024-09-15 15:00:00,,,51.01,51.01
2024-09-15 15:15:00,,,80.65,80.65
2024-09-15 15:30:00,,,92.41,92.41
2024-09-15 15:45:00,,,107.89,107.89
2024-09-15 16:00:00,,,112.71,112.71
2024-09-15 16:15:00,,,106.19,106.19
2024-09-15 16:30:00,,,99.78,99.78
2024-09-15 16:45:00,,,69.32,69.32
2024-09-15 17:00:00,,,71.97,71.97
2024-09-15 17:15:00,,,86.49,86.49
2024-09-15 17:30:00,,,93.61,93.61
2024-09-15 17:45:00,,,96.66,96.66
2024-09-15 18:00:00,,,79.77,79.77
2024-09-15 18:15:00,,,86.74,86.74
2024-09-15 18:30:00,,,86.63,86.63
2024-09-15 18:45:00,,,87.62,87.62
2024-09-15 19:00:00,,,86.54,86.54
2024-09-15 19:15:00,,,87.06,87.06
2024-09-15 19:30:00,,,87.51,87.51
2024-09-15 19:45:00,,,86.77,86.77
2024-09-15 20:00:00,,,83.65,83.65
2024-09-15 20:15:00,,,79.68,79.68
2024-09-15 20:30:00,,,79.84,79.84
2024-09-15 20:45:00,,,76.63,76.63
2024-09-15 21:00:00,,,79.06,79.06
2024-09-15 21:15:00,,,80.86,80.86
2024-09-15 21:30:00,,,77.01,77.01
2024-09-15 21:45:00,,,81.33,81.33
2024-09-15 22:00:00,,,83.28,83.28
2024-09-15 22:15:00,,,81.06,81.06
2024-09-15 22:30:00,,,82.12,82.12
2024-09-15 22:45:00,,,80.82,80.82
2024-09-15 23:00:00,,,79.06,79.06
2024-09-15 23:15:00,,,79.63,79.63
2024-09-15 23:30:00,,,81.39,81.39
2024-09-15 23:45:00,,,78.56,78.56
2024-09-16 00:15:00,,76.92,,76.92
2024-09-16 00:30:00,,73.1,,73.1
2024-09-16 00:45:00,,75.69,,75.69
2024-09-16 01:00:00,,72.84,,72.84
2024-09-16 01:15:00,,72.2,,72.2
2024-09-16 01:30:00,,72.2,,72.2
2024-09-16 01:45:00,,72.35,,72.35
2024-09-16 02:00:00,,69.66,,69.66
2024-09-16 02:15:00,,70.64,,70.64
2024-09-16 02:30:00,,69.64,,69.64
2024-09-16 02:45:00,,69.41,,69.41
2024-09-16 03:00:00,,68.88,,68.88
2024-09-16 03:15:00,,68.35,,68.35
2024-09-16 03:30:00,,69.49,,69.49
2024-09-16 03:45:00,,67.69,,67.69
2024-09-16 04:00:00,,69.44,,69.44
2024-09-16 04:15:00,,69.04,,69.04
2024-09-16 04:30:00,,66.32,,66.32
2024-09-16 04:45:00,,68.15,,68.15
2024-09-16 05:00:00,,67.46,,67.46
2024-09-16 05:15:00,,67.19,,67.19
2024-09-16 05:30:00,,69.15,,69.15
2024-09-16 05:45:00,,69.41,,69.41
2024-09-16 06:00:00,,66.83,,66.83
2024-09-16 06:15:00,,67.85,,67.85
2024-09-16 06:30:00,,61.26,,61.26
2024-09-16 06:45:00,,66.46,,66.46
2024-09-16 07:00:00,,70.76,,70.76
2024-09-16 07:15:00,,84.33,,84.33
2024-09-16 07:30:00,,97.22,,97.22
2024-09-16 07:45:00,,108.06,,108.06
2024-09-16 08:00:00,,118.86,,118.86
2024-09-16 08:15:00,,154.33,,154.33
2024-09-16 08:30:00,,223.33,,223.33
2024-09-16 08:45:00,,291.2,,291.2
2024-09-16 09:00:00,,341.44,,341.44
2024-09-16 09:15:00,354.43,,,354.43
2024-09-16 09:30:00,362.83,,,362.83
2024-09-16 09:45:00,373.5,,,373.5
2024-09-16 10:00:00,390.41,,,390.41
2024-09-16 10:15:00,397.58,,,397.58
2024-09-16 10:30:00,388.29,,,388.29
2024-09-16 10:45:00,387.05,,,387.05
2024-09-16 11:00:00,383.58,,,383.58
2024-09-16 11:15:00,366.77,,,366.77
2024-09-16 11:30:00,379.53,,,379.53
2024-09-16 11:45:00,406.94,,,406.94
2024-09-16 12:00:00,401.6,,,401.6
2024-09-16 12:15:00,385.22,,,385.22
2024-09-16 12:30:00,427.68,,,427.68
2024-09-16 12:45:00,402.95,,,402.95
2024-09-16 13:00:00,394.42,,,394.42
2024-09-16 13:15:00,414.77,,,414.77
2024-09-16 13:30:00,407.61,,,407.61
2024-09-16 13:45:00,433.64,,,433.64
2024-09-16 14:00:00,440.44,,,440.44
2024-09-16 14:15:00,439.68,,,439.68
2024-09-16 14:30:00,427.2,,,427.2
2024-09-16 14:45:00,420.07,,,420.07
2024-09-16 15:00:00,416.03,,,416.03
2024-09-16 15:15:00,395.48,,,395.48
2024-09-16 15:30:00,401.43,,,401.43
2024-09-16 15:45:00,407.63,,,407.63
2024-09-16 16:00:00,378.21,,,378.21
2024-09-16 16:15:00,334.79,,,334.79
2024-09-16 16:30:00,306.87,,,306.87
2024-09-16 16:45:00,264.25,,,264.25
2024-09-16 17:00:00,236.15,,,236.15
2024-09-16 17:15:00,208.94,,,208.94
2024-09-16 17:30:00,184.33,,,184.33
2024-09-16 17:45:00,143.33,,,143.33
2024-09-16 18:00:00,122.82,,,122.82
2024-09-16 18:15:00,112.03,,,112.03
2024-09-16 18:30:00,116.15,,,116.15
2024-09-16 18:45:00,117.57,,,117.57
2024-09-16 19:00:00,114.39,,,114.39
2024-09-16 19:15:00,113.98,,,113.98
2024-09-16 19:30:00,111.21,,,111.21
2024-09-16 19:45:00,106.36,,,106.36
2024-09-16 20:00:00,101.96,,,101.96
2024-09-16 20:15:00,98.09,,,98.09
2024-09-16 20:30:00,96.31,,,96.31
2024-09-16 20:45:00,101.12,,,101.12
2024-09-16 21:00:00,98.35,,,98.35
2024-09-16 21:15:00,96.63,,,96.63
2024-09-16 21:30:00,99.81,,,99.81
2024-09-16 21:45:00,97.09,,,97.09
2024-09-16 22:00:00,97.39,,,97.39
2024-09-16 22:15:00,,99.24,,99.24
2024-09-16 22:30:00,,96.02,,96.02
2024-09-16 22:45:00,,96.51,,96.51
2024-09-16 23:00:00,,97.78,,97.78
2024-09-16 23:15:00,,95.46,,95.46
2024-09-16 23:30:00,,93.32,,93.32
2024-09-16 23:45:00,,92.12,,92.12
2024-09-17 00:15:00,,88.18,,88.18
2024-09-17 00:30:00,,86.46,,86.46
2024-09-17 00:45:00,,85.35,,85.35
2024-09-17 01:00:00,,83.63,,83.63
2024-09-17 01:15:00,,83.67,,83.67
2024-09-17 01:30:00,,81.68,,81.68
2024-09-17 01:45:00,,81.63,,81.63
2024-09-17 02:00:00,,80.86,,80.86
2024-09-17 02:15:00,,78.4,,78.4
2024-09-17 02:30:00,,77.0,,77.0
2024-09-17 02:45:00,,78.72,,78.72
2024-09-17 03:00:00,,77.38,,77.38
2024-09-17 03:15:00,,75.9,,75.9
2024-09-17 03:30:00,,75.47,,75.47
2024-09-17 03:45:00,,74.61,,74.61
2024-09-17 04:00:00,,74.96,,74.96
2024-09-17 04:15:00,,73.64,,73.64
2024-09-17 04:30:00,,73.37,,73.37
2024-09-17 04:45:00,,73.91,,73.91
2024-09-17 05:00:00,,74.74,,74.74
2024-09-17 05:15:00,,72.84,,72.84
2024-09-17 05:30:00,,74.95,,74.95
2024-09-17 05:45:00,,73.44,,73.44
2024-09-17 06:00:00,,72.58,,72.58
2024-09-17 06:15:00,,72.03,,72.03
2024-09-17 06:30:00,,71.32,,71.32
2024-09-17 06:45:00,,70.5,,70.5
2024-09-17 07:00:00,,77.29,,77.29
2024-09-17 07:15:00,,87.33,,87.33
2024-09-17 07:30:00,,101.4,,101.4
2024-09-17 07:45:00,,131.67,,131.67
2024-09-17 08:00:00,,150.37,,150.37
2024-09-17 08:15:00,,163.23,,163.23
2024-09-17 08:30:00,,197.86,,197.86
2024-09-17 08:45:00,,216.02,,216.02
2024-09-17 09:00:00,,214.35,,214.35
2024-09-17 09:15:00,234.2,,,234.2
2024-09-17 09:30:00,246.51,,,246.51
2024-09-17 09:45:00,297.63,,,297.63
2024-09-17 10:00:00,329.67,,,329.67
2024-09-17 10:15:00,344.0,,,344.0
2024-09-17 10:30:00,338.24,,,338.24
2024-09-17 10:45:00,336.49,,,336.49
2024-09-17 11:00:00,327.33,,,327.33
2024-09-17 11:15:00,309.03,,,309.03
2024-09-17 11:30:00,302.11,,,302.11
2024-09-17 11:45:00,318.27,,,318.27
2024-09-17 12:00:00,316.35,,,316.35
2024-09-17 12:15:00,341.05,,,341.05
2024-09-17 12:30:00,391.67,,,391.67
2024-09-17 12:45:00,377.83,,,377.83
2024-09-17 13:00:00,379.94,,,379.94
2024-09-17 13:15:00,392.59,,,392.59
2024-09-17 13:30:00,412.82,,,412.82
2024-09-17 13:45:00,424.78,,,424.78
2024-09-17 14:00:00,418.17,,,418.17
2024-09-17 14:15:00,438.22,,,438.22
2024-09-17 14:30:00,431.79,,,431.79
2024-09-17 14:45:00,437.0,,,437.0
2024-09-17 15:00:00,443.05,,,443.05
2024-09-17 15:15:00,438.49,,,438.49
2024-09-17 15:30:00,427.26,,,427.26
2024-09-17 15:45:00,425.2,,,425.2
2024-09-17 16:00:00,418.2,,,418.2
2024-09-17 16:15:00,358.92,,,358.92
2024-09-17 16:30:00,326.51,,,326.51
2024-09-17 16:45:00,267.51,,,267.51
2024-09-17 17:00:00,240.3,,,240.3
2024-09-17 17:15:00,198.31,,,198.31
2024-09-17 17:30:00,180.81,,,180.81
2024-09-17 17:45:00,156.27,,,156.27
2024-09-17 18:00:00,138.51,,,138.51
2024-09-17 18:15:00,130.13,,,130.13
2024-09-17 18:30:00,129.13,,,129.13
2024-09-17 18:45:00,130.44,,,130.44
2024-09-17 19:00:00,121.78,,,121.78
2024-09-17 19:15:00,113.13,,,113.13
2024-09-17 19:30:00,111.89,,,111.89
2024-09-17 19:45:00,108.93,,,108.93
2024-09-17 20:00:00,98.36,,,98.36
2024-09-17 20:15:00,92.42,,,92.42
2024-09-17 20:30:00,91.23,,,91.23
2024-09-17 20:45:00,90.59,,,90.59
2024-09-17 21:00:00,89.16,,,89.16
2024-09-17 21:15:00,91.3,,,91.3
2024-09-17 21:30:00,91.4,,,91.4
2024-09-17 21:45:00,92.68,,,92.68
2024-09-17 22:00:00,92.4,,,92.4
2024-09-17 22:15:00,,87.24,,87.24
2024-09-17 22:30:00,,86.65,,86.65
2024-09-17 22:45:00,,87.09,,87.09
2024-09-17 23:00:00,,87.23,,87.23
2024-09-17 23:15:00,,87.58,,87.58
2024-09-17 23:30:00,,84.13,,84.13
2024-09-17 23:45:00,,84.02,,84.02
2024-09-18 00:15:00,,81.08,,81.08
2024-09-18 00:30:00,,78.94,,78.94
2024-09-18 00:45:00,,78.26,,78.26
2024-09-18 01:00:00,,77.69,,77.69
2024-09-18 01:15:00,,76.73,,76.73
2024-09-18 01:30:00,,76.86,,76.86
2024-09-18 01:45:00,,75.84,,75.84
2024-09-18 02:00:00,,75.67,,75.67
2024-09-18 02:15:00,,74.44,,74.44
2024-09-18 02:30:00,,72.91,,72.91
2024-09-18 02:45:00,,72.5,,72.5
2024-09-18 03:00:00,,72.68,,72.68
2024-09-18 03:15:00,,73.1,,73.1
2024-09-18 03:30:00,,70.43,,70.43
2024-09-18 03:45:00,,72.77,,72.77
2024-09-18 04:00:00,,70.43,,70.43
2024-09-18 04:15:00,,70.36,,70.36
2024-09-18 04:30:00,,69.48,,69.48
2024-09-18 04:45:00,,70.34,,70.34
2024-09-18 05:00:00,,68.89,,68.89
2024-09-18 05:15:00,,70.01,,70.01
2024-09-18 05:30:00,,68.11,,68.11
2024-09-18 05:45:00,,69.1,,69.1
2024-09-18 06:00:00,,67.9,,67.9
2024-09-18 06:15:00,,67.09,,67.09
2024-09-18 06:30:00,,64.57,,64.57
2024-09-18 06:45:00,,68.29,,68.29
2024-09-18 07:00:00,,76.81,,76.81
2024-09-18 07:15:00,,82.46,,82.46
2024-09-18 07:30:00,,97.48,,97.48
2024-09-18 07:45:00,,106.03,,106.03
2024-09-18 08:00:00,,128.94,,128.94
2024-09-18 08:15:00,,148.88,,148.88
2024-09-18 08:30:00,,191.69,,191.69
2024-09-18 08:45:00,,240.76,,240.76
2024-09-18 09:00:00,,257.11,,257.11
2024-09-18 09:15:00,287.64,,,287.64
2024-09-18 09:30:00,295.0,,,295.0
2024-09-18 09:45:00,360.55,,,360.55
2024-09-18 10:00:00,354.92,,,354.92
2024-09-18 10:15:00,342.94,,,342.94
2024-09-18 10:30:00,353.03,,,353.03
2024-09-18 10:45:00,376.35,,,376.35
2024-09-18 11:00:00,358.83,,,358.83
2024-09-18 11:15:00,347.97,,,347.97
2024-09-18 11:30:00,331.39,,,331.39
2024-09-18 11:45:00,340.84,,,340.84
2024-09-18 12:00:00,328.9,,,328.9
2024-09-18 12:15:00,345.33,,,345.33
2024-09-18 12:30:00,364.6,,,364.6
2024-09-18 12:45:00,371.19,,,371.19
2024-09-18 13:00:00,362.94,,,362.94
2024-09-18 13:15:00,361.56,,,361.56
2024-09-18 13:30:00,381.18,,,381.18
2024-09-18 13:45:00,398.31,,,398.31
2024-09-18 14:00:00,407.0,,,407.0
2024-09-18 14:15:00,409.82,,,409.82
2024-09-18 14:30:00,399.78,,,399.78
2024-09-18 14:45:00,388.35,,,388.35
2024-09-18 15:00:00,372.65,,,372.65
2024-09-18 15:15:00,392.43,,,392.43
2024-09-18 15:30:00,362.76,,,362.76
2024-09-18 15:45:00,353.75,,,353.75
2024-09-18 16:00:00,348.17,,,348.17
2024-09-18 16:15:00,341.32,,,341.32
2024-09-18 16:30:00,282.57,,,282.57
2024-09-18 16:45:00,251.63,,,251.63
2024-09-18 17:00:00,224.04,,,224.04
2024-09-18 17:15:00,201.03,,,201.03
2024-09-18 17:30:00,185.15,,,185.15
2024-09-18 17:45:00,160.3,,,160.3
2024-09-18 18:00:00,149.36,,,149.36
2024-09-18 18:15:00,142.44,,,142.44
2024-09-18 18:30:00,142.24,,,142.24
2024-09-18 18:45:00,137.42,,,137.42
2024-09-18 19:00:00,134.68,,,134.68
2024-09-18 19:15:00,129.69,,,129.69
2024-09-18 19:30:00,123.01,,,123.01
2024-09-18 19:45:00,117.21,,,117.21
2024-09-18 20:00:00,112.24,,,112.24
2024-09-18 20:15:00,103.26,,,103.26
2024-09-18 20:30:00,101.17,,,101.17
2024-09-18 20:45:00,100.22,,,100.22
2024-09-18 21:00:00,93.83,,,93.83
2024-09-18 21:15:00,91.07,,,91.07
2024-09-18 21:30:00,90.1,,,90.1
2024-09-18 21:45:00,90.31,,,90.31
2024-09-18 22:00:00,91.13,,,91.13
2024-09-18 22:15:00,,90.22,,90.22
2024-09-18 22:30:00,,89.21,,89.21
2024-09-18 22:45:00,,87.19,,87.19
2024-09-18 23:00:00,,88.66,,88.66
2024-09-18 23:15:00,,87.46,,87.46
2024-09-18 23:30:00,,86.93,,86.93
2024-09-18 23:45:00,,86.61,,86.61
2024-09-19 00:15:00,,83.47,,83.47
2024-09-19 00:30:00,,82.15,,82.15
2024-09-19 00:45:00,,80.17,,80.17
2024-09-19 01:00:00,,81.58,,81.58
2024-09-19 01:15:00,,79.83,,79.83
2024-09-19 01:30:00,,80.13,,80.13
2024-09-19 01:45:00,,78.58,,78.58
2024-09-19 02:00:00,,77.82,,77.82
2024-09-19 02:15:00,,76.36,,76.36
2024-09-19 02:30:00,,75.54,,75.54
2024-09-19 02:45:00,,75.2,,75.2
2024-09-19 03:00:00,,74.14,,74.14
2024-09-19 03:15:00,,73.87,,73.87
2024-09-19 03:30:00,,72.51,,72.51
2024-09-19 03:45:00,,73.12,,73.12
2024-09-19 04:00:00,,73.75,,73.75
2024-09-19 04:15:00,,72.15,,72.15
2024-09-19 04:30:00,,71.64,,71.64
2024-09-19 04:45:00,,70.84,,70.84
2024-09-19 05:00:00,,70.97,,70.97
2024-09-19 05:15:00,,71.38,,71.38
2024-09-19 05:30:00,,70.83,,70.83
2024-09-19 05:45:00,,71.51,,71.51
2024-09-19 06:00:00,,69.83,,69.83
2024-09-19 06:15:00,,71.71,,71.71
2024-09-19 06:30:00,,68.62,,68.62
2024-09-19 06:45:00,,67.4,,67.4
2024-09-19 07:00:00,,69.77,,69.77
2024-09-19 07:15:00,,78.25,,78.25
2024-09-19 07:30:00,,91.75,,91.75
2024-09-19 07:45:00,,128.6,,128.6
2024-09-19 08:00:00,,161.97,,161.97
2024-09-19 08:15:00,,187.11,,187.11
2024-09-19 08:30:00,,250.97,,250.97
2024-09-19 08:45:00,,303.15,,303.15
2024-09-19 09:00:00,,362.66,,362.66
2024-09-19 09:15:00,389.9,,,389.9
2024-09-19 09:30:00,379.77,,,379.77
2024-09-19 09:45:00,374.01,,,374.01
2024-09-19 10:00:00,405.4,,,405.4
2024-09-19 10:15:00,402.72,,,402.72
2024-09-19 10:30:00,432.88,,,432.88
2024-09-19 10:45:00,391.25,,,391.25
2024-09-19 11:00:00,381.19,,,381.19
2024-09-19 11:15:00,378.65,,,378.65
2024-09-19 11:30:00,380.96,,,380.96
2024-09-19 11:45:00,386.48,,,386.48
2024-09-19 12:00:00,397.6,,,397.6
2024-09-19 12:15:00,428.5,,,428.5
2024-09-19 12:30:00,447.96,,,447.96
2024-09-19 12:45:00,453.67,,,453.67
2024-09-19 13:00:00,478.51,,,478.51
2024-09-19 13:15:00,492.23,,,492.23
2024-09-19 13:30:00,486.0,,,486.0
2024-09-19 13:45:00,496.47,,,496.47
2024-09-19 14:00:00,490.68,,,490.68
2024-09-19 14:15:00,487.7,,,487.7
2024-09-19 14:30:00,489.41,,,489.41
2024-09-19 14:45:00,482.26,,,482.26
2024-09-19 15:00:00,471.06,,,471.06
2024-09-19 15:15:00,453.48,,,453.48
2024-09-19 15:30:00,413.22,,,413.22
2024-09-19 15:45:00,394.53,,,394.53
2024-09-19 16:00:00,369.18,,,369.18
2024-09-19 16:15:00,345.64,,,345.64
2024-09-19 16:30:00,318.45,,,318.45
2024-09-19 16:45:00,275.77,,,275.77
2024-09-19 17:00:00,231.88,,,231.88
2024-09-19 17:15:00,209.1,,,209.1
2024-09-19 17:30:00,185.18,,,185.18
2024-09-19 17:45:00,157.18,,,157.18
2024-09-19 18:00:00,143.04,,,143.04
2024-09-19 18:15:00,122.92,,,122.92
2024-09-19 18:30:00,130.22,,,130.22
2024-09-19 18:45:00,133.32,,,133.32
2024-09-19 19:00:00,129.38,,,129.38
2024-09-19 19:15:00,124.95,,,124.95
2024-09-19 19:30:00,122.25,,,122.25
2024-09-19 19:45:00,115.29,,,115.29
2024-09-19 20:00:00,111.43,,,111.43
2024-09-19 20:15:00,107.03,,,107.03
2024-09-19 20:30:00,108.56,,,108.56
2024-09-19 20:45:00,109.75,,,109.75
2024-09-19 21:00:00,109.4,,,109.4
2024-09-19 21:15:00,106.52,,,106.52
2024-09-19 21:30:00,105.77,,,105.77
2024-09-19 21:45:00,100.26,,,100.26
2024-09-19 22:00:00,94.51,,,94.51
2024-09-19 22:15:00,,93.69,,93.69
2024-09-19 22:30:00,,91.28,,91.28
2024-09-19 22:45:00,,87.88,,87.88
2024-09-19 23:00:00,,89.47,,89.47
2024-09-19 23:15:00,,85.92,,85.92
2024-09-19 23:30:00,,82.55,,82.55
2024-09-19 23:45:00,,84.38,,84.38
2024-09-20 00:15:00,,79.74,,79.74
2024-09-20 00:30:00,,80.19,,80.19
2024-09-20 00:45:00,,76.84,,76.84
2024-09-20 01:00:00,,75.84,,75.84
2024-09-20 01:15:00,,76.48,,76.48
2024-09-20 01:30:00,,73.4,,73.4
2024-09-20 01:45:00,,73.68,,73.68
2024-09-20 02:00:00,,72.64,,72.64
2024-09-20 02:15:00,,71.84,,71.84
2024-09-20 02:30:00,,71.18,,71.18
2024-09-20 02:45:00,,71.25,,71.25
2024-09-20 03:00:00,,71.84,,71.84
2024-09-20 03:15:00,,69.9,,69.9
2024-09-20 03:30:00,,71.49,,71.49
2024-09-20 03:45:00,,69.46,,69.46
2024-09-20 04:00:00,,71.02,,71.02
2024-09-20 04:15:00,,70.26,,70.26
