DateTime,RATE A,RATE B,RATE C,Total
2024-08-13 19:00:00,110.42,,,110.42
2024-08-13 19:15:00,104.46,,,104.46
2024-08-13 19:30:00,101.55,,,101.55
2024-08-13 19:45:00,96.85,,,96.85
2024-08-13 20:00:00,92.96,,,92.96
2024-08-13 20:15:00,90.24,,,90.24
2024-08-13 20:30:00,90.93,,,90.93
2024-08-13 20:45:00,88.49,,,88.49
2024-08-13 21:00:00,88.4,,,88.4
2024-08-13 21:15:00,89.25,,,89.25
2024-08-13 21:30:00,91.14,,,91.14
2024-08-13 21:45:00,90.8,,,90.8
2024-08-13 22:00:00,89.31,,,89.31
2024-08-13 22:15:00,,91.7,,91.7
2024-08-13 22:30:00,,93.22,,93.22
2024-08-13 22:45:00,,93.07,,93.07
2024-08-13 23:00:00,,90.65,,90.65
2024-08-13 23:15:00,,91.42,,91.42
2024-08-13 23:30:00,,88.79,,88.79
2024-08-13 23:45:00,,87.18,,87.18
2024-08-14 00:15:00,,85.28,,85.28
2024-08-14 00:30:00,,81.8,,81.8
2024-08-14 00:45:00,,83.06,,83.06
2024-08-14 01:00:00,,78.76,,78.76
2024-08-14 01:15:00,,78.45,,78.45
2024-08-14 01:30:00,,78.83,,78.83
2024-08-14 01:45:00,,75.52,,75.52
2024-08-14 02:00:00,,75.66,,75.66
2024-08-14 02:15:00,,75.73,,75.73
2024-08-14 02:30:00,,74.0,,74.0
2024-08-14 02:45:00,,74.65,,74.65
2024-08-14 03:00:00,,75.91,,75.91
2024-08-14 03:15:00,,72.47,,72.47
2024-08-14 03:30:00,,73.68,,73.68
2024-08-14 03:45:00,,73.55,,73.55
2024-08-14 04:00:00,,73.39,,73.39
2024-08-14 04:15:00,,72.15,,72.15
2024-08-14 04:30:00,,73.54,,73.54
2024-08-14 04:45:00,,71.22,,71.22
2024-08-14 05:00:00,,72.45,,72.45
2024-08-14 05:15:00,,73.58,,73.58
2024-08-14 05:30:00,,74.32,,74.32
2024-08-14 05:45:00,,71.86,,71.86
2024-08-14 06:00:00,,69.35,,69.35
2024-08-14 06:15:00,,66.39,,66.39
2024-08-14 06:30:00,,68.29,,68.29
2024-08-14 06:45:00,,71.49,,71.49
2024-08-14 07:00:00,,72.53,,72.53
2024-08-14 07:15:00,,90.65,,90.65
2024-08-14 07:30:00,,102.28,,102.28
2024-08-14 07:45:00,,112.62,,112.62
2024-08-14 08:00:00,,140.42,,140.42
2024-08-14 08:15:00,,220.85,,220.85
2024-08-14 08:30:00,,261.0,,261.0
2024-08-14 08:45:00,,275.84,,275.84
2024-08-14 09:00:00,,294.95,,294.95
2024-08-14 09:15:00,295.81,,,295.81
2024-08-14 09:30:00,305.87,,,305.87
2024-08-14 09:45:00,287.07,,,287.07
2024-08-14 10:00:00,292.68,,,292.68
2024-08-14 10:15:00,310.34,,,310.34
2024-08-14 10:30:00,321.38,,,321.38
2024-08-14 10:45:00,346.86,,,346.86
2024-08-14 11:00:00,339.44,,,339.44
2024-08-14 11:15:00,339.8,,,339.8
2024-08-14 11:30:00,334.29,,,334.29
2024-08-14 11:45:00,332.02,,,332.02
2024-08-14 12:00:00,349.58,,,349.58
2024-08-14 12:15:00,335.82,,,335.82
2024-08-14 12:30:00,305.83,,,305.83
2024-08-14 12:45:00,316.01,,,316.01
2024-08-14 13:00:00,311.11,,,311.11
2024-08-14 13:15:00,347.12,,,347.12
2024-08-14 13:30:00,349.29,,,349.29
2024-08-14 13:45:00,343.8,,,343.8
2024-08-14 14:00:00,307.63,,,307.63
2024-08-14 14:15:00,314.38,,,314.38
2024-08-14 14:30:00,326.32,,,326.32
2024-08-14 14:45:00,332.33,,,332.33
2024-08-14 15:00:00,307.84,,,307.84
2024-08-14 15:15:00,336.85,,,336.85
2024-08-14 15:30:00,330.87,,,330.87
2024-08-14 15:45:00,332.72,,,332.72
2024-08-14 16:00:00,312.71,,,312.71
2024-08-14 16:15:00,292.58,,,292.58
2024-08-14 16:30:00,256.21,,,256.21
2024-08-14 16:45:00,232.38,,,232.38
2024-08-14 17:00:00,228.21,,,228.21
2024-08-14 17:15:00,198.91,,,198.91
2024-08-14 17:30:00,160.41,,,160.41
2024-08-14 17:45:00,115.09,,,115.09
2024-08-14 18:00:00,110.14,,,110.14
2024-08-14 18:15:00,104.63,,,104.63
2024-08-14 18:30:00,107.91,,,107.91
2024-08-14 18:45:00,105.56,,,105.56
2024-08-14 19:00:00,105.19,,,105.19
2024-08-14 19:15:00,102.74,,,102.74
2024-08-14 19:30:00,95.74,,,95.74
2024-08-14 19:45:00,98.25,,,98.25
2024-08-14 20:00:00,98.2,,,98.2
2024-08-14 20:15:00,89.84,,,89.84
2024-08-14 20:30:00,88.79,,,88.79
2024-08-14 20:45:00,88.18,,,88.18
2024-08-14 21:00:00,88.08,,,88.08
2024-08-14 21:15:00,91.44,,,91.44
2024-08-14 21:30:00,92.22,,,92.22
2024-08-14 21:45:00,89.28,,,89.28
2024-08-14 22:00:00,88.26,,,88.26
2024-08-14 22:15:00,,88.46,,88.46
2024-08-14 22:30:00,,85.97,,85.97
2024-08-14 22:45:00,,89.42,,89.42
2024-08-14 23:00:00,,89.53,,89.53
2024-08-14 23:15:00,,85.15,,85.15
2024-08-14 23:30:00,,83.76,,83.76
2024-08-14 23:45:00,,81.19,,81.19
2024-08-15 00:15:00,,82.72,,82.72
2024-08-15 00:30:00,,80.48,,80.48
2024-08-15 00:45:00,,76.41,,76.41
2024-08-15 01:00:00,,76.09,,76.09
2024-08-15 01:15:00,,74.1,,74.1
2024-08-15 01:30:00,,74.17,,74.17
2024-08-15 01:45:00,,77.97,,77.97
2024-08-15 02:00:00,,77.07,,77.07
2024-08-15 02:15:00,,72.11,,72.11
2024-08-15 02:30:00,,72.48,,72.48
2024-08-15 02:45:00,,71.43,,71.43
2024-08-15 03:00:00,,70.95,,70.95
2024-08-15 03:15:00,,74.81,,74.81
2024-08-15 03:30:00,,74.11,,74.11
2024-08-15 03:45:00,,70.65,,70.65
2024-08-15 04:00:00,,71.72,,71.72
2024-08-15 04:15:00,,71.65,,71.65
2024-08-15 04:30:00,,70.12,,70.12
2024-08-15 04:45:00,,70.6,,70.6
2024-08-15 05:00:00,,67.45,,67.45
2024-08-15 05:15:00,,70.07,,70.07
2024-08-15 05:30:00,,74.75,,74.75
2024-08-15 05:45:00,,71.38,,71.38
2024-08-15 06:00:00,,68.78,,68.78
2024-08-15 06:15:00,,69.14,,69.14
2024-08-15 06:30:00,,67.5,,67.5
2024-08-15 06:45:00,,72.91,,72.91
2024-08-15 07:00:00,,75.26,,75.26
2024-08-15 07:15:00,,92.02,,92.02
2024-08-15 07:30:00,,111.13,,111.13
2024-08-15 07:45:00,,121.78,,121.78
2024-08-15 08:00:00,,151.58,,151.58
2024-08-15 08:15:00,,190.36,,190.36
2024-08-15 08:30:00,,207.08,,207.08
2024-08-15 08:45:00,,229.6,,229.6
2024-08-15 09:00:00,,267.32,,267.32
2024-08-15 09:15:00,285.29,,,285.29
2024-08-15 09:30:00,290.9,,,290.9
2024-08-15 09:45:00,305.35,,,305.35
2024-08-15 10:00:00,293.12,,,293.12
2024-08-15 10:15:00,306.03,,,306.03
2024-08-15 10:30:00,337.17,,,337.17
2024-08-15 10:45:00,334.16,,,334.16
2024-08-15 11:00:00,319.85,,,319.85
2024-08-15 11:15:00,314.9,,,314.9
2024-08-15 11:30:00,333.82,,,333.82
2024-08-15 11:45:00,339.75,,,339.75
2024-08-15 12:00:00,329.4,,,329.4
2024-08-15 12:15:00,328.3,,,328.3
2024-08-15 12:30:00,311.68,,,311.68
2024-08-15 12:45:00,288.96,,,288.96
2024-08-15 13:00:00,302.01,,,302.01
2024-08-15 13:15:00,314.22,,,314.22
2024-08-15 13:30:00,315.68,,,315.68
2024-08-15 13:45:00,295.69,,,295.69
2024-08-15 14:00:00,323.41,,,323.41
2024-08-15 14:15:00,339.66,,,339.66
2024-08-15 14:30:00,329.83,,,329.83
2024-08-15 14:45:00,325.53,,,325.53
2024-08-15 15:00:00,314.71,,,314.71
2024-08-15 15:15:00,328.85,,,328.85
2024-08-15 15:30:00,332.17,,,332.17
2024-08-15 15:45:00,341.7,,,341.7
2024-08-15 16:00:00,339.68,,,339.68
2024-08-15 16:15:00,300.96,,,300.96
2024-08-15 16:30:00,258.06,,,258.06
2024-08-15 16:45:00,237.66,,,237.66
2024-08-15 17:00:00,217.03,,,217.03
2024-08-15 17:15:00,180.01,,,180.01
2024-08-15 17:30:00,154.97,,,154.97
2024-08-15 17:45:00,127.87,,,127.87
2024-08-15 18:00:00,113.22,,,113.22
2024-08-15 18:15:00,108.36,,,108.36
2024-08-15 18:30:00,105.5,,,105.5
2024-08-15 18:45:00,106.58,,,106.58
2024-08-15 19:00:00,110.73,,,110.73
2024-08-15 19:15:00,110.3,,,110.3
2024-08-15 19:30:00,107.25,,,107.25
2024-08-15 19:45:00,100.78,,,100.78
2024-08-15 20:00:00,95.76,,,95.76
2024-08-15 20:15:00,95.16,,,95.16
2024-08-15 20:30:00,93.23,,,93.23
2024-08-15 20:45:00,93.92,,,93.92
2024-08-15 21:00:00,96.42,,,96.42
2024-08-15 21:15:00,97.92,,,97.92
2024-08-15 21:30:00,95.41,,,95.41
2024-08-15 21:45:00,96.82,,,96.82
2024-08-15 22:00:00,95.32,,,95.32
2024-08-15 22:15:00,,94.34,,94.34
2024-08-15 22:30:00,,92.99,,92.99
2024-08-15 22:45:00,,93.97,,93.97
2024-08-15 23:00:00,,92.69,,92.69
2024-08-15 23:15:00,,89.51,,89.51
2024-08-15 23:30:00,,87.67,,87.67
2024-08-15 23:45:00,,89.39,,89.39
2024-08-16 00:15:00,,86.25,,86.25
2024-08-16 00:30:00,,85.66,,85.66
2024-08-16 00:45:00,,85.03,,85.03
2024-08-16 01:00:00,,83.55,,83.55
2024-08-16 01:15:00,,82.79,,82.79
2024-08-16 01:30:00,,81.89,,81.89
2024-08-16 01:45:00,,80.36,,80.36
2024-08-16 02:00:00,,80.04,,80.04
2024-08-16 02:15:00,,79.29,,79.29
2024-08-16 02:30:00,,76.76,,76.76
2024-08-16 02:45:00,,77.56,,77.56
2024-08-16 03:00:00,,76.04,,76.04
2024-08-16 03:15:00,,75.53,,75.53
2024-08-16 03:30:00,,76.39,,76.39
2024-08-16 03:45:00,,76.63,,76.63
2024-08-16 04:00:00,,74.74,,74.74
2024-08-16 04:15:00,,73.5,,73.5
2024-08-16 04:30:00,,74.8,,74.8
2024-08-16 04:45:00,,73.65,,73.65
2024-08-16 05:00:00,,75.06,,75.06
2024-08-16 05:15:00,,76.03,,76.03
2024-08-16 05:30:00,,74.29,,74.29
2024-08-16 05:45:00,,74.84,,74.84
2024-08-16 06:00:00,,70.34,,70.34
2024-08-16 06:15:00,,66.07,,66.07
2024-08-16 06:30:00,,67.24,,67.24
2024-08-16 06:45:00,,67.22,,67.22
2024-08-16 07:00:00,,68.0,,68.0
2024-08-16 07:15:00,,80.08,,80.08
2024-08-16 07:30:00,,113.99,,113.99
2024-08-16 07:45:00,,154.53,,154.53
2024-08-16 08:00:00,,193.65,,193.65
2024-08-16 08:15:00,,213.95,,213.95
2024-08-16 08:30:00,,237.5,,237.5
2024-08-16 08:45:00,,266.84,,266.84
2024-08-16 09:00:00,,286.79,,286.79
2024-08-16 09:15:00,279.53,,,279.53
2024-08-16 09:30:00,286.13,,,286.13
2024-08-16 09:45:00,279.51,,,279.51
2024-08-16 10:00:00,279.26,,,279.26
2024-08-16 10:15:00,270.91,,,270.91
2024-08-16 10:30:00,303.97,,,303.97
2024-08-16 10:45:00,311.47,,,311.47
2024-08-16 11:00:00,318.85,,,318.85
2024-08-16 11:15:00,312.67,,,312.67
2024-08-16 11:30:00,277.6,,,277.6
2024-08-16 11:45:00,276.76,,,276.76
2024-08-16 12:00:00,299.59,,,299.59
2024-08-16 12:15:00,302.39,,,302.39
2024-08-16 12:30:00,283.99,,,283.99
2024-08-16 12:45:00,300.59,,,300.59
2024-08-16 13:00:00,324.5,,,324.5
2024-08-16 13:15:00,313.33,,,313.33
2024-08-16 13:30:00,335.43,,,335.43
2024-08-16 13:45:00,350.05,,,350.05
2024-08-16 14:00:00,345.97,,,345.97
2024-08-16 14:15:00,358.61,,,358.61
2024-08-16 14:30:00,352.61,,,352.61
2024-08-16 14:45:00,331.03,,,331.03
2024-08-16 15:00:00,339.98,,,339.98
2024-08-16 15:15:00,350.03,,,350.03
2024-08-16 15:30:00,338.68,,,338.68
2024-08-16 15:45:00,334.19,,,334.19
2024-08-16 16:00:00,310.77,,,310.77
2024-08-16 16:15:00,285.12,,,285.12
2024-08-16 16:30:00,252.82,,,252.82
2024-08-16 16:45:00,232.9,,,232.9
2024-08-16 17:00:00,206.04,,,206.04
2024-08-16 17:15:00,183.77,,,183.77
2024-08-16 17:30:00,165.54,,,165.54
2024-08-16 17:45:00,130.7,,,130.7
2024-08-16 18:00:00,112.2,,,112.2
2024-08-16 18:15:00,101.86,,,101.86
2024-08-16 18:30:00,105.71,,,105.71
2024-08-16 18:45:00,106.32,,,106.32
2024-08-16 19:00:00,111.8,,,111.8
2024-08-16 19:15:00,111.93,,,111.93
2024-08-16 19:30:00,104.97,,,104.97
2024-08-16 19:45:00,100.64,,,100.64
2024-08-16 20:00:00,99.41,,,99.41
2024-08-16 20:15:00,94.35,,,94.35
2024-08-16 20:30:00,93.07,,,93.07
2024-08-16 20:45:00,93.91,,,93.91
2024-08-16 21:00:00,88.82,,,88.82
2024-08-16 21:15:00,89.68,,,89.68
2024-08-16 21:30:00,90.89,,,90.89
2024-08-16 21:45:00,90.71,,,90.71
2024-08-16 22:00:00,92.4,,,92.4
2024-08-16 22:15:00,,90.82,,90.82
2024-08-16 22:30:00,,88.18,,88.18
2024-08-16 22:45:00,,89.26,,89.26
2024-08-16 23:00:00,,90.22,,90.22
2024-08-16 23:15:00,,87.89,,87.89
2024-08-16 23:30:00,,86.68,,86.68
2024-08-16 23:45:00,,86.54,,86.54
2024-08-17 00:15:00,,,83.36,83.36
2024-08-17 00:30:00,,,82.44,82.44
2024-08-17 00:45:00,,,80.93,80.93
2024-08-17 01:00:00,,,81.21,81.21
2024-08-17 01:15:00,,,80.08,80.08
2024-08-17 01:30:00,,,79.02,79.02
2024-08-17 01:45:00,,,81.11,81.11
2024-08-17 02:00:00,,,78.63,78.63
2024-08-17 02:15:00,,,77.76,77.76
2024-08-17 02:30:00,,,76.89,76.89
2024-08-17 02:45:00,,,75.18,75.18
2024-08-17 03:00:00,,,74.81,74.81
2024-08-17 03:15:00,,,76.86,76.86
2024-08-17 03:30:00,,,74.92,74.92
2024-08-17 03:45:00,,,74.66,74.66
2024-08-17 04:00:00,,,77.52,77.52
2024-08-17 04:15:00,,,75.04,75.04
2024-08-17 04:30:00,,,77.9,77.9
2024-08-17 04:45:00,,,79.41,79.41
2024-08-17 05:00:00,,,77.7,77.7
2024-08-17 05:15:00,,,78.33,78.33
2024-08-17 05:30:00,,,79.48,79.48
2024-08-17 05:45:00,,,79.02,79.02
2024-08-17 06:00:00,,,73.2,73.2
2024-08-17 06:15:00,,,72.81,72.81
2024-08-17 06:30:00,,,67.02,67.02
2024-08-17 06:45:00,,,64.04,64.04
2024-08-17 07:00:00,,,64.19,64.19
2024-08-17 07:15:00,,,66.34,66.34
2024-08-17 07:30:00,,,68.01,68.01
2024-08-17 07:45:00,,,76.97,76.97
2024-08-17 08:00:00,,,87.11,87.11
2024-08-17 08:15:00,,,87.13,87.13
2024-08-17 08:30:00,,,88.91,88.91
2024-08-17 08:45:00,,,83.89,83.89
2024-08-17 09:00:00,,,95.08,95.08
2024-08-17 09:15:00,,,105.13,105.13
2024-08-17 09:30:00,,,100.96,100.96
2024-08-17 09:45:00,,,112.44,112.44
2024-08-17 10:00:00,,,95.36,95.36
2024-08-17 10:15:00,,,96.93,96.93
2024-08-17 10:30:00,,,91.24,91.24
2024-08-17 10:45:00,,,101.02,101.02
2024-08-17 11:00:00,,,106.51,106.51
2024-08-17 11:15:00,,,111.36,111.36
2024-08-17 11:30:00,,,124.13,124.13
2024-08-17 11:45:00,,,83.63,83.63
2024-08-17 12:00:00,,,104.19,104.19
2024-08-17 12:15:00,,,103.42,103.42
2024-08-17 12:30:00,,,107.05,107.05
2024-08-17 12:45:00,,,115.5,115.5
2024-08-17 13:00:00,,,110.81,110.81
2024-08-17 13:15:00,,,96.68,96.68
2024-08-17 13:30:00,,,84.62,84.62
2024-08-17 13:45:00,,,92.67,92.67
2024-08-17 14:00:00,,,107.37,107.37
2024-08-17 14:15:00,,,96.27,96.27
2024-08-17 14:30:00,,,113.81,113.81
2024-08-17 14:45:00,,,98.37,98.37
2024-08-17 15:00:00,,,121.9,121.9
2024-08-17 15:15:00,,,139.83,139.83
2024-08-17 15:30:00,,,111.4,111.4
2024-08-17 15:45:00,,,122.78,122.78
2024-08-17 16:00:00,,,99.02,99.02
2024-08-17 16:15:00,,,100.13,100.13
2024-08-17 16:30:00,,,92.64,92.64
2024-08-17 16:45:00,,,99.46,99.46
2024-08-17 17:00:00,,,84.13,84.13
2024-08-17 17:15:00,,,78.27,78.27
2024-08-17 17:30:00,,,90.66,90.66
2024-08-17 17:45:00,,,89.94,89.94
2024-08-17 18:00:00,,,92.37,92.37
2024-08-17 18:15:00,,,96.0,96.0
2024-08-17 18:30:00,,,96.91,96.91
2024-08-17 18:45:00,,,102.77,102.77
2024-08-17 19:00:00,,,107.96,107.96
2024-08-17 19:15:00,,,103.47,103.47
2024-08-17 19:30:00,,,102.24,102.24
2024-08-17 19:45:00,,,106.55,106.55
2024-08-17 20:00:00,,,105.46,105.46
2024-08-17 20:15:00,,,102.15,102.15
2024-08-17 20:30:00,,,102.28,102.28
2024-08-17 20:45:00,,,99.55,99.55
2024-08-17 21:00:00,,,98.85,98.85
2024-08-17 21:15:00,,,101.5,101.5
2024-08-17 21:30:00,,,96.72,96.72
2024-08-17 21:45:00,,,94.4,94.4
2024-08-17 22:00:00,,,91.02,91.02
2024-08-17 22:15:00,,,89.67,89.67
2024-08-17 22:30:00,,,91.1,91.1
2024-08-17 22:45:00,,,91.45,91.45
2024-08-17 23:00:00,,,88.49,88.49
2024-08-17 23:15:00,,,89.82,89.82
2024-08-17 23:30:00,,,87.77,87.77
2024-08-17 23:45:00,,,86.92,86.92
2024-08-18 00:15:00,,,84.75,84.75
2024-08-18 00:30:00,,,82.79,82.79
2024-08-18 00:45:00,,,85.18,85.18
2024-08-18 01:00:00,,,83.03,83.03
2024-08-18 01:15:00,,,81.65,81.65
2024-08-18 01:30:00,,,82.55,82.55
2024-08-18 01:45:00,,,81.47,81.47
2024-08-18 02:00:00,,,80.27,80.27
2024-08-18 02:15:00,,,81.38,81.38
2024-08-18 02:30:00,,,78.91,78.91
2024-08-18 02:45:00,,,77.9,77.9
2024-08-18 03:00:00,,,78.07,78.07
2024-08-18 03:15:00,,,76.86,76.86
2024-08-18 03:30:00,,,76.76,76.76
2024-08-18 03:45:00,,,78.29,78.29
2024-08-18 04:00:00,,,77.52,77.52
2024-08-18 04:15:00,,,75.87,75.87
2024-08-18 04:30:00,,,77.03,77.03
2024-08-18 04:45:00,,,76.18,76.18
2024-08-18 05:00:00,,,74.8,74.8
2024-08-18 05:15:00,,,75.67,75.67
2024-08-18 05:30:00,,,74.73,74.73
2024-08-18 05:45:00,,,73.16,73.16
2024-08-18 06:00:00,,,72.69,72.69
2024-08-18 06:15:00,,,69.86,69.86
2024-08-18 06:30:00,,,67.1,67.1
2024-08-18 06:45:00,,,66.97,66.97
2024-08-18 07:00:00,,,62.97,62.97
2024-08-18 07:15:00,,,58.95,58.95
2024-08-18 07:30:00,,,53.7,53.7
2024-08-18 07:45:00,,,48.5,48.5
2024-08-18 08:00:00,,,44.65,44.65
2024-08-18 08:15:00,,,43.8,43.8
2024-08-18 08:30:00,,,57.09,57.09
2024-08-18 08:45:00,,,80.24,80.24
2024-08-18 09:00:00,,,83.21,83.21
2024-08-18 09:15:00,,,91.6,91.6
2024-08-18 09:30:00,,,93.5,93.5
2024-08-18 09:45:00,,,95.61,95.61
2024-08-18 10:00:00,,,62.02,62.02
2024-08-18 10:15:00,,,62.07,62.07
2024-08-18 10:30:00,,,73.88,73.88
2024-08-18 10:45:00,,,63.18,63.18
2024-08-18 11:00:00,,,83.28,83.28
2024-08-18 11:15:00,,,98.0,98.0
2024-08-18 11:30:00,,,94.84,94.84
2024-08-18 11:45:00,,,82.38,82.38
2024-08-18 12:00:00,,,58.15,58.15
2024-08-18 12:15:00,,,62.32,62.32
2024-08-18 12:30:00,,,62.96,62.96
2024-08-18 12:45:00,,,84.25,84.25
2024-08-18 13:00:00,,,100.27,100.27
2024-08-18 13:15:00,,,101.98,101.98
2024-08-18 13:30:00,,,103.21,103.21
2024-08-18 13:45:00,,,113.56,113.56
2024-08-18 14:00:00,,,105.85,105.85
2024-08-18 14:15:00,,,104.72,104.72
2024-08-18 14:30:00,,,93.55,93.55
2024-08-18 14:45:00,,,85.49,85.49
2024-08-18 15:00:00,,,88.33,88.33
2024-08-18 15:15:00,,,80.25,80.25
2024-08-18 15:30:00,,,82.56,82.56
2024-08-18 15:45:00,,,71.72,71.72
2024-08-18 16:00:00,,,83.58,83.58
2024-08-18 16:15:00,,,96.79,96.79
2024-08-18 16:30:00,,,87.66,87.66
2024-08-18 16:45:00,,,75.35,75.35
2024-08-18 17:00:00,,,86.85,86.85
2024-08-18 17:15:00,,,87.34,87.34
2024-08-18 17:30:00,,,81.16,81.16
2024-08-18 17:45:00,,,84.09,84.09
2024-08-18 18:00:00,,,89.5,89.5
2024-08-18 18:15:00,,,89.11,89.11
2024-08-18 18:30:00,,,94.63,94.63
2024-08-18 18:45:00,,,96.82,96.82
2024-08-18 19:00:00,,,101.21,101.21
2024-08-18 19:15:00,,,99.99,99.99
2024-08-18 19:30:00,,,99.76,99.76
2024-08-18 19:45:00,,,101.88,101.88
2024-08-18 20:00:00,,,100.8,100.8
2024-08-18 20:15:00,,,97.02,97.02
2024-08-18 20:30:00,,,97.68,97.68
2024-08-18 20:45:00,,,97.11,97.11
2024-08-18 21:00:00,,,97.67,97.67
2024-08-18 21:15:00,,,99.75,99.75
2024-08-18 21:30:00,,,88.45,88.45
2024-08-18 21:45:00,,,88.85,88.85
2024-08-18 22:00:00,,,90.5,90.5
2024-08-18 22:15:00,,,90.65,90.65
2024-08-18 22:30:00,,,90.63,90.63
2024-08-18 22:45:00,,,92.9,92.9
2024-08-18 23:00:00,,,86.96,86.96
2024-08-18 23:15:00,,,84.17,84.17
2024-08-18 23:30:00,,,84.03,84.03
2024-08-18 23:45:00,,,84.1,84.1
2024-08-19 00:15:00,,81.95,,81.95
2024-08-19 00:30:00,,79.62,,79.62
2024-08-19 00:45:00,,78.24,,78.24
2024-08-19 01:00:00,,80.09,,80.09
2024-08-19 01:15:00,,78.43,,78.43
2024-08-19 01:30:00,,77.91,,77.91
2024-08-19 01:45:00,,79.15,,79.15
2024-08-19 02:00:00,,76.34,,76.34
2024-08-19 02:15:00,,75.97,,75.97
2024-08-19 02:30:00,,76.21,,76.21
2024-08-19 02:45:00,,74.72,,74.72
2024-08-19 03:00:00,,73.86,,73.86
2024-08-19 03:15:00,,75.98,,75.98
2024-08-19 03:30:00,,73.27,,73.27
2024-08-19 03:45:00,,74.6,,74.6
2024-08-19 04:00:00,,73.95,,73.95
2024-08-19 04:15:00,,72.79,,72.79
2024-08-19 04:30:00,,72.51,,72.51
2024-08-19 04:45:00,,73.29,,73.29
2024-08-19 05:00:00,,72.29,,72.29
2024-08-19 05:15:00,,71.54,,71.54
2024-08-19 05:30:00,,73.09,,73.09
2024-08-19 05:45:00,,72.26,,72.26
2024-08-19 06:00:00,,67.78,,67.78
2024-08-19 06:15:00,,68.2,,68.2
2024-08-19 06:30:00,,65.76,,65.76
2024-08-19 06:45:00,,72.43,,72.43
2024-08-19 07:00:00,,75.04,,75.04
2024-08-19 07:15:00,,88.97,,88.97
2024-08-19 07:30:00,,112.4,,112.4
2024-08-19 07:45:00,,125.19,,125.19
2024-08-19 08:00:00,,149.3,,149.3
2024-08-19 08:15:00,,206.16,,206.16
2024-08-19 08:30:00,,245.07,,245.07
2024-08-19 08:45:00,,275.42,,275.42
2024-08-19 09:00:00,,272.39,,272.39
2024-08-19 09:15:00,266.75,,,266.75
2024-08-19 09:30:00,260.75,,,260.75
2024-08-19 09:45:00,273.58,,,273.58
2024-08-19 10:00:00,268.94,,,268.94
2024-08-19 10:15:00,276.3,,,276.3
2024-08-19 10:30:00,297.92,,,297.92
2024-08-19 10:45:00,307.37,,,307.37
2024-08-19 11:00:00,293.39,,,293.39
2024-08-19 11:15:00,283.14,,,283.14
2024-08-19 11:30:00,308.39,,,308.39
2024-08-19 11:45:00,289.78,,,289.78
2024-08-19 12:00:00,272.56,,,272.56
2024-08-19 12:15:00,279.42,,,279.42
2024-08-19 12:30:00,297.38,,,297.38
2024-08-19 12:45:00,289.2,,,289.2
2024-08-19 13:00:00,302.1,,,302.1
2024-08-19 13:15:00,316.53,,,316.53
2024-08-19 13:30:00,324.16,,,324.16
2024-08-19 13:45:00,323.82,,,323.82
2024-08-19 14:00:00,353.04,,,353.04
2024-08-19 14:15:00,350.44,,,350.44
2024-08-19 14:30:00,371.21,,,371.21
2024-08-19 14:45:00,336.18,,,336.18
2024-08-19 15:00:00,353.63,,,353.63
2024-08-19 15:15:00,374.86,,,374.86
2024-08-19 15:30:00,378.26,,,378.26
2024-08-19 15:45:00,367.33,,,367.33
2024-08-19 16:00:00,350.1,,,350.1
2024-08-19 16:15:00,305.81,,,305.81
2024-08-19 16:30:00,278.82,,,278.82
2024-08-19 16:45:00,247.3,,,247.3
2024-08-19 17:00:00,192.91,,,192.91
2024-08-19 17:15:00,183.31,,,183.31
2024-08-19 17:30:00,164.83,,,164.83
2024-08-19 17:45:00,139.27,,,139.27
2024-08-19 18:00:00,126.97,,,126.97
2024-08-19 18:15:00,119.93,,,119.93
2024-08-19 18:30:00,119.45,,,119.45
2024-08-19 18:45:00,114.73,,,114.73
2024-08-19 19:00:00,118.16,,,118.16
2024-08-19 19:15:00,115.73,,,115.73
2024-08-19 19:30:00,111.99,,,111.99
2024-08-19 19:45:00,107.77,,,107.77
2024-08-19 20:00:00,106.98,,,106.98
2024-08-19 20:15:00,102.9,,,102.9
2024-08-19 20:30:00,103.95,,,103.95
2024-08-19 20:45:00,104.64,,,104.64
2024-08-19 21:00:00,101.47,,,101.47
2024-08-19 21:15:00,101.37,,,101.37
2024-08-19 21:30:00,102.09,,,102.09
2024-08-19 21:45:00,100.83,,,100.83
2024-08-19 22:00:00,99.28,,,99.28
2024-08-19 22:15:00,,91.62,,91.62
2024-08-19 22:30:00,,89.46,,89.46
2024-08-19 22:45:00,,92.42,,92.42
2024-08-19 23:00:00,,90.61,,90.61
2024-08-19 23:15:00,,88.14,,88.14
2024-08-19 23:30:00,,87.2,,87.2
2024-08-19 23:45:00,,85.93,,85.93
2024-08-20 00:15:00,,84.84,,84.84
2024-08-20 00:30:00,,82.85,,82.85
2024-08-20 00:45:00,,80.7,,80.7
2024-08-20 01:00:00,,81.77,,81.77
2024-08-20 01:15:00,,80.39,,80.39
2024-08-20 01:30:00,,80.37,,80.37
2024-08-20 01:45:00,,80.48,,80.48
2024-08-20 02:00:00,,76.13,,76.13
2024-08-20 02:15:00,,76.93,,76.93
2024-08-20 02:30:00,,75.87,,75.87
2024-08-20 02:45:00,,74.97,,74.97
2024-08-20 03:00:00,,74.88,,74.88
2024-08-20 03:15:00,,75.59,,75.59
2024-08-20 03:30:00,,73.94,,73.94
2024-08-20 03:45:00,,75.34,,75.34
2024-08-20 04:00:00,,74.93,,74.93
2024-08-20 04:15:00,,73.44,,73.44
