DateTime,RATE A,RATE B,RATE C,Total
2024-01-13 19:00:00,,,102.83,102.83
2024-01-13 19:15:00,,,99.72,99.72
2024-01-13 19:30:00,,,98.37,98.37
2024-01-13 19:45:00,,,94.7,94.7
2024-01-13 20:00:00,,,92.07,92.07
2024-01-13 20:15:00,,,91.32,91.32
2024-01-13 20:30:00,,,90.32,90.32
2024-01-13 20:45:00,,,88.28,88.28
2024-01-13 21:00:00,,,88.67,88.67
2024-01-13 21:15:00,,,89.28,89.28
2024-01-13 21:30:00,,,84.54,84.54
2024-01-13 21:45:00,,,86.69,86.69
2024-01-13 22:00:00,,,84.17,84.17
2024-01-13 22:15:00,,,82.54,82.54
2024-01-13 22:30:00,,,81.35,81.35
2024-01-13 22:45:00,,,79.7,79.7
2024-01-13 23:00:00,,,77.13,77.13
2024-01-13 23:15:00,,,77.9,77.9
2024-01-13 23:30:00,,,76.46,76.46
2024-01-13 23:45:00,,,74.55,74.55
2024-01-14 00:15:00,,,74.38,74.38
2024-01-14 00:30:00,,,72.98,72.98
2024-01-14 00:45:00,,,70.58,70.58
2024-01-14 01:00:00,,,69.96,69.96
2024-01-14 01:15:00,,,70.47,70.47
2024-01-14 01:30:00,,,71.62,71.62
2024-01-14 01:45:00,,,68.85,68.85
2024-01-14 02:00:00,,,67.52,67.52
2024-01-14 02:15:00,,,66.68,66.68
2024-01-14 02:30:00,,,66.39,66.39
2024-01-14 02:45:00,,,66.35,66.35
2024-01-14 03:00:00,,,67.55,67.55
2024-01-14 03:15:00,,,68.74,68.74
2024-01-14 03:30:00,,,70.93,70.93
2024-01-14 03:45:00,,,70.55,70.55
2024-01-14 04:00:00,,,69.88,69.88
2024-01-14 04:15:00,,,68.03,68.03
2024-01-14 04:30:00,,,68.95,68.95
2024-01-14 04:45:00,,,67.49,67.49
2024-01-14 05:00:00,,,65.63,65.63
2024-01-14 05:15:00,,,66.37,66.37
2024-01-14 05:30:00,,,65.15,65.15
2024-01-14 05:45:00,,,63.87,63.87
2024-01-14 06:00:00,,,64.82,64.82
2024-01-14 06:15:00,,,63.8,63.8
2024-01-14 06:30:00,,,60.39,60.39
2024-01-14 06:45:00,,,57.18,57.18
2024-01-14 07:00:00,,,55.56,55.56
2024-01-14 07:15:00,,,55.25,55.25
2024-01-14 07:30:00,,,54.86,54.86
2024-01-14 07:45:00,,,61.56,61.56
2024-01-14 08:00:00,,,64.14,64.14
2024-01-14 08:15:00,,,66.04,66.04
2024-01-14 08:30:00,,,60.56,60.56
2024-01-14 08:45:00,,,56.21,56.21
2024-01-14 09:00:00,,,56.23,56.23
2024-01-14 09:15:00,,,57.95,57.95
2024-01-14 09:30:00,,,55.23,55.23
2024-01-14 09:45:00,,,54.19,54.19
2024-01-14 10:00:00,,,57.59,57.59
2024-01-14 10:15:00,,,58.77,58.77
2024-01-14 10:30:00,,,56.88,56.88
2024-01-14 10:45:00,,,55.76,55.76
2024-01-14 11:00:00,,,50.37,50.37
2024-01-14 11:15:00,,,41.66,41.66
2024-01-14 11:30:00,,,41.44,41.44
2024-01-14 11:45:00,,,37.97,37.97
2024-01-14 12:00:00,,,48.57,48.57
2024-01-14 12:15:00,,,58.89,58.89
2024-01-14 12:30:00,,,56.08,56.08
2024-01-14 12:45:00,,,36.48,36.48
2024-01-14 13:00:00,,,45.08,45.08
2024-01-14 13:15:00,,,36.11,36.11
2024-01-14 13:30:00,,,57.01,57.01
2024-01-14 13:45:00,,,47.64,47.64
2024-01-14 14:00:00,,,62.81,62.81
2024-01-14 14:15:00,,,57.53,57.53
2024-01-14 14:30:00,,,57.54,57.54
2024-01-14 14:45:00,,,47.41,47.41
2024-01-14 15:00:00,,,47.22,47.22
2024-01-14 15:15:00,,,59.64,59.64
2024-01-14 15:30:00,,,66.89,66.89
2024-01-14 15:45:00,,,63.3,63.3
2024-01-14 16:00:00,,,53.77,53.77
2024-01-14 16:15:00,,,69.22,69.22
2024-01-14 16:30:00,,,73.86,73.86
2024-01-14 16:45:00,,,68.97,68.97
2024-01-14 17:00:00,,,66.02,66.02
2024-01-14 17:15:00,,,72.88,72.88
2024-01-14 17:30:00,,,73.07,73.07
2024-01-14 17:45:00,,,71.46,71.46
2024-01-14 18:00:00,,,79.89,79.89
2024-01-14 18:15:00,,,88.65,88.65
2024-01-14 18:30:00,,,87.17,87.17
2024-01-14 18:45:00,,,86.16,86.16
2024-01-14 19:00:00,,,86.61,86.61
2024-01-14 19:15:00,,,86.36,86.36
2024-01-14 19:30:00,,,84.4,84.4
2024-01-14 19:45:00,,,82.08,82.08
2024-01-14 20:00:00,,,81.36,81.36
2024-01-14 20:15:00,,,77.4,77.4
2024-01-14 20:30:00,,,77.18,77.18
2024-01-14 20:45:00,,,78.29,78.29
2024-01-14 21:00:00,,,75.37,75.37
2024-01-14 21:15:00,,,75.7,75.7
2024-01-14 21:30:00,,,76.04,76.04
2024-01-14 21:45:00,,,76.58,76.58
2024-01-14 22:00:00,,,76.38,76.38
2024-01-14 22:15:00,,,76.54,76.54
2024-01-14 22:30:00,,,75.02,75.02
2024-01-14 22:45:00,,,74.37,74.37
2024-01-14 23:00:00,,,74.32,74.32
2024-01-14 23:15:00,,,72.07,72.07
2024-01-14 23:30:00,,,72.98,72.98
2024-01-14 23:45:00,,,70.9,70.9
2024-01-15 00:15:00,,68.8,,68.8
2024-01-15 00:30:00,,66.65,,66.65
2024-01-15 00:45:00,,65.23,,65.23
2024-01-15 01:00:00,,68.63,,68.63
2024-01-15 01:15:00,,66.92,,66.92
2024-01-15 01:30:00,,64.59,,64.59
2024-01-15 01:45:00,,67.46,,67.46
2024-01-15 02:00:00,,65.53,,65.53
2024-01-15 02:15:00,,64.34,,64.34
2024-01-15 02:30:00,,66.36,,66.36
2024-01-15 02:45:00,,65.95,,65.95
2024-01-15 03:00:00,,63.37,,63.37
2024-01-15 03:15:00,,65.71,,65.71
2024-01-15 03:30:00,,63.74,,63.74
2024-01-15 03:45:00,,64.71,,64.71
2024-01-15 04:00:00,,64.59,,64.59
2024-01-15 04:15:00,,62.66,,62.66
2024-01-15 04:30:00,,62.32,,62.32
2024-01-15 04:45:00,,62.16,,62.16
2024-01-15 05:00:00,,62.79,,62.79
2024-01-15 05:15:00,,63.25,,63.25
2024-01-15 05:30:00,,63.69,,63.69
2024-01-15 05:45:00,,63.31,,63.31
2024-01-15 06:00:00,,61.47,,61.47
2024-01-15 06:15:00,,62.71,,62.71
2024-01-15 06:30:00,,61.31,,61.31
2024-01-15 06:45:00,,59.87,,59.87
2024-01-15 07:00:00,,62.8,,62.8
2024-01-15 07:15:00,,66.1,,66.1
2024-01-15 07:30:00,,74.04,,74.04
2024-01-15 07:45:00,,80.77,,80.77
2024-01-15 08:00:00,,95.39,,95.39
2024-01-15 08:15:00,,120.59,,120.59
2024-01-15 08:30:00,,139.82,,139.82
2024-01-15 08:45:00,,142.67,,142.67
2024-01-15 09:00:00,,153.14,,153.14
2024-01-15 09:15:00,160.51,,,160.51
2024-01-15 09:30:00,159.37,,,159.37
2024-01-15 09:45:00,161.26,,,161.26
2024-01-15 10:00:00,182.54,,,182.54
2024-01-15 10:15:00,189.83,,,189.83
2024-01-15 10:30:00,185.35,,,185.35
2024-01-15 10:45:00,200.97,,,200.97
2024-01-15 11:00:00,216.96,,,216.96
2024-01-15 11:15:00,217.78,,,217.78
2024-01-15 11:30:00,214.61,,,214.61
2024-01-15 11:45:00,207.2,,,207.2
2024-01-15 12:00:00,198.47,,,198.47
2024-01-15 12:15:00,198.82,,,198.82
2024-01-15 12:30:00,202.31,,,202.31
2024-01-15 12:45:00,203.03,,,203.03
2024-01-15 13:00:00,214.66,,,214.66
2024-01-15 13:15:00,232.97,,,232.97
2024-01-15 13:30:00,242.51,,,242.51
2024-01-15 13:45:00,259.64,,,259.64
2024-01-15 14:00:00,262.41,,,262.41
2024-01-15 14:15:00,257.24,,,257.24
2024-01-15 14:30:00,257.69,,,257.69
2024-01-15 14:45:00,256.25,,,256.25
2024-01-15 15:00:00,269.88,,,269.88
2024-01-15 15:15:00,274.72,,,274.72
2024-01-15 15:30:00,274.86,,,274.86
2024-01-15 15:45:00,285.04,,,285.04
2024-01-15 16:00:00,283.76,,,283.76
2024-01-15 16:15:00,265.48,,,265.48
2024-01-15 16:30:00,238.84,,,238.84
2024-01-15 16:45:00,206.9,,,206.9
2024-01-15 17:00:00,189.17,,,189.17
2024-01-15 17:15:00,160.56,,,160.56
2024-01-15 17:30:00,130.07,,,130.07
2024-01-15 17:45:00,117.86,,,117.86
2024-01-15 18:00:00,115.66,,,115.66
2024-01-15 18:15:00,119.63,,,119.63
2024-01-15 18:30:00,121.61,,,121.61
2024-01-15 18:45:00,107.8,,,107.8
2024-01-15 19:00:00,99.03,,,99.03
2024-01-15 19:15:00,96.74,,,96.74
2024-01-15 19:30:00,90.8,,,90.8
2024-01-15 19:45:00,85.99,,,85.99
2024-01-15 20:00:00,87.31,,,87.31
2024-01-15 20:15:00,82.26,,,82.26
2024-01-15 20:30:00,82.75,,,82.75
2024-01-15 20:45:00,81.15,,,81.15
2024-01-15 21:00:00,79.96,,,79.96
2024-01-15 21:15:00,80.59,,,80.59
2024-01-15 21:30:00,80.31,,,80.31
2024-01-15 21:45:00,79.78,,,79.78
2024-01-15 22:00:00,78.38,,,78.38
2024-01-15 22:15:00,,77.29,,77.29
2024-01-15 22:30:00,,73.97,,73.97
2024-01-15 22:45:00,,76.62,,76.62
2024-01-15 23:00:00,,75.05,,75.05
2024-01-15 23:15:00,,71.75,,71.75
2024-01-15 23:30:00,,73.4,,73.4
2024-01-15 23:45:00,,72.26,,72.26
2024-01-16 00:15:00,,68.05,,68.05
2024-01-16 00:30:00,,66.18,,66.18
2024-01-16 00:45:00,,64.4,,64.4
2024-01-16 01:00:00,,66.67,,66.67
2024-01-16 01:15:00,,66.48,,66.48
2024-01-16 01:30:00,,63.24,,63.24
2024-01-16 01:45:00,,66.05,,66.05
2024-01-16 02:00:00,,63.64,,63.64
2024-01-16 02:15:00,,61.83,,61.83
2024-01-16 02:30:00,,63.68,,63.68
2024-01-16 02:45:00,,64.09,,64.09
2024-01-16 03:00:00,,60.85,,60.85
2024-01-16 03:15:00,,63.34,,63.34
2024-01-16 03:30:00,,62.46,,62.46
2024-01-16 03:45:00,,60.9,,60.9
2024-01-16 04:00:00,,62.36,,62.36
2024-01-16 04:15:00,,60.61,,60.61
2024-01-16 04:30:00,,61.31,,61.31
2024-01-16 04:45:00,,61.18,,61.18
2024-01-16 05:00:00,,62.44,,62.44
2024-01-16 05:15:00,,64.23,,64.23
2024-01-16 05:30:00,,65.26,,65.26
2024-01-16 05:45:00,,64.25,,64.25
2024-01-16 06:00:00,,67.93,,67.93
2024-01-16 06:15:00,,75.68,,75.68
2024-01-16 06:30:00,,70.26,,70.26
2024-01-16 06:45:00,,70.4,,70.4
2024-01-16 07:00:00,,76.7,,76.7
2024-01-16 07:15:00,,94.34,,94.34
2024-01-16 07:30:00,,98.27,,98.27
2024-01-16 07:45:00,,98.35,,98.35
2024-01-16 08:00:00,,99.14,,99.14
2024-01-16 08:15:00,,105.46,,105.46
2024-01-16 08:30:00,,124.76,,124.76
2024-01-16 08:45:00,,125.91,,125.91
2024-01-16 09:00:00,,145.8,,145.8
2024-01-16 09:15:00,152.0,,,152.0
2024-01-16 09:30:00,154.29,,,154.29
2024-01-16 09:45:00,156.64,,,156.64
2024-01-16 10:00:00,152.1,,,152.1
2024-01-16 10:15:00,149.75,,,149.75
2024-01-16 10:30:00,148.0,,,148.0
2024-01-16 10:45:00,159.1,,,159.1
2024-01-16 11:00:00,161.54,,,161.54
2024-01-16 11:15:00,165.65,,,165.65
2024-01-16 11:30:00,168.62,,,168.62
2024-01-16 11:45:00,151.28,,,151.28
2024-01-16 12:00:00,144.2,,,144.2
2024-01-16 12:15:00,145.31,,,145.31
2024-01-16 12:30:00,152.86,,,152.86
2024-01-16 12:45:00,167.47,,,167.47
2024-01-16 13:00:00,177.54,,,177.54
2024-01-16 13:15:00,189.39,,,189.39
2024-01-16 13:30:00,211.32,,,211.32
2024-01-16 13:45:00,233.99,,,233.99
2024-01-16 14:00:00,246.27,,,246.27
2024-01-16 14:15:00,251.1,,,251.1
2024-01-16 14:30:00,268.65,,,268.65
2024-01-16 14:45:00,277.11,,,277.11
2024-01-16 15:00:00,247.23,,,247.23
2024-01-16 15:15:00,242.06,,,242.06
2024-01-16 15:30:00,210.91,,,210.91
2024-01-16 15:45:00,216.71,,,216.71
2024-01-16 16:00:00,201.99,,,201.99
2024-01-16 16:15:00,170.54,,,170.54
2024-01-16 16:30:00,152.16,,,152.16
2024-01-16 16:45:00,131.05,,,131.05
2024-01-16 17:00:00,116.05,,,116.05
2024-01-16 17:15:00,107.34,,,107.34
2024-01-16 17:30:00,106.37,,,106.37
2024-01-16 17:45:00,100.31,,,100.31
2024-01-16 18:00:00,104.13,,,104.13
2024-01-16 18:15:00,109.28,,,109.28
2024-01-16 18:30:00,105.91,,,105.91
2024-01-16 18:45:00,105.25,,,105.25
2024-01-16 19:00:00,105.01,,,105.01
2024-01-16 19:15:00,100.4,,,100.4
2024-01-16 19:30:00,94.79,,,94.79
2024-01-16 19:45:00,88.45,,,88.45
2024-01-16 20:00:00,83.13,,,83.13
2024-01-16 20:15:00,81.46,,,81.46
2024-01-16 20:30:00,79.93,,,79.93
2024-01-16 20:45:00,80.53,,,80.53
2024-01-16 21:00:00,77.86,,,77.86
2024-01-16 21:15:00,80.95,,,80.95
2024-01-16 21:30:00,81.8,,,81.8
2024-01-16 21:45:00,81.5,,,81.5
2024-01-16 22:00:00,80.23,,,80.23
2024-01-16 22:15:00,,77.89,,77.89
2024-01-16 22:30:00,,77.45,,77.45
2024-01-16 22:45:00,,76.47,,76.47
2024-01-16 23:00:00,,72.1,,72.1
2024-01-16 23:15:00,,72.83,,72.83
2024-01-16 23:30:00,,72.72,,72.72
2024-01-16 23:45:00,,67.35,,67.35
2024-01-17 00:15:00,,66.22,,66.22
2024-01-17 00:30:00,,65.04,,65.04
2024-01-17 00:45:00,,67.18,,67.18
2024-01-17 01:00:00,,65.91,,65.91
2024-01-17 01:15:00,,64.4,,64.4
2024-01-17 01:30:00,,63.66,,63.66
2024-01-17 01:45:00,,62.37,,62.37
2024-01-17 02:00:00,,60.96,,60.96
2024-01-17 02:15:00,,61.45,,61.45
2024-01-17 02:30:00,,61.45,,61.45
2024-01-17 02:45:00,,60.03,,60.03
2024-01-17 03:00:00,,60.54,,60.54
2024-01-17 03:15:00,,60.58,,60.58
2024-01-17 03:30:00,,58.63,,58.63
2024-01-17 03:45:00,,61.99,,61.99
2024-01-17 04:00:00,,59.36,,59.36
2024-01-17 04:15:00,,59.31,,59.31
2024-01-17 04:30:00,,60.13,,60.13
2024-01-17 04:45:00,,59.06,,59.06
2024-01-17 05:00:00,,58.9,,58.9
2024-01-17 05:15:00,,62.46,,62.46
2024-01-17 05:30:00,,61.57,,61.57
2024-01-17 05:45:00,,61.52,,61.52
2024-01-17 06:00:00,,62.11,,62.11
2024-01-17 06:15:00,,63.67,,63.67
2024-01-17 06:30:00,,59.9,,59.9
2024-01-17 06:45:00,,58.85,,58.85
2024-01-17 07:00:00,,66.15,,66.15
2024-01-17 07:15:00,,77.03,,77.03
2024-01-17 07:30:00,,90.92,,90.92
2024-01-17 07:45:00,,103.54,,103.54
2024-01-17 08:00:00,,107.85,,107.85
2024-01-17 08:15:00,,130.66,,130.66
2024-01-17 08:30:00,,139.01,,139.01
2024-01-17 08:45:00,,156.44,,156.44
2024-01-17 09:00:00,,181.86,,181.86
2024-01-17 09:15:00,206.33,,,206.33
2024-01-17 09:30:00,215.33,,,215.33
2024-01-17 09:45:00,214.19,,,214.19
2024-01-17 10:00:00,205.2,,,205.2
2024-01-17 10:15:00,208.49,,,208.49
2024-01-17 10:30:00,217.78,,,217.78
2024-01-17 10:45:00,209.37,,,209.37
2024-01-17 11:00:00,204.2,,,204.2
2024-01-17 11:15:00,203.81,,,203.81
2024-01-17 11:30:00,219.67,,,219.67
2024-01-17 11:45:00,218.04,,,218.04
2024-01-17 12:00:00,208.21,,,208.21
2024-01-17 12:15:00,202.61,,,202.61
2024-01-17 12:30:00,208.85,,,208.85
2024-01-17 12:45:00,211.17,,,211.17
2024-01-17 13:00:00,213.55,,,213.55
2024-01-17 13:15:00,222.71,,,222.71
2024-01-17 13:30:00,231.96,,,231.96
2024-01-17 13:45:00,242.08,,,242.08
2024-01-17 14:00:00,239.41,,,239.41
2024-01-17 14:15:00,249.15,,,249.15
2024-01-17 14:30:00,254.74,,,254.74
2024-01-17 14:45:00,257.93,,,257.93
2024-01-17 15:00:00,256.11,,,256.11
2024-01-17 15:15:00,261.22,,,261.22
2024-01-17 15:30:00,265.18,,,265.18
2024-01-17 15:45:00,263.92,,,263.92
2024-01-17 16:00:00,252.17,,,252.17
2024-01-17 16:15:00,239.54,,,239.54
2024-01-17 16:30:00,216.77,,,216.77
2024-01-17 16:45:00,201.33,,,201.33
2024-01-17 17:00:00,185.13,,,185.13
2024-01-17 17:15:00,153.4,,,153.4
2024-01-17 17:30:00,131.91,,,131.91
2024-01-17 17:45:00,110.95,,,110.95
2024-01-17 18:00:00,106.54,,,106.54
2024-01-17 18:15:00,113.71,,,113.71
2024-01-17 18:30:00,111.87,,,111.87
2024-01-17 18:45:00,100.38,,,100.38
2024-01-17 19:00:00,99.94,,,99.94
2024-01-17 19:15:00,98.57,,,98.57
2024-01-17 19:30:00,91.7,,,91.7
2024-01-17 19:45:00,89.4,,,89.4
2024-01-17 20:00:00,81.4,,,81.4
2024-01-17 20:15:00,78.65,,,78.65
2024-01-17 20:30:00,79.73,,,79.73
2024-01-17 20:45:00,81.16,,,81.16
2024-01-17 21:00:00,77.11,,,77.11
2024-01-17 21:15:00,76.94,,,76.94
2024-01-17 21:30:00,75.83,,,75.83
2024-01-17 21:45:00,75.57,,,75.57
2024-01-17 22:00:00,74.25,,,74.25
2024-01-17 22:15:00,,72.26,,72.26
2024-01-17 22:30:00,,72.59,,72.59
2024-01-17 22:45:00,,73.37,,73.37
2024-01-17 23:00:00,,71.43,,71.43
2024-01-17 23:15:00,,70.97,,70.97
2024-01-17 23:30:00,,70.02,,70.02
2024-01-17 23:45:00,,69.77,,69.77
2024-01-18 00:15:00,,65.99,,65.99
2024-01-18 00:30:00,,65.08,,65.08
2024-01-18 00:45:00,,63.74,,63.74
2024-01-18 01:00:00,,65.17,,65.17
2024-01-18 01:15:00,,62.64,,62.64
2024-01-18 01:30:00,,62.74,,62.74
2024-01-18 01:45:00,,63.48,,63.48
2024-01-18 02:00:00,,61.9,,61.9
2024-01-18 02:15:00,,61.34,,61.34
2024-01-18 02:30:00,,62.64,,62.64
2024-01-18 02:45:00,,59.73,,59.73
2024-01-18 03:00:00,,60.14,,60.14
2024-01-18 03:15:00,,62.19,,62.19
2024-01-18 03:30:00,,60.05,,60.05
2024-01-18 03:45:00,,62.03,,62.03
2024-01-18 04:00:00,,60.83,,60.83
2024-01-18 04:15:00,,60.36,,60.36
2024-01-18 04:30:00,,60.32,,60.32
2024-01-18 04:45:00,,59.96,,59.96
2024-01-18 05:00:00,,58.95,,58.95
2024-01-18 05:15:00,,60.38,,60.38
2024-01-18 05:30:00,,61.86,,61.86
2024-01-18 05:45:00,,62.17,,62.17
2024-01-18 06:00:00,,63.16,,63.16
2024-01-18 06:15:00,,63.73,,63.73
2024-01-18 06:30:00,,59.53,,59.53
2024-01-18 06:45:00,,57.52,,57.52
2024-01-18 07:00:00,,57.42,,57.42
2024-01-18 07:15:00,,61.56,,61.56
2024-01-18 07:30:00,,70.97,,70.97
2024-01-18 07:45:00,,72.76,,72.76
2024-01-18 08:00:00,,69.55,,69.55
2024-01-18 08:15:00,,88.28,,88.28
2024-01-18 08:30:00,,101.68,,101.68
2024-01-18 08:45:00,,125.94,,125.94
2024-01-18 09:00:00,,154.33,,154.33
2024-01-18 09:15:00,166.73,,,166.73
2024-01-18 09:30:00,171.19,,,171.19
2024-01-18 09:45:00,177.82,,,177.82
2024-01-18 10:00:00,181.81,,,181.81
2024-01-18 10:15:00,181.03,,,181.03
2024-01-18 10:30:00,183.71,,,183.71
2024-01-18 10:45:00,180.24,,,180.24
2024-01-18 11:00:00,173.85,,,173.85
2024-01-18 11:15:00,167.99,,,167.99
2024-01-18 11:30:00,170.81,,,170.81
2024-01-18 11:45:00,182.06,,,182.06
2024-01-18 12:00:00,208.35,,,208.35
2024-01-18 12:15:00,222.68,,,222.68
2024-01-18 12:30:00,238.15,,,238.15
2024-01-18 12:45:00,246.49,,,246.49
2024-01-18 13:00:00,250.05,,,250.05
2024-01-18 13:15:00,265.17,,,265.17
2024-01-18 13:30:00,274.19,,,274.19
2024-01-18 13:45:00,285.26,,,285.26
2024-01-18 14:00:00,285.62,,,285.62
2024-01-18 14:15:00,294.63,,,294.63
2024-01-18 14:30:00,296.54,,,296.54
2024-01-18 14:45:00,291.33,,,291.33
2024-01-18 15:00:00,290.67,,,290.67
2024-01-18 15:15:00,282.4,,,282.4
2024-01-18 15:30:00,282.93,,,282.93
2024-01-18 15:45:00,275.93,,,275.93
2024-01-18 16:00:00,262.82,,,262.82
2024-01-18 16:15:00,244.2,,,244.2
2024-01-18 16:30:00,205.57,,,205.57
2024-01-18 16:45:00,176.61,,,176.61
2024-01-18 17:00:00,152.74,,,152.74
2024-01-18 17:15:00,140.52,,,140.52
2024-01-18 17:30:00,123.88,,,123.88
2024-01-18 17:45:00,103.32,,,103.32
2024-01-18 18:00:00,94.79,,,94.79
2024-01-18 18:15:00,103.88,,,103.88
2024-01-18 18:30:00,107.48,,,107.48
2024-01-18 18:45:00,104.77,,,104.77
2024-01-18 19:00:00,105.1,,,105.1
2024-01-18 19:15:00,105.42,,,105.42
2024-01-18 19:30:00,100.38,,,100.38
2024-01-18 19:45:00,90.33,,,90.33
2024-01-18 20:00:00,87.06,,,87.06
2024-01-18 20:15:00,82.41,,,82.41
2024-01-18 20:30:00,82.76,,,82.76
2024-01-18 20:45:00,83.38,,,83.38
2024-01-18 21:00:00,78.5,,,78.5
2024-01-18 21:15:00,80.35,,,80.35
2024-01-18 21:30:00,80.81,,,80.81
2024-01-18 21:45:00,77.45,,,77.45
2024-01-18 22:00:00,79.88,,,79.88
2024-01-18 22:15:00,,79.02,,79.02
2024-01-18 22:30:00,,74.93,,74.93
2024-01-18 22:45:00,,73.0,,73.0
2024-01-18 23:00:00,,72.71,,72.71
2024-01-18 23:15:00,,69.4,,69.4
2024-01-18 23:30:00,,69.28,,69.28
2024-01-18 23:45:00,,67.63,,67.63
2024-01-19 00:15:00,,65.66,,65.66
2024-01-19 00:30:00,,64.32,,64.32
2024-01-19 00:45:00,,63.8,,63.8
2024-01-19 01:00:00,,63.95,,63.95
2024-01-19 01:15:00,,62.71,,62.71
2024-01-19 01:30:00,,61.04,,61.04
2024-01-19 01:45:00,,62.91,,62.91
2024-01-19 02:00:00,,61.59,,61.59
2024-01-19 02:15:00,,60.7,,60.7
2024-01-19 02:30:00,,60.76,,60.76
2024-01-19 02:45:00,,60.49,,60.49
2024-01-19 03:00:00,,59.34,,59.34
2024-01-19 03:15:00,,60.7,,60.7
2024-01-19 03:30:00,,60.51,,60.51
2024-01-19 03:45:00,,59.73,,59.73
2024-01-19 04:00:00,,60.89,,60.89
2024-01-19 04:15:00,,58.83,,58.83
2024-01-19 04:30:00,,58.31,,58.31
2024-01-19 04:45:00,,58.79,,58.79
2024-01-19 05:00:00,,59.0,,59.0
2024-01-19 05:15:00,,59.21,,59.21
2024-01-19 05:30:00,,61.01,,61.01
2024-01-19 05:45:00,,60.9,,60.9
2024-01-19 06:00:00,,60.37,,60.37
2024-01-19 06:15:00,,64.88,,64.88
2024-01-19 06:30:00,,58.87,,58.87
2024-01-19 06:45:00,,58.11,,58.11
2024-01-19 07:00:00,,63.59,,63.59
2024-01-19 07:15:00,,62.72,,62.72
2024-01-19 07:30:00,,69.37,,69.37
2024-01-19 07:45:00,,72.52,,72.52
2024-01-19 08:00:00,,80.55,,80.55
2024-01-19 08:15:00,,93.56,,93.56
2024-01-19 08:30:00,,121.88,,121.88
2024-01-19 08:45:00,,134.92,,134.92
2024-01-19 09:00:00,,160.11,,160.11
2024-01-19 09:15:00,180.14,,,180.14
2024-01-19 09:30:00,181.45,,,181.45
2024-01-19 09:45:00,187.6,,,187.6
2024-01-19 10:00:00,203.7,,,203.7
2024-01-19 10:15:00,207.19,,,207.19
2024-01-19 10:30:00,210.08,,,210.08
2024-01-19 10:45:00,211.35,,,211.35
2024-01-19 11:00:00,211.73,,,211.73
2024-01-19 11:15:00,200.78,,,200.78
2024-01-19 11:30:00,189.17,,,189.17
2024-01-19 11:45:00,186.91,,,186.91
2024-01-19 12:00:00,196.7,,,196.7
2024-01-19 12:15:00,198.91,,,198.91
2024-01-19 12:30:00,220.99,,,220.99
2024-01-19 12:45:00,214.86,,,214.86
2024-01-19 13:00:00,233.36,,,233.36
2024-01-19 13:15:00,257.33,,,257.33
2024-01-19 13:30:00,261.85,,,261.85
2024-01-19 13:45:00,270.22,,,270.22
2024-01-19 14:00:00,275.19,,,275.19
2024-01-19 14:15:00,288.49,,,288.49
2024-01-19 14:30:00,296.02,,,296.02
2024-01-19 14:45:00,293.65,,,293.65
2024-01-19 15:00:00,294.07,,,294.07
2024-01-19 15:15:00,283.5,,,283.5
2024-01-19 15:30:00,286.8,,,286.8
2024-01-19 15:45:00,274.63,,,274.63
2024-01-19 16:00:00,263.9,,,263.9
2024-01-19 16:15:00,251.84,,,251.84
2024-01-19 16:30:00,203.09,,,203.09
2024-01-19 16:45:00,172.25,,,172.25
2024-01-19 17:00:00,157.66,,,157.66
2024-01-19 17:15:00,136.01,,,136.01
2024-01-19 17:30:00,115.7,,,115.7
2024-01-19 17:45:00,105.07,,,105.07
2024-01-19 18:00:00,102.11,,,102.11
2024-01-19 18:15:00,100.07,,,100.07
2024-01-19 18:30:00,106.27,,,106.27
2024-01-19 18:45:00,103.74,,,103.74
2024-01-19 19:00:00,99.7,,,99.7
2024-01-19 19:15:00,95.63,,,95.63
2024-01-19 19:30:00,90.98,,,90.98
2024-01-19 19:45:00,83.98,,,83.98
2024-01-19 20:00:00,81.27,,,81.27
2024-01-19 20:15:00,79.49,,,79.49
2024-01-19 20:30:00,76.2,,,76.2
2024-01-19 20:45:00,80.05,,,80.05
2024-01-19 21:00:00,74.25,,,74.25
2024-01-19 21:15:00,74.04,,,74.04
2024-01-19 21:30:00,74.67,,,74.67
2024-01-19 21:45:00,73.06,,,73.06
2024-01-19 22:00:00,72.75,,,72.75
2024-01-19 22:15:00,,74.07,,74.07
2024-01-19 22:30:00,,71.97,,71.97
2024-01-19 22:45:00,,70.34,,70.34
2024-01-19 23:00:00,,68.55,,68.55
2024-01-19 23:15:00,,67.94,,67.94
2024-01-19 23:30:00,,65.97,,65.97
2024-01-19 23:45:00,,67.37,,67.37
2024-01-20 00:15:00,,,63.5,63.5
2024-01-20 00:30:00,,,63.76,63.76
2024-01-20 00:45:00,,,62.68,62.68
2024-01-20 01:00:00,,,62.03,62.03
2024-01-20 01:15:00,,,61.92,61.92
2024-01-20 01:30:00,,,60.78,60.78
2024-01-20 01:45:00,,,60.83,60.83
2024-01-20 02:00:00,,,60.75,60.75
2024-01-20 02:15:00,,,59.56,59.56
2024-01-20 02:30:00,,,59.22,59.22
2024-01-20 02:45:00,,,60.1,60.1
2024-01-20 03:00:00,,,58.34,58.34
2024-01-20 03:15:00,,,59.21,59.21
2024-01-20 03:30:00,,,59.77,59.77
2024-01-20 03:45:00,,,58.21,58.21
2024-01-20 04:00:00,,,60.03,60.03
2024-01-20 04:15:00,,,59.64,59.64
