DateTime,RATE A,RATE B,RATE C,Total
2022-05-13 19:00:00,81.67,,,81.67
2022-05-13 19:15:00,78.94,,,78.94
2022-05-13 19:30:00,74.14,,,74.14
2022-05-13 19:45:00,76.13,,,76.13
2022-05-13 20:00:00,72.76,,,72.76
2022-05-13 20:15:00,69.79,,,69.79
2022-05-13 20:30:00,71.23,,,71.23
2022-05-13 20:45:00,71.06,,,71.06
2022-05-13 21:00:00,71.15,,,71.15
2022-05-13 21:15:00,73.6,,,73.6
2022-05-13 21:30:00,70.79,,,70.79
2022-05-13 21:45:00,70.08,,,70.08
2022-05-13 22:00:00,71.28,,,71.28
2022-05-13 22:15:00,,71.35,,71.35
2022-05-13 22:30:00,,71.94,,71.94
2022-05-13 22:45:00,,71.76,,71.76
2022-05-13 23:00:00,,69.8,,69.8
2022-05-13 23:15:00,,70.06,,70.06
2022-05-13 23:30:00,,69.28,,69.28
2022-05-13 23:45:00,,67.18,,67.18
2022-05-14 00:15:00,,,68.09,68.09
2022-05-14 00:30:00,,,64.11,64.11
2022-05-14 00:45:00,,,64.94,64.94
2022-05-14 01:00:00,,,65.37,65.37
2022-05-14 01:15:00,,,64.44,64.44
2022-05-14 01:30:00,,,64.08,64.08
2022-05-14 01:45:00,,,65.49,65.49
2022-05-14 02:00:00,,,63.01,63.01
2022-05-14 02:15:00,,,64.17,64.17
2022-05-14 02:30:00,,,64.21,64.21
2022-05-14 02:45:00,,,62.31,62.31
2022-05-14 03:00:00,,,63.57,63.57
2022-05-14 03:15:00,,,64.01,64.01
2022-05-14 03:30:00,,,62.54,62.54
2022-05-14 03:45:00,,,62.6,62.6
2022-05-14 04:00:00,,,63.74,63.74
2022-05-14 04:15:00,,,61.78,61.78
2022-05-14 04:30:00,,,63.02,63.02
2022-05-14 04:45:00,,,63.25,63.25
2022-05-14 05:00:00,,,61.0,61.0
2022-05-14 05:15:00,,,61.62,61.62
2022-05-14 05:30:00,,,58.34,58.34
2022-05-14 05:45:00,,,55.96,55.96
2022-05-14 06:00:00,,,54.08,54.08
2022-05-14 06:15:00,,,54.28,54.28
2022-05-14 06:30:00,,,51.39,51.39
2022-05-14 06:45:00,,,47.41,47.41
2022-05-14 07:00:00,,,42.96,42.96
2022-05-14 07:15:00,,,39.2,39.2
2022-05-14 07:30:00,,,44.04,44.04
2022-05-14 07:45:00,,,31.82,31.82
2022-05-14 08:00:00,,,24.47,24.47
2022-05-14 08:15:00,,,19.44,19.44
2022-05-14 08:30:00,,,16.92,16.92
2022-05-14 08:45:00,,,12.99,12.99
2022-05-14 09:00:00,,,10.64,10.64
2022-05-14 09:15:00,,,6.4,6.4
2022-05-14 09:30:00,,,2.68,2.68
2022-05-14 09:45:00,,,1.18,1.18
2022-05-14 10:00:00,,,1.24,1.24
2022-05-14 10:15:00,,,0.39,0.39
2022-05-14 10:30:00,,,0.0,0.0
2022-05-14 10:45:00,,,0.0,0.0
2022-05-14 11:00:00,,,6.55,6.55
2022-05-14 11:15:00,,,0.13,0.13
2022-05-14 11:30:00,,,0.0,0.0
2022-05-14 11:45:00,,,0.0,0.0
2022-05-14 12:00:00,,,21.89,21.89
2022-05-14 12:15:00,,,4.0,4.0
2022-05-14 12:30:00,,,0.94,0.94
2022-05-14 12:45:00,,,2.14,2.14
2022-05-14 13:00:00,,,19.67,19.67
2022-05-14 13:15:00,,,15.65,15.65
2022-05-14 13:30:00,,,28.8,28.8
2022-05-14 13:45:00,,,25.91,25.91
2022-05-14 14:00:00,,,4.27,4.27
2022-05-14 14:15:00,,,9.45,9.45
2022-05-14 14:30:00,,,24.93,24.93
2022-05-14 14:45:00,,,18.25,18.25
2022-05-14 15:00:00,,,24.53,24.53
2022-05-14 15:15:00,,,21.16,21.16
2022-05-14 15:30:00,,,35.57,35.57
2022-05-14 15:45:00,,,46.66,46.66
2022-05-14 16:00:00,,,38.66,38.66
2022-05-14 16:15:00,,,47.04,47.04
2022-05-14 16:30:00,,,51.35,51.35
2022-05-14 16:45:00,,,54.34,54.34
2022-05-14 17:00:00,,,62.28,62.28
2022-05-14 17:15:00,,,63.92,63.92
2022-05-14 17:30:00,,,62.0,62.0
2022-05-14 17:45:00,,,64.48,64.48
2022-05-14 18:00:00,,,68.21,68.21
2022-05-14 18:15:00,,,71.94,71.94
2022-05-14 18:30:00,,,78.65,78.65
2022-05-14 18:45:00,,,86.61,86.61
2022-05-14 19:00:00,,,90.62,90.62
2022-05-14 19:15:00,,,89.93,89.93
2022-05-14 19:30:00,,,88.25,88.25
2022-05-14 19:45:00,,,85.46,85.46
2022-05-14 20:00:00,,,85.7,85.7
2022-05-14 20:15:00,,,79.22,79.22
2022-05-14 20:30:00,,,79.09,79.09
2022-05-14 20:45:00,,,80.37,80.37
2022-05-14 21:00:00,,,79.75,79.75
2022-05-14 21:15:00,,,77.6,77.6
2022-05-14 21:30:00,,,76.22,76.22
2022-05-14 21:45:00,,,74.05,74.05
2022-05-14 22:00:00,,,74.55,74.55
2022-05-14 22:15:00,,,76.93,76.93
2022-05-14 22:30:00,,,73.65,73.65
2022-05-14 22:45:00,,,73.53,73.53
2022-05-14 23:00:00,,,75.04,75.04
2022-05-14 23:15:00,,,71.59,71.59
2022-05-14 23:30:00,,,70.12,70.12
2022-05-14 23:45:00,,,69.94,69.94
2022-05-15 00:15:00,,,68.01,68.01
2022-05-15 00:30:00,,,69.08,69.08
2022-05-15 00:45:00,,,66.97,66.97
2022-05-15 01:00:00,,,67.87,67.87
2022-05-15 01:15:00,,,68.57,68.57
2022-05-15 01:30:00,,,65.68,65.68
2022-05-15 01:45:00,,,65.03,65.03
2022-05-15 02:00:00,,,65.82,65.82
2022-05-15 02:15:00,,,65.08,65.08
2022-05-15 02:30:00,,,64.96,64.96
2022-05-15 02:45:00,,,64.91,64.91
2022-05-15 03:00:00,,,62.83,62.83
2022-05-15 03:15:00,,,62.44,62.44
2022-05-15 03:30:00,,,63.25,63.25
2022-05-15 03:45:00,,,61.85,61.85
2022-05-15 04:00:00,,,62.39,62.39
2022-05-15 04:15:00,,,62.19,62.19
2022-05-15 04:30:00,,,61.24,61.24
2022-05-15 04:45:00,,,62.76,62.76
2022-05-15 05:00:00,,,61.76,61.76
2022-05-15 05:15:00,,,60.04,60.04
2022-05-15 05:30:00,,,60.64,60.64
2022-05-15 05:45:00,,,57.42,57.42
2022-05-15 06:00:00,,,51.42,51.42
2022-05-15 06:15:00,,,51.76,51.76
2022-05-15 06:30:00,,,48.32,48.32
2022-05-15 06:45:00,,,47.44,47.44
2022-05-15 07:00:00,,,45.63,45.63
2022-05-15 07:15:00,,,39.93,39.93
2022-05-15 07:30:00,,,35.2,35.2
2022-05-15 07:45:00,,,29.86,29.86
2022-05-15 08:00:00,,,28.82,28.82
2022-05-15 08:15:00,,,25.91,25.91
2022-05-15 08:30:00,,,24.5,24.5
2022-05-15 08:45:00,,,32.27,32.27
2022-05-15 09:00:00,,,24.08,24.08
2022-05-15 09:15:00,,,15.5,15.5
2022-05-15 09:30:00,,,15.88,15.88
2022-05-15 09:45:00,,,22.45,22.45
2022-05-15 10:00:00,,,24.8,24.8
2022-05-15 10:15:00,,,22.83,22.83
2022-05-15 10:30:00,,,15.26,15.26
2022-05-15 10:45:00,,,15.13,15.13
2022-05-15 11:00:00,,,13.36,13.36
2022-05-15 11:15:00,,,2.08,2.08
2022-05-15 11:30:00,,,14.3,14.3
2022-05-15 11:45:00,,,4.83,4.83
2022-05-15 12:00:00,,,1.83,1.83
2022-05-15 12:15:00,,,13.68,13.68
2022-05-15 12:30:00,,,14.57,14.57
2022-05-15 12:45:00,,,7.44,7.44
2022-05-15 13:00:00,,,8.78,8.78
2022-05-15 13:15:00,,,11.9,11.9
2022-05-15 13:30:00,,,10.5,10.5
2022-05-15 13:45:00,,,17.0,17.0
2022-05-15 14:00:00,,,17.08,17.08
2022-05-15 14:15:00,,,20.33,20.33
2022-05-15 14:30:00,,,24.2,24.2
2022-05-15 14:45:00,,,24.03,24.03
2022-05-15 15:00:00,,,22.31,22.31
2022-05-15 15:15:00,,,26.85,26.85
2022-05-15 15:30:00,,,31.98,31.98
2022-05-15 15:45:00,,,38.57,38.57
2022-05-15 16:00:00,,,37.55,37.55
2022-05-15 16:15:00,,,45.29,45.29
2022-05-15 16:30:00,,,56.46,56.46
2022-05-15 16:45:00,,,60.79,60.79
2022-05-15 17:00:00,,,61.76,61.76
2022-05-15 17:15:00,,,61.25,61.25
2022-05-15 17:30:00,,,64.67,64.67
2022-05-15 17:45:00,,,67.74,67.74
2022-05-15 18:00:00,,,65.68,65.68
2022-05-15 18:15:00,,,67.51,67.51
2022-05-15 18:30:00,,,71.14,71.14
2022-05-15 18:45:00,,,74.44,74.44
2022-05-15 19:00:00,,,80.06,80.06
2022-05-15 19:15:00,,,79.33,79.33
2022-05-15 19:30:00,,,75.91,75.91
2022-05-15 19:45:00,,,74.78,74.78
2022-05-15 20:00:00,,,73.34,73.34
2022-05-15 20:15:00,,,70.54,70.54
2022-05-15 20:30:00,,,72.24,72.24
2022-05-15 20:45:00,,,70.45,70.45
2022-05-15 21:00:00,,,69.25,69.25
2022-05-15 21:15:00,,,72.8,72.8
2022-05-15 21:30:00,,,73.25,73.25
2022-05-15 21:45:00,,,70.22,70.22
2022-05-15 22:00:00,,,71.92,71.92
2022-05-15 22:15:00,,,69.41,69.41
2022-05-15 22:30:00,,,67.59,67.59
2022-05-15 22:45:00,,,71.15,71.15
2022-05-15 23:00:00,,,70.44,70.44
2022-05-15 23:15:00,,,68.86,68.86
2022-05-15 23:30:00,,,70.51,70.51
2022-05-15 23:45:00,,,68.67,68.67
2022-05-16 00:15:00,,67.22,,67.22
2022-05-16 00:30:00,,64.63,,64.63
2022-05-16 00:45:00,,64.86,,64.86
2022-05-16 01:00:00,,66.51,,66.51
2022-05-16 01:15:00,,65.42,,65.42
2022-05-16 01:30:00,,63.82,,63.82
2022-05-16 01:45:00,,64.75,,64.75
2022-05-16 02:00:00,,62.83,,62.83
2022-05-16 02:15:00,,62.02,,62.02
2022-05-16 02:30:00,,63.04,,63.04
2022-05-16 02:45:00,,62.31,,62.31
2022-05-16 03:00:00,,60.25,,60.25
2022-05-16 03:15:00,,61.39,,61.39
2022-05-16 03:30:00,,59.83,,59.83
2022-05-16 03:45:00,,60.06,,60.06
2022-05-16 04:00:00,,60.97,,60.97
2022-05-16 04:15:00,,59.27,,59.27
2022-05-16 04:30:00,,59.64,,59.64
2022-05-16 04:45:00,,60.29,,60.29
2022-05-16 05:00:00,,59.27,,59.27
2022-05-16 05:15:00,,60.85,,60.85
2022-05-16 05:30:00,,60.59,,60.59
2022-05-16 05:45:00,,53.87,,53.87
2022-05-16 06:00:00,,53.73,,53.73
2022-05-16 06:15:00,,52.07,,52.07
2022-05-16 06:30:00,,48.76,,48.76
2022-05-16 06:45:00,,47.38,,47.38
2022-05-16 07:00:00,,45.53,,45.53
2022-05-16 07:15:00,,40.65,,40.65
2022-05-16 07:30:00,,38.19,,38.19
2022-05-16 07:45:00,,34.78,,34.78
2022-05-16 08:00:00,,30.19,,30.19
2022-05-16 08:15:00,,23.45,,23.45
2022-05-16 08:30:00,,24.35,,24.35
2022-05-16 08:45:00,,10.19,,10.19
2022-05-16 09:00:00,,7.05,,7.05
2022-05-16 09:15:00,1.78,,,1.78
2022-05-16 09:30:00,0.06,,,0.06
2022-05-16 09:45:00,0.0,,,0.0
2022-05-16 10:00:00,0.35,,,0.35
2022-05-16 10:15:00,0.42,,,0.42
2022-05-16 10:30:00,1.66,,,1.66
2022-05-16 10:45:00,0.05,,,0.05
2022-05-16 11:00:00,0.14,,,0.14
2022-05-16 11:15:00,0.63,,,0.63
2022-05-16 11:30:00,0.0,,,0.0
2022-05-16 11:45:00,18.68,,,18.68
2022-05-16 12:00:00,15.7,,,15.7
2022-05-16 12:15:00,8.53,,,8.53
2022-05-16 12:30:00,2.63,,,2.63
2022-05-16 12:45:00,34.4,,,34.4
2022-05-16 13:00:00,6.98,,,6.98
2022-05-16 13:15:00,7.33,,,7.33
2022-05-16 13:30:00,18.15,,,18.15
2022-05-16 13:45:00,20.49,,,20.49
2022-05-16 14:00:00,38.05,,,38.05
2022-05-16 14:15:00,20.69,,,20.69
2022-05-16 14:30:00,20.81,,,20.81
2022-05-16 14:45:00,36.91,,,36.91
2022-05-16 15:00:00,33.25,,,33.25
2022-05-16 15:15:00,36.38,,,36.38
2022-05-16 15:30:00,33.22,,,33.22
2022-05-16 15:45:00,41.88,,,41.88
2022-05-16 16:00:00,55.06,,,55.06
2022-05-16 16:15:00,81.5,,,81.5
2022-05-16 16:30:00,78.39,,,78.39
2022-05-16 16:45:00,77.55,,,77.55
2022-05-16 17:00:00,75.27,,,75.27
2022-05-16 17:15:00,73.92,,,73.92
2022-05-16 17:30:00,68.78,,,68.78
2022-05-16 17:45:00,70.96,,,70.96
2022-05-16 18:00:00,69.26,,,69.26
2022-05-16 18:15:00,65.34,,,65.34
2022-05-16 18:30:00,67.54,,,67.54
2022-05-16 18:45:00,78.11,,,78.11
2022-05-16 19:00:00,81.79,,,81.79
2022-05-16 19:15:00,84.17,,,84.17
2022-05-16 19:30:00,86.36,,,86.36
2022-05-16 19:45:00,84.21,,,84.21
2022-05-16 20:00:00,85.33,,,85.33
2022-05-16 20:15:00,83.51,,,83.51
2022-05-16 20:30:00,82.22,,,82.22
2022-05-16 20:45:00,84.09,,,84.09
2022-05-16 21:00:00,82.77,,,82.77
2022-05-16 21:15:00,83.08,,,83.08
2022-05-16 21:30:00,80.79,,,80.79
2022-05-16 21:45:00,81.37,,,81.37
2022-05-16 22:00:00,81.3,,,81.3
2022-05-16 22:15:00,,77.87,,77.87
2022-05-16 22:30:00,,76.97,,76.97
2022-05-16 22:45:00,,75.36,,75.36
2022-05-16 23:00:00,,77.37,,77.37
2022-05-16 23:15:00,,77.0,,77.0
2022-05-16 23:30:00,,72.57,,72.57
2022-05-16 23:45:00,,70.61,,70.61
2022-05-17 00:15:00,,70.53,,70.53
2022-05-17 00:30:00,,67.32,,67.32
2022-05-17 00:45:00,,68.04,,68.04
2022-05-17 01:00:00,,67.54,,67.54
2022-05-17 01:15:00,,66.25,,66.25
2022-05-17 01:30:00,,65.45,,65.45
2022-05-17 01:45:00,,64.91,,64.91
2022-05-17 02:00:00,,69.11,,69.11
2022-05-17 02:15:00,,67.59,,67.59
2022-05-17 02:30:00,,65.54,,65.54
2022-05-17 02:45:00,,66.44,,66.44
2022-05-17 03:00:00,,63.53,,63.53
2022-05-17 03:15:00,,64.03,,64.03
2022-05-17 03:30:00,,64.49,,64.49
2022-05-17 03:45:00,,61.57,,61.57
2022-05-17 04:00:00,,63.74,,63.74
2022-05-17 04:15:00,,63.19,,63.19
2022-05-17 04:30:00,,62.73,,62.73
2022-05-17 04:45:00,,62.72,,62.72
2022-05-17 05:00:00,,64.28,,64.28
2022-05-17 05:15:00,,61.99,,61.99
2022-05-17 05:30:00,,63.38,,63.38
2022-05-17 05:45:00,,61.57,,61.57
2022-05-17 06:00:00,,57.93,,57.93
2022-05-17 06:15:00,,59.24,,59.24
2022-05-17 06:30:00,,56.08,,56.08
2022-05-17 06:45:00,,52.63,,52.63
2022-05-17 07:00:00,,58.91,,58.91
2022-05-17 07:15:00,,84.11,,84.11
2022-05-17 07:30:00,,94.39,,94.39
2022-05-17 07:45:00,,109.58,,109.58
2022-05-17 08:00:00,,133.59,,133.59
2022-05-17 08:15:00,,153.02,,153.02
2022-05-17 08:30:00,,171.32,,171.32
2022-05-17 08:45:00,,197.54,,197.54
2022-05-17 09:00:00,,200.33,,200.33
2022-05-17 09:15:00,207.92,,,207.92
2022-05-17 09:30:00,218.96,,,218.96
2022-05-17 09:45:00,222.88,,,222.88
2022-05-17 10:00:00,228.4,,,228.4
2022-05-17 10:15:00,229.76,,,229.76
2022-05-17 10:30:00,231.18,,,231.18
2022-05-17 10:45:00,221.07,,,221.07
2022-05-17 11:00:00,214.09,,,214.09
2022-05-17 11:15:00,205.92,,,205.92
2022-05-17 11:30:00,197.36,,,197.36
2022-05-17 11:45:00,203.12,,,203.12
2022-05-17 12:00:00,203.6,,,203.6
2022-05-17 12:15:00,205.29,,,205.29
2022-05-17 12:30:00,194.4,,,194.4
2022-05-17 12:45:00,194.76,,,194.76
2022-05-17 13:00:00,192.4,,,192.4
2022-05-17 13:15:00,180.69,,,180.69
2022-05-17 13:30:00,182.17,,,182.17
2022-05-17 13:45:00,179.89,,,179.89
2022-05-17 14:00:00,187.22,,,187.22
2022-05-17 14:15:00,198.18,,,198.18
2022-05-17 14:30:00,195.28,,,195.28
2022-05-17 14:45:00,202.78,,,202.78
2022-05-17 15:00:00,203.83,,,203.83
2022-05-17 15:15:00,194.19,,,194.19
2022-05-17 15:30:00,191.68,,,191.68
2022-05-17 15:45:00,181.0,,,181.0
2022-05-17 16:00:00,185.21,,,185.21
2022-05-17 16:15:00,188.5,,,188.5
2022-05-17 16:30:00,179.57,,,179.57
2022-05-17 16:45:00,163.82,,,163.82
2022-05-17 17:00:00,148.79,,,148.79
2022-05-17 17:15:00,121.29,,,121.29
2022-05-17 17:30:00,110.71,,,110.71
2022-05-17 17:45:00,100.82,,,100.82
2022-05-17 18:00:00,90.65,,,90.65
2022-05-17 18:15:00,84.84,,,84.84
2022-05-17 18:30:00,76.47,,,76.47
2022-05-17 18:45:00,75.58,,,75.58
2022-05-17 19:00:00,78.23,,,78.23
2022-05-17 19:15:00,73.48,,,73.48
2022-05-17 19:30:00,72.93,,,72.93
2022-05-17 19:45:00,75.4,,,75.4
2022-05-17 20:00:00,74.11,,,74.11
2022-05-17 20:15:00,73.4,,,73.4
2022-05-17 20:30:00,75.03,,,75.03
2022-05-17 20:45:00,71.89,,,71.89
2022-05-17 21:00:00,71.0,,,71.0
2022-05-17 21:15:00,70.96,,,70.96
2022-05-17 21:30:00,68.37,,,68.37
2022-05-17 21:45:00,68.87,,,68.87
2022-05-17 22:00:00,67.68,,,67.68
2022-05-17 22:15:00,,68.36,,68.36
2022-05-17 22:30:00,,71.07,,71.07
2022-05-17 22:45:00,,65.99,,65.99
2022-05-17 23:00:00,,64.02,,64.02
2022-05-17 23:15:00,,64.96,,64.96
2022-05-17 23:30:00,,65.45,,65.45
2022-05-17 23:45:00,,63.77,,63.77
2022-05-18 00:15:00,,62.32,,62.32
2022-05-18 00:30:00,,63.6,,63.6
2022-05-18 00:45:00,,62.88,,62.88
2022-05-18 01:00:00,,60.73,,60.73
2022-05-18 01:15:00,,60.88,,60.88
2022-05-18 01:30:00,,61.19,,61.19
2022-05-18 01:45:00,,61.16,,61.16
2022-05-18 02:00:00,,60.45,,60.45
2022-05-18 02:15:00,,59.23,,59.23
2022-05-18 02:30:00,,59.46,,59.46
2022-05-18 02:45:00,,59.79,,59.79
2022-05-18 03:00:00,,59.32,,59.32
2022-05-18 03:15:00,,58.09,,58.09
2022-05-18 03:30:00,,59.72,,59.72
2022-05-18 03:45:00,,57.62,,57.62
2022-05-18 04:00:00,,58.74,,58.74
2022-05-18 04:15:00,,59.89,,59.89
2022-05-18 04:30:00,,57.45,,57.45
2022-05-18 04:45:00,,58.0,,58.0
2022-05-18 05:00:00,,58.93,,58.93
2022-05-18 05:15:00,,57.86,,57.86
2022-05-18 05:30:00,,60.65,,60.65
2022-05-18 05:45:00,,58.59,,58.59
2022-05-18 06:00:00,,54.67,,54.67
2022-05-18 06:15:00,,55.14,,55.14
2022-05-18 06:30:00,,55.16,,55.16
2022-05-18 06:45:00,,51.75,,51.75
2022-05-18 07:00:00,,52.31,,52.31
2022-05-18 07:15:00,,59.39,,59.39
2022-05-18 07:30:00,,76.39,,76.39
2022-05-18 07:45:00,,114.29,,114.29
2022-05-18 08:00:00,,125.66,,125.66
2022-05-18 08:15:00,,123.56,,123.56
2022-05-18 08:30:00,,131.67,,131.67
2022-05-18 08:45:00,,144.97,,144.97
2022-05-18 09:00:00,,163.06,,163.06
2022-05-18 09:15:00,167.81,,,167.81
2022-05-18 09:30:00,174.12,,,174.12
2022-05-18 09:45:00,178.12,,,178.12
2022-05-18 10:00:00,187.47,,,187.47
2022-05-18 10:15:00,203.84,,,203.84
2022-05-18 10:30:00,206.86,,,206.86
2022-05-18 10:45:00,207.64,,,207.64
2022-05-18 11:00:00,205.29,,,205.29
2022-05-18 11:15:00,192.13,,,192.13
2022-05-18 11:30:00,203.77,,,203.77
2022-05-18 11:45:00,212.89,,,212.89
2022-05-18 12:00:00,199.42,,,199.42
2022-05-18 12:15:00,215.43,,,215.43
2022-05-18 12:30:00,191.92,,,191.92
2022-05-18 12:45:00,225.32,,,225.32
2022-05-18 13:00:00,236.9,,,236.9
2022-05-18 13:15:00,241.81,,,241.81
2022-05-18 13:30:00,238.31,,,238.31
2022-05-18 13:45:00,256.8,,,256.8
2022-05-18 14:00:00,251.26,,,251.26
2022-05-18 14:15:00,256.55,,,256.55
2022-05-18 14:30:00,267.29,,,267.29
2022-05-18 14:45:00,279.96,,,279.96
2022-05-18 15:00:00,224.87,,,224.87
2022-05-18 15:15:00,209.56,,,209.56
2022-05-18 15:30:00,219.25,,,219.25
2022-05-18 15:45:00,229.51,,,229.51
2022-05-18 16:00:00,226.29,,,226.29
2022-05-18 16:15:00,196.94,,,196.94
2022-05-18 16:30:00,181.71,,,181.71
2022-05-18 16:45:00,177.76,,,177.76
2022-05-18 17:00:00,162.52,,,162.52
2022-05-18 17:15:00,154.46,,,154.46
2022-05-18 17:30:00,142.83,,,142.83
2022-05-18 17:45:00,119.16,,,119.16
2022-05-18 18:00:00,87.61,,,87.61
2022-05-18 18:15:00,82.41,,,82.41
2022-05-18 18:30:00,84.19,,,84.19
2022-05-18 18:45:00,84.69,,,84.69
2022-05-18 19:00:00,86.71,,,86.71
2022-05-18 19:15:00,88.65,,,88.65
2022-05-18 19:30:00,86.49,,,86.49
2022-05-18 19:45:00,83.1,,,83.1
2022-05-18 20:00:00,82.38,,,82.38
2022-05-18 20:15:00,78.56,,,78.56
2022-05-18 20:30:00,76.83,,,76.83
2022-05-18 20:45:00,76.88,,,76.88
2022-05-18 21:00:00,74.2,,,74.2
2022-05-18 21:15:00,73.4,,,73.4
2022-05-18 21:30:00,75.32,,,75.32
2022-05-18 21:45:00,71.53,,,71.53
2022-05-18 22:00:00,71.11,,,71.11
2022-05-18 22:15:00,,69.9,,69.9
2022-05-18 22:30:00,,71.92,,71.92
2022-05-18 22:45:00,,76.18,,76.18
2022-05-18 23:00:00,,73.17,,73.17
2022-05-18 23:15:00,,70.54,,70.54
2022-05-18 23:30:00,,70.52,,70.52
2022-05-18 23:45:00,,69.28,,69.28
2022-05-19 00:15:00,,68.24,,68.24
2022-05-19 00:30:00,,66.98,,66.98
2022-05-19 00:45:00,,67.51,,67.51
2022-05-19 01:00:00,,66.33,,66.33
2022-05-19 01:15:00,,67.82,,67.82
2022-05-19 01:30:00,,68.68,,68.68
2022-05-19 01:45:00,,67.71,,67.71
2022-05-19 02:00:00,,67.91,,67.91
2022-05-19 02:15:00,,65.72,,65.72
2022-05-19 02:30:00,,65.06,,65.06
2022-05-19 02:45:00,,61.54,,61.54
2022-05-19 03:00:00,,63.95,,63.95
2022-05-19 03:15:00,,62.07,,62.07
2022-05-19 03:30:00,,62.35,,62.35
2022-05-19 03:45:00,,62.46,,62.46
2022-05-19 04:00:00,,61.44,,61.44
2022-05-19 04:15:00,,61.29,,61.29
2022-05-19 04:30:00,,62.97,,62.97
2022-05-19 04:45:00,,63.11,,63.11
2022-05-19 05:00:00,,62.33,,62.33
2022-05-19 05:15:00,,62.89,,62.89
2022-05-19 05:30:00,,61.66,,61.66
2022-05-19 05:45:00,,56.76,,56.76
2022-05-19 06:00:00,,56.76,,56.76
2022-05-19 06:15:00,,57.24,,57.24
2022-05-19 06:30:00,,52.64,,52.64
2022-05-19 06:45:00,,54.59,,54.59
2022-05-19 07:00:00,,51.0,,51.0
2022-05-19 07:15:00,,61.5,,61.5
2022-05-19 07:30:00,,78.95,,78.95
2022-05-19 07:45:00,,99.46,,99.46
2022-05-19 08:00:00,,105.36,,105.36
2022-05-19 08:15:00,,116.21,,116.21
2022-05-19 08:30:00,,125.51,,125.51
2022-05-19 08:45:00,,154.71,,154.71
2022-05-19 09:00:00,,175.71,,175.71
2022-05-19 09:15:00,184.67,,,184.67
2022-05-19 09:30:00,188.25,,,188.25
2022-05-19 09:45:00,181.26,,,181.26
2022-05-19 10:00:00,165.44,,,165.44
2022-05-19 10:15:00,174.38,,,174.38
2022-05-19 10:30:00,186.11,,,186.11
2022-05-19 10:45:00,196.05,,,196.05
2022-05-19 11:00:00,206.97,,,206.97
2022-05-19 11:15:00,202.45,,,202.45
2022-05-19 11:30:00,214.72,,,214.72
2022-05-19 11:45:00,208.62,,,208.62
2022-05-19 12:00:00,229.79,,,229.79
2022-05-19 12:15:00,246.4,,,246.4
2022-05-19 12:30:00,274.5,,,274.5
2022-05-19 12:45:00,274.95,,,274.95
2022-05-19 13:00:00,272.88,,,272.88
2022-05-19 13:15:00,268.74,,,268.74
2022-05-19 13:30:00,258.35,,,258.35
2022-05-19 13:45:00,245.11,,,245.11
2022-05-19 14:00:00,237.6,,,237.6
2022-05-19 14:15:00,237.96,,,237.96
2022-05-19 14:30:00,229.83,,,229.83
2022-05-19 14:45:00,222.01,,,222.01
2022-05-19 15:00:00,226.86,,,226.86
2022-05-19 15:15:00,247.04,,,247.04
2022-05-19 15:30:00,238.21,,,238.21
2022-05-19 15:45:00,226.96,,,226.96
2022-05-19 16:00:00,225.81,,,225.81
2022-05-19 16:15:00,211.45,,,211.45
2022-05-19 16:30:00,208.49,,,208.49
2022-05-19 16:45:00,181.44,,,181.44
2022-05-19 17:00:00,157.5,,,157.5
2022-05-19 17:15:00,150.82,,,150.82
2022-05-19 17:30:00,133.26,,,133.26
2022-05-19 17:45:00,115.37,,,115.37
2022-05-19 18:00:00,103.74,,,103.74
2022-05-19 18:15:00,92.88,,,92.88
2022-05-19 18:30:00,93.99,,,93.99
2022-05-19 18:45:00,94.98,,,94.98
2022-05-19 19:00:00,93.62,,,93.62
2022-05-19 19:15:00,89.87,,,89.87
2022-05-19 19:30:00,90.28,,,90.28
2022-05-19 19:45:00,89.45,,,89.45
2022-05-19 20:00:00,86.08,,,86.08
2022-05-19 20:15:00,83.79,,,83.79
2022-05-19 20:30:00,80.26,,,80.26
2022-05-19 20:45:00,80.77,,,80.77
2022-05-19 21:00:00,80.3,,,80.3
2022-05-19 21:15:00,78.08,,,78.08
2022-05-19 21:30:00,82.51,,,82.51
2022-05-19 21:45:00,78.4,,,78.4
2022-05-19 22:00:00,75.13,,,75.13
2022-05-19 22:15:00,,74.65,,74.65
2022-05-19 22:30:00,,77.12,,77.12
2022-05-19 22:45:00,,73.01,,73.01
2022-05-19 23:00:00,,72.26,,72.26
2022-05-19 23:15:00,,74.74,,74.74
2022-05-19 23:30:00,,70.05,,70.05
2022-05-19 23:45:00,,70.9,,70.9
2022-05-20 00:15:00,,68.18,,68.18
2022-05-20 00:30:00,,68.32,,68.32
2022-05-20 00:45:00,,68.46,,68.46
2022-05-20 01:00:00,,66.6,,66.6
2022-05-20 01:15:00,,64.88,,64.88
2022-05-20 01:30:00,,65.14,,65.14
2022-05-20 01:45:00,,65.01,,65.01
2022-05-20 02:00:00,,65.18,,65.18
2022-05-20 02:15:00,,63.57,,63.57
2022-05-20 02:30:00,,63.29,,63.29
2022-05-20 02:45:00,,62.97,,62.97
2022-05-20 03:00:00,,62.02,,62.02
2022-05-20 03:15:00,,63.12,,63.12
2022-05-20 03:30:00,,62.68,,62.68
2022-05-20 03:45:00,,61.82,,61.82
2022-05-20 04:00:00,,63.09,,63.09
2022-05-20 04:15:00,,62.73,,62.73
