DateTime,RATE A,RATE B,RATE C,Total
2022-01-13 19:00:00,84.59,,,84.59
2022-01-13 19:15:00,81.99,,,81.99
2022-01-13 19:30:00,81.61,,,81.61
2022-01-13 19:45:00,75.68,,,75.68
2022-01-13 20:00:00,74.27,,,74.27
2022-01-13 20:15:00,68.83,,,68.83
2022-01-13 20:30:00,68.67,,,68.67
2022-01-13 20:45:00,69.08,,,69.08
2022-01-13 21:00:00,71.02,,,71.02
2022-01-13 21:15:00,68.61,,,68.61
2022-01-13 21:30:00,70.33,,,70.33
2022-01-13 21:45:00,72.68,,,72.68
2022-01-13 22:00:00,68.9,,,68.9
2022-01-13 22:15:00,,68.11,,68.11
2022-01-13 22:30:00,,70.57,,70.57
2022-01-13 22:45:00,,68.4,,68.4
2022-01-13 23:00:00,,65.48,,65.48
2022-01-13 23:15:00,,66.81,,66.81
2022-01-13 23:30:00,,61.85,,61.85
2022-01-13 23:45:00,,61.17,,61.17
2022-01-14 00:15:00,,58.96,,58.96
2022-01-14 00:30:00,,59.42,,59.42
2022-01-14 00:45:00,,61.13,,61.13
2022-01-14 01:00:00,,59.97,,59.97
2022-01-14 01:15:00,,59.64,,59.64
2022-01-14 01:30:00,,57.95,,57.95
2022-01-14 01:45:00,,61.04,,61.04
2022-01-14 02:00:00,,61.19,,61.19
2022-01-14 02:15:00,,58.77,,58.77
2022-01-14 02:30:00,,59.23,,59.23
2022-01-14 02:45:00,,56.43,,56.43
2022-01-14 03:00:00,,54.13,,54.13
2022-01-14 03:15:00,,55.39,,55.39
2022-01-14 03:30:00,,56.04,,56.04
2022-01-14 03:45:00,,53.62,,53.62
2022-01-14 04:00:00,,54.78,,54.78
2022-01-14 04:15:00,,54.07,,54.07
2022-01-14 04:30:00,,52.99,,52.99
2022-01-14 04:45:00,,55.07,,55.07
2022-01-14 05:00:00,,53.74,,53.74
2022-01-14 05:15:00,,54.66,,54.66
2022-01-14 05:30:00,,56.28,,56.28
2022-01-14 05:45:00,,56.04,,56.04
2022-01-14 06:00:00,,53.99,,53.99
2022-01-14 06:15:00,,56.07,,56.07
2022-01-14 06:30:00,,54.63,,54.63
2022-01-14 06:45:00,,52.68,,52.68
2022-01-14 07:00:00,,54.41,,54.41
2022-01-14 07:15:00,,56.14,,56.14
2022-01-14 07:30:00,,60.17,,60.17
2022-01-14 07:45:00,,72.66,,72.66
2022-01-14 08:00:00,,73.26,,73.26
2022-01-14 08:15:00,,70.55,,70.55
2022-01-14 08:30:00,,75.78,,75.78
2022-01-14 08:45:00,,74.48,,74.48
2022-01-14 09:00:00,,81.83,,81.83
2022-01-14 09:15:00,83.64,,,83.64
2022-01-14 09:30:00,79.16,,,79.16
2022-01-14 09:45:00,70.4,,,70.4
2022-01-14 10:00:00,73.48,,,73.48
2022-01-14 10:15:00,68.34,,,68.34
2022-01-14 10:30:00,67.34,,,67.34
2022-01-14 10:45:00,75.69,,,75.69
2022-01-14 11:00:00,76.31,,,76.31
2022-01-14 11:15:00,73.31,,,73.31
2022-01-14 11:30:00,72.97,,,72.97
2022-01-14 11:45:00,74.55,,,74.55
2022-01-14 12:00:00,72.6,,,72.6
2022-01-14 12:15:00,77.69,,,77.69
2022-01-14 12:30:00,94.94,,,94.94
2022-01-14 12:45:00,90.69,,,90.69
2022-01-14 13:00:00,96.12,,,96.12
2022-01-14 13:15:00,96.07,,,96.07
2022-01-14 13:30:00,103.91,,,103.91
2022-01-14 13:45:00,115.79,,,115.79
2022-01-14 14:00:00,117.29,,,117.29
2022-01-14 14:15:00,122.24,,,122.24
2022-01-14 14:30:00,125.36,,,125.36
2022-01-14 14:45:00,132.74,,,132.74
2022-01-14 15:00:00,128.44,,,128.44
2022-01-14 15:15:00,134.49,,,134.49
2022-01-14 15:30:00,143.99,,,143.99
2022-01-14 15:45:00,138.04,,,138.04
2022-01-14 16:00:00,139.35,,,139.35
2022-01-14 16:15:00,143.44,,,143.44
2022-01-14 16:30:00,129.34,,,129.34
2022-01-14 16:45:00,110.8,,,110.8
2022-01-14 17:00:00,98.37,,,98.37
2022-01-14 17:15:00,85.63,,,85.63
2022-01-14 17:30:00,82.18,,,82.18
2022-01-14 17:45:00,74.38,,,74.38
2022-01-14 18:00:00,70.94,,,70.94
2022-01-14 18:15:00,80.84,,,80.84
2022-01-14 18:30:00,84.95,,,84.95
2022-01-14 18:45:00,80.95,,,80.95
2022-01-14 19:00:00,78.13,,,78.13
2022-01-14 19:15:00,75.76,,,75.76
2022-01-14 19:30:00,73.32,,,73.32
2022-01-14 19:45:00,71.9,,,71.9
2022-01-14 20:00:00,69.6,,,69.6
2022-01-14 20:15:00,64.95,,,64.95
2022-01-14 20:30:00,67.79,,,67.79
2022-01-14 20:45:00,67.35,,,67.35
2022-01-14 21:00:00,67.64,,,67.64
2022-01-14 21:15:00,69.55,,,69.55
2022-01-14 21:30:00,68.02,,,68.02
2022-01-14 21:45:00,64.29,,,64.29
2022-01-14 22:00:00,68.23,,,68.23
2022-01-14 22:15:00,,65.96,,65.96
2022-01-14 22:30:00,,64.33,,64.33
2022-01-14 22:45:00,,67.14,,67.14
2022-01-14 23:00:00,,64.85,,64.85
2022-01-14 23:15:00,,63.88,,63.88
2022-01-14 23:30:00,,65.29,,65.29
2022-01-14 23:45:00,,61.61,,61.61
2022-01-15 00:15:00,,,61.26,61.26
2022-01-15 00:30:00,,,57.96,57.96
2022-01-15 00:45:00,,,58.68,58.68
2022-01-15 01:00:00,,,55.68,55.68
2022-01-15 01:15:00,,,57.44,57.44
2022-01-15 01:30:00,,,56.59,56.59
2022-01-15 01:45:00,,,54.28,54.28
2022-01-15 02:00:00,,,56.28,56.28
2022-01-15 02:15:00,,,55.63,55.63
2022-01-15 02:30:00,,,53.73,53.73
2022-01-15 02:45:00,,,54.61,54.61
2022-01-15 03:00:00,,,54.86,54.86
2022-01-15 03:15:00,,,52.67,52.67
2022-01-15 03:30:00,,,53.24,53.24
2022-01-15 03:45:00,,,54.7,54.7
2022-01-15 04:00:00,,,52.47,52.47
2022-01-15 04:15:00,,,53.43,53.43
2022-01-15 04:30:00,,,53.9,53.9
2022-01-15 04:45:00,,,52.6,52.6
2022-01-15 05:00:00,,,53.85,53.85
2022-01-15 05:15:00,,,54.9,54.9
2022-01-15 05:30:00,,,52.16,52.16
2022-01-15 05:45:00,,,52.9,52.9
2022-01-15 06:00:00,,,50.21,50.21
2022-01-15 06:15:00,,,49.09,49.09
2022-01-15 06:30:00,,,52.16,52.16
2022-01-15 06:45:00,,,49.48,49.48
2022-01-15 07:00:00,,,47.77,47.77
2022-01-15 07:15:00,,,48.95,48.95
2022-01-15 07:30:00,,,46.31,46.31
2022-01-15 07:45:00,,,44.58,44.58
2022-01-15 08:00:00,,,43.38,43.38
2022-01-15 08:15:00,,,42.5,42.5
2022-01-15 08:30:00,,,40.57,40.57
2022-01-15 08:45:00,,,39.41,39.41
2022-01-15 09:00:00,,,36.16,36.16
2022-01-15 09:15:00,,,33.51,33.51
2022-01-15 09:30:00,,,31.9,31.9
2022-01-15 09:45:00,,,25.32,25.32
2022-01-15 10:00:00,,,22.07,22.07
2022-01-15 10:15:00,,,21.89,21.89
2022-01-15 10:30:00,,,18.33,18.33
2022-01-15 10:45:00,,,15.4,15.4
2022-01-15 11:00:00,,,17.36,17.36
2022-01-15 11:15:00,,,14.15,14.15
2022-01-15 11:30:00,,,11.21,11.21
2022-01-15 11:45:00,,,10.69,10.69
2022-01-15 12:00:00,,,10.72,10.72
2022-01-15 12:15:00,,,7.83,7.83
2022-01-15 12:30:00,,,8.5,8.5
2022-01-15 12:45:00,,,7.12,7.12
2022-01-15 13:00:00,,,10.1,10.1
2022-01-15 13:15:00,,,10.8,10.8
2022-01-15 13:30:00,,,12.59,12.59
2022-01-15 13:45:00,,,16.91,16.91
2022-01-15 14:00:00,,,21.86,21.86
2022-01-15 14:15:00,,,20.9,20.9
2022-01-15 14:30:00,,,23.45,23.45
2022-01-15 14:45:00,,,24.72,24.72
2022-01-15 15:00:00,,,27.8,27.8
2022-01-15 15:15:00,,,32.82,32.82
2022-01-15 15:30:00,,,37.76,37.76
2022-01-15 15:45:00,,,39.54,39.54
2022-01-15 16:00:00,,,45.37,45.37
2022-01-15 16:15:00,,,47.98,47.98
2022-01-15 16:30:00,,,46.29,46.29
2022-01-15 16:45:00,,,50.71,50.71
2022-01-15 17:00:00,,,51.87,51.87
2022-01-15 17:15:00,,,50.64,50.64
2022-01-15 17:30:00,,,52.6,52.6
2022-01-15 17:45:00,,,54.75,54.75
2022-01-15 18:00:00,,,58.34,58.34
2022-01-15 18:15:00,,,67.01,67.01
2022-01-15 18:30:00,,,71.08,71.08
2022-01-15 18:45:00,,,73.01,73.01
2022-01-15 19:00:00,,,76.02,76.02
2022-01-15 19:15:00,,,76.16,76.16
2022-01-15 19:30:00,,,73.86,73.86
2022-01-15 19:45:00,,,75.25,75.25
2022-01-15 20:00:00,,,73.53,73.53
2022-01-15 20:15:00,,,68.3,68.3
2022-01-15 20:30:00,,,67.53,67.53
2022-01-15 20:45:00,,,65.66,65.66
2022-01-15 21:00:00,,,65.85,65.85
2022-01-15 21:15:00,,,68.73,68.73
2022-01-15 21:30:00,,,68.1,68.1
2022-01-15 21:45:00,,,66.46,66.46
2022-01-15 22:00:00,,,66.63,66.63
2022-01-15 22:15:00,,,65.8,65.8
2022-01-15 22:30:00,,,63.38,63.38
2022-01-15 22:45:00,,,63.91,63.91
2022-01-15 23:00:00,,,62.58,62.58
2022-01-15 23:15:00,,,61.75,61.75
2022-01-15 23:30:00,,,62.34,62.34
2022-01-15 23:45:00,,,60.45,60.45
2022-01-16 00:15:00,,,59.46,59.46
2022-01-16 00:30:00,,,58.35,58.35
2022-01-16 00:45:00,,,56.9,56.9
2022-01-16 01:00:00,,,57.97,57.97
2022-01-16 01:15:00,,,57.17,57.17
2022-01-16 01:30:00,,,56.92,56.92
2022-01-16 01:45:00,,,57.21,57.21
2022-01-16 02:00:00,,,55.56,55.56
2022-01-16 02:15:00,,,56.22,56.22
2022-01-16 02:30:00,,,55.93,55.93
2022-01-16 02:45:00,,,54.58,54.58
2022-01-16 03:00:00,,,53.94,53.94
2022-01-16 03:15:00,,,55.54,55.54
2022-01-16 03:30:00,,,53.7,53.7
2022-01-16 03:45:00,,,55.51,55.51
2022-01-16 04:00:00,,,54.35,54.35
2022-01-16 04:15:00,,,53.36,53.36
2022-01-16 04:30:00,,,54.19,54.19
2022-01-16 04:45:00,,,54.54,54.54
2022-01-16 05:00:00,,,51.39,51.39
2022-01-16 05:15:00,,,53.57,53.57
2022-01-16 05:30:00,,,52.14,52.14
2022-01-16 05:45:00,,,50.9,50.9
2022-01-16 06:00:00,,,50.99,50.99
2022-01-16 06:15:00,,,51.35,51.35
2022-01-16 06:30:00,,,50.42,50.42
2022-01-16 06:45:00,,,46.53,46.53
2022-01-16 07:00:00,,,46.32,46.32
2022-01-16 07:15:00,,,43.95,43.95
2022-01-16 07:30:00,,,45.65,45.65
2022-01-16 07:45:00,,,43.49,43.49
2022-01-16 08:00:00,,,39.7,39.7
2022-01-16 08:15:00,,,41.74,41.74
2022-01-16 08:30:00,,,39.17,39.17
2022-01-16 08:45:00,,,36.72,36.72
2022-01-16 09:00:00,,,33.95,33.95
2022-01-16 09:15:00,,,28.91,28.91
2022-01-16 09:30:00,,,25.29,25.29
2022-01-16 09:45:00,,,23.39,23.39
2022-01-16 10:00:00,,,19.28,19.28
2022-01-16 10:15:00,,,16.27,16.27
2022-01-16 10:30:00,,,16.77,16.77
2022-01-16 10:45:00,,,14.05,14.05
2022-01-16 11:00:00,,,11.62,11.62
2022-01-16 11:15:00,,,11.67,11.67
2022-01-16 11:30:00,,,10.06,10.06
2022-01-16 11:45:00,,,8.01,8.01
2022-01-16 12:00:00,,,7.2,7.2
2022-01-16 12:15:00,,,3.99,3.99
2022-01-16 12:30:00,,,11.42,11.42
2022-01-16 12:45:00,,,30.96,30.96
2022-01-16 13:00:00,,,35.84,35.84
2022-01-16 13:15:00,,,38.58,38.58
2022-01-16 13:30:00,,,35.94,35.94
2022-01-16 13:45:00,,,32.95,32.95
2022-01-16 14:00:00,,,34.48,34.48
2022-01-16 14:15:00,,,38.15,38.15
2022-01-16 14:30:00,,,43.53,43.53
2022-01-16 14:45:00,,,44.71,44.71
2022-01-16 15:00:00,,,43.13,43.13
2022-01-16 15:15:00,,,47.27,47.27
2022-01-16 15:30:00,,,52.71,52.71
2022-01-16 15:45:00,,,49.33,49.33
2022-01-16 16:00:00,,,52.93,52.93
2022-01-16 16:15:00,,,54.7,54.7
2022-01-16 16:30:00,,,56.91,56.91
2022-01-16 16:45:00,,,60.45,60.45
2022-01-16 17:00:00,,,62.46,62.46
2022-01-16 17:15:00,,,59.29,59.29
2022-01-16 17:30:00,,,61.78,61.78
2022-01-16 17:45:00,,,67.06,67.06
2022-01-16 18:00:00,,,64.03,64.03
2022-01-16 18:15:00,,,69.5,69.5
2022-01-16 18:30:00,,,76.48,76.48
2022-01-16 18:45:00,,,77.54,77.54
2022-01-16 19:00:00,,,76.26,76.26
2022-01-16 19:15:00,,,73.67,73.67
2022-01-16 19:30:00,,,76.0,76.0
2022-01-16 19:45:00,,,75.22,75.22
2022-01-16 20:00:00,,,71.63,71.63
2022-01-16 20:15:00,,,73.25,73.25
2022-01-16 20:30:00,,,71.66,71.66
2022-01-16 20:45:00,,,69.59,69.59
2022-01-16 21:00:00,,,68.98,68.98
2022-01-16 21:15:00,,,71.86,71.86
2022-01-16 21:30:00,,,70.87,70.87
2022-01-16 21:45:00,,,68.64,68.64
2022-01-16 22:00:00,,,70.93,70.93
2022-01-16 22:15:00,,,67.05,67.05
2022-01-16 22:30:00,,,68.03,68.03
2022-01-16 22:45:00,,,68.91,68.91
2022-01-16 23:00:00,,,64.6,64.6
2022-01-16 23:15:00,,,64.94,64.94
2022-01-16 23:30:00,,,62.71,62.71
2022-01-16 23:45:00,,,61.28,61.28
2022-01-17 00:15:00,,62.43,,62.43
2022-01-17 00:30:00,,60.6,,60.6
2022-01-17 00:45:00,,60.46,,60.46
2022-01-17 01:00:00,,57.53,,57.53
2022-01-17 01:15:00,,59.88,,59.88
2022-01-17 01:30:00,,59.74,,59.74
2022-01-17 01:45:00,,56.77,,56.77
2022-01-17 02:00:00,,59.87,,59.87
2022-01-17 02:15:00,,58.05,,58.05
2022-01-17 02:30:00,,56.6,,56.6
2022-01-17 02:45:00,,57.59,,57.59
2022-01-17 03:00:00,,57.8,,57.8
2022-01-17 03:15:00,,55.66,,55.66
2022-01-17 03:30:00,,57.32,,57.32
2022-01-17 03:45:00,,57.77,,57.77
2022-01-17 04:00:00,,54.84,,54.84
2022-01-17 04:15:00,,55.99,,55.99
2022-01-17 04:30:00,,55.77,,55.77
2022-01-17 04:45:00,,54.74,,54.74
2022-01-17 05:00:00,,56.72,,56.72
2022-01-17 05:15:00,,54.94,,54.94
2022-01-17 05:30:00,,55.86,,55.86
2022-01-17 05:45:00,,57.84,,57.84
2022-01-17 06:00:00,,57.34,,57.34
2022-01-17 06:15:00,,57.32,,57.32
2022-01-17 06:30:00,,57.19,,57.19
2022-01-17 06:45:00,,54.34,,54.34
2022-01-17 07:00:00,,54.35,,54.35
2022-01-17 07:15:00,,58.36,,58.36
2022-01-17 07:30:00,,64.73,,64.73
2022-01-17 07:45:00,,65.18,,65.18
2022-01-17 08:00:00,,67.4,,67.4
2022-01-17 08:15:00,,77.15,,77.15
2022-01-17 08:30:00,,84.69,,84.69
2022-01-17 08:45:00,,91.54,,91.54
2022-01-17 09:00:00,,92.89,,92.89
2022-01-17 09:15:00,103.25,,,103.25
2022-01-17 09:30:00,109.12,,,109.12
2022-01-17 09:45:00,108.69,,,108.69
2022-01-17 10:00:00,108.06,,,108.06
2022-01-17 10:15:00,109.77,,,109.77
2022-01-17 10:30:00,114.64,,,114.64
2022-01-17 10:45:00,120.57,,,120.57
2022-01-17 11:00:00,110.48,,,110.48
2022-01-17 11:15:00,103.04,,,103.04
2022-01-17 11:30:00,99.39,,,99.39
2022-01-17 11:45:00,101.6,,,101.6
2022-01-17 12:00:00,108.17,,,108.17
2022-01-17 12:15:00,108.12,,,108.12
2022-01-17 12:30:00,115.75,,,115.75
2022-01-17 12:45:00,119.9,,,119.9
2022-01-17 13:00:00,120.74,,,120.74
2022-01-17 13:15:00,141.13,,,141.13
2022-01-17 13:30:00,173.41,,,173.41
2022-01-17 13:45:00,175.44,,,175.44
2022-01-17 14:00:00,191.39,,,191.39
2022-01-17 14:15:00,174.83,,,174.83
2022-01-17 14:30:00,173.76,,,173.76
2022-01-17 14:45:00,189.78,,,189.78
2022-01-17 15:00:00,186.0,,,186.0
2022-01-17 15:15:00,189.98,,,189.98
2022-01-17 15:30:00,192.1,,,192.1
2022-01-17 15:45:00,186.97,,,186.97
2022-01-17 16:00:00,182.22,,,182.22
2022-01-17 16:15:00,173.52,,,173.52
2022-01-17 16:30:00,158.64,,,158.64
2022-01-17 16:45:00,138.48,,,138.48
2022-01-17 17:00:00,118.62,,,118.62
2022-01-17 17:15:00,104.25,,,104.25
2022-01-17 17:30:00,88.56,,,88.56
2022-01-17 17:45:00,85.02,,,85.02
2022-01-17 18:00:00,80.51,,,80.51
2022-01-17 18:15:00,84.64,,,84.64
2022-01-17 18:30:00,86.4,,,86.4
2022-01-17 18:45:00,83.91,,,83.91
2022-01-17 19:00:00,83.93,,,83.93
2022-01-17 19:15:00,83.79,,,83.79
2022-01-17 19:30:00,79.77,,,79.77
2022-01-17 19:45:00,79.67,,,79.67
2022-01-17 20:00:00,80.96,,,80.96
2022-01-17 20:15:00,75.08,,,75.08
2022-01-17 20:30:00,73.92,,,73.92
2022-01-17 20:45:00,75.6,,,75.6
2022-01-17 21:00:00,74.63,,,74.63
2022-01-17 21:15:00,74.2,,,74.2
2022-01-17 21:30:00,72.14,,,72.14
2022-01-17 21:45:00,69.77,,,69.77
2022-01-17 22:00:00,73.82,,,73.82
2022-01-17 22:15:00,,73.91,,73.91
2022-01-17 22:30:00,,67.96,,67.96
2022-01-17 22:45:00,,68.18,,68.18
2022-01-17 23:00:00,,69.09,,69.09
2022-01-17 23:15:00,,65.06,,65.06
2022-01-17 23:30:00,,64.71,,64.71
2022-01-17 23:45:00,,66.45,,66.45
2022-01-18 00:15:00,,63.6,,63.6
2022-01-18 00:30:00,,64.56,,64.56
2022-01-18 00:45:00,,61.54,,61.54
2022-01-18 01:00:00,,60.0,,60.0
2022-01-18 01:15:00,,59.58,,59.58
2022-01-18 01:30:00,,60.52,,60.52
2022-01-18 01:45:00,,60.97,,60.97
2022-01-18 02:00:00,,58.27,,58.27
2022-01-18 02:15:00,,59.02,,59.02
2022-01-18 02:30:00,,58.97,,58.97
2022-01-18 02:45:00,,57.28,,57.28
2022-01-18 03:00:00,,58.32,,58.32
2022-01-18 03:15:00,,57.74,,57.74
2022-01-18 03:30:00,,55.48,,55.48
2022-01-18 03:45:00,,57.59,,57.59
2022-01-18 04:00:00,,57.72,,57.72
2022-01-18 04:15:00,,56.7,,56.7
2022-01-18 04:30:00,,57.49,,57.49
2022-01-18 04:45:00,,56.03,,56.03
2022-01-18 05:00:00,,55.6,,55.6
2022-01-18 05:15:00,,57.61,,57.61
2022-01-18 05:30:00,,58.85,,58.85
2022-01-18 05:45:00,,57.74,,57.74
2022-01-18 06:00:00,,56.77,,56.77
2022-01-18 06:15:00,,52.82,,52.82
2022-01-18 06:30:00,,51.53,,51.53
2022-01-18 06:45:00,,57.02,,57.02
2022-01-18 07:00:00,,56.17,,56.17
2022-01-18 07:15:00,,59.25,,59.25
2022-01-18 07:30:00,,64.12,,64.12
2022-01-18 07:45:00,,70.25,,70.25
2022-01-18 08:00:00,,72.74,,72.74
2022-01-18 08:15:00,,81.84,,81.84
2022-01-18 08:30:00,,85.18,,85.18
2022-01-18 08:45:00,,85.37,,85.37
2022-01-18 09:00:00,,92.18,,92.18
2022-01-18 09:15:00,99.24,,,99.24
2022-01-18 09:30:00,101.9,,,101.9
2022-01-18 09:45:00,105.09,,,105.09
2022-01-18 10:00:00,116.09,,,116.09
2022-01-18 10:15:00,107.54,,,107.54
2022-01-18 10:30:00,95.05,,,95.05
2022-01-18 10:45:00,77.26,,,77.26
2022-01-18 11:00:00,84.19,,,84.19
2022-01-18 11:15:00,99.48,,,99.48
2022-01-18 11:30:00,85.77,,,85.77
2022-01-18 11:45:00,82.45,,,82.45
2022-01-18 12:00:00,99.79,,,99.79
2022-01-18 12:15:00,107.69,,,107.69
2022-01-18 12:30:00,105.47,,,105.47
2022-01-18 12:45:00,95.98,,,95.98
2022-01-18 13:00:00,116.18,,,116.18
2022-01-18 13:15:00,128.0,,,128.0
2022-01-18 13:30:00,146.38,,,146.38
2022-01-18 13:45:00,141.12,,,141.12
2022-01-18 14:00:00,149.13,,,149.13
2022-01-18 14:15:00,150.07,,,150.07
2022-01-18 14:30:00,141.06,,,141.06
2022-01-18 14:45:00,133.79,,,133.79
2022-01-18 15:00:00,141.75,,,141.75
2022-01-18 15:15:00,145.58,,,145.58
2022-01-18 15:30:00,148.81,,,148.81
2022-01-18 15:45:00,150.57,,,150.57
2022-01-18 16:00:00,151.4,,,151.4
2022-01-18 16:15:00,151.42,,,151.42
2022-01-18 16:30:00,134.94,,,134.94
2022-01-18 16:45:00,117.41,,,117.41
2022-01-18 17:00:00,113.37,,,113.37
2022-01-18 17:15:00,102.8,,,102.8
2022-01-18 17:30:00,88.55,,,88.55
2022-01-18 17:45:00,76.32,,,76.32
2022-01-18 18:00:00,74.78,,,74.78
2022-01-18 18:15:00,81.62,,,81.62
2022-01-18 18:30:00,80.79,,,80.79
2022-01-18 18:45:00,79.64,,,79.64
2022-01-18 19:00:00,80.62,,,80.62
2022-01-18 19:15:00,78.03,,,78.03
2022-01-18 19:30:00,78.97,,,78.97
2022-01-18 19:45:00,77.22,,,77.22
2022-01-18 20:00:00,78.99,,,78.99
2022-01-18 20:15:00,76.26,,,76.26
2022-01-18 20:30:00,71.81,,,71.81
2022-01-18 20:45:00,72.09,,,72.09
2022-01-18 21:00:00,71.92,,,71.92
2022-01-18 21:15:00,71.52,,,71.52
2022-01-18 21:30:00,67.89,,,67.89
2022-01-18 21:45:00,70.79,,,70.79
2022-01-18 22:00:00,70.73,,,70.73
2022-01-18 22:15:00,,67.21,,67.21
2022-01-18 22:30:00,,69.19,,69.19
2022-01-18 22:45:00,,67.54,,67.54
2022-01-18 23:00:00,,64.9,,64.9
2022-01-18 23:15:00,,64.83,,64.83
2022-01-18 23:30:00,,63.39,,63.39
2022-01-18 23:45:00,,66.64,,66.64
2022-01-19 00:15:00,,61.21,,61.21
2022-01-19 00:30:00,,61.89,,61.89
2022-01-19 00:45:00,,62.31,,62.31
2022-01-19 01:00:00,,59.14,,59.14
2022-01-19 01:15:00,,60.88,,60.88
2022-01-19 01:30:00,,58.01,,58.01
2022-01-19 01:45:00,,58.38,,58.38
2022-01-19 02:00:00,,58.04,,58.04
2022-01-19 02:15:00,,56.96,,56.96
2022-01-19 02:30:00,,57.64,,57.64
2022-01-19 02:45:00,,56.96,,56.96
2022-01-19 03:00:00,,55.85,,55.85
2022-01-19 03:15:00,,55.79,,55.79
2022-01-19 03:30:00,,57.29,,57.29
2022-01-19 03:45:00,,54.96,,54.96
2022-01-19 04:00:00,,56.84,,56.84
2022-01-19 04:15:00,,57.64,,57.64
2022-01-19 04:30:00,,54.99,,54.99
2022-01-19 04:45:00,,55.38,,55.38
2022-01-19 05:00:00,,56.37,,56.37
2022-01-19 05:15:00,,53.98,,53.98
2022-01-19 05:30:00,,56.48,,56.48
2022-01-19 05:45:00,,59.52,,59.52
2022-01-19 06:00:00,,58.25,,58.25
2022-01-19 06:15:00,,55.59,,55.59
2022-01-19 06:30:00,,56.74,,56.74
2022-01-19 06:45:00,,54.36,,54.36
2022-01-19 07:00:00,,58.82,,58.82
2022-01-19 07:15:00,,63.12,,63.12
2022-01-19 07:30:00,,63.28,,63.28
2022-01-19 07:45:00,,66.82,,66.82
2022-01-19 08:00:00,,72.49,,72.49
2022-01-19 08:15:00,,77.95,,77.95
2022-01-19 08:30:00,,80.7,,80.7
2022-01-19 08:45:00,,81.99,,81.99
2022-01-19 09:00:00,,89.76,,89.76
2022-01-19 09:15:00,85.05,,,85.05
2022-01-19 09:30:00,83.25,,,83.25
2022-01-19 09:45:00,88.95,,,88.95
2022-01-19 10:00:00,95.97,,,95.97
2022-01-19 10:15:00,89.59,,,89.59
2022-01-19 10:30:00,89.73,,,89.73
2022-01-19 10:45:00,76.41,,,76.41
2022-01-19 11:00:00,75.81,,,75.81
2022-01-19 11:15:00,81.7,,,81.7
2022-01-19 11:30:00,73.07,,,73.07
2022-01-19 11:45:00,70.23,,,70.23
2022-01-19 12:00:00,76.27,,,76.27
2022-01-19 12:15:00,76.32,,,76.32
2022-01-19 12:30:00,103.68,,,103.68
2022-01-19 12:45:00,107.18,,,107.18
2022-01-19 13:00:00,80.44,,,80.44
2022-01-19 13:15:00,101.45,,,101.45
2022-01-19 13:30:00,124.04,,,124.04
2022-01-19 13:45:00,117.73,,,117.73
2022-01-19 14:00:00,127.31,,,127.31
2022-01-19 14:15:00,132.35,,,132.35
2022-01-19 14:30:00,149.05,,,149.05
2022-01-19 14:45:00,140.02,,,140.02
2022-01-19 15:00:00,150.41,,,150.41
2022-01-19 15:15:00,149.16,,,149.16
2022-01-19 15:30:00,150.42,,,150.42
2022-01-19 15:45:00,149.01,,,149.01
2022-01-19 16:00:00,149.58,,,149.58
2022-01-19 16:15:00,150.0,,,150.0
2022-01-19 16:30:00,135.59,,,135.59
2022-01-19 16:45:00,110.48,,,110.48
2022-01-19 17:00:00,107.09,,,107.09
2022-01-19 17:15:00,95.73,,,95.73
2022-01-19 17:30:00,85.04,,,85.04
2022-01-19 17:45:00,81.56,,,81.56
2022-01-19 18:00:00,74.15,,,74.15
2022-01-19 18:15:00,83.12,,,83.12
2022-01-19 18:30:00,89.32,,,89.32
2022-01-19 18:45:00,83.98,,,83.98
2022-01-19 19:00:00,84.24,,,84.24
2022-01-19 19:15:00,81.21,,,81.21
2022-01-19 19:30:00,77.56,,,77.56
2022-01-19 19:45:00,77.59,,,77.59
2022-01-19 20:00:00,75.52,,,75.52
2022-01-19 20:15:00,77.15,,,77.15
2022-01-19 20:30:00,76.31,,,76.31
2022-01-19 20:45:00,74.73,,,74.73
2022-01-19 21:00:00,71.79,,,71.79
2022-01-19 21:15:00,74.74,,,74.74
2022-01-19 21:30:00,72.4,,,72.4
2022-01-19 21:45:00,69.94,,,69.94
2022-01-19 22:00:00,70.61,,,70.61
2022-01-19 22:15:00,,68.47,,68.47
2022-01-19 22:30:00,,66.01,,66.01
2022-01-19 22:45:00,,69.45,,69.45
2022-01-19 23:00:00,,65.49,,65.49
2022-01-19 23:15:00,,63.29,,63.29
2022-01-19 23:30:00,,64.36,,64.36
2022-01-19 23:45:00,,60.38,,60.38
2022-01-20 00:15:00,,61.22,,61.22
2022-01-20 00:30:00,,60.2,,60.2
2022-01-20 00:45:00,,60.39,,60.39
2022-01-20 01:00:00,,59.23,,59.23
2022-01-20 01:15:00,,57.64,,57.64
2022-01-20 01:30:00,,58.68,,58.68
2022-01-20 01:45:00,,56.31,,56.31
2022-01-20 02:00:00,,55.9,,55.9
2022-01-20 02:15:00,,58.06,,58.06
2022-01-20 02:30:00,,55.44,,55.44
2022-01-20 02:45:00,,56.84,,56.84
2022-01-20 03:00:00,,56.36,,56.36
2022-01-20 03:15:00,,54.32,,54.32
2022-01-20 03:30:00,,54.65,,54.65
2022-01-20 03:45:00,,56.53,,56.53
2022-01-20 04:00:00,,54.74,,54.74
2022-01-20 04:15:00,,54.71,,54.71
