DateTime,RATE A,RATE B,RATE C,Total
2022-02-13 19:00:00,,,82.3,82.3
2022-02-13 19:15:00,,,81.35,81.35
2022-02-13 19:30:00,,,79.66,79.66
2022-02-13 19:45:00,,,77.41,77.41
2022-02-13 20:00:00,,,78.46,78.46
2022-02-13 20:15:00,,,73.6,73.6
2022-02-13 20:30:00,,,70.66,70.66
2022-02-13 20:45:00,,,70.43,70.43
2022-02-13 21:00:00,,,73.02,73.02
2022-02-13 21:15:00,,,72.37,72.37
2022-02-13 21:30:00,,,71.16,71.16
2022-02-13 21:45:00,,,73.17,73.17
2022-02-13 22:00:00,,,74.0,74.0
2022-02-13 22:15:00,,,70.62,70.62
2022-02-13 22:30:00,,,71.82,71.82
2022-02-13 22:45:00,,,72.97,72.97
2022-02-13 23:00:00,,,71.46,71.46
2022-02-13 23:15:00,,,71.61,71.61
2022-02-13 23:30:00,,,72.81,72.81
2022-02-13 23:45:00,,,68.61,68.61
2022-02-14 00:15:00,,69.86,,69.86
2022-02-14 00:30:00,,64.5,,64.5
2022-02-14 00:45:00,,63.88,,63.88
2022-02-14 01:00:00,,64.17,,64.17
2022-02-14 01:15:00,,62.26,,62.26
2022-02-14 01:30:00,,62.9,,62.9
2022-02-14 01:45:00,,59.8,,59.8
2022-02-14 02:00:00,,60.53,,60.53
2022-02-14 02:15:00,,61.05,,61.05
2022-02-14 02:30:00,,59.0,,59.0
2022-02-14 02:45:00,,60.56,,60.56
2022-02-14 03:00:00,,60.29,,60.29
2022-02-14 03:15:00,,57.56,,57.56
2022-02-14 03:30:00,,60.17,,60.17
2022-02-14 03:45:00,,60.15,,60.15
2022-02-14 04:00:00,,60.87,,60.87
2022-02-14 04:15:00,,61.24,,61.24
2022-02-14 04:30:00,,60.26,,60.26
2022-02-14 04:45:00,,58.65,,58.65
2022-02-14 05:00:00,,61.34,,61.34
2022-02-14 05:15:00,,60.29,,60.29
2022-02-14 05:30:00,,60.6,,60.6
2022-02-14 05:45:00,,60.07,,60.07
2022-02-14 06:00:00,,59.76,,59.76
2022-02-14 06:15:00,,62.97,,62.97
2022-02-14 06:30:00,,94.26,,94.26
2022-02-14 06:45:00,,102.64,,102.64
2022-02-14 07:00:00,,105.64,,105.64
2022-02-14 07:15:00,,113.15,,113.15
2022-02-14 07:30:00,,131.32,,131.32
2022-02-14 07:45:00,,151.57,,151.57
2022-02-14 08:00:00,,153.08,,153.08
2022-02-14 08:15:00,,154.74,,154.74
2022-02-14 08:30:00,,161.67,,161.67
2022-02-14 08:45:00,,166.41,,166.41
2022-02-14 09:00:00,,164.72,,164.72
2022-02-14 09:15:00,172.53,,,172.53
2022-02-14 09:30:00,182.85,,,182.85
2022-02-14 09:45:00,179.63,,,179.63
2022-02-14 10:00:00,182.54,,,182.54
2022-02-14 10:15:00,178.89,,,178.89
2022-02-14 10:30:00,179.26,,,179.26
2022-02-14 10:45:00,176.25,,,176.25
2022-02-14 11:00:00,184.44,,,184.44
2022-02-14 11:15:00,191.8,,,191.8
2022-02-14 11:30:00,183.9,,,183.9
2022-02-14 11:45:00,179.99,,,179.99
2022-02-14 12:00:00,178.2,,,178.2
2022-02-14 12:15:00,182.87,,,182.87
2022-02-14 12:30:00,177.7,,,177.7
2022-02-14 12:45:00,179.5,,,179.5
2022-02-14 13:00:00,189.24,,,189.24
2022-02-14 13:15:00,204.45,,,204.45
2022-02-14 13:30:00,223.0,,,223.0
2022-02-14 13:45:00,247.01,,,247.01
2022-02-14 14:00:00,250.58,,,250.58
2022-02-14 14:15:00,246.45,,,246.45
2022-02-14 14:30:00,238.81,,,238.81
2022-02-14 14:45:00,233.43,,,233.43
2022-02-14 15:00:00,237.82,,,237.82
2022-02-14 15:15:00,246.89,,,246.89
2022-02-14 15:30:00,245.18,,,245.18
2022-02-14 15:45:00,239.68,,,239.68
2022-02-14 16:00:00,235.12,,,235.12
2022-02-14 16:15:00,217.89,,,217.89
2022-02-14 16:30:00,200.75,,,200.75
2022-02-14 16:45:00,183.49,,,183.49
2022-02-14 17:00:00,168.53,,,168.53
2022-02-14 17:15:00,150.44,,,150.44
2022-02-14 17:30:00,119.61,,,119.61
2022-02-14 17:45:00,100.13,,,100.13
2022-02-14 18:00:00,92.43,,,92.43
2022-02-14 18:15:00,91.09,,,91.09
2022-02-14 18:30:00,91.18,,,91.18
2022-02-14 18:45:00,93.56,,,93.56
2022-02-14 19:00:00,90.04,,,90.04
2022-02-14 19:15:00,91.26,,,91.26
2022-02-14 19:30:00,91.16,,,91.16
2022-02-14 19:45:00,81.93,,,81.93
2022-02-14 20:00:00,83.42,,,83.42
2022-02-14 20:15:00,79.81,,,79.81
2022-02-14 20:30:00,77.27,,,77.27
2022-02-14 20:45:00,77.48,,,77.48
2022-02-14 21:00:00,79.13,,,79.13
2022-02-14 21:15:00,78.84,,,78.84
2022-02-14 21:30:00,79.3,,,79.3
2022-02-14 21:45:00,80.74,,,80.74
2022-02-14 22:00:00,76.84,,,76.84
2022-02-14 22:15:00,,74.67,,74.67
2022-02-14 22:30:00,,76.81,,76.81
2022-02-14 22:45:00,,74.17,,74.17
2022-02-14 23:00:00,,73.06,,73.06
2022-02-14 23:15:00,,75.08,,75.08
2022-02-14 23:30:00,,72.01,,72.01
2022-02-14 23:45:00,,69.75,,69.75
2022-02-15 00:15:00,,66.32,,66.32
2022-02-15 00:30:00,,66.86,,66.86
2022-02-15 00:45:00,,68.93,,68.93
2022-02-15 01:00:00,,65.43,,65.43
2022-02-15 01:15:00,,66.1,,66.1
2022-02-15 01:30:00,,66.11,,66.11
2022-02-15 01:45:00,,64.76,,64.76
2022-02-15 02:00:00,,64.71,,64.71
2022-02-15 02:15:00,,64.19,,64.19
2022-02-15 02:30:00,,64.76,,64.76
2022-02-15 02:45:00,,64.66,,64.66
2022-02-15 03:00:00,,61.48,,61.48
2022-02-15 03:15:00,,64.29,,64.29
2022-02-15 03:30:00,,62.76,,62.76
2022-02-15 03:45:00,,61.47,,61.47
2022-02-15 04:00:00,,63.29,,63.29
2022-02-15 04:15:00,,64.08,,64.08
2022-02-15 04:30:00,,62.75,,62.75
2022-02-15 04:45:00,,63.43,,63.43
2022-02-15 05:00:00,,62.21,,62.21
2022-02-15 05:15:00,,62.59,,62.59
2022-02-15 05:30:00,,66.34,,66.34
2022-02-15 05:45:00,,63.78,,63.78
2022-02-15 06:00:00,,63.4,,63.4
2022-02-15 06:15:00,,61.75,,61.75
2022-02-15 06:30:00,,55.73,,55.73
2022-02-15 06:45:00,,56.05,,56.05
2022-02-15 07:00:00,,60.52,,60.52
2022-02-15 07:15:00,,63.31,,63.31
2022-02-15 07:30:00,,68.19,,68.19
2022-02-15 07:45:00,,75.07,,75.07
2022-02-15 08:00:00,,80.96,,80.96
2022-02-15 08:15:00,,89.54,,89.54
2022-02-15 08:30:00,,100.37,,100.37
2022-02-15 08:45:00,,111.77,,111.77
2022-02-15 09:00:00,,113.63,,113.63
2022-02-15 09:15:00,124.37,,,124.37
2022-02-15 09:30:00,136.35,,,136.35
2022-02-15 09:45:00,144.85,,,144.85
2022-02-15 10:00:00,142.11,,,142.11
2022-02-15 10:15:00,139.03,,,139.03
2022-02-15 10:30:00,135.29,,,135.29
2022-02-15 10:45:00,136.03,,,136.03
2022-02-15 11:00:00,127.33,,,127.33
2022-02-15 11:15:00,124.63,,,124.63
2022-02-15 11:30:00,121.77,,,121.77
2022-02-15 11:45:00,126.86,,,126.86
2022-02-15 12:00:00,128.92,,,128.92
2022-02-15 12:15:00,136.68,,,136.68
2022-02-15 12:30:00,144.11,,,144.11
2022-02-15 12:45:00,142.08,,,142.08
2022-02-15 13:00:00,141.16,,,141.16
2022-02-15 13:15:00,149.44,,,149.44
2022-02-15 13:30:00,149.33,,,149.33
2022-02-15 13:45:00,149.72,,,149.72
2022-02-15 14:00:00,159.45,,,159.45
2022-02-15 14:15:00,154.26,,,154.26
2022-02-15 14:30:00,157.79,,,157.79
2022-02-15 14:45:00,154.34,,,154.34
2022-02-15 15:00:00,149.13,,,149.13
2022-02-15 15:15:00,143.94,,,143.94
2022-02-15 15:30:00,141.69,,,141.69
2022-02-15 15:45:00,138.03,,,138.03
2022-02-15 16:00:00,133.79,,,133.79
2022-02-15 16:15:00,128.95,,,128.95
2022-02-15 16:30:00,121.5,,,121.5
2022-02-15 16:45:00,105.65,,,105.65
2022-02-15 17:00:00,99.53,,,99.53
2022-02-15 17:15:00,97.64,,,97.64
2022-02-15 17:30:00,91.89,,,91.89
2022-02-15 17:45:00,78.19,,,78.19
2022-02-15 18:00:00,73.45,,,73.45
2022-02-15 18:15:00,70.22,,,70.22
2022-02-15 18:30:00,69.93,,,69.93
2022-02-15 18:45:00,76.03,,,76.03
2022-02-15 19:00:00,71.48,,,71.48
2022-02-15 19:15:00,69.01,,,69.01
2022-02-15 19:30:00,71.04,,,71.04
2022-02-15 19:45:00,67.19,,,67.19
2022-02-15 20:00:00,68.92,,,68.92
2022-02-15 20:15:00,65.38,,,65.38
2022-02-15 20:30:00,68.14,,,68.14
2022-02-15 20:45:00,65.52,,,65.52
2022-02-15 21:00:00,65.79,,,65.79
2022-02-15 21:15:00,67.4,,,67.4
2022-02-15 21:30:00,65.88,,,65.88
2022-02-15 21:45:00,65.18,,,65.18
2022-02-15 22:00:00,62.08,,,62.08
2022-02-15 22:15:00,,62.09,,62.09
2022-02-15 22:30:00,,68.73,,68.73
2022-02-15 22:45:00,,62.65,,62.65
2022-02-15 23:00:00,,60.3,,60.3
2022-02-15 23:15:00,,60.05,,60.05
2022-02-15 23:30:00,,61.5,,61.5
2022-02-15 23:45:00,,59.1,,59.1
2022-02-16 00:15:00,,,61.94,61.94
2022-02-16 00:30:00,,,58.21,58.21
2022-02-16 00:45:00,,,58.03,58.03
2022-02-16 01:00:00,,,58.2,58.2
2022-02-16 01:15:00,,,58.63,58.63
2022-02-16 01:30:00,,,57.67,57.67
2022-02-16 01:45:00,,,56.11,56.11
2022-02-16 02:00:00,,,56.81,56.81
2022-02-16 02:15:00,,,58.37,58.37
2022-02-16 02:30:00,,,55.94,55.94
2022-02-16 02:45:00,,,57.04,57.04
2022-02-16 03:00:00,,,56.46,56.46
2022-02-16 03:15:00,,,54.58,54.58
2022-02-16 03:30:00,,,55.28,55.28
2022-02-16 03:45:00,,,57.5,57.5
2022-02-16 04:00:00,,,54.01,54.01
2022-02-16 04:15:00,,,57.02,57.02
2022-02-16 04:30:00,,,54.47,54.47
2022-02-16 04:45:00,,,54.15,54.15
2022-02-16 05:00:00,,,55.97,55.97
2022-02-16 05:15:00,,,55.58,55.58
2022-02-16 05:30:00,,,54.52,54.52
2022-02-16 05:45:00,,,55.39,55.39
2022-02-16 06:00:00,,,53.86,53.86
2022-02-16 06:15:00,,,54.05,54.05
2022-02-16 06:30:00,,,52.27,52.27
2022-02-16 06:45:00,,,48.16,48.16
2022-02-16 07:00:00,,,47.9,47.9
2022-02-16 07:15:00,,,48.77,48.77
2022-02-16 07:30:00,,,48.01,48.01
2022-02-16 07:45:00,,,46.06,46.06
2022-02-16 08:00:00,,,46.79,46.79
2022-02-16 08:15:00,,,46.84,46.84
2022-02-16 08:30:00,,,45.04,45.04
2022-02-16 08:45:00,,,45.22,45.22
2022-02-16 09:00:00,,,41.4,41.4
2022-02-16 09:15:00,,,39.51,39.51
2022-02-16 09:30:00,,,33.7,33.7
2022-02-16 09:45:00,,,30.66,30.66
2022-02-16 10:00:00,,,30.54,30.54
2022-02-16 10:15:00,,,32.43,32.43
2022-02-16 10:30:00,,,21.19,21.19
2022-02-16 10:45:00,,,25.1,25.1
2022-02-16 11:00:00,,,13.53,13.53
2022-02-16 11:15:00,,,29.78,29.78
2022-02-16 11:30:00,,,25.82,25.82
2022-02-16 11:45:00,,,24.76,24.76
2022-02-16 12:00:00,,,29.37,29.37
2022-02-16 12:15:00,,,33.3,33.3
2022-02-16 12:30:00,,,25.9,25.9
2022-02-16 12:45:00,,,25.12,25.12
2022-02-16 13:00:00,,,36.87,36.87
2022-02-16 13:15:00,,,40.74,40.74
2022-02-16 13:30:00,,,31.25,31.25
2022-02-16 13:45:00,,,39.2,39.2
2022-02-16 14:00:00,,,33.8,33.8
2022-02-16 14:15:00,,,15.09,15.09
2022-02-16 14:30:00,,,46.31,46.31
2022-02-16 14:45:00,,,48.89,48.89
2022-02-16 15:00:00,,,35.31,35.31
2022-02-16 15:15:00,,,38.99,38.99
2022-02-16 15:30:00,,,36.46,36.46
2022-02-16 15:45:00,,,32.18,32.18
2022-02-16 16:00:00,,,36.52,36.52
2022-02-16 16:15:00,,,47.13,47.13
2022-02-16 16:30:00,,,44.67,44.67
2022-02-16 16:45:00,,,47.77,47.77
2022-02-16 17:00:00,,,50.51,50.51
2022-02-16 17:15:00,,,46.88,46.88
2022-02-16 17:30:00,,,48.17,48.17
2022-02-16 17:45:00,,,51.98,51.98
2022-02-16 18:00:00,,,56.16,56.16
2022-02-16 18:15:00,,,62.2,62.2
2022-02-16 18:30:00,,,64.31,64.31
2022-02-16 18:45:00,,,69.8,69.8
2022-02-16 19:00:00,,,70.49,70.49
2022-02-16 19:15:00,,,71.46,71.46
2022-02-16 19:30:00,,,72.11,72.11
2022-02-16 19:45:00,,,71.5,71.5
2022-02-16 20:00:00,,,71.64,71.64
2022-02-16 20:15:00,,,67.12,67.12
2022-02-16 20:30:00,,,66.83,66.83
2022-02-16 20:45:00,,,69.3,69.3
2022-02-16 21:00:00,,,67.82,67.82
2022-02-16 21:15:00,,,69.66,69.66
2022-02-16 21:30:00,,,67.49,67.49
2022-02-16 21:45:00,,,66.0,66.0
2022-02-16 22:00:00,,,72.0,72.0
2022-02-16 22:15:00,,,70.54,70.54
2022-02-16 22:30:00,,,66.22,66.22
2022-02-16 22:45:00,,,67.52,67.52
2022-02-16 23:00:00,,,68.52,68.52
2022-02-16 23:15:00,,,66.52,66.52
2022-02-16 23:30:00,,,64.99,64.99
2022-02-16 23:45:00,,,61.99,61.99
2022-02-17 00:15:00,,66.12,,66.12
2022-02-17 00:30:00,,63.43,,63.43
2022-02-17 00:45:00,,59.35,,59.35
2022-02-17 01:00:00,,60.17,,60.17
2022-02-17 01:15:00,,61.24,,61.24
2022-02-17 01:30:00,,60.04,,60.04
2022-02-17 01:45:00,,60.16,,60.16
2022-02-17 02:00:00,,58.13,,58.13
2022-02-17 02:15:00,,58.54,,58.54
2022-02-17 02:30:00,,59.67,,59.67
2022-02-17 02:45:00,,57.04,,57.04
2022-02-17 03:00:00,,59.77,,59.77
2022-02-17 03:15:00,,58.86,,58.86
2022-02-17 03:30:00,,57.33,,57.33
2022-02-17 03:45:00,,57.08,,57.08
2022-02-17 04:00:00,,57.09,,57.09
2022-02-17 04:15:00,,55.47,,55.47
2022-02-17 04:30:00,,58.04,,58.04
2022-02-17 04:45:00,,57.7,,57.7
2022-02-17 05:00:00,,55.15,,55.15
2022-02-17 05:15:00,,55.48,,55.48
2022-02-17 05:30:00,,55.65,,55.65
2022-02-17 05:45:00,,54.42,,54.42
2022-02-17 06:00:00,,55.85,,55.85
2022-02-17 06:15:00,,56.77,,56.77
2022-02-17 06:30:00,,52.19,,52.19
2022-02-17 06:45:00,,53.57,,53.57
2022-02-17 07:00:00,,54.97,,54.97
2022-02-17 07:15:00,,58.08,,58.08
2022-02-17 07:30:00,,64.19,,64.19
2022-02-17 07:45:00,,69.05,,69.05
2022-02-17 08:00:00,,74.54,,74.54
2022-02-17 08:15:00,,77.67,,77.67
2022-02-17 08:30:00,,82.27,,82.27
2022-02-17 08:45:00,,92.12,,92.12
2022-02-17 09:00:00,,97.97,,97.97
2022-02-17 09:15:00,89.27,,,89.27
2022-02-17 09:30:00,82.66,,,82.66
2022-02-17 09:45:00,93.46,,,93.46
2022-02-17 10:00:00,97.61,,,97.61
2022-02-17 10:15:00,90.31,,,90.31
2022-02-17 10:30:00,100.4,,,100.4
2022-02-17 10:45:00,102.58,,,102.58
2022-02-17 11:00:00,107.98,,,107.98
2022-02-17 11:15:00,105.63,,,105.63
2022-02-17 11:30:00,113.29,,,113.29
2022-02-17 11:45:00,125.3,,,125.3
2022-02-17 12:00:00,121.99,,,121.99
2022-02-17 12:15:00,127.76,,,127.76
2022-02-17 12:30:00,114.11,,,114.11
2022-02-17 12:45:00,133.42,,,133.42
2022-02-17 13:00:00,133.79,,,133.79
2022-02-17 13:15:00,138.22,,,138.22
2022-02-17 13:30:00,150.15,,,150.15
2022-02-17 13:45:00,171.41,,,171.41
2022-02-17 14:00:00,161.74,,,161.74
2022-02-17 14:15:00,170.66,,,170.66
2022-02-17 14:30:00,172.71,,,172.71
2022-02-17 14:45:00,167.19,,,167.19
2022-02-17 15:00:00,150.71,,,150.71
2022-02-17 15:15:00,172.95,,,172.95
2022-02-17 15:30:00,169.25,,,169.25
2022-02-17 15:45:00,157.43,,,157.43
2022-02-17 16:00:00,152.31,,,152.31
2022-02-17 16:15:00,134.14,,,134.14
2022-02-17 16:30:00,128.39,,,128.39
2022-02-17 16:45:00,110.3,,,110.3
2022-02-17 17:00:00,93.08,,,93.08
2022-02-17 17:15:00,92.31,,,92.31
2022-02-17 17:30:00,81.8,,,81.8
2022-02-17 17:45:00,75.98,,,75.98
2022-02-17 18:00:00,73.68,,,73.68
2022-02-17 18:15:00,74.81,,,74.81
2022-02-17 18:30:00,76.33,,,76.33
2022-02-17 18:45:00,81.21,,,81.21
2022-02-17 19:00:00,80.54,,,80.54
2022-02-17 19:15:00,76.94,,,76.94
2022-02-17 19:30:00,72.39,,,72.39
2022-02-17 19:45:00,70.63,,,70.63
2022-02-17 20:00:00,73.39,,,73.39
2022-02-17 20:15:00,73.8,,,73.8
2022-02-17 20:30:00,70.91,,,70.91
2022-02-17 20:45:00,72.07,,,72.07
2022-02-17 21:00:00,69.29,,,69.29
2022-02-17 21:15:00,69.25,,,69.25
2022-02-17 21:30:00,70.94,,,70.94
2022-02-17 21:45:00,72.08,,,72.08
2022-02-17 22:00:00,67.46,,,67.46
2022-02-17 22:15:00,,68.46,,68.46
2022-02-17 22:30:00,,69.51,,69.51
2022-02-17 22:45:00,,68.1,,68.1
2022-02-17 23:00:00,,67.31,,67.31
2022-02-17 23:15:00,,69.6,,69.6
2022-02-17 23:30:00,,66.23,,66.23
2022-02-17 23:45:00,,63.47,,63.47
2022-02-18 00:15:00,,62.75,,62.75
2022-02-18 00:30:00,,62.02,,62.02
2022-02-18 00:45:00,,63.78,,63.78
2022-02-18 01:00:00,,60.52,,60.52
2022-02-18 01:15:00,,61.32,,61.32
2022-02-18 01:30:00,,59.17,,59.17
2022-02-18 01:45:00,,59.83,,59.83
2022-02-18 02:00:00,,60.39,,60.39
2022-02-18 02:15:00,,59.56,,59.56
2022-02-18 02:30:00,,59.49,,59.49
2022-02-18 02:45:00,,63.72,,63.72
2022-02-18 03:00:00,,60.97,,60.97
2022-02-18 03:15:00,,60.17,,60.17
2022-02-18 03:30:00,,62.21,,62.21
2022-02-18 03:45:00,,56.46,,56.46
2022-02-18 04:00:00,,57.24,,57.24
2022-02-18 04:15:00,,58.4,,58.4
2022-02-18 04:30:00,,55.43,,55.43
2022-02-18 04:45:00,,55.61,,55.61
2022-02-18 05:00:00,,57.89,,57.89
2022-02-18 05:15:00,,56.02,,56.02
2022-02-18 05:30:00,,57.94,,57.94
2022-02-18 05:45:00,,59.07,,59.07
2022-02-18 06:00:00,,58.94,,58.94
2022-02-18 06:15:00,,57.07,,57.07
2022-02-18 06:30:00,,56.31,,56.31
2022-02-18 06:45:00,,56.23,,56.23
2022-02-18 07:00:00,,57.89,,57.89
2022-02-18 07:15:00,,61.28,,61.28
2022-02-18 07:30:00,,64.61,,64.61
2022-02-18 07:45:00,,69.21,,69.21
2022-02-18 08:00:00,,72.95,,72.95
2022-02-18 08:15:00,,78.2,,78.2
2022-02-18 08:30:00,,87.34,,87.34
2022-02-18 08:45:00,,88.03,,88.03
2022-02-18 09:00:00,,91.13,,91.13
2022-02-18 09:15:00,105.23,,,105.23
2022-02-18 09:30:00,107.3,,,107.3
2022-02-18 09:45:00,110.57,,,110.57
2022-02-18 10:00:00,102.51,,,102.51
2022-02-18 10:15:00,98.93,,,98.93
2022-02-18 10:30:00,98.62,,,98.62
2022-02-18 10:45:00,103.39,,,103.39
2022-02-18 11:00:00,97.03,,,97.03
2022-02-18 11:15:00,96.79,,,96.79
2022-02-18 11:30:00,89.28,,,89.28
2022-02-18 11:45:00,99.54,,,99.54
2022-02-18 12:00:00,98.32,,,98.32
2022-02-18 12:15:00,94.63,,,94.63
2022-02-18 12:30:00,89.33,,,89.33
2022-02-18 12:45:00,93.92,,,93.92
2022-02-18 13:00:00,102.49,,,102.49
2022-02-18 13:15:00,123.91,,,123.91
2022-02-18 13:30:00,137.87,,,137.87
2022-02-18 13:45:00,134.77,,,134.77
2022-02-18 14:00:00,136.1,,,136.1
2022-02-18 14:15:00,142.77,,,142.77
2022-02-18 14:30:00,154.25,,,154.25
2022-02-18 14:45:00,143.12,,,143.12
2022-02-18 15:00:00,149.49,,,149.49
2022-02-18 15:15:00,151.54,,,151.54
2022-02-18 15:30:00,181.35,,,181.35
2022-02-18 15:45:00,163.62,,,163.62
2022-02-18 16:00:00,165.33,,,165.33
2022-02-18 16:15:00,152.24,,,152.24
2022-02-18 16:30:00,150.85,,,150.85
2022-02-18 16:45:00,127.79,,,127.79
2022-02-18 17:00:00,126.8,,,126.8
2022-02-18 17:15:00,110.46,,,110.46
2022-02-18 17:30:00,91.84,,,91.84
2022-02-18 17:45:00,80.86,,,80.86
2022-02-18 18:00:00,76.2,,,76.2
2022-02-18 18:15:00,78.76,,,78.76
2022-02-18 18:30:00,83.41,,,83.41
2022-02-18 18:45:00,82.12,,,82.12
2022-02-18 19:00:00,85.98,,,85.98
2022-02-18 19:15:00,82.29,,,82.29
2022-02-18 19:30:00,76.21,,,76.21
2022-02-18 19:45:00,75.8,,,75.8
2022-02-18 20:00:00,77.54,,,77.54
2022-02-18 20:15:00,69.49,,,69.49
2022-02-18 20:30:00,71.48,,,71.48
2022-02-18 20:45:00,71.95,,,71.95
2022-02-18 21:00:00,69.51,,,69.51
2022-02-18 21:15:00,70.24,,,70.24
2022-02-18 21:30:00,71.63,,,71.63
2022-02-18 21:45:00,69.69,,,69.69
2022-02-18 22:00:00,69.15,,,69.15
2022-02-18 22:15:00,,67.57,,67.57
2022-02-18 22:30:00,,67.34,,67.34
2022-02-18 22:45:00,,67.0,,67.0
2022-02-18 23:00:00,,68.14,,68.14
2022-02-18 23:15:00,,69.01,,69.01
2022-02-18 23:30:00,,69.5,,69.5
2022-02-18 23:45:00,,65.05,,65.05
2022-02-19 00:15:00,,,66.03,66.03
2022-02-19 00:30:00,,,63.61,63.61
2022-02-19 00:45:00,,,61.36,61.36
2022-02-19 01:00:00,,,63.07,63.07
2022-02-19 01:15:00,,,60.73,60.73
2022-02-19 01:30:00,,,61.91,61.91
2022-02-19 01:45:00,,,60.09,60.09
2022-02-19 02:00:00,,,59.38,59.38
2022-02-19 02:15:00,,,60.03,60.03
2022-02-19 02:30:00,,,60.22,60.22
2022-02-19 02:45:00,,,59.58,59.58
2022-02-19 03:00:00,,,59.38,59.38
2022-02-19 03:15:00,,,57.77,57.77
2022-02-19 03:30:00,,,59.83,59.83
2022-02-19 03:45:00,,,58.45,58.45
2022-02-19 04:00:00,,,56.81,56.81
2022-02-19 04:15:00,,,60.03,60.03
2022-02-19 04:30:00,,,61.23,61.23
2022-02-19 04:45:00,,,59.51,59.51
2022-02-19 05:00:00,,,60.18,60.18
2022-02-19 05:15:00,,,59.71,59.71
2022-02-19 05:30:00,,,56.06,56.06
2022-02-19 05:45:00,,,58.19,58.19
2022-02-19 06:00:00,,,57.95,57.95
2022-02-19 06:15:00,,,55.23,55.23
2022-02-19 06:30:00,,,53.2,53.2
2022-02-19 06:45:00,,,52.13,52.13
2022-02-19 07:00:00,,,52.45,52.45
2022-02-19 07:15:00,,,52.72,52.72
2022-02-19 07:30:00,,,55.68,55.68
2022-02-19 07:45:00,,,54.0,54.0
2022-02-19 08:00:00,,,52.99,52.99
2022-02-19 08:15:00,,,53.8,53.8
2022-02-19 08:30:00,,,57.66,57.66
2022-02-19 08:45:00,,,61.8,61.8
2022-02-19 09:00:00,,,60.9,60.9
2022-02-19 09:15:00,,,56.24,56.24
2022-02-19 09:30:00,,,62.04,62.04
2022-02-19 09:45:00,,,54.77,54.77
2022-02-19 10:00:00,,,48.88,48.88
2022-02-19 10:15:00,,,46.91,46.91
2022-02-19 10:30:00,,,39.98,39.98
2022-02-19 10:45:00,,,40.26,40.26
2022-02-19 11:00:00,,,31.37,31.37
2022-02-19 11:15:00,,,29.87,29.87
2022-02-19 11:30:00,,,33.03,33.03
2022-02-19 11:45:00,,,6.91,6.91
2022-02-19 12:00:00,,,11.59,11.59
2022-02-19 12:15:00,,,4.37,4.37
2022-02-19 12:30:00,,,15.42,15.42
2022-02-19 12:45:00,,,13.66,13.66
2022-02-19 13:00:00,,,38.99,38.99
2022-02-19 13:15:00,,,27.29,27.29
2022-02-19 13:30:00,,,53.53,53.53
2022-02-19 13:45:00,,,52.93,52.93
2022-02-19 14:00:00,,,18.11,18.11
2022-02-19 14:15:00,,,20.48,20.48
2022-02-19 14:30:00,,,22.16,22.16
2022-02-19 14:45:00,,,20.1,20.1
2022-02-19 15:00:00,,,44.32,44.32
2022-02-19 15:15:00,,,52.53,52.53
2022-02-19 15:30:00,,,51.42,51.42
2022-02-19 15:45:00,,,55.47,55.47
2022-02-19 16:00:00,,,53.77,53.77
2022-02-19 16:15:00,,,45.07,45.07
2022-02-19 16:30:00,,,39.65,39.65
2022-02-19 16:45:00,,,60.32,60.32
2022-02-19 17:00:00,,,63.14,63.14
2022-02-19 17:15:00,,,65.38,65.38
2022-02-19 17:30:00,,,64.28,64.28
2022-02-19 17:45:00,,,64.9,64.9
2022-02-19 18:00:00,,,67.22,67.22
2022-02-19 18:15:00,,,72.68,72.68
2022-02-19 18:30:00,,,82.01,82.01
2022-02-19 18:45:00,,,84.16,84.16
2022-02-19 19:00:00,,,81.16,81.16
2022-02-19 19:15:00,,,82.51,82.51
2022-02-19 19:30:00,,,84.12,84.12
2022-02-19 19:45:00,,,77.45,77.45
2022-02-19 20:00:00,,,78.8,78.8
2022-02-19 20:15:00,,,77.09,77.09
2022-02-19 20:30:00,,,76.33,76.33
2022-02-19 20:45:00,,,77.07,77.07
2022-02-19 21:00:00,,,73.7,73.7
2022-02-19 21:15:00,,,75.87,75.87
2022-02-19 21:30:00,,,72.59,72.59
2022-02-19 21:45:00,,,70.67,70.67
2022-02-19 22:00:00,,,69.66,69.66
2022-02-19 22:15:00,,,70.67,70.67
2022-02-19 22:30:00,,,70.15,70.15
2022-02-19 22:45:00,,,70.33,70.33
2022-02-19 23:00:00,,,69.31,69.31
2022-02-19 23:15:00,,,69.32,69.32
2022-02-19 23:30:00,,,70.22,70.22
2022-02-19 23:45:00,,,68.23,68.23
2022-02-20 00:15:00,,,67.3,67.3
2022-02-20 00:30:00,,,65.46,65.46
2022-02-20 00:45:00,,,65.01,65.01
2022-02-20 01:00:00,,,65.22,65.22
2022-02-20 01:15:00,,,64.42,64.42
2022-02-20 01:30:00,,,61.76,61.76
2022-02-20 01:45:00,,,63.78,63.78
2022-02-20 02:00:00,,,61.63,61.63
2022-02-20 02:15:00,,,61.71,61.71
2022-02-20 02:30:00,,,63.01,63.01
2022-02-20 02:45:00,,,60.89,60.89
2022-02-20 03:00:00,,,59.74,59.74
2022-02-20 03:15:00,,,63.72,63.72
2022-02-20 03:30:00,,,60.57,60.57
2022-02-20 03:45:00,,,60.49,60.49
2022-02-20 04:00:00,,,61.13,61.13
2022-02-20 04:15:00,,,59.93,59.93
