DateTime,RATE A,RATE B,RATE C,Total
2022-12-13 19:00:00,114.98,,,114.98
2022-12-13 19:15:00,110.36,,,110.36
2022-12-13 19:30:00,105.65,,,105.65
2022-12-13 19:45:00,96.06,,,96.06
2022-12-13 20:00:00,97.07,,,97.07
2022-12-13 20:15:00,97.11,,,97.11
2022-12-13 20:30:00,91.22,,,91.22
2022-12-13 20:45:00,88.12,,,88.12
2022-12-13 21:00:00,89.31,,,89.31
2022-12-13 21:15:00,88.88,,,88.88
2022-12-13 21:30:00,86.2,,,86.2
2022-12-13 21:45:00,82.8,,,82.8
2022-12-13 22:00:00,81.23,,,81.23
2022-12-13 22:15:00,,82.85,,82.85
2022-12-13 22:30:00,,77.08,,77.08
2022-12-13 22:45:00,,76.07,,76.07
2022-12-13 23:00:00,,73.16,,73.16
2022-12-13 23:15:00,,71.66,,71.66
2022-12-13 23:30:00,,68.43,,68.43
2022-12-13 23:45:00,,66.06,,66.06
2022-12-14 00:15:00,,69.34,,69.34
2022-12-14 00:30:00,,67.22,,67.22
2022-12-14 00:45:00,,64.81,,64.81
2022-12-14 01:00:00,,64.61,,64.61
2022-12-14 01:15:00,,63.22,,63.22
2022-12-14 01:30:00,,62.32,,62.32
2022-12-14 01:45:00,,63.42,,63.42
2022-12-14 02:00:00,,61.25,,61.25
2022-12-14 02:15:00,,61.04,,61.04
2022-12-14 02:30:00,,62.16,,62.16
2022-12-14 02:45:00,,61.06,,61.06
2022-12-14 03:00:00,,61.18,,61.18
2022-12-14 03:15:00,,61.28,,61.28
2022-12-14 03:30:00,,59.36,,59.36
2022-12-14 03:45:00,,59.57,,59.57
2022-12-14 04:00:00,,61.22,,61.22
2022-12-14 04:15:00,,59.88,,59.88
2022-12-14 04:30:00,,60.19,,60.19
2022-12-14 04:45:00,,61.01,,61.01
2022-12-14 05:00:00,,58.48,,58.48
2022-12-14 05:15:00,,59.42,,59.42
2022-12-14 05:30:00,,61.44,,61.44
2022-12-14 05:45:00,,59.2,,59.2
2022-12-14 06:00:00,,58.89,,58.89
2022-12-14 06:15:00,,61.88,,61.88
2022-12-14 06:30:00,,58.78,,58.78
2022-12-14 06:45:00,,58.36,,58.36
2022-12-14 07:00:00,,62.15,,62.15
2022-12-14 07:15:00,,67.59,,67.59
2022-12-14 07:30:00,,78.21,,78.21
2022-12-14 07:45:00,,86.92,,86.92
2022-12-14 08:00:00,,104.71,,104.71
2022-12-14 08:15:00,,122.96,,122.96
2022-12-14 08:30:00,,138.54,,138.54
2022-12-14 08:45:00,,143.4,,143.4
2022-12-14 09:00:00,,159.69,,159.69
2022-12-14 09:15:00,174.73,,,174.73
2022-12-14 09:30:00,184.93,,,184.93
2022-12-14 09:45:00,187.62,,,187.62
2022-12-14 10:00:00,189.53,,,189.53
2022-12-14 10:15:00,193.01,,,193.01
2022-12-14 10:30:00,197.76,,,197.76
2022-12-14 10:45:00,199.55,,,199.55
2022-12-14 11:00:00,203.97,,,203.97
2022-12-14 11:15:00,196.39,,,196.39
2022-12-14 11:30:00,203.55,,,203.55
2022-12-14 11:45:00,184.0,,,184.0
2022-12-14 12:00:00,194.3,,,194.3
2022-12-14 12:15:00,184.86,,,184.86
2022-12-14 12:30:00,179.49,,,179.49
2022-12-14 12:45:00,190.65,,,190.65
2022-12-14 13:00:00,189.05,,,189.05
2022-12-14 13:15:00,200.66,,,200.66
2022-12-14 13:30:00,211.75,,,211.75
2022-12-14 13:45:00,215.52,,,215.52
2022-12-14 14:00:00,227.51,,,227.51
2022-12-14 14:15:00,243.97,,,243.97
2022-12-14 14:30:00,242.3,,,242.3
2022-12-14 14:45:00,241.12,,,241.12
2022-12-14 15:00:00,244.24,,,244.24
2022-12-14 15:15:00,252.4,,,252.4
2022-12-14 15:30:00,263.2,,,263.2
2022-12-14 15:45:00,254.89,,,254.89
2022-12-14 16:00:00,235.17,,,235.17
2022-12-14 16:15:00,215.16,,,215.16
2022-12-14 16:30:00,193.86,,,193.86
2022-12-14 16:45:00,168.17,,,168.17
2022-12-14 17:00:00,152.13,,,152.13
2022-12-14 17:15:00,124.86,,,124.86
2022-12-14 17:30:00,121.97,,,121.97
2022-12-14 17:45:00,109.23,,,109.23
2022-12-14 18:00:00,98.77,,,98.77
2022-12-14 18:15:00,101.17,,,101.17
2022-12-14 18:30:00,102.21,,,102.21
2022-12-14 18:45:00,100.75,,,100.75
2022-12-14 19:00:00,96.26,,,96.26
2022-12-14 19:15:00,91.34,,,91.34
2022-12-14 19:30:00,84.38,,,84.38
2022-12-14 19:45:00,79.94,,,79.94
2022-12-14 20:00:00,78.62,,,78.62
2022-12-14 20:15:00,74.82,,,74.82
2022-12-14 20:30:00,76.95,,,76.95
2022-12-14 20:45:00,73.18,,,73.18
2022-12-14 21:00:00,72.36,,,72.36
2022-12-14 21:15:00,74.73,,,74.73
2022-12-14 21:30:00,76.32,,,76.32
2022-12-14 21:45:00,75.58,,,75.58
2022-12-14 22:00:00,78.46,,,78.46
2022-12-14 22:15:00,,71.01,,71.01
2022-12-14 22:30:00,,72.11,,72.11
2022-12-14 22:45:00,,69.26,,69.26
2022-12-14 23:00:00,,64.92,,64.92
2022-12-14 23:15:00,,65.35,,65.35
2022-12-14 23:30:00,,64.9,,64.9
2022-12-14 23:45:00,,63.25,,63.25
2022-12-15 00:15:00,,62.74,,62.74
2022-12-15 00:30:00,,59.53,,59.53
2022-12-15 00:45:00,,61.3,,61.3
2022-12-15 01:00:00,,60.35,,60.35
2022-12-15 01:15:00,,57.96,,57.96
2022-12-15 01:30:00,,60.6,,60.6
2022-12-15 01:45:00,,61.19,,61.19
2022-12-15 02:00:00,,58.03,,58.03
2022-12-15 02:15:00,,58.73,,58.73
2022-12-15 02:30:00,,58.46,,58.46
2022-12-15 02:45:00,,58.32,,58.32
2022-12-15 03:00:00,,59.09,,59.09
2022-12-15 03:15:00,,59.45,,59.45
2022-12-15 03:30:00,,57.19,,57.19
2022-12-15 03:45:00,,57.92,,57.92
2022-12-15 04:00:00,,55.99,,55.99
2022-12-15 04:15:00,,55.18,,55.18
2022-12-15 04:30:00,,57.05,,57.05
2022-12-15 04:45:00,,55.89,,55.89
2022-12-15 05:00:00,,55.06,,55.06
2022-12-15 05:15:00,,57.44,,57.44
2022-12-15 05:30:00,,57.6,,57.6
2022-12-15 05:45:00,,56.53,,56.53
2022-12-15 06:00:00,,59.05,,59.05
2022-12-15 06:15:00,,56.87,,56.87
2022-12-15 06:30:00,,53.6,,53.6
2022-12-15 06:45:00,,54.62,,54.62
2022-12-15 07:00:00,,58.53,,58.53
2022-12-15 07:15:00,,62.87,,62.87
2022-12-15 07:30:00,,69.96,,69.96
2022-12-15 07:45:00,,73.08,,73.08
2022-12-15 08:00:00,,80.39,,80.39
2022-12-15 08:15:00,,86.39,,86.39
2022-12-15 08:30:00,,110.39,,110.39
2022-12-15 08:45:00,,116.23,,116.23
2022-12-15 09:00:00,,121.48,,121.48
2022-12-15 09:15:00,128.34,,,128.34
2022-12-15 09:30:00,134.09,,,134.09
2022-12-15 09:45:00,133.75,,,133.75
2022-12-15 10:00:00,131.53,,,131.53
2022-12-15 10:15:00,128.27,,,128.27
2022-12-15 10:30:00,127.99,,,127.99
2022-12-15 10:45:00,129.91,,,129.91
2022-12-15 11:00:00,125.48,,,125.48
2022-12-15 11:15:00,124.99,,,124.99
2022-12-15 11:30:00,122.56,,,122.56
2022-12-15 11:45:00,135.89,,,135.89
2022-12-15 12:00:00,136.86,,,136.86
2022-12-15 12:15:00,137.28,,,137.28
2022-12-15 12:30:00,150.02,,,150.02
2022-12-15 12:45:00,167.73,,,167.73
2022-12-15 13:00:00,183.73,,,183.73
2022-12-15 13:15:00,202.8,,,202.8
2022-12-15 13:30:00,213.74,,,213.74
2022-12-15 13:45:00,246.52,,,246.52
2022-12-15 14:00:00,250.23,,,250.23
2022-12-15 14:15:00,262.51,,,262.51
2022-12-15 14:30:00,260.61,,,260.61
2022-12-15 14:45:00,264.21,,,264.21
2022-12-15 15:00:00,235.48,,,235.48
2022-12-15 15:15:00,226.91,,,226.91
2022-12-15 15:30:00,219.59,,,219.59
2022-12-15 15:45:00,208.75,,,208.75
2022-12-15 16:00:00,203.46,,,203.46
2022-12-15 16:15:00,190.1,,,190.1
2022-12-15 16:30:00,76.0,,,76.0
2022-12-15 16:45:00,0.0,,,0.0
2022-12-15 17:00:00,0.0,,,0.0
2022-12-15 17:15:00,0.0,,,0.0
2022-12-15 17:30:00,0.0,,,0.0
2022-12-15 17:45:00,0.0,,,0.0
2022-12-15 18:00:00,0.0,,,0.0
2022-12-15 18:15:00,0.0,,,0.0
2022-12-15 18:30:00,0.0,,,0.0
2022-12-15 18:45:00,60.66,,,60.66
2022-12-15 19:00:00,97.19,,,97.19
2022-12-15 19:15:00,95.02,,,95.02
2022-12-15 19:30:00,89.75,,,89.75
2022-12-15 19:45:00,88.63,,,88.63
2022-12-15 20:00:00,87.55,,,87.55
2022-12-15 20:15:00,83.18,,,83.18
2022-12-15 20:30:00,90.69,,,90.69
2022-12-15 20:45:00,92.85,,,92.85
2022-12-15 21:00:00,86.74,,,86.74
2022-12-15 21:15:00,77.89,,,77.89
2022-12-15 21:30:00,79.56,,,79.56
2022-12-15 21:45:00,77.46,,,77.46
2022-12-15 22:00:00,79.63,,,79.63
2022-12-15 22:15:00,,79.55,,79.55
2022-12-15 22:30:00,,77.38,,77.38
2022-12-15 22:45:00,,77.29,,77.29
2022-12-15 23:00:00,,71.32,,71.32
2022-12-15 23:15:00,,73.79,,73.79
2022-12-15 23:30:00,,71.55,,71.55
2022-12-15 23:45:00,,66.31,,66.31
2022-12-16 00:15:00,,66.59,,66.59
2022-12-16 00:30:00,,63.06,,63.06
2022-12-16 00:45:00,,62.69,,62.69
2022-12-16 01:00:00,,62.06,,62.06
2022-12-16 01:15:00,,61.02,,61.02
2022-12-16 01:30:00,,62.8,,62.8
2022-12-16 01:45:00,,62.0,,62.0
2022-12-16 02:00:00,,59.15,,59.15
2022-12-16 02:15:00,,60.16,,60.16
2022-12-16 02:30:00,,58.93,,58.93
2022-12-16 02:45:00,,56.75,,56.75
2022-12-16 03:00:00,,59.72,,59.72
2022-12-16 03:15:00,,59.64,,59.64
2022-12-16 03:30:00,,57.76,,57.76
2022-12-16 03:45:00,,59.04,,59.04
2022-12-16 04:00:00,,57.29,,57.29
2022-12-16 04:15:00,,57.03,,57.03
2022-12-16 04:30:00,,56.94,,56.94
2022-12-16 04:45:00,,57.08,,57.08
2022-12-16 05:00:00,,55.79,,55.79
2022-12-16 05:15:00,,56.21,,56.21
2022-12-16 05:30:00,,55.73,,55.73
2022-12-16 05:45:00,,57.29,,57.29
2022-12-16 06:00:00,,58.1,,58.1
2022-12-16 06:15:00,,55.74,,55.74
2022-12-16 06:30:00,,54.17,,54.17
2022-12-16 06:45:00,,53.91,,53.91
2022-12-16 07:00:00,,58.64,,58.64
2022-12-16 07:15:00,,62.28,,62.28
2022-12-16 07:30:00,,69.79,,69.79
2022-12-16 07:45:00,,76.63,,76.63
2022-12-16 08:00:00,,78.81,,78.81
2022-12-16 08:15:00,,90.94,,90.94
2022-12-16 08:30:00,,107.57,,107.57
2022-12-16 08:45:00,,113.57,,113.57
2022-12-16 09:00:00,,117.93,,117.93
2022-12-16 09:15:00,135.6,,,135.6
2022-12-16 09:30:00,129.36,,,129.36
2022-12-16 09:45:00,136.32,,,136.32
2022-12-16 10:00:00,138.89,,,138.89
2022-12-16 10:15:00,144.57,,,144.57
2022-12-16 10:30:00,144.17,,,144.17
2022-12-16 10:45:00,149.01,,,149.01
2022-12-16 11:00:00,140.96,,,140.96
2022-12-16 11:15:00,140.92,,,140.92
2022-12-16 11:30:00,134.97,,,134.97
2022-12-16 11:45:00,129.87,,,129.87
2022-12-16 12:00:00,147.3,,,147.3
2022-12-16 12:15:00,142.82,,,142.82
2022-12-16 12:30:00,142.84,,,142.84
2022-12-16 12:45:00,146.55,,,146.55
2022-12-16 13:00:00,149.51,,,149.51
2022-12-16 13:15:00,161.15,,,161.15
2022-12-16 13:30:00,180.05,,,180.05
2022-12-16 13:45:00,195.8,,,195.8
2022-12-16 14:00:00,206.74,,,206.74
2022-12-16 14:15:00,203.8,,,203.8
2022-12-16 14:30:00,193.36,,,193.36
2022-12-16 14:45:00,203.36,,,203.36
2022-12-16 15:00:00,225.85,,,225.85
2022-12-16 15:15:00,217.96,,,217.96
2022-12-16 15:30:00,213.38,,,213.38
2022-12-16 15:45:00,196.13,,,196.13
2022-12-16 16:00:00,182.12,,,182.12
2022-12-16 16:15:00,182.43,,,182.43
2022-12-16 16:30:00,166.45,,,166.45
2022-12-16 16:45:00,128.94,,,128.94
2022-12-16 17:00:00,115.41,,,115.41
2022-12-16 17:15:00,102.51,,,102.51
2022-12-16 17:30:00,100.6,,,100.6
2022-12-16 17:45:00,93.08,,,93.08
2022-12-16 18:00:00,87.31,,,87.31
2022-12-16 18:15:00,89.05,,,89.05
2022-12-16 18:30:00,90.68,,,90.68
2022-12-16 18:45:00,87.28,,,87.28
2022-12-16 19:00:00,84.39,,,84.39
2022-12-16 19:15:00,82.93,,,82.93
2022-12-16 19:30:00,77.59,,,77.59
2022-12-16 19:45:00,71.98,,,71.98
2022-12-16 20:00:00,71.0,,,71.0
2022-12-16 20:15:00,67.31,,,67.31
2022-12-16 20:30:00,68.89,,,68.89
2022-12-16 20:45:00,67.68,,,67.68
2022-12-16 21:00:00,66.08,,,66.08
2022-12-16 21:15:00,66.98,,,66.98
2022-12-16 21:30:00,68.1,,,68.1
2022-12-16 21:45:00,63.44,,,63.44
2022-12-16 22:00:00,64.83,,,64.83
2022-12-16 22:15:00,,64.66,,64.66
2022-12-16 22:30:00,,65.08,,65.08
2022-12-16 22:45:00,,61.42,,61.42
2022-12-16 23:00:00,,61.52,,61.52
2022-12-16 23:15:00,,61.38,,61.38
2022-12-16 23:30:00,,58.8,,58.8
2022-12-16 23:45:00,,57.47,,57.47
2022-12-17 00:15:00,,,57.65,57.65
2022-12-17 00:30:00,,,55.29,55.29
2022-12-17 00:45:00,,,55.38,55.38
2022-12-17 01:00:00,,,54.23,54.23
2022-12-17 01:15:00,,,53.88,53.88
2022-12-17 01:30:00,,,54.71,54.71
2022-12-17 01:45:00,,,52.57,52.57
2022-12-17 02:00:00,,,52.85,52.85
2022-12-17 02:15:00,,,53.79,53.79
2022-12-17 02:30:00,,,52.43,52.43
2022-12-17 02:45:00,,,52.47,52.47
2022-12-17 03:00:00,,,53.99,53.99
2022-12-17 03:15:00,,,52.08,52.08
2022-12-17 03:30:00,,,52.31,52.31
2022-12-17 03:45:00,,,53.07,53.07
2022-12-17 04:00:00,,,51.61,51.61
2022-12-17 04:15:00,,,52.11,52.11
2022-12-17 04:30:00,,,53.61,53.61
2022-12-17 04:45:00,,,51.42,51.42
2022-12-17 05:00:00,,,52.46,52.46
2022-12-17 05:15:00,,,52.38,52.38
2022-12-17 05:30:00,,,50.05,50.05
2022-12-17 05:45:00,,,52.44,52.44
2022-12-17 06:00:00,,,51.14,51.14
2022-12-17 06:15:00,,,46.36,46.36
2022-12-17 06:30:00,,,45.37,45.37
2022-12-17 06:45:00,,,45.95,45.95
2022-12-17 07:00:00,,,46.09,46.09
2022-12-17 07:15:00,,,45.7,45.7
2022-12-17 07:30:00,,,46.37,46.37
2022-12-17 07:45:00,,,44.55,44.55
2022-12-17 08:00:00,,,43.76,43.76
2022-12-17 08:15:00,,,40.55,40.55
2022-12-17 08:30:00,,,34.22,34.22
2022-12-17 08:45:00,,,31.9,31.9
2022-12-17 09:00:00,,,28.13,28.13
2022-12-17 09:15:00,,,22.31,22.31
2022-12-17 09:30:00,,,19.03,19.03
2022-12-17 09:45:00,,,14.96,14.96
2022-12-17 10:00:00,,,12.05,12.05
2022-12-17 10:15:00,,,14.31,14.31
2022-12-17 10:30:00,,,24.53,24.53
2022-12-17 10:45:00,,,26.99,26.99
2022-12-17 11:00:00,,,35.06,35.06
2022-12-17 11:15:00,,,31.52,31.52
2022-12-17 11:30:00,,,33.2,33.2
2022-12-17 11:45:00,,,31.37,31.37
2022-12-17 12:00:00,,,38.24,38.24
2022-12-17 12:15:00,,,39.95,39.95
2022-12-17 12:30:00,,,37.62,37.62
2022-12-17 12:45:00,,,35.34,35.34
2022-12-17 13:00:00,,,39.17,39.17
2022-12-17 13:15:00,,,29.4,29.4
2022-12-17 13:30:00,,,34.3,34.3
2022-12-17 13:45:00,,,31.47,31.47
2022-12-17 14:00:00,,,36.13,36.13
2022-12-17 14:15:00,,,39.35,39.35
2022-12-17 14:30:00,,,36.85,36.85
2022-12-17 14:45:00,,,43.92,43.92
2022-12-17 15:00:00,,,48.22,48.22
2022-12-17 15:15:00,,,55.59,55.59
2022-12-17 15:30:00,,,43.77,43.77
2022-12-17 15:45:00,,,52.71,52.71
2022-12-17 16:00:00,,,55.06,55.06
2022-12-17 16:15:00,,,69.59,69.59
2022-12-17 16:30:00,,,66.57,66.57
2022-12-17 16:45:00,,,69.01,69.01
2022-12-17 17:00:00,,,69.47,69.47
2022-12-17 17:15:00,,,69.11,69.11
2022-12-17 17:30:00,,,73.25,73.25
2022-12-17 17:45:00,,,75.26,75.26
2022-12-17 18:00:00,,,81.04,81.04
2022-12-17 18:15:00,,,83.56,83.56
2022-12-17 18:30:00,,,82.17,82.17
2022-12-17 18:45:00,,,81.01,81.01
2022-12-17 19:00:00,,,81.48,81.48
2022-12-17 19:15:00,,,81.02,81.02
2022-12-17 19:30:00,,,80.35,80.35
2022-12-17 19:45:00,,,75.96,75.96
2022-12-17 20:00:00,,,74.41,74.41
2022-12-17 20:15:00,,,75.13,75.13
2022-12-17 20:30:00,,,72.51,72.51
2022-12-17 20:45:00,,,73.43,73.43
2022-12-17 21:00:00,,,68.89,68.89
2022-12-17 21:15:00,,,69.17,69.17
2022-12-17 21:30:00,,,68.81,68.81
2022-12-17 21:45:00,,,62.75,62.75
2022-12-17 22:00:00,,,63.94,63.94
2022-12-17 22:15:00,,,63.97,63.97
2022-12-17 22:30:00,,,63.09,63.09
2022-12-17 22:45:00,,,61.57,61.57
2022-12-17 23:00:00,,,61.79,61.79
2022-12-17 23:15:00,,,59.93,59.93
2022-12-17 23:30:00,,,60.15,60.15
2022-12-17 23:45:00,,,58.02,58.02
2022-12-18 00:15:00,,,57.51,57.51
2022-12-18 00:30:00,,,57.56,57.56
2022-12-18 00:45:00,,,54.49,54.49
2022-12-18 01:00:00,,,56.57,56.57
2022-12-18 01:15:00,,,55.46,55.46
2022-12-18 01:30:00,,,52.73,52.73
2022-12-18 01:45:00,,,54.48,54.48
2022-12-18 02:00:00,,,54.7,54.7
2022-12-18 02:15:00,,,51.31,51.31
2022-12-18 02:30:00,,,53.62,53.62
2022-12-18 02:45:00,,,51.95,51.95
2022-12-18 03:00:00,,,51.17,51.17
2022-12-18 03:15:00,,,52.89,52.89
2022-12-18 03:30:00,,,52.17,52.17
2022-12-18 03:45:00,,,51.16,51.16
2022-12-18 04:00:00,,,53.34,53.34
2022-12-18 04:15:00,,,52.0,52.0
2022-12-18 04:30:00,,,51.44,51.44
2022-12-18 04:45:00,,,50.94,50.94
2022-12-18 05:00:00,,,50.71,50.71
2022-12-18 05:15:00,,,50.72,50.72
2022-12-18 05:30:00,,,50.84,50.84
2022-12-18 05:45:00,,,51.29,51.29
2022-12-18 06:00:00,,,50.82,50.82
2022-12-18 06:15:00,,,48.19,48.19
2022-12-18 06:30:00,,,46.3,46.3
2022-12-18 06:45:00,,,45.46,45.46
2022-12-18 07:00:00,,,45.81,45.81
2022-12-18 07:15:00,,,44.07,44.07
2022-12-18 07:30:00,,,40.32,40.32
2022-12-18 07:45:00,,,43.38,43.38
2022-12-18 08:00:00,,,40.74,40.74
2022-12-18 08:15:00,,,35.75,35.75
2022-12-18 08:30:00,,,25.18,25.18
2022-12-18 08:45:00,,,31.25,31.25
2022-12-18 09:00:00,,,36.31,36.31
2022-12-18 09:15:00,,,37.4,37.4
2022-12-18 09:30:00,,,19.32,19.32
2022-12-18 09:45:00,,,13.3,13.3
2022-12-18 10:00:00,,,20.4,20.4
2022-12-18 10:15:00,,,18.92,18.92
2022-12-18 10:30:00,,,18.54,18.54
2022-12-18 10:45:00,,,24.32,24.32
2022-12-18 11:00:00,,,29.79,29.79
2022-12-18 11:15:00,,,26.35,26.35
2022-12-18 11:30:00,,,22.06,22.06
2022-12-18 11:45:00,,,18.04,18.04
2022-12-18 12:00:00,,,3.13,3.13
2022-12-18 12:15:00,,,5.45,5.45
2022-12-18 12:30:00,,,2.24,2.24
2022-12-18 12:45:00,,,13.34,13.34
2022-12-18 13:00:00,,,16.69,16.69
2022-12-18 13:15:00,,,20.5,20.5
2022-12-18 13:30:00,,,23.26,23.26
2022-12-18 13:45:00,,,23.15,23.15
2022-12-18 14:00:00,,,29.8,29.8
2022-12-18 14:15:00,,,30.51,30.51
2022-12-18 14:30:00,,,33.83,33.83
2022-12-18 14:45:00,,,35.81,35.81
2022-12-18 15:00:00,,,39.4,39.4
2022-12-18 15:15:00,,,42.59,42.59
2022-12-18 15:30:00,,,44.81,44.81
2022-12-18 15:45:00,,,50.84,50.84
2022-12-18 16:00:00,,,53.72,53.72
2022-12-18 16:15:00,,,54.45,54.45
2022-12-18 16:30:00,,,58.86,58.86
2022-12-18 16:45:00,,,64.68,64.68
2022-12-18 17:00:00,,,66.19,66.19
2022-12-18 17:15:00,,,67.75,67.75
2022-12-18 17:30:00,,,69.33,69.33
2022-12-18 17:45:00,,,67.21,67.21
2022-12-18 18:00:00,,,71.6,71.6
2022-12-18 18:15:00,,,77.92,77.92
2022-12-18 18:30:00,,,65.74,65.74
2022-12-18 18:45:00,,,67.38,67.38
2022-12-18 19:00:00,,,70.86,70.86
2022-12-18 19:15:00,,,66.18,66.18
2022-12-18 19:30:00,,,67.45,67.45
2022-12-18 19:45:00,,,65.91,65.91
2022-12-18 20:00:00,,,63.78,63.78
2022-12-18 20:15:00,,,67.21,67.21
2022-12-18 20:30:00,,,66.55,66.55
2022-12-18 20:45:00,,,66.81,66.81
2022-12-18 21:00:00,,,66.44,66.44
2022-12-18 21:15:00,,,64.42,64.42
2022-12-18 21:30:00,,,63.77,63.77
2022-12-18 21:45:00,,,65.44,65.44
2022-12-18 22:00:00,,,62.81,62.81
2022-12-18 22:15:00,,,62.28,62.28
2022-12-18 22:30:00,,,61.65,61.65
2022-12-18 22:45:00,,,59.48,59.48
2022-12-18 23:00:00,,,59.77,59.77
2022-12-18 23:15:00,,,59.61,59.61
2022-12-18 23:30:00,,,57.45,57.45
2022-12-18 23:45:00,,,56.18,56.18
2022-12-19 00:15:00,,57.02,,57.02
2022-12-19 00:30:00,,54.33,,54.33
2022-12-19 00:45:00,,54.44,,54.44
2022-12-19 01:00:00,,53.59,,53.59
2022-12-19 01:15:00,,53.65,,53.65
2022-12-19 01:30:00,,54.8,,54.8
2022-12-19 01:45:00,,52.79,,52.79
2022-12-19 02:00:00,,53.43,,53.43
2022-12-19 02:15:00,,52.68,,52.68
2022-12-19 02:30:00,,51.39,,51.39
2022-12-19 02:45:00,,51.45,,51.45
2022-12-19 03:00:00,,52.01,,52.01
2022-12-19 03:15:00,,51.62,,51.62
2022-12-19 03:30:00,,51.37,,51.37
2022-12-19 03:45:00,,50.78,,50.78
2022-12-19 04:00:00,,50.42,,50.42
2022-12-19 04:15:00,,49.82,,49.82
2022-12-19 04:30:00,,49.99,,49.99
2022-12-19 04:45:00,,51.06,,51.06
2022-12-19 05:00:00,,50.57,,50.57
2022-12-19 05:15:00,,52.61,,52.61
2022-12-19 05:30:00,,53.47,,53.47
2022-12-19 05:45:00,,51.48,,51.48
2022-12-19 06:00:00,,54.42,,54.42
2022-12-19 06:15:00,,55.62,,55.62
2022-12-19 06:30:00,,50.04,,50.04
2022-12-19 06:45:00,,52.72,,52.72
2022-12-19 07:00:00,,55.54,,55.54
2022-12-19 07:15:00,,56.43,,56.43
2022-12-19 07:30:00,,66.22,,66.22
2022-12-19 07:45:00,,68.31,,68.31
2022-12-19 08:00:00,,69.36,,69.36
2022-12-19 08:15:00,,68.14,,68.14
2022-12-19 08:30:00,,71.89,,71.89
2022-12-19 08:45:00,,69.01,,69.01
2022-12-19 09:00:00,,71.4,,71.4
2022-12-19 09:15:00,74.73,,,74.73
2022-12-19 09:30:00,78.54,,,78.54
2022-12-19 09:45:00,71.97,,,71.97
2022-12-19 10:00:00,73.53,,,73.53
2022-12-19 10:15:00,61.97,,,61.97
2022-12-19 10:30:00,67.2,,,67.2
2022-12-19 10:45:00,73.73,,,73.73
2022-12-19 11:00:00,68.11,,,68.11
2022-12-19 11:15:00,70.14,,,70.14
2022-12-19 11:30:00,69.71,,,69.71
2022-12-19 11:45:00,85.61,,,85.61
2022-12-19 12:00:00,82.53,,,82.53
2022-12-19 12:15:00,86.16,,,86.16
2022-12-19 12:30:00,87.48,,,87.48
2022-12-19 12:45:00,98.94,,,98.94
2022-12-19 13:00:00,111.07,,,111.07
2022-12-19 13:15:00,112.52,,,112.52
2022-12-19 13:30:00,130.02,,,130.02
2022-12-19 13:45:00,139.43,,,139.43
2022-12-19 14:00:00,143.79,,,143.79
2022-12-19 14:15:00,153.9,,,153.9
2022-12-19 14:30:00,162.31,,,162.31
2022-12-19 14:45:00,171.78,,,171.78
2022-12-19 15:00:00,180.58,,,180.58
2022-12-19 15:15:00,175.06,,,175.06
2022-12-19 15:30:00,176.49,,,176.49
2022-12-19 15:45:00,165.84,,,165.84
2022-12-19 16:00:00,150.88,,,150.88
2022-12-19 16:15:00,142.51,,,142.51
2022-12-19 16:30:00,130.94,,,130.94
2022-12-19 16:45:00,121.59,,,121.59
2022-12-19 17:00:00,116.92,,,116.92
2022-12-19 17:15:00,107.32,,,107.32
2022-12-19 17:30:00,106.85,,,106.85
2022-12-19 17:45:00,103.38,,,103.38
2022-12-19 18:00:00,104.62,,,104.62
2022-12-19 18:15:00,108.03,,,108.03
2022-12-19 18:30:00,103.25,,,103.25
2022-12-19 18:45:00,103.22,,,103.22
2022-12-19 19:00:00,105.09,,,105.09
2022-12-19 19:15:00,94.21,,,94.21
2022-12-19 19:30:00,93.25,,,93.25
2022-12-19 19:45:00,89.94,,,89.94
2022-12-19 20:00:00,82.42,,,82.42
2022-12-19 20:15:00,85.83,,,85.83
2022-12-19 20:30:00,85.52,,,85.52
2022-12-19 20:45:00,86.08,,,86.08
2022-12-19 21:00:00,82.67,,,82.67
2022-12-19 21:15:00,69.12,,,69.12
2022-12-19 21:30:00,65.85,,,65.85
2022-12-19 21:45:00,66.28,,,66.28
2022-12-19 22:00:00,66.14,,,66.14
2022-12-19 22:15:00,,62.74,,62.74
2022-12-19 22:30:00,,62.17,,62.17
2022-12-19 22:45:00,,60.79,,60.79
2022-12-19 23:00:00,,61.48,,61.48
2022-12-19 23:15:00,,63.24,,63.24
2022-12-19 23:30:00,,60.35,,60.35
2022-12-19 23:45:00,,62.76,,62.76
2022-12-20 00:15:00,,55.36,,55.36
2022-12-20 00:30:00,,55.09,,55.09
2022-12-20 00:45:00,,55.01,,55.01
2022-12-20 01:00:00,,53.28,,53.28
2022-12-20 01:15:00,,54.49,,54.49
2022-12-20 01:30:00,,53.01,,53.01
2022-12-20 01:45:00,,51.84,,51.84
2022-12-20 02:00:00,,53.18,,53.18
2022-12-20 02:15:00,,52.44,,52.44
2022-12-20 02:30:00,,51.76,,51.76
2022-12-20 02:45:00,,53.14,,53.14
2022-12-20 03:00:00,,51.72,,51.72
2022-12-20 03:15:00,,51.17,,51.17
2022-12-20 03:30:00,,51.13,,51.13
2022-12-20 03:45:00,,50.44,,50.44
2022-12-20 04:00:00,,51.64,,51.64
2022-12-20 04:15:00,,51.95,,51.95
