DateTime,RATE A,RATE B,RATE C,Total
2022-07-13 19:00:00,,,69.75,69.75
2022-07-13 19:15:00,,,75.1,75.1
2022-07-13 19:30:00,,,78.07,78.07
2022-07-13 19:45:00,,,74.1,74.1
2022-07-13 20:00:00,,,71.78,71.78
2022-07-13 20:15:00,,,67.37,67.37
2022-07-13 20:30:00,,,68.89,68.89
2022-07-13 20:45:00,,,69.4,69.4
2022-07-13 21:00:00,,,68.32,68.32
2022-07-13 21:15:00,,,67.54,67.54
2022-07-13 21:30:00,,,66.05,66.05
2022-07-13 21:45:00,,,65.51,65.51
2022-07-13 22:00:00,,,65.35,65.35
2022-07-13 22:15:00,,,65.01,65.01
2022-07-13 22:30:00,,,65.8,65.8
2022-07-13 22:45:00,,,65.55,65.55
2022-07-13 23:00:00,,,65.46,65.46
2022-07-13 23:15:00,,,68.37,68.37
2022-07-13 23:30:00,,,64.53,64.53
2022-07-13 23:45:00,,,63.54,63.54
2022-07-14 00:15:00,,,62.05,62.05
2022-07-14 00:30:00,,,61.91,61.91
2022-07-14 00:45:00,,,60.58,60.58
2022-07-14 01:00:00,,,59.66,59.66
2022-07-14 01:15:00,,,60.05,60.05
2022-07-14 01:30:00,,,59.65,59.65
2022-07-14 01:45:00,,,59.34,59.34
2022-07-14 02:00:00,,,59.32,59.32
2022-07-14 02:15:00,,,58.28,58.28
2022-07-14 02:30:00,,,59.71,59.71
2022-07-14 02:45:00,,,58.61,58.61
2022-07-14 03:00:00,,,58.46,58.46
2022-07-14 03:15:00,,,58.42,58.42
2022-07-14 03:30:00,,,58.32,58.32
2022-07-14 03:45:00,,,58.35,58.35
2022-07-14 04:00:00,,,59.06,59.06
2022-07-14 04:15:00,,,59.04,59.04
2022-07-14 04:30:00,,,58.25,58.25
2022-07-14 04:45:00,,,57.48,57.48
2022-07-14 05:00:00,,,58.28,58.28
2022-07-14 05:15:00,,,57.21,57.21
2022-07-14 05:30:00,,,58.72,58.72
2022-07-14 05:45:00,,,56.1,56.1
2022-07-14 06:00:00,,,54.32,54.32
2022-07-14 06:15:00,,,50.47,50.47
2022-07-14 06:30:00,,,49.48,49.48
2022-07-14 06:45:00,,,49.77,49.77
2022-07-14 07:00:00,,,49.43,49.43
2022-07-14 07:15:00,,,48.5,48.5
2022-07-14 07:30:00,,,49.27,49.27
2022-07-14 07:45:00,,,43.06,43.06
2022-07-14 08:00:00,,,37.59,37.59
2022-07-14 08:15:00,,,33.34,33.34
2022-07-14 08:30:00,,,27.16,27.16
2022-07-14 08:45:00,,,25.83,25.83
2022-07-14 09:00:00,,,23.86,23.86
2022-07-14 09:15:00,,,19.59,19.59
2022-07-14 09:30:00,,,14.45,14.45
2022-07-14 09:45:00,,,22.15,22.15
2022-07-14 10:00:00,,,32.06,32.06
2022-07-14 10:15:00,,,28.11,28.11
2022-07-14 10:30:00,,,27.4,27.4
2022-07-14 10:45:00,,,29.04,29.04
2022-07-14 11:00:00,,,20.39,20.39
2022-07-14 11:15:00,,,26.53,26.53
2022-07-14 11:30:00,,,12.68,12.68
2022-07-14 11:45:00,,,5.47,5.47
2022-07-14 12:00:00,,,5.05,5.05
2022-07-14 12:15:00,,,4.23,4.23
2022-07-14 12:30:00,,,26.64,26.64
2022-07-14 12:45:00,,,28.3,28.3
2022-07-14 13:00:00,,,19.46,19.46
2022-07-14 13:15:00,,,43.55,43.55
2022-07-14 13:30:00,,,40.7,40.7
2022-07-14 13:45:00,,,42.13,42.13
2022-07-14 14:00:00,,,35.12,35.12
2022-07-14 14:15:00,,,37.68,37.68
2022-07-14 14:30:00,,,29.39,29.39
2022-07-14 14:45:00,,,1.2,1.2
2022-07-14 15:00:00,,,16.42,16.42
2022-07-14 15:15:00,,,16.44,16.44
2022-07-14 15:30:00,,,32.44,32.44
2022-07-14 15:45:00,,,39.48,39.48
2022-07-14 16:00:00,,,40.21,40.21
2022-07-14 16:15:00,,,60.21,60.21
2022-07-14 16:30:00,,,58.48,58.48
2022-07-14 16:45:00,,,57.84,57.84
2022-07-14 17:00:00,,,48.92,48.92
2022-07-14 17:15:00,,,48.27,48.27
2022-07-14 17:30:00,,,47.53,47.53
2022-07-14 17:45:00,,,52.37,52.37
2022-07-14 18:00:00,,,59.46,59.46
2022-07-14 18:15:00,,,62.6,62.6
2022-07-14 18:30:00,,,67.1,67.1
2022-07-14 18:45:00,,,70.91,70.91
2022-07-14 19:00:00,,,73.64,73.64
2022-07-14 19:15:00,,,79.73,79.73
2022-07-14 19:30:00,,,78.41,78.41
2022-07-14 19:45:00,,,78.54,78.54
2022-07-14 20:00:00,,,75.54,75.54
2022-07-14 20:15:00,,,72.93,72.93
2022-07-14 20:30:00,,,72.0,72.0
2022-07-14 20:45:00,,,70.52,70.52
2022-07-14 21:00:00,,,69.53,69.53
2022-07-14 21:15:00,,,66.97,66.97
2022-07-14 21:30:00,,,67.69,67.69
2022-07-14 21:45:00,,,67.15,67.15
2022-07-14 22:00:00,,,69.46,69.46
2022-07-14 22:15:00,,,75.96,75.96
2022-07-14 22:30:00,,,74.75,74.75
2022-07-14 22:45:00,,,69.69,69.69
2022-07-14 23:00:00,,,69.3,69.3
2022-07-14 23:15:00,,,66.34,66.34
2022-07-14 23:30:00,,,66.23,66.23
2022-07-14 23:45:00,,,66.9,66.9
2022-07-15 00:15:00,,,64.32,64.32
2022-07-15 00:30:00,,,63.08,63.08
2022-07-15 00:45:00,,,63.22,63.22
2022-07-15 01:00:00,,,61.81,61.81
2022-07-15 01:15:00,,,62.07,62.07
2022-07-15 01:30:00,,,61.0,61.0
2022-07-15 01:45:00,,,59.53,59.53
2022-07-15 02:00:00,,,59.99,59.99
2022-07-15 02:15:00,,,58.63,58.63
2022-07-15 02:30:00,,,59.42,59.42
2022-07-15 02:45:00,,,59.35,59.35
2022-07-15 03:00:00,,,59.22,59.22
2022-07-15 03:15:00,,,59.53,59.53
2022-07-15 03:30:00,,,58.99,58.99
2022-07-15 03:45:00,,,59.57,59.57
2022-07-15 04:00:00,,,58.33,58.33
2022-07-15 04:15:00,,,58.6,58.6
2022-07-15 04:30:00,,,59.23,59.23
2022-07-15 04:45:00,,,58.04,58.04
2022-07-15 05:00:00,,,57.39,57.39
2022-07-15 05:15:00,,,58.5,58.5
2022-07-15 05:30:00,,,58.07,58.07
2022-07-15 05:45:00,,,56.1,56.1
2022-07-15 06:00:00,,,55.37,55.37
2022-07-15 06:15:00,,,54.62,54.62
2022-07-15 06:30:00,,,49.53,49.53
2022-07-15 06:45:00,,,50.12,50.12
2022-07-15 07:00:00,,,48.49,48.49
2022-07-15 07:15:00,,,48.37,48.37
2022-07-15 07:30:00,,,44.76,44.76
2022-07-15 07:45:00,,,37.94,37.94
2022-07-15 08:00:00,,,34.08,34.08
2022-07-15 08:15:00,,,27.1,27.1
2022-07-15 08:30:00,,,27.53,27.53
2022-07-15 08:45:00,,,25.67,25.67
2022-07-15 09:00:00,,,23.24,23.24
2022-07-15 09:15:00,,,39.67,39.67
2022-07-15 09:30:00,,,42.91,42.91
2022-07-15 09:45:00,,,35.31,35.31
2022-07-15 10:00:00,,,13.36,13.36
2022-07-15 10:15:00,,,0.28,0.28
2022-07-15 10:30:00,,,1.7,1.7
2022-07-15 10:45:00,,,17.01,17.01
2022-07-15 11:00:00,,,6.81,6.81
2022-07-15 11:15:00,,,3.83,3.83
2022-07-15 11:30:00,,,23.74,23.74
2022-07-15 11:45:00,,,18.54,18.54
2022-07-15 12:00:00,,,13.63,13.63
2022-07-15 12:15:00,,,5.32,5.32
2022-07-15 12:30:00,,,6.81,6.81
2022-07-15 12:45:00,,,15.75,15.75
2022-07-15 13:00:00,,,5.01,5.01
2022-07-15 13:15:00,,,0.0,0.0
2022-07-15 13:30:00,,,0.01,0.01
2022-07-15 13:45:00,,,15.5,15.5
2022-07-15 14:00:00,,,44.44,44.44
2022-07-15 14:15:00,,,21.31,21.31
2022-07-15 14:30:00,,,8.9,8.9
2022-07-15 14:45:00,,,37.5,37.5
2022-07-15 15:00:00,,,33.5,33.5
2022-07-15 15:15:00,,,15.13,15.13
2022-07-15 15:30:00,,,26.73,26.73
2022-07-15 15:45:00,,,38.54,38.54
2022-07-15 16:00:00,,,16.55,16.55
2022-07-15 16:15:00,,,54.47,54.47
2022-07-15 16:30:00,,,59.16,59.16
2022-07-15 16:45:00,,,45.75,45.75
2022-07-15 17:00:00,,,48.6,48.6
2022-07-15 17:15:00,,,50.19,50.19
2022-07-15 17:30:00,,,49.42,49.42
2022-07-15 17:45:00,,,55.44,55.44
2022-07-15 18:00:00,,,60.65,60.65
2022-07-15 18:15:00,,,63.92,63.92
2022-07-15 18:30:00,,,63.65,63.65
2022-07-15 18:45:00,,,64.87,64.87
2022-07-15 19:00:00,,,68.54,68.54
2022-07-15 19:15:00,,,79.86,79.86
2022-07-15 19:30:00,,,83.77,83.77
2022-07-15 19:45:00,,,82.66,82.66
2022-07-15 20:00:00,,,81.4,81.4
2022-07-15 20:15:00,,,76.98,76.98
2022-07-15 20:30:00,,,74.82,74.82
2022-07-15 20:45:00,,,77.43,77.43
2022-07-15 21:00:00,,,77.15,77.15
2022-07-15 21:15:00,,,73.08,73.08
2022-07-15 21:30:00,,,74.09,74.09
2022-07-15 21:45:00,,,74.88,74.88
2022-07-15 22:00:00,,,73.47,73.47
2022-07-15 22:15:00,,,74.24,74.24
2022-07-15 22:30:00,,,74.59,74.59
2022-07-15 22:45:00,,,72.47,72.47
2022-07-15 23:00:00,,,72.64,72.64
2022-07-15 23:15:00,,,70.55,70.55
2022-07-15 23:30:00,,,70.44,70.44
2022-07-15 23:45:00,,,68.93,68.93
2022-07-16 00:15:00,,,68.3,68.3
2022-07-16 00:30:00,,,67.03,67.03
2022-07-16 00:45:00,,,66.39,66.39
2022-07-16 01:00:00,,,65.67,65.67
2022-07-16 01:15:00,,,66.09,66.09
2022-07-16 01:30:00,,,65.65,65.65
2022-07-16 01:45:00,,,66.35,66.35
2022-07-16 02:00:00,,,65.28,65.28
2022-07-16 02:15:00,,,64.12,64.12
2022-07-16 02:30:00,,,64.5,64.5
2022-07-16 02:45:00,,,64.35,64.35
2022-07-16 03:00:00,,,64.05,64.05
2022-07-16 03:15:00,,,64.78,64.78
2022-07-16 03:30:00,,,63.54,63.54
2022-07-16 03:45:00,,,62.69,62.69
2022-07-16 04:00:00,,,63.18,63.18
2022-07-16 04:15:00,,,63.02,63.02
2022-07-16 04:30:00,,,62.86,62.86
2022-07-16 04:45:00,,,61.79,61.79
2022-07-16 05:00:00,,,62.82,62.82
2022-07-16 05:15:00,,,62.48,62.48
2022-07-16 05:30:00,,,62.49,62.49
2022-07-16 05:45:00,,,62.38,62.38
2022-07-16 06:00:00,,,58.03,58.03
2022-07-16 06:15:00,,,55.57,55.57
2022-07-16 06:30:00,,,54.49,54.49
2022-07-16 06:45:00,,,52.31,52.31
2022-07-16 07:00:00,,,50.47,50.47
2022-07-16 07:15:00,,,48.36,48.36
2022-07-16 07:30:00,,,38.45,38.45
2022-07-16 07:45:00,,,22.91,22.91
2022-07-16 08:00:00,,,25.67,25.67
2022-07-16 08:15:00,,,34.72,34.72
2022-07-16 08:30:00,,,29.89,29.89
2022-07-16 08:45:00,,,23.85,23.85
2022-07-16 09:00:00,,,35.02,35.02
2022-07-16 09:15:00,,,40.22,40.22
2022-07-16 09:30:00,,,41.05,41.05
2022-07-16 09:45:00,,,41.77,41.77
2022-07-16 10:00:00,,,33.43,33.43
2022-07-16 10:15:00,,,29.28,29.28
2022-07-16 10:30:00,,,4.34,4.34
2022-07-16 10:45:00,,,10.75,10.75
2022-07-16 11:00:00,,,5.12,5.12
2022-07-16 11:15:00,,,42.79,42.79
2022-07-16 11:30:00,,,8.42,8.42
2022-07-16 11:45:00,,,0.45,0.45
2022-07-16 12:00:00,,,0.0,0.0
2022-07-16 12:15:00,,,0.3,0.3
2022-07-16 12:30:00,,,0.02,0.02
2022-07-16 12:45:00,,,0.55,0.55
2022-07-16 13:00:00,,,0.12,0.12
2022-07-16 13:15:00,,,5.95,5.95
2022-07-16 13:30:00,,,14.2,14.2
2022-07-16 13:45:00,,,2.04,2.04
2022-07-16 14:00:00,,,4.81,4.81
2022-07-16 14:15:00,,,19.78,19.78
2022-07-16 14:30:00,,,24.54,24.54
2022-07-16 14:45:00,,,34.49,34.49
2022-07-16 15:00:00,,,31.08,31.08
2022-07-16 15:15:00,,,54.28,54.28
2022-07-16 15:30:00,,,43.44,43.44
2022-07-16 15:45:00,,,34.32,34.32
2022-07-16 16:00:00,,,38.57,38.57
2022-07-16 16:15:00,,,41.4,41.4
2022-07-16 16:30:00,,,64.44,64.44
2022-07-16 16:45:00,,,60.93,60.93
2022-07-16 17:00:00,,,67.81,67.81
2022-07-16 17:15:00,,,75.95,75.95
2022-07-16 17:30:00,,,81.4,81.4
2022-07-16 17:45:00,,,83.32,83.32
2022-07-16 18:00:00,,,84.7,84.7
2022-07-16 18:15:00,,,88.07,88.07
2022-07-16 18:30:00,,,87.36,87.36
2022-07-16 18:45:00,,,89.17,89.17
2022-07-16 19:00:00,,,93.84,93.84
2022-07-16 19:15:00,,,99.28,99.28
2022-07-16 19:30:00,,,95.92,95.92
2022-07-16 19:45:00,,,96.31,96.31
2022-07-16 20:00:00,,,92.91,92.91
2022-07-16 20:15:00,,,87.23,87.23
2022-07-16 20:30:00,,,87.84,87.84
2022-07-16 20:45:00,,,88.75,88.75
2022-07-16 21:00:00,,,89.24,89.24
2022-07-16 21:15:00,,,86.01,86.01
2022-07-16 21:30:00,,,83.13,83.13
2022-07-16 21:45:00,,,81.23,81.23
2022-07-16 22:00:00,,,79.29,79.29
2022-07-16 22:15:00,,,79.34,79.34
2022-07-16 22:30:00,,,79.34,79.34
2022-07-16 22:45:00,,,80.64,80.64
2022-07-16 23:00:00,,,78.65,78.65
2022-07-16 23:15:00,,,78.92,78.92
2022-07-16 23:30:00,,,77.3,77.3
2022-07-16 23:45:00,,,77.7,77.7
2022-07-17 00:15:00,,,75.66,75.66
2022-07-17 00:30:00,,,72.77,72.77
2022-07-17 00:45:00,,,72.86,72.86
2022-07-17 01:00:00,,,70.19,70.19
2022-07-17 01:15:00,,,71.23,71.23
2022-07-17 01:30:00,,,70.35,70.35
2022-07-17 01:45:00,,,70.46,70.46
2022-07-17 02:00:00,,,68.68,68.68
2022-07-17 02:15:00,,,68.6,68.6
2022-07-17 02:30:00,,,68.78,68.78
2022-07-17 02:45:00,,,65.73,65.73
2022-07-17 03:00:00,,,64.93,64.93
2022-07-17 03:15:00,,,63.49,63.49
2022-07-17 03:30:00,,,65.93,65.93
2022-07-17 03:45:00,,,70.43,70.43
2022-07-17 04:00:00,,,68.58,68.58
2022-07-17 04:15:00,,,63.54,63.54
2022-07-17 04:30:00,,,61.85,61.85
2022-07-17 04:45:00,,,62.93,62.93
2022-07-17 05:00:00,,,63.75,63.75
2022-07-17 05:15:00,,,61.11,61.11
2022-07-17 05:30:00,,,61.28,61.28
2022-07-17 05:45:00,,,59.37,59.37
2022-07-17 06:00:00,,,58.86,58.86
2022-07-17 06:15:00,,,56.28,56.28
2022-07-17 06:30:00,,,55.03,55.03
2022-07-17 06:45:00,,,51.24,51.24
2022-07-17 07:00:00,,,48.95,48.95
2022-07-17 07:15:00,,,45.79,45.79
2022-07-17 07:30:00,,,48.39,48.39
2022-07-17 07:45:00,,,47.5,47.5
2022-07-17 08:00:00,,,44.9,44.9
2022-07-17 08:15:00,,,49.09,49.09
2022-07-17 08:30:00,,,59.23,59.23
2022-07-17 08:45:00,,,52.04,52.04
2022-07-17 09:00:00,,,65.08,65.08
2022-07-17 09:15:00,,,58.6,58.6
2022-07-17 09:30:00,,,68.51,68.51
2022-07-17 09:45:00,,,58.16,58.16
2022-07-17 10:00:00,,,59.85,59.85
2022-07-17 10:15:00,,,34.8,34.8
2022-07-17 10:30:00,,,17.03,17.03
2022-07-17 10:45:00,,,16.73,16.73
2022-07-17 11:00:00,,,19.41,19.41
2022-07-17 11:15:00,,,7.76,7.76
2022-07-17 11:30:00,,,1.45,1.45
2022-07-17 11:45:00,,,5.58,5.58
2022-07-17 12:00:00,,,7.07,7.07
2022-07-17 12:15:00,,,0.53,0.53
2022-07-17 12:30:00,,,1.26,1.26
2022-07-17 12:45:00,,,1.16,1.16
2022-07-17 13:00:00,,,8.17,8.17
2022-07-17 13:15:00,,,37.07,37.07
2022-07-17 13:30:00,,,40.71,40.71
2022-07-17 13:45:00,,,3.44,3.44
2022-07-17 14:00:00,,,18.42,18.42
2022-07-17 14:15:00,,,16.01,16.01
2022-07-17 14:30:00,,,45.92,45.92
2022-07-17 14:45:00,,,30.64,30.64
2022-07-17 15:00:00,,,41.5,41.5
2022-07-17 15:15:00,,,43.79,43.79
2022-07-17 15:30:00,,,33.29,33.29
2022-07-17 15:45:00,,,44.72,44.72
2022-07-17 16:00:00,,,54.27,54.27
2022-07-17 16:15:00,,,59.13,59.13
2022-07-17 16:30:00,,,65.58,65.58
2022-07-17 16:45:00,,,70.77,70.77
2022-07-17 17:00:00,,,73.74,73.74
2022-07-17 17:15:00,,,68.71,68.71
2022-07-17 17:30:00,,,68.72,68.72
2022-07-17 17:45:00,,,77.07,77.07
2022-07-17 18:00:00,,,80.89,80.89
2022-07-17 18:15:00,,,83.67,83.67
2022-07-17 18:30:00,,,86.4,86.4
2022-07-17 18:45:00,,,85.54,85.54
2022-07-17 19:00:00,,,93.39,93.39
2022-07-17 19:15:00,,,103.1,103.1
2022-07-17 19:30:00,,,107.55,107.55
2022-07-17 19:45:00,,,103.12,103.12
2022-07-17 20:00:00,,,99.25,99.25
2022-07-17 20:15:00,,,88.95,88.95
2022-07-17 20:30:00,,,89.5,89.5
2022-07-17 20:45:00,,,89.82,89.82
2022-07-17 21:00:00,,,90.59,90.59
2022-07-17 21:15:00,,,90.7,90.7
2022-07-17 21:30:00,,,90.57,90.57
2022-07-17 21:45:00,,,91.62,91.62
2022-07-17 22:00:00,,,92.32,92.32
2022-07-17 22:15:00,,,91.31,91.31
2022-07-17 22:30:00,,,92.36,92.36
2022-07-17 22:45:00,,,89.41,89.41
2022-07-17 23:00:00,,,90.24,90.24
2022-07-17 23:15:00,,,88.91,88.91
2022-07-17 23:30:00,,,89.28,89.28
2022-07-17 23:45:00,,,85.59,85.59
2022-07-18 00:15:00,,84.04,,84.04
2022-07-18 00:30:00,,81.7,,81.7
2022-07-18 00:45:00,,82.24,,82.24
2022-07-18 01:00:00,,80.98,,80.98
2022-07-18 01:15:00,,80.21,,80.21
2022-07-18 01:30:00,,79.97,,79.97
2022-07-18 01:45:00,,79.61,,79.61
2022-07-18 02:00:00,,78.66,,78.66
2022-07-18 02:15:00,,79.92,,79.92
2022-07-18 02:30:00,,78.7,,78.7
2022-07-18 02:45:00,,76.79,,76.79
2022-07-18 03:00:00,,78.54,,78.54
2022-07-18 03:15:00,,77.4,,77.4
2022-07-18 03:30:00,,74.72,,74.72
2022-07-18 03:45:00,,75.67,,75.67
2022-07-18 04:00:00,,74.74,,74.74
2022-07-18 04:15:00,,73.91,,73.91
2022-07-18 04:30:00,,74.37,,74.37
2022-07-18 04:45:00,,73.6,,73.6
2022-07-18 05:00:00,,71.55,,71.55
2022-07-18 05:15:00,,73.26,,73.26
2022-07-18 05:30:00,,72.35,,72.35
2022-07-18 05:45:00,,73.93,,73.93
2022-07-18 06:00:00,,72.45,,72.45
2022-07-18 06:15:00,,70.17,,70.17
2022-07-18 06:30:00,,69.47,,69.47
2022-07-18 06:45:00,,68.82,,68.82
2022-07-18 07:00:00,,72.2,,72.2
2022-07-18 07:15:00,,85.93,,85.93
2022-07-18 07:30:00,,112.51,,112.51
2022-07-18 07:45:00,,137.14,,137.14
2022-07-18 08:00:00,,159.5,,159.5
2022-07-18 08:15:00,,212.21,,212.21
2022-07-18 08:30:00,,271.46,,271.46
2022-07-18 08:45:00,,332.36,,332.36
2022-07-18 09:00:00,,372.8,,372.8
2022-07-18 09:15:00,392.16,,,392.16
2022-07-18 09:30:00,407.41,,,407.41
2022-07-18 09:45:00,427.81,,,427.81
2022-07-18 10:00:00,428.21,,,428.21
2022-07-18 10:15:00,438.03,,,438.03
2022-07-18 10:30:00,429.49,,,429.49
2022-07-18 10:45:00,407.0,,,407.0
2022-07-18 11:00:00,414.93,,,414.93
2022-07-18 11:15:00,413.61,,,413.61
2022-07-18 11:30:00,395.61,,,395.61
2022-07-18 11:45:00,395.51,,,395.51
2022-07-18 12:00:00,411.93,,,411.93
2022-07-18 12:15:00,404.45,,,404.45
2022-07-18 12:30:00,441.03,,,441.03
2022-07-18 12:45:00,427.81,,,427.81
2022-07-18 13:00:00,431.8,,,431.8
2022-07-18 13:15:00,466.94,,,466.94
2022-07-18 13:30:00,502.27,,,502.27
2022-07-18 13:45:00,486.49,,,486.49
2022-07-18 14:00:00,492.46,,,492.46
2022-07-18 14:15:00,510.11,,,510.11
2022-07-18 14:30:00,518.81,,,518.81
2022-07-18 14:45:00,490.98,,,490.98
2022-07-18 15:00:00,503.11,,,503.11
2022-07-18 15:15:00,494.09,,,494.09
2022-07-18 15:30:00,481.69,,,481.69
2022-07-18 15:45:00,470.32,,,470.32
2022-07-18 16:00:00,444.27,,,444.27
2022-07-18 16:15:00,416.25,,,416.25
2022-07-18 16:30:00,356.79,,,356.79
2022-07-18 16:45:00,310.14,,,310.14
2022-07-18 17:00:00,284.52,,,284.52
2022-07-18 17:15:00,252.46,,,252.46
2022-07-18 17:30:00,220.76,,,220.76
2022-07-18 17:45:00,181.12,,,181.12
2022-07-18 18:00:00,147.08,,,147.08
2022-07-18 18:15:00,131.91,,,131.91
2022-07-18 18:30:00,126.27,,,126.27
2022-07-18 18:45:00,121.93,,,121.93
2022-07-18 19:00:00,118.54,,,118.54
2022-07-18 19:15:00,119.26,,,119.26
2022-07-18 19:30:00,117.1,,,117.1
2022-07-18 19:45:00,116.26,,,116.26
2022-07-18 20:00:00,114.07,,,114.07
2022-07-18 20:15:00,105.75,,,105.75
2022-07-18 20:30:00,105.89,,,105.89
2022-07-18 20:45:00,104.43,,,104.43
2022-07-18 21:00:00,105.27,,,105.27
2022-07-18 21:15:00,104.18,,,104.18
2022-07-18 21:30:00,102.86,,,102.86
2022-07-18 21:45:00,106.96,,,106.96
2022-07-18 22:00:00,108.17,,,108.17
2022-07-18 22:15:00,,104.39,,104.39
2022-07-18 22:30:00,,102.92,,102.92
2022-07-18 22:45:00,,101.48,,101.48
2022-07-18 23:00:00,,96.2,,96.2
2022-07-18 23:15:00,,97.16,,97.16
2022-07-18 23:30:00,,97.98,,97.98
2022-07-18 23:45:00,,95.49,,95.49
2022-07-19 00:15:00,,91.4,,91.4
2022-07-19 00:30:00,,91.11,,91.11
2022-07-19 00:45:00,,89.8,,89.8
2022-07-19 01:00:00,,87.97,,87.97
2022-07-19 01:15:00,,87.5,,87.5
2022-07-19 01:30:00,,82.3,,82.3
2022-07-19 01:45:00,,81.9,,81.9
2022-07-19 02:00:00,,79.33,,79.33
2022-07-19 02:15:00,,79.18,,79.18
2022-07-19 02:30:00,,79.53,,79.53
2022-07-19 02:45:00,,78.08,,78.08
2022-07-19 03:00:00,,77.35,,77.35
2022-07-19 03:15:00,,77.04,,77.04
2022-07-19 03:30:00,,79.31,,79.31
2022-07-19 03:45:00,,78.32,,78.32
2022-07-19 04:00:00,,77.36,,77.36
2022-07-19 04:15:00,,76.84,,76.84
2022-07-19 04:30:00,,76.51,,76.51
2022-07-19 04:45:00,,75.76,,75.76
2022-07-19 05:00:00,,75.72,,75.72
2022-07-19 05:15:00,,75.38,,75.38
2022-07-19 05:30:00,,75.39,,75.39
2022-07-19 05:45:00,,77.21,,77.21
2022-07-19 06:00:00,,73.29,,73.29
2022-07-19 06:15:00,,73.94,,73.94
2022-07-19 06:30:00,,71.65,,71.65
2022-07-19 06:45:00,,75.9,,75.9
2022-07-19 07:00:00,,77.83,,77.83
2022-07-19 07:15:00,,93.74,,93.74
2022-07-19 07:30:00,,121.24,,121.24
2022-07-19 07:45:00,,148.3,,148.3
2022-07-19 08:00:00,,175.41,,175.41
2022-07-19 08:15:00,,218.93,,218.93
2022-07-19 08:30:00,,307.29,,307.29
2022-07-19 08:45:00,,366.4,,366.4
2022-07-19 09:00:00,,407.53,,407.53
2022-07-19 09:15:00,421.74,,,421.74
2022-07-19 09:30:00,430.56,,,430.56
2022-07-19 09:45:00,450.33,,,450.33
2022-07-19 10:00:00,458.72,,,458.72
2022-07-19 10:15:00,458.26,,,458.26
2022-07-19 10:30:00,466.36,,,466.36
2022-07-19 10:45:00,448.77,,,448.77
2022-07-19 11:00:00,450.19,,,450.19
2022-07-19 11:15:00,435.2,,,435.2
2022-07-19 11:30:00,427.76,,,427.76
2022-07-19 11:45:00,434.83,,,434.83
2022-07-19 12:00:00,457.55,,,457.55
2022-07-19 12:15:00,447.76,,,447.76
2022-07-19 12:30:00,449.37,,,449.37
2022-07-19 12:45:00,480.74,,,480.74
2022-07-19 13:00:00,474.32,,,474.32
2022-07-19 13:15:00,524.48,,,524.48
2022-07-19 13:30:00,502.14,,,502.14
2022-07-19 13:45:00,492.61,,,492.61
2022-07-19 14:00:00,506.51,,,506.51
2022-07-19 14:15:00,506.15,,,506.15
2022-07-19 14:30:00,507.6,,,507.6
2022-07-19 14:45:00,504.17,,,504.17
2022-07-19 15:00:00,494.18,,,494.18
2022-07-19 15:15:00,484.0,,,484.0
2022-07-19 15:30:00,493.42,,,493.42
2022-07-19 15:45:00,500.53,,,500.53
2022-07-19 16:00:00,430.47,,,430.47
2022-07-19 16:15:00,410.64,,,410.64
2022-07-19 16:30:00,364.86,,,364.86
2022-07-19 16:45:00,350.6,,,350.6
2022-07-19 17:00:00,314.58,,,314.58
2022-07-19 17:15:00,281.69,,,281.69
2022-07-19 17:30:00,249.1,,,249.1
2022-07-19 17:45:00,228.67,,,228.67
2022-07-19 18:00:00,186.99,,,186.99
2022-07-19 18:15:00,153.56,,,153.56
2022-07-19 18:30:00,140.71,,,140.71
2022-07-19 18:45:00,130.45,,,130.45
2022-07-19 19:00:00,137.14,,,137.14
2022-07-19 19:15:00,137.42,,,137.42
2022-07-19 19:30:00,127.66,,,127.66
2022-07-19 19:45:00,125.17,,,125.17
2022-07-19 20:00:00,113.38,,,113.38
2022-07-19 20:15:00,103.5,,,103.5
2022-07-19 20:30:00,104.2,,,104.2
2022-07-19 20:45:00,103.54,,,103.54
2022-07-19 21:00:00,105.2,,,105.2
2022-07-19 21:15:00,104.65,,,104.65
2022-07-19 21:30:00,101.57,,,101.57
2022-07-19 21:45:00,100.24,,,100.24
2022-07-19 22:00:00,99.86,,,99.86
2022-07-19 22:15:00,,98.24,,98.24
2022-07-19 22:30:00,,98.11,,98.11
2022-07-19 22:45:00,,96.32,,96.32
2022-07-19 23:00:00,,95.85,,95.85
2022-07-19 23:15:00,,93.89,,93.89
2022-07-19 23:30:00,,92.95,,92.95
2022-07-19 23:45:00,,90.95,,90.95
2022-07-20 00:15:00,,85.31,,85.31
2022-07-20 00:30:00,,84.8,,84.8
2022-07-20 00:45:00,,82.72,,82.72
2022-07-20 01:00:00,,80.83,,80.83
2022-07-20 01:15:00,,79.92,,79.92
2022-07-20 01:30:00,,79.03,,79.03
2022-07-20 01:45:00,,79.12,,79.12
2022-07-20 02:00:00,,77.16,,77.16
2022-07-20 02:15:00,,76.47,,76.47
2022-07-20 02:30:00,,77.66,,77.66
2022-07-20 02:45:00,,77.6,,77.6
2022-07-20 03:00:00,,78.83,,78.83
2022-07-20 03:15:00,,78.5,,78.5
2022-07-20 03:30:00,,77.83,,77.83
2022-07-20 03:45:00,,75.92,,75.92
2022-07-20 04:00:00,,74.89,,74.89
2022-07-20 04:15:00,,74.39,,74.39
