DateTime,RATE A,RATE B,RATE C,Total
2022-06-13 19:00:00,121.71,,,121.71
2022-06-13 19:15:00,119.36,,,119.36
2022-06-13 19:30:00,109.05,,,109.05
2022-06-13 19:45:00,111.95,,,111.95
2022-06-13 20:00:00,103.42,,,103.42
2022-06-13 20:15:00,96.32,,,96.32
2022-06-13 20:30:00,98.37,,,98.37
2022-06-13 20:45:00,96.04,,,96.04
2022-06-13 21:00:00,99.18,,,99.18
2022-06-13 21:15:00,102.14,,,102.14
2022-06-13 21:30:00,100.76,,,100.76
2022-06-13 21:45:00,98.89,,,98.89
2022-06-13 22:00:00,102.1,,,102.1
2022-06-13 22:15:00,,97.77,,97.77
2022-06-13 22:30:00,,94.95,,94.95
2022-06-13 22:45:00,,96.86,,96.86
2022-06-13 23:00:00,,92.69,,92.69
2022-06-13 23:15:00,,93.25,,93.25
2022-06-13 23:30:00,,90.45,,90.45
2022-06-13 23:45:00,,89.64,,89.64
2022-06-14 00:15:00,,89.33,,89.33
2022-06-14 00:30:00,,85.93,,85.93
2022-06-14 00:45:00,,85.68,,85.68
2022-06-14 01:00:00,,84.99,,84.99
2022-06-14 01:15:00,,84.42,,84.42
2022-06-14 01:30:00,,84.13,,84.13
2022-06-14 01:45:00,,80.46,,80.46
2022-06-14 02:00:00,,81.1,,81.1
2022-06-14 02:15:00,,80.52,,80.52
2022-06-14 02:30:00,,79.45,,79.45
2022-06-14 02:45:00,,80.72,,80.72
2022-06-14 03:00:00,,79.66,,79.66
2022-06-14 03:15:00,,77.97,,77.97
2022-06-14 03:30:00,,80.76,,80.76
2022-06-14 03:45:00,,79.34,,79.34
2022-06-14 04:00:00,,78.82,,78.82
2022-06-14 04:15:00,,79.08,,79.08
2022-06-14 04:30:00,,77.93,,77.93
2022-06-14 04:45:00,,76.67,,76.67
2022-06-14 05:00:00,,77.96,,77.96
2022-06-14 05:15:00,,77.38,,77.38
2022-06-14 05:30:00,,74.67,,74.67
2022-06-14 05:45:00,,71.04,,71.04
2022-06-14 06:00:00,,69.34,,69.34
2022-06-14 06:15:00,,70.63,,70.63
2022-06-14 06:30:00,,71.11,,71.11
2022-06-14 06:45:00,,72.14,,72.14
2022-06-14 07:00:00,,74.59,,74.59
2022-06-14 07:15:00,,90.42,,90.42
2022-06-14 07:30:00,,108.43,,108.43
2022-06-14 07:45:00,,137.93,,137.93
2022-06-14 08:00:00,,177.25,,177.25
2022-06-14 08:15:00,,206.12,,206.12
2022-06-14 08:30:00,,282.21,,282.21
2022-06-14 08:45:00,,345.0,,345.0
2022-06-14 09:00:00,,368.04,,368.04
2022-06-14 09:15:00,368.03,,,368.03
2022-06-14 09:30:00,378.97,,,378.97
2022-06-14 09:45:00,380.01,,,380.01
2022-06-14 10:00:00,383.03,,,383.03
2022-06-14 10:15:00,363.16,,,363.16
2022-06-14 10:30:00,368.23,,,368.23
2022-06-14 10:45:00,349.1,,,349.1
2022-06-14 11:00:00,339.0,,,339.0
2022-06-14 11:15:00,345.5,,,345.5
2022-06-14 11:30:00,334.24,,,334.24
2022-06-14 11:45:00,348.1,,,348.1
2022-06-14 12:00:00,356.22,,,356.22
2022-06-14 12:15:00,361.21,,,361.21
2022-06-14 12:30:00,386.32,,,386.32
2022-06-14 12:45:00,436.24,,,436.24
2022-06-14 13:00:00,443.6,,,443.6
2022-06-14 13:15:00,461.25,,,461.25
2022-06-14 13:30:00,480.28,,,480.28
2022-06-14 13:45:00,476.59,,,476.59
2022-06-14 14:00:00,485.27,,,485.27
2022-06-14 14:15:00,455.42,,,455.42
2022-06-14 14:30:00,489.36,,,489.36
2022-06-14 14:45:00,440.51,,,440.51
2022-06-14 15:00:00,439.74,,,439.74
2022-06-14 15:15:00,376.59,,,376.59
2022-06-14 15:30:00,398.21,,,398.21
2022-06-14 15:45:00,398.04,,,398.04
2022-06-14 16:00:00,386.48,,,386.48
2022-06-14 16:15:00,342.19,,,342.19
2022-06-14 16:30:00,344.07,,,344.07
2022-06-14 16:45:00,308.72,,,308.72
2022-06-14 17:00:00,269.79,,,269.79
2022-06-14 17:15:00,227.45,,,227.45
2022-06-14 17:30:00,199.74,,,199.74
2022-06-14 17:45:00,163.15,,,163.15
2022-06-14 18:00:00,131.3,,,131.3
2022-06-14 18:15:00,117.28,,,117.28
2022-06-14 18:30:00,119.23,,,119.23
2022-06-14 18:45:00,117.08,,,117.08
2022-06-14 19:00:00,119.99,,,119.99
2022-06-14 19:15:00,122.7,,,122.7
2022-06-14 19:30:00,112.8,,,112.8
2022-06-14 19:45:00,109.19,,,109.19
2022-06-14 20:00:00,102.18,,,102.18
2022-06-14 20:15:00,92.94,,,92.94
2022-06-14 20:30:00,97.04,,,97.04
2022-06-14 20:45:00,100.24,,,100.24
2022-06-14 21:00:00,96.18,,,96.18
2022-06-14 21:15:00,97.61,,,97.61
2022-06-14 21:30:00,101.99,,,101.99
2022-06-14 21:45:00,99.69,,,99.69
2022-06-14 22:00:00,101.34,,,101.34
2022-06-14 22:15:00,,103.07,,103.07
2022-06-14 22:30:00,,101.94,,101.94
2022-06-14 22:45:00,,99.9,,99.9
2022-06-14 23:00:00,,95.37,,95.37
2022-06-14 23:15:00,,100.56,,100.56
2022-06-14 23:30:00,,98.51,,98.51
2022-06-14 23:45:00,,90.65,,90.65
2022-06-15 00:15:00,,87.32,,87.32
2022-06-15 00:30:00,,85.81,,85.81
2022-06-15 00:45:00,,89.5,,89.5
2022-06-15 01:00:00,,88.17,,88.17
2022-06-15 01:15:00,,84.99,,84.99
2022-06-15 01:30:00,,86.4,,86.4
2022-06-15 01:45:00,,83.28,,83.28
2022-06-15 02:00:00,,82.59,,82.59
2022-06-15 02:15:00,,87.92,,87.92
2022-06-15 02:30:00,,82.91,,82.91
2022-06-15 02:45:00,,83.01,,83.01
2022-06-15 03:00:00,,83.23,,83.23
2022-06-15 03:15:00,,83.03,,83.03
2022-06-15 03:30:00,,81.91,,81.91
2022-06-15 03:45:00,,81.87,,81.87
2022-06-15 04:00:00,,80.54,,80.54
2022-06-15 04:15:00,,79.18,,79.18
2022-06-15 04:30:00,,80.55,,80.55
2022-06-15 04:45:00,,78.46,,78.46
2022-06-15 05:00:00,,78.78,,78.78
2022-06-15 05:15:00,,78.06,,78.06
2022-06-15 05:30:00,,76.05,,76.05
2022-06-15 05:45:00,,73.05,,73.05
2022-06-15 06:00:00,,75.22,,75.22
2022-06-15 06:15:00,,73.92,,73.92
2022-06-15 06:30:00,,74.15,,74.15
2022-06-15 06:45:00,,73.88,,73.88
2022-06-15 07:00:00,,74.37,,74.37
2022-06-15 07:15:00,,89.79,,89.79
2022-06-15 07:30:00,,106.23,,106.23
2022-06-15 07:45:00,,129.57,,129.57
2022-06-15 08:00:00,,161.86,,161.86
2022-06-15 08:15:00,,203.18,,203.18
2022-06-15 08:30:00,,248.91,,248.91
2022-06-15 08:45:00,,305.42,,305.42
2022-06-15 09:00:00,,334.17,,334.17
2022-06-15 09:15:00,342.63,,,342.63
2022-06-15 09:30:00,328.6,,,328.6
2022-06-15 09:45:00,330.7,,,330.7
2022-06-15 10:00:00,331.67,,,331.67
2022-06-15 10:15:00,320.28,,,320.28
2022-06-15 10:30:00,329.48,,,329.48
2022-06-15 10:45:00,311.8,,,311.8
2022-06-15 11:00:00,327.01,,,327.01
2022-06-15 11:15:00,314.87,,,314.87
2022-06-15 11:30:00,339.05,,,339.05
2022-06-15 11:45:00,331.27,,,331.27
2022-06-15 12:00:00,318.11,,,318.11
2022-06-15 12:15:00,297.82,,,297.82
2022-06-15 12:30:00,293.25,,,293.25
2022-06-15 12:45:00,315.73,,,315.73
2022-06-15 13:00:00,331.85,,,331.85
2022-06-15 13:15:00,344.54,,,344.54
2022-06-15 13:30:00,341.62,,,341.62
2022-06-15 13:45:00,339.48,,,339.48
2022-06-15 14:00:00,340.17,,,340.17
2022-06-15 14:15:00,326.01,,,326.01
2022-06-15 14:30:00,321.39,,,321.39
2022-06-15 14:45:00,323.6,,,323.6
2022-06-15 15:00:00,335.14,,,335.14
2022-06-15 15:15:00,343.18,,,343.18
2022-06-15 15:30:00,313.86,,,313.86
2022-06-15 15:45:00,332.3,,,332.3
2022-06-15 16:00:00,316.28,,,316.28
2022-06-15 16:15:00,304.16,,,304.16
2022-06-15 16:30:00,289.14,,,289.14
2022-06-15 16:45:00,271.15,,,271.15
2022-06-15 17:00:00,257.28,,,257.28
2022-06-15 17:15:00,236.36,,,236.36
2022-06-15 17:30:00,195.5,,,195.5
2022-06-15 17:45:00,150.97,,,150.97
2022-06-15 18:00:00,130.16,,,130.16
2022-06-15 18:15:00,118.13,,,118.13
2022-06-15 18:30:00,112.13,,,112.13
2022-06-15 18:45:00,112.3,,,112.3
2022-06-15 19:00:00,105.86,,,105.86
2022-06-15 19:15:00,104.88,,,104.88
2022-06-15 19:30:00,99.91,,,99.91
2022-06-15 19:45:00,96.25,,,96.25
2022-06-15 20:00:00,93.52,,,93.52
2022-06-15 20:15:00,91.73,,,91.73
2022-06-15 20:30:00,90.55,,,90.55
2022-06-15 20:45:00,92.19,,,92.19
2022-06-15 21:00:00,93.14,,,93.14
2022-06-15 21:15:00,89.96,,,89.96
2022-06-15 21:30:00,91.14,,,91.14
2022-06-15 21:45:00,92.11,,,92.11
2022-06-15 22:00:00,89.14,,,89.14
2022-06-15 22:15:00,,90.08,,90.08
2022-06-15 22:30:00,,90.26,,90.26
2022-06-15 22:45:00,,90.16,,90.16
2022-06-15 23:00:00,,86.87,,86.87
2022-06-15 23:15:00,,84.25,,84.25
2022-06-15 23:30:00,,88.04,,88.04
2022-06-15 23:45:00,,87.17,,87.17
2022-06-16 00:15:00,,80.7,,80.7
2022-06-16 00:30:00,,79.19,,79.19
2022-06-16 00:45:00,,78.54,,78.54
2022-06-16 01:00:00,,82.4,,82.4
2022-06-16 01:15:00,,79.93,,79.93
2022-06-16 01:30:00,,77.72,,77.72
2022-06-16 01:45:00,,75.8,,75.8
2022-06-16 02:00:00,,77.24,,77.24
2022-06-16 02:15:00,,75.21,,75.21
2022-06-16 02:30:00,,76.52,,76.52
2022-06-16 02:45:00,,74.63,,74.63
2022-06-16 03:00:00,,74.15,,74.15
2022-06-16 03:15:00,,76.09,,76.09
2022-06-16 03:30:00,,73.89,,73.89
2022-06-16 03:45:00,,74.23,,74.23
2022-06-16 04:00:00,,75.0,,75.0
2022-06-16 04:15:00,,75.13,,75.13
2022-06-16 04:30:00,,74.84,,74.84
2022-06-16 04:45:00,,73.05,,73.05
2022-06-16 05:00:00,,70.68,,70.68
2022-06-16 05:15:00,,72.62,,72.62
2022-06-16 05:30:00,,68.47,,68.47
2022-06-16 05:45:00,,64.56,,64.56
2022-06-16 06:00:00,,67.62,,67.62
2022-06-16 06:15:00,,68.4,,68.4
2022-06-16 06:30:00,,68.08,,68.08
2022-06-16 06:45:00,,72.38,,72.38
2022-06-16 07:00:00,,75.97,,75.97
2022-06-16 07:15:00,,82.5,,82.5
2022-06-16 07:30:00,,94.77,,94.77
2022-06-16 07:45:00,,120.05,,120.05
2022-06-16 08:00:00,,134.2,,134.2
2022-06-16 08:15:00,,168.05,,168.05
2022-06-16 08:30:00,,250.56,,250.56
2022-06-16 08:45:00,,301.63,,301.63
2022-06-16 09:00:00,,322.07,,322.07
2022-06-16 09:15:00,336.71,,,336.71
2022-06-16 09:30:00,340.56,,,340.56
2022-06-16 09:45:00,337.59,,,337.59
2022-06-16 10:00:00,317.03,,,317.03
2022-06-16 10:15:00,326.17,,,326.17
2022-06-16 10:30:00,336.04,,,336.04
2022-06-16 10:45:00,328.99,,,328.99
2022-06-16 11:00:00,325.08,,,325.08
2022-06-16 11:15:00,298.63,,,298.63
2022-06-16 11:30:00,313.49,,,313.49
2022-06-16 11:45:00,299.6,,,299.6
2022-06-16 12:00:00,285.81,,,285.81
2022-06-16 12:15:00,315.72,,,315.72
2022-06-16 12:30:00,322.66,,,322.66
2022-06-16 12:45:00,339.21,,,339.21
2022-06-16 13:00:00,360.24,,,360.24
2022-06-16 13:15:00,385.49,,,385.49
2022-06-16 13:30:00,394.58,,,394.58
2022-06-16 13:45:00,399.26,,,399.26
2022-06-16 14:00:00,398.04,,,398.04
2022-06-16 14:15:00,403.86,,,403.86
2022-06-16 14:30:00,409.16,,,409.16
2022-06-16 14:45:00,395.91,,,395.91
2022-06-16 15:00:00,392.25,,,392.25
2022-06-16 15:15:00,372.59,,,372.59
2022-06-16 15:30:00,360.71,,,360.71
2022-06-16 15:45:00,371.16,,,371.16
2022-06-16 16:00:00,352.96,,,352.96
2022-06-16 16:15:00,318.64,,,318.64
2022-06-16 16:30:00,291.84,,,291.84
2022-06-16 16:45:00,260.46,,,260.46
2022-06-16 17:00:00,226.53,,,226.53
2022-06-16 17:15:00,211.46,,,211.46
2022-06-16 17:30:00,195.62,,,195.62
2022-06-16 17:45:00,156.69,,,156.69
2022-06-16 18:00:00,129.78,,,129.78
2022-06-16 18:15:00,117.8,,,117.8
2022-06-16 18:30:00,110.26,,,110.26
2022-06-16 18:45:00,110.07,,,110.07
2022-06-16 19:00:00,108.93,,,108.93
2022-06-16 19:15:00,109.83,,,109.83
2022-06-16 19:30:00,112.33,,,112.33
2022-06-16 19:45:00,107.62,,,107.62
2022-06-16 20:00:00,97.11,,,97.11
2022-06-16 20:15:00,92.76,,,92.76
2022-06-16 20:30:00,90.05,,,90.05
2022-06-16 20:45:00,93.43,,,93.43
2022-06-16 21:00:00,97.11,,,97.11
2022-06-16 21:15:00,90.51,,,90.51
2022-06-16 21:30:00,89.81,,,89.81
2022-06-16 21:45:00,89.62,,,89.62
2022-06-16 22:00:00,89.71,,,89.71
2022-06-16 22:15:00,,87.54,,87.54
2022-06-16 22:30:00,,88.4,,88.4
2022-06-16 22:45:00,,88.59,,88.59
2022-06-16 23:00:00,,86.42,,86.42
2022-06-16 23:15:00,,86.41,,86.41
2022-06-16 23:30:00,,84.27,,84.27
2022-06-16 23:45:00,,81.75,,81.75
2022-06-17 00:15:00,,79.92,,79.92
2022-06-17 00:30:00,,78.53,,78.53
2022-06-17 00:45:00,,78.5,,78.5
2022-06-17 01:00:00,,77.13,,77.13
2022-06-17 01:15:00,,77.27,,77.27
2022-06-17 01:30:00,,75.62,,75.62
2022-06-17 01:45:00,,75.64,,75.64
2022-06-17 02:00:00,,74.47,,74.47
2022-06-17 02:15:00,,73.52,,73.52
2022-06-17 02:30:00,,72.75,,72.75
2022-06-17 02:45:00,,75.4,,75.4
2022-06-17 03:00:00,,71.63,,71.63
2022-06-17 03:15:00,,72.96,,72.96
2022-06-17 03:30:00,,71.57,,71.57
2022-06-17 03:45:00,,70.92,,70.92
2022-06-17 04:00:00,,70.43,,70.43
2022-06-17 04:15:00,,72.12,,72.12
2022-06-17 04:30:00,,71.84,,71.84
2022-06-17 04:45:00,,70.74,,70.74
2022-06-17 05:00:00,,72.32,,72.32
2022-06-17 05:15:00,,69.58,,69.58
2022-06-17 05:30:00,,67.28,,67.28
2022-06-17 05:45:00,,66.35,,66.35
2022-06-17 06:00:00,,64.95,,64.95
2022-06-17 06:15:00,,65.42,,65.42
2022-06-17 06:30:00,,67.98,,67.98
2022-06-17 06:45:00,,67.66,,67.66
2022-06-17 07:00:00,,73.87,,73.87
2022-06-17 07:15:00,,81.39,,81.39
2022-06-17 07:30:00,,94.12,,94.12
2022-06-17 07:45:00,,105.6,,105.6
2022-06-17 08:00:00,,141.72,,141.72
2022-06-17 08:15:00,,182.68,,182.68
2022-06-17 08:30:00,,224.85,,224.85
2022-06-17 08:45:00,,280.43,,280.43
2022-06-17 09:00:00,,313.69,,313.69
2022-06-17 09:15:00,316.73,,,316.73
2022-06-17 09:30:00,319.31,,,319.31
2022-06-17 09:45:00,318.45,,,318.45
2022-06-17 10:00:00,332.58,,,332.58
2022-06-17 10:15:00,333.4,,,333.4
2022-06-17 10:30:00,321.56,,,321.56
2022-06-17 10:45:00,305.48,,,305.48
2022-06-17 11:00:00,296.22,,,296.22
2022-06-17 11:15:00,294.29,,,294.29
2022-06-17 11:30:00,307.02,,,307.02
2022-06-17 11:45:00,327.73,,,327.73
2022-06-17 12:00:00,325.83,,,325.83
2022-06-17 12:15:00,327.62,,,327.62
2022-06-17 12:30:00,337.99,,,337.99
2022-06-17 12:45:00,349.99,,,349.99
2022-06-17 13:00:00,357.99,,,357.99
2022-06-17 13:15:00,385.0,,,385.0
2022-06-17 13:30:00,403.77,,,403.77
2022-06-17 13:45:00,412.09,,,412.09
2022-06-17 14:00:00,421.28,,,421.28
2022-06-17 14:15:00,428.18,,,428.18
2022-06-17 14:30:00,425.03,,,425.03
2022-06-17 14:45:00,424.83,,,424.83
2022-06-17 15:00:00,420.35,,,420.35
2022-06-17 15:15:00,395.02,,,395.02
2022-06-17 15:30:00,389.21,,,389.21
2022-06-17 15:45:00,374.37,,,374.37
2022-06-17 16:00:00,356.0,,,356.0
2022-06-17 16:15:00,327.33,,,327.33
2022-06-17 16:30:00,291.37,,,291.37
2022-06-17 16:45:00,269.47,,,269.47
2022-06-17 17:00:00,244.22,,,244.22
2022-06-17 17:15:00,212.64,,,212.64
2022-06-17 17:30:00,182.68,,,182.68
2022-06-17 17:45:00,145.56,,,145.56
2022-06-17 18:00:00,124.51,,,124.51
2022-06-17 18:15:00,117.85,,,117.85
2022-06-17 18:30:00,118.02,,,118.02
2022-06-17 18:45:00,111.71,,,111.71
2022-06-17 19:00:00,110.82,,,110.82
2022-06-17 19:15:00,106.7,,,106.7
2022-06-17 19:30:00,97.89,,,97.89
2022-06-17 19:45:00,92.59,,,92.59
2022-06-17 20:00:00,87.11,,,87.11
2022-06-17 20:15:00,90.88,,,90.88
2022-06-17 20:30:00,94.42,,,94.42
2022-06-17 20:45:00,90.61,,,90.61
2022-06-17 21:00:00,85.83,,,85.83
2022-06-17 21:15:00,88.64,,,88.64
2022-06-17 21:30:00,88.55,,,88.55
2022-06-17 21:45:00,84.8,,,84.8
2022-06-17 22:00:00,86.47,,,86.47
2022-06-17 22:15:00,,87.02,,87.02
2022-06-17 22:30:00,,85.32,,85.32
2022-06-17 22:45:00,,88.33,,88.33
2022-06-17 23:00:00,,86.95,,86.95
2022-06-17 23:15:00,,82.24,,82.24
2022-06-17 23:30:00,,83.38,,83.38
2022-06-17 23:45:00,,83.18,,83.18
2022-06-18 00:15:00,,,81.27,81.27
2022-06-18 00:30:00,,,77.22,77.22
2022-06-18 00:45:00,,,79.19,79.19
2022-06-18 01:00:00,,,76.56,76.56
2022-06-18 01:15:00,,,77.1,77.1
2022-06-18 01:30:00,,,77.36,77.36
2022-06-18 01:45:00,,,75.27,75.27
2022-06-18 02:00:00,,,76.93,76.93
2022-06-18 02:15:00,,,77.68,77.68
2022-06-18 02:30:00,,,75.79,75.79
2022-06-18 02:45:00,,,76.15,76.15
2022-06-18 03:00:00,,,77.13,77.13
2022-06-18 03:15:00,,,73.64,73.64
2022-06-18 03:30:00,,,72.89,72.89
2022-06-18 03:45:00,,,73.58,73.58
2022-06-18 04:00:00,,,71.4,71.4
2022-06-18 04:15:00,,,73.57,73.57
2022-06-18 04:30:00,,,74.37,74.37
2022-06-18 04:45:00,,,70.64,70.64
2022-06-18 05:00:00,,,71.05,71.05
2022-06-18 05:15:00,,,72.38,72.38
2022-06-18 05:30:00,,,68.01,68.01
2022-06-18 05:45:00,,,65.16,65.16
2022-06-18 06:00:00,,,64.25,64.25
2022-06-18 06:15:00,,,60.96,60.96
2022-06-18 06:30:00,,,60.95,60.95
2022-06-18 06:45:00,,,62.23,62.23
2022-06-18 07:00:00,,,54.31,54.31
2022-06-18 07:15:00,,,55.11,55.11
2022-06-18 07:30:00,,,56.11,56.11
2022-06-18 07:45:00,,,58.95,58.95
2022-06-18 08:00:00,,,51.46,51.46
2022-06-18 08:15:00,,,57.37,57.37
2022-06-18 08:30:00,,,34.94,34.94
2022-06-18 08:45:00,,,47.23,47.23
2022-06-18 09:00:00,,,69.79,69.79
2022-06-18 09:15:00,,,66.44,66.44
2022-06-18 09:30:00,,,89.98,89.98
2022-06-18 09:45:00,,,83.44,83.44
2022-06-18 10:00:00,,,84.02,84.02
2022-06-18 10:15:00,,,85.77,85.77
2022-06-18 10:30:00,,,85.37,85.37
2022-06-18 10:45:00,,,84.51,84.51
2022-06-18 11:00:00,,,68.12,68.12
2022-06-18 11:15:00,,,60.72,60.72
2022-06-18 11:30:00,,,59.66,59.66
2022-06-18 11:45:00,,,59.45,59.45
2022-06-18 12:00:00,,,60.92,60.92
2022-06-18 12:15:00,,,62.9,62.9
2022-06-18 12:30:00,,,50.8,50.8
2022-06-18 12:45:00,,,49.94,49.94
2022-06-18 13:00:00,,,50.99,50.99
2022-06-18 13:15:00,,,70.57,70.57
2022-06-18 13:30:00,,,53.41,53.41
2022-06-18 13:45:00,,,59.88,59.88
2022-06-18 14:00:00,,,69.62,69.62
2022-06-18 14:15:00,,,69.91,69.91
2022-06-18 14:30:00,,,66.08,66.08
2022-06-18 14:45:00,,,53.89,53.89
2022-06-18 15:00:00,,,66.22,66.22
2022-06-18 15:15:00,,,75.92,75.92
2022-06-18 15:30:00,,,79.06,79.06
2022-06-18 15:45:00,,,80.08,80.08
2022-06-18 16:00:00,,,98.97,98.97
2022-06-18 16:15:00,,,104.19,104.19
2022-06-18 16:30:00,,,107.3,107.3
2022-06-18 16:45:00,,,103.9,103.9
2022-06-18 17:00:00,,,89.98,89.98
2022-06-18 17:15:00,,,92.7,92.7
2022-06-18 17:30:00,,,84.99,84.99
2022-06-18 17:45:00,,,93.52,93.52
2022-06-18 18:00:00,,,92.07,92.07
2022-06-18 18:15:00,,,89.26,89.26
2022-06-18 18:30:00,,,94.42,94.42
2022-06-18 18:45:00,,,96.77,96.77
2022-06-18 19:00:00,,,102.37,102.37
2022-06-18 19:15:00,,,113.71,113.71
2022-06-18 19:30:00,,,106.86,106.86
2022-06-18 19:45:00,,,102.12,102.12
2022-06-18 20:00:00,,,101.49,101.49
2022-06-18 20:15:00,,,95.82,95.82
2022-06-18 20:30:00,,,94.28,94.28
2022-06-18 20:45:00,,,93.62,93.62
2022-06-18 21:00:00,,,96.19,96.19
2022-06-18 21:15:00,,,92.78,92.78
2022-06-18 21:30:00,,,93.46,93.46
2022-06-18 21:45:00,,,93.06,93.06
2022-06-18 22:00:00,,,92.19,92.19
2022-06-18 22:15:00,,,90.33,90.33
2022-06-18 22:30:00,,,88.53,88.53
2022-06-18 22:45:00,,,90.97,90.97
2022-06-18 23:00:00,,,90.42,90.42
2022-06-18 23:15:00,,,83.32,83.32
2022-06-18 23:30:00,,,83.17,83.17
2022-06-18 23:45:00,,,82.48,82.48
2022-06-19 00:15:00,,,79.16,79.16
2022-06-19 00:30:00,,,79.91,79.91
2022-06-19 00:45:00,,,76.27,76.27
2022-06-19 01:00:00,,,76.25,76.25
2022-06-19 01:15:00,,,74.47,74.47
2022-06-19 01:30:00,,,75.8,75.8
2022-06-19 01:45:00,,,75.27,75.27
2022-06-19 02:00:00,,,73.35,73.35
2022-06-19 02:15:00,,,74.5,74.5
2022-06-19 02:30:00,,,75.53,75.53
2022-06-19 02:45:00,,,72.59,72.59
2022-06-19 03:00:00,,,72.06,72.06
2022-06-19 03:15:00,,,73.15,73.15
2022-06-19 03:30:00,,,72.38,72.38
2022-06-19 03:45:00,,,71.71,71.71
2022-06-19 04:00:00,,,72.61,72.61
2022-06-19 04:15:00,,,70.97,70.97
2022-06-19 04:30:00,,,70.37,70.37
2022-06-19 04:45:00,,,72.54,72.54
2022-06-19 05:00:00,,,69.83,69.83
2022-06-19 05:15:00,,,70.57,70.57
2022-06-19 05:30:00,,,69.91,69.91
2022-06-19 05:45:00,,,65.99,65.99
2022-06-19 06:00:00,,,69.5,69.5
2022-06-19 06:15:00,,,71.39,71.39
2022-06-19 06:30:00,,,61.8,61.8
2022-06-19 06:45:00,,,57.73,57.73
2022-06-19 07:00:00,,,50.78,50.78
2022-06-19 07:15:00,,,44.43,44.43
2022-06-19 07:30:00,,,46.73,46.73
2022-06-19 07:45:00,,,57.16,57.16
2022-06-19 08:00:00,,,47.99,47.99
2022-06-19 08:15:00,,,41.38,41.38
2022-06-19 08:30:00,,,39.07,39.07
2022-06-19 08:45:00,,,30.05,30.05
2022-06-19 09:00:00,,,36.84,36.84
2022-06-19 09:15:00,,,38.81,38.81
2022-06-19 09:30:00,,,37.43,37.43
2022-06-19 09:45:00,,,41.18,41.18
2022-06-19 10:00:00,,,41.81,41.81
2022-06-19 10:15:00,,,45.16,45.16
2022-06-19 10:30:00,,,39.61,39.61
2022-06-19 10:45:00,,,32.98,32.98
2022-06-19 11:00:00,,,43.7,43.7
2022-06-19 11:15:00,,,38.73,38.73
2022-06-19 11:30:00,,,56.11,56.11
2022-06-19 11:45:00,,,82.33,82.33
2022-06-19 12:00:00,,,60.42,60.42
2022-06-19 12:15:00,,,34.31,34.31
2022-06-19 12:30:00,,,25.21,25.21
2022-06-19 12:45:00,,,29.83,29.83
2022-06-19 13:00:00,,,73.34,73.34
2022-06-19 13:15:00,,,63.29,63.29
2022-06-19 13:30:00,,,68.26,68.26
2022-06-19 13:45:00,,,55.04,55.04
2022-06-19 14:00:00,,,48.79,48.79
2022-06-19 14:15:00,,,71.68,71.68
2022-06-19 14:30:00,,,67.26,67.26
2022-06-19 14:45:00,,,73.2,73.2
2022-06-19 15:00:00,,,49.35,49.35
2022-06-19 15:15:00,,,58.06,58.06
2022-06-19 15:30:00,,,56.76,56.76
2022-06-19 15:45:00,,,77.35,77.35
2022-06-19 16:00:00,,,93.54,93.54
2022-06-19 16:15:00,,,82.8,82.8
2022-06-19 16:30:00,,,85.02,85.02
2022-06-19 16:45:00,,,64.74,64.74
2022-06-19 17:00:00,,,87.79,87.79
2022-06-19 17:15:00,,,68.89,68.89
2022-06-19 17:30:00,,,68.67,68.67
2022-06-19 17:45:00,,,80.53,80.53
2022-06-19 18:00:00,,,87.77,87.77
2022-06-19 18:15:00,,,83.79,83.79
2022-06-19 18:30:00,,,81.79,81.79
2022-06-19 18:45:00,,,86.3,86.3
2022-06-19 19:00:00,,,92.65,92.65
2022-06-19 19:15:00,,,98.75,98.75
2022-06-19 19:30:00,,,99.4,99.4
2022-06-19 19:45:00,,,97.05,97.05
2022-06-19 20:00:00,,,89.6,89.6
2022-06-19 20:15:00,,,87.76,87.76
2022-06-19 20:30:00,,,90.64,90.64
2022-06-19 20:45:00,,,89.27,89.27
2022-06-19 21:00:00,,,92.66,92.66
2022-06-19 21:15:00,,,93.14,93.14
2022-06-19 21:30:00,,,90.67,90.67
2022-06-19 21:45:00,,,90.73,90.73
2022-06-19 22:00:00,,,90.25,90.25
2022-06-19 22:15:00,,,89.09,89.09
2022-06-19 22:30:00,,,91.6,91.6
2022-06-19 22:45:00,,,92.03,92.03
2022-06-19 23:00:00,,,90.31,90.31
2022-06-19 23:15:00,,,89.25,89.25
2022-06-19 23:30:00,,,87.31,87.31
2022-06-19 23:45:00,,,84.9,84.9
2022-06-20 00:15:00,,82.06,,82.06
2022-06-20 00:30:00,,84.39,,84.39
2022-06-20 00:45:00,,83.01,,83.01
2022-06-20 01:00:00,,78.93,,78.93
2022-06-20 01:15:00,,77.69,,77.69
2022-06-20 01:30:00,,79.09,,79.09
2022-06-20 01:45:00,,78.49,,78.49
2022-06-20 02:00:00,,75.95,,75.95
2022-06-20 02:15:00,,76.98,,76.98
2022-06-20 02:30:00,,77.26,,77.26
2022-06-20 02:45:00,,73.23,,73.23
2022-06-20 03:00:00,,74.92,,74.92
2022-06-20 03:15:00,,72.92,,72.92
2022-06-20 03:30:00,,73.8,,73.8
2022-06-20 03:45:00,,71.86,,71.86
2022-06-20 04:00:00,,72.19,,72.19
2022-06-20 04:15:00,,73.17,,73.17
