DateTime,RATE A,RATE B,RATE C,Total
2023-08-13 19:00:00,,,80.3,80.3
2023-08-13 19:15:00,,,82.6,82.6
2023-08-13 19:30:00,,,84.54,84.54
2023-08-13 19:45:00,,,84.69,84.69
2023-08-13 20:00:00,,,79.76,79.76
2023-08-13 20:15:00,,,81.92,81.92
2023-08-13 20:30:00,,,83.03,83.03
2023-08-13 20:45:00,,,82.8,82.8
2023-08-13 21:00:00,,,83.33,83.33
2023-08-13 21:15:00,,,81.98,81.98
2023-08-13 21:30:00,,,83.35,83.35
2023-08-13 21:45:00,,,82.9,82.9
2023-08-13 22:00:00,,,83.77,83.77
2023-08-13 22:15:00,,,80.9,80.9
2023-08-13 22:30:00,,,82.07,82.07
2023-08-13 22:45:00,,,81.72,81.72
2023-08-13 23:00:00,,,78.4,78.4
2023-08-13 23:15:00,,,81.06,81.06
2023-08-13 23:30:00,,,77.16,77.16
2023-08-13 23:45:00,,,76.59,76.59
2023-08-14 00:15:00,,75.1,,75.1
2023-08-14 00:30:00,,75.25,,75.25
2023-08-14 00:45:00,,75.58,,75.58
2023-08-14 01:00:00,,74.32,,74.32
2023-08-14 01:15:00,,72.75,,72.75
2023-08-14 01:30:00,,72.6,,72.6
2023-08-14 01:45:00,,70.67,,70.67
2023-08-14 02:00:00,,70.06,,70.06
2023-08-14 02:15:00,,70.96,,70.96
2023-08-14 02:30:00,,69.1,,69.1
2023-08-14 02:45:00,,69.17,,69.17
2023-08-14 03:00:00,,70.33,,70.33
2023-08-14 03:15:00,,69.61,,69.61
2023-08-14 03:30:00,,69.74,,69.74
2023-08-14 03:45:00,,71.23,,71.23
2023-08-14 04:00:00,,68.62,,68.62
2023-08-14 04:15:00,,69.18,,69.18
2023-08-14 04:30:00,,69.54,,69.54
2023-08-14 04:45:00,,66.78,,66.78
2023-08-14 05:00:00,,66.8,,66.8
2023-08-14 05:15:00,,67.29,,67.29
2023-08-14 05:30:00,,64.56,,64.56
2023-08-14 05:45:00,,64.67,,64.67
2023-08-14 06:00:00,,63.43,,63.43
2023-08-14 06:15:00,,58.79,,58.79
2023-08-14 06:30:00,,56.16,,56.16
2023-08-14 06:45:00,,57.01,,57.01
2023-08-14 07:00:00,,54.36,,54.36
2023-08-14 07:15:00,,53.07,,53.07
2023-08-14 07:30:00,,54.72,,54.72
2023-08-14 07:45:00,,47.79,,47.79
2023-08-14 08:00:00,,46.61,,46.61
2023-08-14 08:15:00,,43.52,,43.52
2023-08-14 08:30:00,,42.56,,42.56
2023-08-14 08:45:00,,38.46,,38.46
2023-08-14 09:00:00,,36.35,,36.35
2023-08-14 09:15:00,37.17,,,37.17
2023-08-14 09:30:00,24.07,,,24.07
2023-08-14 09:45:00,19.98,,,19.98
2023-08-14 10:00:00,22.65,,,22.65
2023-08-14 10:15:00,4.17,,,4.17
2023-08-14 10:30:00,13.28,,,13.28
2023-08-14 10:45:00,42.53,,,42.53
2023-08-14 11:00:00,20.17,,,20.17
2023-08-14 11:15:00,16.83,,,16.83
2023-08-14 11:30:00,25.02,,,25.02
2023-08-14 11:45:00,15.97,,,15.97
2023-08-14 12:00:00,29.89,,,29.89
2023-08-14 12:15:00,43.27,,,43.27
2023-08-14 12:30:00,36.69,,,36.69
2023-08-14 12:45:00,15.73,,,15.73
2023-08-14 13:00:00,29.46,,,29.46
2023-08-14 13:15:00,35.31,,,35.31
2023-08-14 13:30:00,64.36,,,64.36
2023-08-14 13:45:00,25.92,,,25.92
2023-08-14 14:00:00,79.63,,,79.63
2023-08-14 14:15:00,49.23,,,49.23
2023-08-14 14:30:00,67.35,,,67.35
2023-08-14 14:45:00,83.22,,,83.22
2023-08-14 15:00:00,89.09,,,89.09
2023-08-14 15:15:00,95.12,,,95.12
2023-08-14 15:30:00,80.96,,,80.96
2023-08-14 15:45:00,90.08,,,90.08
2023-08-14 16:00:00,68.8,,,68.8
2023-08-14 16:15:00,60.25,,,60.25
2023-08-14 16:30:00,72.72,,,72.72
2023-08-14 16:45:00,72.67,,,72.67
2023-08-14 17:00:00,82.35,,,82.35
2023-08-14 17:15:00,82.1,,,82.1
2023-08-14 17:30:00,88.84,,,88.84
2023-08-14 17:45:00,84.58,,,84.58
2023-08-14 18:00:00,85.17,,,85.17
2023-08-14 18:15:00,86.28,,,86.28
2023-08-14 18:30:00,90.84,,,90.84
2023-08-14 18:45:00,89.75,,,89.75
2023-08-14 19:00:00,90.96,,,90.96
2023-08-14 19:15:00,94.54,,,94.54
2023-08-14 19:30:00,95.48,,,95.48
2023-08-14 19:45:00,98.52,,,98.52
2023-08-14 20:00:00,98.38,,,98.38
2023-08-14 20:15:00,95.11,,,95.11
2023-08-14 20:30:00,95.41,,,95.41
2023-08-14 20:45:00,94.45,,,94.45
2023-08-14 21:00:00,94.27,,,94.27
2023-08-14 21:15:00,95.17,,,95.17
2023-08-14 21:30:00,93.09,,,93.09
2023-08-14 21:45:00,93.33,,,93.33
2023-08-14 22:00:00,96.51,,,96.51
2023-08-14 22:15:00,,95.04,,95.04
2023-08-14 22:30:00,,92.75,,92.75
2023-08-14 22:45:00,,94.04,,94.04
2023-08-14 23:00:00,,92.03,,92.03
2023-08-14 23:15:00,,88.09,,88.09
2023-08-14 23:30:00,,85.99,,85.99
2023-08-14 23:45:00,,84.16,,84.16
2023-08-15 00:15:00,,84.31,,84.31
2023-08-15 00:30:00,,80.73,,80.73
2023-08-15 00:45:00,,80.12,,80.12
2023-08-15 01:00:00,,80.7,,80.7
2023-08-15 01:15:00,,79.4,,79.4
2023-08-15 01:30:00,,78.73,,78.73
2023-08-15 01:45:00,,78.78,,78.78
2023-08-15 02:00:00,,77.0,,77.0
2023-08-15 02:15:00,,76.18,,76.18
2023-08-15 02:30:00,,77.34,,77.34
2023-08-15 02:45:00,,73.36,,73.36
2023-08-15 03:00:00,,73.77,,73.77
2023-08-15 03:15:00,,75.53,,75.53
2023-08-15 03:30:00,,74.4,,74.4
2023-08-15 03:45:00,,74.5,,74.5
2023-08-15 04:00:00,,73.69,,73.69
2023-08-15 04:15:00,,71.52,,71.52
2023-08-15 04:30:00,,72.14,,72.14
2023-08-15 04:45:00,,73.08,,73.08
2023-08-15 05:00:00,,72.33,,72.33
2023-08-15 05:15:00,,72.77,,72.77
2023-08-15 05:30:00,,72.48,,72.48
2023-08-15 05:45:00,,70.31,,70.31
2023-08-15 06:00:00,,70.74,,70.74
2023-08-15 06:15:00,,69.26,,69.26
2023-08-15 06:30:00,,66.78,,66.78
2023-08-15 06:45:00,,64.92,,64.92
2023-08-15 07:00:00,,63.89,,63.89
2023-08-15 07:15:00,,58.64,,58.64
2023-08-15 07:30:00,,88.22,,88.22
2023-08-15 07:45:00,,112.81,,112.81
2023-08-15 08:00:00,,168.54,,168.54
2023-08-15 08:15:00,,208.84,,208.84
2023-08-15 08:30:00,,268.18,,268.18
2023-08-15 08:45:00,,318.4,,318.4
2023-08-15 09:00:00,,342.97,,342.97
2023-08-15 09:15:00,387.02,,,387.02
2023-08-15 09:30:00,399.0,,,399.0
2023-08-15 09:45:00,410.91,,,410.91
2023-08-15 10:00:00,416.56,,,416.56
2023-08-15 10:15:00,408.19,,,408.19
2023-08-15 10:30:00,409.31,,,409.31
2023-08-15 10:45:00,395.7,,,395.7
2023-08-15 11:00:00,384.57,,,384.57
2023-08-15 11:15:00,349.81,,,349.81
2023-08-15 11:30:00,359.21,,,359.21
2023-08-15 11:45:00,349.78,,,349.78
2023-08-15 12:00:00,351.41,,,351.41
2023-08-15 12:15:00,352.4,,,352.4
2023-08-15 12:30:00,372.43,,,372.43
2023-08-15 12:45:00,359.77,,,359.77
2023-08-15 13:00:00,383.46,,,383.46
2023-08-15 13:15:00,403.01,,,403.01
2023-08-15 13:30:00,458.26,,,458.26
2023-08-15 13:45:00,438.82,,,438.82
2023-08-15 14:00:00,452.68,,,452.68
2023-08-15 14:15:00,432.0,,,432.0
2023-08-15 14:30:00,452.77,,,452.77
2023-08-15 14:45:00,415.7,,,415.7
2023-08-15 15:00:00,424.37,,,424.37
2023-08-15 15:15:00,448.19,,,448.19
2023-08-15 15:30:00,406.29,,,406.29
2023-08-15 15:45:00,395.72,,,395.72
2023-08-15 16:00:00,395.42,,,395.42
2023-08-15 16:15:00,363.19,,,363.19
2023-08-15 16:30:00,333.1,,,333.1
2023-08-15 16:45:00,321.54,,,321.54
2023-08-15 17:00:00,292.15,,,292.15
2023-08-15 17:15:00,260.49,,,260.49
2023-08-15 17:30:00,215.13,,,215.13
2023-08-15 17:45:00,154.0,,,154.0
2023-08-15 18:00:00,131.74,,,131.74
2023-08-15 18:15:00,127.7,,,127.7
2023-08-15 18:30:00,119.11,,,119.11
2023-08-15 18:45:00,120.44,,,120.44
2023-08-15 19:00:00,122.77,,,122.77
2023-08-15 19:15:00,122.69,,,122.69
2023-08-15 19:30:00,125.13,,,125.13
2023-08-15 19:45:00,122.84,,,122.84
2023-08-15 20:00:00,116.28,,,116.28
2023-08-15 20:15:00,112.14,,,112.14
2023-08-15 20:30:00,109.52,,,109.52
2023-08-15 20:45:00,108.92,,,108.92
2023-08-15 21:00:00,110.26,,,110.26
2023-08-15 21:15:00,110.85,,,110.85
2023-08-15 21:30:00,106.05,,,106.05
2023-08-15 21:45:00,105.76,,,105.76
2023-08-15 22:00:00,105.48,,,105.48
2023-08-15 22:15:00,,103.22,,103.22
2023-08-15 22:30:00,,104.23,,104.23
2023-08-15 22:45:00,,105.63,,105.63
2023-08-15 23:00:00,,107.63,,107.63
2023-08-15 23:15:00,,105.83,,105.83
2023-08-15 23:30:00,,100.4,,100.4
2023-08-15 23:45:00,,97.59,,97.59
2023-08-16 00:15:00,,92.97,,92.97
2023-08-16 00:30:00,,91.36,,91.36
2023-08-16 00:45:00,,88.63,,88.63
2023-08-16 01:00:00,,93.89,,93.89
2023-08-16 01:15:00,,93.22,,93.22
2023-08-16 01:30:00,,91.16,,91.16
2023-08-16 01:45:00,,94.22,,94.22
2023-08-16 02:00:00,,91.25,,91.25
2023-08-16 02:15:00,,79.43,,79.43
2023-08-16 02:30:00,,78.76,,78.76
2023-08-16 02:45:00,,78.74,,78.74
2023-08-16 03:00:00,,78.16,,78.16
2023-08-16 03:15:00,,79.73,,79.73
2023-08-16 03:30:00,,79.93,,79.93
2023-08-16 03:45:00,,77.63,,77.63
2023-08-16 04:00:00,,78.34,,78.34
2023-08-16 04:15:00,,78.47,,78.47
2023-08-16 04:30:00,,75.95,,75.95
2023-08-16 04:45:00,,76.31,,76.31
2023-08-16 05:00:00,,76.96,,76.96
2023-08-16 05:15:00,,74.78,,74.78
2023-08-16 05:30:00,,76.52,,76.52
2023-08-16 05:45:00,,77.22,,77.22
2023-08-16 06:00:00,,70.94,,70.94
2023-08-16 06:15:00,,73.16,,73.16
2023-08-16 06:30:00,,71.18,,71.18
2023-08-16 06:45:00,,71.74,,71.74
2023-08-16 07:00:00,,79.9,,79.9
2023-08-16 07:15:00,,100.19,,100.19
2023-08-16 07:30:00,,116.35,,116.35
2023-08-16 07:45:00,,136.14,,136.14
2023-08-16 08:00:00,,146.52,,146.52
2023-08-16 08:15:00,,204.56,,204.56
2023-08-16 08:30:00,,251.84,,251.84
2023-08-16 08:45:00,,312.06,,312.06
2023-08-16 09:00:00,,357.11,,357.11
2023-08-16 09:15:00,350.96,,,350.96
2023-08-16 09:30:00,363.56,,,363.56
2023-08-16 09:45:00,383.59,,,383.59
2023-08-16 10:00:00,383.32,,,383.32
2023-08-16 10:15:00,377.19,,,377.19
2023-08-16 10:30:00,365.18,,,365.18
2023-08-16 10:45:00,371.26,,,371.26
2023-08-16 11:00:00,351.54,,,351.54
2023-08-16 11:15:00,343.03,,,343.03
2023-08-16 11:30:00,358.76,,,358.76
2023-08-16 11:45:00,367.11,,,367.11
2023-08-16 12:00:00,352.47,,,352.47
2023-08-16 12:15:00,334.83,,,334.83
2023-08-16 12:30:00,331.26,,,331.26
2023-08-16 12:45:00,349.78,,,349.78
2023-08-16 13:00:00,354.86,,,354.86
2023-08-16 13:15:00,359.44,,,359.44
2023-08-16 13:30:00,357.02,,,357.02
2023-08-16 13:45:00,358.68,,,358.68
2023-08-16 14:00:00,381.31,,,381.31
2023-08-16 14:15:00,370.52,,,370.52
2023-08-16 14:30:00,370.11,,,370.11
2023-08-16 14:45:00,367.25,,,367.25
2023-08-16 15:00:00,368.47,,,368.47
2023-08-16 15:15:00,367.45,,,367.45
2023-08-16 15:30:00,372.57,,,372.57
2023-08-16 15:45:00,383.26,,,383.26
2023-08-16 16:00:00,365.05,,,365.05
2023-08-16 16:15:00,334.52,,,334.52
2023-08-16 16:30:00,291.05,,,291.05
2023-08-16 16:45:00,265.27,,,265.27
2023-08-16 17:00:00,225.35,,,225.35
2023-08-16 17:15:00,201.78,,,201.78
2023-08-16 17:30:00,176.81,,,176.81
2023-08-16 17:45:00,145.12,,,145.12
2023-08-16 18:00:00,126.26,,,126.26
2023-08-16 18:15:00,123.91,,,123.91
2023-08-16 18:30:00,117.3,,,117.3
2023-08-16 18:45:00,115.1,,,115.1
2023-08-16 19:00:00,118.2,,,118.2
2023-08-16 19:15:00,118.77,,,118.77
2023-08-16 19:30:00,112.35,,,112.35
2023-08-16 19:45:00,107.06,,,107.06
2023-08-16 20:00:00,105.86,,,105.86
2023-08-16 20:15:00,100.8,,,100.8
2023-08-16 20:30:00,100.89,,,100.89
2023-08-16 20:45:00,100.64,,,100.64
2023-08-16 21:00:00,101.42,,,101.42
2023-08-16 21:15:00,102.27,,,102.27
2023-08-16 21:30:00,101.29,,,101.29
2023-08-16 21:45:00,99.22,,,99.22
2023-08-16 22:00:00,98.52,,,98.52
2023-08-16 22:15:00,,95.71,,95.71
2023-08-16 22:30:00,,94.24,,94.24
2023-08-16 22:45:00,,95.8,,95.8
2023-08-16 23:00:00,,94.81,,94.81
2023-08-16 23:15:00,,92.93,,92.93
2023-08-16 23:30:00,,93.83,,93.83
2023-08-16 23:45:00,,90.89,,90.89
2023-08-17 00:15:00,,90.31,,90.31
2023-08-17 00:30:00,,85.41,,85.41
2023-08-17 00:45:00,,85.47,,85.47
2023-08-17 01:00:00,,84.65,,84.65
2023-08-17 01:15:00,,83.18,,83.18
2023-08-17 01:30:00,,84.45,,84.45
2023-08-17 01:45:00,,82.97,,82.97
2023-08-17 02:00:00,,83.24,,83.24
2023-08-17 02:15:00,,82.05,,82.05
2023-08-17 02:30:00,,79.52,,79.52
2023-08-17 02:45:00,,80.88,,80.88
2023-08-17 03:00:00,,80.46,,80.46
2023-08-17 03:15:00,,79.23,,79.23
2023-08-17 03:30:00,,80.25,,80.25
2023-08-17 03:45:00,,80.26,,80.26
2023-08-17 04:00:00,,77.19,,77.19
2023-08-17 04:15:00,,77.43,,77.43
2023-08-17 04:30:00,,77.0,,77.0
2023-08-17 04:45:00,,74.72,,74.72
2023-08-17 05:00:00,,76.07,,76.07
2023-08-17 05:15:00,,77.96,,77.96
2023-08-17 05:30:00,,75.49,,75.49
2023-08-17 05:45:00,,76.83,,76.83
2023-08-17 06:00:00,,72.88,,72.88
2023-08-17 06:15:00,,67.72,,67.72
2023-08-17 06:30:00,,72.49,,72.49
2023-08-17 06:45:00,,74.48,,74.48
2023-08-17 07:00:00,,77.32,,77.32
2023-08-17 07:15:00,,79.61,,79.61
2023-08-17 07:30:00,,88.33,,88.33
2023-08-17 07:45:00,,99.15,,99.15
2023-08-17 08:00:00,,134.85,,134.85
2023-08-17 08:15:00,,173.8,,173.8
2023-08-17 08:30:00,,224.17,,224.17
2023-08-17 08:45:00,,307.41,,307.41
2023-08-17 09:00:00,,345.81,,345.81
2023-08-17 09:15:00,344.0,,,344.0
2023-08-17 09:30:00,341.41,,,341.41
2023-08-17 09:45:00,353.63,,,353.63
2023-08-17 10:00:00,359.28,,,359.28
2023-08-17 10:15:00,355.11,,,355.11
2023-08-17 10:30:00,352.79,,,352.79
2023-08-17 10:45:00,359.82,,,359.82
2023-08-17 11:00:00,365.84,,,365.84
2023-08-17 11:15:00,329.52,,,329.52
2023-08-17 11:30:00,317.17,,,317.17
2023-08-17 11:45:00,287.35,,,287.35
2023-08-17 12:00:00,314.42,,,314.42
2023-08-17 12:15:00,345.74,,,345.74
2023-08-17 12:30:00,343.1,,,343.1
2023-08-17 12:45:00,370.7,,,370.7
2023-08-17 13:00:00,341.16,,,341.16
2023-08-17 13:15:00,360.5,,,360.5
2023-08-17 13:30:00,364.73,,,364.73
2023-08-17 13:45:00,381.78,,,381.78
2023-08-17 14:00:00,391.93,,,391.93
2023-08-17 14:15:00,378.65,,,378.65
2023-08-17 14:30:00,393.18,,,393.18
2023-08-17 14:45:00,399.28,,,399.28
2023-08-17 15:00:00,420.55,,,420.55
2023-08-17 15:15:00,399.95,,,399.95
2023-08-17 15:30:00,383.67,,,383.67
2023-08-17 15:45:00,384.46,,,384.46
2023-08-17 16:00:00,412.23,,,412.23
2023-08-17 16:15:00,374.64,,,374.64
2023-08-17 16:30:00,314.89,,,314.89
2023-08-17 16:45:00,259.21,,,259.21
2023-08-17 17:00:00,231.51,,,231.51
2023-08-17 17:15:00,216.27,,,216.27
2023-08-17 17:30:00,202.4,,,202.4
2023-08-17 17:45:00,172.08,,,172.08
2023-08-17 18:00:00,150.3,,,150.3
2023-08-17 18:15:00,136.16,,,136.16
2023-08-17 18:30:00,126.5,,,126.5
2023-08-17 18:45:00,127.24,,,127.24
2023-08-17 19:00:00,124.29,,,124.29
2023-08-17 19:15:00,127.62,,,127.62
2023-08-17 19:30:00,125.39,,,125.39
2023-08-17 19:45:00,119.0,,,119.0
2023-08-17 20:00:00,110.93,,,110.93
2023-08-17 20:15:00,109.98,,,109.98
2023-08-17 20:30:00,105.09,,,105.09
2023-08-17 20:45:00,107.61,,,107.61
2023-08-17 21:00:00,106.77,,,106.77
2023-08-17 21:15:00,107.5,,,107.5
2023-08-17 21:30:00,106.07,,,106.07
2023-08-17 21:45:00,106.71,,,106.71
2023-08-17 22:00:00,104.37,,,104.37
2023-08-17 22:15:00,,102.98,,102.98
2023-08-17 22:30:00,,102.52,,102.52
2023-08-17 22:45:00,,97.93,,97.93
2023-08-17 23:00:00,,98.33,,98.33
2023-08-17 23:15:00,,95.42,,95.42
2023-08-17 23:30:00,,94.74,,94.74
2023-08-17 23:45:00,,91.56,,91.56
2023-08-18 00:15:00,,87.55,,87.55
2023-08-18 00:30:00,,85.55,,85.55
2023-08-18 00:45:00,,85.88,,85.88
2023-08-18 01:00:00,,87.18,,87.18
2023-08-18 01:15:00,,83.97,,83.97
2023-08-18 01:30:00,,84.49,,84.49
2023-08-18 01:45:00,,84.68,,84.68
2023-08-18 02:00:00,,82.31,,82.31
2023-08-18 02:15:00,,82.58,,82.58
2023-08-18 02:30:00,,83.33,,83.33
2023-08-18 02:45:00,,78.97,,78.97
2023-08-18 03:00:00,,81.19,,81.19
2023-08-18 03:15:00,,80.54,,80.54
2023-08-18 03:30:00,,79.27,,79.27
2023-08-18 03:45:00,,80.17,,80.17
2023-08-18 04:00:00,,81.07,,81.07
2023-08-18 04:15:00,,77.78,,77.78
2023-08-18 04:30:00,,78.18,,78.18
2023-08-18 04:45:00,,78.45,,78.45
2023-08-18 05:00:00,,76.82,,76.82
2023-08-18 05:15:00,,78.01,,78.01
2023-08-18 05:30:00,,77.52,,77.52
2023-08-18 05:45:00,,74.95,,74.95
2023-08-18 06:00:00,,73.44,,73.44
2023-08-18 06:15:00,,71.53,,71.53
2023-08-18 06:30:00,,74.02,,74.02
2023-08-18 06:45:00,,77.63,,77.63
2023-08-18 07:00:00,,78.04,,78.04
2023-08-18 07:15:00,,81.11,,81.11
2023-08-18 07:30:00,,102.09,,102.09
2023-08-18 07:45:00,,112.32,,112.32
2023-08-18 08:00:00,,124.27,,124.27
2023-08-18 08:15:00,,154.94,,154.94
2023-08-18 08:30:00,,192.5,,192.5
2023-08-18 08:45:00,,251.9,,251.9
2023-08-18 09:00:00,,291.77,,291.77
2023-08-18 09:15:00,317.92,,,317.92
2023-08-18 09:30:00,328.15,,,328.15
2023-08-18 09:45:00,345.92,,,345.92
2023-08-18 10:00:00,358.02,,,358.02
2023-08-18 10:15:00,365.0,,,365.0
2023-08-18 10:30:00,380.84,,,380.84
2023-08-18 10:45:00,380.55,,,380.55
2023-08-18 11:00:00,390.52,,,390.52
2023-08-18 11:15:00,345.72,,,345.72
2023-08-18 11:30:00,366.77,,,366.77
2023-08-18 11:45:00,382.39,,,382.39
2023-08-18 12:00:00,391.09,,,391.09
2023-08-18 12:15:00,392.46,,,392.46
2023-08-18 12:30:00,394.45,,,394.45
2023-08-18 12:45:00,420.35,,,420.35
2023-08-18 13:00:00,427.33,,,427.33
2023-08-18 13:15:00,448.49,,,448.49
2023-08-18 13:30:00,437.48,,,437.48
2023-08-18 13:45:00,450.35,,,450.35
2023-08-18 14:00:00,457.7,,,457.7
2023-08-18 14:15:00,466.03,,,466.03
2023-08-18 14:30:00,481.96,,,481.96
2023-08-18 14:45:00,454.87,,,454.87
2023-08-18 15:00:00,426.99,,,426.99
2023-08-18 15:15:00,438.42,,,438.42
2023-08-18 15:30:00,395.45,,,395.45
2023-08-18 15:45:00,385.94,,,385.94
2023-08-18 16:00:00,379.98,,,379.98
2023-08-18 16:15:00,367.48,,,367.48
2023-08-18 16:30:00,341.02,,,341.02
2023-08-18 16:45:00,282.54,,,282.54
2023-08-18 17:00:00,256.93,,,256.93
2023-08-18 17:15:00,218.41,,,218.41
2023-08-18 17:30:00,182.35,,,182.35
2023-08-18 17:45:00,149.74,,,149.74
2023-08-18 18:00:00,126.6,,,126.6
2023-08-18 18:15:00,118.54,,,118.54
2023-08-18 18:30:00,116.04,,,116.04
2023-08-18 18:45:00,118.35,,,118.35
2023-08-18 19:00:00,118.83,,,118.83
2023-08-18 19:15:00,115.16,,,115.16
2023-08-18 19:30:00,115.61,,,115.61
2023-08-18 19:45:00,106.61,,,106.61
2023-08-18 20:00:00,103.58,,,103.58
2023-08-18 20:15:00,105.15,,,105.15
2023-08-18 20:30:00,105.85,,,105.85
2023-08-18 20:45:00,105.03,,,105.03
2023-08-18 21:00:00,106.29,,,106.29
2023-08-18 21:15:00,102.58,,,102.58
2023-08-18 21:30:00,101.14,,,101.14
2023-08-18 21:45:00,101.82,,,101.82
2023-08-18 22:00:00,102.37,,,102.37
2023-08-18 22:15:00,,101.27,,101.27
2023-08-18 22:30:00,,99.6,,99.6
2023-08-18 22:45:00,,97.19,,97.19
2023-08-18 23:00:00,,97.89,,97.89
2023-08-18 23:15:00,,94.81,,94.81
2023-08-18 23:30:00,,94.85,,94.85
2023-08-18 23:45:00,,96.03,,96.03
2023-08-19 00:15:00,,,91.77,91.77
2023-08-19 00:30:00,,,90.59,90.59
2023-08-19 00:45:00,,,88.14,88.14
2023-08-19 01:00:00,,,86.78,86.78
2023-08-19 01:15:00,,,84.85,84.85
2023-08-19 01:30:00,,,82.94,82.94
2023-08-19 01:45:00,,,84.24,84.24
2023-08-19 02:00:00,,,83.44,83.44
2023-08-19 02:15:00,,,81.68,81.68
2023-08-19 02:30:00,,,83.01,83.01
2023-08-19 02:45:00,,,82.78,82.78
2023-08-19 03:00:00,,,80.34,80.34
2023-08-19 03:15:00,,,80.83,80.83
2023-08-19 03:30:00,,,80.52,80.52
2023-08-19 03:45:00,,,78.08,78.08
2023-08-19 04:00:00,,,80.69,80.69
2023-08-19 04:15:00,,,79.76,79.76
2023-08-19 04:30:00,,,78.19,78.19
2023-08-19 04:45:00,,,78.95,78.95
2023-08-19 05:00:00,,,77.72,77.72
2023-08-19 05:15:00,,,75.82,75.82
2023-08-19 05:30:00,,,78.22,78.22
2023-08-19 05:45:00,,,76.75,76.75
2023-08-19 06:00:00,,,68.88,68.88
2023-08-19 06:15:00,,,69.36,69.36
2023-08-19 06:30:00,,,67.69,67.69
2023-08-19 06:45:00,,,62.83,62.83
2023-08-19 07:00:00,,,62.22,62.22
2023-08-19 07:15:00,,,58.78,58.78
2023-08-19 07:30:00,,,55.94,55.94
2023-08-19 07:45:00,,,57.77,57.77
2023-08-19 08:00:00,,,54.88,54.88
2023-08-19 08:15:00,,,72.2,72.2
2023-08-19 08:30:00,,,86.01,86.01
2023-08-19 08:45:00,,,87.83,87.83
2023-08-19 09:00:00,,,86.63,86.63
2023-08-19 09:15:00,,,75.47,75.47
2023-08-19 09:30:00,,,82.55,82.55
2023-08-19 09:45:00,,,77.22,77.22
2023-08-19 10:00:00,,,99.1,99.1
2023-08-19 10:15:00,,,73.77,73.77
2023-08-19 10:30:00,,,83.02,83.02
2023-08-19 10:45:00,,,97.32,97.32
2023-08-19 11:00:00,,,101.92,101.92
2023-08-19 11:15:00,,,95.93,95.93
2023-08-19 11:30:00,,,85.59,85.59
2023-08-19 11:45:00,,,85.22,85.22
2023-08-19 12:00:00,,,85.65,85.65
2023-08-19 12:15:00,,,89.83,89.83
2023-08-19 12:30:00,,,88.39,88.39
2023-08-19 12:45:00,,,107.04,107.04
2023-08-19 13:00:00,,,96.78,96.78
2023-08-19 13:15:00,,,93.5,93.5
2023-08-19 13:30:00,,,114.91,114.91
2023-08-19 13:45:00,,,121.49,121.49
2023-08-19 14:00:00,,,106.46,106.46
2023-08-19 14:15:00,,,114.89,114.89
2023-08-19 14:30:00,,,104.82,104.82
2023-08-19 14:45:00,,,121.13,121.13
2023-08-19 15:00:00,,,132.28,132.28
2023-08-19 15:15:00,,,136.25,136.25
2023-08-19 15:30:00,,,128.54,128.54
2023-08-19 15:45:00,,,150.3,150.3
2023-08-19 16:00:00,,,132.08,132.08
2023-08-19 16:15:00,,,131.82,131.82
2023-08-19 16:30:00,,,133.08,133.08
2023-08-19 16:45:00,,,138.66,138.66
2023-08-19 17:00:00,,,133.6,133.6
2023-08-19 17:15:00,,,135.1,135.1
2023-08-19 17:30:00,,,141.38,141.38
2023-08-19 17:45:00,,,139.57,139.57
2023-08-19 18:00:00,,,116.44,116.44
2023-08-19 18:15:00,,,110.69,110.69
2023-08-19 18:30:00,,,109.49,109.49
2023-08-19 18:45:00,,,113.91,113.91
2023-08-19 19:00:00,,,115.18,115.18
2023-08-19 19:15:00,,,117.18,117.18
2023-08-19 19:30:00,,,116.32,116.32
2023-08-19 19:45:00,,,108.3,108.3
2023-08-19 20:00:00,,,105.48,105.48
2023-08-19 20:15:00,,,106.23,106.23
2023-08-19 20:30:00,,,106.46,106.46
2023-08-19 20:45:00,,,107.81,107.81
2023-08-19 21:00:00,,,107.6,107.6
2023-08-19 21:15:00,,,105.27,105.27
2023-08-19 21:30:00,,,104.35,104.35
2023-08-19 21:45:00,,,103.26,103.26
2023-08-19 22:00:00,,,99.28,99.28
2023-08-19 22:15:00,,,98.59,98.59
2023-08-19 22:30:00,,,98.04,98.04
2023-08-19 22:45:00,,,95.56,95.56
2023-08-19 23:00:00,,,96.92,96.92
2023-08-19 23:15:00,,,95.43,95.43
2023-08-19 23:30:00,,,92.37,92.37
2023-08-19 23:45:00,,,91.44,91.44
2023-08-20 00:15:00,,,88.69,88.69
2023-08-20 00:30:00,,,89.11,89.11
2023-08-20 00:45:00,,,87.98,87.98
2023-08-20 01:00:00,,,84.46,84.46
2023-08-20 01:15:00,,,85.92,85.92
2023-08-20 01:30:00,,,84.6,84.6
2023-08-20 01:45:00,,,82.38,82.38
2023-08-20 02:00:00,,,83.68,83.68
2023-08-20 02:15:00,,,82.96,82.96
2023-08-20 02:30:00,,,80.94,80.94
2023-08-20 02:45:00,,,82.23,82.23
2023-08-20 03:00:00,,,81.51,81.51
2023-08-20 03:15:00,,,79.93,79.93
2023-08-20 03:30:00,,,80.66,80.66
2023-08-20 03:45:00,,,79.36,79.36
2023-08-20 04:00:00,,,77.36,77.36
2023-08-20 04:15:00,,,79.09,79.09
