DateTime,RATE A,RATE B,RATE C,Total
2023-06-13 19:00:00,120.49,,,120.49
2023-06-13 19:15:00,118.13,,,118.13
2023-06-13 19:30:00,114.66,,,114.66
2023-06-13 19:45:00,108.1,,,108.1
2023-06-13 20:00:00,106.21,,,106.21
2023-06-13 20:15:00,105.65,,,105.65
2023-06-13 20:30:00,109.08,,,109.08
2023-06-13 20:45:00,103.97,,,103.97
2023-06-13 21:00:00,104.18,,,104.18
2023-06-13 21:15:00,102.85,,,102.85
2023-06-13 21:30:00,101.45,,,101.45
2023-06-13 21:45:00,104.99,,,104.99
2023-06-13 22:00:00,102.19,,,102.19
2023-06-13 22:15:00,,99.47,,99.47
2023-06-13 22:30:00,,99.18,,99.18
2023-06-13 22:45:00,,98.26,,98.26
2023-06-13 23:00:00,,102.34,,102.34
2023-06-13 23:15:00,,101.88,,101.88
2023-06-13 23:30:00,,95.94,,95.94
2023-06-13 23:45:00,,96.89,,96.89
2023-06-14 00:15:00,,90.64,,90.64
2023-06-14 00:30:00,,91.63,,91.63
2023-06-14 00:45:00,,89.1,,89.1
2023-06-14 01:00:00,,86.59,,86.59
2023-06-14 01:15:00,,85.24,,85.24
2023-06-14 01:30:00,,85.74,,85.74
2023-06-14 01:45:00,,82.27,,82.27
2023-06-14 02:00:00,,83.72,,83.72
2023-06-14 02:15:00,,82.64,,82.64
2023-06-14 02:30:00,,83.58,,83.58
2023-06-14 02:45:00,,83.39,,83.39
2023-06-14 03:00:00,,81.13,,81.13
2023-06-14 03:15:00,,80.19,,80.19
2023-06-14 03:30:00,,82.15,,82.15
2023-06-14 03:45:00,,79.4,,79.4
2023-06-14 04:00:00,,79.21,,79.21
2023-06-14 04:15:00,,81.35,,81.35
2023-06-14 04:30:00,,79.21,,79.21
2023-06-14 04:45:00,,79.47,,79.47
2023-06-14 05:00:00,,81.23,,81.23
2023-06-14 05:15:00,,79.1,,79.1
2023-06-14 05:30:00,,78.83,,78.83
2023-06-14 05:45:00,,79.06,,79.06
2023-06-14 06:00:00,,73.82,,73.82
2023-06-14 06:15:00,,69.57,,69.57
2023-06-14 06:30:00,,69.88,,69.88
2023-06-14 06:45:00,,71.63,,71.63
2023-06-14 07:00:00,,73.84,,73.84
2023-06-14 07:15:00,,85.12,,85.12
2023-06-14 07:30:00,,103.03,,103.03
2023-06-14 07:45:00,,121.48,,121.48
2023-06-14 08:00:00,,146.46,,146.46
2023-06-14 08:15:00,,171.83,,171.83
2023-06-14 08:30:00,,240.75,,240.75
2023-06-14 08:45:00,,307.66,,307.66
2023-06-14 09:00:00,,344.66,,344.66
2023-06-14 09:15:00,366.8,,,366.8
2023-06-14 09:30:00,386.04,,,386.04
2023-06-14 09:45:00,387.0,,,387.0
2023-06-14 10:00:00,370.03,,,370.03
2023-06-14 10:15:00,388.2,,,388.2
2023-06-14 10:30:00,397.64,,,397.64
2023-06-14 10:45:00,386.67,,,386.67
2023-06-14 11:00:00,371.44,,,371.44
2023-06-14 11:15:00,377.72,,,377.72
2023-06-14 11:30:00,371.85,,,371.85
2023-06-14 11:45:00,337.44,,,337.44
2023-06-14 12:00:00,343.33,,,343.33
2023-06-14 12:15:00,377.97,,,377.97
2023-06-14 12:30:00,391.85,,,391.85
2023-06-14 12:45:00,355.49,,,355.49
2023-06-14 13:00:00,354.78,,,354.78
2023-06-14 13:15:00,370.06,,,370.06
2023-06-14 13:30:00,389.33,,,389.33
2023-06-14 13:45:00,371.65,,,371.65
2023-06-14 14:00:00,391.33,,,391.33
2023-06-14 14:15:00,396.17,,,396.17
2023-06-14 14:30:00,408.33,,,408.33
2023-06-14 14:45:00,370.66,,,370.66
2023-06-14 15:00:00,382.07,,,382.07
2023-06-14 15:15:00,404.61,,,404.61
2023-06-14 15:30:00,423.53,,,423.53
2023-06-14 15:45:00,402.69,,,402.69
2023-06-14 16:00:00,405.23,,,405.23
2023-06-14 16:15:00,337.86,,,337.86
2023-06-14 16:30:00,301.7,,,301.7
2023-06-14 16:45:00,251.22,,,251.22
2023-06-14 17:00:00,228.16,,,228.16
2023-06-14 17:15:00,203.77,,,203.77
2023-06-14 17:30:00,191.73,,,191.73
2023-06-14 17:45:00,155.37,,,155.37
2023-06-14 18:00:00,134.83,,,134.83
2023-06-14 18:15:00,133.12,,,133.12
2023-06-14 18:30:00,123.85,,,123.85
2023-06-14 18:45:00,120.08,,,120.08
2023-06-14 19:00:00,116.37,,,116.37
2023-06-14 19:15:00,118.91,,,118.91
2023-06-14 19:30:00,113.69,,,113.69
2023-06-14 19:45:00,107.23,,,107.23
2023-06-14 20:00:00,105.89,,,105.89
2023-06-14 20:15:00,101.89,,,101.89
2023-06-14 20:30:00,102.31,,,102.31
2023-06-14 20:45:00,99.4,,,99.4
2023-06-14 21:00:00,95.35,,,95.35
2023-06-14 21:15:00,91.91,,,91.91
2023-06-14 21:30:00,92.74,,,92.74
2023-06-14 21:45:00,92.73,,,92.73
2023-06-14 22:00:00,93.35,,,93.35
2023-06-14 22:15:00,,93.17,,93.17
2023-06-14 22:30:00,,89.85,,89.85
2023-06-14 22:45:00,,88.14,,88.14
2023-06-14 23:00:00,,89.12,,89.12
2023-06-14 23:15:00,,85.75,,85.75
2023-06-14 23:30:00,,85.89,,85.89
2023-06-14 23:45:00,,87.23,,87.23
2023-06-15 00:15:00,,83.65,,83.65
2023-06-15 00:30:00,,81.07,,81.07
2023-06-15 00:45:00,,84.95,,84.95
2023-06-15 01:00:00,,85.79,,85.79
2023-06-15 01:15:00,,80.19,,80.19
2023-06-15 01:30:00,,81.06,,81.06
2023-06-15 01:45:00,,80.59,,80.59
2023-06-15 02:00:00,,78.41,,78.41
2023-06-15 02:15:00,,80.42,,80.42
2023-06-15 02:30:00,,78.13,,78.13
2023-06-15 02:45:00,,78.26,,78.26
2023-06-15 03:00:00,,77.59,,77.59
2023-06-15 03:15:00,,77.47,,77.47
2023-06-15 03:30:00,,76.65,,76.65
2023-06-15 03:45:00,,76.18,,76.18
2023-06-15 04:00:00,,75.63,,75.63
2023-06-15 04:15:00,,74.37,,74.37
2023-06-15 04:30:00,,74.95,,74.95
2023-06-15 04:45:00,,73.33,,73.33
2023-06-15 05:00:00,,73.4,,73.4
2023-06-15 05:15:00,,75.64,,75.64
2023-06-15 05:30:00,,75.53,,75.53
2023-06-15 05:45:00,,74.06,,74.06
2023-06-15 06:00:00,,72.69,,72.69
2023-06-15 06:15:00,,67.81,,67.81
2023-06-15 06:30:00,,71.39,,71.39
2023-06-15 06:45:00,,74.79,,74.79
2023-06-15 07:00:00,,76.13,,76.13
2023-06-15 07:15:00,,80.54,,80.54
2023-06-15 07:30:00,,89.49,,89.49
2023-06-15 07:45:00,,101.05,,101.05
2023-06-15 08:00:00,,142.06,,142.06
2023-06-15 08:15:00,,208.17,,208.17
2023-06-15 08:30:00,,301.06,,301.06
2023-06-15 08:45:00,,355.9,,355.9
2023-06-15 09:00:00,,382.33,,382.33
2023-06-15 09:15:00,376.42,,,376.42
2023-06-15 09:30:00,414.06,,,414.06
2023-06-15 09:45:00,434.5,,,434.5
2023-06-15 10:00:00,436.81,,,436.81
2023-06-15 10:15:00,435.12,,,435.12
2023-06-15 10:30:00,441.15,,,441.15
2023-06-15 10:45:00,434.63,,,434.63
2023-06-15 11:00:00,410.46,,,410.46
2023-06-15 11:15:00,393.87,,,393.87
2023-06-15 11:30:00,401.8,,,401.8
2023-06-15 11:45:00,412.12,,,412.12
2023-06-15 12:00:00,405.98,,,405.98
2023-06-15 12:15:00,430.93,,,430.93
2023-06-15 12:30:00,443.5,,,443.5
2023-06-15 12:45:00,463.87,,,463.87
2023-06-15 13:00:00,483.3,,,483.3
2023-06-15 13:15:00,492.28,,,492.28
2023-06-15 13:30:00,516.95,,,516.95
2023-06-15 13:45:00,516.13,,,516.13
2023-06-15 14:00:00,515.3,,,515.3
2023-06-15 14:15:00,519.29,,,519.29
2023-06-15 14:30:00,542.77,,,542.77
2023-06-15 14:45:00,554.57,,,554.57
2023-06-15 15:00:00,536.63,,,536.63
2023-06-15 15:15:00,505.54,,,505.54
2023-06-15 15:30:00,466.93,,,466.93
2023-06-15 15:45:00,436.5,,,436.5
2023-06-15 16:00:00,378.63,,,378.63
2023-06-15 16:15:00,317.95,,,317.95
2023-06-15 16:30:00,285.1,,,285.1
2023-06-15 16:45:00,254.85,,,254.85
2023-06-15 17:00:00,212.36,,,212.36
2023-06-15 17:15:00,190.16,,,190.16
2023-06-15 17:30:00,170.31,,,170.31
2023-06-15 17:45:00,143.94,,,143.94
2023-06-15 18:00:00,121.67,,,121.67
2023-06-15 18:15:00,108.72,,,108.72
2023-06-15 18:30:00,110.91,,,110.91
2023-06-15 18:45:00,111.03,,,111.03
2023-06-15 19:00:00,109.05,,,109.05
2023-06-15 19:15:00,109.66,,,109.66
2023-06-15 19:30:00,108.47,,,108.47
2023-06-15 19:45:00,103.2,,,103.2
2023-06-15 20:00:00,96.34,,,96.34
2023-06-15 20:15:00,95.5,,,95.5
2023-06-15 20:30:00,94.04,,,94.04
2023-06-15 20:45:00,93.63,,,93.63
2023-06-15 21:00:00,96.45,,,96.45
2023-06-15 21:15:00,92.57,,,92.57
2023-06-15 21:30:00,92.31,,,92.31
2023-06-15 21:45:00,93.85,,,93.85
2023-06-15 22:00:00,88.45,,,88.45
2023-06-15 22:15:00,,87.38,,87.38
2023-06-15 22:30:00,,89.09,,89.09
2023-06-15 22:45:00,,86.47,,86.47
2023-06-15 23:00:00,,86.17,,86.17
2023-06-15 23:15:00,,90.53,,90.53
2023-06-15 23:30:00,,84.39,,84.39
2023-06-15 23:45:00,,83.12,,83.12
2023-06-16 00:15:00,,83.13,,83.13
2023-06-16 00:30:00,,82.23,,82.23
2023-06-16 00:45:00,,81.26,,81.26
2023-06-16 01:00:00,,82.55,,82.55
2023-06-16 01:15:00,,80.11,,80.11
2023-06-16 01:30:00,,78.74,,78.74
2023-06-16 01:45:00,,78.06,,78.06
2023-06-16 02:00:00,,78.35,,78.35
2023-06-16 02:15:00,,76.39,,76.39
2023-06-16 02:30:00,,78.53,,78.53
2023-06-16 02:45:00,,76.31,,76.31
2023-06-16 03:00:00,,75.13,,75.13
2023-06-16 03:15:00,,77.02,,77.02
2023-06-16 03:30:00,,75.64,,75.64
2023-06-16 03:45:00,,75.79,,75.79
2023-06-16 04:00:00,,75.19,,75.19
2023-06-16 04:15:00,,74.79,,74.79
2023-06-16 04:30:00,,73.11,,73.11
2023-06-16 04:45:00,,74.82,,74.82
2023-06-16 05:00:00,,74.09,,74.09
2023-06-16 05:15:00,,73.57,,73.57
2023-06-16 05:30:00,,73.64,,73.64
2023-06-16 05:45:00,,70.16,,70.16
2023-06-16 06:00:00,,69.15,,69.15
2023-06-16 06:15:00,,67.33,,67.33
2023-06-16 06:30:00,,69.23,,69.23
2023-06-16 06:45:00,,71.11,,71.11
2023-06-16 07:00:00,,76.77,,76.77
2023-06-16 07:15:00,,82.11,,82.11
2023-06-16 07:30:00,,93.24,,93.24
2023-06-16 07:45:00,,107.96,,107.96
2023-06-16 08:00:00,,135.57,,135.57
2023-06-16 08:15:00,,208.86,,208.86
2023-06-16 08:30:00,,256.63,,256.63
2023-06-16 08:45:00,,323.26,,323.26
2023-06-16 09:00:00,,369.5,,369.5
2023-06-16 09:15:00,382.03,,,382.03
2023-06-16 09:30:00,383.09,,,383.09
2023-06-16 09:45:00,385.1,,,385.1
2023-06-16 10:00:00,399.07,,,399.07
2023-06-16 10:15:00,405.78,,,405.78
2023-06-16 10:30:00,403.22,,,403.22
2023-06-16 10:45:00,414.7,,,414.7
2023-06-16 11:00:00,405.94,,,405.94
2023-06-16 11:15:00,396.45,,,396.45
2023-06-16 11:30:00,398.69,,,398.69
2023-06-16 11:45:00,383.63,,,383.63
2023-06-16 12:00:00,397.43,,,397.43
2023-06-16 12:15:00,388.71,,,388.71
2023-06-16 12:30:00,397.39,,,397.39
2023-06-16 12:45:00,391.76,,,391.76
2023-06-16 13:00:00,410.62,,,410.62
2023-06-16 13:15:00,425.36,,,425.36
2023-06-16 13:30:00,444.66,,,444.66
2023-06-16 13:45:00,479.51,,,479.51
2023-06-16 14:00:00,462.83,,,462.83
2023-06-16 14:15:00,478.17,,,478.17
2023-06-16 14:30:00,449.8,,,449.8
2023-06-16 14:45:00,482.49,,,482.49
2023-06-16 15:00:00,420.28,,,420.28
2023-06-16 15:15:00,435.1,,,435.1
2023-06-16 15:30:00,428.41,,,428.41
2023-06-16 15:45:00,396.93,,,396.93
2023-06-16 16:00:00,393.86,,,393.86
2023-06-16 16:15:00,349.42,,,349.42
2023-06-16 16:30:00,284.14,,,284.14
2023-06-16 16:45:00,258.97,,,258.97
2023-06-16 17:00:00,221.52,,,221.52
2023-06-16 17:15:00,189.88,,,189.88
2023-06-16 17:30:00,163.97,,,163.97
2023-06-16 17:45:00,141.08,,,141.08
2023-06-16 18:00:00,131.28,,,131.28
2023-06-16 18:15:00,117.62,,,117.62
2023-06-16 18:30:00,109.8,,,109.8
2023-06-16 18:45:00,110.11,,,110.11
2023-06-16 19:00:00,107.15,,,107.15
2023-06-16 19:15:00,105.64,,,105.64
2023-06-16 19:30:00,108.46,,,108.46
2023-06-16 19:45:00,99.67,,,99.67
2023-06-16 20:00:00,91.31,,,91.31
2023-06-16 20:15:00,91.21,,,91.21
2023-06-16 20:30:00,91.53,,,91.53
2023-06-16 20:45:00,89.8,,,89.8
2023-06-16 21:00:00,87.23,,,87.23
2023-06-16 21:15:00,87.71,,,87.71
2023-06-16 21:30:00,86.78,,,86.78
2023-06-16 21:45:00,85.34,,,85.34
2023-06-16 22:00:00,84.89,,,84.89
2023-06-16 22:15:00,,81.84,,81.84
2023-06-16 22:30:00,,80.7,,80.7
2023-06-16 22:45:00,,79.24,,79.24
2023-06-16 23:00:00,,80.61,,80.61
2023-06-16 23:15:00,,82.4,,82.4
2023-06-16 23:30:00,,79.36,,79.36
2023-06-16 23:45:00,,76.6,,76.6
2023-06-17 00:15:00,,,77.6,77.6
2023-06-17 00:30:00,,,75.72,75.72
2023-06-17 00:45:00,,,74.9,74.9
2023-06-17 01:00:00,,,72.95,72.95
2023-06-17 01:15:00,,,77.39,77.39
2023-06-17 01:30:00,,,74.65,74.65
2023-06-17 01:45:00,,,73.25,73.25
2023-06-17 02:00:00,,,72.91,72.91
2023-06-17 02:15:00,,,72.96,72.96
2023-06-17 02:30:00,,,70.93,70.93
2023-06-17 02:45:00,,,72.64,72.64
2023-06-17 03:00:00,,,72.74,72.74
2023-06-17 03:15:00,,,70.89,70.89
2023-06-17 03:30:00,,,72.41,72.41
2023-06-17 03:45:00,,,71.59,71.59
2023-06-17 04:00:00,,,69.1,69.1
2023-06-17 04:15:00,,,70.64,70.64
2023-06-17 04:30:00,,,70.92,70.92
2023-06-17 04:45:00,,,69.16,69.16
2023-06-17 05:00:00,,,71.04,71.04
2023-06-17 05:15:00,,,69.21,69.21
2023-06-17 05:30:00,,,66.62,66.62
2023-06-17 05:45:00,,,64.45,64.45
2023-06-17 06:00:00,,,63.01,63.01
2023-06-17 06:15:00,,,61.8,61.8
2023-06-17 06:30:00,,,61.49,61.49
2023-06-17 06:45:00,,,57.65,57.65
2023-06-17 07:00:00,,,54.3,54.3
2023-06-17 07:15:00,,,47.96,47.96
2023-06-17 07:30:00,,,42.81,42.81
2023-06-17 07:45:00,,,39.09,39.09
2023-06-17 08:00:00,,,34.85,34.85
2023-06-17 08:15:00,,,43.47,43.47
2023-06-17 08:30:00,,,36.64,36.64
2023-06-17 08:45:00,,,41.92,41.92
2023-06-17 09:00:00,,,32.69,32.69
2023-06-17 09:15:00,,,36.36,36.36
2023-06-17 09:30:00,,,41.29,41.29
2023-06-17 09:45:00,,,67.63,67.63
2023-06-17 10:00:00,,,43.17,43.17
2023-06-17 10:15:00,,,49.59,49.59
2023-06-17 10:30:00,,,37.11,37.11
2023-06-17 10:45:00,,,35.6,35.6
2023-06-17 11:00:00,,,39.57,39.57
2023-06-17 11:15:00,,,31.42,31.42
2023-06-17 11:30:00,,,32.73,32.73
2023-06-17 11:45:00,,,26.54,26.54
2023-06-17 12:00:00,,,25.82,25.82
2023-06-17 12:15:00,,,39.02,39.02
2023-06-17 12:30:00,,,26.03,26.03
2023-06-17 12:45:00,,,39.7,39.7
2023-06-17 13:00:00,,,63.23,63.23
2023-06-17 13:15:00,,,42.27,42.27
2023-06-17 13:30:00,,,69.77,69.77
2023-06-17 13:45:00,,,57.82,57.82
2023-06-17 14:00:00,,,61.48,61.48
2023-06-17 14:15:00,,,60.9,60.9
2023-06-17 14:30:00,,,67.35,67.35
2023-06-17 14:45:00,,,99.78,99.78
2023-06-17 15:00:00,,,88.37,88.37
2023-06-17 15:15:00,,,88.71,88.71
2023-06-17 15:30:00,,,104.4,104.4
2023-06-17 15:45:00,,,98.95,98.95
2023-06-17 16:00:00,,,98.06,98.06
2023-06-17 16:15:00,,,98.57,98.57
2023-06-17 16:30:00,,,98.96,98.96
2023-06-17 16:45:00,,,109.97,109.97
2023-06-17 17:00:00,,,115.78,115.78
2023-06-17 17:15:00,,,120.47,120.47
2023-06-17 17:30:00,,,108.12,108.12
2023-06-17 17:45:00,,,108.18,108.18
2023-06-17 18:00:00,,,109.15,109.15
2023-06-17 18:15:00,,,110.46,110.46
2023-06-17 18:30:00,,,112.86,112.86
2023-06-17 18:45:00,,,114.96,114.96
2023-06-17 19:00:00,,,111.21,111.21
2023-06-17 19:15:00,,,114.72,114.72
2023-06-17 19:30:00,,,111.52,111.52
2023-06-17 19:45:00,,,107.22,107.22
2023-06-17 20:00:00,,,105.75,105.75
2023-06-17 20:15:00,,,100.0,100.0
2023-06-17 20:30:00,,,95.73,95.73
2023-06-17 20:45:00,,,96.8,96.8
2023-06-17 21:00:00,,,95.94,95.94
2023-06-17 21:15:00,,,96.12,96.12
2023-06-17 21:30:00,,,97.97,97.97
2023-06-17 21:45:00,,,94.34,94.34
2023-06-17 22:00:00,,,92.81,92.81
2023-06-17 22:15:00,,,89.03,89.03
2023-06-17 22:30:00,,,88.69,88.69
2023-06-17 22:45:00,,,89.94,89.94
2023-06-17 23:00:00,,,83.91,83.91
2023-06-17 23:15:00,,,81.73,81.73
2023-06-17 23:30:00,,,82.06,82.06
2023-06-17 23:45:00,,,79.64,79.64
2023-06-18 00:15:00,,,79.04,79.04
2023-06-18 00:30:00,,,77.31,77.31
2023-06-18 00:45:00,,,78.03,78.03
2023-06-18 01:00:00,,,78.15,78.15
2023-06-18 01:15:00,,,75.53,75.53
2023-06-18 01:30:00,,,76.22,76.22
2023-06-18 01:45:00,,,75.01,75.01
2023-06-18 02:00:00,,,73.59,73.59
2023-06-18 02:15:00,,,75.27,75.27
2023-06-18 02:30:00,,,73.76,73.76
2023-06-18 02:45:00,,,72.63,72.63
2023-06-18 03:00:00,,,74.17,74.17
2023-06-18 03:15:00,,,73.62,73.62
2023-06-18 03:30:00,,,71.46,71.46
2023-06-18 03:45:00,,,72.66,72.66
2023-06-18 04:00:00,,,71.14,71.14
2023-06-18 04:15:00,,,69.75,69.75
2023-06-18 04:30:00,,,69.95,69.95
2023-06-18 04:45:00,,,69.31,69.31
2023-06-18 05:00:00,,,68.72,68.72
2023-06-18 05:15:00,,,70.63,70.63
2023-06-18 05:30:00,,,66.34,66.34
2023-06-18 05:45:00,,,60.62,60.62
2023-06-18 06:00:00,,,60.64,60.64
2023-06-18 06:15:00,,,61.3,61.3
2023-06-18 06:30:00,,,61.03,61.03
2023-06-18 06:45:00,,,58.94,58.94
2023-06-18 07:00:00,,,53.99,53.99
2023-06-18 07:15:00,,,51.9,51.9
2023-06-18 07:30:00,,,51.41,51.41
2023-06-18 07:45:00,,,49.8,49.8
2023-06-18 08:00:00,,,52.92,52.92
2023-06-18 08:15:00,,,56.36,56.36
2023-06-18 08:30:00,,,53.7,53.7
2023-06-18 08:45:00,,,55.44,55.44
2023-06-18 09:00:00,,,61.83,61.83
2023-06-18 09:15:00,,,61.46,61.46
2023-06-18 09:30:00,,,62.54,62.54
2023-06-18 09:45:00,,,62.81,62.81
2023-06-18 10:00:00,,,66.0,66.0
2023-06-18 10:15:00,,,68.63,68.63
2023-06-18 10:30:00,,,67.44,67.44
2023-06-18 10:45:00,,,67.17,67.17
2023-06-18 11:00:00,,,70.46,70.46
2023-06-18 11:15:00,,,69.76,69.76
2023-06-18 11:30:00,,,71.33,71.33
2023-06-18 11:45:00,,,72.1,72.1
2023-06-18 12:00:00,,,74.03,74.03
2023-06-18 12:15:00,,,68.76,68.76
2023-06-18 12:30:00,,,82.05,82.05
2023-06-18 12:45:00,,,87.77,87.77
2023-06-18 13:00:00,,,81.63,81.63
2023-06-18 13:15:00,,,83.94,83.94
2023-06-18 13:30:00,,,87.09,87.09
2023-06-18 13:45:00,,,56.81,56.81
2023-06-18 14:00:00,,,58.51,58.51
2023-06-18 14:15:00,,,74.62,74.62
2023-06-18 14:30:00,,,66.72,66.72
2023-06-18 14:45:00,,,90.26,90.26
2023-06-18 15:00:00,,,70.62,70.62
2023-06-18 15:15:00,,,77.38,77.38
2023-06-18 15:30:00,,,109.78,109.78
2023-06-18 15:45:00,,,110.05,110.05
2023-06-18 16:00:00,,,91.91,91.91
2023-06-18 16:15:00,,,89.4,89.4
2023-06-18 16:30:00,,,72.3,72.3
2023-06-18 16:45:00,,,70.57,70.57
2023-06-18 17:00:00,,,88.71,88.71
2023-06-18 17:15:00,,,83.16,83.16
2023-06-18 17:30:00,,,87.25,87.25
2023-06-18 17:45:00,,,93.38,93.38
2023-06-18 18:00:00,,,92.9,92.9
2023-06-18 18:15:00,,,93.1,93.1
2023-06-18 18:30:00,,,92.5,92.5
2023-06-18 18:45:00,,,93.88,93.88
2023-06-18 19:00:00,,,94.28,94.28
2023-06-18 19:15:00,,,97.19,97.19
2023-06-18 19:30:00,,,94.74,94.74
2023-06-18 19:45:00,,,94.69,94.69
2023-06-18 20:00:00,,,95.53,95.53
2023-06-18 20:15:00,,,91.47,91.47
2023-06-18 20:30:00,,,90.36,90.36
2023-06-18 20:45:00,,,93.18,93.18
2023-06-18 21:00:00,,,91.98,91.98
2023-06-18 21:15:00,,,92.02,92.02
2023-06-18 21:30:00,,,92.4,92.4
2023-06-18 21:45:00,,,92.43,92.43
2023-06-18 22:00:00,,,95.16,95.16
2023-06-18 22:15:00,,,94.05,94.05
2023-06-18 22:30:00,,,88.18,88.18
2023-06-18 22:45:00,,,86.79,86.79
2023-06-18 23:00:00,,,86.33,86.33
2023-06-18 23:15:00,,,84.18,84.18
2023-06-18 23:30:00,,,84.15,84.15
2023-06-18 23:45:00,,,87.56,87.56
2023-06-19 00:15:00,,81.16,,81.16
2023-06-19 00:30:00,,79.65,,79.65
2023-06-19 00:45:00,,78.37,,78.37
2023-06-19 01:00:00,,79.91,,79.91
2023-06-19 01:15:00,,78.76,,78.76
2023-06-19 01:30:00,,75.43,,75.43
2023-06-19 01:45:00,,76.05,,76.05
2023-06-19 02:00:00,,76.26,,76.26
2023-06-19 02:15:00,,74.01,,74.01
2023-06-19 02:30:00,,76.12,,76.12
2023-06-19 02:45:00,,77.3,,77.3
2023-06-19 03:00:00,,76.06,,76.06
2023-06-19 03:15:00,,77.61,,77.61
2023-06-19 03:30:00,,76.11,,76.11
2023-06-19 03:45:00,,72.11,,72.11
2023-06-19 04:00:00,,73.0,,73.0
2023-06-19 04:15:00,,71.06,,71.06
2023-06-19 04:30:00,,69.69,,69.69
2023-06-19 04:45:00,,71.14,,71.14
2023-06-19 05:00:00,,72.53,,72.53
2023-06-19 05:15:00,,70.79,,70.79
2023-06-19 05:30:00,,66.98,,66.98
2023-06-19 05:45:00,,65.25,,65.25
2023-06-19 06:00:00,,65.53,,65.53
2023-06-19 06:15:00,,65.87,,65.87
2023-06-19 06:30:00,,66.14,,66.14
2023-06-19 06:45:00,,67.37,,67.37
2023-06-19 07:00:00,,72.23,,72.23
2023-06-19 07:15:00,,87.37,,87.37
2023-06-19 07:30:00,,96.98,,96.98
2023-06-19 07:45:00,,125.74,,125.74
2023-06-19 08:00:00,,173.95,,173.95
2023-06-19 08:15:00,,216.22,,216.22
2023-06-19 08:30:00,,274.13,,274.13
2023-06-19 08:45:00,,335.83,,335.83
2023-06-19 09:00:00,,365.29,,365.29
2023-06-19 09:15:00,406.45,,,406.45
2023-06-19 09:30:00,402.85,,,402.85
2023-06-19 09:45:00,413.49,,,413.49
2023-06-19 10:00:00,417.4,,,417.4
2023-06-19 10:15:00,416.8,,,416.8
2023-06-19 10:30:00,455.23,,,455.23
2023-06-19 10:45:00,428.38,,,428.38
2023-06-19 11:00:00,437.62,,,437.62
2023-06-19 11:15:00,413.18,,,413.18
2023-06-19 11:30:00,432.31,,,432.31
2023-06-19 11:45:00,405.08,,,405.08
2023-06-19 12:00:00,390.23,,,390.23
2023-06-19 12:15:00,389.16,,,389.16
2023-06-19 12:30:00,423.31,,,423.31
2023-06-19 12:45:00,428.1,,,428.1
2023-06-19 13:00:00,448.69,,,448.69
2023-06-19 13:15:00,460.06,,,460.06
2023-06-19 13:30:00,466.66,,,466.66
2023-06-19 13:45:00,491.59,,,491.59
2023-06-19 14:00:00,500.05,,,500.05
2023-06-19 14:15:00,544.62,,,544.62
2023-06-19 14:30:00,528.53,,,528.53
2023-06-19 14:45:00,514.9,,,514.9
2023-06-19 15:00:00,528.18,,,528.18
2023-06-19 15:15:00,500.01,,,500.01
2023-06-19 15:30:00,425.82,,,425.82
2023-06-19 15:45:00,399.95,,,399.95
2023-06-19 16:00:00,380.79,,,380.79
2023-06-19 16:15:00,347.79,,,347.79
2023-06-19 16:30:00,300.02,,,300.02
2023-06-19 16:45:00,260.84,,,260.84
2023-06-19 17:00:00,237.03,,,237.03
2023-06-19 17:15:00,215.2,,,215.2
2023-06-19 17:30:00,198.43,,,198.43
2023-06-19 17:45:00,153.56,,,153.56
2023-06-19 18:00:00,122.97,,,122.97
2023-06-19 18:15:00,122.66,,,122.66
2023-06-19 18:30:00,114.07,,,114.07
2023-06-19 18:45:00,114.3,,,114.3
2023-06-19 19:00:00,111.39,,,111.39
2023-06-19 19:15:00,110.86,,,110.86
2023-06-19 19:30:00,104.54,,,104.54
2023-06-19 19:45:00,96.95,,,96.95
2023-06-19 20:00:00,91.75,,,91.75
2023-06-19 20:15:00,89.76,,,89.76
2023-06-19 20:30:00,92.68,,,92.68
2023-06-19 20:45:00,93.37,,,93.37
2023-06-19 21:00:00,89.81,,,89.81
2023-06-19 21:15:00,93.54,,,93.54
2023-06-19 21:30:00,93.06,,,93.06
2023-06-19 21:45:00,91.08,,,91.08
2023-06-19 22:00:00,93.41,,,93.41
2023-06-19 22:15:00,,91.14,,91.14
2023-06-19 22:30:00,,91.76,,91.76
2023-06-19 22:45:00,,94.83,,94.83
2023-06-19 23:00:00,,92.13,,92.13
2023-06-19 23:15:00,,89.87,,89.87
2023-06-19 23:30:00,,91.8,,91.8
2023-06-19 23:45:00,,87.59,,87.59
2023-06-20 00:15:00,,86.42,,86.42
2023-06-20 00:30:00,,83.63,,83.63
2023-06-20 00:45:00,,83.79,,83.79
2023-06-20 01:00:00,,81.47,,81.47
2023-06-20 01:15:00,,81.76,,81.76
2023-06-20 01:30:00,,81.08,,81.08
2023-06-20 01:45:00,,78.98,,78.98
2023-06-20 02:00:00,,79.52,,79.52
2023-06-20 02:15:00,,78.97,,78.97
2023-06-20 02:30:00,,77.74,,77.74
2023-06-20 02:45:00,,78.19,,78.19
2023-06-20 03:00:00,,77.07,,77.07
2023-06-20 03:15:00,,76.11,,76.11
2023-06-20 03:30:00,,77.05,,77.05
2023-06-20 03:45:00,,76.33,,76.33
2023-06-20 04:00:00,,75.8,,75.8
2023-06-20 04:15:00,,76.38,,76.38
