DateTime,RATE A,RATE B,RATE C,Total
2023-09-13 19:00:00,112.3,,,112.3
2023-09-13 19:15:00,108.56,,,108.56
2023-09-13 19:30:00,103.92,,,103.92
2023-09-13 19:45:00,95.86,,,95.86
2023-09-13 20:00:00,93.9,,,93.9
2023-09-13 20:15:00,90.28,,,90.28
2023-09-13 20:30:00,90.88,,,90.88
2023-09-13 20:45:00,92.73,,,92.73
2023-09-13 21:00:00,91.96,,,91.96
2023-09-13 21:15:00,91.51,,,91.51
2023-09-13 21:30:00,89.3,,,89.3
2023-09-13 21:45:00,89.26,,,89.26
2023-09-13 22:00:00,87.04,,,87.04
2023-09-13 22:15:00,,85.74,,85.74
2023-09-13 22:30:00,,82.91,,82.91
2023-09-13 22:45:00,,84.36,,84.36
2023-09-13 23:00:00,,82.17,,82.17
2023-09-13 23:15:00,,80.44,,80.44
2023-09-13 23:30:00,,80.11,,80.11
2023-09-13 23:45:00,,78.87,,78.87
2023-09-14 00:15:00,,78.46,,78.46
2023-09-14 00:30:00,,78.07,,78.07
2023-09-14 00:45:00,,77.35,,77.35
2023-09-14 01:00:00,,76.15,,76.15
2023-09-14 01:15:00,,74.87,,74.87
2023-09-14 01:30:00,,74.83,,74.83
2023-09-14 01:45:00,,72.77,,72.77
2023-09-14 02:00:00,,73.2,,73.2
2023-09-14 02:15:00,,72.93,,72.93
2023-09-14 02:30:00,,71.59,,71.59
2023-09-14 02:45:00,,70.9,,70.9
2023-09-14 03:00:00,,70.18,,70.18
2023-09-14 03:15:00,,69.5,,69.5
2023-09-14 03:30:00,,70.08,,70.08
2023-09-14 03:45:00,,70.23,,70.23
2023-09-14 04:00:00,,68.78,,68.78
2023-09-14 04:15:00,,68.2,,68.2
2023-09-14 04:30:00,,68.51,,68.51
2023-09-14 04:45:00,,67.89,,67.89
2023-09-14 05:00:00,,67.93,,67.93
2023-09-14 05:15:00,,68.82,,68.82
2023-09-14 05:30:00,,70.15,,70.15
2023-09-14 05:45:00,,70.68,,70.68
2023-09-14 06:00:00,,68.8,,68.8
2023-09-14 06:15:00,,64.78,,64.78
2023-09-14 06:30:00,,62.68,,62.68
2023-09-14 06:45:00,,63.48,,63.48
2023-09-14 07:00:00,,68.86,,68.86
2023-09-14 07:15:00,,74.09,,74.09
2023-09-14 07:30:00,,83.61,,83.61
2023-09-14 07:45:00,,105.74,,105.74
2023-09-14 08:00:00,,117.9,,117.9
2023-09-14 08:15:00,,148.56,,148.56
2023-09-14 08:30:00,,192.27,,192.27
2023-09-14 08:45:00,,234.02,,234.02
2023-09-14 09:00:00,,278.28,,278.28
2023-09-14 09:15:00,291.82,,,291.82
2023-09-14 09:30:00,301.34,,,301.34
2023-09-14 09:45:00,325.09,,,325.09
2023-09-14 10:00:00,323.71,,,323.71
2023-09-14 10:15:00,316.44,,,316.44
2023-09-14 10:30:00,317.24,,,317.24
2023-09-14 10:45:00,299.12,,,299.12
2023-09-14 11:00:00,292.33,,,292.33
2023-09-14 11:15:00,283.7,,,283.7
2023-09-14 11:30:00,283.71,,,283.71
2023-09-14 11:45:00,285.12,,,285.12
2023-09-14 12:00:00,287.08,,,287.08
2023-09-14 12:15:00,278.48,,,278.48
2023-09-14 12:30:00,299.57,,,299.57
2023-09-14 12:45:00,297.63,,,297.63
2023-09-14 13:00:00,331.58,,,331.58
2023-09-14 13:15:00,342.57,,,342.57
2023-09-14 13:30:00,340.31,,,340.31
2023-09-14 13:45:00,348.96,,,348.96
2023-09-14 14:00:00,357.88,,,357.88
2023-09-14 14:15:00,366.58,,,366.58
2023-09-14 14:30:00,338.27,,,338.27
2023-09-14 14:45:00,333.39,,,333.39
2023-09-14 15:00:00,341.76,,,341.76
2023-09-14 15:15:00,338.33,,,338.33
2023-09-14 15:30:00,353.58,,,353.58
2023-09-14 15:45:00,342.74,,,342.74
2023-09-14 16:00:00,306.0,,,306.0
2023-09-14 16:15:00,299.82,,,299.82
2023-09-14 16:30:00,271.45,,,271.45
2023-09-14 16:45:00,230.14,,,230.14
2023-09-14 17:00:00,209.06,,,209.06
2023-09-14 17:15:00,186.15,,,186.15
2023-09-14 17:30:00,169.13,,,169.13
2023-09-14 17:45:00,140.8,,,140.8
2023-09-14 18:00:00,113.16,,,113.16
2023-09-14 18:15:00,109.46,,,109.46
2023-09-14 18:30:00,112.92,,,112.92
2023-09-14 18:45:00,117.78,,,117.78
2023-09-14 19:00:00,121.68,,,121.68
2023-09-14 19:15:00,119.23,,,119.23
2023-09-14 19:30:00,114.22,,,114.22
2023-09-14 19:45:00,108.54,,,108.54
2023-09-14 20:00:00,104.53,,,104.53
2023-09-14 20:15:00,97.53,,,97.53
2023-09-14 20:30:00,94.3,,,94.3
2023-09-14 20:45:00,91.93,,,91.93
2023-09-14 21:00:00,90.2,,,90.2
2023-09-14 21:15:00,87.89,,,87.89
2023-09-14 21:30:00,90.69,,,90.69
2023-09-14 21:45:00,90.81,,,90.81
2023-09-14 22:00:00,92.84,,,92.84
2023-09-14 22:15:00,,89.44,,89.44
2023-09-14 22:30:00,,90.27,,90.27
2023-09-14 22:45:00,,88.81,,88.81
2023-09-14 23:00:00,,87.33,,87.33
2023-09-14 23:15:00,,86.17,,86.17
2023-09-14 23:30:00,,84.08,,84.08
2023-09-14 23:45:00,,82.82,,82.82
2023-09-15 00:15:00,,80.19,,80.19
2023-09-15 00:30:00,,78.76,,78.76
2023-09-15 00:45:00,,75.63,,75.63
2023-09-15 01:00:00,,74.92,,74.92
2023-09-15 01:15:00,,73.88,,73.88
2023-09-15 01:30:00,,72.49,,72.49
2023-09-15 01:45:00,,71.75,,71.75
2023-09-15 02:00:00,,72.67,,72.67
2023-09-15 02:15:00,,72.04,,72.04
2023-09-15 02:30:00,,71.01,,71.01
2023-09-15 02:45:00,,71.29,,71.29
2023-09-15 03:00:00,,71.46,,71.46
2023-09-15 03:15:00,,71.08,,71.08
2023-09-15 03:30:00,,71.24,,71.24
2023-09-15 03:45:00,,70.46,,70.46
2023-09-15 04:00:00,,70.96,,70.96
2023-09-15 04:15:00,,70.67,,70.67
2023-09-15 04:30:00,,69.84,,69.84
2023-09-15 04:45:00,,69.91,,69.91
2023-09-15 05:00:00,,70.17,,70.17
2023-09-15 05:15:00,,71.63,,71.63
2023-09-15 05:30:00,,71.01,,71.01
2023-09-15 05:45:00,,70.43,,70.43
2023-09-15 06:00:00,,69.66,,69.66
2023-09-15 06:15:00,,64.99,,64.99
2023-09-15 06:30:00,,65.11,,65.11
2023-09-15 06:45:00,,71.04,,71.04
2023-09-15 07:00:00,,77.03,,77.03
2023-09-15 07:15:00,,84.28,,84.28
2023-09-15 07:30:00,,96.38,,96.38
2023-09-15 07:45:00,,101.27,,101.27
2023-09-15 08:00:00,,116.29,,116.29
2023-09-15 08:15:00,,140.45,,140.45
2023-09-15 08:30:00,,173.9,,173.9
2023-09-15 08:45:00,,208.66,,208.66
2023-09-15 09:00:00,,248.38,,248.38
2023-09-15 09:15:00,260.74,,,260.74
2023-09-15 09:30:00,271.62,,,271.62
2023-09-15 09:45:00,284.2,,,284.2
2023-09-15 10:00:00,285.68,,,285.68
2023-09-15 10:15:00,283.44,,,283.44
2023-09-15 10:30:00,286.12,,,286.12
2023-09-15 10:45:00,289.18,,,289.18
2023-09-15 11:00:00,292.31,,,292.31
2023-09-15 11:15:00,290.05,,,290.05
2023-09-15 11:30:00,275.52,,,275.52
2023-09-15 11:45:00,278.47,,,278.47
2023-09-15 12:00:00,284.58,,,284.58
2023-09-15 12:15:00,275.71,,,275.71
2023-09-15 12:30:00,313.28,,,313.28
2023-09-15 12:45:00,317.93,,,317.93
2023-09-15 13:00:00,332.47,,,332.47
2023-09-15 13:15:00,340.7,,,340.7
2023-09-15 13:30:00,356.92,,,356.92
2023-09-15 13:45:00,332.37,,,332.37
2023-09-15 14:00:00,340.04,,,340.04
2023-09-15 14:15:00,343.5,,,343.5
2023-09-15 14:30:00,340.21,,,340.21
2023-09-15 14:45:00,361.83,,,361.83
2023-09-15 15:00:00,351.82,,,351.82
2023-09-15 15:15:00,325.42,,,325.42
2023-09-15 15:30:00,294.71,,,294.71
2023-09-15 15:45:00,296.45,,,296.45
2023-09-15 16:00:00,279.82,,,279.82
2023-09-15 16:15:00,256.17,,,256.17
2023-09-15 16:30:00,232.23,,,232.23
2023-09-15 16:45:00,208.2,,,208.2
2023-09-15 17:00:00,185.59,,,185.59
2023-09-15 17:15:00,164.86,,,164.86
2023-09-15 17:30:00,134.17,,,134.17
2023-09-15 17:45:00,109.83,,,109.83
2023-09-15 18:00:00,100.49,,,100.49
2023-09-15 18:15:00,100.86,,,100.86
2023-09-15 18:30:00,98.66,,,98.66
2023-09-15 18:45:00,102.04,,,102.04
2023-09-15 19:00:00,102.13,,,102.13
2023-09-15 19:15:00,98.91,,,98.91
2023-09-15 19:30:00,93.51,,,93.51
2023-09-15 19:45:00,90.76,,,90.76
2023-09-15 20:00:00,90.04,,,90.04
2023-09-15 20:15:00,83.58,,,83.58
2023-09-15 20:30:00,82.72,,,82.72
2023-09-15 20:45:00,80.49,,,80.49
2023-09-15 21:00:00,80.56,,,80.56
2023-09-15 21:15:00,79.56,,,79.56
2023-09-15 21:30:00,78.21,,,78.21
2023-09-15 21:45:00,79.44,,,79.44
2023-09-15 22:00:00,79.67,,,79.67
2023-09-15 22:15:00,,79.04,,79.04
2023-09-15 22:30:00,,76.51,,76.51
2023-09-15 22:45:00,,74.06,,74.06
2023-09-15 23:00:00,,75.11,,75.11
2023-09-15 23:15:00,,72.45,,72.45
2023-09-15 23:30:00,,72.37,,72.37
2023-09-15 23:45:00,,73.69,,73.69
2023-09-16 00:15:00,,,71.86,71.86
2023-09-16 00:30:00,,,70.05,70.05
2023-09-16 00:45:00,,,69.93,69.93
2023-09-16 01:00:00,,,69.26,69.26
2023-09-16 01:15:00,,,68.51,68.51
2023-09-16 01:30:00,,,68.53,68.53
2023-09-16 01:45:00,,,67.37,67.37
2023-09-16 02:00:00,,,67.91,67.91
2023-09-16 02:15:00,,,67.2,67.2
2023-09-16 02:30:00,,,66.74,66.74
2023-09-16 02:45:00,,,66.18,66.18
2023-09-16 03:00:00,,,66.3,66.3
2023-09-16 03:15:00,,,65.3,65.3
2023-09-16 03:30:00,,,66.1,66.1
2023-09-16 03:45:00,,,65.82,65.82
2023-09-16 04:00:00,,,65.53,65.53
2023-09-16 04:15:00,,,66.42,66.42
2023-09-16 04:30:00,,,66.16,66.16
2023-09-16 04:45:00,,,66.66,66.66
2023-09-16 05:00:00,,,66.54,66.54
2023-09-16 05:15:00,,,67.9,67.9
2023-09-16 05:30:00,,,67.73,67.73
2023-09-16 05:45:00,,,67.82,67.82
2023-09-16 06:00:00,,,64.43,64.43
2023-09-16 06:15:00,,,64.69,64.69
2023-09-16 06:30:00,,,65.81,65.81
2023-09-16 06:45:00,,,64.91,64.91
2023-09-16 07:00:00,,,65.66,65.66
2023-09-16 07:15:00,,,67.64,67.64
2023-09-16 07:30:00,,,66.96,66.96
2023-09-16 07:45:00,,,64.82,64.82
2023-09-16 08:00:00,,,64.23,64.23
2023-09-16 08:15:00,,,61.82,61.82
2023-09-16 08:30:00,,,64.2,64.2
2023-09-16 08:45:00,,,66.22,66.22
2023-09-16 09:00:00,,,63.95,63.95
2023-09-16 09:15:00,,,57.89,57.89
2023-09-16 09:30:00,,,58.57,58.57
2023-09-16 09:45:00,,,62.6,62.6
2023-09-16 10:00:00,,,64.48,64.48
2023-09-16 10:15:00,,,62.1,62.1
2023-09-16 10:30:00,,,76.74,76.74
2023-09-16 10:45:00,,,79.77,79.77
2023-09-16 11:00:00,,,78.54,78.54
2023-09-16 11:15:00,,,94.55,94.55
2023-09-16 11:30:00,,,92.68,92.68
2023-09-16 11:45:00,,,91.46,91.46
2023-09-16 12:00:00,,,78.93,78.93
2023-09-16 12:15:00,,,83.7,83.7
2023-09-16 12:30:00,,,86.05,86.05
2023-09-16 12:45:00,,,84.37,84.37
2023-09-16 13:00:00,,,83.95,83.95
2023-09-16 13:15:00,,,82.07,82.07
2023-09-16 13:30:00,,,82.35,82.35
2023-09-16 13:45:00,,,75.98,75.98
2023-09-16 14:00:00,,,70.21,70.21
2023-09-16 14:15:00,,,65.8,65.8
2023-09-16 14:30:00,,,63.53,63.53
2023-09-16 14:45:00,,,67.43,67.43
2023-09-16 15:00:00,,,74.86,74.86
2023-09-16 15:15:00,,,66.45,66.45
2023-09-16 15:30:00,,,52.47,52.47
2023-09-16 15:45:00,,,53.79,53.79
2023-09-16 16:00:00,,,68.23,68.23
2023-09-16 16:15:00,,,68.6,68.6
2023-09-16 16:30:00,,,71.62,71.62
2023-09-16 16:45:00,,,69.84,69.84
2023-09-16 17:00:00,,,69.91,69.91
2023-09-16 17:15:00,,,73.58,73.58
2023-09-16 17:30:00,,,74.86,74.86
2023-09-16 17:45:00,,,75.94,75.94
2023-09-16 18:00:00,,,73.9,73.9
2023-09-16 18:15:00,,,77.61,77.61
2023-09-16 18:30:00,,,80.36,80.36
2023-09-16 18:45:00,,,84.56,84.56
2023-09-16 19:00:00,,,90.03,90.03
2023-09-16 19:15:00,,,88.32,88.32
2023-09-16 19:30:00,,,85.32,85.32
2023-09-16 19:45:00,,,83.45,83.45
2023-09-16 20:00:00,,,81.79,81.79
2023-09-16 20:15:00,,,76.79,76.79
2023-09-16 20:30:00,,,78.36,78.36
2023-09-16 20:45:00,,,77.61,77.61
2023-09-16 21:00:00,,,74.92,74.92
2023-09-16 21:15:00,,,73.75,73.75
2023-09-16 21:30:00,,,73.83,73.83
2023-09-16 21:45:00,,,72.45,72.45
2023-09-16 22:00:00,,,72.43,72.43
2023-09-16 22:15:00,,,73.91,73.91
2023-09-16 22:30:00,,,71.14,71.14
2023-09-16 22:45:00,,,70.67,70.67
2023-09-16 23:00:00,,,71.36,71.36
2023-09-16 23:15:00,,,70.46,70.46
2023-09-16 23:30:00,,,69.39,69.39
2023-09-16 23:45:00,,,68.97,68.97
2023-09-17 00:15:00,,,66.52,66.52
2023-09-17 00:30:00,,,66.58,66.58
2023-09-17 00:45:00,,,65.71,65.71
2023-09-17 01:00:00,,,66.06,66.06
2023-09-17 01:15:00,,,65.99,65.99
2023-09-17 01:30:00,,,64.37,64.37
2023-09-17 01:45:00,,,63.59,63.59
2023-09-17 02:00:00,,,63.29,63.29
2023-09-17 02:15:00,,,64.94,64.94
2023-09-17 02:30:00,,,63.5,63.5
2023-09-17 02:45:00,,,63.06,63.06
2023-09-17 03:00:00,,,62.92,62.92
2023-09-17 03:15:00,,,62.99,62.99
2023-09-17 03:30:00,,,63.32,63.32
2023-09-17 03:45:00,,,62.94,62.94
2023-09-17 04:00:00,,,62.11,62.11
2023-09-17 04:15:00,,,62.05,62.05
2023-09-17 04:30:00,,,61.04,61.04
2023-09-17 04:45:00,,,61.1,61.1
2023-09-17 05:00:00,,,60.61,60.61
2023-09-17 05:15:00,,,62.3,62.3
2023-09-17 05:30:00,,,61.54,61.54
2023-09-17 05:45:00,,,62.38,62.38
2023-09-17 06:00:00,,,58.99,58.99
2023-09-17 06:15:00,,,57.57,57.57
2023-09-17 06:30:00,,,54.08,54.08
2023-09-17 06:45:00,,,55.66,55.66
2023-09-17 07:00:00,,,82.01,82.01
2023-09-17 07:15:00,,,86.01,86.01
2023-09-17 07:30:00,,,86.76,86.76
2023-09-17 07:45:00,,,106.7,106.7
2023-09-17 08:00:00,,,106.91,106.91
2023-09-17 08:15:00,,,96.14,96.14
2023-09-17 08:30:00,,,106.08,106.08
2023-09-17 08:45:00,,,104.33,104.33
2023-09-17 09:00:00,,,106.76,106.76
2023-09-17 09:15:00,,,95.82,95.82
2023-09-17 09:30:00,,,88.92,88.92
2023-09-17 09:45:00,,,94.66,94.66
2023-09-17 10:00:00,,,83.48,83.48
2023-09-17 10:15:00,,,92.26,92.26
2023-09-17 10:30:00,,,83.94,83.94
2023-09-17 10:45:00,,,80.62,80.62
2023-09-17 11:00:00,,,95.94,95.94
2023-09-17 11:15:00,,,84.23,84.23
2023-09-17 11:30:00,,,100.19,100.19
2023-09-17 11:45:00,,,102.21,102.21
2023-09-17 12:00:00,,,109.8,109.8
2023-09-17 12:15:00,,,89.26,89.26
2023-09-17 12:30:00,,,123.74,123.74
2023-09-17 12:45:00,,,81.08,81.08
2023-09-17 13:00:00,,,81.08,81.08
2023-09-17 13:15:00,,,66.16,66.16
2023-09-17 13:30:00,,,70.47,70.47
2023-09-17 13:45:00,,,70.5,70.5
2023-09-17 14:00:00,,,72.48,72.48
2023-09-17 14:15:00,,,96.17,96.17
2023-09-17 14:30:00,,,103.55,103.55
2023-09-17 14:45:00,,,100.61,100.61
2023-09-17 15:00:00,,,98.29,98.29
2023-09-17 15:15:00,,,100.11,100.11
2023-09-17 15:30:00,,,100.74,100.74
2023-09-17 15:45:00,,,94.16,94.16
2023-09-17 16:00:00,,,101.25,101.25
2023-09-17 16:15:00,,,92.17,92.17
2023-09-17 16:30:00,,,83.91,83.91
2023-09-17 16:45:00,,,79.94,79.94
2023-09-17 17:00:00,,,79.54,79.54
2023-09-17 17:15:00,,,80.55,80.55
2023-09-17 17:30:00,,,81.52,81.52
2023-09-17 17:45:00,,,79.11,79.11
2023-09-17 18:00:00,,,74.94,74.94
2023-09-17 18:15:00,,,76.41,76.41
2023-09-17 18:30:00,,,80.06,80.06
2023-09-17 18:45:00,,,83.16,83.16
2023-09-17 19:00:00,,,86.45,86.45
2023-09-17 19:15:00,,,86.19,86.19
2023-09-17 19:30:00,,,82.09,82.09
2023-09-17 19:45:00,,,78.36,78.36
2023-09-17 20:00:00,,,77.29,77.29
2023-09-17 20:15:00,,,75.12,75.12
2023-09-17 20:30:00,,,75.19,75.19
2023-09-17 20:45:00,,,78.38,78.38
2023-09-17 21:00:00,,,76.46,76.46
2023-09-17 21:15:00,,,77.62,77.62
2023-09-17 21:30:00,,,78.97,78.97
2023-09-17 21:45:00,,,79.16,79.16
2023-09-17 22:00:00,,,79.66,79.66
2023-09-17 22:15:00,,,78.7,78.7
2023-09-17 22:30:00,,,78.56,78.56
2023-09-17 22:45:00,,,76.68,76.68
2023-09-17 23:00:00,,,77.6,77.6
2023-09-17 23:15:00,,,77.64,77.64
2023-09-17 23:30:00,,,74.4,74.4
2023-09-17 23:45:00,,,72.71,72.71
2023-09-18 00:15:00,,70.41,,70.41
2023-09-18 00:30:00,,70.26,,70.26
2023-09-18 00:45:00,,69.06,,69.06
2023-09-18 01:00:00,,70.86,,70.86
2023-09-18 01:15:00,,69.81,,69.81
2023-09-18 01:30:00,,68.15,,68.15
2023-09-18 01:45:00,,66.23,,66.23
2023-09-18 02:00:00,,65.8,,65.8
2023-09-18 02:15:00,,65.28,,65.28
2023-09-18 02:30:00,,65.6,,65.6
2023-09-18 02:45:00,,64.54,,64.54
2023-09-18 03:00:00,,64.63,,64.63
2023-09-18 03:15:00,,64.96,,64.96
2023-09-18 03:30:00,,64.2,,64.2
2023-09-18 03:45:00,,64.2,,64.2
2023-09-18 04:00:00,,64.31,,64.31
2023-09-18 04:15:00,,63.85,,63.85
2023-09-18 04:30:00,,63.9,,63.9
2023-09-18 04:45:00,,63.94,,63.94
2023-09-18 05:00:00,,64.39,,64.39
2023-09-18 05:15:00,,63.62,,63.62
2023-09-18 05:30:00,,63.2,,63.2
2023-09-18 05:45:00,,65.12,,65.12
2023-09-18 06:00:00,,62.9,,62.9
2023-09-18 06:15:00,,62.4,,62.4
2023-09-18 06:30:00,,62.02,,62.02
2023-09-18 06:45:00,,65.53,,65.53
2023-09-18 07:00:00,,67.87,,67.87
2023-09-18 07:15:00,,76.61,,76.61
2023-09-18 07:30:00,,79.9,,79.9
2023-09-18 07:45:00,,102.88,,102.88
2023-09-18 08:00:00,,122.14,,122.14
2023-09-18 08:15:00,,159.91,,159.91
2023-09-18 08:30:00,,192.69,,192.69
2023-09-18 08:45:00,,223.43,,223.43
2023-09-18 09:00:00,,242.86,,242.86
2023-09-18 09:15:00,265.48,,,265.48
2023-09-18 09:30:00,274.42,,,274.42
2023-09-18 09:45:00,292.34,,,292.34
2023-09-18 10:00:00,288.65,,,288.65
2023-09-18 10:15:00,297.65,,,297.65
2023-09-18 10:30:00,272.1,,,272.1
2023-09-18 10:45:00,281.72,,,281.72
2023-09-18 11:00:00,286.91,,,286.91
2023-09-18 11:15:00,306.51,,,306.51
2023-09-18 11:30:00,318.74,,,318.74
2023-09-18 11:45:00,314.81,,,314.81
2023-09-18 12:00:00,302.85,,,302.85
2023-09-18 12:15:00,331.19,,,331.19
2023-09-18 12:30:00,322.31,,,322.31
2023-09-18 12:45:00,285.58,,,285.58
2023-09-18 13:00:00,301.57,,,301.57
2023-09-18 13:15:00,336.35,,,336.35
2023-09-18 13:30:00,345.74,,,345.74
2023-09-18 13:45:00,339.67,,,339.67
2023-09-18 14:00:00,344.66,,,344.66
2023-09-18 14:15:00,368.98,,,368.98
2023-09-18 14:30:00,362.53,,,362.53
2023-09-18 14:45:00,356.83,,,356.83
2023-09-18 15:00:00,360.19,,,360.19
2023-09-18 15:15:00,344.84,,,344.84
2023-09-18 15:30:00,338.05,,,338.05
2023-09-18 15:45:00,336.44,,,336.44
2023-09-18 16:00:00,325.21,,,325.21
2023-09-18 16:15:00,292.68,,,292.68
2023-09-18 16:30:00,271.78,,,271.78
2023-09-18 16:45:00,248.24,,,248.24
2023-09-18 17:00:00,234.8,,,234.8
2023-09-18 17:15:00,216.98,,,216.98
2023-09-18 17:30:00,188.73,,,188.73
2023-09-18 17:45:00,147.84,,,147.84
2023-09-18 18:00:00,132.89,,,132.89
2023-09-18 18:15:00,124.78,,,124.78
2023-09-18 18:30:00,126.05,,,126.05
2023-09-18 18:45:00,130.66,,,130.66
2023-09-18 19:00:00,135.02,,,135.02
2023-09-18 19:15:00,129.12,,,129.12
2023-09-18 19:30:00,116.5,,,116.5
2023-09-18 19:45:00,111.81,,,111.81
2023-09-18 20:00:00,111.97,,,111.97
2023-09-18 20:15:00,102.85,,,102.85
2023-09-18 20:30:00,109.96,,,109.96
2023-09-18 20:45:00,103.79,,,103.79
2023-09-18 21:00:00,103.14,,,103.14
2023-09-18 21:15:00,84.54,,,84.54
2023-09-18 21:30:00,83.97,,,83.97
2023-09-18 21:45:00,83.99,,,83.99
2023-09-18 22:00:00,85.01,,,85.01
2023-09-18 22:15:00,,85.11,,85.11
2023-09-18 22:30:00,,81.85,,81.85
2023-09-18 22:45:00,,81.6,,81.6
2023-09-18 23:00:00,,82.9,,82.9
2023-09-18 23:15:00,,80.54,,80.54
2023-09-18 23:30:00,,80.7,,80.7
2023-09-18 23:45:00,,80.38,,80.38
2023-09-19 00:15:00,,77.76,,77.76
2023-09-19 00:30:00,,77.63,,77.63
2023-09-19 00:45:00,,75.84,,75.84
2023-09-19 01:00:00,,76.34,,76.34
2023-09-19 01:15:00,,76.34,,76.34
2023-09-19 01:30:00,,72.08,,72.08
2023-09-19 01:45:00,,71.98,,71.98
2023-09-19 02:00:00,,71.14,,71.14
2023-09-19 02:15:00,,70.49,,70.49
2023-09-19 02:30:00,,71.06,,71.06
2023-09-19 02:45:00,,70.75,,70.75
2023-09-19 03:00:00,,70.33,,70.33
2023-09-19 03:15:00,,70.26,,70.26
2023-09-19 03:30:00,,69.3,,69.3
2023-09-19 03:45:00,,68.59,,68.59
2023-09-19 04:00:00,,69.57,,69.57
2023-09-19 04:15:00,,68.34,,68.34
2023-09-19 04:30:00,,66.0,,66.0
2023-09-19 04:45:00,,67.63,,67.63
2023-09-19 05:00:00,,68.29,,68.29
2023-09-19 05:15:00,,65.81,,65.81
2023-09-19 05:30:00,,66.67,,66.67
2023-09-19 05:45:00,,65.8,,65.8
2023-09-19 06:00:00,,63.06,,63.06
2023-09-19 06:15:00,,64.08,,64.08
2023-09-19 06:30:00,,63.97,,63.97
2023-09-19 06:45:00,,65.91,,65.91
2023-09-19 07:00:00,,68.35,,68.35
2023-09-19 07:15:00,,74.49,,74.49
2023-09-19 07:30:00,,84.83,,84.83
2023-09-19 07:45:00,,93.04,,93.04
2023-09-19 08:00:00,,107.67,,107.67
2023-09-19 08:15:00,,135.1,,135.1
2023-09-19 08:30:00,,177.33,,177.33
2023-09-19 08:45:00,,210.88,,210.88
2023-09-19 09:00:00,,239.64,,239.64
2023-09-19 09:15:00,253.27,,,253.27
2023-09-19 09:30:00,268.46,,,268.46
2023-09-19 09:45:00,292.58,,,292.58
2023-09-19 10:00:00,304.7,,,304.7
2023-09-19 10:15:00,303.73,,,303.73
2023-09-19 10:30:00,298.36,,,298.36
2023-09-19 10:45:00,303.13,,,303.13
2023-09-19 11:00:00,286.82,,,286.82
2023-09-19 11:15:00,280.77,,,280.77
2023-09-19 11:30:00,285.86,,,285.86
2023-09-19 11:45:00,301.43,,,301.43
2023-09-19 12:00:00,298.43,,,298.43
2023-09-19 12:15:00,291.98,,,291.98
2023-09-19 12:30:00,316.4,,,316.4
2023-09-19 12:45:00,327.39,,,327.39
2023-09-19 13:00:00,352.59,,,352.59
2023-09-19 13:15:00,361.11,,,361.11
2023-09-19 13:30:00,362.33,,,362.33
2023-09-19 13:45:00,362.75,,,362.75
2023-09-19 14:00:00,399.36,,,399.36
2023-09-19 14:15:00,408.26,,,408.26
2023-09-19 14:30:00,407.09,,,407.09
2023-09-19 14:45:00,394.83,,,394.83
2023-09-19 15:00:00,380.29,,,380.29
2023-09-19 15:15:00,372.52,,,372.52
2023-09-19 15:30:00,362.2,,,362.2
2023-09-19 15:45:00,342.1,,,342.1
2023-09-19 16:00:00,337.84,,,337.84
2023-09-19 16:15:00,322.09,,,322.09
2023-09-19 16:30:00,292.43,,,292.43
2023-09-19 16:45:00,235.76,,,235.76
2023-09-19 17:00:00,211.06,,,211.06
2023-09-19 17:15:00,201.02,,,201.02
2023-09-19 17:30:00,177.49,,,177.49
2023-09-19 17:45:00,147.95,,,147.95
2023-09-19 18:00:00,133.35,,,133.35
2023-09-19 18:15:00,136.2,,,136.2
2023-09-19 18:30:00,129.53,,,129.53
2023-09-19 18:45:00,131.87,,,131.87
2023-09-19 19:00:00,139.84,,,139.84
2023-09-19 19:15:00,131.22,,,131.22
2023-09-19 19:30:00,127.14,,,127.14
2023-09-19 19:45:00,119.92,,,119.92
2023-09-19 20:00:00,121.18,,,121.18
2023-09-19 20:15:00,111.38,,,111.38
2023-09-19 20:30:00,111.92,,,111.92
2023-09-19 20:45:00,108.75,,,108.75
2023-09-19 21:00:00,100.24,,,100.24
2023-09-19 21:15:00,99.91,,,99.91
2023-09-19 21:30:00,97.36,,,97.36
2023-09-19 21:45:00,97.57,,,97.57
2023-09-19 22:00:00,98.11,,,98.11
2023-09-19 22:15:00,,97.17,,97.17
2023-09-19 22:30:00,,95.65,,95.65
2023-09-19 22:45:00,,92.64,,92.64
2023-09-19 23:00:00,,95.26,,95.26
2023-09-19 23:15:00,,94.27,,94.27
2023-09-19 23:30:00,,91.19,,91.19
2023-09-19 23:45:00,,91.53,,91.53
2023-09-20 00:15:00,,85.41,,85.41
2023-09-20 00:30:00,,85.19,,85.19
2023-09-20 00:45:00,,84.47,,84.47
2023-09-20 01:00:00,,82.04,,82.04
2023-09-20 01:15:00,,82.18,,82.18
2023-09-20 01:30:00,,81.95,,81.95
2023-09-20 01:45:00,,79.17,,79.17
2023-09-20 02:00:00,,79.68,,79.68
2023-09-20 02:15:00,,81.45,,81.45
2023-09-20 02:30:00,,78.44,,78.44
2023-09-20 02:45:00,,79.73,,79.73
2023-09-20 03:00:00,,79.62,,79.62
2023-09-20 03:15:00,,80.59,,80.59
2023-09-20 03:30:00,,80.27,,80.27
2023-09-20 03:45:00,,80.01,,80.01
2023-09-20 04:00:00,,78.86,,78.86
2023-09-20 04:15:00,,79.64,,79.64
