DateTime,RATE A,RATE B,RATE C,Total
2023-04-13 19:00:00,,,79.4,79.4
2023-04-13 19:15:00,,,78.84,78.84
2023-04-13 19:30:00,,,75.89,75.89
2023-04-13 19:45:00,,,73.03,73.03
2023-04-13 20:00:00,,,65.5,65.5
2023-04-13 20:15:00,,,65.81,65.81
2023-04-13 20:30:00,,,70.92,70.92
2023-04-13 20:45:00,,,68.96,68.96
2023-04-13 21:00:00,,,67.24,67.24
2023-04-13 21:15:00,,,65.59,65.59
2023-04-13 21:30:00,,,66.18,66.18
2023-04-13 21:45:00,,,65.32,65.32
2023-04-13 22:00:00,,,64.03,64.03
2023-04-13 22:15:00,,,61.77,61.77
2023-04-13 22:30:00,,,63.8,63.8
2023-04-13 22:45:00,,,63.33,63.33
2023-04-13 23:00:00,,,61.36,61.36
2023-04-13 23:15:00,,,62.86,62.86
2023-04-13 23:30:00,,,62.36,62.36
2023-04-13 23:45:00,,,61.57,61.57
2023-04-14 00:15:00,,,61.34,61.34
2023-04-14 00:30:00,,,59.23,59.23
2023-04-14 00:45:00,,,60.72,60.72
2023-04-14 01:00:00,,,60.77,60.77
2023-04-14 01:15:00,,,59.17,59.17
2023-04-14 01:30:00,,,60.49,60.49
2023-04-14 01:45:00,,,60.1,60.1
2023-04-14 02:00:00,,,58.38,58.38
2023-04-14 02:15:00,,,59.96,59.96
2023-04-14 02:30:00,,,60.04,60.04
2023-04-14 02:45:00,,,59.53,59.53
2023-04-14 03:00:00,,,59.97,59.97
2023-04-14 03:15:00,,,59.77,59.77
2023-04-14 03:30:00,,,59.2,59.2
2023-04-14 03:45:00,,,58.9,58.9
2023-04-14 04:00:00,,,57.32,57.32
2023-04-14 04:15:00,,,58.08,58.08
2023-04-14 04:30:00,,,58.68,58.68
2023-04-14 04:45:00,,,57.1,57.1
2023-04-14 05:00:00,,,57.57,57.57
2023-04-14 05:15:00,,,57.71,57.71
2023-04-14 05:30:00,,,55.19,55.19
2023-04-14 05:45:00,,,54.02,54.02
2023-04-14 06:00:00,,,52.52,52.52
2023-04-14 06:15:00,,,49.59,49.59
2023-04-14 06:30:00,,,50.25,50.25
2023-04-14 06:45:00,,,48.39,48.39
2023-04-14 07:00:00,,,46.93,46.93
2023-04-14 07:15:00,,,46.03,46.03
2023-04-14 07:30:00,,,42.6,42.6
2023-04-14 07:45:00,,,34.79,34.79
2023-04-14 08:00:00,,,32.02,32.02
2023-04-14 08:15:00,,,28.59,28.59
2023-04-14 08:30:00,,,21.49,21.49
2023-04-14 08:45:00,,,17.08,17.08
2023-04-14 09:00:00,,,12.97,12.97
2023-04-14 09:15:00,,,9.25,9.25
2023-04-14 09:30:00,,,5.8,5.8
2023-04-14 09:45:00,,,2.43,2.43
2023-04-14 10:00:00,,,0.0,0.0
2023-04-14 10:15:00,,,0.0,0.0
2023-04-14 10:30:00,,,0.0,0.0
2023-04-14 10:45:00,,,0.0,0.0
2023-04-14 11:00:00,,,0.0,0.0
2023-04-14 11:15:00,,,0.0,0.0
2023-04-14 11:30:00,,,0.0,0.0
2023-04-14 11:45:00,,,0.0,0.0
2023-04-14 12:00:00,,,0.0,0.0
2023-04-14 12:15:00,,,0.0,0.0
2023-04-14 12:30:00,,,0.0,0.0
2023-04-14 12:45:00,,,0.0,0.0
2023-04-14 13:00:00,,,0.0,0.0
2023-04-14 13:15:00,,,0.0,0.0
2023-04-14 13:30:00,,,0.0,0.0
2023-04-14 13:45:00,,,0.04,0.04
2023-04-14 14:00:00,,,2.37,2.37
2023-04-14 14:15:00,,,3.19,3.19
2023-04-14 14:30:00,,,4.35,4.35
2023-04-14 14:45:00,,,8.31,8.31
2023-04-14 15:00:00,,,11.93,11.93
2023-04-14 15:15:00,,,14.97,14.97
2023-04-14 15:30:00,,,18.9,18.9
2023-04-14 15:45:00,,,22.53,22.53
2023-04-14 16:00:00,,,27.47,27.47
2023-04-14 16:15:00,,,32.91,32.91
2023-04-14 16:30:00,,,35.66,35.66
2023-04-14 16:45:00,,,40.55,40.55
2023-04-14 17:00:00,,,44.71,44.71
2023-04-14 17:15:00,,,47.94,47.94
2023-04-14 17:30:00,,,54.7,54.7
2023-04-14 17:45:00,,,57.01,57.01
2023-04-14 18:00:00,,,56.44,56.44
2023-04-14 18:15:00,,,59.29,59.29
2023-04-14 18:30:00,,,63.45,63.45
2023-04-14 18:45:00,,,68.59,68.59
2023-04-14 19:00:00,,,70.28,70.28
2023-04-14 19:15:00,,,70.44,70.44
2023-04-14 19:30:00,,,68.16,68.16
2023-04-14 19:45:00,,,65.28,65.28
2023-04-14 20:00:00,,,62.36,62.36
2023-04-14 20:15:00,,,65.12,65.12
2023-04-14 20:30:00,,,63.02,63.02
2023-04-14 20:45:00,,,61.94,61.94
2023-04-14 21:00:00,,,64.33,64.33
2023-04-14 21:15:00,,,62.15,62.15
2023-04-14 21:30:00,,,61.25,61.25
2023-04-14 21:45:00,,,64.33,64.33
2023-04-14 22:00:00,,,61.04,61.04
2023-04-14 22:15:00,,,60.71,60.71
2023-04-14 22:30:00,,,63.25,63.25
2023-04-14 22:45:00,,,58.4,58.4
2023-04-14 23:00:00,,,59.19,59.19
2023-04-14 23:15:00,,,64.12,64.12
2023-04-14 23:30:00,,,61.21,61.21
2023-04-14 23:45:00,,,60.29,60.29
2023-04-15 00:15:00,,,60.49,60.49
2023-04-15 00:30:00,,,56.11,56.11
2023-04-15 00:45:00,,,55.05,55.05
2023-04-15 01:00:00,,,56.14,56.14
2023-04-15 01:15:00,,,56.74,56.74
2023-04-15 01:30:00,,,55.29,55.29
2023-04-15 01:45:00,,,56.14,56.14
2023-04-15 02:00:00,,,54.45,54.45
2023-04-15 02:15:00,,,53.91,53.91
2023-04-15 02:30:00,,,55.66,55.66
2023-04-15 02:45:00,,,54.22,54.22
2023-04-15 03:00:00,,,54.08,54.08
2023-04-15 03:15:00,,,55.31,55.31
2023-04-15 03:30:00,,,53.88,53.88
2023-04-15 03:45:00,,,53.32,53.32
2023-04-15 04:00:00,,,54.33,54.33
2023-04-15 04:15:00,,,53.86,53.86
2023-04-15 04:30:00,,,53.53,53.53
2023-04-15 04:45:00,,,53.99,53.99
2023-04-15 05:00:00,,,52.93,52.93
2023-04-15 05:15:00,,,53.28,53.28
2023-04-15 05:30:00,,,53.91,53.91
2023-04-15 05:45:00,,,51.2,51.2
2023-04-15 06:00:00,,,49.3,49.3
2023-04-15 06:15:00,,,52.88,52.88
2023-04-15 06:30:00,,,47.88,47.88
2023-04-15 06:45:00,,,45.37,45.37
2023-04-15 07:00:00,,,45.55,45.55
2023-04-15 07:15:00,,,40.88,40.88
2023-04-15 07:30:00,,,38.47,38.47
2023-04-15 07:45:00,,,36.64,36.64
2023-04-15 08:00:00,,,31.77,31.77
2023-04-15 08:15:00,,,30.79,30.79
2023-04-15 08:30:00,,,28.05,28.05
2023-04-15 08:45:00,,,22.04,22.04
2023-04-15 09:00:00,,,18.31,18.31
2023-04-15 09:15:00,,,16.69,16.69
2023-04-15 09:30:00,,,12.53,12.53
2023-04-15 09:45:00,,,10.99,10.99
2023-04-15 10:00:00,,,4.34,4.34
2023-04-15 10:15:00,,,1.44,1.44
2023-04-15 10:30:00,,,0.56,0.56
2023-04-15 10:45:00,,,0.06,0.06
2023-04-15 11:00:00,,,0.03,0.03
2023-04-15 11:15:00,,,0.01,0.01
2023-04-15 11:30:00,,,0.05,0.05
2023-04-15 11:45:00,,,0.17,0.17
2023-04-15 12:00:00,,,0.23,0.23
2023-04-15 12:15:00,,,0.16,0.16
2023-04-15 12:30:00,,,0.02,0.02
2023-04-15 12:45:00,,,1.05,1.05
2023-04-15 13:00:00,,,0.9,0.9
2023-04-15 13:15:00,,,1.75,1.75
2023-04-15 13:30:00,,,5.6,5.6
2023-04-15 13:45:00,,,7.2,7.2
2023-04-15 14:00:00,,,7.68,7.68
2023-04-15 14:15:00,,,11.59,11.59
2023-04-15 14:30:00,,,13.18,13.18
2023-04-15 14:45:00,,,17.26,17.26
2023-04-15 15:00:00,,,20.6,20.6
2023-04-15 15:15:00,,,24.03,24.03
2023-04-15 15:30:00,,,29.4,29.4
2023-04-15 15:45:00,,,33.98,33.98
2023-04-15 16:00:00,,,36.08,36.08
2023-04-15 16:15:00,,,39.22,39.22
2023-04-15 16:30:00,,,43.32,43.32
2023-04-15 16:45:00,,,45.91,45.91
2023-04-15 17:00:00,,,45.65,45.65
2023-04-15 17:15:00,,,50.77,50.77
2023-04-15 17:30:00,,,52.61,52.61
2023-04-15 17:45:00,,,54.86,54.86
2023-04-15 18:00:00,,,56.57,56.57
2023-04-15 18:15:00,,,57.04,57.04
2023-04-15 18:30:00,,,62.86,62.86
2023-04-15 18:45:00,,,69.15,69.15
2023-04-15 19:00:00,,,67.81,67.81
2023-04-15 19:15:00,,,68.65,68.65
2023-04-15 19:30:00,,,71.39,71.39
2023-04-15 19:45:00,,,69.02,69.02
2023-04-15 20:00:00,,,63.72,63.72
2023-04-15 20:15:00,,,64.22,64.22
2023-04-15 20:30:00,,,65.34,65.34
2023-04-15 20:45:00,,,64.71,64.71
2023-04-15 21:00:00,,,62.23,62.23
2023-04-15 21:15:00,,,60.37,60.37
2023-04-15 21:30:00,,,61.09,61.09
2023-04-15 21:45:00,,,66.46,66.46
2023-04-15 22:00:00,,,62.61,62.61
2023-04-15 22:15:00,,,58.0,58.0
2023-04-15 22:30:00,,,58.51,58.51
2023-04-15 22:45:00,,,61.13,61.13
2023-04-15 23:00:00,,,59.33,59.33
2023-04-15 23:15:00,,,59.21,59.21
2023-04-15 23:30:00,,,61.01,61.01
2023-04-15 23:45:00,,,59.04,59.04
2023-04-16 00:15:00,,,59.36,59.36
2023-04-16 00:30:00,,,57.17,57.17
2023-04-16 00:45:00,,,57.75,57.75
2023-04-16 01:00:00,,,55.62,55.62
2023-04-16 01:15:00,,,57.43,57.43
2023-04-16 01:30:00,,,56.24,56.24
2023-04-16 01:45:00,,,54.73,54.73
2023-04-16 02:00:00,,,56.11,56.11
2023-04-16 02:15:00,,,54.5,54.5
2023-04-16 02:30:00,,,53.16,53.16
2023-04-16 02:45:00,,,54.81,54.81
2023-04-16 03:00:00,,,53.68,53.68
2023-04-16 03:15:00,,,53.7,53.7
2023-04-16 03:30:00,,,55.53,55.53
2023-04-16 03:45:00,,,54.54,54.54
2023-04-16 04:00:00,,,52.66,52.66
2023-04-16 04:15:00,,,54.71,54.71
2023-04-16 04:30:00,,,53.32,53.32
2023-04-16 04:45:00,,,54.28,54.28
2023-04-16 05:00:00,,,56.38,56.38
2023-04-16 05:15:00,,,58.03,58.03
2023-04-16 05:30:00,,,57.19,57.19
2023-04-16 05:45:00,,,56.49,56.49
2023-04-16 06:00:00,,,53.73,53.73
2023-04-16 06:15:00,,,49.04,49.04
2023-04-16 06:30:00,,,48.28,48.28
2023-04-16 06:45:00,,,45.49,45.49
2023-04-16 07:00:00,,,44.64,44.64
2023-04-16 07:15:00,,,43.61,43.61
2023-04-16 07:30:00,,,39.24,39.24
2023-04-16 07:45:00,,,37.98,37.98
2023-04-16 08:00:00,,,36.81,36.81
2023-04-16 08:15:00,,,31.12,31.12
2023-04-16 08:30:00,,,29.04,29.04
2023-04-16 08:45:00,,,26.0,26.0
2023-04-16 09:00:00,,,20.41,20.41
2023-04-16 09:15:00,,,20.75,20.75
2023-04-16 09:30:00,,,20.75,20.75
2023-04-16 09:45:00,,,16.99,16.99
2023-04-16 10:00:00,,,13.53,13.53
2023-04-16 10:15:00,,,7.77,7.77
2023-04-16 10:30:00,,,6.81,6.81
2023-04-16 10:45:00,,,5.41,5.41
2023-04-16 11:00:00,,,5.92,5.92
2023-04-16 11:15:00,,,4.17,4.17
2023-04-16 11:30:00,,,2.51,2.51
2023-04-16 11:45:00,,,2.98,2.98
2023-04-16 12:00:00,,,2.43,2.43
2023-04-16 12:15:00,,,3.25,3.25
2023-04-16 12:30:00,,,3.09,3.09
2023-04-16 12:45:00,,,3.05,3.05
2023-04-16 13:00:00,,,6.18,6.18
2023-04-16 13:15:00,,,4.82,4.82
2023-04-16 13:30:00,,,8.54,8.54
2023-04-16 13:45:00,,,13.5,13.5
2023-04-16 14:00:00,,,15.01,15.01
2023-04-16 14:15:00,,,14.74,14.74
2023-04-16 14:30:00,,,19.21,19.21
2023-04-16 14:45:00,,,22.24,22.24
2023-04-16 15:00:00,,,24.92,24.92
2023-04-16 15:15:00,,,28.71,28.71
2023-04-16 15:30:00,,,35.09,35.09
2023-04-16 15:45:00,,,38.0,38.0
2023-04-16 16:00:00,,,41.3,41.3
2023-04-16 16:15:00,,,45.95,45.95
2023-04-16 16:30:00,,,48.25,48.25
2023-04-16 16:45:00,,,55.59,55.59
2023-04-16 17:00:00,,,57.47,57.47
2023-04-16 17:15:00,,,56.66,56.66
2023-04-16 17:30:00,,,55.71,55.71
2023-04-16 17:45:00,,,60.06,60.06
2023-04-16 18:00:00,,,60.88,60.88
2023-04-16 18:15:00,,,61.5,61.5
2023-04-16 18:30:00,,,63.63,63.63
2023-04-16 18:45:00,,,69.93,69.93
2023-04-16 19:00:00,,,72.36,72.36
2023-04-16 19:15:00,,,74.53,74.53
2023-04-16 19:30:00,,,73.53,73.53
2023-04-16 19:45:00,,,69.88,69.88
2023-04-16 20:00:00,,,68.41,68.41
2023-04-16 20:15:00,,,65.33,65.33
2023-04-16 20:30:00,,,65.28,65.28
2023-04-16 20:45:00,,,63.05,63.05
2023-04-16 21:00:00,,,65.01,65.01
2023-04-16 21:15:00,,,67.52,67.52
2023-04-16 21:30:00,,,63.85,63.85
2023-04-16 21:45:00,,,65.03,65.03
2023-04-16 22:00:00,,,66.8,66.8
2023-04-16 22:15:00,,,64.2,64.2
2023-04-16 22:30:00,,,66.08,66.08
2023-04-16 22:45:00,,,66.58,66.58
2023-04-16 23:00:00,,,64.35,64.35
2023-04-16 23:15:00,,,65.34,65.34
2023-04-16 23:30:00,,,65.55,65.55
2023-04-16 23:45:00,,,63.18,63.18
2023-04-17 00:15:00,,63.94,,63.94
2023-04-17 00:30:00,,62.3,,62.3
2023-04-17 00:45:00,,64.02,,64.02
2023-04-17 01:00:00,,63.0,,63.0
2023-04-17 01:15:00,,60.95,,60.95
2023-04-17 01:30:00,,62.4,,62.4
2023-04-17 01:45:00,,62.07,,62.07
2023-04-17 02:00:00,,60.22,,60.22
2023-04-17 02:15:00,,62.6,,62.6
2023-04-17 02:30:00,,61.29,,61.29
2023-04-17 02:45:00,,59.94,,59.94
2023-04-17 03:00:00,,61.53,,61.53
2023-04-17 03:15:00,,60.14,,60.14
2023-04-17 03:30:00,,59.38,,59.38
2023-04-17 03:45:00,,60.85,,60.85
2023-04-17 04:00:00,,59.44,,59.44
2023-04-17 04:15:00,,58.51,,58.51
2023-04-17 04:30:00,,59.82,,59.82
2023-04-17 04:45:00,,57.68,,57.68
2023-04-17 05:00:00,,57.96,,57.96
2023-04-17 05:15:00,,59.21,,59.21
2023-04-17 05:30:00,,58.86,,58.86
2023-04-17 05:45:00,,57.97,,57.97
2023-04-17 06:00:00,,54.24,,54.24
2023-04-17 06:15:00,,52.67,,52.67
2023-04-17 06:30:00,,51.42,,51.42
2023-04-17 06:45:00,,51.62,,51.62
2023-04-17 07:00:00,,46.56,,46.56
2023-04-17 07:15:00,,43.56,,43.56
2023-04-17 07:30:00,,41.76,,41.76
2023-04-17 07:45:00,,41.42,,41.42
2023-04-17 08:00:00,,45.44,,45.44
2023-04-17 08:15:00,,41.58,,41.58
2023-04-17 08:30:00,,35.38,,35.38
2023-04-17 08:45:00,,32.91,,32.91
2023-04-17 09:00:00,,29.01,,29.01
2023-04-17 09:15:00,25.34,,,25.34
2023-04-17 09:30:00,21.7,,,21.7
2023-04-17 09:45:00,19.84,,,19.84
2023-04-17 10:00:00,19.36,,,19.36
2023-04-17 10:15:00,27.9,,,27.9
2023-04-17 10:30:00,29.01,,,29.01
2023-04-17 10:45:00,29.47,,,29.47
2023-04-17 11:00:00,27.94,,,27.94
2023-04-17 11:15:00,23.63,,,23.63
2023-04-17 11:30:00,20.69,,,20.69
2023-04-17 11:45:00,19.45,,,19.45
2023-04-17 12:00:00,18.97,,,18.97
2023-04-17 12:15:00,17.22,,,17.22
2023-04-17 12:30:00,19.78,,,19.78
2023-04-17 12:45:00,22.57,,,22.57
2023-04-17 13:00:00,20.29,,,20.29
2023-04-17 13:15:00,24.78,,,24.78
2023-04-17 13:30:00,27.72,,,27.72
2023-04-17 13:45:00,29.57,,,29.57
2023-04-17 14:00:00,33.55,,,33.55
2023-04-17 14:15:00,30.49,,,30.49
2023-04-17 14:30:00,31.84,,,31.84
2023-04-17 14:45:00,34.19,,,34.19
2023-04-17 15:00:00,36.9,,,36.9
2023-04-17 15:15:00,41.12,,,41.12
2023-04-17 15:30:00,48.42,,,48.42
2023-04-17 15:45:00,55.49,,,55.49
2023-04-17 16:00:00,55.34,,,55.34
2023-04-17 16:15:00,54.11,,,54.11
2023-04-17 16:30:00,60.64,,,60.64
2023-04-17 16:45:00,62.38,,,62.38
2023-04-17 17:00:00,61.46,,,61.46
2023-04-17 17:15:00,62.35,,,62.35
2023-04-17 17:30:00,61.92,,,61.92
2023-04-17 17:45:00,60.65,,,60.65
2023-04-17 18:00:00,61.89,,,61.89
2023-04-17 18:15:00,66.59,,,66.59
2023-04-17 18:30:00,66.28,,,66.28
2023-04-17 18:45:00,73.02,,,73.02
2023-04-17 19:00:00,72.09,,,72.09
2023-04-17 19:15:00,70.71,,,70.71
2023-04-17 19:30:00,70.48,,,70.48
2023-04-17 19:45:00,70.01,,,70.01
2023-04-17 20:00:00,71.35,,,71.35
2023-04-17 20:15:00,69.68,,,69.68
2023-04-17 20:30:00,67.54,,,67.54
2023-04-17 20:45:00,67.79,,,67.79
2023-04-17 21:00:00,66.08,,,66.08
2023-04-17 21:15:00,69.24,,,69.24
2023-04-17 21:30:00,73.62,,,73.62
2023-04-17 21:45:00,72.06,,,72.06
2023-04-17 22:00:00,73.54,,,73.54
2023-04-17 22:15:00,,74.04,,74.04
2023-04-17 22:30:00,,72.93,,72.93
2023-04-17 22:45:00,,72.92,,72.92
2023-04-17 23:00:00,,73.27,,73.27
2023-04-17 23:15:00,,71.29,,71.29
2023-04-17 23:30:00,,73.39,,73.39
2023-04-17 23:45:00,,72.97,,72.97
2023-04-18 00:15:00,,70.34,,70.34
2023-04-18 00:30:00,,69.47,,69.47
2023-04-18 00:45:00,,66.78,,66.78
2023-04-18 01:00:00,,68.46,,68.46
2023-04-18 01:15:00,,67.51,,67.51
2023-04-18 01:30:00,,66.77,,66.77
2023-04-18 01:45:00,,67.14,,67.14
2023-04-18 02:00:00,,66.19,,66.19
2023-04-18 02:15:00,,64.9,,64.9
2023-04-18 02:30:00,,66.36,,66.36
2023-04-18 02:45:00,,64.9,,64.9
2023-04-18 03:00:00,,64.47,,64.47
2023-04-18 03:15:00,,65.45,,65.45
2023-04-18 03:30:00,,64.04,,64.04
2023-04-18 03:45:00,,64.11,,64.11
2023-04-18 04:00:00,,64.05,,64.05
2023-04-18 04:15:00,,63.06,,63.06
2023-04-18 04:30:00,,62.54,,62.54
2023-04-18 04:45:00,,63.19,,63.19
2023-04-18 05:00:00,,61.5,,61.5
2023-04-18 05:15:00,,62.83,,62.83
2023-04-18 05:30:00,,62.14,,62.14
2023-04-18 05:45:00,,59.79,,59.79
2023-04-18 06:00:00,,56.64,,56.64
2023-04-18 06:15:00,,58.28,,58.28
2023-04-18 06:30:00,,58.82,,58.82
2023-04-18 06:45:00,,59.07,,59.07
2023-04-18 07:00:00,,59.78,,59.78
2023-04-18 07:15:00,,59.18,,59.18
2023-04-18 07:30:00,,71.47,,71.47
2023-04-18 07:45:00,,79.54,,79.54
2023-04-18 08:00:00,,98.47,,98.47
2023-04-18 08:15:00,,131.42,,131.42
2023-04-18 08:30:00,,154.37,,154.37
2023-04-18 08:45:00,,195.63,,195.63
2023-04-18 09:00:00,,239.36,,239.36
2023-04-18 09:15:00,259.12,,,259.12
2023-04-18 09:30:00,267.06,,,267.06
2023-04-18 09:45:00,282.42,,,282.42
2023-04-18 10:00:00,286.18,,,286.18
2023-04-18 10:15:00,300.84,,,300.84
2023-04-18 10:30:00,309.14,,,309.14
2023-04-18 10:45:00,312.31,,,312.31
2023-04-18 11:00:00,306.97,,,306.97
2023-04-18 11:15:00,307.0,,,307.0
2023-04-18 11:30:00,318.36,,,318.36
2023-04-18 11:45:00,312.49,,,312.49
2023-04-18 12:00:00,309.86,,,309.86
2023-04-18 12:15:00,314.35,,,314.35
2023-04-18 12:30:00,311.59,,,311.59
2023-04-18 12:45:00,302.95,,,302.95
2023-04-18 13:00:00,315.28,,,315.28
2023-04-18 13:15:00,325.36,,,325.36
2023-04-18 13:30:00,334.94,,,334.94
2023-04-18 13:45:00,350.35,,,350.35
2023-04-18 14:00:00,384.09,,,384.09
2023-04-18 14:15:00,397.17,,,397.17
2023-04-18 14:30:00,403.43,,,403.43
2023-04-18 14:45:00,412.98,,,412.98
2023-04-18 15:00:00,405.96,,,405.96
2023-04-18 15:15:00,398.2,,,398.2
2023-04-18 15:30:00,392.38,,,392.38
2023-04-18 15:45:00,379.61,,,379.61
2023-04-18 16:00:00,371.85,,,371.85
2023-04-18 16:15:00,344.74,,,344.74
2023-04-18 16:30:00,296.93,,,296.93
2023-04-18 16:45:00,246.31,,,246.31
2023-04-18 17:00:00,197.63,,,197.63
2023-04-18 17:15:00,152.7,,,152.7
2023-04-18 17:30:00,132.35,,,132.35
2023-04-18 17:45:00,121.42,,,121.42
2023-04-18 18:00:00,113.91,,,113.91
2023-04-18 18:15:00,107.39,,,107.39
2023-04-18 18:30:00,107.42,,,107.42
2023-04-18 18:45:00,112.78,,,112.78
2023-04-18 19:00:00,106.89,,,106.89
2023-04-18 19:15:00,100.33,,,100.33
2023-04-18 19:30:00,97.8,,,97.8
2023-04-18 19:45:00,92.0,,,92.0
2023-04-18 20:00:00,86.39,,,86.39
2023-04-18 20:15:00,83.32,,,83.32
2023-04-18 20:30:00,81.7,,,81.7
2023-04-18 20:45:00,85.48,,,85.48
2023-04-18 21:00:00,87.94,,,87.94
2023-04-18 21:15:00,83.98,,,83.98
2023-04-18 21:30:00,83.18,,,83.18
2023-04-18 21:45:00,83.1,,,83.1
2023-04-18 22:00:00,82.13,,,82.13
2023-04-18 22:15:00,,82.37,,82.37
2023-04-18 22:30:00,,84.55,,84.55
2023-04-18 22:45:00,,82.83,,82.83
2023-04-18 23:00:00,,81.33,,81.33
2023-04-18 23:15:00,,81.02,,81.02
2023-04-18 23:30:00,,79.25,,79.25
2023-04-18 23:45:00,,80.69,,80.69
2023-04-19 00:15:00,,76.36,,76.36
2023-04-19 00:30:00,,77.56,,77.56
2023-04-19 00:45:00,,76.76,,76.76
2023-04-19 01:00:00,,75.46,,75.46
2023-04-19 01:15:00,,76.77,,76.77
2023-04-19 01:30:00,,75.83,,75.83
2023-04-19 01:45:00,,73.38,,73.38
2023-04-19 02:00:00,,76.67,,76.67
2023-04-19 02:15:00,,74.77,,74.77
2023-04-19 02:30:00,,74.32,,74.32
2023-04-19 02:45:00,,75.16,,75.16
2023-04-19 03:00:00,,73.18,,73.18
2023-04-19 03:15:00,,72.84,,72.84
2023-04-19 03:30:00,,73.33,,73.33
2023-04-19 03:45:00,,72.87,,72.87
2023-04-19 04:00:00,,70.98,,70.98
2023-04-19 04:15:00,,72.44,,72.44
2023-04-19 04:30:00,,72.22,,72.22
2023-04-19 04:45:00,,70.8,,70.8
2023-04-19 05:00:00,,71.12,,71.12
2023-04-19 05:15:00,,69.82,,69.82
2023-04-19 05:30:00,,68.95,,68.95
2023-04-19 05:45:00,,69.41,,69.41
2023-04-19 06:00:00,,66.68,,66.68
2023-04-19 06:15:00,,64.83,,64.83
2023-04-19 06:30:00,,62.66,,62.66
2023-04-19 06:45:00,,61.69,,61.69
2023-04-19 07:00:00,,60.73,,60.73
2023-04-19 07:15:00,,69.12,,69.12
2023-04-19 07:30:00,,89.34,,89.34
2023-04-19 07:45:00,,106.63,,106.63
2023-04-19 08:00:00,,132.54,,132.54
2023-04-19 08:15:00,,150.86,,150.86
2023-04-19 08:30:00,,183.91,,183.91
2023-04-19 08:45:00,,216.98,,216.98
2023-04-19 09:00:00,,247.74,,247.74
2023-04-19 09:15:00,280.41,,,280.41
2023-04-19 09:30:00,291.96,,,291.96
2023-04-19 09:45:00,310.18,,,310.18
2023-04-19 10:00:00,316.06,,,316.06
2023-04-19 10:15:00,328.37,,,328.37
2023-04-19 10:30:00,332.56,,,332.56
2023-04-19 10:45:00,331.42,,,331.42
2023-04-19 11:00:00,327.5,,,327.5
2023-04-19 11:15:00,326.95,,,326.95
2023-04-19 11:30:00,345.29,,,345.29
2023-04-19 11:45:00,354.92,,,354.92
2023-04-19 12:00:00,351.85,,,351.85
2023-04-19 12:15:00,336.69,,,336.69
2023-04-19 12:30:00,332.4,,,332.4
2023-04-19 12:45:00,325.16,,,325.16
2023-04-19 13:00:00,327.25,,,327.25
2023-04-19 13:15:00,344.99,,,344.99
2023-04-19 13:30:00,355.83,,,355.83
2023-04-19 13:45:00,354.51,,,354.51
2023-04-19 14:00:00,358.07,,,358.07
2023-04-19 14:15:00,369.76,,,369.76
2023-04-19 14:30:00,371.73,,,371.73
2023-04-19 14:45:00,377.13,,,377.13
2023-04-19 15:00:00,388.93,,,388.93
2023-04-19 15:15:00,382.2,,,382.2
2023-04-19 15:30:00,370.61,,,370.61
2023-04-19 15:45:00,368.43,,,368.43
2023-04-19 16:00:00,354.87,,,354.87
2023-04-19 16:15:00,319.14,,,319.14
2023-04-19 16:30:00,270.95,,,270.95
2023-04-19 16:45:00,220.46,,,220.46
2023-04-19 17:00:00,179.76,,,179.76
2023-04-19 17:15:00,141.75,,,141.75
2023-04-19 17:30:00,115.97,,,115.97
2023-04-19 17:45:00,103.74,,,103.74
2023-04-19 18:00:00,104.32,,,104.32
2023-04-19 18:15:00,101.49,,,101.49
2023-04-19 18:30:00,96.06,,,96.06
2023-04-19 18:45:00,100.0,,,100.0
2023-04-19 19:00:00,99.54,,,99.54
2023-04-19 19:15:00,100.24,,,100.24
2023-04-19 19:30:00,96.19,,,96.19
2023-04-19 19:45:00,93.62,,,93.62
2023-04-19 20:00:00,92.99,,,92.99
2023-04-19 20:15:00,84.02,,,84.02
2023-04-19 20:30:00,80.05,,,80.05
2023-04-19 20:45:00,85.27,,,85.27
2023-04-19 21:00:00,83.46,,,83.46
2023-04-19 21:15:00,83.44,,,83.44
2023-04-19 21:30:00,81.74,,,81.74
2023-04-19 21:45:00,80.62,,,80.62
2023-04-19 22:00:00,80.89,,,80.89
2023-04-19 22:15:00,,78.19,,78.19
2023-04-19 22:30:00,,82.52,,82.52
2023-04-19 22:45:00,,78.65,,78.65
2023-04-19 23:00:00,,76.83,,76.83
2023-04-19 23:15:00,,77.9,,77.9
2023-04-19 23:30:00,,76.0,,76.0
2023-04-19 23:45:00,,74.82,,74.82
2023-04-20 00:15:00,,72.97,,72.97
2023-04-20 00:30:00,,74.17,,74.17
2023-04-20 00:45:00,,74.95,,74.95
2023-04-20 01:00:00,,72.49,,72.49
2023-04-20 01:15:00,,72.38,,72.38
2023-04-20 01:30:00,,75.69,,75.69
2023-04-20 01:45:00,,73.94,,73.94
2023-04-20 02:00:00,,77.24,,77.24
2023-04-20 02:15:00,,76.65,,76.65
2023-04-20 02:30:00,,75.4,,75.4
2023-04-20 02:45:00,,73.62,,73.62
2023-04-20 03:00:00,,71.92,,71.92
2023-04-20 03:15:00,,68.9,,68.9
2023-04-20 03:30:00,,70.08,,70.08
2023-04-20 03:45:00,,70.1,,70.1
2023-04-20 04:00:00,,67.34,,67.34
2023-04-20 04:15:00,,69.14,,69.14
