DateTime,RATE A,RATE B,RATE C,Total
2023-02-13 19:00:00,134.24,,,134.24
2023-02-13 19:15:00,127.62,,,127.62
2023-02-13 19:30:00,125.31,,,125.31
2023-02-13 19:45:00,115.9,,,115.9
2023-02-13 20:00:00,97.39,,,97.39
2023-02-13 20:15:00,89.47,,,89.47
2023-02-13 20:30:00,86.87,,,86.87
2023-02-13 20:45:00,83.89,,,83.89
2023-02-13 21:00:00,84.84,,,84.84
2023-02-13 21:15:00,83.59,,,83.59
2023-02-13 21:30:00,79.95,,,79.95
2023-02-13 21:45:00,80.95,,,80.95
2023-02-13 22:00:00,77.3,,,77.3
2023-02-13 22:15:00,,78.09,,78.09
2023-02-13 22:30:00,,81.5,,81.5
2023-02-13 22:45:00,,78.15,,78.15
2023-02-13 23:00:00,,76.31,,76.31
2023-02-13 23:15:00,,75.95,,75.95
2023-02-13 23:30:00,,73.46,,73.46
2023-02-13 23:45:00,,73.09,,73.09
2023-02-14 00:15:00,,70.34,,70.34
2023-02-14 00:30:00,,68.83,,68.83
2023-02-14 00:45:00,,65.97,,65.97
2023-02-14 01:00:00,,67.78,,67.78
2023-02-14 01:15:00,,65.97,,65.97
2023-02-14 01:30:00,,63.37,,63.37
2023-02-14 01:45:00,,63.94,,63.94
2023-02-14 02:00:00,,63.34,,63.34
2023-02-14 02:15:00,,59.65,,59.65
2023-02-14 02:30:00,,61.88,,61.88
2023-02-14 02:45:00,,61.32,,61.32
2023-02-14 03:00:00,,59.36,,59.36
2023-02-14 03:15:00,,61.03,,61.03
2023-02-14 03:30:00,,61.06,,61.06
2023-02-14 03:45:00,,59.42,,59.42
2023-02-14 04:00:00,,61.24,,61.24
2023-02-14 04:15:00,,59.45,,59.45
2023-02-14 04:30:00,,59.36,,59.36
2023-02-14 04:45:00,,59.99,,59.99
2023-02-14 05:00:00,,60.53,,60.53
2023-02-14 05:15:00,,60.79,,60.79
2023-02-14 05:30:00,,60.78,,60.78
2023-02-14 05:45:00,,59.16,,59.16
2023-02-14 06:00:00,,61.45,,61.45
2023-02-14 06:15:00,,60.88,,60.88
2023-02-14 06:30:00,,59.83,,59.83
2023-02-14 06:45:00,,62.87,,62.87
2023-02-14 07:00:00,,62.69,,62.69
2023-02-14 07:15:00,,67.9,,67.9
2023-02-14 07:30:00,,72.05,,72.05
2023-02-14 07:45:00,,75.02,,75.02
2023-02-14 08:00:00,,83.74,,83.74
2023-02-14 08:15:00,,82.53,,82.53
2023-02-14 08:30:00,,89.16,,89.16
2023-02-14 08:45:00,,114.02,,114.02
2023-02-14 09:00:00,,147.78,,147.78
2023-02-14 09:15:00,168.42,,,168.42
2023-02-14 09:30:00,179.14,,,179.14
2023-02-14 09:45:00,184.68,,,184.68
2023-02-14 10:00:00,195.35,,,195.35
2023-02-14 10:15:00,199.89,,,199.89
2023-02-14 10:30:00,201.17,,,201.17
2023-02-14 10:45:00,212.2,,,212.2
2023-02-14 11:00:00,222.11,,,222.11
2023-02-14 11:15:00,208.7,,,208.7
2023-02-14 11:30:00,211.13,,,211.13
2023-02-14 11:45:00,216.08,,,216.08
2023-02-14 12:00:00,219.64,,,219.64
2023-02-14 12:15:00,228.78,,,228.78
2023-02-14 12:30:00,242.76,,,242.76
2023-02-14 12:45:00,261.04,,,261.04
2023-02-14 13:00:00,280.87,,,280.87
2023-02-14 13:15:00,310.75,,,310.75
2023-02-14 13:30:00,323.54,,,323.54
2023-02-14 13:45:00,336.94,,,336.94
2023-02-14 14:00:00,349.64,,,349.64
2023-02-14 14:15:00,363.53,,,363.53
2023-02-14 14:30:00,363.49,,,363.49
2023-02-14 14:45:00,360.84,,,360.84
2023-02-14 15:00:00,358.51,,,358.51
2023-02-14 15:15:00,358.97,,,358.97
2023-02-14 15:30:00,352.58,,,352.58
2023-02-14 15:45:00,324.43,,,324.43
2023-02-14 16:00:00,315.46,,,315.46
2023-02-14 16:15:00,277.18,,,277.18
2023-02-14 16:30:00,231.19,,,231.19
2023-02-14 16:45:00,194.87,,,194.87
2023-02-14 17:00:00,182.44,,,182.44
2023-02-14 17:15:00,164.53,,,164.53
2023-02-14 17:30:00,149.28,,,149.28
2023-02-14 17:45:00,132.5,,,132.5
2023-02-14 18:00:00,133.22,,,133.22
2023-02-14 18:15:00,132.17,,,132.17
2023-02-14 18:30:00,136.88,,,136.88
2023-02-14 18:45:00,141.32,,,141.32
2023-02-14 19:00:00,138.09,,,138.09
2023-02-14 19:15:00,134.11,,,134.11
2023-02-14 19:30:00,130.5,,,130.5
2023-02-14 19:45:00,131.0,,,131.0
2023-02-14 20:00:00,124.99,,,124.99
2023-02-14 20:15:00,117.2,,,117.2
2023-02-14 20:30:00,115.84,,,115.84
2023-02-14 20:45:00,112.49,,,112.49
2023-02-14 21:00:00,113.94,,,113.94
2023-02-14 21:15:00,114.3,,,114.3
2023-02-14 21:30:00,106.94,,,106.94
2023-02-14 21:45:00,98.25,,,98.25
2023-02-14 22:00:00,100.58,,,100.58
2023-02-14 22:15:00,,82.29,,82.29
2023-02-14 22:30:00,,79.62,,79.62
2023-02-14 22:45:00,,73.66,,73.66
2023-02-14 23:00:00,,76.95,,76.95
2023-02-14 23:15:00,,73.72,,73.72
2023-02-14 23:30:00,,69.3,,69.3
2023-02-14 23:45:00,,68.8,,68.8
2023-02-15 00:15:00,,67.17,,67.17
2023-02-15 00:30:00,,69.44,,69.44
2023-02-15 00:45:00,,67.64,,67.64
2023-02-15 01:00:00,,64.2,,64.2
2023-02-15 01:15:00,,64.07,,64.07
2023-02-15 01:30:00,,62.61,,62.61
2023-02-15 01:45:00,,60.92,,60.92
2023-02-15 02:00:00,,61.8,,61.8
2023-02-15 02:15:00,,59.99,,59.99
2023-02-15 02:30:00,,59.9,,59.9
2023-02-15 02:45:00,,62.81,,62.81
2023-02-15 03:00:00,,59.37,,59.37
2023-02-15 03:15:00,,59.28,,59.28
2023-02-15 03:30:00,,60.3,,60.3
2023-02-15 03:45:00,,58.65,,58.65
2023-02-15 04:00:00,,58.11,,58.11
2023-02-15 04:15:00,,58.95,,58.95
2023-02-15 04:30:00,,58.03,,58.03
2023-02-15 04:45:00,,58.95,,58.95
2023-02-15 05:00:00,,59.51,,59.51
2023-02-15 05:15:00,,59.2,,59.2
2023-02-15 05:30:00,,60.03,,60.03
2023-02-15 05:45:00,,61.23,,61.23
2023-02-15 06:00:00,,58.9,,58.9
2023-02-15 06:15:00,,60.95,,60.95
2023-02-15 06:30:00,,57.99,,57.99
2023-02-15 06:45:00,,56.81,,56.81
2023-02-15 07:00:00,,60.05,,60.05
2023-02-15 07:15:00,,72.25,,72.25
2023-02-15 07:30:00,,73.55,,73.55
2023-02-15 07:45:00,,100.21,,100.21
2023-02-15 08:00:00,,107.1,,107.1
2023-02-15 08:15:00,,117.15,,117.15
2023-02-15 08:30:00,,127.11,,127.11
2023-02-15 08:45:00,,142.73,,142.73
2023-02-15 09:00:00,,155.84,,155.84
2023-02-15 09:15:00,169.01,,,169.01
2023-02-15 09:30:00,168.55,,,168.55
2023-02-15 09:45:00,177.9,,,177.9
2023-02-15 10:00:00,179.06,,,179.06
2023-02-15 10:15:00,186.74,,,186.74
2023-02-15 10:30:00,193.39,,,193.39
2023-02-15 10:45:00,208.34,,,208.34
2023-02-15 11:00:00,221.24,,,221.24
2023-02-15 11:15:00,222.48,,,222.48
2023-02-15 11:30:00,230.21,,,230.21
2023-02-15 11:45:00,250.25,,,250.25
2023-02-15 12:00:00,261.76,,,261.76
2023-02-15 12:15:00,265.14,,,265.14
2023-02-15 12:30:00,277.48,,,277.48
2023-02-15 12:45:00,280.49,,,280.49
2023-02-15 13:00:00,287.75,,,287.75
2023-02-15 13:15:00,310.13,,,310.13
2023-02-15 13:30:00,316.25,,,316.25
2023-02-15 13:45:00,306.12,,,306.12
2023-02-15 14:00:00,318.89,,,318.89
2023-02-15 14:15:00,330.23,,,330.23
2023-02-15 14:30:00,332.42,,,332.42
2023-02-15 14:45:00,333.56,,,333.56
2023-02-15 15:00:00,327.7,,,327.7
2023-02-15 15:15:00,333.36,,,333.36
2023-02-15 15:30:00,322.69,,,322.69
2023-02-15 15:45:00,300.95,,,300.95
2023-02-15 16:00:00,287.06,,,287.06
2023-02-15 16:15:00,270.05,,,270.05
2023-02-15 16:30:00,233.58,,,233.58
2023-02-15 16:45:00,210.06,,,210.06
2023-02-15 17:00:00,193.14,,,193.14
2023-02-15 17:15:00,174.07,,,174.07
2023-02-15 17:30:00,158.14,,,158.14
2023-02-15 17:45:00,137.69,,,137.69
2023-02-15 18:00:00,138.98,,,138.98
2023-02-15 18:15:00,137.22,,,137.22
2023-02-15 18:30:00,143.33,,,143.33
2023-02-15 18:45:00,146.82,,,146.82
2023-02-15 19:00:00,140.17,,,140.17
2023-02-15 19:15:00,130.29,,,130.29
2023-02-15 19:30:00,122.7,,,122.7
2023-02-15 19:45:00,103.21,,,103.21
2023-02-15 20:00:00,104.74,,,104.74
2023-02-15 20:15:00,87.41,,,87.41
2023-02-15 20:30:00,84.41,,,84.41
2023-02-15 20:45:00,85.17,,,85.17
2023-02-15 21:00:00,82.8,,,82.8
2023-02-15 21:15:00,83.47,,,83.47
2023-02-15 21:30:00,82.85,,,82.85
2023-02-15 21:45:00,80.79,,,80.79
2023-02-15 22:00:00,82.69,,,82.69
2023-02-15 22:15:00,,82.58,,82.58
2023-02-15 22:30:00,,77.09,,77.09
2023-02-15 22:45:00,,78.95,,78.95
2023-02-15 23:00:00,,80.94,,80.94
2023-02-15 23:15:00,,75.66,,75.66
2023-02-15 23:30:00,,75.27,,75.27
2023-02-15 23:45:00,,75.87,,75.87
2023-02-16 00:15:00,,71.84,,71.84
2023-02-16 00:30:00,,69.98,,69.98
2023-02-16 00:45:00,,73.05,,73.05
2023-02-16 01:00:00,,72.53,,72.53
2023-02-16 01:15:00,,68.15,,68.15
2023-02-16 01:30:00,,69.87,,69.87
2023-02-16 01:45:00,,69.87,,69.87
2023-02-16 02:00:00,,67.65,,67.65
2023-02-16 02:15:00,,68.2,,68.2
2023-02-16 02:30:00,,66.2,,66.2
2023-02-16 02:45:00,,65.48,,65.48
2023-02-16 03:00:00,,66.79,,66.79
2023-02-16 03:15:00,,65.39,,65.39
2023-02-16 03:30:00,,66.21,,66.21
2023-02-16 03:45:00,,66.16,,66.16
2023-02-16 04:00:00,,64.73,,64.73
2023-02-16 04:15:00,,65.51,,65.51
2023-02-16 04:30:00,,65.48,,65.48
2023-02-16 04:45:00,,62.86,,62.86
2023-02-16 05:00:00,,62.79,,62.79
2023-02-16 05:15:00,,65.69,,65.69
2023-02-16 05:30:00,,64.96,,64.96
2023-02-16 05:45:00,,64.97,,64.97
2023-02-16 06:00:00,,63.38,,63.38
2023-02-16 06:15:00,,61.97,,61.97
2023-02-16 06:30:00,,59.21,,59.21
2023-02-16 06:45:00,,60.77,,60.77
2023-02-16 07:00:00,,62.43,,62.43
2023-02-16 07:15:00,,66.85,,66.85
2023-02-16 07:30:00,,77.41,,77.41
2023-02-16 07:45:00,,76.33,,76.33
2023-02-16 08:00:00,,77.31,,77.31
2023-02-16 08:15:00,,83.52,,83.52
2023-02-16 08:30:00,,90.75,,90.75
2023-02-16 08:45:00,,116.12,,116.12
2023-02-16 09:00:00,,145.58,,145.58
2023-02-16 09:15:00,152.36,,,152.36
2023-02-16 09:30:00,168.4,,,168.4
2023-02-16 09:45:00,173.44,,,173.44
2023-02-16 10:00:00,171.89,,,171.89
2023-02-16 10:15:00,172.51,,,172.51
2023-02-16 10:30:00,169.32,,,169.32
2023-02-16 10:45:00,176.72,,,176.72
2023-02-16 11:00:00,183.53,,,183.53
2023-02-16 11:15:00,189.71,,,189.71
2023-02-16 11:30:00,187.85,,,187.85
2023-02-16 11:45:00,194.51,,,194.51
2023-02-16 12:00:00,195.89,,,195.89
2023-02-16 12:15:00,195.1,,,195.1
2023-02-16 12:30:00,209.12,,,209.12
2023-02-16 12:45:00,224.14,,,224.14
2023-02-16 13:00:00,241.5,,,241.5
2023-02-16 13:15:00,255.27,,,255.27
2023-02-16 13:30:00,285.22,,,285.22
2023-02-16 13:45:00,277.46,,,277.46
2023-02-16 14:00:00,292.23,,,292.23
2023-02-16 14:15:00,314.9,,,314.9
2023-02-16 14:30:00,312.8,,,312.8
2023-02-16 14:45:00,330.22,,,330.22
2023-02-16 15:00:00,323.97,,,323.97
2023-02-16 15:15:00,311.74,,,311.74
2023-02-16 15:30:00,299.4,,,299.4
2023-02-16 15:45:00,258.02,,,258.02
2023-02-16 16:00:00,246.5,,,246.5
2023-02-16 16:15:00,222.48,,,222.48
2023-02-16 16:30:00,197.71,,,197.71
2023-02-16 16:45:00,174.83,,,174.83
2023-02-16 17:00:00,151.45,,,151.45
2023-02-16 17:15:00,137.82,,,137.82
2023-02-16 17:30:00,124.28,,,124.28
2023-02-16 17:45:00,110.27,,,110.27
2023-02-16 18:00:00,111.8,,,111.8
2023-02-16 18:15:00,107.7,,,107.7
2023-02-16 18:30:00,105.74,,,105.74
2023-02-16 18:45:00,116.0,,,116.0
2023-02-16 19:00:00,115.26,,,115.26
2023-02-16 19:15:00,111.73,,,111.73
2023-02-16 19:30:00,108.14,,,108.14
2023-02-16 19:45:00,105.52,,,105.52
2023-02-16 20:00:00,100.36,,,100.36
2023-02-16 20:15:00,93.45,,,93.45
2023-02-16 20:30:00,91.32,,,91.32
2023-02-16 20:45:00,88.03,,,88.03
2023-02-16 21:00:00,91.18,,,91.18
2023-02-16 21:15:00,89.16,,,89.16
2023-02-16 21:30:00,91.98,,,91.98
2023-02-16 21:45:00,85.97,,,85.97
2023-02-16 22:00:00,85.12,,,85.12
2023-02-16 22:15:00,,84.94,,84.94
2023-02-16 22:30:00,,80.95,,80.95
2023-02-16 22:45:00,,84.16,,84.16
2023-02-16 23:00:00,,81.92,,81.92
2023-02-16 23:15:00,,77.83,,77.83
2023-02-16 23:30:00,,77.44,,77.44
2023-02-16 23:45:00,,75.34,,75.34
2023-02-17 00:15:00,,72.53,,72.53
2023-02-17 00:30:00,,71.33,,71.33
2023-02-17 00:45:00,,68.65,,68.65
2023-02-17 01:00:00,,69.05,,69.05
2023-02-17 01:15:00,,68.1,,68.1
2023-02-17 01:30:00,,65.09,,65.09
2023-02-17 01:45:00,,69.1,,69.1
2023-02-17 02:00:00,,66.11,,66.11
2023-02-17 02:15:00,,64.0,,64.0
2023-02-17 02:30:00,,65.15,,65.15
2023-02-17 02:45:00,,64.78,,64.78
2023-02-17 03:00:00,,62.61,,62.61
2023-02-17 03:15:00,,63.47,,63.47
2023-02-17 03:30:00,,63.54,,63.54
2023-02-17 03:45:00,,62.07,,62.07
2023-02-17 04:00:00,,63.8,,63.8
2023-02-17 04:15:00,,62.99,,62.99
2023-02-17 04:30:00,,62.96,,62.96
2023-02-17 04:45:00,,63.65,,63.65
2023-02-17 05:00:00,,60.52,,60.52
2023-02-17 05:15:00,,61.95,,61.95
2023-02-17 05:30:00,,62.92,,62.92
2023-02-17 05:45:00,,62.71,,62.71
2023-02-17 06:00:00,,62.08,,62.08
2023-02-17 06:15:00,,61.02,,61.02
2023-02-17 06:30:00,,57.78,,57.78
2023-02-17 06:45:00,,58.25,,58.25
2023-02-17 07:00:00,,63.02,,63.02
2023-02-17 07:15:00,,66.46,,66.46
2023-02-17 07:30:00,,75.55,,75.55
2023-02-17 07:45:00,,79.59,,79.59
2023-02-17 08:00:00,,87.95,,87.95
2023-02-17 08:15:00,,104.9,,104.9
2023-02-17 08:30:00,,133.7,,133.7
2023-02-17 08:45:00,,162.09,,162.09
2023-02-17 09:00:00,,176.5,,176.5
2023-02-17 09:15:00,180.96,,,180.96
2023-02-17 09:30:00,179.44,,,179.44
2023-02-17 09:45:00,187.34,,,187.34
2023-02-17 10:00:00,189.24,,,189.24
2023-02-17 10:15:00,190.73,,,190.73
2023-02-17 10:30:00,190.58,,,190.58
2023-02-17 10:45:00,191.18,,,191.18
2023-02-17 11:00:00,223.71,,,223.71
2023-02-17 11:15:00,221.71,,,221.71
2023-02-17 11:30:00,234.67,,,234.67
2023-02-17 11:45:00,223.95,,,223.95
2023-02-17 12:00:00,219.7,,,219.7
2023-02-17 12:15:00,227.54,,,227.54
2023-02-17 12:30:00,215.45,,,215.45
2023-02-17 12:45:00,211.36,,,211.36
2023-02-17 13:00:00,229.61,,,229.61
2023-02-17 13:15:00,226.96,,,226.96
2023-02-17 13:30:00,224.02,,,224.02
2023-02-17 13:45:00,239.23,,,239.23
2023-02-17 14:00:00,252.52,,,252.52
2023-02-17 14:15:00,250.88,,,250.88
2023-02-17 14:30:00,254.52,,,254.52
2023-02-17 14:45:00,243.98,,,243.98
2023-02-17 15:00:00,241.68,,,241.68
2023-02-17 15:15:00,240.66,,,240.66
2023-02-17 15:30:00,235.65,,,235.65
2023-02-17 15:45:00,233.34,,,233.34
2023-02-17 16:00:00,223.15,,,223.15
2023-02-17 16:15:00,206.43,,,206.43
2023-02-17 16:30:00,179.78,,,179.78
2023-02-17 16:45:00,154.58,,,154.58
2023-02-17 17:00:00,130.48,,,130.48
2023-02-17 17:15:00,113.59,,,113.59
2023-02-17 17:30:00,104.09,,,104.09
2023-02-17 17:45:00,91.37,,,91.37
2023-02-17 18:00:00,92.46,,,92.46
2023-02-17 18:15:00,97.59,,,97.59
2023-02-17 18:30:00,96.98,,,96.98
2023-02-17 18:45:00,106.97,,,106.97
2023-02-17 19:00:00,109.72,,,109.72
2023-02-17 19:15:00,106.62,,,106.62
2023-02-17 19:30:00,101.81,,,101.81
2023-02-17 19:45:00,100.88,,,100.88
2023-02-17 20:00:00,96.9,,,96.9
2023-02-17 20:15:00,88.92,,,88.92
2023-02-17 20:30:00,89.24,,,89.24
2023-02-17 20:45:00,85.97,,,85.97
2023-02-17 21:00:00,87.63,,,87.63
2023-02-17 21:15:00,87.97,,,87.97
2023-02-17 21:30:00,86.15,,,86.15
2023-02-17 21:45:00,82.59,,,82.59
2023-02-17 22:00:00,83.46,,,83.46
2023-02-17 22:15:00,,80.36,,80.36
2023-02-17 22:30:00,,81.4,,81.4
2023-02-17 22:45:00,,78.38,,78.38
2023-02-17 23:00:00,,82.17,,82.17
2023-02-17 23:15:00,,78.34,,78.34
2023-02-17 23:30:00,,76.66,,76.66
2023-02-17 23:45:00,,78.13,,78.13
2023-02-18 00:15:00,,,72.8,72.8
2023-02-18 00:30:00,,,73.94,73.94
2023-02-18 00:45:00,,,72.67,72.67
2023-02-18 01:00:00,,,71.52,71.52
2023-02-18 01:15:00,,,69.5,69.5
2023-02-18 01:30:00,,,66.48,66.48
2023-02-18 01:45:00,,,66.4,66.4
2023-02-18 02:00:00,,,66.59,66.59
2023-02-18 02:15:00,,,66.76,66.76
2023-02-18 02:30:00,,,66.04,66.04
2023-02-18 02:45:00,,,67.2,67.2
2023-02-18 03:00:00,,,66.77,66.77
2023-02-18 03:15:00,,,68.09,68.09
2023-02-18 03:30:00,,,72.34,72.34
2023-02-18 03:45:00,,,70.09,70.09
2023-02-18 04:00:00,,,69.41,69.41
2023-02-18 04:15:00,,,71.48,71.48
2023-02-18 04:30:00,,,68.18,68.18
2023-02-18 04:45:00,,,69.37,69.37
2023-02-18 05:00:00,,,68.43,68.43
2023-02-18 05:15:00,,,68.89,68.89
2023-02-18 05:30:00,,,70.63,70.63
2023-02-18 05:45:00,,,71.45,71.45
2023-02-18 06:00:00,,,75.05,75.05
2023-02-18 06:15:00,,,76.07,76.07
2023-02-18 06:30:00,,,73.34,73.34
2023-02-18 06:45:00,,,70.12,70.12
2023-02-18 07:00:00,,,65.31,65.31
2023-02-18 07:15:00,,,65.75,65.75
2023-02-18 07:30:00,,,68.79,68.79
2023-02-18 07:45:00,,,107.03,107.03
2023-02-18 08:00:00,,,122.94,122.94
2023-02-18 08:15:00,,,118.68,118.68
2023-02-18 08:30:00,,,115.33,115.33
2023-02-18 08:45:00,,,120.55,120.55
2023-02-18 09:00:00,,,117.4,117.4
2023-02-18 09:15:00,,,118.99,118.99
2023-02-18 09:30:00,,,117.72,117.72
2023-02-18 09:45:00,,,112.18,112.18
2023-02-18 10:00:00,,,110.28,110.28
2023-02-18 10:15:00,,,103.86,103.86
2023-02-18 10:30:00,,,112.09,112.09
2023-02-18 10:45:00,,,110.99,110.99
2023-02-18 11:00:00,,,108.36,108.36
2023-02-18 11:15:00,,,89.13,89.13
2023-02-18 11:30:00,,,94.68,94.68
2023-02-18 11:45:00,,,98.28,98.28
2023-02-18 12:00:00,,,96.37,96.37
2023-02-18 12:15:00,,,98.34,98.34
2023-02-18 12:30:00,,,93.56,93.56
2023-02-18 12:45:00,,,95.18,95.18
2023-02-18 13:00:00,,,95.31,95.31
2023-02-18 13:15:00,,,76.0,76.0
2023-02-18 13:30:00,,,69.54,69.54
2023-02-18 13:45:00,,,76.25,76.25
2023-02-18 14:00:00,,,74.44,74.44
2023-02-18 14:15:00,,,70.58,70.58
2023-02-18 14:30:00,,,80.42,80.42
2023-02-18 14:45:00,,,84.15,84.15
2023-02-18 15:00:00,,,79.81,79.81
2023-02-18 15:15:00,,,78.88,78.88
2023-02-18 15:30:00,,,78.1,78.1
2023-02-18 15:45:00,,,79.16,79.16
2023-02-18 16:00:00,,,86.87,86.87
2023-02-18 16:15:00,,,81.64,81.64
2023-02-18 16:30:00,,,80.61,80.61
2023-02-18 16:45:00,,,85.08,85.08
2023-02-18 17:00:00,,,83.33,83.33
2023-02-18 17:15:00,,,81.34,81.34
2023-02-18 17:30:00,,,83.1,83.1
2023-02-18 17:45:00,,,80.12,80.12
2023-02-18 18:00:00,,,86.77,86.77
2023-02-18 18:15:00,,,90.53,90.53
2023-02-18 18:30:00,,,93.36,93.36
2023-02-18 18:45:00,,,94.59,94.59
2023-02-18 19:00:00,,,97.79,97.79
2023-02-18 19:15:00,,,95.45,95.45
2023-02-18 19:30:00,,,93.34,93.34
2023-02-18 19:45:00,,,93.78,93.78
2023-02-18 20:00:00,,,89.19,89.19
2023-02-18 20:15:00,,,85.51,85.51
2023-02-18 20:30:00,,,84.9,84.9
2023-02-18 20:45:00,,,89.34,89.34
2023-02-18 21:00:00,,,89.79,89.79
2023-02-18 21:15:00,,,87.87,87.87
2023-02-18 21:30:00,,,83.85,83.85
2023-02-18 21:45:00,,,81.42,81.42
2023-02-18 22:00:00,,,77.3,77.3
2023-02-18 22:15:00,,,72.72,72.72
2023-02-18 22:30:00,,,71.73,71.73
2023-02-18 22:45:00,,,70.8,70.8
2023-02-18 23:00:00,,,69.63,69.63
2023-02-18 23:15:00,,,67.55,67.55
2023-02-18 23:30:00,,,65.14,65.14
2023-02-18 23:45:00,,,64.32,64.32
2023-02-19 00:15:00,,,58.62,58.62
2023-02-19 00:30:00,,,56.85,56.85
2023-02-19 00:45:00,,,57.95,57.95
2023-02-19 01:00:00,,,57.52,57.52
2023-02-19 01:15:00,,,55.81,55.81
2023-02-19 01:30:00,,,57.14,57.14
2023-02-19 01:45:00,,,56.03,56.03
2023-02-19 02:00:00,,,55.11,55.11
2023-02-19 02:15:00,,,55.57,55.57
2023-02-19 02:30:00,,,56.65,56.65
2023-02-19 02:45:00,,,55.43,55.43
2023-02-19 03:00:00,,,56.51,56.51
2023-02-19 03:15:00,,,55.06,55.06
2023-02-19 03:30:00,,,54.63,54.63
2023-02-19 03:45:00,,,55.08,55.08
2023-02-19 04:00:00,,,54.63,54.63
2023-02-19 04:15:00,,,53.66,53.66
2023-02-19 04:30:00,,,54.67,54.67
2023-02-19 04:45:00,,,53.24,53.24
2023-02-19 05:00:00,,,52.77,52.77
2023-02-19 05:15:00,,,52.1,52.1
2023-02-19 05:30:00,,,54.3,54.3
2023-02-19 05:45:00,,,52.93,52.93
2023-02-19 06:00:00,,,52.23,52.23
2023-02-19 06:15:00,,,53.43,53.43
2023-02-19 06:30:00,,,50.81,50.81
2023-02-19 06:45:00,,,50.02,50.02
2023-02-19 07:00:00,,,47.18,47.18
2023-02-19 07:15:00,,,46.72,46.72
2023-02-19 07:30:00,,,47.46,47.46
2023-02-19 07:45:00,,,46.23,46.23
2023-02-19 08:00:00,,,45.24,45.24
2023-02-19 08:15:00,,,43.13,43.13
2023-02-19 08:30:00,,,43.31,43.31
2023-02-19 08:45:00,,,41.17,41.17
2023-02-19 09:00:00,,,37.52,37.52
2023-02-19 09:15:00,,,32.57,32.57
2023-02-19 09:30:00,,,32.54,32.54
2023-02-19 09:45:00,,,29.56,29.56
2023-02-19 10:00:00,,,27.84,27.84
2023-02-19 10:15:00,,,26.15,26.15
2023-02-19 10:30:00,,,28.51,28.51
2023-02-19 10:45:00,,,24.73,24.73
2023-02-19 11:00:00,,,22.07,22.07
2023-02-19 11:15:00,,,24.22,24.22
2023-02-19 11:30:00,,,17.63,17.63
2023-02-19 11:45:00,,,18.45,18.45
2023-02-19 12:00:00,,,21.33,21.33
2023-02-19 12:15:00,,,21.75,21.75
2023-02-19 12:30:00,,,23.91,23.91
2023-02-19 12:45:00,,,23.62,23.62
2023-02-19 13:00:00,,,24.03,24.03
2023-02-19 13:15:00,,,29.73,29.73
2023-02-19 13:30:00,,,29.45,29.45
2023-02-19 13:45:00,,,28.22,28.22
2023-02-19 14:00:00,,,33.42,33.42
2023-02-19 14:15:00,,,37.94,37.94
2023-02-19 14:30:00,,,34.14,34.14
2023-02-19 14:45:00,,,40.7,40.7
2023-02-19 15:00:00,,,43.42,43.42
2023-02-19 15:15:00,,,47.46,47.46
2023-02-19 15:30:00,,,45.39,45.39
2023-02-19 15:45:00,,,46.35,46.35
2023-02-19 16:00:00,,,45.8,45.8
2023-02-19 16:15:00,,,49.85,49.85
2023-02-19 16:30:00,,,50.12,50.12
2023-02-19 16:45:00,,,50.64,50.64
2023-02-19 17:00:00,,,56.03,56.03
2023-02-19 17:15:00,,,54.78,54.78
2023-02-19 17:30:00,,,55.54,55.54
2023-02-19 17:45:00,,,59.91,59.91
2023-02-19 18:00:00,,,67.37,67.37
2023-02-19 18:15:00,,,66.54,66.54
2023-02-19 18:30:00,,,74.52,74.52
2023-02-19 18:45:00,,,79.18,79.18
2023-02-19 19:00:00,,,80.46,80.46
2023-02-19 19:15:00,,,84.13,84.13
2023-02-19 19:30:00,,,82.37,82.37
2023-02-19 19:45:00,,,81.38,81.38
2023-02-19 20:00:00,,,82.27,82.27
2023-02-19 20:15:00,,,74.38,74.38
2023-02-19 20:30:00,,,71.66,71.66
2023-02-19 20:45:00,,,71.18,71.18
2023-02-19 21:00:00,,,71.88,71.88
2023-02-19 21:15:00,,,71.81,71.81
2023-02-19 21:30:00,,,72.53,72.53
2023-02-19 21:45:00,,,73.09,73.09
2023-02-19 22:00:00,,,72.63,72.63
2023-02-19 22:15:00,,,72.36,72.36
2023-02-19 22:30:00,,,73.66,73.66
2023-02-19 22:45:00,,,70.18,70.18
2023-02-19 23:00:00,,,67.12,67.12
2023-02-19 23:15:00,,,70.79,70.79
2023-02-19 23:30:00,,,69.52,69.52
2023-02-19 23:45:00,,,65.64,65.64
2023-02-20 00:15:00,,66.71,,66.71
2023-02-20 00:30:00,,66.73,,66.73
2023-02-20 00:45:00,,63.11,,63.11
2023-02-20 01:00:00,,64.42,,64.42
2023-02-20 01:15:00,,63.1,,63.1
2023-02-20 01:30:00,,61.89,,61.89
2023-02-20 01:45:00,,61.36,,61.36
2023-02-20 02:00:00,,63.25,,63.25
2023-02-20 02:15:00,,60.02,,60.02
2023-02-20 02:30:00,,59.77,,59.77
2023-02-20 02:45:00,,60.59,,60.59
2023-02-20 03:00:00,,59.31,,59.31
2023-02-20 03:15:00,,59.35,,59.35
2023-02-20 03:30:00,,59.8,,59.8
2023-02-20 03:45:00,,57.71,,57.71
2023-02-20 04:00:00,,58.79,,58.79
2023-02-20 04:15:00,,59.27,,59.27
