DateTime,RATE A,RATE B,RATE C,Total
2023-05-13 19:00:00,,,85.98,85.98
2023-05-13 19:15:00,,,85.23,85.23
2023-05-13 19:30:00,,,83.62,83.62
2023-05-13 19:45:00,,,81.72,81.72
2023-05-13 20:00:00,,,77.83,77.83
2023-05-13 20:15:00,,,80.2,80.2
2023-05-13 20:30:00,,,80.84,80.84
2023-05-13 20:45:00,,,78.97,78.97
2023-05-13 21:00:00,,,78.33,78.33
2023-05-13 21:15:00,,,75.79,75.79
2023-05-13 21:30:00,,,73.74,73.74
2023-05-13 21:45:00,,,71.81,71.81
2023-05-13 22:00:00,,,70.15,70.15
2023-05-13 22:15:00,,,68.08,68.08
2023-05-13 22:30:00,,,70.54,70.54
2023-05-13 22:45:00,,,67.24,67.24
2023-05-13 23:00:00,,,66.01,66.01
2023-05-13 23:15:00,,,67.15,67.15
2023-05-13 23:30:00,,,66.82,66.82
2023-05-13 23:45:00,,,64.6,64.6
2023-05-14 00:15:00,,,65.73,65.73
2023-05-14 00:30:00,,,64.46,64.46
2023-05-14 00:45:00,,,65.03,65.03
2023-05-14 01:00:00,,,62.61,62.61
2023-05-14 01:15:00,,,61.03,61.03
2023-05-14 01:30:00,,,62.5,62.5
2023-05-14 01:45:00,,,60.81,60.81
2023-05-14 02:00:00,,,59.61,59.61
2023-05-14 02:15:00,,,61.1,61.1
2023-05-14 02:30:00,,,60.07,60.07
2023-05-14 02:45:00,,,58.64,58.64
2023-05-14 03:00:00,,,58.92,58.92
2023-05-14 03:15:00,,,58.87,58.87
2023-05-14 03:30:00,,,58.37,58.37
2023-05-14 03:45:00,,,60.29,60.29
2023-05-14 04:00:00,,,57.72,57.72
2023-05-14 04:15:00,,,56.21,56.21
2023-05-14 04:30:00,,,56.92,56.92
2023-05-14 04:45:00,,,55.71,55.71
2023-05-14 05:00:00,,,55.49,55.49
2023-05-14 05:15:00,,,55.42,55.42
2023-05-14 05:30:00,,,55.06,55.06
2023-05-14 05:45:00,,,52.75,52.75
2023-05-14 06:00:00,,,49.84,49.84
2023-05-14 06:15:00,,,48.24,48.24
2023-05-14 06:30:00,,,48.24,48.24
2023-05-14 06:45:00,,,48.3,48.3
2023-05-14 07:00:00,,,48.33,48.33
2023-05-14 07:15:00,,,48.7,48.7
2023-05-14 07:30:00,,,47.81,47.81
2023-05-14 07:45:00,,,41.15,41.15
2023-05-14 08:00:00,,,39.6,39.6
2023-05-14 08:15:00,,,46.9,46.9
2023-05-14 08:30:00,,,41.27,41.27
2023-05-14 08:45:00,,,36.78,36.78
2023-05-14 09:00:00,,,18.16,18.16
2023-05-14 09:15:00,,,18.27,18.27
2023-05-14 09:30:00,,,23.24,23.24
2023-05-14 09:45:00,,,24.55,24.55
2023-05-14 10:00:00,,,33.94,33.94
2023-05-14 10:15:00,,,37.69,37.69
2023-05-14 10:30:00,,,24.24,24.24
2023-05-14 10:45:00,,,20.07,20.07
2023-05-14 11:00:00,,,29.19,29.19
2023-05-14 11:15:00,,,40.21,40.21
2023-05-14 11:30:00,,,31.69,31.69
2023-05-14 11:45:00,,,22.84,22.84
2023-05-14 12:00:00,,,33.01,33.01
2023-05-14 12:15:00,,,32.28,32.28
2023-05-14 12:30:00,,,32.68,32.68
2023-05-14 12:45:00,,,32.03,32.03
2023-05-14 13:00:00,,,14.1,14.1
2023-05-14 13:15:00,,,23.04,23.04
2023-05-14 13:30:00,,,12.78,12.78
2023-05-14 13:45:00,,,13.78,13.78
2023-05-14 14:00:00,,,26.43,26.43
2023-05-14 14:15:00,,,21.99,21.99
2023-05-14 14:30:00,,,20.68,20.68
2023-05-14 14:45:00,,,27.7,27.7
2023-05-14 15:00:00,,,23.61,23.61
2023-05-14 15:15:00,,,29.28,29.28
2023-05-14 15:30:00,,,40.1,40.1
2023-05-14 15:45:00,,,39.34,39.34
2023-05-14 16:00:00,,,51.6,51.6
2023-05-14 16:15:00,,,61.04,61.04
2023-05-14 16:30:00,,,58.95,58.95
2023-05-14 16:45:00,,,61.82,61.82
2023-05-14 17:00:00,,,65.24,65.24
2023-05-14 17:15:00,,,62.58,62.58
2023-05-14 17:30:00,,,61.76,61.76
2023-05-14 17:45:00,,,60.26,60.26
2023-05-14 18:00:00,,,59.47,59.47
2023-05-14 18:15:00,,,64.04,64.04
2023-05-14 18:30:00,,,67.31,67.31
2023-05-14 18:45:00,,,63.44,63.44
2023-05-14 19:00:00,,,63.88,63.88
2023-05-14 19:15:00,,,63.44,63.44
2023-05-14 19:30:00,,,65.2,65.2
2023-05-14 19:45:00,,,61.52,61.52
2023-05-14 20:00:00,,,60.4,60.4
2023-05-14 20:15:00,,,59.54,59.54
2023-05-14 20:30:00,,,65.28,65.28
2023-05-14 20:45:00,,,65.54,65.54
2023-05-14 21:00:00,,,61.13,61.13
2023-05-14 21:15:00,,,60.37,60.37
2023-05-14 21:30:00,,,60.99,60.99
2023-05-14 21:45:00,,,60.28,60.28
2023-05-14 22:00:00,,,65.12,65.12
2023-05-14 22:15:00,,,64.75,64.75
2023-05-14 22:30:00,,,63.54,63.54
2023-05-14 22:45:00,,,61.95,61.95
2023-05-14 23:00:00,,,61.1,61.1
2023-05-14 23:15:00,,,59.81,59.81
2023-05-14 23:30:00,,,64.8,64.8
2023-05-14 23:45:00,,,63.49,63.49
2023-05-15 00:15:00,,58.97,,58.97
2023-05-15 00:30:00,,58.5,,58.5
2023-05-15 00:45:00,,58.06,,58.06
2023-05-15 01:00:00,,62.99,,62.99
2023-05-15 01:15:00,,60.99,,60.99
2023-05-15 01:30:00,,56.5,,56.5
2023-05-15 01:45:00,,56.76,,56.76
2023-05-15 02:00:00,,54.76,,54.76
2023-05-15 02:15:00,,56.2,,56.2
2023-05-15 02:30:00,,60.44,,60.44
2023-05-15 02:45:00,,59.64,,59.64
2023-05-15 03:00:00,,56.0,,56.0
2023-05-15 03:15:00,,56.58,,56.58
2023-05-15 03:30:00,,54.06,,54.06
2023-05-15 03:45:00,,58.44,,58.44
2023-05-15 04:00:00,,63.22,,63.22
2023-05-15 04:15:00,,60.33,,60.33
2023-05-15 04:30:00,,57.29,,57.29
2023-05-15 04:45:00,,58.61,,58.61
2023-05-15 05:00:00,,53.62,,53.62
2023-05-15 05:15:00,,56.16,,56.16
2023-05-15 05:30:00,,57.44,,57.44
2023-05-15 05:45:00,,51.42,,51.42
2023-05-15 06:00:00,,54.5,,54.5
2023-05-15 06:15:00,,51.84,,51.84
2023-05-15 06:30:00,,51.57,,51.57
2023-05-15 06:45:00,,57.34,,57.34
2023-05-15 07:00:00,,61.32,,61.32
2023-05-15 07:15:00,,66.65,,66.65
2023-05-15 07:30:00,,77.19,,77.19
2023-05-15 07:45:00,,82.42,,82.42
2023-05-15 08:00:00,,88.89,,88.89
2023-05-15 08:15:00,,101.83,,101.83
2023-05-15 08:30:00,,106.19,,106.19
2023-05-15 08:45:00,,145.73,,145.73
2023-05-15 09:00:00,,188.55,,188.55
2023-05-15 09:15:00,200.44,,,200.44
2023-05-15 09:30:00,203.97,,,203.97
2023-05-15 09:45:00,224.91,,,224.91
2023-05-15 10:00:00,224.65,,,224.65
2023-05-15 10:15:00,227.07,,,227.07
2023-05-15 10:30:00,231.23,,,231.23
2023-05-15 10:45:00,214.44,,,214.44
2023-05-15 11:00:00,217.79,,,217.79
2023-05-15 11:15:00,235.42,,,235.42
2023-05-15 11:30:00,250.59,,,250.59
2023-05-15 11:45:00,262.5,,,262.5
2023-05-15 12:00:00,241.55,,,241.55
2023-05-15 12:15:00,231.1,,,231.1
2023-05-15 12:30:00,229.67,,,229.67
2023-05-15 12:45:00,240.83,,,240.83
2023-05-15 13:00:00,257.21,,,257.21
2023-05-15 13:15:00,272.91,,,272.91
2023-05-15 13:30:00,286.02,,,286.02
2023-05-15 13:45:00,273.85,,,273.85
2023-05-15 14:00:00,283.14,,,283.14
2023-05-15 14:15:00,308.89,,,308.89
2023-05-15 14:30:00,291.78,,,291.78
2023-05-15 14:45:00,300.31,,,300.31
2023-05-15 15:00:00,295.03,,,295.03
2023-05-15 15:15:00,291.02,,,291.02
2023-05-15 15:30:00,292.01,,,292.01
2023-05-15 15:45:00,287.59,,,287.59
2023-05-15 16:00:00,264.69,,,264.69
2023-05-15 16:15:00,227.65,,,227.65
2023-05-15 16:30:00,210.98,,,210.98
2023-05-15 16:45:00,183.77,,,183.77
2023-05-15 17:00:00,166.79,,,166.79
2023-05-15 17:15:00,148.23,,,148.23
2023-05-15 17:30:00,118.14,,,118.14
2023-05-15 17:45:00,96.62,,,96.62
2023-05-15 18:00:00,85.75,,,85.75
2023-05-15 18:15:00,75.06,,,75.06
2023-05-15 18:30:00,76.04,,,76.04
2023-05-15 18:45:00,81.1,,,81.1
2023-05-15 19:00:00,79.16,,,79.16
2023-05-15 19:15:00,80.46,,,80.46
2023-05-15 19:30:00,74.7,,,74.7
2023-05-15 19:45:00,71.81,,,71.81
2023-05-15 20:00:00,70.67,,,70.67
2023-05-15 20:15:00,71.28,,,71.28
2023-05-15 20:30:00,69.46,,,69.46
2023-05-15 20:45:00,72.04,,,72.04
2023-05-15 21:00:00,72.73,,,72.73
2023-05-15 21:15:00,70.63,,,70.63
2023-05-15 21:30:00,71.81,,,71.81
2023-05-15 21:45:00,69.55,,,69.55
2023-05-15 22:00:00,68.54,,,68.54
2023-05-15 22:15:00,,70.39,,70.39
2023-05-15 22:30:00,,68.55,,68.55
2023-05-15 22:45:00,,67.91,,67.91
2023-05-15 23:00:00,,69.75,,69.75
2023-05-15 23:15:00,,66.32,,66.32
2023-05-15 23:30:00,,64.36,,64.36
2023-05-15 23:45:00,,64.78,,64.78
2023-05-16 00:15:00,,63.71,,63.71
2023-05-16 00:30:00,,64.61,,64.61
2023-05-16 00:45:00,,62.89,,62.89
2023-05-16 01:00:00,,62.29,,62.29
2023-05-16 01:15:00,,62.57,,62.57
2023-05-16 01:30:00,,62.61,,62.61
2023-05-16 01:45:00,,60.08,,60.08
2023-05-16 02:00:00,,61.71,,61.71
2023-05-16 02:15:00,,61.29,,61.29
2023-05-16 02:30:00,,59.8,,59.8
2023-05-16 02:45:00,,60.18,,60.18
2023-05-16 03:00:00,,59.27,,59.27
2023-05-16 03:15:00,,59.91,,59.91
2023-05-16 03:30:00,,61.09,,61.09
2023-05-16 03:45:00,,57.0,,57.0
2023-05-16 04:00:00,,59.35,,59.35
2023-05-16 04:15:00,,59.74,,59.74
2023-05-16 04:30:00,,56.95,,56.95
2023-05-16 04:45:00,,56.62,,56.62
2023-05-16 05:00:00,,58.32,,58.32
2023-05-16 05:15:00,,57.06,,57.06
2023-05-16 05:30:00,,55.37,,55.37
2023-05-16 05:45:00,,54.35,,54.35
2023-05-16 06:00:00,,54.79,,54.79
2023-05-16 06:15:00,,53.76,,53.76
2023-05-16 06:30:00,,54.99,,54.99
2023-05-16 06:45:00,,55.2,,55.2
2023-05-16 07:00:00,,60.92,,60.92
2023-05-16 07:15:00,,74.18,,74.18
2023-05-16 07:30:00,,78.02,,78.02
2023-05-16 07:45:00,,75.02,,75.02
2023-05-16 08:00:00,,79.74,,79.74
2023-05-16 08:15:00,,91.49,,91.49
2023-05-16 08:30:00,,122.12,,122.12
2023-05-16 08:45:00,,148.44,,148.44
2023-05-16 09:00:00,,172.88,,172.88
2023-05-16 09:15:00,197.7,,,197.7
2023-05-16 09:30:00,211.56,,,211.56
2023-05-16 09:45:00,207.91,,,207.91
2023-05-16 10:00:00,217.87,,,217.87
2023-05-16 10:15:00,243.73,,,243.73
2023-05-16 10:30:00,235.46,,,235.46
2023-05-16 10:45:00,229.17,,,229.17
2023-05-16 11:00:00,235.1,,,235.1
2023-05-16 11:15:00,242.21,,,242.21
2023-05-16 11:30:00,241.77,,,241.77
2023-05-16 11:45:00,238.83,,,238.83
2023-05-16 12:00:00,238.33,,,238.33
2023-05-16 12:15:00,261.42,,,261.42
2023-05-16 12:30:00,246.92,,,246.92
2023-05-16 12:45:00,265.29,,,265.29
2023-05-16 13:00:00,291.86,,,291.86
2023-05-16 13:15:00,292.01,,,292.01
2023-05-16 13:30:00,289.63,,,289.63
2023-05-16 13:45:00,297.99,,,297.99
2023-05-16 14:00:00,291.72,,,291.72
2023-05-16 14:15:00,287.59,,,287.59
2023-05-16 14:30:00,290.81,,,290.81
2023-05-16 14:45:00,290.58,,,290.58
2023-05-16 15:00:00,292.08,,,292.08
2023-05-16 15:15:00,289.43,,,289.43
2023-05-16 15:30:00,284.91,,,284.91
2023-05-16 15:45:00,273.63,,,273.63
2023-05-16 16:00:00,248.41,,,248.41
2023-05-16 16:15:00,216.87,,,216.87
2023-05-16 16:30:00,198.76,,,198.76
2023-05-16 16:45:00,182.3,,,182.3
2023-05-16 17:00:00,157.28,,,157.28
2023-05-16 17:15:00,135.42,,,135.42
2023-05-16 17:30:00,120.06,,,120.06
2023-05-16 17:45:00,102.42,,,102.42
2023-05-16 18:00:00,86.92,,,86.92
2023-05-16 18:15:00,83.87,,,83.87
2023-05-16 18:30:00,75.02,,,75.02
2023-05-16 18:45:00,76.51,,,76.51
2023-05-16 19:00:00,77.54,,,77.54
2023-05-16 19:15:00,75.11,,,75.11
2023-05-16 19:30:00,72.66,,,72.66
2023-05-16 19:45:00,70.48,,,70.48
2023-05-16 20:00:00,67.09,,,67.09
2023-05-16 20:15:00,66.63,,,66.63
2023-05-16 20:30:00,66.72,,,66.72
2023-05-16 20:45:00,64.86,,,64.86
2023-05-16 21:00:00,66.18,,,66.18
2023-05-16 21:15:00,66.69,,,66.69
2023-05-16 21:30:00,63.9,,,63.9
2023-05-16 21:45:00,67.75,,,67.75
2023-05-16 22:00:00,66.9,,,66.9
2023-05-16 22:15:00,,65.72,,65.72
2023-05-16 22:30:00,,67.3,,67.3
2023-05-16 22:45:00,,66.68,,66.68
2023-05-16 23:00:00,,63.8,,63.8
2023-05-16 23:15:00,,65.49,,65.49
2023-05-16 23:30:00,,63.45,,63.45
2023-05-16 23:45:00,,61.69,,61.69
2023-05-17 00:15:00,,61.31,,61.31
2023-05-17 00:30:00,,59.62,,59.62
2023-05-17 00:45:00,,61.89,,61.89
2023-05-17 01:00:00,,60.34,,60.34
2023-05-17 01:15:00,,59.82,,59.82
2023-05-17 01:30:00,,59.62,,59.62
2023-05-17 01:45:00,,57.67,,57.67
2023-05-17 02:00:00,,56.89,,56.89
2023-05-17 02:15:00,,57.81,,57.81
2023-05-17 02:30:00,,56.91,,56.91
2023-05-17 02:45:00,,56.43,,56.43
2023-05-17 03:00:00,,57.17,,57.17
2023-05-17 03:15:00,,55.99,,55.99
2023-05-17 03:30:00,,57.01,,57.01
2023-05-17 03:45:00,,56.56,,56.56
2023-05-17 04:00:00,,55.02,,55.02
2023-05-17 04:15:00,,55.53,,55.53
2023-05-17 04:30:00,,56.03,,56.03
2023-05-17 04:45:00,,54.43,,54.43
2023-05-17 05:00:00,,54.23,,54.23
2023-05-17 05:15:00,,55.96,,55.96
2023-05-17 05:30:00,,51.87,,51.87
2023-05-17 05:45:00,,49.39,,49.39
2023-05-17 06:00:00,,50.12,,50.12
2023-05-17 06:15:00,,48.77,,48.77
2023-05-17 06:30:00,,48.84,,48.84
2023-05-17 06:45:00,,47.6,,47.6
2023-05-17 07:00:00,,43.85,,43.85
2023-05-17 07:15:00,,44.36,,44.36
2023-05-17 07:30:00,,39.86,,39.86
2023-05-17 07:45:00,,30.03,,30.03
2023-05-17 08:00:00,,23.24,,23.24
2023-05-17 08:15:00,,20.41,,20.41
2023-05-17 08:30:00,,13.35,,13.35
2023-05-17 08:45:00,,10.54,,10.54
2023-05-17 09:00:00,,9.72,,9.72
2023-05-17 09:15:00,7.1,,,7.1
2023-05-17 09:30:00,6.85,,,6.85
2023-05-17 09:45:00,4.21,,,4.21
2023-05-17 10:00:00,2.26,,,2.26
2023-05-17 10:15:00,2.52,,,2.52
2023-05-17 10:30:00,1.43,,,1.43
2023-05-17 10:45:00,0.15,,,0.15
2023-05-17 11:00:00,0.31,,,0.31
2023-05-17 11:15:00,0.37,,,0.37
2023-05-17 11:30:00,0.08,,,0.08
2023-05-17 11:45:00,3.3,,,3.3
2023-05-17 12:00:00,7.44,,,7.44
2023-05-17 12:15:00,12.66,,,12.66
2023-05-17 12:30:00,15.03,,,15.03
2023-05-17 12:45:00,11.68,,,11.68
2023-05-17 13:00:00,10.62,,,10.62
2023-05-17 13:15:00,11.11,,,11.11
2023-05-17 13:30:00,14.73,,,14.73
2023-05-17 13:45:00,12.87,,,12.87
2023-05-17 14:00:00,22.26,,,22.26
2023-05-17 14:15:00,23.1,,,23.1
2023-05-17 14:30:00,25.29,,,25.29
2023-05-17 14:45:00,28.72,,,28.72
2023-05-17 15:00:00,31.93,,,31.93
2023-05-17 15:15:00,40.75,,,40.75
2023-05-17 15:30:00,41.44,,,41.44
2023-05-17 15:45:00,50.74,,,50.74
2023-05-17 16:00:00,71.43,,,71.43
2023-05-17 16:15:00,67.0,,,67.0
2023-05-17 16:30:00,65.66,,,65.66
2023-05-17 16:45:00,66.05,,,66.05
2023-05-17 17:00:00,69.33,,,69.33
2023-05-17 17:15:00,70.21,,,70.21
2023-05-17 17:30:00,71.5,,,71.5
2023-05-17 17:45:00,74.83,,,74.83
2023-05-17 18:00:00,71.19,,,71.19
2023-05-17 18:15:00,69.22,,,69.22
2023-05-17 18:30:00,70.87,,,70.87
2023-05-17 18:45:00,75.05,,,75.05
2023-05-17 19:00:00,79.86,,,79.86
2023-05-17 19:15:00,80.95,,,80.95
2023-05-17 19:30:00,78.77,,,78.77
2023-05-17 19:45:00,79.39,,,79.39
2023-05-17 20:00:00,75.5,,,75.5
2023-05-17 20:15:00,75.75,,,75.75
2023-05-17 20:30:00,77.09,,,77.09
2023-05-17 20:45:00,74.27,,,74.27
2023-05-17 21:00:00,75.7,,,75.7
2023-05-17 21:15:00,78.73,,,78.73
2023-05-17 21:30:00,81.61,,,81.61
2023-05-17 21:45:00,78.95,,,78.95
2023-05-17 22:00:00,79.93,,,79.93
2023-05-17 22:15:00,,78.19,,78.19
2023-05-17 22:30:00,,76.26,,76.26
2023-05-17 22:45:00,,75.82,,75.82
2023-05-17 23:00:00,,79.43,,79.43
2023-05-17 23:15:00,,75.86,,75.86
2023-05-17 23:30:00,,74.36,,74.36
2023-05-17 23:45:00,,72.73,,72.73
2023-05-18 00:15:00,,74.35,,74.35
2023-05-18 00:30:00,,69.44,,69.44
2023-05-18 00:45:00,,67.57,,67.57
2023-05-18 01:00:00,,67.89,,67.89
2023-05-18 01:15:00,,66.46,,66.46
2023-05-18 01:30:00,,65.8,,65.8
2023-05-18 01:45:00,,67.83,,67.83
2023-05-18 02:00:00,,65.04,,65.04
2023-05-18 02:15:00,,65.03,,65.03
2023-05-18 02:30:00,,65.38,,65.38
2023-05-18 02:45:00,,62.89,,62.89
2023-05-18 03:00:00,,62.37,,62.37
2023-05-18 03:15:00,,63.8,,63.8
2023-05-18 03:30:00,,62.38,,62.38
2023-05-18 03:45:00,,62.05,,62.05
2023-05-18 04:00:00,,63.42,,63.42
2023-05-18 04:15:00,,60.21,,60.21
2023-05-18 04:30:00,,60.86,,60.86
2023-05-18 04:45:00,,61.36,,61.36
2023-05-18 05:00:00,,59.93,,59.93
2023-05-18 05:15:00,,61.73,,61.73
2023-05-18 05:30:00,,61.42,,61.42
2023-05-18 05:45:00,,54.78,,54.78
2023-05-18 06:00:00,,56.64,,56.64
2023-05-18 06:15:00,,57.08,,57.08
2023-05-18 06:30:00,,53.02,,53.02
2023-05-18 06:45:00,,54.71,,54.71
2023-05-18 07:00:00,,59.8,,59.8
2023-05-18 07:15:00,,64.74,,64.74
2023-05-18 07:30:00,,78.53,,78.53
2023-05-18 07:45:00,,86.4,,86.4
2023-05-18 08:00:00,,98.09,,98.09
2023-05-18 08:15:00,,104.07,,104.07
2023-05-18 08:30:00,,130.22,,130.22
2023-05-18 08:45:00,,177.77,,177.77
2023-05-18 09:00:00,,203.16,,203.16
2023-05-18 09:15:00,228.13,,,228.13
2023-05-18 09:30:00,238.43,,,238.43
2023-05-18 09:45:00,249.18,,,249.18
2023-05-18 10:00:00,250.51,,,250.51
2023-05-18 10:15:00,255.63,,,255.63
2023-05-18 10:30:00,258.95,,,258.95
2023-05-18 10:45:00,266.46,,,266.46
2023-05-18 11:00:00,262.92,,,262.92
2023-05-18 11:15:00,272.29,,,272.29
2023-05-18 11:30:00,275.55,,,275.55
2023-05-18 11:45:00,277.53,,,277.53
2023-05-18 12:00:00,286.45,,,286.45
2023-05-18 12:15:00,285.76,,,285.76
2023-05-18 12:30:00,290.11,,,290.11
2023-05-18 12:45:00,298.05,,,298.05
2023-05-18 13:00:00,299.7,,,299.7
2023-05-18 13:15:00,299.1,,,299.1
2023-05-18 13:30:00,308.86,,,308.86
2023-05-18 13:45:00,317.02,,,317.02
2023-05-18 14:00:00,317.23,,,317.23
2023-05-18 14:15:00,333.55,,,333.55
2023-05-18 14:30:00,336.8,,,336.8
2023-05-18 14:45:00,339.58,,,339.58
2023-05-18 15:00:00,332.29,,,332.29
2023-05-18 15:15:00,329.13,,,329.13
2023-05-18 15:30:00,333.75,,,333.75
2023-05-18 15:45:00,342.9,,,342.9
2023-05-18 16:00:00,325.58,,,325.58
2023-05-18 16:15:00,299.88,,,299.88
2023-05-18 16:30:00,272.6,,,272.6
2023-05-18 16:45:00,235.08,,,235.08
2023-05-18 17:00:00,199.26,,,199.26
2023-05-18 17:15:00,178.45,,,178.45
2023-05-18 17:30:00,157.38,,,157.38
2023-05-18 17:45:00,126.62,,,126.62
2023-05-18 18:00:00,104.35,,,104.35
2023-05-18 18:15:00,96.52,,,96.52
2023-05-18 18:30:00,96.41,,,96.41
2023-05-18 18:45:00,101.92,,,101.92
2023-05-18 19:00:00,99.37,,,99.37
2023-05-18 19:15:00,89.11,,,89.11
2023-05-18 19:30:00,86.38,,,86.38
2023-05-18 19:45:00,78.13,,,78.13
2023-05-18 20:00:00,75.18,,,75.18
2023-05-18 20:15:00,77.4,,,77.4
2023-05-18 20:30:00,74.41,,,74.41
2023-05-18 20:45:00,74.69,,,74.69
2023-05-18 21:00:00,75.65,,,75.65
2023-05-18 21:15:00,74.77,,,74.77
2023-05-18 21:30:00,80.56,,,80.56
2023-05-18 21:45:00,79.69,,,79.69
2023-05-18 22:00:00,77.33,,,77.33
2023-05-18 22:15:00,,78.18,,78.18
2023-05-18 22:30:00,,78.78,,78.78
2023-05-18 22:45:00,,77.46,,77.46
2023-05-18 23:00:00,,77.86,,77.86
2023-05-18 23:15:00,,73.93,,73.93
2023-05-18 23:30:00,,73.87,,73.87
2023-05-18 23:45:00,,74.38,,74.38
2023-05-19 00:15:00,,70.9,,70.9
2023-05-19 00:30:00,,71.51,,71.51
2023-05-19 00:45:00,,69.75,,69.75
2023-05-19 01:00:00,,68.18,,68.18
2023-05-19 01:15:00,,68.54,,68.54
2023-05-19 01:30:00,,67.64,,67.64
2023-05-19 01:45:00,,66.71,,66.71
2023-05-19 02:00:00,,66.39,,66.39
2023-05-19 02:15:00,,66.02,,66.02
2023-05-19 02:30:00,,65.78,,65.78
2023-05-19 02:45:00,,67.11,,67.11
2023-05-19 03:00:00,,66.02,,66.02
2023-05-19 03:15:00,,66.17,,66.17
2023-05-19 03:30:00,,65.95,,65.95
2023-05-19 03:45:00,,65.22,,65.22
2023-05-19 04:00:00,,64.37,,64.37
2023-05-19 04:15:00,,66.26,,66.26
2023-05-19 04:30:00,,64.33,,64.33
2023-05-19 04:45:00,,63.62,,63.62
2023-05-19 05:00:00,,64.46,,64.46
2023-05-19 05:15:00,,61.38,,61.38
2023-05-19 05:30:00,,61.68,,61.68
2023-05-19 05:45:00,,60.35,,60.35
2023-05-19 06:00:00,,58.63,,58.63
2023-05-19 06:15:00,,55.14,,55.14
2023-05-19 06:30:00,,57.5,,57.5
2023-05-19 06:45:00,,58.29,,58.29
2023-05-19 07:00:00,,60.3,,60.3
2023-05-19 07:15:00,,65.35,,65.35
2023-05-19 07:30:00,,99.79,,99.79
2023-05-19 07:45:00,,118.05,,118.05
2023-05-19 08:00:00,,131.67,,131.67
2023-05-19 08:15:00,,136.98,,136.98
2023-05-19 08:30:00,,165.55,,165.55
2023-05-19 08:45:00,,208.02,,208.02
2023-05-19 09:00:00,,231.44,,231.44
2023-05-19 09:15:00,251.46,,,251.46
2023-05-19 09:30:00,264.79,,,264.79
2023-05-19 09:45:00,273.65,,,273.65
2023-05-19 10:00:00,273.06,,,273.06
2023-05-19 10:15:00,276.1,,,276.1
2023-05-19 10:30:00,274.89,,,274.89
2023-05-19 10:45:00,279.06,,,279.06
2023-05-19 11:00:00,309.69,,,309.69
2023-05-19 11:15:00,323.51,,,323.51
2023-05-19 11:30:00,327.57,,,327.57
2023-05-19 11:45:00,333.39,,,333.39
2023-05-19 12:00:00,321.16,,,321.16
2023-05-19 12:15:00,318.5,,,318.5
2023-05-19 12:30:00,320.1,,,320.1
2023-05-19 12:45:00,323.32,,,323.32
2023-05-19 13:00:00,328.83,,,328.83
2023-05-19 13:15:00,343.02,,,343.02
2023-05-19 13:30:00,343.71,,,343.71
2023-05-19 13:45:00,330.94,,,330.94
2023-05-19 14:00:00,337.41,,,337.41
2023-05-19 14:15:00,350.75,,,350.75
2023-05-19 14:30:00,359.11,,,359.11
2023-05-19 14:45:00,353.34,,,353.34
2023-05-19 15:00:00,330.99,,,330.99
2023-05-19 15:15:00,321.62,,,321.62
2023-05-19 15:30:00,320.01,,,320.01
2023-05-19 15:45:00,325.28,,,325.28
2023-05-19 16:00:00,303.48,,,303.48
2023-05-19 16:15:00,279.89,,,279.89
2023-05-19 16:30:00,254.52,,,254.52
2023-05-19 16:45:00,225.28,,,225.28
2023-05-19 17:00:00,199.52,,,199.52
2023-05-19 17:15:00,183.29,,,183.29
2023-05-19 17:30:00,166.65,,,166.65
2023-05-19 17:45:00,125.78,,,125.78
2023-05-19 18:00:00,103.42,,,103.42
2023-05-19 18:15:00,97.25,,,97.25
2023-05-19 18:30:00,97.51,,,97.51
2023-05-19 18:45:00,96.46,,,96.46
2023-05-19 19:00:00,91.9,,,91.9
2023-05-19 19:15:00,86.5,,,86.5
2023-05-19 19:30:00,81.98,,,81.98
2023-05-19 19:45:00,76.83,,,76.83
2023-05-19 20:00:00,75.88,,,75.88
2023-05-19 20:15:00,74.62,,,74.62
2023-05-19 20:30:00,72.01,,,72.01
2023-05-19 20:45:00,75.83,,,75.83
2023-05-19 21:00:00,74.47,,,74.47
2023-05-19 21:15:00,74.44,,,74.44
2023-05-19 21:30:00,79.72,,,79.72
2023-05-19 21:45:00,79.69,,,79.69
2023-05-19 22:00:00,76.73,,,76.73
2023-05-19 22:15:00,,76.23,,76.23
2023-05-19 22:30:00,,73.75,,73.75
2023-05-19 22:45:00,,73.7,,73.7
2023-05-19 23:00:00,,77.92,,77.92
2023-05-19 23:15:00,,75.48,,75.48
2023-05-19 23:30:00,,71.46,,71.46
2023-05-19 23:45:00,,70.9,,70.9
2023-05-20 00:15:00,,,71.9,71.9
2023-05-20 00:30:00,,,70.62,70.62
2023-05-20 00:45:00,,,68.15,68.15
2023-05-20 01:00:00,,,68.67,68.67
2023-05-20 01:15:00,,,71.84,71.84
2023-05-20 01:30:00,,,67.01,67.01
2023-05-20 01:45:00,,,67.46,67.46
2023-05-20 02:00:00,,,67.94,67.94
2023-05-20 02:15:00,,,65.17,65.17
2023-05-20 02:30:00,,,65.33,65.33
2023-05-20 02:45:00,,,65.23,65.23
2023-05-20 03:00:00,,,64.22,64.22
2023-05-20 03:15:00,,,64.31,64.31
2023-05-20 03:30:00,,,64.44,64.44
2023-05-20 03:45:00,,,61.56,61.56
2023-05-20 04:00:00,,,62.23,62.23
2023-05-20 04:15:00,,,62.4,62.4
