DateTime,RATE A,RATE B,RATE C,Total
2021-04-13 19:00:00,,,66.21,66.21
2021-04-13 19:15:00,,,67.16,67.16
2021-04-13 19:30:00,,,63.89,63.89
2021-04-13 19:45:00,,,61.11,61.11
2021-04-13 20:00:00,,,61.71,61.71
2021-04-13 20:15:00,,,63.88,63.88
2021-04-13 20:30:00,,,63.64,63.64
2021-04-13 20:45:00,,,62.97,62.97
2021-04-13 21:00:00,,,63.17,63.17
2021-04-13 21:15:00,,,63.63,63.63
2021-04-13 21:30:00,,,64.81,64.81
2021-04-13 21:45:00,,,64.79,64.79
2021-04-13 22:00:00,,,63.62,63.62
2021-04-13 22:15:00,,,64.8,64.8
2021-04-13 22:30:00,,,62.96,62.96
2021-04-13 22:45:00,,,61.54,61.54
2021-04-13 23:00:00,,,61.63,61.63
2021-04-13 23:15:00,,,61.33,61.33
2021-04-13 23:30:00,,,60.44,60.44
2021-04-13 23:45:00,,,59.91,59.91
2021-04-14 00:15:00,,,59.21,59.21
2021-04-14 00:30:00,,,58.91,58.91
2021-04-14 00:45:00,,,58.47,58.47
2021-04-14 01:00:00,,,58.68,58.68
2021-04-14 01:15:00,,,59.07,59.07
2021-04-14 01:30:00,,,58.16,58.16
2021-04-14 01:45:00,,,58.3,58.3
2021-04-14 02:00:00,,,57.63,57.63
2021-04-14 02:15:00,,,57.0,57.0
2021-04-14 02:30:00,,,57.24,57.24
2021-04-14 02:45:00,,,57.32,57.32
2021-04-14 03:00:00,,,56.87,56.87
2021-04-14 03:15:00,,,57.02,57.02
2021-04-14 03:30:00,,,57.04,57.04
2021-04-14 03:45:00,,,58.02,58.02
2021-04-14 04:00:00,,,57.16,57.16
2021-04-14 04:15:00,,,56.96,56.96
2021-04-14 04:30:00,,,56.59,56.59
2021-04-14 04:45:00,,,56.47,56.47
2021-04-14 05:00:00,,,56.52,56.52
2021-04-14 05:15:00,,,56.08,56.08
2021-04-14 05:30:00,,,55.63,55.63
2021-04-14 05:45:00,,,55.29,55.29
2021-04-14 06:00:00,,,47.81,47.81
2021-04-14 06:15:00,,,44.02,44.02
2021-04-14 06:30:00,,,42.03,42.03
2021-04-14 06:45:00,,,41.93,41.93
2021-04-14 07:00:00,,,39.23,39.23
2021-04-14 07:15:00,,,33.0,33.0
2021-04-14 07:30:00,,,27.21,27.21
2021-04-14 07:45:00,,,23.43,23.43
2021-04-14 08:00:00,,,25.86,25.86
2021-04-14 08:15:00,,,17.29,17.29
2021-04-14 08:30:00,,,6.68,6.68
2021-04-14 08:45:00,,,1.06,1.06
2021-04-14 09:00:00,,,0.98,0.98
2021-04-14 09:15:00,,,0.3,0.3
2021-04-14 09:30:00,,,1.0,1.0
2021-04-14 09:45:00,,,0.0,0.0
2021-04-14 10:00:00,,,0.0,0.0
2021-04-14 10:15:00,,,0.0,0.0
2021-04-14 10:30:00,,,0.0,0.0
2021-04-14 10:45:00,,,0.0,0.0
2021-04-14 11:00:00,,,0.0,0.0
2021-04-14 11:15:00,,,0.0,0.0
2021-04-14 11:30:00,,,0.0,0.0
2021-04-14 11:45:00,,,0.0,0.0
2021-04-14 12:00:00,,,0.0,0.0
2021-04-14 12:15:00,,,0.0,0.0
2021-04-14 12:30:00,,,0.0,0.0
2021-04-14 12:45:00,,,0.04,0.04
2021-04-14 13:00:00,,,0.0,0.0
2021-04-14 13:15:00,,,0.0,0.0
2021-04-14 13:30:00,,,0.0,0.0
2021-04-14 13:45:00,,,0.14,0.14
2021-04-14 14:00:00,,,0.96,0.96
2021-04-14 14:15:00,,,1.18,1.18
2021-04-14 14:30:00,,,3.88,3.88
2021-04-14 14:45:00,,,7.62,7.62
2021-04-14 15:00:00,,,15.17,15.17
2021-04-14 15:15:00,,,17.02,17.02
2021-04-14 15:30:00,,,20.34,20.34
2021-04-14 15:45:00,,,57.23,57.23
2021-04-14 16:00:00,,,59.18,59.18
2021-04-14 16:15:00,,,56.57,56.57
2021-04-14 16:30:00,,,53.35,53.35
2021-04-14 16:45:00,,,55.37,55.37
2021-04-14 17:00:00,,,58.1,58.1
2021-04-14 17:15:00,,,58.65,58.65
2021-04-14 17:30:00,,,57.67,57.67
2021-04-14 17:45:00,,,59.94,59.94
2021-04-14 18:00:00,,,62.87,62.87
2021-04-14 18:15:00,,,66.96,66.96
2021-04-14 18:30:00,,,66.85,66.85
2021-04-14 18:45:00,,,68.95,68.95
2021-04-14 19:00:00,,,68.85,68.85
2021-04-14 19:15:00,,,67.11,67.11
2021-04-14 19:30:00,,,65.77,65.77
2021-04-14 19:45:00,,,65.15,65.15
2021-04-14 20:00:00,,,65.3,65.3
2021-04-14 20:15:00,,,66.07,66.07
2021-04-14 20:30:00,,,65.77,65.77
2021-04-14 20:45:00,,,66.35,66.35
2021-04-14 21:00:00,,,65.69,65.69
2021-04-14 21:15:00,,,68.34,68.34
2021-04-14 21:30:00,,,67.05,67.05
2021-04-14 21:45:00,,,66.24,66.24
2021-04-14 22:00:00,,,67.34,67.34
2021-04-14 22:15:00,,,62.92,62.92
2021-04-14 22:30:00,,,61.34,61.34
2021-04-14 22:45:00,,,61.62,61.62
2021-04-14 23:00:00,,,58.76,58.76
2021-04-14 23:15:00,,,57.89,57.89
2021-04-14 23:30:00,,,56.82,56.82
2021-04-14 23:45:00,,,57.92,57.92
2021-04-15 00:15:00,,,56.01,56.01
2021-04-15 00:30:00,,,56.13,56.13
2021-04-15 00:45:00,,,55.7,55.7
2021-04-15 01:00:00,,,55.59,55.59
2021-04-15 01:15:00,,,55.81,55.81
2021-04-15 01:30:00,,,56.06,56.06
2021-04-15 01:45:00,,,55.8,55.8
2021-04-15 02:00:00,,,56.35,56.35
2021-04-15 02:15:00,,,55.13,55.13
2021-04-15 02:30:00,,,54.96,54.96
2021-04-15 02:45:00,,,55.64,55.64
2021-04-15 03:00:00,,,54.99,54.99
2021-04-15 03:15:00,,,54.82,54.82
2021-04-15 03:30:00,,,53.78,53.78
2021-04-15 03:45:00,,,54.01,54.01
2021-04-15 04:00:00,,,53.88,53.88
2021-04-15 04:15:00,,,53.37,53.37
2021-04-15 04:30:00,,,53.57,53.57
2021-04-15 04:45:00,,,52.71,52.71
2021-04-15 05:00:00,,,53.07,53.07
2021-04-15 05:15:00,,,52.63,52.63
2021-04-15 05:30:00,,,52.21,52.21
2021-04-15 05:45:00,,,51.33,51.33
2021-04-15 06:00:00,,,45.42,45.42
2021-04-15 06:15:00,,,42.62,42.62
2021-04-15 06:30:00,,,40.28,40.28
2021-04-15 06:45:00,,,39.23,39.23
2021-04-15 07:00:00,,,38.59,38.59
2021-04-15 07:15:00,,,35.07,35.07
2021-04-15 07:30:00,,,31.41,31.41
2021-04-15 07:45:00,,,25.26,25.26
2021-04-15 08:00:00,,,25.57,25.57
2021-04-15 08:15:00,,,13.18,13.18
2021-04-15 08:30:00,,,8.18,8.18
2021-04-15 08:45:00,,,8.33,8.33
2021-04-15 09:00:00,,,2.24,2.24
2021-04-15 09:15:00,,,0.65,0.65
2021-04-15 09:30:00,,,0.0,0.0
2021-04-15 09:45:00,,,0.0,0.0
2021-04-15 10:00:00,,,0.0,0.0
2021-04-15 10:15:00,,,0.0,0.0
2021-04-15 10:30:00,,,0.0,0.0
2021-04-15 10:45:00,,,0.0,0.0
2021-04-15 11:00:00,,,0.0,0.0
2021-04-15 11:15:00,,,0.0,0.0
2021-04-15 11:30:00,,,0.0,0.0
2021-04-15 11:45:00,,,0.0,0.0
2021-04-15 12:00:00,,,0.0,0.0
2021-04-15 12:15:00,,,0.0,0.0
2021-04-15 12:30:00,,,0.0,0.0
2021-04-15 12:45:00,,,0.0,0.0
2021-04-15 13:00:00,,,0.0,0.0
2021-04-15 13:15:00,,,0.0,0.0
2021-04-15 13:30:00,,,0.0,0.0
2021-04-15 13:45:00,,,0.0,0.0
2021-04-15 14:00:00,,,0.0,0.0
2021-04-15 14:15:00,,,0.0,0.0
2021-04-15 14:30:00,,,0.31,0.31
2021-04-15 14:45:00,,,2.3,2.3
2021-04-15 15:00:00,,,2.9,2.9
2021-04-15 15:15:00,,,5.78,5.78
2021-04-15 15:30:00,,,9.5,9.5
2021-04-15 15:45:00,,,14.88,14.88
2021-04-15 16:00:00,,,18.7,18.7
2021-04-15 16:15:00,,,24.87,24.87
2021-04-15 16:30:00,,,30.21,30.21
2021-04-15 16:45:00,,,38.3,38.3
2021-04-15 17:00:00,,,46.04,46.04
2021-04-15 17:15:00,,,46.67,46.67
2021-04-15 17:30:00,,,50.79,50.79
2021-04-15 17:45:00,,,54.33,54.33
2021-04-15 18:00:00,,,53.75,53.75
2021-04-15 18:15:00,,,55.06,55.06
2021-04-15 18:30:00,,,61.88,61.88
2021-04-15 18:45:00,,,67.09,67.09
2021-04-15 19:00:00,,,67.78,67.78
2021-04-15 19:15:00,,,69.28,69.28
2021-04-15 19:30:00,,,70.72,70.72
2021-04-15 19:45:00,,,71.55,71.55
2021-04-15 20:00:00,,,70.71,70.71
2021-04-15 20:15:00,,,69.73,69.73
2021-04-15 20:30:00,,,70.34,70.34
2021-04-15 20:45:00,,,70.9,70.9
2021-04-15 21:00:00,,,69.19,69.19
2021-04-15 21:15:00,,,68.67,68.67
2021-04-15 21:30:00,,,68.25,68.25
2021-04-15 21:45:00,,,68.34,68.34
2021-04-15 22:00:00,,,67.47,67.47
2021-04-15 22:15:00,,,67.12,67.12
2021-04-15 22:30:00,,,66.86,66.86
2021-04-15 22:45:00,,,66.78,66.78
2021-04-15 23:00:00,,,66.64,66.64
2021-04-15 23:15:00,,,66.22,66.22
2021-04-15 23:30:00,,,65.2,65.2
2021-04-15 23:45:00,,,64.0,64.0
2021-04-16 00:15:00,,63.26,,63.26
2021-04-16 00:30:00,,62.97,,62.97
2021-04-16 00:45:00,,62.6,,62.6
2021-04-16 01:00:00,,62.83,,62.83
2021-04-16 01:15:00,,62.16,,62.16
2021-04-16 01:30:00,,61.72,,61.72
2021-04-16 01:45:00,,61.65,,61.65
2021-04-16 02:00:00,,61.57,,61.57
2021-04-16 02:15:00,,61.04,,61.04
2021-04-16 02:30:00,,60.86,,60.86
2021-04-16 02:45:00,,60.56,,60.56
2021-04-16 03:00:00,,59.49,,59.49
2021-04-16 03:15:00,,59.79,,59.79
2021-04-16 03:30:00,,59.79,,59.79
2021-04-16 03:45:00,,59.63,,59.63
2021-04-16 04:00:00,,58.94,,58.94
2021-04-16 04:15:00,,58.36,,58.36
2021-04-16 04:30:00,,58.73,,58.73
2021-04-16 04:45:00,,58.09,,58.09
2021-04-16 05:00:00,,57.36,,57.36
2021-04-16 05:15:00,,58.2,,58.2
2021-04-16 05:30:00,,58.23,,58.23
2021-04-16 05:45:00,,57.04,,57.04
2021-04-16 06:00:00,,49.85,,49.85
2021-04-16 06:15:00,,46.59,,46.59
2021-04-16 06:30:00,,46.1,,46.1
2021-04-16 06:45:00,,44.53,,44.53
2021-04-16 07:00:00,,40.85,,40.85
2021-04-16 07:15:00,,44.58,,44.58
2021-04-16 07:30:00,,46.65,,46.65
2021-04-16 07:45:00,,45.55,,45.55
2021-04-16 08:00:00,,44.46,,44.46
2021-04-16 08:15:00,,69.6,,69.6
2021-04-16 08:30:00,,87.6,,87.6
2021-04-16 08:45:00,,90.25,,90.25
2021-04-16 09:00:00,,94.26,,94.26
2021-04-16 09:15:00,90.56,,,90.56
2021-04-16 09:30:00,111.89,,,111.89
2021-04-16 09:45:00,109.43,,,109.43
2021-04-16 10:00:00,119.2,,,119.2
2021-04-16 10:15:00,95.63,,,95.63
2021-04-16 10:30:00,99.84,,,99.84
2021-04-16 10:45:00,106.53,,,106.53
2021-04-16 11:00:00,107.56,,,107.56
2021-04-16 11:15:00,109.24,,,109.24
2021-04-16 11:30:00,109.77,,,109.77
2021-04-16 11:45:00,112.29,,,112.29
2021-04-16 12:00:00,122.64,,,122.64
2021-04-16 12:15:00,116.4,,,116.4
2021-04-16 12:30:00,117.85,,,117.85
2021-04-16 12:45:00,116.85,,,116.85
2021-04-16 13:00:00,111.79,,,111.79
2021-04-16 13:15:00,134.7,,,134.7
2021-04-16 13:30:00,144.8,,,144.8
2021-04-16 13:45:00,137.58,,,137.58
2021-04-16 14:00:00,160.18,,,160.18
2021-04-16 14:15:00,146.89,,,146.89
2021-04-16 14:30:00,151.62,,,151.62
2021-04-16 14:45:00,143.58,,,143.58
2021-04-16 15:00:00,143.47,,,143.47
2021-04-16 15:15:00,161.47,,,161.47
2021-04-16 15:30:00,168.97,,,168.97
2021-04-16 15:45:00,176.11,,,176.11
2021-04-16 16:00:00,172.0,,,172.0
2021-04-16 16:15:00,170.51,,,170.51
2021-04-16 16:30:00,133.08,,,133.08
2021-04-16 16:45:00,113.76,,,113.76
2021-04-16 17:00:00,112.21,,,112.21
2021-04-16 17:15:00,100.31,,,100.31
2021-04-16 17:30:00,84.79,,,84.79
2021-04-16 17:45:00,74.4,,,74.4
2021-04-16 18:00:00,70.5,,,70.5
2021-04-16 18:15:00,72.69,,,72.69
2021-04-16 18:30:00,73.17,,,73.17
2021-04-16 18:45:00,72.59,,,72.59
2021-04-16 19:00:00,71.88,,,71.88
2021-04-16 19:15:00,70.38,,,70.38
2021-04-16 19:30:00,70.53,,,70.53
2021-04-16 19:45:00,69.57,,,69.57
2021-04-16 20:00:00,67.6,,,67.6
2021-04-16 20:15:00,67.94,,,67.94
2021-04-16 20:30:00,66.65,,,66.65
2021-04-16 20:45:00,66.39,,,66.39
2021-04-16 21:00:00,67.22,,,67.22
2021-04-16 21:15:00,67.35,,,67.35
2021-04-16 21:30:00,66.49,,,66.49
2021-04-16 21:45:00,66.49,,,66.49
2021-04-16 22:00:00,64.96,,,64.96
2021-04-16 22:15:00,,63.93,,63.93
2021-04-16 22:30:00,,63.61,,63.61
2021-04-16 22:45:00,,62.51,,62.51
2021-04-16 23:00:00,,62.02,,62.02
2021-04-16 23:15:00,,61.4,,61.4
2021-04-16 23:30:00,,60.15,,60.15
2021-04-16 23:45:00,,59.19,,59.19
2021-04-17 00:15:00,,,58.54,58.54
2021-04-17 00:30:00,,,57.42,57.42
2021-04-17 00:45:00,,,55.27,55.27
2021-04-17 01:00:00,,,54.91,54.91
2021-04-17 01:15:00,,,54.23,54.23
2021-04-17 01:30:00,,,54.66,54.66
2021-04-17 01:45:00,,,54.51,54.51
2021-04-17 02:00:00,,,53.63,53.63
2021-04-17 02:15:00,,,53.88,53.88
2021-04-17 02:30:00,,,53.5,53.5
2021-04-17 02:45:00,,,53.39,53.39
2021-04-17 03:00:00,,,53.04,53.04
2021-04-17 03:15:00,,,53.23,53.23
2021-04-17 03:30:00,,,52.7,52.7
2021-04-17 03:45:00,,,53.38,53.38
2021-04-17 04:00:00,,,52.77,52.77
2021-04-17 04:15:00,,,53.07,53.07
2021-04-17 04:30:00,,,52.21,52.21
2021-04-17 04:45:00,,,51.95,51.95
2021-04-17 05:00:00,,,51.78,51.78
2021-04-17 05:15:00,,,51.77,51.77
2021-04-17 05:30:00,,,52.29,52.29
2021-04-17 05:45:00,,,49.98,49.98
2021-04-17 06:00:00,,,43.46,43.46
2021-04-17 06:15:00,,,41.85,41.85
2021-04-17 06:30:00,,,40.71,40.71
2021-04-17 06:45:00,,,39.62,39.62
2021-04-17 07:00:00,,,39.79,39.79
2021-04-17 07:15:00,,,39.74,39.74
2021-04-17 07:30:00,,,37.06,37.06
2021-04-17 07:45:00,,,35.95,35.95
2021-04-17 08:00:00,,,32.6,32.6
2021-04-17 08:15:00,,,28.57,28.57
2021-04-17 08:30:00,,,25.48,25.48
2021-04-17 08:45:00,,,11.4,11.4
2021-04-17 09:00:00,,,12.86,12.86
2021-04-17 09:15:00,,,20.21,20.21
2021-04-17 09:30:00,,,17.56,17.56
2021-04-17 09:45:00,,,22.48,22.48
2021-04-17 10:00:00,,,25.58,25.58
2021-04-17 10:15:00,,,23.88,23.88
2021-04-17 10:30:00,,,22.63,22.63
2021-04-17 10:45:00,,,12.9,12.9
2021-04-17 11:00:00,,,2.48,2.48
2021-04-17 11:15:00,,,15.34,15.34
2021-04-17 11:30:00,,,11.34,11.34
2021-04-17 11:45:00,,,14.28,14.28
2021-04-17 12:00:00,,,12.34,12.34
2021-04-17 12:15:00,,,25.18,25.18
2021-04-17 12:30:00,,,21.22,21.22
2021-04-17 12:45:00,,,10.57,10.57
2021-04-17 13:00:00,,,22.83,22.83
2021-04-17 13:15:00,,,11.98,11.98
2021-04-17 13:30:00,,,15.64,15.64
2021-04-17 13:45:00,,,23.87,23.87
2021-04-17 14:00:00,,,28.05,28.05
2021-04-17 14:15:00,,,15.35,15.35
2021-04-17 14:30:00,,,16.83,16.83
2021-04-17 14:45:00,,,24.9,24.9
2021-04-17 15:00:00,,,27.25,27.25
2021-04-17 15:15:00,,,26.71,26.71
2021-04-17 15:30:00,,,39.59,39.59
2021-04-17 15:45:00,,,39.52,39.52
2021-04-17 16:00:00,,,33.94,33.94
2021-04-17 16:15:00,,,44.45,44.45
2021-04-17 16:30:00,,,49.13,49.13
2021-04-17 16:45:00,,,72.15,72.15
2021-04-17 17:00:00,,,67.93,67.93
2021-04-17 17:15:00,,,67.5,67.5
2021-04-17 17:30:00,,,71.98,71.98
2021-04-17 17:45:00,,,72.48,72.48
2021-04-17 18:00:00,,,71.57,71.57
2021-04-17 18:15:00,,,71.15,71.15
2021-04-17 18:30:00,,,76.53,76.53
2021-04-17 18:45:00,,,77.59,77.59
2021-04-17 19:00:00,,,75.31,75.31
2021-04-17 19:15:00,,,74.03,74.03
2021-04-17 19:30:00,,,74.43,74.43
2021-04-17 19:45:00,,,73.81,73.81
2021-04-17 20:00:00,,,73.67,73.67
2021-04-17 20:15:00,,,73.77,73.77
2021-04-17 20:30:00,,,74.82,74.82
2021-04-17 20:45:00,,,73.87,73.87
2021-04-17 21:00:00,,,74.43,74.43
2021-04-17 21:15:00,,,73.57,73.57
2021-04-17 21:30:00,,,75.37,75.37
2021-04-17 21:45:00,,,71.61,71.61
2021-04-17 22:00:00,,,71.64,71.64
2021-04-17 22:15:00,,,72.32,72.32
2021-04-17 22:30:00,,,72.27,72.27
2021-04-17 22:45:00,,,71.05,71.05
2021-04-17 23:00:00,,,70.64,70.64
2021-04-17 23:15:00,,,70.36,70.36
2021-04-17 23:30:00,,,70.38,70.38
2021-04-17 23:45:00,,,69.24,69.24
2021-04-18 00:15:00,,,69.76,69.76
2021-04-18 00:30:00,,,68.65,68.65
2021-04-18 00:45:00,,,68.76,68.76
2021-04-18 01:00:00,,,68.73,68.73
2021-04-18 01:15:00,,,68.8,68.8
2021-04-18 01:30:00,,,69.01,69.01
2021-04-18 01:45:00,,,68.34,68.34
2021-04-18 02:00:00,,,68.31,68.31
2021-04-18 02:15:00,,,66.9,66.9
2021-04-18 02:30:00,,,66.96,66.96
2021-04-18 02:45:00,,,61.61,61.61
2021-04-18 03:00:00,,,55.14,55.14
2021-04-18 03:15:00,,,55.54,55.54
2021-04-18 03:30:00,,,54.94,54.94
2021-04-18 03:45:00,,,55.14,55.14
2021-04-18 04:00:00,,,54.95,54.95
2021-04-18 04:15:00,,,53.98,53.98
2021-04-18 04:30:00,,,53.37,53.37
2021-04-18 04:45:00,,,53.61,53.61
2021-04-18 05:00:00,,,54.88,54.88
2021-04-18 05:15:00,,,53.77,53.77
2021-04-18 05:30:00,,,52.5,52.5
2021-04-18 05:45:00,,,53.21,53.21
2021-04-18 06:00:00,,,46.92,46.92
2021-04-18 06:15:00,,,59.83,59.83
2021-04-18 06:30:00,,,59.9,59.9
2021-04-18 06:45:00,,,58.88,58.88
2021-04-18 07:00:00,,,57.08,57.08
2021-04-18 07:15:00,,,57.21,57.21
2021-04-18 07:30:00,,,51.94,51.94
2021-04-18 07:45:00,,,37.91,37.91
2021-04-18 08:00:00,,,20.57,20.57
2021-04-18 08:15:00,,,26.25,26.25
2021-04-18 08:30:00,,,22.21,22.21
2021-04-18 08:45:00,,,25.76,25.76
2021-04-18 09:00:00,,,34.61,34.61
2021-04-18 09:15:00,,,15.0,15.0
2021-04-18 09:30:00,,,30.08,30.08
2021-04-18 09:45:00,,,1.78,1.78
2021-04-18 10:00:00,,,22.11,22.11
2021-04-18 10:15:00,,,2.04,2.04
2021-04-18 10:30:00,,,0.34,0.34
2021-04-18 10:45:00,,,1.13,1.13
2021-04-18 11:00:00,,,0.0,0.0
2021-04-18 11:15:00,,,3.77,3.77
2021-04-18 11:30:00,,,21.76,21.76
2021-04-18 11:45:00,,,14.14,14.14
2021-04-18 12:00:00,,,10.42,10.42
2021-04-18 12:15:00,,,36.47,36.47
2021-04-18 12:30:00,,,16.08,16.08
2021-04-18 12:45:00,,,35.32,35.32
2021-04-18 13:00:00,,,14.18,14.18
2021-04-18 13:15:00,,,11.58,11.58
2021-04-18 13:30:00,,,14.49,14.49
2021-04-18 13:45:00,,,58.18,58.18
2021-04-18 14:00:00,,,73.15,73.15
2021-04-18 14:15:00,,,60.47,60.47
2021-04-18 14:30:00,,,23.35,23.35
2021-04-18 14:45:00,,,22.39,22.39
2021-04-18 15:00:00,,,9.07,9.07
2021-04-18 15:15:00,,,49.01,49.01
2021-04-18 15:30:00,,,64.06,64.06
2021-04-18 15:45:00,,,57.9,57.9
2021-04-18 16:00:00,,,49.99,49.99
2021-04-18 16:15:00,,,49.41,49.41
2021-04-18 16:30:00,,,50.72,50.72
2021-04-18 16:45:00,,,49.16,49.16
2021-04-18 17:00:00,,,53.72,53.72
2021-04-18 17:15:00,,,51.75,51.75
2021-04-18 17:30:00,,,48.99,48.99
2021-04-18 17:45:00,,,49.27,49.27
2021-04-18 18:00:00,,,51.38,51.38
2021-04-18 18:15:00,,,54.34,54.34
2021-04-18 18:30:00,,,60.21,60.21
2021-04-18 18:45:00,,,64.64,64.64
2021-04-18 19:00:00,,,65.33,65.33
2021-04-18 19:15:00,,,65.18,65.18
2021-04-18 19:30:00,,,66.19,66.19
2021-04-18 19:45:00,,,64.29,64.29
2021-04-18 20:00:00,,,64.82,64.82
2021-04-18 20:15:00,,,66.47,66.47
2021-04-18 20:30:00,,,66.9,66.9
2021-04-18 20:45:00,,,67.28,67.28
2021-04-18 21:00:00,,,67.57,67.57
2021-04-18 21:15:00,,,67.45,67.45
2021-04-18 21:30:00,,,66.14,66.14
2021-04-18 21:45:00,,,65.65,65.65
2021-04-18 22:00:00,,,65.49,65.49
2021-04-18 22:15:00,,,65.01,65.01
2021-04-18 22:30:00,,,64.0,64.0
2021-04-18 22:45:00,,,63.02,63.02
2021-04-18 23:00:00,,,62.81,62.81
2021-04-18 23:15:00,,,64.12,64.12
2021-04-18 23:30:00,,,63.3,63.3
2021-04-18 23:45:00,,,62.17,62.17
2021-04-19 00:15:00,,61.5,,61.5
2021-04-19 00:30:00,,60.22,,60.22
2021-04-19 00:45:00,,60.68,,60.68
2021-04-19 01:00:00,,59.77,,59.77
2021-04-19 01:15:00,,59.94,,59.94
2021-04-19 01:30:00,,58.54,,58.54
2021-04-19 01:45:00,,58.33,,58.33
2021-04-19 02:00:00,,57.77,,57.77
2021-04-19 02:15:00,,56.8,,56.8
2021-04-19 02:30:00,,56.94,,56.94
2021-04-19 02:45:00,,57.28,,57.28
2021-04-19 03:00:00,,57.33,,57.33
2021-04-19 03:15:00,,57.91,,57.91
2021-04-19 03:30:00,,56.57,,56.57
2021-04-19 03:45:00,,57.45,,57.45
2021-04-19 04:00:00,,57.61,,57.61
2021-04-19 04:15:00,,57.37,,57.37
2021-04-19 04:30:00,,56.79,,56.79
2021-04-19 04:45:00,,56.89,,56.89
2021-04-19 05:00:00,,57.29,,57.29
2021-04-19 05:15:00,,57.17,,57.17
2021-04-19 05:30:00,,56.0,,56.0
2021-04-19 05:45:00,,54.87,,54.87
2021-04-19 06:00:00,,48.32,,48.32
2021-04-19 06:15:00,,46.99,,46.99
2021-04-19 06:30:00,,45.89,,45.89
2021-04-19 06:45:00,,44.99,,44.99
2021-04-19 07:00:00,,46.01,,46.01
2021-04-19 07:15:00,,47.23,,47.23
2021-04-19 07:30:00,,50.03,,50.03
2021-04-19 07:45:00,,51.14,,51.14
2021-04-19 08:00:00,,62.76,,62.76
2021-04-19 08:15:00,,53.51,,53.51
2021-04-19 08:30:00,,69.61,,69.61
2021-04-19 08:45:00,,81.34,,81.34
2021-04-19 09:00:00,,89.1,,89.1
2021-04-19 09:15:00,105.18,,,105.18
2021-04-19 09:30:00,114.28,,,114.28
2021-04-19 09:45:00,110.79,,,110.79
2021-04-19 10:00:00,112.26,,,112.26
2021-04-19 10:15:00,117.13,,,117.13
2021-04-19 10:30:00,126.06,,,126.06
2021-04-19 10:45:00,128.24,,,128.24
2021-04-19 11:00:00,126.16,,,126.16
2021-04-19 11:15:00,121.79,,,121.79
2021-04-19 11:30:00,132.17,,,132.17
2021-04-19 11:45:00,105.53,,,105.53
2021-04-19 12:00:00,117.16,,,117.16
2021-04-19 12:15:00,88.2,,,88.2
2021-04-19 12:30:00,85.93,,,85.93
2021-04-19 12:45:00,89.46,,,89.46
2021-04-19 13:00:00,97.25,,,97.25
2021-04-19 13:15:00,88.17,,,88.17
2021-04-19 13:30:00,100.51,,,100.51
2021-04-19 13:45:00,107.03,,,107.03
2021-04-19 14:00:00,130.74,,,130.74
2021-04-19 14:15:00,122.64,,,122.64
2021-04-19 14:30:00,126.85,,,126.85
2021-04-19 14:45:00,130.22,,,130.22
2021-04-19 15:00:00,134.25,,,134.25
2021-04-19 15:15:00,140.8,,,140.8
2021-04-19 15:30:00,134.54,,,134.54
2021-04-19 15:45:00,134.89,,,134.89
2021-04-19 16:00:00,133.55,,,133.55
2021-04-19 16:15:00,129.07,,,129.07
2021-04-19 16:30:00,121.92,,,121.92
2021-04-19 16:45:00,111.2,,,111.2
2021-04-19 17:00:00,99.99,,,99.99
2021-04-19 17:15:00,83.61,,,83.61
2021-04-19 17:30:00,74.16,,,74.16
2021-04-19 17:45:00,72.59,,,72.59
2021-04-19 18:00:00,69.35,,,69.35
2021-04-19 18:15:00,70.18,,,70.18
2021-04-19 18:30:00,73.08,,,73.08
2021-04-19 18:45:00,77.97,,,77.97
2021-04-19 19:00:00,73.9,,,73.9
2021-04-19 19:15:00,71.84,,,71.84
2021-04-19 19:30:00,73.15,,,73.15
2021-04-19 19:45:00,71.14,,,71.14
2021-04-19 20:00:00,71.64,,,71.64
2021-04-19 20:15:00,70.08,,,70.08
2021-04-19 20:30:00,69.29,,,69.29
2021-04-19 20:45:00,69.69,,,69.69
2021-04-19 21:00:00,68.14,,,68.14
2021-04-19 21:15:00,68.93,,,68.93
2021-04-19 21:30:00,68.44,,,68.44
2021-04-19 21:45:00,69.09,,,69.09
2021-04-19 22:00:00,70.33,,,70.33
2021-04-19 22:15:00,,67.37,,67.37
2021-04-19 22:30:00,,68.77,,68.77
2021-04-19 22:45:00,,66.76,,66.76
2021-04-19 23:00:00,,66.62,,66.62
2021-04-19 23:15:00,,65.67,,65.67
2021-04-19 23:30:00,,65.0,,65.0
2021-04-19 23:45:00,,65.76,,65.76
2021-04-20 00:15:00,,64.26,,64.26
2021-04-20 00:30:00,,64.61,,64.61
2021-04-20 00:45:00,,65.04,,65.04
2021-04-20 01:00:00,,64.58,,64.58
2021-04-20 01:15:00,,64.38,,64.38
2021-04-20 01:30:00,,63.36,,63.36
2021-04-20 01:45:00,,61.63,,61.63
2021-04-20 02:00:00,,60.62,,60.62
2021-04-20 02:15:00,,60.57,,60.57
2021-04-20 02:30:00,,60.6,,60.6
2021-04-20 02:45:00,,59.27,,59.27
2021-04-20 03:00:00,,59.67,,59.67
2021-04-20 03:15:00,,58.87,,58.87
2021-04-20 03:30:00,,59.6,,59.6
2021-04-20 03:45:00,,59.03,,59.03
2021-04-20 04:00:00,,58.99,,58.99
2021-04-20 04:15:00,,58.07,,58.07
