DateTime,RATE A,RATE B,RATE C,Total
2021-01-13 19:00:00,70.88,,,70.88
2021-01-13 19:15:00,70.97,,,70.97
2021-01-13 19:30:00,69.92,,,69.92
2021-01-13 19:45:00,71.6,,,71.6
2021-01-13 20:00:00,66.96,,,66.96
2021-01-13 20:15:00,62.72,,,62.72
2021-01-13 20:30:00,63.14,,,63.14
2021-01-13 20:45:00,61.29,,,61.29
2021-01-13 21:00:00,60.82,,,60.82
2021-01-13 21:15:00,57.46,,,57.46
2021-01-13 21:30:00,57.77,,,57.77
2021-01-13 21:45:00,56.39,,,56.39
2021-01-13 22:00:00,56.34,,,56.34
2021-01-13 22:15:00,,54.71,,54.71
2021-01-13 22:30:00,,54.6,,54.6
2021-01-13 22:45:00,,53.15,,53.15
2021-01-13 23:00:00,,51.6,,51.6
2021-01-13 23:15:00,,51.53,,51.53
2021-01-13 23:30:00,,51.33,,51.33
2021-01-13 23:45:00,,50.04,,50.04
2021-01-14 00:15:00,,50.87,,50.87
2021-01-14 00:30:00,,48.67,,48.67
2021-01-14 00:45:00,,49.68,,49.68
2021-01-14 01:00:00,,49.89,,49.89
2021-01-14 01:15:00,,47.38,,47.38
2021-01-14 01:30:00,,48.28,,48.28
2021-01-14 01:45:00,,48.77,,48.77
2021-01-14 02:00:00,,47.67,,47.67
2021-01-14 02:15:00,,46.73,,46.73
2021-01-14 02:30:00,,46.39,,46.39
2021-01-14 02:45:00,,47.3,,47.3
2021-01-14 03:00:00,,47.16,,47.16
2021-01-14 03:15:00,,46.26,,46.26
2021-01-14 03:30:00,,46.39,,46.39
2021-01-14 03:45:00,,45.48,,45.48
2021-01-14 04:00:00,,44.94,,44.94
2021-01-14 04:15:00,,45.81,,45.81
2021-01-14 04:30:00,,45.67,,45.67
2021-01-14 04:45:00,,45.14,,45.14
2021-01-14 05:00:00,,45.93,,45.93
2021-01-14 05:15:00,,46.03,,46.03
2021-01-14 05:30:00,,46.62,,46.62
2021-01-14 05:45:00,,48.23,,48.23
2021-01-14 06:00:00,,47.53,,47.53
2021-01-14 06:15:00,,47.12,,47.12
2021-01-14 06:30:00,,45.86,,45.86
2021-01-14 06:45:00,,39.77,,39.77
2021-01-14 07:00:00,,42.0,,42.0
2021-01-14 07:15:00,,44.28,,44.28
2021-01-14 07:30:00,,47.07,,47.07
2021-01-14 07:45:00,,48.77,,48.77
2021-01-14 08:00:00,,47.74,,47.74
2021-01-14 08:15:00,,47.34,,47.34
2021-01-14 08:30:00,,50.61,,50.61
2021-01-14 08:45:00,,54.62,,54.62
2021-01-14 09:00:00,,57.43,,57.43
2021-01-14 09:15:00,53.68,,,53.68
2021-01-14 09:30:00,48.7,,,48.7
2021-01-14 09:45:00,47.59,,,47.59
2021-01-14 10:00:00,44.51,,,44.51
2021-01-14 10:15:00,36.3,,,36.3
2021-01-14 10:30:00,35.3,,,35.3
2021-01-14 10:45:00,35.93,,,35.93
2021-01-14 11:00:00,33.12,,,33.12
2021-01-14 11:15:00,30.2,,,30.2
2021-01-14 11:30:00,23.75,,,23.75
2021-01-14 11:45:00,20.3,,,20.3
2021-01-14 12:00:00,20.33,,,20.33
2021-01-14 12:15:00,19.01,,,19.01
2021-01-14 12:30:00,18.85,,,18.85
2021-01-14 12:45:00,21.41,,,21.41
2021-01-14 13:00:00,23.71,,,23.71
2021-01-14 13:15:00,26.29,,,26.29
2021-01-14 13:30:00,41.81,,,41.81
2021-01-14 13:45:00,47.98,,,47.98
2021-01-14 14:00:00,50.19,,,50.19
2021-01-14 14:15:00,59.22,,,59.22
2021-01-14 14:30:00,76.5,,,76.5
2021-01-14 14:45:00,67.97,,,67.97
2021-01-14 15:00:00,69.44,,,69.44
2021-01-14 15:15:00,67.47,,,67.47
2021-01-14 15:30:00,66.64,,,66.64
2021-01-14 15:45:00,70.63,,,70.63
2021-01-14 16:00:00,74.18,,,74.18
2021-01-14 16:15:00,75.19,,,75.19
2021-01-14 16:30:00,71.37,,,71.37
2021-01-14 16:45:00,66.24,,,66.24
2021-01-14 17:00:00,63.06,,,63.06
2021-01-14 17:15:00,61.59,,,61.59
2021-01-14 17:30:00,58.92,,,58.92
2021-01-14 17:45:00,59.32,,,59.32
2021-01-14 18:00:00,67.25,,,67.25
2021-01-14 18:15:00,72.91,,,72.91
2021-01-14 18:30:00,77.49,,,77.49
2021-01-14 18:45:00,80.86,,,80.86
2021-01-14 19:00:00,75.94,,,75.94
2021-01-14 19:15:00,73.19,,,73.19
2021-01-14 19:30:00,73.08,,,73.08
2021-01-14 19:45:00,70.98,,,70.98
2021-01-14 20:00:00,64.08,,,64.08
2021-01-14 20:15:00,60.73,,,60.73
2021-01-14 20:30:00,61.99,,,61.99
2021-01-14 20:45:00,60.43,,,60.43
2021-01-14 21:00:00,61.66,,,61.66
2021-01-14 21:15:00,61.69,,,61.69
2021-01-14 21:30:00,61.07,,,61.07
2021-01-14 21:45:00,59.09,,,59.09
2021-01-14 22:00:00,59.19,,,59.19
2021-01-14 22:15:00,,58.92,,58.92
2021-01-14 22:30:00,,56.28,,56.28
2021-01-14 22:45:00,,56.91,,56.91
2021-01-14 23:00:00,,54.72,,54.72
2021-01-14 23:15:00,,52.03,,52.03
2021-01-14 23:30:00,,51.68,,51.68
2021-01-14 23:45:00,,52.13,,52.13
2021-01-15 00:15:00,,49.18,,49.18
2021-01-15 00:30:00,,49.19,,49.19
2021-01-15 00:45:00,,48.67,,48.67
2021-01-15 01:00:00,,49.06,,49.06
2021-01-15 01:15:00,,48.63,,48.63
2021-01-15 01:30:00,,47.32,,47.32
2021-01-15 01:45:00,,47.84,,47.84
2021-01-15 02:00:00,,47.5,,47.5
2021-01-15 02:15:00,,47.6,,47.6
2021-01-15 02:30:00,,47.24,,47.24
2021-01-15 02:45:00,,47.32,,47.32
2021-01-15 03:00:00,,47.84,,47.84
2021-01-15 03:15:00,,47.27,,47.27
2021-01-15 03:30:00,,47.05,,47.05
2021-01-15 03:45:00,,48.95,,48.95
2021-01-15 04:00:00,,48.03,,48.03
2021-01-15 04:15:00,,46.71,,46.71
2021-01-15 04:30:00,,48.96,,48.96
2021-01-15 04:45:00,,46.51,,46.51
2021-01-15 05:00:00,,46.94,,46.94
2021-01-15 05:15:00,,47.18,,47.18
2021-01-15 05:30:00,,47.48,,47.48
2021-01-15 05:45:00,,46.69,,46.69
2021-01-15 06:00:00,,46.26,,46.26
2021-01-15 06:15:00,,45.71,,45.71
2021-01-15 06:30:00,,43.43,,43.43
2021-01-15 06:45:00,,40.72,,40.72
2021-01-15 07:00:00,,41.48,,41.48
2021-01-15 07:15:00,,43.89,,43.89
2021-01-15 07:30:00,,47.05,,47.05
2021-01-15 07:45:00,,46.27,,46.27
2021-01-15 08:00:00,,47.43,,47.43
2021-01-15 08:15:00,,52.19,,52.19
2021-01-15 08:30:00,,50.01,,50.01
2021-01-15 08:45:00,,51.02,,51.02
2021-01-15 09:00:00,,55.53,,55.53
2021-01-15 09:15:00,54.84,,,54.84
2021-01-15 09:30:00,50.74,,,50.74
2021-01-15 09:45:00,48.2,,,48.2
2021-01-15 10:00:00,46.9,,,46.9
2021-01-15 10:15:00,40.0,,,40.0
2021-01-15 10:30:00,39.92,,,39.92
2021-01-15 10:45:00,39.43,,,39.43
2021-01-15 11:00:00,39.41,,,39.41
2021-01-15 11:15:00,35.49,,,35.49
2021-01-15 11:30:00,34.59,,,34.59
2021-01-15 11:45:00,32.66,,,32.66
2021-01-15 12:00:00,34.8,,,34.8
2021-01-15 12:15:00,36.64,,,36.64
2021-01-15 12:30:00,37.32,,,37.32
2021-01-15 12:45:00,37.76,,,37.76
2021-01-15 13:00:00,41.65,,,41.65
2021-01-15 13:15:00,45.38,,,45.38
2021-01-15 13:30:00,53.35,,,53.35
2021-01-15 13:45:00,63.78,,,63.78
2021-01-15 14:00:00,74.0,,,74.0
2021-01-15 14:15:00,73.46,,,73.46
2021-01-15 14:30:00,68.14,,,68.14
2021-01-15 14:45:00,72.52,,,72.52
2021-01-15 15:00:00,76.52,,,76.52
2021-01-15 15:15:00,73.8,,,73.8
2021-01-15 15:30:00,75.55,,,75.55
2021-01-15 15:45:00,85.93,,,85.93
2021-01-15 16:00:00,86.2,,,86.2
2021-01-15 16:15:00,88.41,,,88.41
2021-01-15 16:30:00,82.6,,,82.6
2021-01-15 16:45:00,76.8,,,76.8
2021-01-15 17:00:00,71.41,,,71.41
2021-01-15 17:15:00,62.34,,,62.34
2021-01-15 17:30:00,55.74,,,55.74
2021-01-15 17:45:00,54.59,,,54.59
2021-01-15 18:00:00,59.49,,,59.49
2021-01-15 18:15:00,66.11,,,66.11
2021-01-15 18:30:00,72.03,,,72.03
2021-01-15 18:45:00,73.09,,,73.09
2021-01-15 19:00:00,70.73,,,70.73
2021-01-15 19:15:00,67.97,,,67.97
2021-01-15 19:30:00,70.05,,,70.05
2021-01-15 19:45:00,67.72,,,67.72
2021-01-15 20:00:00,62.5,,,62.5
2021-01-15 20:15:00,60.3,,,60.3
2021-01-15 20:30:00,60.07,,,60.07
2021-01-15 20:45:00,60.72,,,60.72
2021-01-15 21:00:00,60.73,,,60.73
2021-01-15 21:15:00,60.47,,,60.47
2021-01-15 21:30:00,59.91,,,59.91
2021-01-15 21:45:00,60.19,,,60.19
2021-01-15 22:00:00,58.33,,,58.33
2021-01-15 22:15:00,,57.48,,57.48
2021-01-15 22:30:00,,58.42,,58.42
2021-01-15 22:45:00,,55.08,,55.08
2021-01-15 23:00:00,,54.02,,54.02
2021-01-15 23:15:00,,53.62,,53.62
2021-01-15 23:30:00,,52.58,,52.58
2021-01-15 23:45:00,,51.41,,51.41
2021-01-16 00:15:00,,,49.42,49.42
2021-01-16 00:30:00,,,50.16,50.16
2021-01-16 00:45:00,,,49.88,49.88
2021-01-16 01:00:00,,,48.79,48.79
2021-01-16 01:15:00,,,47.77,47.77
2021-01-16 01:30:00,,,46.64,46.64
2021-01-16 01:45:00,,,47.9,47.9
2021-01-16 02:00:00,,,47.18,47.18
2021-01-16 02:15:00,,,46.81,46.81
2021-01-16 02:30:00,,,47.3,47.3
2021-01-16 02:45:00,,,48.46,48.46
2021-01-16 03:00:00,,,47.52,47.52
2021-01-16 03:15:00,,,47.55,47.55
2021-01-16 03:30:00,,,49.29,49.29
2021-01-16 03:45:00,,,47.3,47.3
2021-01-16 04:00:00,,,47.72,47.72
2021-01-16 04:15:00,,,46.88,46.88
2021-01-16 04:30:00,,,45.86,45.86
2021-01-16 04:45:00,,,46.47,46.47
2021-01-16 05:00:00,,,47.52,47.52
2021-01-16 05:15:00,,,47.75,47.75
2021-01-16 05:30:00,,,47.95,47.95
2021-01-16 05:45:00,,,46.69,46.69
2021-01-16 06:00:00,,,44.01,44.01
2021-01-16 06:15:00,,,40.86,40.86
2021-01-16 06:30:00,,,39.29,39.29
2021-01-16 06:45:00,,,37.2,37.2
2021-01-16 07:00:00,,,36.36,36.36
2021-01-16 07:15:00,,,37.26,37.26
2021-01-16 07:30:00,,,36.37,36.37
2021-01-16 07:45:00,,,34.98,34.98
2021-01-16 08:00:00,,,33.78,33.78
2021-01-16 08:15:00,,,32.37,32.37
2021-01-16 08:30:00,,,28.28,28.28
2021-01-16 08:45:00,,,24.96,24.96
2021-01-16 09:00:00,,,21.03,21.03
2021-01-16 09:15:00,,,17.05,17.05
2021-01-16 09:30:00,,,13.77,13.77
2021-01-16 09:45:00,,,13.1,13.1
2021-01-16 10:00:00,,,9.24,9.24
2021-01-16 10:15:00,,,6.57,6.57
2021-01-16 10:30:00,,,4.35,4.35
2021-01-16 10:45:00,,,0.05,0.05
2021-01-16 11:00:00,,,0.12,0.12
2021-01-16 11:15:00,,,0.66,0.66
2021-01-16 11:30:00,,,2.61,2.61
2021-01-16 11:45:00,,,1.03,1.03
2021-01-16 12:00:00,,,1.62,1.62
2021-01-16 12:15:00,,,1.65,1.65
2021-01-16 12:30:00,,,1.39,1.39
2021-01-16 12:45:00,,,1.49,1.49
2021-01-16 13:00:00,,,2.15,2.15
2021-01-16 13:15:00,,,0.9,0.9
2021-01-16 13:30:00,,,4.13,4.13
2021-01-16 13:45:00,,,3.17,3.17
2021-01-16 14:00:00,,,5.47,5.47
2021-01-16 14:15:00,,,8.05,8.05
2021-01-16 14:30:00,,,7.12,7.12
2021-01-16 14:45:00,,,9.76,9.76
2021-01-16 15:00:00,,,8.34,8.34
2021-01-16 15:15:00,,,8.46,8.46
2021-01-16 15:30:00,,,14.0,14.0
2021-01-16 15:45:00,,,17.83,17.83
2021-01-16 16:00:00,,,25.42,25.42
2021-01-16 16:15:00,,,32.63,32.63
2021-01-16 16:30:00,,,37.27,37.27
2021-01-16 16:45:00,,,40.14,40.14
2021-01-16 17:00:00,,,44.61,44.61
2021-01-16 17:15:00,,,48.28,48.28
2021-01-16 17:30:00,,,52.62,52.62
2021-01-16 17:45:00,,,55.9,55.9
2021-01-16 18:00:00,,,63.56,63.56
2021-01-16 18:15:00,,,77.08,77.08
2021-01-16 18:30:00,,,84.79,84.79
2021-01-16 18:45:00,,,81.52,81.52
2021-01-16 19:00:00,,,82.16,82.16
2021-01-16 19:15:00,,,84.36,84.36
2021-01-16 19:30:00,,,76.77,76.77
2021-01-16 19:45:00,,,75.74,75.74
2021-01-16 20:00:00,,,72.53,72.53
2021-01-16 20:15:00,,,69.16,69.16
2021-01-16 20:30:00,,,67.8,67.8
2021-01-16 20:45:00,,,69.25,69.25
2021-01-16 21:00:00,,,69.3,69.3
2021-01-16 21:15:00,,,65.69,65.69
2021-01-16 21:30:00,,,62.9,62.9
2021-01-16 21:45:00,,,61.59,61.59
2021-01-16 22:00:00,,,58.96,58.96
2021-01-16 22:15:00,,,59.47,59.47
2021-01-16 22:30:00,,,60.95,60.95
2021-01-16 22:45:00,,,56.77,56.77
2021-01-16 23:00:00,,,58.6,58.6
2021-01-16 23:15:00,,,57.14,57.14
2021-01-16 23:30:00,,,54.39,54.39
2021-01-16 23:45:00,,,54.19,54.19
2021-01-17 00:15:00,,,50.99,50.99
2021-01-17 00:30:00,,,48.77,48.77
2021-01-17 00:45:00,,,48.91,48.91
2021-01-17 01:00:00,,,48.94,48.94
2021-01-17 01:15:00,,,47.92,47.92
2021-01-17 01:30:00,,,47.91,47.91
2021-01-17 01:45:00,,,47.98,47.98
2021-01-17 02:00:00,,,47.08,47.08
2021-01-17 02:15:00,,,47.75,47.75
2021-01-17 02:30:00,,,47.42,47.42
2021-01-17 02:45:00,,,46.19,46.19
2021-01-17 03:00:00,,,47.35,47.35
2021-01-17 03:15:00,,,47.41,47.41
2021-01-17 03:30:00,,,48.13,48.13
2021-01-17 03:45:00,,,47.64,47.64
2021-01-17 04:00:00,,,46.62,46.62
2021-01-17 04:15:00,,,48.15,48.15
2021-01-17 04:30:00,,,46.74,46.74
2021-01-17 04:45:00,,,45.8,45.8
2021-01-17 05:00:00,,,46.62,46.62
2021-01-17 05:15:00,,,46.17,46.17
2021-01-17 05:30:00,,,45.13,45.13
2021-01-17 05:45:00,,,45.49,45.49
2021-01-17 06:00:00,,,42.5,42.5
2021-01-17 06:15:00,,,41.04,41.04
2021-01-17 06:30:00,,,39.84,39.84
2021-01-17 06:45:00,,,39.79,39.79
2021-01-17 07:00:00,,,38.88,38.88
2021-01-17 07:15:00,,,38.72,38.72
2021-01-17 07:30:00,,,38.73,38.73
2021-01-17 07:45:00,,,37.51,37.51
2021-01-17 08:00:00,,,34.74,34.74
2021-01-17 08:15:00,,,33.85,33.85
2021-01-17 08:30:00,,,32.57,32.57
2021-01-17 08:45:00,,,32.25,32.25
2021-01-17 09:00:00,,,31.92,31.92
2021-01-17 09:15:00,,,33.74,33.74
2021-01-17 09:30:00,,,24.0,24.0
2021-01-17 09:45:00,,,22.51,22.51
2021-01-17 10:00:00,,,18.63,18.63
2021-01-17 10:15:00,,,9.61,9.61
2021-01-17 10:30:00,,,10.2,10.2
2021-01-17 10:45:00,,,17.76,17.76
2021-01-17 11:00:00,,,10.8,10.8
2021-01-17 11:15:00,,,0.06,0.06
2021-01-17 11:30:00,,,0.29,0.29
2021-01-17 11:45:00,,,0.37,0.37
2021-01-17 12:00:00,,,0.02,0.02
2021-01-17 12:15:00,,,3.05,3.05
2021-01-17 12:30:00,,,11.99,11.99
2021-01-17 12:45:00,,,15.86,15.86
2021-01-17 13:00:00,,,10.5,10.5
2021-01-17 13:15:00,,,1.77,1.77
2021-01-17 13:30:00,,,27.12,27.12
2021-01-17 13:45:00,,,20.85,20.85
2021-01-17 14:00:00,,,19.91,19.91
2021-01-17 14:15:00,,,9.01,9.01
2021-01-17 14:30:00,,,24.25,24.25
2021-01-17 14:45:00,,,14.82,14.82
2021-01-17 15:00:00,,,20.21,20.21
2021-01-17 15:15:00,,,25.82,25.82
2021-01-17 15:30:00,,,25.18,25.18
2021-01-17 15:45:00,,,21.72,21.72
2021-01-17 16:00:00,,,25.97,25.97
2021-01-17 16:15:00,,,29.26,29.26
2021-01-17 16:30:00,,,33.18,33.18
2021-01-17 16:45:00,,,36.36,36.36
2021-01-17 17:00:00,,,39.9,39.9
2021-01-17 17:15:00,,,41.05,41.05
2021-01-17 17:30:00,,,44.14,44.14
2021-01-17 17:45:00,,,48.29,48.29
2021-01-17 18:00:00,,,53.2,53.2
2021-01-17 18:15:00,,,64.38,64.38
2021-01-17 18:30:00,,,69.68,69.68
2021-01-17 18:45:00,,,72.14,72.14
2021-01-17 19:00:00,,,74.09,74.09
2021-01-17 19:15:00,,,71.32,71.32
2021-01-17 19:30:00,,,70.86,70.86
2021-01-17 19:45:00,,,68.08,68.08
2021-01-17 20:00:00,,,65.11,65.11
2021-01-17 20:15:00,,,66.12,66.12
2021-01-17 20:30:00,,,65.01,65.01
2021-01-17 20:45:00,,,63.02,63.02
2021-01-17 21:00:00,,,62.05,62.05
2021-01-17 21:15:00,,,61.86,61.86
2021-01-17 21:30:00,,,60.77,60.77
2021-01-17 21:45:00,,,61.0,61.0
2021-01-17 22:00:00,,,62.14,62.14
2021-01-17 22:15:00,,,61.13,61.13
2021-01-17 22:30:00,,,60.07,60.07
2021-01-17 22:45:00,,,59.54,59.54
2021-01-17 23:00:00,,,57.35,57.35
2021-01-17 23:15:00,,,56.36,56.36
2021-01-17 23:30:00,,,56.37,56.37
2021-01-17 23:45:00,,,54.78,54.78
2021-01-18 00:15:00,,51.52,,51.52
2021-01-18 00:30:00,,50.85,,50.85
2021-01-18 00:45:00,,50.76,,50.76
2021-01-18 01:00:00,,50.37,,50.37
2021-01-18 01:15:00,,49.04,,49.04
2021-01-18 01:30:00,,49.67,,49.67
2021-01-18 01:45:00,,49.63,,49.63
2021-01-18 02:00:00,,48.07,,48.07
2021-01-18 02:15:00,,48.63,,48.63
2021-01-18 02:30:00,,48.64,,48.64
2021-01-18 02:45:00,,47.64,,47.64
2021-01-18 03:00:00,,48.1,,48.1
2021-01-18 03:15:00,,48.5,,48.5
2021-01-18 03:30:00,,47.52,,47.52
2021-01-18 03:45:00,,48.18,,48.18
2021-01-18 04:00:00,,47.52,,47.52
2021-01-18 04:15:00,,50.02,,50.02
2021-01-18 04:30:00,,49.01,,49.01
2021-01-18 04:45:00,,47.59,,47.59
2021-01-18 05:00:00,,49.53,,49.53
2021-01-18 05:15:00,,48.57,,48.57
2021-01-18 05:30:00,,48.87,,48.87
2021-01-18 05:45:00,,49.34,,49.34
2021-01-18 06:00:00,,48.86,,48.86
2021-01-18 06:15:00,,46.26,,46.26
2021-01-18 06:30:00,,46.71,,46.71
2021-01-18 06:45:00,,48.62,,48.62
2021-01-18 07:00:00,,49.51,,49.51
2021-01-18 07:15:00,,54.57,,54.57
2021-01-18 07:30:00,,61.71,,61.71
2021-01-18 07:45:00,,63.6,,63.6
2021-01-18 08:00:00,,64.34,,64.34
2021-01-18 08:15:00,,66.02,,66.02
2021-01-18 08:30:00,,65.94,,65.94
2021-01-18 08:45:00,,68.61,,68.61
2021-01-18 09:00:00,,73.68,,73.68
2021-01-18 09:15:00,76.54,,,76.54
2021-01-18 09:30:00,78.43,,,78.43
2021-01-18 09:45:00,76.21,,,76.21
2021-01-18 10:00:00,73.12,,,73.12
2021-01-18 10:15:00,71.72,,,71.72
2021-01-18 10:30:00,67.43,,,67.43
2021-01-18 10:45:00,62.56,,,62.56
2021-01-18 11:00:00,62.61,,,62.61
2021-01-18 11:15:00,54.06,,,54.06
2021-01-18 11:30:00,48.42,,,48.42
2021-01-18 11:45:00,49.21,,,49.21
2021-01-18 12:00:00,45.19,,,45.19
2021-01-18 12:15:00,44.78,,,44.78
2021-01-18 12:30:00,49.74,,,49.74
2021-01-18 12:45:00,56.84,,,56.84
2021-01-18 13:00:00,60.52,,,60.52
2021-01-18 13:15:00,65.9,,,65.9
2021-01-18 13:30:00,78.26,,,78.26
2021-01-18 13:45:00,85.25,,,85.25
2021-01-18 14:00:00,91.19,,,91.19
2021-01-18 14:15:00,92.37,,,92.37
2021-01-18 14:30:00,98.13,,,98.13
2021-01-18 14:45:00,106.26,,,106.26
2021-01-18 15:00:00,109.89,,,109.89
2021-01-18 15:15:00,106.32,,,106.32
2021-01-18 15:30:00,108.5,,,108.5
2021-01-18 15:45:00,107.32,,,107.32
2021-01-18 16:00:00,107.33,,,107.33
2021-01-18 16:15:00,103.15,,,103.15
2021-01-18 16:30:00,96.71,,,96.71
2021-01-18 16:45:00,91.16,,,91.16
2021-01-18 17:00:00,87.09,,,87.09
2021-01-18 17:15:00,81.87,,,81.87
2021-01-18 17:30:00,76.92,,,76.92
2021-01-18 17:45:00,73.15,,,73.15
2021-01-18 18:00:00,70.26,,,70.26
2021-01-18 18:15:00,80.89,,,80.89
2021-01-18 18:30:00,88.88,,,88.88
2021-01-18 18:45:00,87.98,,,87.98
2021-01-18 19:00:00,88.73,,,88.73
2021-01-18 19:15:00,90.21,,,90.21
2021-01-18 19:30:00,85.05,,,85.05
2021-01-18 19:45:00,80.86,,,80.86
2021-01-18 20:00:00,78.46,,,78.46
2021-01-18 20:15:00,69.54,,,69.54
2021-01-18 20:30:00,69.22,,,69.22
2021-01-18 20:45:00,69.11,,,69.11
2021-01-18 21:00:00,64.77,,,64.77
2021-01-18 21:15:00,62.87,,,62.87
2021-01-18 21:30:00,64.51,,,64.51
2021-01-18 21:45:00,63.09,,,63.09
2021-01-18 22:00:00,62.28,,,62.28
2021-01-18 22:15:00,,60.34,,60.34
2021-01-18 22:30:00,,57.36,,57.36
2021-01-18 22:45:00,,57.58,,57.58
2021-01-18 23:00:00,,55.86,,55.86
2021-01-18 23:15:00,,54.76,,54.76
2021-01-18 23:30:00,,53.62,,53.62
2021-01-18 23:45:00,,54.08,,54.08
2021-01-19 00:15:00,,51.44,,51.44
2021-01-19 00:30:00,,51.56,,51.56
2021-01-19 00:45:00,,50.03,,50.03
2021-01-19 01:00:00,,50.14,,50.14
2021-01-19 01:15:00,,48.34,,48.34
2021-01-19 01:30:00,,48.61,,48.61
2021-01-19 01:45:00,,49.7,,49.7
2021-01-19 02:00:00,,47.7,,47.7
2021-01-19 02:15:00,,47.93,,47.93
2021-01-19 02:30:00,,48.47,,48.47
2021-01-19 02:45:00,,47.44,,47.44
2021-01-19 03:00:00,,47.79,,47.79
2021-01-19 03:15:00,,47.42,,47.42
2021-01-19 03:30:00,,47.72,,47.72
2021-01-19 03:45:00,,47.24,,47.24
2021-01-19 04:00:00,,48.31,,48.31
2021-01-19 04:15:00,,47.09,,47.09
2021-01-19 04:30:00,,48.38,,48.38
2021-01-19 04:45:00,,47.55,,47.55
2021-01-19 05:00:00,,48.64,,48.64
2021-01-19 05:15:00,,50.06,,50.06
2021-01-19 05:30:00,,49.76,,49.76
2021-01-19 05:45:00,,49.57,,49.57
2021-01-19 06:00:00,,49.0,,49.0
2021-01-19 06:15:00,,45.15,,45.15
2021-01-19 06:30:00,,46.39,,46.39
2021-01-19 06:45:00,,48.78,,48.78
2021-01-19 07:00:00,,52.17,,52.17
2021-01-19 07:15:00,,57.34,,57.34
2021-01-19 07:30:00,,62.66,,62.66
2021-01-19 07:45:00,,65.78,,65.78
2021-01-19 08:00:00,,69.91,,69.91
2021-01-19 08:15:00,,76.69,,76.69
2021-01-19 08:30:00,,76.79,,76.79
2021-01-19 08:45:00,,86.25,,86.25
2021-01-19 09:00:00,,92.92,,92.92
2021-01-19 09:15:00,83.94,,,83.94
2021-01-19 09:30:00,84.97,,,84.97
2021-01-19 09:45:00,86.68,,,86.68
2021-01-19 10:00:00,81.83,,,81.83
2021-01-19 10:15:00,86.17,,,86.17
2021-01-19 10:30:00,85.7,,,85.7
2021-01-19 10:45:00,86.46,,,86.46
2021-01-19 11:00:00,83.89,,,83.89
2021-01-19 11:15:00,72.89,,,72.89
2021-01-19 11:30:00,78.82,,,78.82
2021-01-19 11:45:00,79.11,,,79.11
2021-01-19 12:00:00,78.44,,,78.44
2021-01-19 12:15:00,79.88,,,79.88
2021-01-19 12:30:00,76.76,,,76.76
2021-01-19 12:45:00,70.28,,,70.28
2021-01-19 13:00:00,69.55,,,69.55
2021-01-19 13:15:00,78.91,,,78.91
2021-01-19 13:30:00,90.04,,,90.04
2021-01-19 13:45:00,90.85,,,90.85
2021-01-19 14:00:00,87.17,,,87.17
2021-01-19 14:15:00,89.45,,,89.45
2021-01-19 14:30:00,99.31,,,99.31
2021-01-19 14:45:00,102.96,,,102.96
2021-01-19 15:00:00,103.66,,,103.66
2021-01-19 15:15:00,99.78,,,99.78
2021-01-19 15:30:00,101.9,,,101.9
2021-01-19 15:45:00,101.41,,,101.41
2021-01-19 16:00:00,104.49,,,104.49
2021-01-19 16:15:00,103.25,,,103.25
2021-01-19 16:30:00,92.06,,,92.06
2021-01-19 16:45:00,85.78,,,85.78
2021-01-19 17:00:00,82.05,,,82.05
2021-01-19 17:15:00,76.69,,,76.69
2021-01-19 17:30:00,75.41,,,75.41
2021-01-19 17:45:00,73.02,,,73.02
2021-01-19 18:00:00,72.5,,,72.5
2021-01-19 18:15:00,80.5,,,80.5
2021-01-19 18:30:00,86.76,,,86.76
2021-01-19 18:45:00,84.32,,,84.32
2021-01-19 19:00:00,86.58,,,86.58
2021-01-19 19:15:00,85.84,,,85.84
2021-01-19 19:30:00,81.24,,,81.24
2021-01-19 19:45:00,80.31,,,80.31
2021-01-19 20:00:00,74.86,,,74.86
2021-01-19 20:15:00,64.59,,,64.59
2021-01-19 20:30:00,62.19,,,62.19
2021-01-19 20:45:00,64.76,,,64.76
2021-01-19 21:00:00,64.72,,,64.72
2021-01-19 21:15:00,62.3,,,62.3
2021-01-19 21:30:00,61.96,,,61.96
2021-01-19 21:45:00,61.76,,,61.76
2021-01-19 22:00:00,64.54,,,64.54
2021-01-19 22:15:00,,61.36,,61.36
2021-01-19 22:30:00,,59.47,,59.47
2021-01-19 22:45:00,,58.33,,58.33
2021-01-19 23:00:00,,58.05,,58.05
2021-01-19 23:15:00,,54.88,,54.88
2021-01-19 23:30:00,,56.07,,56.07
2021-01-19 23:45:00,,54.17,,54.17
2021-01-20 00:15:00,,53.21,,53.21
2021-01-20 00:30:00,,50.19,,50.19
2021-01-20 00:45:00,,49.36,,49.36
2021-01-20 01:00:00,,49.44,,49.44
2021-01-20 01:15:00,,49.63,,49.63
2021-01-20 01:30:00,,49.0,,49.0
2021-01-20 01:45:00,,49.36,,49.36
2021-01-20 02:00:00,,48.44,,48.44
2021-01-20 02:15:00,,47.79,,47.79
2021-01-20 02:30:00,,47.49,,47.49
2021-01-20 02:45:00,,47.95,,47.95
2021-01-20 03:00:00,,46.94,,46.94
2021-01-20 03:15:00,,49.77,,49.77
2021-01-20 03:30:00,,48.96,,48.96
2021-01-20 03:45:00,,48.08,,48.08
2021-01-20 04:00:00,,48.82,,48.82
2021-01-20 04:15:00,,48.23,,48.23
