DateTime,RATE A,RATE B,RATE C,Total
2021-12-13 19:00:00,87.26,,,87.26
2021-12-13 19:15:00,85.19,,,85.19
2021-12-13 19:30:00,86.73,,,86.73
2021-12-13 19:45:00,87.58,,,87.58
2021-12-13 20:00:00,82.92,,,82.92
2021-12-13 20:15:00,77.79,,,77.79
2021-12-13 20:30:00,77.82,,,77.82
2021-12-13 20:45:00,73.8,,,73.8
2021-12-13 21:00:00,77.77,,,77.77
2021-12-13 21:15:00,75.12,,,75.12
2021-12-13 21:30:00,75.07,,,75.07
2021-12-13 21:45:00,75.49,,,75.49
2021-12-13 22:00:00,72.9,,,72.9
2021-12-13 22:15:00,,71.29,,71.29
2021-12-13 22:30:00,,71.63,,71.63
2021-12-13 22:45:00,,69.03,,69.03
2021-12-13 23:00:00,,67.71,,67.71
2021-12-13 23:15:00,,65.3,,65.3
2021-12-13 23:30:00,,63.51,,63.51
2021-12-13 23:45:00,,61.67,,61.67
2021-12-14 00:15:00,,60.16,,60.16
2021-12-14 00:30:00,,58.72,,58.72
2021-12-14 00:45:00,,59.63,,59.63
2021-12-14 01:00:00,,56.16,,56.16
2021-12-14 01:15:00,,55.73,,55.73
2021-12-14 01:30:00,,55.86,,55.86
2021-12-14 01:45:00,,54.01,,54.01
2021-12-14 02:00:00,,54.64,,54.64
2021-12-14 02:15:00,,54.41,,54.41
2021-12-14 02:30:00,,54.35,,54.35
2021-12-14 02:45:00,,53.87,,53.87
2021-12-14 03:00:00,,53.11,,53.11
2021-12-14 03:15:00,,53.35,,53.35
2021-12-14 03:30:00,,53.45,,53.45
2021-12-14 03:45:00,,52.87,,52.87
2021-12-14 04:00:00,,52.93,,52.93
2021-12-14 04:15:00,,52.72,,52.72
2021-12-14 04:30:00,,52.33,,52.33
2021-12-14 04:45:00,,53.28,,53.28
2021-12-14 05:00:00,,52.46,,52.46
2021-12-14 05:15:00,,53.64,,53.64
2021-12-14 05:30:00,,53.48,,53.48
2021-12-14 05:45:00,,54.34,,54.34
2021-12-14 06:00:00,,54.06,,54.06
2021-12-14 06:15:00,,54.65,,54.65
2021-12-14 06:30:00,,52.95,,52.95
2021-12-14 06:45:00,,56.39,,56.39
2021-12-14 07:00:00,,56.58,,56.58
2021-12-14 07:15:00,,62.5,,62.5
2021-12-14 07:30:00,,71.07,,71.07
2021-12-14 07:45:00,,72.59,,72.59
2021-12-14 08:00:00,,81.83,,81.83
2021-12-14 08:15:00,,90.07,,90.07
2021-12-14 08:30:00,,86.37,,86.37
2021-12-14 08:45:00,,93.02,,93.02
2021-12-14 09:00:00,,101.04,,101.04
2021-12-14 09:15:00,103.46,,,103.46
2021-12-14 09:30:00,105.67,,,105.67
2021-12-14 09:45:00,106.6,,,106.6
2021-12-14 10:00:00,102.67,,,102.67
2021-12-14 10:15:00,105.55,,,105.55
2021-12-14 10:30:00,101.2,,,101.2
2021-12-14 10:45:00,102.68,,,102.68
2021-12-14 11:00:00,104.25,,,104.25
2021-12-14 11:15:00,104.07,,,104.07
2021-12-14 11:30:00,100.95,,,100.95
2021-12-14 11:45:00,105.57,,,105.57
2021-12-14 12:00:00,105.52,,,105.52
2021-12-14 12:15:00,104.31,,,104.31
2021-12-14 12:30:00,113.89,,,113.89
2021-12-14 12:45:00,127.82,,,127.82
2021-12-14 13:00:00,137.83,,,137.83
2021-12-14 13:15:00,158.84,,,158.84
2021-12-14 13:30:00,176.75,,,176.75
2021-12-14 13:45:00,191.24,,,191.24
2021-12-14 14:00:00,215.64,,,215.64
2021-12-14 14:15:00,219.57,,,219.57
2021-12-14 14:30:00,228.33,,,228.33
2021-12-14 14:45:00,227.2,,,227.2
2021-12-14 15:00:00,224.25,,,224.25
2021-12-14 15:15:00,223.16,,,223.16
2021-12-14 15:30:00,215.43,,,215.43
2021-12-14 15:45:00,207.0,,,207.0
2021-12-14 16:00:00,192.61,,,192.61
2021-12-14 16:15:00,182.3,,,182.3
2021-12-14 16:30:00,160.31,,,160.31
2021-12-14 16:45:00,140.93,,,140.93
2021-12-14 17:00:00,123.48,,,123.48
2021-12-14 17:15:00,113.95,,,113.95
2021-12-14 17:30:00,98.84,,,98.84
2021-12-14 17:45:00,92.04,,,92.04
2021-12-14 18:00:00,88.71,,,88.71
2021-12-14 18:15:00,91.97,,,91.97
2021-12-14 18:30:00,89.34,,,89.34
2021-12-14 18:45:00,87.09,,,87.09
2021-12-14 19:00:00,85.13,,,85.13
2021-12-14 19:15:00,84.36,,,84.36
2021-12-14 19:30:00,84.56,,,84.56
2021-12-14 19:45:00,80.94,,,80.94
2021-12-14 20:00:00,79.53,,,79.53
2021-12-14 20:15:00,77.64,,,77.64
2021-12-14 20:30:00,75.44,,,75.44
2021-12-14 20:45:00,74.94,,,74.94
2021-12-14 21:00:00,72.78,,,72.78
2021-12-14 21:15:00,68.03,,,68.03
2021-12-14 21:30:00,70.53,,,70.53
2021-12-14 21:45:00,69.65,,,69.65
2021-12-14 22:00:00,68.65,,,68.65
2021-12-14 22:15:00,,67.92,,67.92
2021-12-14 22:30:00,,68.67,,68.67
2021-12-14 22:45:00,,64.66,,64.66
2021-12-14 23:00:00,,64.42,,64.42
2021-12-14 23:15:00,,64.6,,64.6
2021-12-14 23:30:00,,60.53,,60.53
2021-12-14 23:45:00,,59.14,,59.14
2021-12-15 00:15:00,,57.38,,57.38
2021-12-15 00:30:00,,56.7,,56.7
2021-12-15 00:45:00,,57.3,,57.3
2021-12-15 01:00:00,,55.61,,55.61
2021-12-15 01:15:00,,55.78,,55.78
2021-12-15 01:30:00,,54.46,,54.46
2021-12-15 01:45:00,,54.99,,54.99
2021-12-15 02:00:00,,53.86,,53.86
2021-12-15 02:15:00,,52.96,,52.96
2021-12-15 02:30:00,,52.48,,52.48
2021-12-15 02:45:00,,52.29,,52.29
2021-12-15 03:00:00,,52.08,,52.08
2021-12-15 03:15:00,,52.09,,52.09
2021-12-15 03:30:00,,52.82,,52.82
2021-12-15 03:45:00,,52.35,,52.35
2021-12-15 04:00:00,,51.28,,51.28
2021-12-15 04:15:00,,52.27,,52.27
2021-12-15 04:30:00,,52.61,,52.61
2021-12-15 04:45:00,,51.16,,51.16
2021-12-15 05:00:00,,52.02,,52.02
2021-12-15 05:15:00,,51.86,,51.86
2021-12-15 05:30:00,,51.53,,51.53
2021-12-15 05:45:00,,52.81,,52.81
2021-12-15 06:00:00,,53.28,,53.28
2021-12-15 06:15:00,,55.84,,55.84
2021-12-15 06:30:00,,54.77,,54.77
2021-12-15 06:45:00,,54.8,,54.8
2021-12-15 07:00:00,,60.66,,60.66
2021-12-15 07:15:00,,59.11,,59.11
2021-12-15 07:30:00,,61.1,,61.1
2021-12-15 07:45:00,,66.21,,66.21
2021-12-15 08:00:00,,69.02,,69.02
2021-12-15 08:15:00,,71.01,,71.01
2021-12-15 08:30:00,,76.4,,76.4
2021-12-15 08:45:00,,83.37,,83.37
2021-12-15 09:00:00,,86.52,,86.52
2021-12-15 09:15:00,86.87,,,86.87
2021-12-15 09:30:00,90.18,,,90.18
2021-12-15 09:45:00,85.34,,,85.34
2021-12-15 10:00:00,81.25,,,81.25
2021-12-15 10:15:00,80.68,,,80.68
2021-12-15 10:30:00,82.94,,,82.94
2021-12-15 10:45:00,83.82,,,83.82
2021-12-15 11:00:00,77.79,,,77.79
2021-12-15 11:15:00,78.81,,,78.81
2021-12-15 11:30:00,81.83,,,81.83
2021-12-15 11:45:00,84.72,,,84.72
2021-12-15 12:00:00,84.54,,,84.54
2021-12-15 12:15:00,89.1,,,89.1
2021-12-15 12:30:00,89.07,,,89.07
2021-12-15 12:45:00,91.79,,,91.79
2021-12-15 13:00:00,101.47,,,101.47
2021-12-15 13:15:00,105.34,,,105.34
2021-12-15 13:30:00,126.7,,,126.7
2021-12-15 13:45:00,129.84,,,129.84
2021-12-15 14:00:00,135.86,,,135.86
2021-12-15 14:15:00,135.61,,,135.61
2021-12-15 14:30:00,138.0,,,138.0
2021-12-15 14:45:00,145.11,,,145.11
2021-12-15 15:00:00,142.32,,,142.32
2021-12-15 15:15:00,142.67,,,142.67
2021-12-15 15:30:00,149.24,,,149.24
2021-12-15 15:45:00,149.61,,,149.61
2021-12-15 16:00:00,153.84,,,153.84
2021-12-15 16:15:00,150.96,,,150.96
2021-12-15 16:30:00,146.0,,,146.0
2021-12-15 16:45:00,133.0,,,133.0
2021-12-15 17:00:00,113.57,,,113.57
2021-12-15 17:15:00,103.45,,,103.45
2021-12-15 17:30:00,94.09,,,94.09
2021-12-15 17:45:00,86.96,,,86.96
2021-12-15 18:00:00,80.52,,,80.52
2021-12-15 18:15:00,83.25,,,83.25
2021-12-15 18:30:00,81.19,,,81.19
2021-12-15 18:45:00,78.2,,,78.2
2021-12-15 19:00:00,76.89,,,76.89
2021-12-15 19:15:00,75.3,,,75.3
2021-12-15 19:30:00,75.05,,,75.05
2021-12-15 19:45:00,72.55,,,72.55
2021-12-15 20:00:00,69.94,,,69.94
2021-12-15 20:15:00,70.41,,,70.41
2021-12-15 20:30:00,70.0,,,70.0
2021-12-15 20:45:00,69.8,,,69.8
2021-12-15 21:00:00,68.18,,,68.18
2021-12-15 21:15:00,69.25,,,69.25
2021-12-15 21:30:00,70.04,,,70.04
2021-12-15 21:45:00,69.0,,,69.0
2021-12-15 22:00:00,66.89,,,66.89
2021-12-15 22:15:00,,68.96,,68.96
2021-12-15 22:30:00,,64.83,,64.83
2021-12-15 22:45:00,,64.42,,64.42
2021-12-15 23:00:00,,62.91,,62.91
2021-12-15 23:15:00,,61.15,,61.15
2021-12-15 23:30:00,,61.59,,61.59
2021-12-15 23:45:00,,60.75,,60.75
2021-12-16 00:15:00,,58.97,,58.97
2021-12-16 00:30:00,,57.89,,57.89
2021-12-16 00:45:00,,58.16,,58.16
2021-12-16 01:00:00,,59.5,,59.5
2021-12-16 01:15:00,,56.27,,56.27
2021-12-16 01:30:00,,55.23,,55.23
2021-12-16 01:45:00,,55.05,,55.05
2021-12-16 02:00:00,,54.08,,54.08
2021-12-16 02:15:00,,53.3,,53.3
2021-12-16 02:30:00,,54.3,,54.3
2021-12-16 02:45:00,,53.48,,53.48
2021-12-16 03:00:00,,52.75,,52.75
2021-12-16 03:15:00,,53.58,,53.58
2021-12-16 03:30:00,,52.22,,52.22
2021-12-16 03:45:00,,52.37,,52.37
2021-12-16 04:00:00,,52.79,,52.79
2021-12-16 04:15:00,,52.3,,52.3
2021-12-16 04:30:00,,51.72,,51.72
2021-12-16 04:45:00,,51.75,,51.75
2021-12-16 05:00:00,,52.13,,52.13
2021-12-16 05:15:00,,54.1,,54.1
2021-12-16 05:30:00,,53.66,,53.66
2021-12-16 05:45:00,,54.22,,54.22
2021-12-16 06:00:00,,53.34,,53.34
2021-12-16 06:15:00,,52.23,,52.23
2021-12-16 06:30:00,,50.03,,50.03
2021-12-16 06:45:00,,53.23,,53.23
2021-12-16 07:00:00,,55.37,,55.37
2021-12-16 07:15:00,,60.35,,60.35
2021-12-16 07:30:00,,64.63,,64.63
2021-12-16 07:45:00,,65.67,,65.67
2021-12-16 08:00:00,,70.64,,70.64
2021-12-16 08:15:00,,73.96,,73.96
2021-12-16 08:30:00,,78.36,,78.36
2021-12-16 08:45:00,,83.85,,83.85
2021-12-16 09:00:00,,87.68,,87.68
2021-12-16 09:15:00,88.85,,,88.85
2021-12-16 09:30:00,85.15,,,85.15
2021-12-16 09:45:00,83.59,,,83.59
2021-12-16 10:00:00,86.68,,,86.68
2021-12-16 10:15:00,90.46,,,90.46
2021-12-16 10:30:00,95.12,,,95.12
2021-12-16 10:45:00,99.45,,,99.45
2021-12-16 11:00:00,100.31,,,100.31
2021-12-16 11:15:00,97.16,,,97.16
2021-12-16 11:30:00,100.1,,,100.1
2021-12-16 11:45:00,101.18,,,101.18
2021-12-16 12:00:00,104.4,,,104.4
2021-12-16 12:15:00,107.66,,,107.66
2021-12-16 12:30:00,110.27,,,110.27
2021-12-16 12:45:00,119.3,,,119.3
2021-12-16 13:00:00,131.32,,,131.32
2021-12-16 13:15:00,141.3,,,141.3
2021-12-16 13:30:00,153.21,,,153.21
2021-12-16 13:45:00,186.81,,,186.81
2021-12-16 14:00:00,198.84,,,198.84
2021-12-16 14:15:00,184.73,,,184.73
2021-12-16 14:30:00,179.71,,,179.71
2021-12-16 14:45:00,188.2,,,188.2
2021-12-16 15:00:00,187.54,,,187.54
2021-12-16 15:15:00,185.46,,,185.46
2021-12-16 15:30:00,183.75,,,183.75
2021-12-16 15:45:00,182.93,,,182.93
2021-12-16 16:00:00,182.07,,,182.07
2021-12-16 16:15:00,169.75,,,169.75
2021-12-16 16:30:00,150.29,,,150.29
2021-12-16 16:45:00,126.52,,,126.52
2021-12-16 17:00:00,104.64,,,104.64
2021-12-16 17:15:00,94.74,,,94.74
2021-12-16 17:30:00,80.56,,,80.56
2021-12-16 17:45:00,78.15,,,78.15
2021-12-16 18:00:00,78.29,,,78.29
2021-12-16 18:15:00,84.19,,,84.19
2021-12-16 18:30:00,87.19,,,87.19
2021-12-16 18:45:00,82.56,,,82.56
2021-12-16 19:00:00,79.59,,,79.59
2021-12-16 19:15:00,82.25,,,82.25
2021-12-16 19:30:00,81.37,,,81.37
2021-12-16 19:45:00,80.08,,,80.08
2021-12-16 20:00:00,73.57,,,73.57
2021-12-16 20:15:00,69.23,,,69.23
2021-12-16 20:30:00,70.94,,,70.94
2021-12-16 20:45:00,67.53,,,67.53
2021-12-16 21:00:00,68.85,,,68.85
2021-12-16 21:15:00,69.75,,,69.75
2021-12-16 21:30:00,68.73,,,68.73
2021-12-16 21:45:00,66.89,,,66.89
2021-12-16 22:00:00,68.22,,,68.22
2021-12-16 22:15:00,,66.14,,66.14
2021-12-16 22:30:00,,64.58,,64.58
2021-12-16 22:45:00,,65.91,,65.91
2021-12-16 23:00:00,,62.48,,62.48
2021-12-16 23:15:00,,62.51,,62.51
2021-12-16 23:30:00,,60.99,,60.99
2021-12-16 23:45:00,,58.83,,58.83
2021-12-17 00:15:00,,58.92,,58.92
2021-12-17 00:30:00,,56.84,,56.84
2021-12-17 00:45:00,,57.06,,57.06
2021-12-17 01:00:00,,58.13,,58.13
2021-12-17 01:15:00,,55.21,,55.21
2021-12-17 01:30:00,,55.56,,55.56
2021-12-17 01:45:00,,54.73,,54.73
2021-12-17 02:00:00,,53.84,,53.84
2021-12-17 02:15:00,,53.0,,53.0
2021-12-17 02:30:00,,54.86,,54.86
2021-12-17 02:45:00,,52.53,,52.53
2021-12-17 03:00:00,,53.3,,53.3
2021-12-17 03:15:00,,54.27,,54.27
2021-12-17 03:30:00,,51.84,,51.84
2021-12-17 03:45:00,,52.64,,52.64
2021-12-17 04:00:00,,53.62,,53.62
2021-12-17 04:15:00,,52.17,,52.17
2021-12-17 04:30:00,,52.46,,52.46
2021-12-17 04:45:00,,51.75,,51.75
2021-12-17 05:00:00,,51.81,,51.81
2021-12-17 05:15:00,,54.51,,54.51
2021-12-17 05:30:00,,55.13,,55.13
2021-12-17 05:45:00,,51.0,,51.0
2021-12-17 06:00:00,,51.86,,51.86
2021-12-17 06:15:00,,53.09,,53.09
2021-12-17 06:30:00,,49.58,,49.58
2021-12-17 06:45:00,,1.4,,1.4
2021-12-17 07:00:00,,62.13,,62.13
2021-12-17 07:15:00,,63.1,,63.1
2021-12-17 07:30:00,,63.12,,63.12
2021-12-17 07:45:00,,63.62,,63.62
2021-12-17 08:00:00,,64.08,,64.08
2021-12-17 08:15:00,,65.04,,65.04
2021-12-17 08:30:00,,68.05,,68.05
2021-12-17 08:45:00,,79.55,,79.55
2021-12-17 09:00:00,,89.52,,89.52
2021-12-17 09:15:00,92.4,,,92.4
2021-12-17 09:30:00,86.15,,,86.15
2021-12-17 09:45:00,87.95,,,87.95
2021-12-17 10:00:00,89.94,,,89.94
2021-12-17 10:15:00,85.67,,,85.67
2021-12-17 10:30:00,76.45,,,76.45
2021-12-17 10:45:00,77.26,,,77.26
2021-12-17 11:00:00,77.86,,,77.86
2021-12-17 11:15:00,77.38,,,77.38
2021-12-17 11:30:00,74.04,,,74.04
2021-12-17 11:45:00,71.73,,,71.73
2021-12-17 12:00:00,73.31,,,73.31
2021-12-17 12:15:00,76.91,,,76.91
2021-12-17 12:30:00,81.91,,,81.91
2021-12-17 12:45:00,96.8,,,96.8
2021-12-17 13:00:00,108.51,,,108.51
2021-12-17 13:15:00,117.23,,,117.23
2021-12-17 13:30:00,137.09,,,137.09
2021-12-17 13:45:00,149.23,,,149.23
2021-12-17 14:00:00,142.4,,,142.4
2021-12-17 14:15:00,154.55,,,154.55
2021-12-17 14:30:00,154.8,,,154.8
2021-12-17 14:45:00,154.39,,,154.39
2021-12-17 15:00:00,158.39,,,158.39
2021-12-17 15:15:00,159.41,,,159.41
2021-12-17 15:30:00,147.76,,,147.76
2021-12-17 15:45:00,144.43,,,144.43
2021-12-17 16:00:00,141.83,,,141.83
2021-12-17 16:15:00,142.82,,,142.82
2021-12-17 16:30:00,126.09,,,126.09
2021-12-17 16:45:00,108.15,,,108.15
2021-12-17 17:00:00,95.63,,,95.63
2021-12-17 17:15:00,84.25,,,84.25
2021-12-17 17:30:00,76.65,,,76.65
2021-12-17 17:45:00,73.04,,,73.04
2021-12-17 18:00:00,69.95,,,69.95
2021-12-17 18:15:00,77.18,,,77.18
2021-12-17 18:30:00,75.66,,,75.66
2021-12-17 18:45:00,75.24,,,75.24
2021-12-17 19:00:00,74.75,,,74.75
2021-12-17 19:15:00,75.02,,,75.02
2021-12-17 19:30:00,72.95,,,72.95
2021-12-17 19:45:00,71.87,,,71.87
2021-12-17 20:00:00,70.94,,,70.94
2021-12-17 20:15:00,64.9,,,64.9
2021-12-17 20:30:00,65.51,,,65.51
2021-12-17 20:45:00,65.96,,,65.96
2021-12-17 21:00:00,64.99,,,64.99
2021-12-17 21:15:00,65.76,,,65.76
2021-12-17 21:30:00,66.77,,,66.77
2021-12-17 21:45:00,61.89,,,61.89
2021-12-17 22:00:00,63.59,,,63.59
2021-12-17 22:15:00,,62.17,,62.17
2021-12-17 22:30:00,,61.23,,61.23
2021-12-17 22:45:00,,63.05,,63.05
2021-12-17 23:00:00,,64.83,,64.83
2021-12-17 23:15:00,,60.89,,60.89
2021-12-17 23:30:00,,60.26,,60.26
2021-12-17 23:45:00,,58.16,,58.16
2021-12-18 00:15:00,,,56.22,56.22
2021-12-18 00:30:00,,,54.81,54.81
2021-12-18 00:45:00,,,55.92,55.92
2021-12-18 01:00:00,,,57.92,57.92
2021-12-18 01:15:00,,,53.57,53.57
2021-12-18 01:30:00,,,53.98,53.98
2021-12-18 01:45:00,,,52.76,52.76
2021-12-18 02:00:00,,,51.65,51.65
2021-12-18 02:15:00,,,50.84,50.84
2021-12-18 02:30:00,,,52.28,52.28
2021-12-18 02:45:00,,,51.15,51.15
2021-12-18 03:00:00,,,51.39,51.39
2021-12-18 03:15:00,,,50.78,50.78
2021-12-18 03:30:00,,,51.28,51.28
2021-12-18 03:45:00,,,52.24,52.24
2021-12-18 04:00:00,,,51.1,51.1
2021-12-18 04:15:00,,,51.06,51.06
2021-12-18 04:30:00,,,50.81,50.81
2021-12-18 04:45:00,,,50.67,50.67
2021-12-18 05:00:00,,,51.14,51.14
2021-12-18 05:15:00,,,53.38,53.38
2021-12-18 05:30:00,,,51.78,51.78
2021-12-18 05:45:00,,,49.34,49.34
2021-12-18 06:00:00,,,49.96,49.96
2021-12-18 06:15:00,,,53.03,53.03
2021-12-18 06:30:00,,,49.76,49.76
2021-12-18 06:45:00,,,44.69,44.69
2021-12-18 07:00:00,,,45.56,45.56
2021-12-18 07:15:00,,,44.01,44.01
2021-12-18 07:30:00,,,43.22,43.22
2021-12-18 07:45:00,,,43.29,43.29
2021-12-18 08:00:00,,,41.21,41.21
2021-12-18 08:15:00,,,37.76,37.76
2021-12-18 08:30:00,,,35.4,35.4
2021-12-18 08:45:00,,,31.73,31.73
2021-12-18 09:00:00,,,30.85,30.85
2021-12-18 09:15:00,,,32.63,32.63
2021-12-18 09:30:00,,,28.33,28.33
2021-12-18 09:45:00,,,25.26,25.26
2021-12-18 10:00:00,,,18.29,18.29
2021-12-18 10:15:00,,,15.15,15.15
2021-12-18 10:30:00,,,17.7,17.7
2021-12-18 10:45:00,,,12.43,12.43
2021-12-18 11:00:00,,,10.87,10.87
2021-12-18 11:15:00,,,11.55,11.55
2021-12-18 11:30:00,,,12.46,12.46
2021-12-18 11:45:00,,,7.34,7.34
2021-12-18 12:00:00,,,21.51,21.51
2021-12-18 12:15:00,,,23.96,23.96
2021-12-18 12:30:00,,,12.25,12.25
2021-12-18 12:45:00,,,26.74,26.74
2021-12-18 13:00:00,,,6.43,6.43
2021-12-18 13:15:00,,,22.27,22.27
2021-12-18 13:30:00,,,31.72,31.72
2021-12-18 13:45:00,,,11.1,11.1
2021-12-18 14:00:00,,,20.55,20.55
2021-12-18 14:15:00,,,18.29,18.29
2021-12-18 14:30:00,,,14.74,14.74
2021-12-18 14:45:00,,,24.24,24.24
2021-12-18 15:00:00,,,31.41,31.41
2021-12-18 15:15:00,,,37.66,37.66
2021-12-18 15:30:00,,,26.86,26.86
2021-12-18 15:45:00,,,44.69,44.69
2021-12-18 16:00:00,,,48.48,48.48
2021-12-18 16:15:00,,,48.59,48.59
2021-12-18 16:30:00,,,44.8,44.8
2021-12-18 16:45:00,,,44.66,44.66
2021-12-18 17:00:00,,,52.11,52.11
2021-12-18 17:15:00,,,52.24,52.24
2021-12-18 17:30:00,,,55.23,55.23
2021-12-18 17:45:00,,,60.53,60.53
2021-12-18 18:00:00,,,66.9,66.9
2021-12-18 18:15:00,,,74.46,74.46
2021-12-18 18:30:00,,,75.12,75.12
2021-12-18 18:45:00,,,74.46,74.46
2021-12-18 19:00:00,,,73.38,73.38
2021-12-18 19:15:00,,,73.3,73.3
2021-12-18 19:30:00,,,73.1,73.1
2021-12-18 19:45:00,,,74.2,74.2
2021-12-18 20:00:00,,,76.46,76.46
2021-12-18 20:15:00,,,71.91,71.91
2021-12-18 20:30:00,,,72.84,72.84
2021-12-18 20:45:00,,,70.09,70.09
2021-12-18 21:00:00,,,68.07,68.07
2021-12-18 21:15:00,,,69.53,69.53
2021-12-18 21:30:00,,,63.68,63.68
2021-12-18 21:45:00,,,64.96,64.96
2021-12-18 22:00:00,,,66.2,66.2
2021-12-18 22:15:00,,,64.22,64.22
2021-12-18 22:30:00,,,63.48,63.48
2021-12-18 22:45:00,,,63.32,63.32
2021-12-18 23:00:00,,,57.4,57.4
2021-12-18 23:15:00,,,57.81,57.81
2021-12-18 23:30:00,,,55.33,55.33
2021-12-18 23:45:00,,,56.08,56.08
2021-12-19 00:15:00,,,52.84,52.84
2021-12-19 00:30:00,,,52.39,52.39
2021-12-19 00:45:00,,,52.21,52.21
2021-12-19 01:00:00,,,50.81,50.81
2021-12-19 01:15:00,,,51.33,51.33
2021-12-19 01:30:00,,,50.77,50.77
2021-12-19 01:45:00,,,52.11,52.11
2021-12-19 02:00:00,,,50.55,50.55
2021-12-19 02:15:00,,,51.21,51.21
2021-12-19 02:30:00,,,51.63,51.63
2021-12-19 02:45:00,,,50.23,50.23
2021-12-19 03:00:00,,,49.36,49.36
2021-12-19 03:15:00,,,49.35,49.35
2021-12-19 03:30:00,,,48.93,48.93
2021-12-19 03:45:00,,,48.82,48.82
2021-12-19 04:00:00,,,48.78,48.78
2021-12-19 04:15:00,,,48.81,48.81
2021-12-19 04:30:00,,,48.69,48.69
2021-12-19 04:45:00,,,48.28,48.28
2021-12-19 05:00:00,,,48.15,48.15
2021-12-19 05:15:00,,,48.67,48.67
2021-12-19 05:30:00,,,48.76,48.76
2021-12-19 05:45:00,,,48.86,48.86
2021-12-19 06:00:00,,,48.65,48.65
2021-12-19 06:15:00,,,47.67,47.67
2021-12-19 06:30:00,,,44.21,44.21
2021-12-19 06:45:00,,,43.43,43.43
2021-12-19 07:00:00,,,44.17,44.17
2021-12-19 07:15:00,,,42.85,42.85
2021-12-19 07:30:00,,,40.5,40.5
2021-12-19 07:45:00,,,40.37,40.37
2021-12-19 08:00:00,,,36.97,36.97
2021-12-19 08:15:00,,,32.91,32.91
2021-12-19 08:30:00,,,31.59,31.59
2021-12-19 08:45:00,,,26.25,26.25
2021-12-19 09:00:00,,,23.25,23.25
2021-12-19 09:15:00,,,18.68,18.68
2021-12-19 09:30:00,,,13.67,13.67
2021-12-19 09:45:00,,,10.17,10.17
2021-12-19 10:00:00,,,6.21,6.21
2021-12-19 10:15:00,,,4.71,4.71
2021-12-19 10:30:00,,,3.64,3.64
2021-12-19 10:45:00,,,2.28,2.28
2021-12-19 11:00:00,,,0.3,0.3
2021-12-19 11:15:00,,,2.55,2.55
2021-12-19 11:30:00,,,0.25,0.25
2021-12-19 11:45:00,,,0.48,0.48
2021-12-19 12:00:00,,,0.0,0.0
2021-12-19 12:15:00,,,0.0,0.0
2021-12-19 12:30:00,,,0.0,0.0
2021-12-19 12:45:00,,,0.0,0.0
2021-12-19 13:00:00,,,0.11,0.11
2021-12-19 13:15:00,,,5.95,5.95
2021-12-19 13:30:00,,,4.44,4.44
2021-12-19 13:45:00,,,0.75,0.75
2021-12-19 14:00:00,,,4.58,4.58
2021-12-19 14:15:00,,,20.19,20.19
2021-12-19 14:30:00,,,10.11,10.11
2021-12-19 14:45:00,,,13.86,13.86
2021-12-19 15:00:00,,,13.22,13.22
2021-12-19 15:15:00,,,12.25,12.25
2021-12-19 15:30:00,,,17.43,17.43
2021-12-19 15:45:00,,,24.0,24.0
2021-12-19 16:00:00,,,30.31,30.31
2021-12-19 16:15:00,,,35.69,35.69
2021-12-19 16:30:00,,,37.77,37.77
2021-12-19 16:45:00,,,40.02,40.02
2021-12-19 17:00:00,,,43.73,43.73
2021-12-19 17:15:00,,,45.91,45.91
2021-12-19 17:30:00,,,49.22,49.22
2021-12-19 17:45:00,,,53.41,53.41
2021-12-19 18:00:00,,,58.68,58.68
2021-12-19 18:15:00,,,66.98,66.98
2021-12-19 18:30:00,,,67.87,67.87
2021-12-19 18:45:00,,,68.48,68.48
2021-12-19 19:00:00,,,67.38,67.38
2021-12-19 19:15:00,,,67.59,67.59
2021-12-19 19:30:00,,,68.15,68.15
2021-12-19 19:45:00,,,67.24,67.24
2021-12-19 20:00:00,,,66.21,66.21
2021-12-19 20:15:00,,,66.32,66.32
2021-12-19 20:30:00,,,63.81,63.81
2021-12-19 20:45:00,,,66.11,66.11
2021-12-19 21:00:00,,,66.06,66.06
2021-12-19 21:15:00,,,65.1,65.1
2021-12-19 21:30:00,,,65.79,65.79
2021-12-19 21:45:00,,,65.36,65.36
2021-12-19 22:00:00,,,64.57,64.57
2021-12-19 22:15:00,,,63.85,63.85
2021-12-19 22:30:00,,,63.88,63.88
2021-12-19 22:45:00,,,63.64,63.64
2021-12-19 23:00:00,,,62.69,62.69
2021-12-19 23:15:00,,,61.19,61.19
2021-12-19 23:30:00,,,60.33,60.33
2021-12-19 23:45:00,,,56.46,56.46
2021-12-20 00:15:00,,53.92,,53.92
2021-12-20 00:30:00,,53.38,,53.38
2021-12-20 00:45:00,,53.98,,53.98
2021-12-20 01:00:00,,51.58,,51.58
2021-12-20 01:15:00,,52.38,,52.38
2021-12-20 01:30:00,,51.89,,51.89
2021-12-20 01:45:00,,50.14,,50.14
2021-12-20 02:00:00,,50.48,,50.48
2021-12-20 02:15:00,,50.13,,50.13
2021-12-20 02:30:00,,49.76,,49.76
2021-12-20 02:45:00,,49.63,,49.63
2021-12-20 03:00:00,,50.12,,50.12
2021-12-20 03:15:00,,49.58,,49.58
2021-12-20 03:30:00,,49.52,,49.52
2021-12-20 03:45:00,,49.46,,49.46
2021-12-20 04:00:00,,49.32,,49.32
2021-12-20 04:15:00,,49.98,,49.98
