DateTime,RATE A,RATE B,RATE C,Total
2021-07-13 19:00:00,78.86,,,78.86
2021-07-13 19:15:00,79.61,,,79.61
2021-07-13 19:30:00,78.01,,,78.01
2021-07-13 19:45:00,78.68,,,78.68
2021-07-13 20:00:00,76.19,,,76.19
2021-07-13 20:15:00,76.87,,,76.87
2021-07-13 20:30:00,77.93,,,77.93
2021-07-13 20:45:00,82.07,,,82.07
2021-07-13 21:00:00,81.49,,,81.49
2021-07-13 21:15:00,82.36,,,82.36
2021-07-13 21:30:00,82.5,,,82.5
2021-07-13 21:45:00,82.31,,,82.31
2021-07-13 22:00:00,80.88,,,80.88
2021-07-13 22:15:00,,80.18,,80.18
2021-07-13 22:30:00,,78.69,,78.69
2021-07-13 22:45:00,,77.62,,77.62
2021-07-13 23:00:00,,76.15,,76.15
2021-07-13 23:15:00,,76.94,,76.94
2021-07-13 23:30:00,,76.97,,76.97
2021-07-13 23:45:00,,74.46,,74.46
2021-07-14 00:15:00,,73.98,,73.98
2021-07-14 00:30:00,,71.55,,71.55
2021-07-14 00:45:00,,70.61,,70.61
2021-07-14 01:00:00,,69.52,,69.52
2021-07-14 01:15:00,,69.63,,69.63
2021-07-14 01:30:00,,68.31,,68.31
2021-07-14 01:45:00,,68.49,,68.49
2021-07-14 02:00:00,,66.87,,66.87
2021-07-14 02:15:00,,68.05,,68.05
2021-07-14 02:30:00,,69.41,,69.41
2021-07-14 02:45:00,,66.59,,66.59
2021-07-14 03:00:00,,65.83,,65.83
2021-07-14 03:15:00,,64.35,,64.35
2021-07-14 03:30:00,,64.33,,64.33
2021-07-14 03:45:00,,63.35,,63.35
2021-07-14 04:00:00,,63.81,,63.81
2021-07-14 04:15:00,,63.18,,63.18
2021-07-14 04:30:00,,63.26,,63.26
2021-07-14 04:45:00,,63.14,,63.14
2021-07-14 05:00:00,,61.81,,61.81
2021-07-14 05:15:00,,62.89,,62.89
2021-07-14 05:30:00,,64.19,,64.19
2021-07-14 05:45:00,,59.47,,59.47
2021-07-14 06:00:00,,55.14,,55.14
2021-07-14 06:15:00,,54.67,,54.67
2021-07-14 06:30:00,,52.84,,52.84
2021-07-14 06:45:00,,50.06,,50.06
2021-07-14 07:00:00,,53.21,,53.21
2021-07-14 07:15:00,,57.94,,57.94
2021-07-14 07:30:00,,71.37,,71.37
2021-07-14 07:45:00,,78.55,,78.55
2021-07-14 08:00:00,,88.14,,88.14
2021-07-14 08:15:00,,83.26,,83.26
2021-07-14 08:30:00,,94.99,,94.99
2021-07-14 08:45:00,,119.4,,119.4
2021-07-14 09:00:00,,140.36,,140.36
2021-07-14 09:15:00,167.05,,,167.05
2021-07-14 09:30:00,182.38,,,182.38
2021-07-14 09:45:00,169.56,,,169.56
2021-07-14 10:00:00,187.03,,,187.03
2021-07-14 10:15:00,204.0,,,204.0
2021-07-14 10:30:00,207.94,,,207.94
2021-07-14 10:45:00,200.98,,,200.98
2021-07-14 11:00:00,197.03,,,197.03
2021-07-14 11:15:00,202.36,,,202.36
2021-07-14 11:30:00,203.43,,,203.43
2021-07-14 11:45:00,214.17,,,214.17
2021-07-14 12:00:00,231.08,,,231.08
2021-07-14 12:15:00,217.87,,,217.87
2021-07-14 12:30:00,219.15,,,219.15
2021-07-14 12:45:00,208.97,,,208.97
2021-07-14 13:00:00,198.96,,,198.96
2021-07-14 13:15:00,209.6,,,209.6
2021-07-14 13:30:00,235.39,,,235.39
2021-07-14 13:45:00,219.34,,,219.34
2021-07-14 14:00:00,227.88,,,227.88
2021-07-14 14:15:00,225.62,,,225.62
2021-07-14 14:30:00,234.94,,,234.94
2021-07-14 14:45:00,231.68,,,231.68
2021-07-14 15:00:00,233.37,,,233.37
2021-07-14 15:15:00,265.8,,,265.8
2021-07-14 15:30:00,232.2,,,232.2
2021-07-14 15:45:00,232.83,,,232.83
2021-07-14 16:00:00,230.0,,,230.0
2021-07-14 16:15:00,225.05,,,225.05
2021-07-14 16:30:00,198.33,,,198.33
2021-07-14 16:45:00,164.59,,,164.59
2021-07-14 17:00:00,145.28,,,145.28
2021-07-14 17:15:00,125.37,,,125.37
2021-07-14 17:30:00,113.12,,,113.12
2021-07-14 17:45:00,102.09,,,102.09
2021-07-14 18:00:00,92.55,,,92.55
2021-07-14 18:15:00,85.76,,,85.76
2021-07-14 18:30:00,87.92,,,87.92
2021-07-14 18:45:00,91.26,,,91.26
2021-07-14 19:00:00,90.33,,,90.33
2021-07-14 19:15:00,85.06,,,85.06
2021-07-14 19:30:00,86.32,,,86.32
2021-07-14 19:45:00,82.74,,,82.74
2021-07-14 20:00:00,78.2,,,78.2
2021-07-14 20:15:00,76.66,,,76.66
2021-07-14 20:30:00,77.55,,,77.55
2021-07-14 20:45:00,79.27,,,79.27
2021-07-14 21:00:00,79.17,,,79.17
2021-07-14 21:15:00,79.89,,,79.89
2021-07-14 21:30:00,78.48,,,78.48
2021-07-14 21:45:00,78.04,,,78.04
2021-07-14 22:00:00,77.6,,,77.6
2021-07-14 22:15:00,,74.62,,74.62
2021-07-14 22:30:00,,75.19,,75.19
2021-07-14 22:45:00,,74.61,,74.61
2021-07-14 23:00:00,,72.26,,72.26
2021-07-14 23:15:00,,73.06,,73.06
2021-07-14 23:30:00,,72.21,,72.21
2021-07-14 23:45:00,,69.61,,69.61
2021-07-15 00:15:00,,68.55,,68.55
2021-07-15 00:30:00,,67.88,,67.88
2021-07-15 00:45:00,,66.97,,66.97
2021-07-15 01:00:00,,66.42,,66.42
2021-07-15 01:15:00,,65.71,,65.71
2021-07-15 01:30:00,,64.62,,64.62
2021-07-15 01:45:00,,64.07,,64.07
2021-07-15 02:00:00,,64.25,,64.25
2021-07-15 02:15:00,,63.26,,63.26
2021-07-15 02:30:00,,62.96,,62.96
2021-07-15 02:45:00,,62.35,,62.35
2021-07-15 03:00:00,,62.68,,62.68
2021-07-15 03:15:00,,62.68,,62.68
2021-07-15 03:30:00,,61.88,,61.88
2021-07-15 03:45:00,,61.05,,61.05
2021-07-15 04:00:00,,60.36,,60.36
2021-07-15 04:15:00,,60.21,,60.21
2021-07-15 04:30:00,,60.34,,60.34
2021-07-15 04:45:00,,60.32,,60.32
2021-07-15 05:00:00,,60.0,,60.0
2021-07-15 05:15:00,,60.64,,60.64
2021-07-15 05:30:00,,61.67,,61.67
2021-07-15 05:45:00,,60.39,,60.39
2021-07-15 06:00:00,,55.39,,55.39
2021-07-15 06:15:00,,54.48,,54.48
2021-07-15 06:30:00,,56.97,,56.97
2021-07-15 06:45:00,,53.88,,53.88
2021-07-15 07:00:00,,54.39,,54.39
2021-07-15 07:15:00,,61.93,,61.93
2021-07-15 07:30:00,,77.43,,77.43
2021-07-15 07:45:00,,81.75,,81.75
2021-07-15 08:00:00,,88.51,,88.51
2021-07-15 08:15:00,,106.7,,106.7
2021-07-15 08:30:00,,127.07,,127.07
2021-07-15 08:45:00,,142.78,,142.78
2021-07-15 09:00:00,,156.56,,156.56
2021-07-15 09:15:00,158.31,,,158.31
2021-07-15 09:30:00,162.83,,,162.83
2021-07-15 09:45:00,175.31,,,175.31
2021-07-15 10:00:00,184.76,,,184.76
2021-07-15 10:15:00,201.74,,,201.74
2021-07-15 10:30:00,209.45,,,209.45
2021-07-15 10:45:00,218.25,,,218.25
2021-07-15 11:00:00,218.1,,,218.1
2021-07-15 11:15:00,222.61,,,222.61
2021-07-15 11:30:00,223.09,,,223.09
2021-07-15 11:45:00,217.22,,,217.22
2021-07-15 12:00:00,209.73,,,209.73
2021-07-15 12:15:00,201.2,,,201.2
2021-07-15 12:30:00,198.07,,,198.07
2021-07-15 12:45:00,175.8,,,175.8
2021-07-15 13:00:00,167.31,,,167.31
2021-07-15 13:15:00,194.71,,,194.71
2021-07-15 13:30:00,182.89,,,182.89
2021-07-15 13:45:00,209.41,,,209.41
2021-07-15 14:00:00,213.01,,,213.01
2021-07-15 14:15:00,201.46,,,201.46
2021-07-15 14:30:00,195.56,,,195.56
2021-07-15 14:45:00,191.82,,,191.82
2021-07-15 15:00:00,191.19,,,191.19
2021-07-15 15:15:00,201.57,,,201.57
2021-07-15 15:30:00,208.22,,,208.22
2021-07-15 15:45:00,176.09,,,176.09
2021-07-15 16:00:00,183.98,,,183.98
2021-07-15 16:15:00,164.85,,,164.85
2021-07-15 16:30:00,164.79,,,164.79
2021-07-15 16:45:00,136.93,,,136.93
2021-07-15 17:00:00,145.16,,,145.16
2021-07-15 17:15:00,128.41,,,128.41
2021-07-15 17:30:00,108.5,,,108.5
2021-07-15 17:45:00,93.46,,,93.46
2021-07-15 18:00:00,87.25,,,87.25
2021-07-15 18:15:00,78.53,,,78.53
2021-07-15 18:30:00,75.8,,,75.8
2021-07-15 18:45:00,78.94,,,78.94
2021-07-15 19:00:00,78.67,,,78.67
2021-07-15 19:15:00,77.55,,,77.55
2021-07-15 19:30:00,76.7,,,76.7
2021-07-15 19:45:00,74.49,,,74.49
2021-07-15 20:00:00,74.7,,,74.7
2021-07-15 20:15:00,74.07,,,74.07
2021-07-15 20:30:00,73.36,,,73.36
2021-07-15 20:45:00,73.96,,,73.96
2021-07-15 21:00:00,74.84,,,74.84
2021-07-15 21:15:00,73.5,,,73.5
2021-07-15 21:30:00,75.87,,,75.87
2021-07-15 21:45:00,74.44,,,74.44
2021-07-15 22:00:00,72.6,,,72.6
2021-07-15 22:15:00,,72.22,,72.22
2021-07-15 22:30:00,,72.36,,72.36
2021-07-15 22:45:00,,71.59,,71.59
2021-07-15 23:00:00,,70.3,,70.3
2021-07-15 23:15:00,,70.57,,70.57
2021-07-15 23:30:00,,68.95,,68.95
2021-07-15 23:45:00,,68.07,,68.07
2021-07-16 00:15:00,,65.75,,65.75
2021-07-16 00:30:00,,63.95,,63.95
2021-07-16 00:45:00,,68.14,,68.14
2021-07-16 01:00:00,,68.88,,68.88
2021-07-16 01:15:00,,68.77,,68.77
2021-07-16 01:30:00,,67.25,,67.25
2021-07-16 01:45:00,,65.31,,65.31
2021-07-16 02:00:00,,63.57,,63.57
2021-07-16 02:15:00,,61.28,,61.28
2021-07-16 02:30:00,,61.07,,61.07
2021-07-16 02:45:00,,59.76,,59.76
2021-07-16 03:00:00,,59.28,,59.28
2021-07-16 03:15:00,,59.16,,59.16
2021-07-16 03:30:00,,59.16,,59.16
2021-07-16 03:45:00,,59.42,,59.42
2021-07-16 04:00:00,,58.13,,58.13
2021-07-16 04:15:00,,57.53,,57.53
2021-07-16 04:30:00,,57.86,,57.86
2021-07-16 04:45:00,,57.4,,57.4
2021-07-16 05:00:00,,56.99,,56.99
2021-07-16 05:15:00,,57.92,,57.92
2021-07-16 05:30:00,,58.32,,58.32
2021-07-16 05:45:00,,59.36,,59.36
2021-07-16 06:00:00,,52.58,,52.58
2021-07-16 06:15:00,,52.08,,52.08
2021-07-16 06:30:00,,50.81,,50.81
2021-07-16 06:45:00,,49.25,,49.25
2021-07-16 07:00:00,,50.48,,50.48
2021-07-16 07:15:00,,53.06,,53.06
2021-07-16 07:30:00,,56.56,,56.56
2021-07-16 07:45:00,,68.06,,68.06
2021-07-16 08:00:00,,74.31,,74.31
2021-07-16 08:15:00,,82.67,,82.67
2021-07-16 08:30:00,,91.71,,91.71
2021-07-16 08:45:00,,109.24,,109.24
2021-07-16 09:00:00,,109.2,,109.2
2021-07-16 09:15:00,114.94,,,114.94
2021-07-16 09:30:00,123.24,,,123.24
2021-07-16 09:45:00,139.84,,,139.84
2021-07-16 10:00:00,156.11,,,156.11
2021-07-16 10:15:00,156.81,,,156.81
2021-07-16 10:30:00,143.93,,,143.93
2021-07-16 10:45:00,163.4,,,163.4
2021-07-16 11:00:00,160.44,,,160.44
2021-07-16 11:15:00,174.19,,,174.19
2021-07-16 11:30:00,167.01,,,167.01
2021-07-16 11:45:00,161.61,,,161.61
2021-07-16 12:00:00,165.24,,,165.24
2021-07-16 12:15:00,164.6,,,164.6
2021-07-16 12:30:00,134.43,,,134.43
2021-07-16 12:45:00,158.65,,,158.65
2021-07-16 13:00:00,134.14,,,134.14
2021-07-16 13:15:00,135.09,,,135.09
2021-07-16 13:30:00,147.58,,,147.58
2021-07-16 13:45:00,181.78,,,181.78
2021-07-16 14:00:00,180.48,,,180.48
2021-07-16 14:15:00,212.99,,,212.99
2021-07-16 14:30:00,158.59,,,158.59
2021-07-16 14:45:00,152.33,,,152.33
2021-07-16 15:00:00,165.88,,,165.88
2021-07-16 15:15:00,165.38,,,165.38
2021-07-16 15:30:00,160.72,,,160.72
2021-07-16 15:45:00,160.4,,,160.4
2021-07-16 16:00:00,162.1,,,162.1
2021-07-16 16:15:00,155.07,,,155.07
2021-07-16 16:30:00,149.17,,,149.17
2021-07-16 16:45:00,130.46,,,130.46
2021-07-16 17:00:00,116.76,,,116.76
2021-07-16 17:15:00,102.1,,,102.1
2021-07-16 17:30:00,86.41,,,86.41
2021-07-16 17:45:00,76.51,,,76.51
2021-07-16 18:00:00,71.77,,,71.77
2021-07-16 18:15:00,69.12,,,69.12
2021-07-16 18:30:00,70.74,,,70.74
2021-07-16 18:45:00,73.58,,,73.58
2021-07-16 19:00:00,74.58,,,74.58
2021-07-16 19:15:00,74.11,,,74.11
2021-07-16 19:30:00,77.84,,,77.84
2021-07-16 19:45:00,78.45,,,78.45
2021-07-16 20:00:00,76.1,,,76.1
2021-07-16 20:15:00,75.18,,,75.18
2021-07-16 20:30:00,75.38,,,75.38
2021-07-16 20:45:00,75.18,,,75.18
2021-07-16 21:00:00,74.94,,,74.94
2021-07-16 21:15:00,75.47,,,75.47
2021-07-16 21:30:00,77.25,,,77.25
2021-07-16 21:45:00,77.21,,,77.21
2021-07-16 22:00:00,78.22,,,78.22
2021-07-16 22:15:00,,77.63,,77.63
2021-07-16 22:30:00,,76.01,,76.01
2021-07-16 22:45:00,,77.61,,77.61
2021-07-16 23:00:00,,74.49,,74.49
2021-07-16 23:15:00,,73.75,,73.75
2021-07-16 23:30:00,,71.04,,71.04
2021-07-16 23:45:00,,72.17,,72.17
2021-07-17 00:15:00,,,71.92,71.92
2021-07-17 00:30:00,,,68.79,68.79
2021-07-17 00:45:00,,,67.79,67.79
2021-07-17 01:00:00,,,66.48,66.48
2021-07-17 01:15:00,,,66.67,66.67
2021-07-17 01:30:00,,,66.14,66.14
2021-07-17 01:45:00,,,64.85,64.85
2021-07-17 02:00:00,,,64.42,64.42
2021-07-17 02:15:00,,,63.91,63.91
2021-07-17 02:30:00,,,62.9,62.9
2021-07-17 02:45:00,,,63.75,63.75
2021-07-17 03:00:00,,,62.8,62.8
2021-07-17 03:15:00,,,62.9,62.9
2021-07-17 03:30:00,,,62.72,62.72
2021-07-17 03:45:00,,,62.49,62.49
2021-07-17 04:00:00,,,61.94,61.94
2021-07-17 04:15:00,,,61.25,61.25
2021-07-17 04:30:00,,,61.05,61.05
2021-07-17 04:45:00,,,60.52,60.52
2021-07-17 05:00:00,,,60.0,60.0
2021-07-17 05:15:00,,,60.5,60.5
2021-07-17 05:30:00,,,60.42,60.42
2021-07-17 05:45:00,,,59.8,59.8
2021-07-17 06:00:00,,,53.74,53.74
2021-07-17 06:15:00,,,51.85,51.85
2021-07-17 06:30:00,,,50.48,50.48
2021-07-17 06:45:00,,,50.28,50.28
2021-07-17 07:00:00,,,45.93,45.93
2021-07-17 07:15:00,,,39.84,39.84
2021-07-17 07:30:00,,,39.59,39.59
2021-07-17 07:45:00,,,38.76,38.76
2021-07-17 08:00:00,,,38.12,38.12
2021-07-17 08:15:00,,,39.16,39.16
2021-07-17 08:30:00,,,40.13,40.13
2021-07-17 08:45:00,,,47.81,47.81
2021-07-17 09:00:00,,,51.6,51.6
2021-07-17 09:15:00,,,49.21,49.21
2021-07-17 09:30:00,,,47.96,47.96
2021-07-17 09:45:00,,,42.23,42.23
2021-07-17 10:00:00,,,30.01,30.01
2021-07-17 10:15:00,,,20.04,20.04
2021-07-17 10:30:00,,,36.03,36.03
2021-07-17 10:45:00,,,46.43,46.43
2021-07-17 11:00:00,,,30.32,30.32
2021-07-17 11:15:00,,,15.06,15.06
2021-07-17 11:30:00,,,23.71,23.71
2021-07-17 11:45:00,,,26.51,26.51
2021-07-17 12:00:00,,,28.08,28.08
2021-07-17 12:15:00,,,42.5,42.5
2021-07-17 12:30:00,,,51.32,51.32
2021-07-17 12:45:00,,,36.23,36.23
2021-07-17 13:00:00,,,40.12,40.12
2021-07-17 13:15:00,,,14.44,14.44
2021-07-17 13:30:00,,,31.89,31.89
2021-07-17 13:45:00,,,10.03,10.03
2021-07-17 14:00:00,,,20.67,20.67
2021-07-17 14:15:00,,,20.81,20.81
2021-07-17 14:30:00,,,33.29,33.29
2021-07-17 14:45:00,,,27.1,27.1
2021-07-17 15:00:00,,,24.94,24.94
2021-07-17 15:15:00,,,31.46,31.46
2021-07-17 15:30:00,,,34.17,34.17
2021-07-17 15:45:00,,,33.19,33.19
2021-07-17 16:00:00,,,42.87,42.87
2021-07-17 16:15:00,,,48.63,48.63
2021-07-17 16:30:00,,,53.0,53.0
2021-07-17 16:45:00,,,54.5,54.5
2021-07-17 17:00:00,,,52.95,52.95
2021-07-17 17:15:00,,,57.21,57.21
2021-07-17 17:30:00,,,61.57,61.57
2021-07-17 17:45:00,,,64.08,64.08
2021-07-17 18:00:00,,,66.42,66.42
2021-07-17 18:15:00,,,66.6,66.6
2021-07-17 18:30:00,,,68.34,68.34
2021-07-17 18:45:00,,,70.79,70.79
2021-07-17 19:00:00,,,73.29,73.29
2021-07-17 19:15:00,,,74.55,74.55
2021-07-17 19:30:00,,,75.51,75.51
2021-07-17 19:45:00,,,73.53,73.53
2021-07-17 20:00:00,,,76.23,76.23
2021-07-17 20:15:00,,,78.21,78.21
2021-07-17 20:30:00,,,76.06,76.06
2021-07-17 20:45:00,,,75.43,75.43
2021-07-17 21:00:00,,,75.33,75.33
2021-07-17 21:15:00,,,75.95,75.95
2021-07-17 21:30:00,,,74.05,74.05
2021-07-17 21:45:00,,,73.93,73.93
2021-07-17 22:00:00,,,76.2,76.2
2021-07-17 22:15:00,,,73.88,73.88
2021-07-17 22:30:00,,,73.87,73.87
2021-07-17 22:45:00,,,73.52,73.52
2021-07-17 23:00:00,,,73.36,73.36
2021-07-17 23:15:00,,,69.98,69.98
2021-07-17 23:30:00,,,70.81,70.81
2021-07-17 23:45:00,,,70.2,70.2
2021-07-18 00:15:00,,,69.53,69.53
2021-07-18 00:30:00,,,68.53,68.53
2021-07-18 00:45:00,,,68.48,68.48
2021-07-18 01:00:00,,,66.88,66.88
2021-07-18 01:15:00,,,65.44,65.44
2021-07-18 01:30:00,,,65.16,65.16
2021-07-18 01:45:00,,,64.04,64.04
2021-07-18 02:00:00,,,65.25,65.25
2021-07-18 02:15:00,,,63.4,63.4
2021-07-18 02:30:00,,,63.63,63.63
2021-07-18 02:45:00,,,63.58,63.58
2021-07-18 03:00:00,,,63.95,63.95
2021-07-18 03:15:00,,,63.87,63.87
2021-07-18 03:30:00,,,62.6,62.6
2021-07-18 03:45:00,,,62.18,62.18
2021-07-18 04:00:00,,,63.47,63.47
2021-07-18 04:15:00,,,63.28,63.28
2021-07-18 04:30:00,,,64.0,64.0
2021-07-18 04:45:00,,,64.01,64.01
2021-07-18 05:00:00,,,61.71,61.71
2021-07-18 05:15:00,,,59.67,59.67
2021-07-18 05:30:00,,,59.57,59.57
2021-07-18 05:45:00,,,56.66,56.66
2021-07-18 06:00:00,,,51.0,51.0
2021-07-18 06:15:00,,,54.03,54.03
2021-07-18 06:30:00,,,48.29,48.29
2021-07-18 06:45:00,,,45.6,45.6
2021-07-18 07:00:00,,,43.8,43.8
2021-07-18 07:15:00,,,44.32,44.32
2021-07-18 07:30:00,,,44.21,44.21
2021-07-18 07:45:00,,,38.93,38.93
2021-07-18 08:00:00,,,38.35,38.35
2021-07-18 08:15:00,,,35.72,35.72
2021-07-18 08:30:00,,,23.87,23.87
2021-07-18 08:45:00,,,5.67,5.67
2021-07-18 09:00:00,,,23.03,23.03
2021-07-18 09:15:00,,,24.98,24.98
2021-07-18 09:30:00,,,26.2,26.2
2021-07-18 09:45:00,,,36.76,36.76
2021-07-18 10:00:00,,,37.09,37.09
2021-07-18 10:15:00,,,12.15,12.15
2021-07-18 10:30:00,,,32.28,32.28
2021-07-18 10:45:00,,,16.72,16.72
2021-07-18 11:00:00,,,24.01,24.01
2021-07-18 11:15:00,,,42.61,42.61
2021-07-18 11:30:00,,,24.71,24.71
2021-07-18 11:45:00,,,4.49,4.49
2021-07-18 12:00:00,,,12.47,12.47
2021-07-18 12:15:00,,,5.94,5.94
2021-07-18 12:30:00,,,17.72,17.72
2021-07-18 12:45:00,,,14.43,14.43
2021-07-18 13:00:00,,,4.94,4.94
2021-07-18 13:15:00,,,10.97,10.97
2021-07-18 13:30:00,,,31.2,31.2
2021-07-18 13:45:00,,,10.92,10.92
2021-07-18 14:00:00,,,47.61,47.61
2021-07-18 14:15:00,,,18.86,18.86
2021-07-18 14:30:00,,,35.93,35.93
2021-07-18 14:45:00,,,48.77,48.77
2021-07-18 15:00:00,,,40.45,40.45
2021-07-18 15:15:00,,,47.06,47.06
2021-07-18 15:30:00,,,50.93,50.93
2021-07-18 15:45:00,,,52.79,52.79
2021-07-18 16:00:00,,,40.45,40.45
2021-07-18 16:15:00,,,56.03,56.03
2021-07-18 16:30:00,,,46.84,46.84
2021-07-18 16:45:00,,,48.88,48.88
2021-07-18 17:00:00,,,67.42,67.42
2021-07-18 17:15:00,,,65.85,65.85
2021-07-18 17:30:00,,,69.43,69.43
2021-07-18 17:45:00,,,66.02,66.02
2021-07-18 18:00:00,,,60.86,60.86
2021-07-18 18:15:00,,,60.44,60.44
2021-07-18 18:30:00,,,63.3,63.3
2021-07-18 18:45:00,,,69.23,69.23
2021-07-18 19:00:00,,,71.48,71.48
2021-07-18 19:15:00,,,69.89,69.89
2021-07-18 19:30:00,,,69.35,69.35
2021-07-18 19:45:00,,,68.24,68.24
2021-07-18 20:00:00,,,68.03,68.03
2021-07-18 20:15:00,,,67.93,67.93
2021-07-18 20:30:00,,,68.17,68.17
2021-07-18 20:45:00,,,68.01,68.01
2021-07-18 21:00:00,,,70.89,70.89
2021-07-18 21:15:00,,,69.69,69.69
2021-07-18 21:30:00,,,70.41,70.41
2021-07-18 21:45:00,,,70.35,70.35
2021-07-18 22:00:00,,,68.61,68.61
2021-07-18 22:15:00,,,67.64,67.64
2021-07-18 22:30:00,,,68.08,68.08
2021-07-18 22:45:00,,,67.78,67.78
2021-07-18 23:00:00,,,67.05,67.05
2021-07-18 23:15:00,,,67.45,67.45
2021-07-18 23:30:00,,,66.52,66.52
2021-07-18 23:45:00,,,66.04,66.04
2021-07-19 00:15:00,,64.09,,64.09
2021-07-19 00:30:00,,63.12,,63.12
2021-07-19 00:45:00,,63.79,,63.79
2021-07-19 01:00:00,,61.95,,61.95
2021-07-19 01:15:00,,62.26,,62.26
2021-07-19 01:30:00,,61.9,,61.9
2021-07-19 01:45:00,,61.63,,61.63
2021-07-19 02:00:00,,61.85,,61.85
2021-07-19 02:15:00,,61.18,,61.18
2021-07-19 02:30:00,,61.31,,61.31
2021-07-19 02:45:00,,62.21,,62.21
2021-07-19 03:00:00,,61.14,,61.14
2021-07-19 03:15:00,,61.39,,61.39
2021-07-19 03:30:00,,60.86,,60.86
2021-07-19 03:45:00,,60.59,,60.59
2021-07-19 04:00:00,,59.85,,59.85
2021-07-19 04:15:00,,59.4,,59.4
2021-07-19 04:30:00,,59.14,,59.14
2021-07-19 04:45:00,,58.56,,58.56
2021-07-19 05:00:00,,58.31,,58.31
2021-07-19 05:15:00,,58.35,,58.35
2021-07-19 05:30:00,,61.94,,61.94
2021-07-19 05:45:00,,55.33,,55.33
2021-07-19 06:00:00,,50.21,,50.21
2021-07-19 06:15:00,,53.14,,53.14
2021-07-19 06:30:00,,50.16,,50.16
2021-07-19 06:45:00,,47.64,,47.64
2021-07-19 07:00:00,,48.99,,48.99
2021-07-19 07:15:00,,51.67,,51.67
2021-07-19 07:30:00,,54.73,,54.73
2021-07-19 07:45:00,,57.7,,57.7
2021-07-19 08:00:00,,65.23,,65.23
2021-07-19 08:15:00,,71.14,,71.14
2021-07-19 08:30:00,,93.92,,93.92
2021-07-19 08:45:00,,122.3,,122.3
2021-07-19 09:00:00,,148.42,,148.42
2021-07-19 09:15:00,140.56,,,140.56
2021-07-19 09:30:00,163.29,,,163.29
2021-07-19 09:45:00,168.67,,,168.67
2021-07-19 10:00:00,170.88,,,170.88
2021-07-19 10:15:00,182.96,,,182.96
2021-07-19 10:30:00,175.56,,,175.56
2021-07-19 10:45:00,165.47,,,165.47
2021-07-19 11:00:00,171.15,,,171.15
2021-07-19 11:15:00,186.19,,,186.19
2021-07-19 11:30:00,192.39,,,192.39
2021-07-19 11:45:00,206.65,,,206.65
2021-07-19 12:00:00,187.28,,,187.28
2021-07-19 12:15:00,151.52,,,151.52
2021-07-19 12:30:00,158.32,,,158.32
2021-07-19 12:45:00,186.93,,,186.93
2021-07-19 13:00:00,194.11,,,194.11
2021-07-19 13:15:00,194.02,,,194.02
2021-07-19 13:30:00,194.66,,,194.66
2021-07-19 13:45:00,201.13,,,201.13
2021-07-19 14:00:00,218.05,,,218.05
2021-07-19 14:15:00,189.35,,,189.35
2021-07-19 14:30:00,186.95,,,186.95
2021-07-19 14:45:00,189.08,,,189.08
2021-07-19 15:00:00,157.79,,,157.79
2021-07-19 15:15:00,181.79,,,181.79
2021-07-19 15:30:00,172.28,,,172.28
2021-07-19 15:45:00,174.18,,,174.18
2021-07-19 16:00:00,189.45,,,189.45
2021-07-19 16:15:00,178.33,,,178.33
2021-07-19 16:30:00,137.12,,,137.12
2021-07-19 16:45:00,110.48,,,110.48
2021-07-19 17:00:00,86.36,,,86.36
2021-07-19 17:15:00,78.18,,,78.18
2021-07-19 17:30:00,84.56,,,84.56
2021-07-19 17:45:00,78.36,,,78.36
2021-07-19 18:00:00,74.4,,,74.4
2021-07-19 18:15:00,76.44,,,76.44
2021-07-19 18:30:00,77.29,,,77.29
2021-07-19 18:45:00,76.27,,,76.27
2021-07-19 19:00:00,74.04,,,74.04
2021-07-19 19:15:00,70.37,,,70.37
2021-07-19 19:30:00,72.22,,,72.22
2021-07-19 19:45:00,73.3,,,73.3
2021-07-19 20:00:00,72.36,,,72.36
2021-07-19 20:15:00,71.76,,,71.76
2021-07-19 20:30:00,71.39,,,71.39
2021-07-19 20:45:00,70.84,,,70.84
2021-07-19 21:00:00,70.28,,,70.28
2021-07-19 21:15:00,70.29,,,70.29
2021-07-19 21:30:00,69.41,,,69.41
2021-07-19 21:45:00,68.82,,,68.82
2021-07-19 22:00:00,69.68,,,69.68
2021-07-19 22:15:00,,68.17,,68.17
2021-07-19 22:30:00,,67.68,,67.68
2021-07-19 22:45:00,,66.96,,66.96
2021-07-19 23:00:00,,67.92,,67.92
2021-07-19 23:15:00,,67.25,,67.25
2021-07-19 23:30:00,,65.39,,65.39
2021-07-19 23:45:00,,65.45,,65.45
2021-07-20 00:15:00,,63.32,,63.32
2021-07-20 00:30:00,,62.01,,62.01
2021-07-20 00:45:00,,62.37,,62.37
2021-07-20 01:00:00,,61.31,,61.31
2021-07-20 01:15:00,,60.95,,60.95
2021-07-20 01:30:00,,61.57,,61.57
2021-07-20 01:45:00,,61.29,,61.29
2021-07-20 02:00:00,,62.16,,62.16
2021-07-20 02:15:00,,61.38,,61.38
2021-07-20 02:30:00,,61.08,,61.08
2021-07-20 02:45:00,,60.28,,60.28
2021-07-20 03:00:00,,59.19,,59.19
2021-07-20 03:15:00,,58.99,,58.99
2021-07-20 03:30:00,,58.34,,58.34
2021-07-20 03:45:00,,59.5,,59.5
2021-07-20 04:00:00,,58.39,,58.39
2021-07-20 04:15:00,,57.75,,57.75
