DateTime,RATE A,RATE B,RATE C,Total
2021-05-13 19:00:00,86.95,,,86.95
2021-05-13 19:15:00,84.18,,,84.18
2021-05-13 19:30:00,86.77,,,86.77
2021-05-13 19:45:00,87.23,,,87.23
2021-05-13 20:00:00,86.63,,,86.63
2021-05-13 20:15:00,89.47,,,89.47
2021-05-13 20:30:00,92.89,,,92.89
2021-05-13 20:45:00,88.34,,,88.34
2021-05-13 21:00:00,88.7,,,88.7
2021-05-13 21:15:00,86.95,,,86.95
2021-05-13 21:30:00,88.73,,,88.73
2021-05-13 21:45:00,87.53,,,87.53
2021-05-13 22:00:00,86.25,,,86.25
2021-05-13 22:15:00,,86.99,,86.99
2021-05-13 22:30:00,,85.41,,85.41
2021-05-13 22:45:00,,83.21,,83.21
2021-05-13 23:00:00,,81.39,,81.39
2021-05-13 23:15:00,,79.48,,79.48
2021-05-13 23:30:00,,77.31,,77.31
2021-05-13 23:45:00,,76.2,,76.2
2021-05-14 00:15:00,,76.01,,76.01
2021-05-14 00:30:00,,75.45,,75.45
2021-05-14 00:45:00,,74.63,,74.63
2021-05-14 01:00:00,,75.08,,75.08
2021-05-14 01:15:00,,74.18,,74.18
2021-05-14 01:30:00,,73.53,,73.53
2021-05-14 01:45:00,,72.73,,72.73
2021-05-14 02:00:00,,72.08,,72.08
2021-05-14 02:15:00,,71.81,,71.81
2021-05-14 02:30:00,,70.55,,70.55
2021-05-14 02:45:00,,69.67,,69.67
2021-05-14 03:00:00,,67.76,,67.76
2021-05-14 03:15:00,,67.77,,67.77
2021-05-14 03:30:00,,67.14,,67.14
2021-05-14 03:45:00,,66.51,,66.51
2021-05-14 04:00:00,,66.49,,66.49
2021-05-14 04:15:00,,65.65,,65.65
2021-05-14 04:30:00,,65.99,,65.99
2021-05-14 04:45:00,,64.71,,64.71
2021-05-14 05:00:00,,64.73,,64.73
2021-05-14 05:15:00,,63.92,,63.92
2021-05-14 05:30:00,,62.66,,62.66
2021-05-14 05:45:00,,58.08,,58.08
2021-05-14 06:00:00,,56.19,,56.19
2021-05-14 06:15:00,,50.48,,50.48
2021-05-14 06:30:00,,47.99,,47.99
2021-05-14 06:45:00,,44.43,,44.43
2021-05-14 07:00:00,,41.79,,41.79
2021-05-14 07:15:00,,45.13,,45.13
2021-05-14 07:30:00,,52.18,,52.18
2021-05-14 07:45:00,,56.57,,56.57
2021-05-14 08:00:00,,66.28,,66.28
2021-05-14 08:15:00,,69.75,,69.75
2021-05-14 08:30:00,,92.9,,92.9
2021-05-14 08:45:00,,114.84,,114.84
2021-05-14 09:00:00,,137.48,,137.48
2021-05-14 09:15:00,144.89,,,144.89
2021-05-14 09:30:00,151.28,,,151.28
2021-05-14 09:45:00,163.87,,,163.87
2021-05-14 10:00:00,173.92,,,173.92
2021-05-14 10:15:00,180.85,,,180.85
2021-05-14 10:30:00,190.99,,,190.99
2021-05-14 10:45:00,195.11,,,195.11
2021-05-14 11:00:00,194.9,,,194.9
2021-05-14 11:15:00,202.52,,,202.52
2021-05-14 11:30:00,200.21,,,200.21
2021-05-14 11:45:00,208.27,,,208.27
2021-05-14 12:00:00,196.21,,,196.21
2021-05-14 12:15:00,193.77,,,193.77
2021-05-14 12:30:00,191.16,,,191.16
2021-05-14 12:45:00,190.32,,,190.32
2021-05-14 13:00:00,190.89,,,190.89
2021-05-14 13:15:00,196.12,,,196.12
2021-05-14 13:30:00,196.18,,,196.18
2021-05-14 13:45:00,209.79,,,209.79
2021-05-14 14:00:00,205.89,,,205.89
2021-05-14 14:15:00,216.75,,,216.75
2021-05-14 14:30:00,209.9,,,209.9
2021-05-14 14:45:00,212.71,,,212.71
2021-05-14 15:00:00,215.33,,,215.33
2021-05-14 15:15:00,211.76,,,211.76
2021-05-14 15:30:00,211.95,,,211.95
2021-05-14 15:45:00,204.44,,,204.44
2021-05-14 16:00:00,200.91,,,200.91
2021-05-14 16:15:00,197.87,,,197.87
2021-05-14 16:30:00,184.57,,,184.57
2021-05-14 16:45:00,168.26,,,168.26
2021-05-14 17:00:00,147.29,,,147.29
2021-05-14 17:15:00,120.9,,,120.9
2021-05-14 17:30:00,107.78,,,107.78
2021-05-14 17:45:00,98.61,,,98.61
2021-05-14 18:00:00,92.79,,,92.79
2021-05-14 18:15:00,87.44,,,87.44
2021-05-14 18:30:00,86.59,,,86.59
2021-05-14 18:45:00,84.78,,,84.78
2021-05-14 19:00:00,85.4,,,85.4
2021-05-14 19:15:00,85.33,,,85.33
2021-05-14 19:30:00,87.84,,,87.84
2021-05-14 19:45:00,85.32,,,85.32
2021-05-14 20:00:00,84.78,,,84.78
2021-05-14 20:15:00,82.97,,,82.97
2021-05-14 20:30:00,83.72,,,83.72
2021-05-14 20:45:00,84.28,,,84.28
2021-05-14 21:00:00,80.06,,,80.06
2021-05-14 21:15:00,77.79,,,77.79
2021-05-14 21:30:00,79.69,,,79.69
2021-05-14 21:45:00,77.94,,,77.94
2021-05-14 22:00:00,79.18,,,79.18
2021-05-14 22:15:00,,79.44,,79.44
2021-05-14 22:30:00,,80.98,,80.98
2021-05-14 22:45:00,,78.97,,78.97
2021-05-14 23:00:00,,77.75,,77.75
2021-05-14 23:15:00,,76.41,,76.41
2021-05-14 23:30:00,,75.26,,75.26
2021-05-14 23:45:00,,74.24,,74.24
2021-05-15 00:15:00,,,72.33,72.33
2021-05-15 00:30:00,,,71.88,71.88
2021-05-15 00:45:00,,,70.38,70.38
2021-05-15 01:00:00,,,70.81,70.81
2021-05-15 01:15:00,,,70.39,70.39
2021-05-15 01:30:00,,,70.09,70.09
2021-05-15 01:45:00,,,70.18,70.18
2021-05-15 02:00:00,,,69.6,69.6
2021-05-15 02:15:00,,,69.05,69.05
2021-05-15 02:30:00,,,69.21,69.21
2021-05-15 02:45:00,,,69.75,69.75
2021-05-15 03:00:00,,,70.26,70.26
2021-05-15 03:15:00,,,70.38,70.38
2021-05-15 03:30:00,,,71.39,71.39
2021-05-15 03:45:00,,,67.55,67.55
2021-05-15 04:00:00,,,67.69,67.69
2021-05-15 04:15:00,,,67.86,67.86
2021-05-15 04:30:00,,,66.83,66.83
2021-05-15 04:45:00,,,65.76,65.76
2021-05-15 05:00:00,,,65.25,65.25
2021-05-15 05:15:00,,,64.59,64.59
2021-05-15 05:30:00,,,64.75,64.75
2021-05-15 05:45:00,,,55.21,55.21
2021-05-15 06:00:00,,,52.52,52.52
2021-05-15 06:15:00,,,50.82,50.82
2021-05-15 06:30:00,,,48.05,48.05
2021-05-15 06:45:00,,,46.16,46.16
2021-05-15 07:00:00,,,42.81,42.81
2021-05-15 07:15:00,,,37.03,37.03
2021-05-15 07:30:00,,,31.97,31.97
2021-05-15 07:45:00,,,28.87,28.87
2021-05-15 08:00:00,,,23.57,23.57
2021-05-15 08:15:00,,,21.79,21.79
2021-05-15 08:30:00,,,21.35,21.35
2021-05-15 08:45:00,,,21.13,21.13
2021-05-15 09:00:00,,,13.05,13.05
2021-05-15 09:15:00,,,9.21,9.21
2021-05-15 09:30:00,,,12.44,12.44
2021-05-15 09:45:00,,,13.88,13.88
2021-05-15 10:00:00,,,12.95,12.95
2021-05-15 10:15:00,,,20.68,20.68
2021-05-15 10:30:00,,,23.65,23.65
2021-05-15 10:45:00,,,20.49,20.49
2021-05-15 11:00:00,,,23.03,23.03
2021-05-15 11:15:00,,,14.79,14.79
2021-05-15 11:30:00,,,19.16,19.16
2021-05-15 11:45:00,,,17.31,17.31
2021-05-15 12:00:00,,,15.03,15.03
2021-05-15 12:15:00,,,17.69,17.69
2021-05-15 12:30:00,,,16.28,16.28
2021-05-15 12:45:00,,,27.31,27.31
2021-05-15 13:00:00,,,20.76,20.76
2021-05-15 13:15:00,,,33.87,33.87
2021-05-15 13:30:00,,,32.57,32.57
2021-05-15 13:45:00,,,33.41,33.41
2021-05-15 14:00:00,,,51.21,51.21
2021-05-15 14:15:00,,,42.88,42.88
2021-05-15 14:30:00,,,50.61,50.61
2021-05-15 14:45:00,,,52.64,52.64
2021-05-15 15:00:00,,,59.14,59.14
2021-05-15 15:15:00,,,58.28,58.28
2021-05-15 15:30:00,,,63.26,63.26
2021-05-15 15:45:00,,,72.95,72.95
2021-05-15 16:00:00,,,74.93,74.93
2021-05-15 16:15:00,,,74.55,74.55
2021-05-15 16:30:00,,,81.91,81.91
2021-05-15 16:45:00,,,70.15,70.15
2021-05-15 17:00:00,,,71.97,71.97
2021-05-15 17:15:00,,,74.32,74.32
2021-05-15 17:30:00,,,78.26,78.26
2021-05-15 17:45:00,,,79.18,79.18
2021-05-15 18:00:00,,,79.9,79.9
2021-05-15 18:15:00,,,80.33,80.33
2021-05-15 18:30:00,,,79.25,79.25
2021-05-15 18:45:00,,,82.05,82.05
2021-05-15 19:00:00,,,82.58,82.58
2021-05-15 19:15:00,,,78.69,78.69
2021-05-15 19:30:00,,,79.6,79.6
2021-05-15 19:45:00,,,79.66,79.66
2021-05-15 20:00:00,,,80.38,80.38
2021-05-15 20:15:00,,,80.78,80.78
2021-05-15 20:30:00,,,79.47,79.47
2021-05-15 20:45:00,,,82.3,82.3
2021-05-15 21:00:00,,,84.07,84.07
2021-05-15 21:15:00,,,81.52,81.52
2021-05-15 21:30:00,,,82.5,82.5
2021-05-15 21:45:00,,,82.61,82.61
2021-05-15 22:00:00,,,81.55,81.55
2021-05-15 22:15:00,,,77.68,77.68
2021-05-15 22:30:00,,,79.72,79.72
2021-05-15 22:45:00,,,79.06,79.06
2021-05-15 23:00:00,,,79.05,79.05
2021-05-15 23:15:00,,,77.73,77.73
2021-05-15 23:30:00,,,77.35,77.35
2021-05-15 23:45:00,,,75.12,75.12
2021-05-16 00:15:00,,,73.57,73.57
2021-05-16 00:30:00,,,71.68,71.68
2021-05-16 00:45:00,,,71.54,71.54
2021-05-16 01:00:00,,,70.67,70.67
2021-05-16 01:15:00,,,70.07,70.07
2021-05-16 01:30:00,,,69.74,69.74
2021-05-16 01:45:00,,,69.07,69.07
2021-05-16 02:00:00,,,68.32,68.32
2021-05-16 02:15:00,,,68.76,68.76
2021-05-16 02:30:00,,,69.45,69.45
2021-05-16 02:45:00,,,68.11,68.11
2021-05-16 03:00:00,,,67.2,67.2
2021-05-16 03:15:00,,,66.67,66.67
2021-05-16 03:30:00,,,67.6,67.6
2021-05-16 03:45:00,,,66.07,66.07
2021-05-16 04:00:00,,,66.16,66.16
2021-05-16 04:15:00,,,65.89,65.89
2021-05-16 04:30:00,,,64.78,64.78
2021-05-16 04:45:00,,,63.48,63.48
2021-05-16 05:00:00,,,63.69,63.69
2021-05-16 05:15:00,,,62.51,62.51
2021-05-16 05:30:00,,,60.94,60.94
2021-05-16 05:45:00,,,56.54,56.54
2021-05-16 06:00:00,,,51.8,51.8
2021-05-16 06:15:00,,,50.03,50.03
2021-05-16 06:30:00,,,48.23,48.23
2021-05-16 06:45:00,,,45.46,45.46
2021-05-16 07:00:00,,,42.7,42.7
2021-05-16 07:15:00,,,38.89,38.89
2021-05-16 07:30:00,,,34.09,34.09
2021-05-16 07:45:00,,,31.09,31.09
2021-05-16 08:00:00,,,29.0,29.0
2021-05-16 08:15:00,,,24.04,24.04
2021-05-16 08:30:00,,,22.94,22.94
2021-05-16 08:45:00,,,17.43,17.43
2021-05-16 09:00:00,,,13.72,13.72
2021-05-16 09:15:00,,,23.39,23.39
2021-05-16 09:30:00,,,15.41,15.41
2021-05-16 09:45:00,,,12.5,12.5
2021-05-16 10:00:00,,,23.39,23.39
2021-05-16 10:15:00,,,8.01,8.01
2021-05-16 10:30:00,,,27.15,27.15
2021-05-16 10:45:00,,,7.78,7.78
2021-05-16 11:00:00,,,6.97,6.97
2021-05-16 11:15:00,,,25.88,25.88
2021-05-16 11:30:00,,,48.93,48.93
2021-05-16 11:45:00,,,30.23,30.23
2021-05-16 12:00:00,,,3.0,3.0
2021-05-16 12:15:00,,,12.31,12.31
2021-05-16 12:30:00,,,3.3,3.3
2021-05-16 12:45:00,,,16.65,16.65
2021-05-16 13:00:00,,,4.59,4.59
2021-05-16 13:15:00,,,26.65,26.65
2021-05-16 13:30:00,,,18.67,18.67
2021-05-16 13:45:00,,,24.18,24.18
2021-05-16 14:00:00,,,24.8,24.8
2021-05-16 14:15:00,,,33.32,33.32
2021-05-16 14:30:00,,,29.0,29.0
2021-05-16 14:45:00,,,32.12,32.12
2021-05-16 15:00:00,,,34.66,34.66
2021-05-16 15:15:00,,,40.66,40.66
2021-05-16 15:30:00,,,44.52,44.52
2021-05-16 15:45:00,,,43.83,43.83
2021-05-16 16:00:00,,,49.27,49.27
2021-05-16 16:15:00,,,54.18,54.18
2021-05-16 16:30:00,,,54.56,54.56
2021-05-16 16:45:00,,,56.87,56.87
2021-05-16 17:00:00,,,56.21,56.21
2021-05-16 17:15:00,,,59.28,59.28
2021-05-16 17:30:00,,,64.1,64.1
2021-05-16 17:45:00,,,66.24,66.24
2021-05-16 18:00:00,,,67.21,67.21
2021-05-16 18:15:00,,,70.72,70.72
2021-05-16 18:30:00,,,75.49,75.49
2021-05-16 18:45:00,,,72.75,72.75
2021-05-16 19:00:00,,,78.48,78.48
2021-05-16 19:15:00,,,77.5,77.5
2021-05-16 19:30:00,,,76.19,76.19
2021-05-16 19:45:00,,,76.92,76.92
2021-05-16 20:00:00,,,78.91,78.91
2021-05-16 20:15:00,,,81.76,81.76
2021-05-16 20:30:00,,,82.81,82.81
2021-05-16 20:45:00,,,81.59,81.59
2021-05-16 21:00:00,,,82.34,82.34
2021-05-16 21:15:00,,,80.46,80.46
2021-05-16 21:30:00,,,80.27,80.27
2021-05-16 21:45:00,,,81.16,81.16
2021-05-16 22:00:00,,,79.89,79.89
2021-05-16 22:15:00,,,80.73,80.73
2021-05-16 22:30:00,,,80.99,80.99
2021-05-16 22:45:00,,,80.27,80.27
2021-05-16 23:00:00,,,80.44,80.44
2021-05-16 23:15:00,,,78.21,78.21
2021-05-16 23:30:00,,,77.38,77.38
2021-05-16 23:45:00,,,75.83,75.83
2021-05-17 00:15:00,,74.95,,74.95
2021-05-17 00:30:00,,74.01,,74.01
2021-05-17 00:45:00,,74.08,,74.08
2021-05-17 01:00:00,,74.33,,74.33
2021-05-17 01:15:00,,73.53,,73.53
2021-05-17 01:30:00,,73.9,,73.9
2021-05-17 01:45:00,,73.26,,73.26
2021-05-17 02:00:00,,72.17,,72.17
2021-05-17 02:15:00,,72.49,,72.49
2021-05-17 02:30:00,,71.11,,71.11
2021-05-17 02:45:00,,70.0,,70.0
2021-05-17 03:00:00,,70.16,,70.16
2021-05-17 03:15:00,,69.4,,69.4
2021-05-17 03:30:00,,68.87,,68.87
2021-05-17 03:45:00,,69.18,,69.18
2021-05-17 04:00:00,,68.29,,68.29
2021-05-17 04:15:00,,68.05,,68.05
2021-05-17 04:30:00,,67.78,,67.78
2021-05-17 04:45:00,,67.68,,67.68
2021-05-17 05:00:00,,65.55,,65.55
2021-05-17 05:15:00,,64.37,,64.37
2021-05-17 05:30:00,,64.39,,64.39
2021-05-17 05:45:00,,60.62,,60.62
2021-05-17 06:00:00,,54.17,,54.17
2021-05-17 06:15:00,,51.62,,51.62
2021-05-17 06:30:00,,49.88,,49.88
2021-05-17 06:45:00,,50.08,,50.08
2021-05-17 07:00:00,,47.45,,47.45
2021-05-17 07:15:00,,48.27,,48.27
2021-05-17 07:30:00,,53.13,,53.13
2021-05-17 07:45:00,,56.91,,56.91
2021-05-17 08:00:00,,71.69,,71.69
2021-05-17 08:15:00,,96.28,,96.28
2021-05-17 08:30:00,,117.73,,117.73
2021-05-17 08:45:00,,141.51,,141.51
2021-05-17 09:00:00,,161.81,,161.81
2021-05-17 09:15:00,170.02,,,170.02
2021-05-17 09:30:00,186.14,,,186.14
2021-05-17 09:45:00,204.51,,,204.51
2021-05-17 10:00:00,213.53,,,213.53
2021-05-17 10:15:00,220.19,,,220.19
2021-05-17 10:30:00,258.84,,,258.84
2021-05-17 10:45:00,237.47,,,237.47
2021-05-17 11:00:00,251.73,,,251.73
2021-05-17 11:15:00,235.44,,,235.44
2021-05-17 11:30:00,223.22,,,223.22
2021-05-17 11:45:00,228.99,,,228.99
2021-05-17 12:00:00,262.4,,,262.4
2021-05-17 12:15:00,254.5,,,254.5
2021-05-17 12:30:00,235.29,,,235.29
2021-05-17 12:45:00,247.73,,,247.73
2021-05-17 13:00:00,248.44,,,248.44
2021-05-17 13:15:00,238.02,,,238.02
2021-05-17 13:30:00,261.14,,,261.14
2021-05-17 13:45:00,291.16,,,291.16
2021-05-17 14:00:00,288.1,,,288.1
2021-05-17 14:15:00,315.01,,,315.01
2021-05-17 14:30:00,302.85,,,302.85
2021-05-17 14:45:00,295.48,,,295.48
2021-05-17 15:00:00,300.29,,,300.29
2021-05-17 15:15:00,292.69,,,292.69
2021-05-17 15:30:00,275.24,,,275.24
2021-05-17 15:45:00,253.84,,,253.84
2021-05-17 16:00:00,259.56,,,259.56
2021-05-17 16:15:00,253.21,,,253.21
2021-05-17 16:30:00,232.73,,,232.73
2021-05-17 16:45:00,191.6,,,191.6
2021-05-17 17:00:00,156.05,,,156.05
2021-05-17 17:15:00,135.13,,,135.13
2021-05-17 17:30:00,121.13,,,121.13
2021-05-17 17:45:00,112.3,,,112.3
2021-05-17 18:00:00,109.22,,,109.22
2021-05-17 18:15:00,104.81,,,104.81
2021-05-17 18:30:00,93.84,,,93.84
2021-05-17 18:45:00,88.82,,,88.82
2021-05-17 19:00:00,81.44,,,81.44
2021-05-17 19:15:00,81.04,,,81.04
2021-05-17 19:30:00,83.63,,,83.63
2021-05-17 19:45:00,86.52,,,86.52
2021-05-17 20:00:00,88.63,,,88.63
2021-05-17 20:15:00,88.76,,,88.76
2021-05-17 20:30:00,87.89,,,87.89
2021-05-17 20:45:00,87.26,,,87.26
2021-05-17 21:00:00,85.48,,,85.48
2021-05-17 21:15:00,86.2,,,86.2
2021-05-17 21:30:00,87.53,,,87.53
2021-05-17 21:45:00,87.25,,,87.25
2021-05-17 22:00:00,85.17,,,85.17
2021-05-17 22:15:00,,84.85,,84.85
2021-05-17 22:30:00,,83.68,,83.68
2021-05-17 22:45:00,,83.41,,83.41
2021-05-17 23:00:00,,82.54,,82.54
2021-05-17 23:15:00,,82.19,,82.19
2021-05-17 23:30:00,,81.48,,81.48
2021-05-17 23:45:00,,80.4,,80.4
2021-05-18 00:15:00,,78.33,,78.33
2021-05-18 00:30:00,,76.73,,76.73
2021-05-18 00:45:00,,77.73,,77.73
2021-05-18 01:00:00,,75.53,,75.53
2021-05-18 01:15:00,,73.75,,73.75
2021-05-18 01:30:00,,74.49,,74.49
2021-05-18 01:45:00,,73.4,,73.4
2021-05-18 02:00:00,,73.3,,73.3
2021-05-18 02:15:00,,72.6,,72.6
2021-05-18 02:30:00,,71.57,,71.57
2021-05-18 02:45:00,,72.01,,72.01
2021-05-18 03:00:00,,71.37,,71.37
2021-05-18 03:15:00,,70.82,,70.82
2021-05-18 03:30:00,,69.71,,69.71
2021-05-18 03:45:00,,69.47,,69.47
2021-05-18 04:00:00,,69.24,,69.24
2021-05-18 04:15:00,,68.73,,68.73
2021-05-18 04:30:00,,67.75,,67.75
2021-05-18 04:45:00,,68.43,,68.43
2021-05-18 05:00:00,,67.42,,67.42
2021-05-18 05:15:00,,67.64,,67.64
2021-05-18 05:30:00,,67.59,,67.59
2021-05-18 05:45:00,,62.65,,62.65
2021-05-18 06:00:00,,56.82,,56.82
2021-05-18 06:15:00,,51.92,,51.92
2021-05-18 06:30:00,,48.9,,48.9
2021-05-18 06:45:00,,47.19,,47.19
2021-05-18 07:00:00,,46.67,,46.67
2021-05-18 07:15:00,,49.6,,49.6
2021-05-18 07:30:00,,49.34,,49.34
2021-05-18 07:45:00,,58.19,,58.19
2021-05-18 08:00:00,,75.88,,75.88
2021-05-18 08:15:00,,78.65,,78.65
2021-05-18 08:30:00,,93.65,,93.65
2021-05-18 08:45:00,,119.01,,119.01
2021-05-18 09:00:00,,147.89,,147.89
2021-05-18 09:15:00,174.91,,,174.91
2021-05-18 09:30:00,191.44,,,191.44
2021-05-18 09:45:00,204.02,,,204.02
2021-05-18 10:00:00,218.35,,,218.35
2021-05-18 10:15:00,257.49,,,257.49
2021-05-18 10:30:00,246.18,,,246.18
2021-05-18 10:45:00,257.47,,,257.47
2021-05-18 11:00:00,261.67,,,261.67
2021-05-18 11:15:00,301.24,,,301.24
2021-05-18 11:30:00,257.06,,,257.06
2021-05-18 11:45:00,265.26,,,265.26
2021-05-18 12:00:00,262.6,,,262.6
2021-05-18 12:15:00,254.89,,,254.89
2021-05-18 12:30:00,246.27,,,246.27
2021-05-18 12:45:00,248.72,,,248.72
2021-05-18 13:00:00,252.13,,,252.13
2021-05-18 13:15:00,280.23,,,280.23
2021-05-18 13:30:00,258.32,,,258.32
2021-05-18 13:45:00,270.26,,,270.26
2021-05-18 14:00:00,288.7,,,288.7
2021-05-18 14:15:00,275.69,,,275.69
2021-05-18 14:30:00,297.05,,,297.05
2021-05-18 14:45:00,309.98,,,309.98
2021-05-18 15:00:00,309.55,,,309.55
2021-05-18 15:15:00,299.01,,,299.01
2021-05-18 15:30:00,266.53,,,266.53
2021-05-18 15:45:00,258.48,,,258.48
2021-05-18 16:00:00,257.81,,,257.81
2021-05-18 16:15:00,239.08,,,239.08
2021-05-18 16:30:00,218.56,,,218.56
2021-05-18 16:45:00,208.97,,,208.97
2021-05-18 17:00:00,184.84,,,184.84
2021-05-18 17:15:00,160.94,,,160.94
2021-05-18 17:30:00,148.5,,,148.5
2021-05-18 17:45:00,128.03,,,128.03
2021-05-18 18:00:00,113.85,,,113.85
2021-05-18 18:15:00,103.78,,,103.78
2021-05-18 18:30:00,98.93,,,98.93
2021-05-18 18:45:00,99.43,,,99.43
2021-05-18 19:00:00,99.19,,,99.19
2021-05-18 19:15:00,92.43,,,92.43
2021-05-18 19:30:00,90.45,,,90.45
2021-05-18 19:45:00,88.33,,,88.33
2021-05-18 20:00:00,88.02,,,88.02
2021-05-18 20:15:00,88.6,,,88.6
2021-05-18 20:30:00,88.45,,,88.45
2021-05-18 20:45:00,89.13,,,89.13
2021-05-18 21:00:00,88.04,,,88.04
2021-05-18 21:15:00,87.68,,,87.68
2021-05-18 21:30:00,88.3,,,88.3
2021-05-18 21:45:00,86.53,,,86.53
2021-05-18 22:00:00,85.5,,,85.5
2021-05-18 22:15:00,,84.34,,84.34
2021-05-18 22:30:00,,82.6,,82.6
2021-05-18 22:45:00,,82.35,,82.35
2021-05-18 23:00:00,,81.07,,81.07
2021-05-18 23:15:00,,80.49,,80.49
2021-05-18 23:30:00,,79.32,,79.32
2021-05-18 23:45:00,,79.03,,79.03
2021-05-19 00:15:00,,75.78,,75.78
2021-05-19 00:30:00,,75.22,,75.22
2021-05-19 00:45:00,,74.15,,74.15
2021-05-19 01:00:00,,74.25,,74.25
2021-05-19 01:15:00,,73.5,,73.5
2021-05-19 01:30:00,,74.05,,74.05
2021-05-19 01:45:00,,72.6,,72.6
2021-05-19 02:00:00,,73.37,,73.37
2021-05-19 02:15:00,,72.45,,72.45
2021-05-19 02:30:00,,71.65,,71.65
2021-05-19 02:45:00,,70.84,,70.84
2021-05-19 03:00:00,,71.43,,71.43
2021-05-19 03:15:00,,70.9,,70.9
2021-05-19 03:30:00,,70.21,,70.21
2021-05-19 03:45:00,,70.63,,70.63
2021-05-19 04:00:00,,69.65,,69.65
2021-05-19 04:15:00,,69.01,,69.01
2021-05-19 04:30:00,,69.51,,69.51
2021-05-19 04:45:00,,68.8,,68.8
2021-05-19 05:00:00,,68.16,,68.16
2021-05-19 05:15:00,,67.92,,67.92
2021-05-19 05:30:00,,68.32,,68.32
2021-05-19 05:45:00,,62.22,,62.22
2021-05-19 06:00:00,,56.35,,56.35
2021-05-19 06:15:00,,54.73,,54.73
2021-05-19 06:30:00,,53.33,,53.33
2021-05-19 06:45:00,,46.0,,46.0
2021-05-19 07:00:00,,51.3,,51.3
2021-05-19 07:15:00,,54.97,,54.97
2021-05-19 07:30:00,,71.18,,71.18
2021-05-19 07:45:00,,74.97,,74.97
2021-05-19 08:00:00,,87.12,,87.12
2021-05-19 08:15:00,,103.33,,103.33
2021-05-19 08:30:00,,128.98,,128.98
2021-05-19 08:45:00,,149.95,,149.95
2021-05-19 09:00:00,,150.89,,150.89
2021-05-19 09:15:00,163.38,,,163.38
2021-05-19 09:30:00,200.29,,,200.29
2021-05-19 09:45:00,205.45,,,205.45
2021-05-19 10:00:00,215.27,,,215.27
2021-05-19 10:15:00,228.42,,,228.42
2021-05-19 10:30:00,215.69,,,215.69
2021-05-19 10:45:00,236.35,,,236.35
2021-05-19 11:00:00,248.89,,,248.89
2021-05-19 11:15:00,228.43,,,228.43
2021-05-19 11:30:00,225.3,,,225.3
2021-05-19 11:45:00,229.53,,,229.53
2021-05-19 12:00:00,218.5,,,218.5
2021-05-19 12:15:00,225.87,,,225.87
2021-05-19 12:30:00,218.15,,,218.15
2021-05-19 12:45:00,209.61,,,209.61
2021-05-19 13:00:00,227.86,,,227.86
2021-05-19 13:15:00,248.42,,,248.42
2021-05-19 13:30:00,248.98,,,248.98
2021-05-19 13:45:00,252.93,,,252.93
2021-05-19 14:00:00,274.37,,,274.37
2021-05-19 14:15:00,252.17,,,252.17
2021-05-19 14:30:00,273.68,,,273.68
2021-05-19 14:45:00,277.11,,,277.11
2021-05-19 15:00:00,282.3,,,282.3
2021-05-19 15:15:00,276.79,,,276.79
2021-05-19 15:30:00,265.24,,,265.24
2021-05-19 15:45:00,264.63,,,264.63
2021-05-19 16:00:00,249.2,,,249.2
2021-05-19 16:15:00,245.66,,,245.66
2021-05-19 16:30:00,240.52,,,240.52
2021-05-19 16:45:00,198.97,,,198.97
2021-05-19 17:00:00,170.46,,,170.46
2021-05-19 17:15:00,142.2,,,142.2
2021-05-19 17:30:00,135.74,,,135.74
2021-05-19 17:45:00,126.19,,,126.19
2021-05-19 18:00:00,114.29,,,114.29
2021-05-19 18:15:00,106.58,,,106.58
2021-05-19 18:30:00,100.07,,,100.07
2021-05-19 18:45:00,94.81,,,94.81
2021-05-19 19:00:00,95.64,,,95.64
2021-05-19 19:15:00,92.5,,,92.5
2021-05-19 19:30:00,90.68,,,90.68
2021-05-19 19:45:00,89.26,,,89.26
2021-05-19 20:00:00,90.26,,,90.26
2021-05-19 20:15:00,89.31,,,89.31
2021-05-19 20:30:00,90.52,,,90.52
2021-05-19 20:45:00,91.49,,,91.49
2021-05-19 21:00:00,90.45,,,90.45
2021-05-19 21:15:00,92.68,,,92.68
2021-05-19 21:30:00,92.07,,,92.07
2021-05-19 21:45:00,91.04,,,91.04
2021-05-19 22:00:00,93.16,,,93.16
2021-05-19 22:15:00,,92.81,,92.81
2021-05-19 22:30:00,,90.71,,90.71
2021-05-19 22:45:00,,89.6,,89.6
2021-05-19 23:00:00,,88.22,,88.22
2021-05-19 23:15:00,,86.31,,86.31
2021-05-19 23:30:00,,86.08,,86.08
2021-05-19 23:45:00,,85.45,,85.45
2021-05-20 00:15:00,,80.58,,80.58
2021-05-20 00:30:00,,78.96,,78.96
2021-05-20 00:45:00,,78.16,,78.16
2021-05-20 01:00:00,,78.97,,78.97
2021-05-20 01:15:00,,78.44,,78.44
2021-05-20 01:30:00,,78.08,,78.08
2021-05-20 01:45:00,,77.56,,77.56
2021-05-20 02:00:00,,76.9,,76.9
2021-05-20 02:15:00,,76.29,,76.29
2021-05-20 02:30:00,,75.37,,75.37
2021-05-20 02:45:00,,75.35,,75.35
2021-05-20 03:00:00,,74.69,,74.69
2021-05-20 03:15:00,,73.86,,73.86
2021-05-20 03:30:00,,74.15,,74.15
2021-05-20 03:45:00,,73.83,,73.83
2021-05-20 04:00:00,,72.71,,72.71
2021-05-20 04:15:00,,72.5,,72.5
