DateTime,RATE A,RATE B,RATE C,Total
2021-02-13 19:00:00,,,93.03,93.03
2021-02-13 19:15:00,,,89.94,89.94
2021-02-13 19:30:00,,,89.36,89.36
2021-02-13 19:45:00,,,88.53,88.53
2021-02-13 20:00:00,,,85.94,85.94
2021-02-13 20:15:00,,,80.58,80.58
2021-02-13 20:30:00,,,81.47,81.47
2021-02-13 20:45:00,,,76.97,76.97
2021-02-13 21:00:00,,,75.02,75.02
2021-02-13 21:15:00,,,72.17,72.17
2021-02-13 21:30:00,,,68.4,68.4
2021-02-13 21:45:00,,,66.68,66.68
2021-02-13 22:00:00,,,65.9,65.9
2021-02-13 22:15:00,,,62.05,62.05
2021-02-13 22:30:00,,,63.34,63.34
2021-02-13 22:45:00,,,62.94,62.94
2021-02-13 23:00:00,,,61.44,61.44
2021-02-13 23:15:00,,,59.6,59.6
2021-02-13 23:30:00,,,58.54,58.54
2021-02-13 23:45:00,,,57.99,57.99
2021-02-14 00:15:00,,,57.54,57.54
2021-02-14 00:30:00,,,54.59,54.59
2021-02-14 00:45:00,,,54.82,54.82
2021-02-14 01:00:00,,,56.32,56.32
2021-02-14 01:15:00,,,53.29,53.29
2021-02-14 01:30:00,,,53.18,53.18
2021-02-14 01:45:00,,,52.45,52.45
2021-02-14 02:00:00,,,52.86,52.86
2021-02-14 02:15:00,,,52.85,52.85
2021-02-14 02:30:00,,,51.68,51.68
2021-02-14 02:45:00,,,52.8,52.8
2021-02-14 03:00:00,,,53.02,53.02
2021-02-14 03:15:00,,,52.84,52.84
2021-02-14 03:30:00,,,51.95,51.95
2021-02-14 03:45:00,,,52.77,52.77
2021-02-14 04:00:00,,,53.03,53.03
2021-02-14 04:15:00,,,51.78,51.78
2021-02-14 04:30:00,,,52.2,52.2
2021-02-14 04:45:00,,,51.0,51.0
2021-02-14 05:00:00,,,50.68,50.68
2021-02-14 05:15:00,,,51.33,51.33
2021-02-14 05:30:00,,,51.21,51.21
2021-02-14 05:45:00,,,51.94,51.94
2021-02-14 06:00:00,,,50.31,50.31
2021-02-14 06:15:00,,,49.8,49.8
2021-02-14 06:30:00,,,48.04,48.04
2021-02-14 06:45:00,,,43.35,43.35
2021-02-14 07:00:00,,,41.94,41.94
2021-02-14 07:15:00,,,41.31,41.31
2021-02-14 07:30:00,,,39.36,39.36
2021-02-14 07:45:00,,,36.68,36.68
2021-02-14 08:00:00,,,35.17,35.17
2021-02-14 08:15:00,,,32.93,32.93
2021-02-14 08:30:00,,,28.61,28.61
2021-02-14 08:45:00,,,37.0,37.0
2021-02-14 09:00:00,,,27.82,27.82
2021-02-14 09:15:00,,,29.92,29.92
2021-02-14 09:30:00,,,23.58,23.58
2021-02-14 09:45:00,,,15.14,15.14
2021-02-14 10:00:00,,,9.09,9.09
2021-02-14 10:15:00,,,6.54,6.54
2021-02-14 10:30:00,,,11.0,11.0
2021-02-14 10:45:00,,,25.87,25.87
2021-02-14 11:00:00,,,30.7,30.7
2021-02-14 11:15:00,,,30.54,30.54
2021-02-14 11:30:00,,,26.17,26.17
2021-02-14 11:45:00,,,24.24,24.24
2021-02-14 12:00:00,,,23.42,23.42
2021-02-14 12:15:00,,,23.5,23.5
2021-02-14 12:30:00,,,23.86,23.86
2021-02-14 12:45:00,,,24.93,24.93
2021-02-14 13:00:00,,,22.78,22.78
2021-02-14 13:15:00,,,25.28,25.28
2021-02-14 13:30:00,,,29.54,29.54
2021-02-14 13:45:00,,,31.49,31.49
2021-02-14 14:00:00,,,36.14,36.14
2021-02-14 14:15:00,,,42.2,42.2
2021-02-14 14:30:00,,,48.13,48.13
2021-02-14 14:45:00,,,48.16,48.16
2021-02-14 15:00:00,,,53.94,53.94
2021-02-14 15:15:00,,,53.07,53.07
2021-02-14 15:30:00,,,54.8,54.8
2021-02-14 15:45:00,,,49.06,49.06
2021-02-14 16:00:00,,,52.56,52.56
2021-02-14 16:15:00,,,53.0,53.0
2021-02-14 16:30:00,,,47.15,47.15
2021-02-14 16:45:00,,,48.91,48.91
2021-02-14 17:00:00,,,52.14,52.14
2021-02-14 17:15:00,,,55.6,55.6
2021-02-14 17:30:00,,,59.02,59.02
2021-02-14 17:45:00,,,62.28,62.28
2021-02-14 18:00:00,,,63.08,63.08
2021-02-14 18:15:00,,,65.19,65.19
2021-02-14 18:30:00,,,79.07,79.07
2021-02-14 18:45:00,,,84.97,84.97
2021-02-14 19:00:00,,,85.56,85.56
2021-02-14 19:15:00,,,82.92,82.92
2021-02-14 19:30:00,,,82.58,82.58
2021-02-14 19:45:00,,,79.63,79.63
2021-02-14 20:00:00,,,79.33,79.33
2021-02-14 20:15:00,,,76.87,76.87
2021-02-14 20:30:00,,,77.56,77.56
2021-02-14 20:45:00,,,71.72,71.72
2021-02-14 21:00:00,,,71.67,71.67
2021-02-14 21:15:00,,,72.8,72.8
2021-02-14 21:30:00,,,70.62,70.62
2021-02-14 21:45:00,,,68.48,68.48
2021-02-14 22:00:00,,,68.72,68.72
2021-02-14 22:15:00,,,66.16,66.16
2021-02-14 22:30:00,,,65.96,65.96
2021-02-14 22:45:00,,,64.26,64.26
2021-02-14 23:00:00,,,61.81,61.81
2021-02-14 23:15:00,,,62.18,62.18
2021-02-14 23:30:00,,,62.4,62.4
2021-02-14 23:45:00,,,60.43,60.43
2021-02-15 00:15:00,,60.1,,60.1
2021-02-15 00:30:00,,60.65,,60.65
2021-02-15 00:45:00,,55.6,,55.6
2021-02-15 01:00:00,,57.91,,57.91
2021-02-15 01:15:00,,55.84,,55.84
2021-02-15 01:30:00,,55.54,,55.54
2021-02-15 01:45:00,,54.84,,54.84
2021-02-15 02:00:00,,55.0,,55.0
2021-02-15 02:15:00,,54.97,,54.97
2021-02-15 02:30:00,,54.01,,54.01
2021-02-15 02:45:00,,53.58,,53.58
2021-02-15 03:00:00,,53.91,,53.91
2021-02-15 03:15:00,,53.8,,53.8
2021-02-15 03:30:00,,53.76,,53.76
2021-02-15 03:45:00,,53.67,,53.67
2021-02-15 04:00:00,,53.34,,53.34
2021-02-15 04:15:00,,52.76,,52.76
2021-02-15 04:30:00,,53.59,,53.59
2021-02-15 04:45:00,,53.86,,53.86
2021-02-15 05:00:00,,53.24,,53.24
2021-02-15 05:15:00,,55.74,,55.74
2021-02-15 05:30:00,,55.42,,55.42
2021-02-15 05:45:00,,54.66,,54.66
2021-02-15 06:00:00,,56.18,,56.18
2021-02-15 06:15:00,,54.8,,54.8
2021-02-15 06:30:00,,56.68,,56.68
2021-02-15 06:45:00,,53.67,,53.67
2021-02-15 07:00:00,,59.54,,59.54
2021-02-15 07:15:00,,62.68,,62.68
2021-02-15 07:30:00,,65.92,,65.92
2021-02-15 07:45:00,,64.2,,64.2
2021-02-15 08:00:00,,74.02,,74.02
2021-02-15 08:15:00,,85.93,,85.93
2021-02-15 08:30:00,,92.81,,92.81
2021-02-15 08:45:00,,103.52,,103.52
2021-02-15 09:00:00,,110.43,,110.43
2021-02-15 09:15:00,127.21,,,127.21
2021-02-15 09:30:00,130.23,,,130.23
2021-02-15 09:45:00,137.68,,,137.68
2021-02-15 10:00:00,147.44,,,147.44
2021-02-15 10:15:00,170.52,,,170.52
2021-02-15 10:30:00,165.54,,,165.54
2021-02-15 10:45:00,162.74,,,162.74
2021-02-15 11:00:00,149.69,,,149.69
2021-02-15 11:15:00,142.39,,,142.39
2021-02-15 11:30:00,146.24,,,146.24
2021-02-15 11:45:00,149.23,,,149.23
2021-02-15 12:00:00,159.96,,,159.96
2021-02-15 12:15:00,168.66,,,168.66
2021-02-15 12:30:00,177.71,,,177.71
2021-02-15 12:45:00,191.84,,,191.84
2021-02-15 13:00:00,206.21,,,206.21
2021-02-15 13:15:00,217.29,,,217.29
2021-02-15 13:30:00,237.26,,,237.26
2021-02-15 13:45:00,259.0,,,259.0
2021-02-15 14:00:00,263.6,,,263.6
2021-02-15 14:15:00,272.8,,,272.8
2021-02-15 14:30:00,274.81,,,274.81
2021-02-15 14:45:00,270.43,,,270.43
2021-02-15 15:00:00,270.91,,,270.91
2021-02-15 15:15:00,264.2,,,264.2
2021-02-15 15:30:00,257.51,,,257.51
2021-02-15 15:45:00,246.58,,,246.58
2021-02-15 16:00:00,245.65,,,245.65
2021-02-15 16:15:00,242.4,,,242.4
2021-02-15 16:30:00,228.89,,,228.89
2021-02-15 16:45:00,219.28,,,219.28
2021-02-15 17:00:00,190.27,,,190.27
2021-02-15 17:15:00,164.25,,,164.25
2021-02-15 17:30:00,131.1,,,131.1
2021-02-15 17:45:00,107.33,,,107.33
2021-02-15 18:00:00,98.02,,,98.02
2021-02-15 18:15:00,92.88,,,92.88
2021-02-15 18:30:00,100.21,,,100.21
2021-02-15 18:45:00,105.4,,,105.4
2021-02-15 19:00:00,104.52,,,104.52
2021-02-15 19:15:00,101.81,,,101.81
2021-02-15 19:30:00,104.86,,,104.86
2021-02-15 19:45:00,97.97,,,97.97
2021-02-15 20:00:00,92.2,,,92.2
2021-02-15 20:15:00,85.65,,,85.65
2021-02-15 20:30:00,84.53,,,84.53
2021-02-15 20:45:00,79.7,,,79.7
2021-02-15 21:00:00,78.47,,,78.47
2021-02-15 21:15:00,79.02,,,79.02
2021-02-15 21:30:00,79.53,,,79.53
2021-02-15 21:45:00,77.5,,,77.5
2021-02-15 22:00:00,78.0,,,78.0
2021-02-15 22:15:00,,77.69,,77.69
2021-02-15 22:30:00,,72.38,,72.38
2021-02-15 22:45:00,,70.91,,70.91
2021-02-15 23:00:00,,68.61,,68.61
2021-02-15 23:15:00,,68.31,,68.31
2021-02-15 23:30:00,,68.36,,68.36
2021-02-15 23:45:00,,65.0,,65.0
2021-02-16 00:15:00,,62.67,,62.67
2021-02-16 00:30:00,,61.38,,61.38
2021-02-16 00:45:00,,61.5,,61.5
2021-02-16 01:00:00,,61.92,,61.92
2021-02-16 01:15:00,,62.35,,62.35
2021-02-16 01:30:00,,59.63,,59.63
2021-02-16 01:45:00,,61.15,,61.15
2021-02-16 02:00:00,,59.93,,59.93
2021-02-16 02:15:00,,58.44,,58.44
2021-02-16 02:30:00,,57.95,,57.95
2021-02-16 02:45:00,,58.07,,58.07
2021-02-16 03:00:00,,57.46,,57.46
2021-02-16 03:15:00,,57.77,,57.77
2021-02-16 03:30:00,,58.47,,58.47
2021-02-16 03:45:00,,57.56,,57.56
2021-02-16 04:00:00,,56.65,,56.65
2021-02-16 04:15:00,,56.08,,56.08
2021-02-16 04:30:00,,57.25,,57.25
2021-02-16 04:45:00,,55.94,,55.94
2021-02-16 05:00:00,,56.32,,56.32
2021-02-16 05:15:00,,56.0,,56.0
2021-02-16 05:30:00,,59.53,,59.53
2021-02-16 05:45:00,,59.16,,59.16
2021-02-16 06:00:00,,57.49,,57.49
2021-02-16 06:15:00,,59.61,,59.61
2021-02-16 06:30:00,,55.76,,55.76
2021-02-16 06:45:00,,56.08,,56.08
2021-02-16 07:00:00,,59.83,,59.83
2021-02-16 07:15:00,,61.45,,61.45
2021-02-16 07:30:00,,66.95,,66.95
2021-02-16 07:45:00,,67.87,,67.87
2021-02-16 08:00:00,,71.8,,71.8
2021-02-16 08:15:00,,74.81,,74.81
2021-02-16 08:30:00,,75.1,,75.1
2021-02-16 08:45:00,,97.76,,97.76
2021-02-16 09:00:00,,110.09,,110.09
2021-02-16 09:15:00,120.43,,,120.43
2021-02-16 09:30:00,130.7,,,130.7
2021-02-16 09:45:00,143.72,,,143.72
2021-02-16 10:00:00,147.82,,,147.82
2021-02-16 10:15:00,153.6,,,153.6
2021-02-16 10:30:00,158.22,,,158.22
2021-02-16 10:45:00,166.24,,,166.24
2021-02-16 11:00:00,161.55,,,161.55
2021-02-16 11:15:00,159.65,,,159.65
2021-02-16 11:30:00,159.51,,,159.51
2021-02-16 11:45:00,155.62,,,155.62
2021-02-16 12:00:00,159.09,,,159.09
2021-02-16 12:15:00,163.77,,,163.77
2021-02-16 12:30:00,174.34,,,174.34
2021-02-16 12:45:00,191.55,,,191.55
2021-02-16 13:00:00,203.71,,,203.71
2021-02-16 13:15:00,226.67,,,226.67
2021-02-16 13:30:00,253.2,,,253.2
2021-02-16 13:45:00,275.23,,,275.23
2021-02-16 14:00:00,296.5,,,296.5
2021-02-16 14:15:00,292.14,,,292.14
2021-02-16 14:30:00,300.48,,,300.48
2021-02-16 14:45:00,306.65,,,306.65
2021-02-16 15:00:00,294.2,,,294.2
2021-02-16 15:15:00,283.02,,,283.02
2021-02-16 15:30:00,280.01,,,280.01
2021-02-16 15:45:00,269.24,,,269.24
2021-02-16 16:00:00,255.12,,,255.12
2021-02-16 16:15:00,242.26,,,242.26
2021-02-16 16:30:00,223.63,,,223.63
2021-02-16 16:45:00,196.35,,,196.35
2021-02-16 17:00:00,184.05,,,184.05
2021-02-16 17:15:00,164.45,,,164.45
2021-02-16 17:30:00,152.04,,,152.04
2021-02-16 17:45:00,132.2,,,132.2
2021-02-16 18:00:00,117.7,,,117.7
2021-02-16 18:15:00,97.08,,,97.08
2021-02-16 18:30:00,103.53,,,103.53
2021-02-16 18:45:00,106.03,,,106.03
2021-02-16 19:00:00,101.54,,,101.54
2021-02-16 19:15:00,96.71,,,96.71
2021-02-16 19:30:00,94.02,,,94.02
2021-02-16 19:45:00,93.08,,,93.08
2021-02-16 20:00:00,89.55,,,89.55
2021-02-16 20:15:00,81.25,,,81.25
2021-02-16 20:30:00,80.16,,,80.16
2021-02-16 20:45:00,79.74,,,79.74
2021-02-16 21:00:00,79.67,,,79.67
2021-02-16 21:15:00,77.8,,,77.8
2021-02-16 21:30:00,76.95,,,76.95
2021-02-16 21:45:00,76.98,,,76.98
2021-02-16 22:00:00,78.46,,,78.46
2021-02-16 22:15:00,,78.13,,78.13
2021-02-16 22:30:00,,73.14,,73.14
2021-02-16 22:45:00,,72.58,,72.58
2021-02-16 23:00:00,,69.21,,69.21
2021-02-16 23:15:00,,67.61,,67.61
2021-02-16 23:30:00,,66.51,,66.51
2021-02-16 23:45:00,,65.58,,65.58
2021-02-17 00:15:00,,62.31,,62.31
2021-02-17 00:30:00,,61.23,,61.23
2021-02-17 00:45:00,,60.18,,60.18
2021-02-17 01:00:00,,59.33,,59.33
2021-02-17 01:15:00,,58.67,,58.67
2021-02-17 01:30:00,,58.64,,58.64
2021-02-17 01:45:00,,59.96,,59.96
2021-02-17 02:00:00,,58.73,,58.73
2021-02-17 02:15:00,,57.97,,57.97
2021-02-17 02:30:00,,59.88,,59.88
2021-02-17 02:45:00,,56.63,,56.63
2021-02-17 03:00:00,,56.62,,56.62
2021-02-17 03:15:00,,56.58,,56.58
2021-02-17 03:30:00,,55.81,,55.81
2021-02-17 03:45:00,,55.86,,55.86
2021-02-17 04:00:00,,55.84,,55.84
2021-02-17 04:15:00,,56.62,,56.62
2021-02-17 04:30:00,,55.66,,55.66
2021-02-17 04:45:00,,55.59,,55.59
2021-02-17 05:00:00,,56.27,,56.27
2021-02-17 05:15:00,,56.71,,56.71
2021-02-17 05:30:00,,57.87,,57.87
2021-02-17 05:45:00,,58.24,,58.24
2021-02-17 06:00:00,,57.59,,57.59
2021-02-17 06:15:00,,58.4,,58.4
2021-02-17 06:30:00,,59.21,,59.21
2021-02-17 06:45:00,,57.59,,57.59
2021-02-17 07:00:00,,57.94,,57.94
2021-02-17 07:15:00,,61.36,,61.36
2021-02-17 07:30:00,,70.65,,70.65
2021-02-17 07:45:00,,76.58,,76.58
2021-02-17 08:00:00,,98.86,,98.86
2021-02-17 08:15:00,,98.9,,98.9
2021-02-17 08:30:00,,109.8,,109.8
2021-02-17 08:45:00,,128.8,,128.8
2021-02-17 09:00:00,,142.18,,142.18
2021-02-17 09:15:00,161.25,,,161.25
2021-02-17 09:30:00,162.27,,,162.27
2021-02-17 09:45:00,168.0,,,168.0
2021-02-17 10:00:00,175.71,,,175.71
2021-02-17 10:15:00,182.21,,,182.21
2021-02-17 10:30:00,182.83,,,182.83
2021-02-17 10:45:00,182.81,,,182.81
2021-02-17 11:00:00,191.13,,,191.13
2021-02-17 11:15:00,183.74,,,183.74
2021-02-17 11:30:00,170.7,,,170.7
2021-02-17 11:45:00,164.3,,,164.3
2021-02-17 12:00:00,160.57,,,160.57
2021-02-17 12:15:00,162.76,,,162.76
2021-02-17 12:30:00,166.24,,,166.24
2021-02-17 12:45:00,163.45,,,163.45
2021-02-17 13:00:00,168.51,,,168.51
2021-02-17 13:15:00,188.29,,,188.29
2021-02-17 13:30:00,194.91,,,194.91
2021-02-17 13:45:00,202.84,,,202.84
2021-02-17 14:00:00,213.12,,,213.12
2021-02-17 14:15:00,215.46,,,215.46
2021-02-17 14:30:00,244.5,,,244.5
2021-02-17 14:45:00,239.51,,,239.51
2021-02-17 15:00:00,241.86,,,241.86
2021-02-17 15:15:00,236.64,,,236.64
2021-02-17 15:30:00,239.97,,,239.97
2021-02-17 15:45:00,240.94,,,240.94
2021-02-17 16:00:00,242.34,,,242.34
2021-02-17 16:15:00,232.06,,,232.06
2021-02-17 16:30:00,229.25,,,229.25
2021-02-17 16:45:00,192.71,,,192.71
2021-02-17 17:00:00,169.69,,,169.69
2021-02-17 17:15:00,148.27,,,148.27
2021-02-17 17:30:00,129.38,,,129.38
2021-02-17 17:45:00,105.8,,,105.8
2021-02-17 18:00:00,92.3,,,92.3
2021-02-17 18:15:00,89.14,,,89.14
2021-02-17 18:30:00,100.35,,,100.35
2021-02-17 18:45:00,102.91,,,102.91
2021-02-17 19:00:00,105.84,,,105.84
2021-02-17 19:15:00,102.65,,,102.65
2021-02-17 19:30:00,97.66,,,97.66
2021-02-17 19:45:00,95.14,,,95.14
2021-02-17 20:00:00,92.36,,,92.36
2021-02-17 20:15:00,84.09,,,84.09
2021-02-17 20:30:00,80.97,,,80.97
2021-02-17 20:45:00,81.34,,,81.34
2021-02-17 21:00:00,79.98,,,79.98
2021-02-17 21:15:00,81.05,,,81.05
2021-02-17 21:30:00,78.39,,,78.39
2021-02-17 21:45:00,77.08,,,77.08
2021-02-17 22:00:00,78.63,,,78.63
2021-02-17 22:15:00,,74.36,,74.36
2021-02-17 22:30:00,,72.58,,72.58
2021-02-17 22:45:00,,74.37,,74.37
2021-02-17 23:00:00,,73.78,,73.78
2021-02-17 23:15:00,,72.29,,72.29
2021-02-17 23:30:00,,71.86,,71.86
2021-02-17 23:45:00,,69.11,,69.11
2021-02-18 00:15:00,,67.5,,67.5
2021-02-18 00:30:00,,66.42,,66.42
2021-02-18 00:45:00,,67.01,,67.01
2021-02-18 01:00:00,,67.35,,67.35
2021-02-18 01:15:00,,63.99,,63.99
2021-02-18 01:30:00,,63.58,,63.58
2021-02-18 01:45:00,,64.25,,64.25
2021-02-18 02:00:00,,61.63,,61.63
2021-02-18 02:15:00,,61.37,,61.37
2021-02-18 02:30:00,,61.21,,61.21
2021-02-18 02:45:00,,60.85,,60.85
2021-02-18 03:00:00,,60.47,,60.47
2021-02-18 03:15:00,,59.59,,59.59
2021-02-18 03:30:00,,58.95,,58.95
2021-02-18 03:45:00,,59.91,,59.91
2021-02-18 04:00:00,,60.15,,60.15
2021-02-18 04:15:00,,59.95,,59.95
2021-02-18 04:30:00,,59.96,,59.96
2021-02-18 04:45:00,,59.91,,59.91
2021-02-18 05:00:00,,59.44,,59.44
2021-02-18 05:15:00,,61.56,,61.56
2021-02-18 05:30:00,,62.04,,62.04
2021-02-18 05:45:00,,63.3,,63.3
2021-02-18 06:00:00,,63.53,,63.53
2021-02-18 06:15:00,,59.8,,59.8
2021-02-18 06:30:00,,58.74,,58.74
2021-02-18 06:45:00,,57.25,,57.25
2021-02-18 07:00:00,,60.4,,60.4
2021-02-18 07:15:00,,67.17,,67.17
2021-02-18 07:30:00,,74.91,,74.91
2021-02-18 07:45:00,,90.48,,90.48
2021-02-18 08:00:00,,97.75,,97.75
2021-02-18 08:15:00,,98.77,,98.77
2021-02-18 08:30:00,,113.65,,113.65
2021-02-18 08:45:00,,144.24,,144.24
2021-02-18 09:00:00,,165.88,,165.88
2021-02-18 09:15:00,175.55,,,175.55
2021-02-18 09:30:00,187.14,,,187.14
2021-02-18 09:45:00,201.03,,,201.03
2021-02-18 10:00:00,209.99,,,209.99
2021-02-18 10:15:00,197.98,,,197.98
2021-02-18 10:30:00,198.08,,,198.08
2021-02-18 10:45:00,209.87,,,209.87
2021-02-18 11:00:00,206.04,,,206.04
2021-02-18 11:15:00,188.33,,,188.33
2021-02-18 11:30:00,173.07,,,173.07
2021-02-18 11:45:00,178.49,,,178.49
2021-02-18 12:00:00,189.05,,,189.05
2021-02-18 12:15:00,186.68,,,186.68
2021-02-18 12:30:00,208.07,,,208.07
2021-02-18 12:45:00,225.68,,,225.68
2021-02-18 13:00:00,225.24,,,225.24
2021-02-18 13:15:00,250.05,,,250.05
2021-02-18 13:30:00,268.81,,,268.81
2021-02-18 13:45:00,289.93,,,289.93
2021-02-18 14:00:00,289.15,,,289.15
2021-02-18 14:15:00,291.81,,,291.81
2021-02-18 14:30:00,292.13,,,292.13
2021-02-18 14:45:00,294.77,,,294.77
2021-02-18 15:00:00,286.75,,,286.75
2021-02-18 15:15:00,291.73,,,291.73
2021-02-18 15:30:00,281.92,,,281.92
2021-02-18 15:45:00,278.69,,,278.69
2021-02-18 16:00:00,257.68,,,257.68
2021-02-18 16:15:00,237.4,,,237.4
2021-02-18 16:30:00,209.28,,,209.28
2021-02-18 16:45:00,179.35,,,179.35
2021-02-18 17:00:00,161.57,,,161.57
2021-02-18 17:15:00,152.7,,,152.7
2021-02-18 17:30:00,126.99,,,126.99
2021-02-18 17:45:00,106.11,,,106.11
2021-02-18 18:00:00,92.64,,,92.64
2021-02-18 18:15:00,90.11,,,90.11
2021-02-18 18:30:00,104.76,,,104.76
2021-02-18 18:45:00,106.2,,,106.2
2021-02-18 19:00:00,101.54,,,101.54
2021-02-18 19:15:00,100.69,,,100.69
2021-02-18 19:30:00,99.0,,,99.0
2021-02-18 19:45:00,98.8,,,98.8
2021-02-18 20:00:00,94.45,,,94.45
2021-02-18 20:15:00,82.89,,,82.89
2021-02-18 20:30:00,81.42,,,81.42
2021-02-18 20:45:00,81.69,,,81.69
2021-02-18 21:00:00,80.45,,,80.45
2021-02-18 21:15:00,79.01,,,79.01
2021-02-18 21:30:00,76.87,,,76.87
2021-02-18 21:45:00,76.91,,,76.91
2021-02-18 22:00:00,77.06,,,77.06
2021-02-18 22:15:00,,73.06,,73.06
2021-02-18 22:30:00,,72.23,,72.23
2021-02-18 22:45:00,,71.32,,71.32
2021-02-18 23:00:00,,69.89,,69.89
2021-02-18 23:15:00,,69.75,,69.75
2021-02-18 23:30:00,,68.95,,68.95
2021-02-18 23:45:00,,65.57,,65.57
2021-02-19 00:15:00,,65.5,,65.5
2021-02-19 00:30:00,,63.64,,63.64
2021-02-19 00:45:00,,62.66,,62.66
2021-02-19 01:00:00,,62.93,,62.93
2021-02-19 01:15:00,,61.9,,61.9
2021-02-19 01:30:00,,60.03,,60.03
2021-02-19 01:45:00,,59.77,,59.77
2021-02-19 02:00:00,,59.97,,59.97
2021-02-19 02:15:00,,59.17,,59.17
2021-02-19 02:30:00,,58.36,,58.36
2021-02-19 02:45:00,,57.6,,57.6
2021-02-19 03:00:00,,57.75,,57.75
2021-02-19 03:15:00,,58.3,,58.3
2021-02-19 03:30:00,,56.75,,56.75
2021-02-19 03:45:00,,57.04,,57.04
2021-02-19 04:00:00,,57.68,,57.68
2021-02-19 04:15:00,,56.87,,56.87
2021-02-19 04:30:00,,56.88,,56.88
2021-02-19 04:45:00,,58.3,,58.3
2021-02-19 05:00:00,,59.74,,59.74
2021-02-19 05:15:00,,59.63,,59.63
2021-02-19 05:30:00,,59.82,,59.82
2021-02-19 05:45:00,,61.17,,61.17
2021-02-19 06:00:00,,59.17,,59.17
2021-02-19 06:15:00,,58.22,,58.22
2021-02-19 06:30:00,,53.43,,53.43
2021-02-19 06:45:00,,55.8,,55.8
2021-02-19 07:00:00,,59.14,,59.14
2021-02-19 07:15:00,,65.1,,65.1
2021-02-19 07:30:00,,79.24,,79.24
2021-02-19 07:45:00,,78.53,,78.53
2021-02-19 08:00:00,,80.68,,80.68
2021-02-19 08:15:00,,104.68,,104.68
2021-02-19 08:30:00,,107.42,,107.42
2021-02-19 08:45:00,,138.07,,138.07
2021-02-19 09:00:00,,159.76,,159.76
2021-02-19 09:15:00,168.46,,,168.46
2021-02-19 09:30:00,170.74,,,170.74
2021-02-19 09:45:00,178.49,,,178.49
2021-02-19 10:00:00,185.17,,,185.17
2021-02-19 10:15:00,194.4,,,194.4
2021-02-19 10:30:00,198.85,,,198.85
2021-02-19 10:45:00,198.12,,,198.12
2021-02-19 11:00:00,189.24,,,189.24
2021-02-19 11:15:00,175.97,,,175.97
2021-02-19 11:30:00,164.99,,,164.99
2021-02-19 11:45:00,163.58,,,163.58
2021-02-19 12:00:00,161.91,,,161.91
2021-02-19 12:15:00,163.18,,,163.18
2021-02-19 12:30:00,177.69,,,177.69
2021-02-19 12:45:00,197.84,,,197.84
2021-02-19 13:00:00,199.5,,,199.5
2021-02-19 13:15:00,212.79,,,212.79
2021-02-19 13:30:00,228.35,,,228.35
2021-02-19 13:45:00,238.69,,,238.69
2021-02-19 14:00:00,243.01,,,243.01
2021-02-19 14:15:00,258.02,,,258.02
2021-02-19 14:30:00,258.53,,,258.53
2021-02-19 14:45:00,257.18,,,257.18
2021-02-19 15:00:00,253.26,,,253.26
2021-02-19 15:15:00,249.93,,,249.93
2021-02-19 15:30:00,245.96,,,245.96
2021-02-19 15:45:00,245.79,,,245.79
2021-02-19 16:00:00,243.38,,,243.38
2021-02-19 16:15:00,222.17,,,222.17
2021-02-19 16:30:00,207.21,,,207.21
2021-02-19 16:45:00,179.12,,,179.12
2021-02-19 17:00:00,157.75,,,157.75
2021-02-19 17:15:00,141.51,,,141.51
2021-02-19 17:30:00,126.11,,,126.11
2021-02-19 17:45:00,107.57,,,107.57
2021-02-19 18:00:00,93.71,,,93.71
2021-02-19 18:15:00,86.19,,,86.19
2021-02-19 18:30:00,97.2,,,97.2
2021-02-19 18:45:00,103.41,,,103.41
2021-02-19 19:00:00,99.61,,,99.61
2021-02-19 19:15:00,96.88,,,96.88
2021-02-19 19:30:00,93.61,,,93.61
2021-02-19 19:45:00,91.47,,,91.47
2021-02-19 20:00:00,89.05,,,89.05
2021-02-19 20:15:00,84.04,,,84.04
2021-02-19 20:30:00,79.86,,,79.86
2021-02-19 20:45:00,78.97,,,78.97
2021-02-19 21:00:00,76.03,,,76.03
2021-02-19 21:15:00,72.97,,,72.97
2021-02-19 21:30:00,73.04,,,73.04
2021-02-19 21:45:00,72.77,,,72.77
2021-02-19 22:00:00,73.29,,,73.29
2021-02-19 22:15:00,,71.82,,71.82
2021-02-19 22:30:00,,69.6,,69.6
2021-02-19 22:45:00,,67.9,,67.9
2021-02-19 23:00:00,,67.38,,67.38
2021-02-19 23:15:00,,65.92,,65.92
2021-02-19 23:30:00,,67.06,,67.06
2021-02-19 23:45:00,,65.44,,65.44
2021-02-20 00:15:00,,,63.46,63.46
2021-02-20 00:30:00,,,62.64,62.64
2021-02-20 00:45:00,,,61.93,61.93
2021-02-20 01:00:00,,,61.61,61.61
2021-02-20 01:15:00,,,60.82,60.82
2021-02-20 01:30:00,,,61.68,61.68
2021-02-20 01:45:00,,,62.36,62.36
2021-02-20 02:00:00,,,59.58,59.58
2021-02-20 02:15:00,,,59.91,59.91
2021-02-20 02:30:00,,,58.67,58.67
2021-02-20 02:45:00,,,58.48,58.48
2021-02-20 03:00:00,,,58.46,58.46
2021-02-20 03:15:00,,,54.52,54.52
2021-02-20 03:30:00,,,53.95,53.95
2021-02-20 03:45:00,,,53.92,53.92
2021-02-20 04:00:00,,,53.24,53.24
2021-02-20 04:15:00,,,53.61,53.61
