DateTime,RATE A,RATE B,RATE C,Total
2021-09-13 19:00:00,81.42,,,81.42
2021-09-13 19:15:00,76.83,,,76.83
2021-09-13 19:30:00,78.06,,,78.06
2021-09-13 19:45:00,78.2,,,78.2
2021-09-13 20:00:00,77.23,,,77.23
2021-09-13 20:15:00,80.34,,,80.34
2021-09-13 20:30:00,78.98,,,78.98
2021-09-13 20:45:00,79.9,,,79.9
2021-09-13 21:00:00,81.4,,,81.4
2021-09-13 21:15:00,81.05,,,81.05
2021-09-13 21:30:00,80.67,,,80.67
2021-09-13 21:45:00,81.56,,,81.56
2021-09-13 22:00:00,80.96,,,80.96
2021-09-13 22:15:00,,79.36,,79.36
2021-09-13 22:30:00,,77.98,,77.98
2021-09-13 22:45:00,,76.91,,76.91
2021-09-13 23:00:00,,75.5,,75.5
2021-09-13 23:15:00,,74.21,,74.21
2021-09-13 23:30:00,,74.19,,74.19
2021-09-13 23:45:00,,74.88,,74.88
2021-09-14 00:15:00,,73.49,,73.49
2021-09-14 00:30:00,,65.91,,65.91
2021-09-14 00:45:00,,63.86,,63.86
2021-09-14 01:00:00,,61.46,,61.46
2021-09-14 01:15:00,,61.49,,61.49
2021-09-14 01:30:00,,60.17,,60.17
2021-09-14 01:45:00,,57.86,,57.86
2021-09-14 02:00:00,,58.25,,58.25
2021-09-14 02:15:00,,57.34,,57.34
2021-09-14 02:30:00,,57.56,,57.56
2021-09-14 02:45:00,,57.33,,57.33
2021-09-14 03:00:00,,56.4,,56.4
2021-09-14 03:15:00,,57.0,,57.0
2021-09-14 03:30:00,,55.59,,55.59
2021-09-14 03:45:00,,56.11,,56.11
2021-09-14 04:00:00,,55.37,,55.37
2021-09-14 04:15:00,,55.84,,55.84
2021-09-14 04:30:00,,55.66,,55.66
2021-09-14 04:45:00,,54.84,,54.84
2021-09-14 05:00:00,,55.9,,55.9
2021-09-14 05:15:00,,55.81,,55.81
2021-09-14 05:30:00,,57.49,,57.49
2021-09-14 05:45:00,,56.74,,56.74
2021-09-14 06:00:00,,54.39,,54.39
2021-09-14 06:15:00,,57.02,,57.02
2021-09-14 06:30:00,,50.95,,50.95
2021-09-14 06:45:00,,49.84,,49.84
2021-09-14 07:00:00,,48.13,,48.13
2021-09-14 07:15:00,,46.71,,46.71
2021-09-14 07:30:00,,54.23,,54.23
2021-09-14 07:45:00,,61.24,,61.24
2021-09-14 08:00:00,,64.28,,64.28
2021-09-14 08:15:00,,68.38,,68.38
2021-09-14 08:30:00,,76.74,,76.74
2021-09-14 08:45:00,,83.75,,83.75
2021-09-14 09:00:00,,98.34,,98.34
2021-09-14 09:15:00,117.3,,,117.3
2021-09-14 09:30:00,133.27,,,133.27
2021-09-14 09:45:00,131.4,,,131.4
2021-09-14 10:00:00,136.63,,,136.63
2021-09-14 10:15:00,143.0,,,143.0
2021-09-14 10:30:00,140.94,,,140.94
2021-09-14 10:45:00,141.34,,,141.34
2021-09-14 11:00:00,145.18,,,145.18
2021-09-14 11:15:00,145.5,,,145.5
2021-09-14 11:30:00,157.9,,,157.9
2021-09-14 11:45:00,157.54,,,157.54
2021-09-14 12:00:00,150.9,,,150.9
2021-09-14 12:15:00,157.54,,,157.54
2021-09-14 12:30:00,161.2,,,161.2
2021-09-14 12:45:00,145.25,,,145.25
2021-09-14 13:00:00,146.45,,,146.45
2021-09-14 13:15:00,151.35,,,151.35
2021-09-14 13:30:00,148.03,,,148.03
2021-09-14 13:45:00,152.3,,,152.3
2021-09-14 14:00:00,162.11,,,162.11
2021-09-14 14:15:00,166.17,,,166.17
2021-09-14 14:30:00,161.47,,,161.47
2021-09-14 14:45:00,151.37,,,151.37
2021-09-14 15:00:00,162.65,,,162.65
2021-09-14 15:15:00,155.81,,,155.81
2021-09-14 15:30:00,167.26,,,167.26
2021-09-14 15:45:00,172.48,,,172.48
2021-09-14 16:00:00,163.11,,,163.11
2021-09-14 16:15:00,152.91,,,152.91
2021-09-14 16:30:00,125.78,,,125.78
2021-09-14 16:45:00,108.13,,,108.13
2021-09-14 17:00:00,98.75,,,98.75
2021-09-14 17:15:00,94.45,,,94.45
2021-09-14 17:30:00,89.25,,,89.25
2021-09-14 17:45:00,85.78,,,85.78
2021-09-14 18:00:00,82.36,,,82.36
2021-09-14 18:15:00,77.82,,,77.82
2021-09-14 18:30:00,81.17,,,81.17
2021-09-14 18:45:00,78.82,,,78.82
2021-09-14 19:00:00,76.61,,,76.61
2021-09-14 19:15:00,74.69,,,74.69
2021-09-14 19:30:00,73.36,,,73.36
2021-09-14 19:45:00,74.53,,,74.53
2021-09-14 20:00:00,72.68,,,72.68
2021-09-14 20:15:00,73.08,,,73.08
2021-09-14 20:30:00,70.01,,,70.01
2021-09-14 20:45:00,70.26,,,70.26
2021-09-14 21:00:00,71.86,,,71.86
2021-09-14 21:15:00,72.15,,,72.15
2021-09-14 21:30:00,70.35,,,70.35
2021-09-14 21:45:00,70.06,,,70.06
2021-09-14 22:00:00,69.75,,,69.75
2021-09-14 22:15:00,,70.6,,70.6
2021-09-14 22:30:00,,68.92,,68.92
2021-09-14 22:45:00,,68.3,,68.3
2021-09-14 23:00:00,,68.49,,68.49
2021-09-14 23:15:00,,66.44,,66.44
2021-09-14 23:30:00,,64.37,,64.37
2021-09-14 23:45:00,,63.18,,63.18
2021-09-15 00:15:00,,62.49,,62.49
2021-09-15 00:30:00,,60.11,,60.11
2021-09-15 00:45:00,,59.97,,59.97
2021-09-15 01:00:00,,60.09,,60.09
2021-09-15 01:15:00,,60.43,,60.43
2021-09-15 01:30:00,,60.6,,60.6
2021-09-15 01:45:00,,60.11,,60.11
2021-09-15 02:00:00,,60.06,,60.06
2021-09-15 02:15:00,,59.6,,59.6
2021-09-15 02:30:00,,59.61,,59.61
2021-09-15 02:45:00,,59.47,,59.47
2021-09-15 03:00:00,,59.56,,59.56
2021-09-15 03:15:00,,60.21,,60.21
2021-09-15 03:30:00,,58.92,,58.92
2021-09-15 03:45:00,,59.54,,59.54
2021-09-15 04:00:00,,60.29,,60.29
2021-09-15 04:15:00,,57.66,,57.66
2021-09-15 04:30:00,,57.25,,57.25
2021-09-15 04:45:00,,57.32,,57.32
2021-09-15 05:00:00,,56.45,,56.45
2021-09-15 05:15:00,,57.18,,57.18
2021-09-15 05:30:00,,58.58,,58.58
2021-09-15 05:45:00,,56.77,,56.77
2021-09-15 06:00:00,,56.57,,56.57
2021-09-15 06:15:00,,56.03,,56.03
2021-09-15 06:30:00,,54.52,,54.52
2021-09-15 06:45:00,,52.11,,52.11
2021-09-15 07:00:00,,56.2,,56.2
2021-09-15 07:15:00,,60.43,,60.43
2021-09-15 07:30:00,,57.07,,57.07
2021-09-15 07:45:00,,68.74,,68.74
2021-09-15 08:00:00,,74.17,,74.17
2021-09-15 08:15:00,,84.68,,84.68
2021-09-15 08:30:00,,100.21,,100.21
2021-09-15 08:45:00,,111.68,,111.68
2021-09-15 09:00:00,,110.79,,110.79
2021-09-15 09:15:00,111.42,,,111.42
2021-09-15 09:30:00,106.86,,,106.86
2021-09-15 09:45:00,107.34,,,107.34
2021-09-15 10:00:00,139.32,,,139.32
2021-09-15 10:15:00,175.62,,,175.62
2021-09-15 10:30:00,158.25,,,158.25
2021-09-15 10:45:00,150.64,,,150.64
2021-09-15 11:00:00,152.87,,,152.87
2021-09-15 11:15:00,141.65,,,141.65
2021-09-15 11:30:00,165.68,,,165.68
2021-09-15 11:45:00,139.97,,,139.97
2021-09-15 12:00:00,161.73,,,161.73
2021-09-15 12:15:00,153.89,,,153.89
2021-09-15 12:30:00,154.91,,,154.91
2021-09-15 12:45:00,156.46,,,156.46
2021-09-15 13:00:00,135.1,,,135.1
2021-09-15 13:15:00,133.78,,,133.78
2021-09-15 13:30:00,125.43,,,125.43
2021-09-15 13:45:00,162.61,,,162.61
2021-09-15 14:00:00,143.47,,,143.47
2021-09-15 14:15:00,138.56,,,138.56
2021-09-15 14:30:00,153.39,,,153.39
2021-09-15 14:45:00,165.3,,,165.3
2021-09-15 15:00:00,154.73,,,154.73
2021-09-15 15:15:00,164.68,,,164.68
2021-09-15 15:30:00,164.89,,,164.89
2021-09-15 15:45:00,158.1,,,158.1
2021-09-15 16:00:00,157.29,,,157.29
2021-09-15 16:15:00,149.38,,,149.38
2021-09-15 16:30:00,135.15,,,135.15
2021-09-15 16:45:00,115.1,,,115.1
2021-09-15 17:00:00,102.05,,,102.05
2021-09-15 17:15:00,97.56,,,97.56
2021-09-15 17:30:00,82.49,,,82.49
2021-09-15 17:45:00,78.06,,,78.06
2021-09-15 18:00:00,75.93,,,75.93
2021-09-15 18:15:00,74.08,,,74.08
2021-09-15 18:30:00,75.22,,,75.22
2021-09-15 18:45:00,75.91,,,75.91
2021-09-15 19:00:00,73.88,,,73.88
2021-09-15 19:15:00,71.78,,,71.78
2021-09-15 19:30:00,73.69,,,73.69
2021-09-15 19:45:00,73.43,,,73.43
2021-09-15 20:00:00,73.87,,,73.87
2021-09-15 20:15:00,75.58,,,75.58
2021-09-15 20:30:00,76.03,,,76.03
2021-09-15 20:45:00,74.51,,,74.51
2021-09-15 21:00:00,77.0,,,77.0
2021-09-15 21:15:00,73.37,,,73.37
2021-09-15 21:30:00,73.57,,,73.57
2021-09-15 21:45:00,72.76,,,72.76
2021-09-15 22:00:00,73.21,,,73.21
2021-09-15 22:15:00,,74.15,,74.15
2021-09-15 22:30:00,,71.02,,71.02
2021-09-15 22:45:00,,71.33,,71.33
2021-09-15 23:00:00,,71.06,,71.06
2021-09-15 23:15:00,,69.03,,69.03
2021-09-15 23:30:00,,67.67,,67.67
2021-09-15 23:45:00,,65.4,,65.4
2021-09-16 00:15:00,,64.43,,64.43
2021-09-16 00:30:00,,64.49,,64.49
2021-09-16 00:45:00,,64.97,,64.97
2021-09-16 01:00:00,,63.53,,63.53
2021-09-16 01:15:00,,62.82,,62.82
2021-09-16 01:30:00,,61.69,,61.69
2021-09-16 01:45:00,,61.39,,61.39
2021-09-16 02:00:00,,59.95,,59.95
2021-09-16 02:15:00,,59.58,,59.58
2021-09-16 02:30:00,,59.31,,59.31
2021-09-16 02:45:00,,58.91,,58.91
2021-09-16 03:00:00,,59.88,,59.88
2021-09-16 03:15:00,,59.18,,59.18
2021-09-16 03:30:00,,58.83,,58.83
2021-09-16 03:45:00,,58.09,,58.09
2021-09-16 04:00:00,,58.82,,58.82
2021-09-16 04:15:00,,57.16,,57.16
2021-09-16 04:30:00,,58.34,,58.34
2021-09-16 04:45:00,,57.87,,57.87
2021-09-16 05:00:00,,56.68,,56.68
2021-09-16 05:15:00,,56.78,,56.78
2021-09-16 05:30:00,,56.77,,56.77
2021-09-16 05:45:00,,54.61,,54.61
2021-09-16 06:00:00,,57.87,,57.87
2021-09-16 06:15:00,,55.51,,55.51
2021-09-16 06:30:00,,54.09,,54.09
2021-09-16 06:45:00,,51.34,,51.34
2021-09-16 07:00:00,,52.55,,52.55
2021-09-16 07:15:00,,56.24,,56.24
2021-09-16 07:30:00,,53.47,,53.47
2021-09-16 07:45:00,,58.29,,58.29
2021-09-16 08:00:00,,57.58,,57.58
2021-09-16 08:15:00,,76.49,,76.49
2021-09-16 08:30:00,,86.74,,86.74
2021-09-16 08:45:00,,96.78,,96.78
2021-09-16 09:00:00,,121.64,,121.64
2021-09-16 09:15:00,137.94,,,137.94
2021-09-16 09:30:00,135.72,,,135.72
2021-09-16 09:45:00,137.73,,,137.73
2021-09-16 10:00:00,138.94,,,138.94
2021-09-16 10:15:00,139.67,,,139.67
2021-09-16 10:30:00,131.15,,,131.15
2021-09-16 10:45:00,146.06,,,146.06
2021-09-16 11:00:00,167.35,,,167.35
2021-09-16 11:15:00,172.17,,,172.17
2021-09-16 11:30:00,155.58,,,155.58
2021-09-16 11:45:00,188.39,,,188.39
2021-09-16 12:00:00,186.14,,,186.14
2021-09-16 12:15:00,141.57,,,141.57
2021-09-16 12:30:00,158.45,,,158.45
2021-09-16 12:45:00,136.86,,,136.86
2021-09-16 13:00:00,125.47,,,125.47
2021-09-16 13:15:00,131.74,,,131.74
2021-09-16 13:30:00,130.01,,,130.01
2021-09-16 13:45:00,134.29,,,134.29
2021-09-16 14:00:00,145.61,,,145.61
2021-09-16 14:15:00,148.99,,,148.99
2021-09-16 14:30:00,175.59,,,175.59
2021-09-16 14:45:00,149.31,,,149.31
2021-09-16 15:00:00,172.09,,,172.09
2021-09-16 15:15:00,192.34,,,192.34
2021-09-16 15:30:00,182.75,,,182.75
2021-09-16 15:45:00,169.24,,,169.24
2021-09-16 16:00:00,165.59,,,165.59
2021-09-16 16:15:00,155.19,,,155.19
2021-09-16 16:30:00,138.15,,,138.15
2021-09-16 16:45:00,114.98,,,114.98
2021-09-16 17:00:00,97.62,,,97.62
2021-09-16 17:15:00,86.35,,,86.35
2021-09-16 17:30:00,77.98,,,77.98
2021-09-16 17:45:00,75.17,,,75.17
2021-09-16 18:00:00,73.55,,,73.55
2021-09-16 18:15:00,74.83,,,74.83
2021-09-16 18:30:00,79.16,,,79.16
2021-09-16 18:45:00,78.99,,,78.99
2021-09-16 19:00:00,77.33,,,77.33
2021-09-16 19:15:00,79.47,,,79.47
2021-09-16 19:30:00,76.62,,,76.62
2021-09-16 19:45:00,75.45,,,75.45
2021-09-16 20:00:00,78.45,,,78.45
2021-09-16 20:15:00,75.23,,,75.23
2021-09-16 20:30:00,72.43,,,72.43
2021-09-16 20:45:00,72.53,,,72.53
2021-09-16 21:00:00,70.88,,,70.88
2021-09-16 21:15:00,71.12,,,71.12
2021-09-16 21:30:00,69.63,,,69.63
2021-09-16 21:45:00,71.93,,,71.93
2021-09-16 22:00:00,69.84,,,69.84
2021-09-16 22:15:00,,68.06,,68.06
2021-09-16 22:30:00,,68.74,,68.74
2021-09-16 22:45:00,,66.92,,66.92
2021-09-16 23:00:00,,68.14,,68.14
2021-09-16 23:15:00,,65.15,,65.15
2021-09-16 23:30:00,,63.75,,63.75
2021-09-16 23:45:00,,64.52,,64.52
2021-09-17 00:15:00,,63.62,,63.62
2021-09-17 00:30:00,,61.9,,61.9
2021-09-17 00:45:00,,60.83,,60.83
2021-09-17 01:00:00,,60.96,,60.96
2021-09-17 01:15:00,,61.06,,61.06
2021-09-17 01:30:00,,59.57,,59.57
2021-09-17 01:45:00,,60.09,,60.09
2021-09-17 02:00:00,,59.38,,59.38
2021-09-17 02:15:00,,59.22,,59.22
2021-09-17 02:30:00,,58.16,,58.16
2021-09-17 02:45:00,,58.79,,58.79
2021-09-17 03:00:00,,59.71,,59.71
2021-09-17 03:15:00,,58.38,,58.38
2021-09-17 03:30:00,,57.57,,57.57
2021-09-17 03:45:00,,58.52,,58.52
2021-09-17 04:00:00,,58.85,,58.85
2021-09-17 04:15:00,,56.84,,56.84
2021-09-17 04:30:00,,58.29,,58.29
2021-09-17 04:45:00,,57.1,,57.1
2021-09-17 05:00:00,,58.79,,58.79
2021-09-17 05:15:00,,58.46,,58.46
2021-09-17 05:30:00,,56.24,,56.24
2021-09-17 05:45:00,,58.09,,58.09
2021-09-17 06:00:00,,57.59,,57.59
2021-09-17 06:15:00,,57.1,,57.1
2021-09-17 06:30:00,,53.56,,53.56
2021-09-17 06:45:00,,52.64,,52.64
2021-09-17 07:00:00,,53.79,,53.79
2021-09-17 07:15:00,,57.13,,57.13
2021-09-17 07:30:00,,64.69,,64.69
2021-09-17 07:45:00,,69.54,,69.54
2021-09-17 08:00:00,,77.97,,77.97
2021-09-17 08:15:00,,85.01,,85.01
2021-09-17 08:30:00,,93.61,,93.61
2021-09-17 08:45:00,,106.19,,106.19
2021-09-17 09:00:00,,112.24,,112.24
2021-09-17 09:15:00,122.56,,,122.56
2021-09-17 09:30:00,130.38,,,130.38
2021-09-17 09:45:00,136.84,,,136.84
2021-09-17 10:00:00,133.69,,,133.69
2021-09-17 10:15:00,135.01,,,135.01
2021-09-17 10:30:00,138.26,,,138.26
2021-09-17 10:45:00,128.66,,,128.66
2021-09-17 11:00:00,133.93,,,133.93
2021-09-17 11:15:00,132.74,,,132.74
2021-09-17 11:30:00,134.34,,,134.34
2021-09-17 11:45:00,138.93,,,138.93
2021-09-17 12:00:00,118.39,,,118.39
2021-09-17 12:15:00,126.1,,,126.1
2021-09-17 12:30:00,127.16,,,127.16
2021-09-17 12:45:00,130.02,,,130.02
2021-09-17 13:00:00,123.25,,,123.25
2021-09-17 13:15:00,133.96,,,133.96
2021-09-17 13:30:00,124.38,,,124.38
2021-09-17 13:45:00,140.8,,,140.8
2021-09-17 14:00:00,144.83,,,144.83
2021-09-17 14:15:00,151.8,,,151.8
2021-09-17 14:30:00,135.43,,,135.43
2021-09-17 14:45:00,137.39,,,137.39
2021-09-17 15:00:00,140.96,,,140.96
2021-09-17 15:15:00,148.68,,,148.68
2021-09-17 15:30:00,149.84,,,149.84
2021-09-17 15:45:00,140.46,,,140.46
2021-09-17 16:00:00,138.06,,,138.06
2021-09-17 16:15:00,134.29,,,134.29
2021-09-17 16:30:00,132.05,,,132.05
2021-09-17 16:45:00,107.67,,,107.67
2021-09-17 17:00:00,87.9,,,87.9
2021-09-17 17:15:00,79.06,,,79.06
2021-09-17 17:30:00,73.59,,,73.59
2021-09-17 17:45:00,72.19,,,72.19
2021-09-17 18:00:00,71.98,,,71.98
2021-09-17 18:15:00,70.65,,,70.65
2021-09-17 18:30:00,75.19,,,75.19
2021-09-17 18:45:00,75.25,,,75.25
2021-09-17 19:00:00,72.17,,,72.17
2021-09-17 19:15:00,69.77,,,69.77
2021-09-17 19:30:00,69.58,,,69.58
2021-09-17 19:45:00,67.94,,,67.94
2021-09-17 20:00:00,67.87,,,67.87
2021-09-17 20:15:00,69.37,,,69.37
2021-09-17 20:30:00,68.98,,,68.98
2021-09-17 20:45:00,67.62,,,67.62
2021-09-17 21:00:00,68.72,,,68.72
2021-09-17 21:15:00,68.04,,,68.04
2021-09-17 21:30:00,68.75,,,68.75
2021-09-17 21:45:00,67.77,,,67.77
2021-09-17 22:00:00,65.92,,,65.92
2021-09-17 22:15:00,,65.1,,65.1
2021-09-17 22:30:00,,65.79,,65.79
2021-09-17 22:45:00,,66.71,,66.71
2021-09-17 23:00:00,,66.31,,66.31
2021-09-17 23:15:00,,63.61,,63.61
2021-09-17 23:30:00,,62.4,,62.4
2021-09-17 23:45:00,,63.92,,63.92
2021-09-18 00:15:00,,,60.54,60.54
2021-09-18 00:30:00,,,60.01,60.01
2021-09-18 00:45:00,,,60.08,60.08
2021-09-18 01:00:00,,,61.33,61.33
2021-09-18 01:15:00,,,58.38,58.38
2021-09-18 01:30:00,,,58.92,58.92
2021-09-18 01:45:00,,,57.78,57.78
2021-09-18 02:00:00,,,58.27,58.27
2021-09-18 02:15:00,,,57.75,57.75
2021-09-18 02:30:00,,,56.78,56.78
2021-09-18 02:45:00,,,56.59,56.59
2021-09-18 03:00:00,,,56.33,56.33
2021-09-18 03:15:00,,,54.86,54.86
2021-09-18 03:30:00,,,56.76,56.76
2021-09-18 03:45:00,,,55.59,55.59
2021-09-18 04:00:00,,,56.82,56.82
2021-09-18 04:15:00,,,56.03,56.03
2021-09-18 04:30:00,,,53.79,53.79
2021-09-18 04:45:00,,,56.07,56.07
2021-09-18 05:00:00,,,53.72,53.72
2021-09-18 05:15:00,,,53.88,53.88
2021-09-18 05:30:00,,,54.71,54.71
2021-09-18 05:45:00,,,53.64,53.64
2021-09-18 06:00:00,,,51.8,51.8
2021-09-18 06:15:00,,,51.38,51.38
2021-09-18 06:30:00,,,47.27,47.27
2021-09-18 06:45:00,,,45.81,45.81
2021-09-18 07:00:00,,,46.08,46.08
2021-09-18 07:15:00,,,40.78,40.78
2021-09-18 07:30:00,,,40.61,40.61
2021-09-18 07:45:00,,,32.83,32.83
2021-09-18 08:00:00,,,34.58,34.58
2021-09-18 08:15:00,,,28.17,28.17
2021-09-18 08:30:00,,,18.93,18.93
2021-09-18 08:45:00,,,22.28,22.28
2021-09-18 09:00:00,,,22.74,22.74
2021-09-18 09:15:00,,,7.77,7.77
2021-09-18 09:30:00,,,7.01,7.01
2021-09-18 09:45:00,,,14.78,14.78
2021-09-18 10:00:00,,,11.78,11.78
2021-09-18 10:15:00,,,10.78,10.78
2021-09-18 10:30:00,,,6.96,6.96
2021-09-18 10:45:00,,,6.29,6.29
2021-09-18 11:00:00,,,4.29,4.29
2021-09-18 11:15:00,,,3.62,3.62
2021-09-18 11:30:00,,,2.28,2.28
2021-09-18 11:45:00,,,3.98,3.98
2021-09-18 12:00:00,,,50.65,50.65
2021-09-18 12:15:00,,,31.83,31.83
2021-09-18 12:30:00,,,6.77,6.77
2021-09-18 12:45:00,,,6.14,6.14
2021-09-18 13:00:00,,,17.93,17.93
2021-09-18 13:15:00,,,40.91,40.91
2021-09-18 13:30:00,,,22.91,22.91
2021-09-18 13:45:00,,,18.75,18.75
2021-09-18 14:00:00,,,20.97,20.97
2021-09-18 14:15:00,,,24.5,24.5
2021-09-18 14:30:00,,,32.18,32.18
2021-09-18 14:45:00,,,31.97,31.97
2021-09-18 15:00:00,,,34.12,34.12
2021-09-18 15:15:00,,,35.71,35.71
2021-09-18 15:30:00,,,38.94,38.94
2021-09-18 15:45:00,,,42.32,42.32
2021-09-18 16:00:00,,,45.45,45.45
2021-09-18 16:15:00,,,46.98,46.98
2021-09-18 16:30:00,,,47.65,47.65
2021-09-18 16:45:00,,,46.8,46.8
2021-09-18 17:00:00,,,50.09,50.09
2021-09-18 17:15:00,,,52.59,52.59
2021-09-18 17:30:00,,,55.72,55.72
2021-09-18 17:45:00,,,59.15,59.15
2021-09-18 18:00:00,,,59.63,59.63
2021-09-18 18:15:00,,,64.28,64.28
2021-09-18 18:30:00,,,71.26,71.26
2021-09-18 18:45:00,,,70.47,70.47
2021-09-18 19:00:00,,,71.52,71.52
2021-09-18 19:15:00,,,72.15,72.15
2021-09-18 19:30:00,,,70.01,70.01
2021-09-18 19:45:00,,,70.24,70.24
2021-09-18 20:00:00,,,70.29,70.29
2021-09-18 20:15:00,,,71.23,71.23
2021-09-18 20:30:00,,,72.06,72.06
2021-09-18 20:45:00,,,72.25,72.25
2021-09-18 21:00:00,,,71.77,71.77
2021-09-18 21:15:00,,,72.75,72.75
2021-09-18 21:30:00,,,73.0,73.0
2021-09-18 21:45:00,,,72.24,72.24
2021-09-18 22:00:00,,,72.73,72.73
2021-09-18 22:15:00,,,72.72,72.72
2021-09-18 22:30:00,,,71.89,71.89
2021-09-18 22:45:00,,,71.21,71.21
2021-09-18 23:00:00,,,72.79,72.79
2021-09-18 23:15:00,,,69.81,69.81
2021-09-18 23:30:00,,,67.24,67.24
2021-09-18 23:45:00,,,68.3,68.3
2021-09-19 00:15:00,,,64.9,64.9
2021-09-19 00:30:00,,,64.48,64.48
2021-09-19 00:45:00,,,63.07,63.07
2021-09-19 01:00:00,,,63.38,63.38
2021-09-19 01:15:00,,,63.38,63.38
2021-09-19 01:30:00,,,62.13,62.13
2021-09-19 01:45:00,,,61.5,61.5
2021-09-19 02:00:00,,,61.1,61.1
2021-09-19 02:15:00,,,62.47,62.47
2021-09-19 02:30:00,,,60.13,60.13
2021-09-19 02:45:00,,,61.26,61.26
2021-09-19 03:00:00,,,60.07,60.07
2021-09-19 03:15:00,,,60.02,60.02
2021-09-19 03:30:00,,,60.53,60.53
2021-09-19 03:45:00,,,59.23,59.23
2021-09-19 04:00:00,,,60.57,60.57
2021-09-19 04:15:00,,,60.14,60.14
2021-09-19 04:30:00,,,59.34,59.34
2021-09-19 04:45:00,,,59.14,59.14
2021-09-19 05:00:00,,,59.83,59.83
2021-09-19 05:15:00,,,58.72,58.72
2021-09-19 05:30:00,,,57.38,57.38
2021-09-19 05:45:00,,,57.45,57.45
2021-09-19 06:00:00,,,52.76,52.76
2021-09-19 06:15:00,,,54.18,54.18
2021-09-19 06:30:00,,,50.07,50.07
2021-09-19 06:45:00,,,49.16,49.16
2021-09-19 07:00:00,,,46.77,46.77
2021-09-19 07:15:00,,,43.95,43.95
2021-09-19 07:30:00,,,40.31,40.31
2021-09-19 07:45:00,,,39.13,39.13
2021-09-19 08:00:00,,,34.68,34.68
2021-09-19 08:15:00,,,27.73,27.73
2021-09-19 08:30:00,,,21.55,21.55
2021-09-19 08:45:00,,,18.42,18.42
2021-09-19 09:00:00,,,26.22,26.22
2021-09-19 09:15:00,,,10.95,10.95
2021-09-19 09:30:00,,,25.85,25.85
2021-09-19 09:45:00,,,4.16,4.16
2021-09-19 10:00:00,,,14.45,14.45
2021-09-19 10:15:00,,,15.84,15.84
2021-09-19 10:30:00,,,17.92,17.92
2021-09-19 10:45:00,,,21.83,21.83
2021-09-19 11:00:00,,,23.44,23.44
2021-09-19 11:15:00,,,36.41,36.41
2021-09-19 11:30:00,,,15.57,15.57
2021-09-19 11:45:00,,,36.87,36.87
2021-09-19 12:00:00,,,62.89,62.89
2021-09-19 12:15:00,,,54.66,54.66
2021-09-19 12:30:00,,,56.51,56.51
2021-09-19 12:45:00,,,64.39,64.39
2021-09-19 13:00:00,,,46.22,46.22
2021-09-19 13:15:00,,,35.72,35.72
2021-09-19 13:30:00,,,39.09,39.09
2021-09-19 13:45:00,,,57.19,57.19
2021-09-19 14:00:00,,,45.47,45.47
2021-09-19 14:15:00,,,84.62,84.62
2021-09-19 14:30:00,,,79.94,79.94
2021-09-19 14:45:00,,,75.81,75.81
2021-09-19 15:00:00,,,69.9,69.9
2021-09-19 15:15:00,,,65.99,65.99
2021-09-19 15:30:00,,,66.75,66.75
2021-09-19 15:45:00,,,70.16,70.16
2021-09-19 16:00:00,,,69.22,69.22
2021-09-19 16:15:00,,,66.04,66.04
2021-09-19 16:30:00,,,66.43,66.43
2021-09-19 16:45:00,,,67.25,67.25
2021-09-19 17:00:00,,,66.77,66.77
2021-09-19 17:15:00,,,64.24,64.24
2021-09-19 17:30:00,,,62.13,62.13
2021-09-19 17:45:00,,,62.1,62.1
2021-09-19 18:00:00,,,66.08,66.08
2021-09-19 18:15:00,,,65.71,65.71
2021-09-19 18:30:00,,,69.35,69.35
2021-09-19 18:45:00,,,70.52,70.52
2021-09-19 19:00:00,,,71.23,71.23
2021-09-19 19:15:00,,,70.35,70.35
2021-09-19 19:30:00,,,71.2,71.2
2021-09-19 19:45:00,,,69.15,69.15
2021-09-19 20:00:00,,,67.9,67.9
2021-09-19 20:15:00,,,67.35,67.35
2021-09-19 20:30:00,,,69.95,69.95
2021-09-19 20:45:00,,,70.38,70.38
2021-09-19 21:00:00,,,68.69,68.69
2021-09-19 21:15:00,,,68.63,68.63
2021-09-19 21:30:00,,,69.35,69.35
2021-09-19 21:45:00,,,68.32,68.32
2021-09-19 22:00:00,,,69.19,69.19
2021-09-19 22:15:00,,,69.22,69.22
2021-09-19 22:30:00,,,68.95,68.95
2021-09-19 22:45:00,,,66.59,66.59
2021-09-19 23:00:00,,,68.06,68.06
2021-09-19 23:15:00,,,67.21,67.21
2021-09-19 23:30:00,,,64.54,64.54
2021-09-19 23:45:00,,,66.75,66.75
2021-09-20 00:15:00,,63.1,,63.1
2021-09-20 00:30:00,,64.37,,64.37
2021-09-20 00:45:00,,62.56,,62.56
2021-09-20 01:00:00,,62.17,,62.17
2021-09-20 01:15:00,,62.13,,62.13
2021-09-20 01:30:00,,60.25,,60.25
2021-09-20 01:45:00,,59.99,,59.99
2021-09-20 02:00:00,,58.68,,58.68
2021-09-20 02:15:00,,57.4,,57.4
2021-09-20 02:30:00,,57.21,,57.21
2021-09-20 02:45:00,,57.99,,57.99
2021-09-20 03:00:00,,56.42,,56.42
2021-09-20 03:15:00,,56.68,,56.68
2021-09-20 03:30:00,,55.89,,55.89
2021-09-20 03:45:00,,55.71,,55.71
2021-09-20 04:00:00,,56.05,,56.05
2021-09-20 04:15:00,,55.23,,55.23
