DateTime,RATE A,RATE B,RATE C,Total
2021-03-13 19:00:00,,,121.7,121.7
2021-03-13 19:15:00,,,120.01,120.01
2021-03-13 19:30:00,,,111.08,111.08
2021-03-13 19:45:00,,,108.87,108.87
2021-03-13 20:00:00,,,108.08,108.08
2021-03-13 20:15:00,,,97.46,97.46
2021-03-13 20:30:00,,,93.92,93.92
2021-03-13 20:45:00,,,92.61,92.61
2021-03-13 21:00:00,,,92.91,92.91
2021-03-13 21:15:00,,,91.83,91.83
2021-03-13 21:30:00,,,91.89,91.89
2021-03-13 21:45:00,,,84.84,84.84
2021-03-13 22:00:00,,,82.95,82.95
2021-03-13 22:15:00,,,82.89,82.89
2021-03-13 22:30:00,,,82.68,82.68
2021-03-13 22:45:00,,,81.09,81.09
2021-03-13 23:00:00,,,80.97,80.97
2021-03-13 23:15:00,,,78.62,78.62
2021-03-13 23:30:00,,,78.68,78.68
2021-03-13 23:45:00,,,78.54,78.54
2021-03-14 00:15:00,,,77.37,77.37
2021-03-14 00:30:00,,,76.03,76.03
2021-03-14 00:45:00,,,75.55,75.55
2021-03-14 01:00:00,,,73.81,73.81
2021-03-14 01:15:00,,,73.48,73.48
2021-03-14 01:30:00,,,72.61,72.61
2021-03-14 01:45:00,,,71.45,71.45
2021-03-14 02:00:00,,,71.05,71.05
2021-03-14 02:15:00,,,70.02,70.02
2021-03-14 02:30:00,,,69.98,69.98
2021-03-14 02:45:00,,,70.23,70.23
2021-03-14 03:00:00,,,67.95,67.95
2021-03-14 03:15:00,,,67.53,67.53
2021-03-14 03:30:00,,,67.23,67.23
2021-03-14 03:45:00,,,68.83,68.83
2021-03-14 04:00:00,,,67.73,67.73
2021-03-14 04:15:00,,,67.04,67.04
2021-03-14 04:30:00,,,65.75,65.75
2021-03-14 04:45:00,,,66.12,66.12
2021-03-14 05:00:00,,,66.85,66.85
2021-03-14 05:15:00,,,66.06,66.06
2021-03-14 05:30:00,,,65.37,65.37
2021-03-14 05:45:00,,,65.1,65.1
2021-03-14 06:00:00,,,65.06,65.06
2021-03-14 06:15:00,,,62.23,62.23
2021-03-14 06:30:00,,,56.99,56.99
2021-03-14 06:45:00,,,52.49,52.49
2021-03-14 07:00:00,,,52.46,52.46
2021-03-14 07:15:00,,,54.74,54.74
2021-03-14 07:30:00,,,66.86,66.86
2021-03-14 07:45:00,,,86.65,86.65
2021-03-14 08:00:00,,,84.63,84.63
2021-03-14 08:15:00,,,79.2,79.2
2021-03-14 08:30:00,,,75.94,75.94
2021-03-14 08:45:00,,,76.45,76.45
2021-03-14 09:00:00,,,79.35,79.35
2021-03-14 09:15:00,,,79.98,79.98
2021-03-14 09:30:00,,,82.63,82.63
2021-03-14 09:45:00,,,77.74,77.74
2021-03-14 10:00:00,,,75.49,75.49
2021-03-14 10:15:00,,,77.47,77.47
2021-03-14 10:30:00,,,79.91,79.91
2021-03-14 10:45:00,,,78.69,78.69
2021-03-14 11:00:00,,,77.63,77.63
2021-03-14 11:15:00,,,75.98,75.98
2021-03-14 11:30:00,,,74.58,74.58
2021-03-14 11:45:00,,,72.94,72.94
2021-03-14 12:00:00,,,73.21,73.21
2021-03-14 12:15:00,,,78.49,78.49
2021-03-14 12:30:00,,,83.82,83.82
2021-03-14 12:45:00,,,89.19,89.19
2021-03-14 13:00:00,,,93.19,93.19
2021-03-14 13:15:00,,,93.09,93.09
2021-03-14 13:30:00,,,105.55,105.55
2021-03-14 13:45:00,,,101.14,101.14
2021-03-14 14:00:00,,,107.18,107.18
2021-03-14 14:15:00,,,111.01,111.01
2021-03-14 14:30:00,,,110.95,110.95
2021-03-14 14:45:00,,,114.93,114.93
2021-03-14 15:00:00,,,119.14,119.14
2021-03-14 15:15:00,,,103.38,103.38
2021-03-14 15:30:00,,,106.48,106.48
2021-03-14 15:45:00,,,106.5,106.5
2021-03-14 16:00:00,,,112.22,112.22
2021-03-14 16:15:00,,,100.51,100.51
2021-03-14 16:30:00,,,94.09,94.09
2021-03-14 16:45:00,,,98.97,98.97
2021-03-14 17:00:00,,,100.1,100.1
2021-03-14 17:15:00,,,96.45,96.45
2021-03-14 17:30:00,,,87.98,87.98
2021-03-14 17:45:00,,,89.09,89.09
2021-03-14 18:00:00,,,86.09,86.09
2021-03-14 18:15:00,,,87.25,87.25
2021-03-14 18:30:00,,,100.85,100.85
2021-03-14 18:45:00,,,105.76,105.76
2021-03-14 19:00:00,,,105.41,105.41
2021-03-14 19:15:00,,,105.34,105.34
2021-03-14 19:30:00,,,103.52,103.52
2021-03-14 19:45:00,,,102.49,102.49
2021-03-14 20:00:00,,,99.15,99.15
2021-03-14 20:15:00,,,89.37,89.37
2021-03-14 20:30:00,,,87.79,87.79
2021-03-14 20:45:00,,,86.6,86.6
2021-03-14 21:00:00,,,88.28,88.28
2021-03-14 21:15:00,,,89.03,89.03
2021-03-14 21:30:00,,,90.84,90.84
2021-03-14 21:45:00,,,89.18,89.18
2021-03-14 22:00:00,,,86.82,86.82
2021-03-14 22:15:00,,,89.14,89.14
2021-03-14 22:30:00,,,85.58,85.58
2021-03-14 22:45:00,,,87.83,87.83
2021-03-14 23:00:00,,,85.58,85.58
2021-03-14 23:15:00,,,83.01,83.01
2021-03-14 23:30:00,,,82.08,82.08
2021-03-14 23:45:00,,,81.76,81.76
2021-03-15 00:15:00,,81.88,,81.88
2021-03-15 00:30:00,,79.55,,79.55
2021-03-15 00:45:00,,77.35,,77.35
2021-03-15 01:00:00,,76.1,,76.1
2021-03-15 01:15:00,,75.01,,75.01
2021-03-15 01:30:00,,75.07,,75.07
2021-03-15 01:45:00,,75.07,,75.07
2021-03-15 02:00:00,,74.39,,74.39
2021-03-15 02:15:00,,73.15,,73.15
2021-03-15 02:30:00,,73.47,,73.47
2021-03-15 02:45:00,,71.87,,71.87
2021-03-15 03:00:00,,71.35,,71.35
2021-03-15 03:15:00,,70.37,,70.37
2021-03-15 03:30:00,,71.05,,71.05
2021-03-15 03:45:00,,69.97,,69.97
2021-03-15 04:00:00,,69.86,,69.86
2021-03-15 04:15:00,,70.2,,70.2
2021-03-15 04:30:00,,68.72,,68.72
2021-03-15 04:45:00,,67.52,,67.52
2021-03-15 05:00:00,,68.78,,68.78
2021-03-15 05:15:00,,69.49,,69.49
2021-03-15 05:30:00,,69.64,,69.64
2021-03-15 05:45:00,,69.93,,69.93
2021-03-15 06:00:00,,70.59,,70.59
2021-03-15 06:15:00,,65.16,,65.16
2021-03-15 06:30:00,,61.72,,61.72
2021-03-15 06:45:00,,63.82,,63.82
2021-03-15 07:00:00,,64.82,,64.82
2021-03-15 07:15:00,,70.52,,70.52
2021-03-15 07:30:00,,78.67,,78.67
2021-03-15 07:45:00,,88.5,,88.5
2021-03-15 08:00:00,,104.04,,104.04
2021-03-15 08:15:00,,127.92,,127.92
2021-03-15 08:30:00,,185.48,,185.48
2021-03-15 08:45:00,,258.49,,258.49
2021-03-15 09:00:00,,319.22,,319.22
2021-03-15 09:15:00,337.58,,,337.58
2021-03-15 09:30:00,342.56,,,342.56
2021-03-15 09:45:00,354.41,,,354.41
2021-03-15 10:00:00,368.18,,,368.18
2021-03-15 10:15:00,366.9,,,366.9
2021-03-15 10:30:00,367.64,,,367.64
2021-03-15 10:45:00,373.12,,,373.12
2021-03-15 11:00:00,363.57,,,363.57
2021-03-15 11:15:00,353.04,,,353.04
2021-03-15 11:30:00,347.76,,,347.76
2021-03-15 11:45:00,342.81,,,342.81
2021-03-15 12:00:00,350.45,,,350.45
2021-03-15 12:15:00,348.78,,,348.78
2021-03-15 12:30:00,364.59,,,364.59
2021-03-15 12:45:00,379.73,,,379.73
2021-03-15 13:00:00,403.33,,,403.33
2021-03-15 13:15:00,434.69,,,434.69
2021-03-15 13:30:00,449.2,,,449.2
2021-03-15 13:45:00,449.81,,,449.81
2021-03-15 14:00:00,461.33,,,461.33
2021-03-15 14:15:00,469.32,,,469.32
2021-03-15 14:30:00,479.1,,,479.1
2021-03-15 14:45:00,475.4,,,475.4
2021-03-15 15:00:00,473.58,,,473.58
2021-03-15 15:15:00,458.3,,,458.3
2021-03-15 15:30:00,438.47,,,438.47
2021-03-15 15:45:00,421.9,,,421.9
2021-03-15 16:00:00,406.21,,,406.21
2021-03-15 16:15:00,375.79,,,375.79
2021-03-15 16:30:00,349.58,,,349.58
2021-03-15 16:45:00,321.82,,,321.82
2021-03-15 17:00:00,283.22,,,283.22
2021-03-15 17:15:00,249.8,,,249.8
2021-03-15 17:30:00,229.25,,,229.25
2021-03-15 17:45:00,188.24,,,188.24
2021-03-15 18:00:00,144.37,,,144.37
2021-03-15 18:15:00,128.14,,,128.14
2021-03-15 18:30:00,134.86,,,134.86
2021-03-15 18:45:00,130.1,,,130.1
2021-03-15 19:00:00,130.48,,,130.48
2021-03-15 19:15:00,128.58,,,128.58
2021-03-15 19:30:00,124.48,,,124.48
2021-03-15 19:45:00,118.91,,,118.91
2021-03-15 20:00:00,110.51,,,110.51
2021-03-15 20:15:00,93.76,,,93.76
2021-03-15 20:30:00,93.57,,,93.57
2021-03-15 20:45:00,91.51,,,91.51
2021-03-15 21:00:00,91.07,,,91.07
2021-03-15 21:15:00,92.06,,,92.06
2021-03-15 21:30:00,90.61,,,90.61
2021-03-15 21:45:00,93.02,,,93.02
2021-03-15 22:00:00,91.24,,,91.24
2021-03-15 22:15:00,,92.25,,92.25
2021-03-15 22:30:00,,90.21,,90.21
2021-03-15 22:45:00,,90.31,,90.31
2021-03-15 23:00:00,,89.31,,89.31
2021-03-15 23:15:00,,86.05,,86.05
2021-03-15 23:30:00,,84.79,,84.79
2021-03-15 23:45:00,,84.95,,84.95
2021-03-16 00:15:00,,81.49,,81.49
2021-03-16 00:30:00,,81.12,,81.12
2021-03-16 00:45:00,,79.38,,79.38
2021-03-16 01:00:00,,79.29,,79.29
2021-03-16 01:15:00,,77.2,,77.2
2021-03-16 01:30:00,,76.04,,76.04
2021-03-16 01:45:00,,75.05,,75.05
2021-03-16 02:00:00,,75.15,,75.15
2021-03-16 02:15:00,,73.94,,73.94
2021-03-16 02:30:00,,75.07,,75.07
2021-03-16 02:45:00,,73.15,,73.15
2021-03-16 03:00:00,,72.31,,72.31
2021-03-16 03:15:00,,70.95,,70.95
2021-03-16 03:30:00,,69.04,,69.04
2021-03-16 03:45:00,,69.2,,69.2
2021-03-16 04:00:00,,69.59,,69.59
2021-03-16 04:15:00,,68.0,,68.0
2021-03-16 04:30:00,,67.63,,67.63
2021-03-16 04:45:00,,68.65,,68.65
2021-03-16 05:00:00,,67.59,,67.59
2021-03-16 05:15:00,,69.04,,69.04
2021-03-16 05:30:00,,68.01,,68.01
2021-03-16 05:45:00,,67.71,,67.71
2021-03-16 06:00:00,,68.19,,68.19
2021-03-16 06:15:00,,61.73,,61.73
2021-03-16 06:30:00,,60.63,,60.63
2021-03-16 06:45:00,,63.15,,63.15
2021-03-16 07:00:00,,66.45,,66.45
2021-03-16 07:15:00,,69.69,,69.69
2021-03-16 07:30:00,,77.87,,77.87
2021-03-16 07:45:00,,92.3,,92.3
2021-03-16 08:00:00,,102.41,,102.41
2021-03-16 08:15:00,,138.68,,138.68
2021-03-16 08:30:00,,164.88,,164.88
2021-03-16 08:45:00,,228.16,,228.16
2021-03-16 09:00:00,,274.17,,274.17
2021-03-16 09:15:00,307.59,,,307.59
2021-03-16 09:30:00,335.16,,,335.16
2021-03-16 09:45:00,343.98,,,343.98
2021-03-16 10:00:00,359.76,,,359.76
2021-03-16 10:15:00,351.88,,,351.88
2021-03-16 10:30:00,345.95,,,345.95
2021-03-16 10:45:00,352.09,,,352.09
2021-03-16 11:00:00,338.17,,,338.17
2021-03-16 11:15:00,328.34,,,328.34
2021-03-16 11:30:00,314.07,,,314.07
2021-03-16 11:45:00,319.0,,,319.0
2021-03-16 12:00:00,332.67,,,332.67
2021-03-16 12:15:00,345.62,,,345.62
2021-03-16 12:30:00,370.01,,,370.01
2021-03-16 12:45:00,390.93,,,390.93
2021-03-16 13:00:00,402.31,,,402.31
2021-03-16 13:15:00,411.68,,,411.68
2021-03-16 13:30:00,424.81,,,424.81
2021-03-16 13:45:00,427.08,,,427.08
2021-03-16 14:00:00,435.61,,,435.61
2021-03-16 14:15:00,445.47,,,445.47
2021-03-16 14:30:00,448.81,,,448.81
2021-03-16 14:45:00,432.49,,,432.49
2021-03-16 15:00:00,422.2,,,422.2
2021-03-16 15:15:00,434.57,,,434.57
2021-03-16 15:30:00,423.55,,,423.55
2021-03-16 15:45:00,414.07,,,414.07
2021-03-16 16:00:00,395.62,,,395.62
2021-03-16 16:15:00,376.03,,,376.03
2021-03-16 16:30:00,360.44,,,360.44
2021-03-16 16:45:00,331.86,,,331.86
2021-03-16 17:00:00,301.45,,,301.45
2021-03-16 17:15:00,246.63,,,246.63
2021-03-16 17:30:00,218.13,,,218.13
2021-03-16 17:45:00,185.84,,,185.84
2021-03-16 18:00:00,153.1,,,153.1
2021-03-16 18:15:00,134.39,,,134.39
2021-03-16 18:30:00,135.07,,,135.07
2021-03-16 18:45:00,141.63,,,141.63
2021-03-16 19:00:00,133.29,,,133.29
2021-03-16 19:15:00,131.53,,,131.53
2021-03-16 19:30:00,128.84,,,128.84
2021-03-16 19:45:00,124.68,,,124.68
2021-03-16 20:00:00,112.34,,,112.34
2021-03-16 20:15:00,103.23,,,103.23
2021-03-16 20:30:00,103.24,,,103.24
2021-03-16 20:45:00,98.38,,,98.38
2021-03-16 21:00:00,97.67,,,97.67
2021-03-16 21:15:00,97.7,,,97.7
2021-03-16 21:30:00,99.21,,,99.21
2021-03-16 21:45:00,99.47,,,99.47
2021-03-16 22:00:00,99.53,,,99.53
2021-03-16 22:15:00,,97.2,,97.2
2021-03-16 22:30:00,,94.75,,94.75
2021-03-16 22:45:00,,94.21,,94.21
2021-03-16 23:00:00,,91.97,,91.97
2021-03-16 23:15:00,,90.17,,90.17
2021-03-16 23:30:00,,89.95,,89.95
2021-03-16 23:45:00,,86.59,,86.59
2021-03-17 00:15:00,,83.1,,83.1
2021-03-17 00:30:00,,83.17,,83.17
2021-03-17 00:45:00,,80.91,,80.91
2021-03-17 01:00:00,,78.6,,78.6
2021-03-17 01:15:00,,77.54,,77.54
2021-03-17 01:30:00,,76.89,,76.89
2021-03-17 01:45:00,,76.08,,76.08
2021-03-17 02:00:00,,75.61,,75.61
2021-03-17 02:15:00,,73.6,,73.6
2021-03-17 02:30:00,,72.91,,72.91
2021-03-17 02:45:00,,73.46,,73.46
2021-03-17 03:00:00,,71.72,,71.72
2021-03-17 03:15:00,,69.84,,69.84
2021-03-17 03:30:00,,70.75,,70.75
2021-03-17 03:45:00,,69.76,,69.76
2021-03-17 04:00:00,,69.94,,69.94
2021-03-17 04:15:00,,70.06,,70.06
2021-03-17 04:30:00,,69.12,,69.12
2021-03-17 04:45:00,,69.08,,69.08
2021-03-17 05:00:00,,68.74,,68.74
2021-03-17 05:15:00,,67.66,,67.66
2021-03-17 05:30:00,,68.61,,68.61
2021-03-17 05:45:00,,67.78,,67.78
2021-03-17 06:00:00,,67.3,,67.3
2021-03-17 06:15:00,,62.81,,62.81
2021-03-17 06:30:00,,61.95,,61.95
2021-03-17 06:45:00,,61.37,,61.37
2021-03-17 07:00:00,,68.3,,68.3
2021-03-17 07:15:00,,76.94,,76.94
2021-03-17 07:30:00,,98.08,,98.08
2021-03-17 07:45:00,,131.3,,131.3
2021-03-17 08:00:00,,159.0,,159.0
2021-03-17 08:15:00,,177.03,,177.03
2021-03-17 08:30:00,,200.39,,200.39
2021-03-17 08:45:00,,257.9,,257.9
2021-03-17 09:00:00,,311.53,,311.53
2021-03-17 09:15:00,336.05,,,336.05
2021-03-17 09:30:00,346.5,,,346.5
2021-03-17 09:45:00,358.91,,,358.91
2021-03-17 10:00:00,368.22,,,368.22
2021-03-17 10:15:00,385.42,,,385.42
2021-03-17 10:30:00,391.25,,,391.25
2021-03-17 10:45:00,393.48,,,393.48
2021-03-17 11:00:00,396.43,,,396.43
2021-03-17 11:15:00,388.84,,,388.84
2021-03-17 11:30:00,385.36,,,385.36
2021-03-17 11:45:00,389.87,,,389.87
2021-03-17 12:00:00,387.06,,,387.06
2021-03-17 12:15:00,360.32,,,360.32
2021-03-17 12:30:00,348.35,,,348.35
2021-03-17 12:45:00,360.83,,,360.83
2021-03-17 13:00:00,369.87,,,369.87
2021-03-17 13:15:00,382.73,,,382.73
2021-03-17 13:30:00,418.3,,,418.3
2021-03-17 13:45:00,428.04,,,428.04
2021-03-17 14:00:00,425.54,,,425.54
2021-03-17 14:15:00,418.96,,,418.96
2021-03-17 14:30:00,424.1,,,424.1
2021-03-17 14:45:00,434.52,,,434.52
2021-03-17 15:00:00,445.5,,,445.5
2021-03-17 15:15:00,437.97,,,437.97
2021-03-17 15:30:00,418.16,,,418.16
2021-03-17 15:45:00,402.91,,,402.91
2021-03-17 16:00:00,391.02,,,391.02
2021-03-17 16:15:00,375.28,,,375.28
2021-03-17 16:30:00,332.89,,,332.89
2021-03-17 16:45:00,269.03,,,269.03
2021-03-17 17:00:00,251.07,,,251.07
2021-03-17 17:15:00,226.04,,,226.04
2021-03-17 17:30:00,196.56,,,196.56
2021-03-17 17:45:00,170.26,,,170.26
2021-03-17 18:00:00,144.54,,,144.54
2021-03-17 18:15:00,122.98,,,122.98
2021-03-17 18:30:00,124.66,,,124.66
2021-03-17 18:45:00,128.37,,,128.37
2021-03-17 19:00:00,119.08,,,119.08
2021-03-17 19:15:00,115.97,,,115.97
2021-03-17 19:30:00,112.8,,,112.8
2021-03-17 19:45:00,112.18,,,112.18
2021-03-17 20:00:00,102.91,,,102.91
2021-03-17 20:15:00,89.55,,,89.55
2021-03-17 20:30:00,90.48,,,90.48
2021-03-17 20:45:00,92.67,,,92.67
2021-03-17 21:00:00,91.97,,,91.97
2021-03-17 21:15:00,91.13,,,91.13
2021-03-17 21:30:00,93.77,,,93.77
2021-03-17 21:45:00,92.46,,,92.46
2021-03-17 22:00:00,94.39,,,94.39
2021-03-17 22:15:00,,93.0,,93.0
2021-03-17 22:30:00,,92.47,,92.47
2021-03-17 22:45:00,,89.66,,89.66
2021-03-17 23:00:00,,90.38,,90.38
2021-03-17 23:15:00,,90.25,,90.25
2021-03-17 23:30:00,,90.53,,90.53
2021-03-17 23:45:00,,85.82,,85.82
2021-03-18 00:15:00,,83.13,,83.13
2021-03-18 00:30:00,,82.53,,82.53
2021-03-18 00:45:00,,80.04,,80.04
2021-03-18 01:00:00,,80.01,,80.01
2021-03-18 01:15:00,,78.13,,78.13
2021-03-18 01:30:00,,77.72,,77.72
2021-03-18 01:45:00,,77.23,,77.23
2021-03-18 02:00:00,,75.66,,75.66
2021-03-18 02:15:00,,74.14,,74.14
2021-03-18 02:30:00,,72.62,,72.62
2021-03-18 02:45:00,,71.79,,71.79
2021-03-18 03:00:00,,71.74,,71.74
2021-03-18 03:15:00,,70.97,,70.97
2021-03-18 03:30:00,,70.08,,70.08
2021-03-18 03:45:00,,70.08,,70.08
2021-03-18 04:00:00,,69.08,,69.08
2021-03-18 04:15:00,,69.98,,69.98
2021-03-18 04:30:00,,68.67,,68.67
2021-03-18 04:45:00,,68.46,,68.46
2021-03-18 05:00:00,,67.76,,67.76
2021-03-18 05:15:00,,66.81,,66.81
2021-03-18 05:30:00,,67.47,,67.47
2021-03-18 05:45:00,,68.45,,68.45
2021-03-18 06:00:00,,68.05,,68.05
2021-03-18 06:15:00,,64.89,,64.89
2021-03-18 06:30:00,,59.63,,59.63
2021-03-18 06:45:00,,63.32,,63.32
2021-03-18 07:00:00,,66.88,,66.88
2021-03-18 07:15:00,,69.46,,69.46
2021-03-18 07:30:00,,87.53,,87.53
2021-03-18 07:45:00,,121.37,,121.37
2021-03-18 08:00:00,,138.42,,138.42
2021-03-18 08:15:00,,145.99,,145.99
2021-03-18 08:30:00,,191.41,,191.41
2021-03-18 08:45:00,,275.79,,275.79
2021-03-18 09:00:00,,334.19,,334.19
2021-03-18 09:15:00,363.9,,,363.9
2021-03-18 09:30:00,376.34,,,376.34
2021-03-18 09:45:00,386.41,,,386.41
2021-03-18 10:00:00,397.22,,,397.22
2021-03-18 10:15:00,407.59,,,407.59
2021-03-18 10:30:00,407.09,,,407.09
2021-03-18 10:45:00,403.0,,,403.0
2021-03-18 11:00:00,388.06,,,388.06
2021-03-18 11:15:00,381.2,,,381.2
2021-03-18 11:30:00,375.5,,,375.5
2021-03-18 11:45:00,373.3,,,373.3
2021-03-18 12:00:00,385.32,,,385.32
2021-03-18 12:15:00,385.13,,,385.13
2021-03-18 12:30:00,387.74,,,387.74
2021-03-18 12:45:00,399.61,,,399.61
2021-03-18 13:00:00,421.58,,,421.58
2021-03-18 13:15:00,441.58,,,441.58
2021-03-18 13:30:00,465.82,,,465.82
2021-03-18 13:45:00,470.92,,,470.92
2021-03-18 14:00:00,473.2,,,473.2
2021-03-18 14:15:00,483.97,,,483.97
2021-03-18 14:30:00,492.87,,,492.87
2021-03-18 14:45:00,488.69,,,488.69
2021-03-18 15:00:00,489.29,,,489.29
2021-03-18 15:15:00,501.62,,,501.62
2021-03-18 15:30:00,473.91,,,473.91
2021-03-18 15:45:00,433.54,,,433.54
2021-03-18 16:00:00,415.79,,,415.79
2021-03-18 16:15:00,382.96,,,382.96
2021-03-18 16:30:00,348.25,,,348.25
2021-03-18 16:45:00,315.82,,,315.82
2021-03-18 17:00:00,271.81,,,271.81
2021-03-18 17:15:00,244.92,,,244.92
2021-03-18 17:30:00,220.06,,,220.06
2021-03-18 17:45:00,188.96,,,188.96
2021-03-18 18:00:00,157.22,,,157.22
2021-03-18 18:15:00,136.34,,,136.34
2021-03-18 18:30:00,140.03,,,140.03
2021-03-18 18:45:00,139.55,,,139.55
2021-03-18 19:00:00,138.04,,,138.04
2021-03-18 19:15:00,135.08,,,135.08
2021-03-18 19:30:00,130.2,,,130.2
2021-03-18 19:45:00,122.2,,,122.2
2021-03-18 20:00:00,110.35,,,110.35
2021-03-18 20:15:00,95.99,,,95.99
2021-03-18 20:30:00,95.38,,,95.38
2021-03-18 20:45:00,96.2,,,96.2
2021-03-18 21:00:00,98.12,,,98.12
2021-03-18 21:15:00,97.68,,,97.68
2021-03-18 21:30:00,96.66,,,96.66
2021-03-18 21:45:00,98.29,,,98.29
2021-03-18 22:00:00,95.64,,,95.64
2021-03-18 22:15:00,,95.34,,95.34
2021-03-18 22:30:00,,96.55,,96.55
2021-03-18 22:45:00,,93.08,,93.08
2021-03-18 23:00:00,,91.3,,91.3
2021-03-18 23:15:00,,90.14,,90.14
2021-03-18 23:30:00,,88.26,,88.26
2021-03-18 23:45:00,,84.96,,84.96
2021-03-19 00:15:00,,80.51,,80.51
2021-03-19 00:30:00,,82.02,,82.02
2021-03-19 00:45:00,,79.07,,79.07
2021-03-19 01:00:00,,78.94,,78.94
2021-03-19 01:15:00,,78.02,,78.02
2021-03-19 01:30:00,,77.48,,77.48
2021-03-19 01:45:00,,78.0,,78.0
2021-03-19 02:00:00,,76.08,,76.08
2021-03-19 02:15:00,,75.45,,75.45
2021-03-19 02:30:00,,74.98,,74.98
2021-03-19 02:45:00,,74.86,,74.86
2021-03-19 03:00:00,,74.08,,74.08
2021-03-19 03:15:00,,74.12,,74.12
2021-03-19 03:30:00,,73.22,,73.22
2021-03-19 03:45:00,,73.66,,73.66
2021-03-19 04:00:00,,73.47,,73.47
2021-03-19 04:15:00,,73.75,,73.75
2021-03-19 04:30:00,,71.37,,71.37
2021-03-19 04:45:00,,70.53,,70.53
2021-03-19 05:00:00,,70.19,,70.19
2021-03-19 05:15:00,,70.03,,70.03
2021-03-19 05:30:00,,68.69,,68.69
2021-03-19 05:45:00,,69.07,,69.07
2021-03-19 06:00:00,,69.91,,69.91
2021-03-19 06:15:00,,66.54,,66.54
2021-03-19 06:30:00,,60.0,,60.0
2021-03-19 06:45:00,,63.88,,63.88
2021-03-19 07:00:00,,70.75,,70.75
2021-03-19 07:15:00,,77.65,,77.65
2021-03-19 07:30:00,,91.99,,91.99
2021-03-19 07:45:00,,109.99,,109.99
2021-03-19 08:00:00,,123.06,,123.06
2021-03-19 08:15:00,,146.69,,146.69
2021-03-19 08:30:00,,166.12,,166.12
2021-03-19 08:45:00,,219.2,,219.2
2021-03-19 09:00:00,,286.33,,286.33
2021-03-19 09:15:00,329.59,,,329.59
2021-03-19 09:30:00,346.17,,,346.17
2021-03-19 09:45:00,352.65,,,352.65
2021-03-19 10:00:00,367.77,,,367.77
2021-03-19 10:15:00,384.13,,,384.13
2021-03-19 10:30:00,383.85,,,383.85
2021-03-19 10:45:00,385.2,,,385.2
2021-03-19 11:00:00,377.65,,,377.65
2021-03-19 11:15:00,355.15,,,355.15
2021-03-19 11:30:00,350.69,,,350.69
2021-03-19 11:45:00,350.49,,,350.49
2021-03-19 12:00:00,349.7,,,349.7
2021-03-19 12:15:00,352.41,,,352.41
2021-03-19 12:30:00,351.63,,,351.63
2021-03-19 12:45:00,353.75,,,353.75
2021-03-19 13:00:00,368.11,,,368.11
2021-03-19 13:15:00,381.86,,,381.86
2021-03-19 13:30:00,401.01,,,401.01
2021-03-19 13:45:00,421.69,,,421.69
2021-03-19 14:00:00,427.35,,,427.35
2021-03-19 14:15:00,439.23,,,439.23
2021-03-19 14:30:00,439.4,,,439.4
2021-03-19 14:45:00,433.5,,,433.5
2021-03-19 15:00:00,430.5,,,430.5
2021-03-19 15:15:00,433.99,,,433.99
2021-03-19 15:30:00,421.37,,,421.37
2021-03-19 15:45:00,424.66,,,424.66
2021-03-19 16:00:00,399.43,,,399.43
2021-03-19 16:15:00,366.32,,,366.32
2021-03-19 16:30:00,335.69,,,335.69
2021-03-19 16:45:00,304.38,,,304.38
2021-03-19 17:00:00,270.51,,,270.51
2021-03-19 17:15:00,230.19,,,230.19
2021-03-19 17:30:00,201.47,,,201.47
2021-03-19 17:45:00,169.29,,,169.29
2021-03-19 18:00:00,142.31,,,142.31
2021-03-19 18:15:00,130.33,,,130.33
2021-03-19 18:30:00,132.41,,,132.41
2021-03-19 18:45:00,135.05,,,135.05
2021-03-19 19:00:00,129.0,,,129.0
2021-03-19 19:15:00,124.24,,,124.24
2021-03-19 19:30:00,121.13,,,121.13
2021-03-19 19:45:00,118.32,,,118.32
2021-03-19 20:00:00,111.48,,,111.48
2021-03-19 20:15:00,96.6,,,96.6
2021-03-19 20:30:00,92.16,,,92.16
2021-03-19 20:45:00,92.12,,,92.12
2021-03-19 21:00:00,90.92,,,90.92
2021-03-19 21:15:00,89.52,,,89.52
2021-03-19 21:30:00,92.19,,,92.19
2021-03-19 21:45:00,91.84,,,91.84
2021-03-19 22:00:00,90.35,,,90.35
2021-03-19 22:15:00,,91.18,,91.18
2021-03-19 22:30:00,,92.42,,92.42
2021-03-19 22:45:00,,88.71,,88.71
2021-03-19 23:00:00,,87.94,,87.94
2021-03-19 23:15:00,,87.04,,87.04
2021-03-19 23:30:00,,86.04,,86.04
2021-03-19 23:45:00,,85.82,,85.82
2021-03-20 00:15:00,,,84.15,84.15
2021-03-20 00:30:00,,,82.73,82.73
2021-03-20 00:45:00,,,81.45,81.45
2021-03-20 01:00:00,,,79.76,79.76
2021-03-20 01:15:00,,,78.59,78.59
2021-03-20 01:30:00,,,78.79,78.79
2021-03-20 01:45:00,,,76.58,76.58
2021-03-20 02:00:00,,,75.74,75.74
2021-03-20 02:15:00,,,74.77,74.77
2021-03-20 02:30:00,,,73.3,73.3
2021-03-20 02:45:00,,,73.76,73.76
2021-03-20 03:00:00,,,72.41,72.41
2021-03-20 03:15:00,,,72.14,72.14
2021-03-20 03:30:00,,,71.02,71.02
2021-03-20 03:45:00,,,70.41,70.41
2021-03-20 04:00:00,,,69.54,69.54
2021-03-20 04:15:00,,,70.34,70.34
